ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5206;0.0;False;False;15.8697;-15.7821;0.0206;0.0178;-44.4485;41.4059;359.9368;359.9406;279.4957;103.727;359.8087;359.6692;-0.0143;-0.0001;-0.0001;0.0315;0.0007;-0.3797;138171;71.68723;inf;1905.82;15.357;-15.3726;1.5876;1.1771;-45.1241;41.0437;353.8588;354.3256;313.955;59.6543;355.5757;5.0136;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.3, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.5, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.8, 0.0, 0.6)_1.013731_System.String[];25.8726;-0.214;-0.3009;15.6665;-15.5309;1.1663;1.2517;-44.8254;41.7898;356.969;6.2611;273.9093;59.7234;3.4153;1.1977
0.5461;0.0;False;False;15.8523;-15.7828;0.0206;0.0178;-44.4471;41.4059;359.9323;359.9406;279.4312;103.7305;359.8067;359.6692;-0.0171;0.0000;-0.0001;0.0370;0.0009;-0.4538;138174;71.78963;inf;1905.86;15.3412;-15.3733;1.5877;1.1771;-45.1232;41.0437;353.856;354.3257;313.8934;59.6575;355.5714;5.0136;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.8, 0.0, 0.6)_1.013731_System.String[];25.9143;-0.214;-0.3171;15.6498;-15.53;1.1658;1.2513;-44.8246;41.7921;357.0974;6.4174;273.9007;58.8438;3.4382;0.8107
0.5697;0.0;False;False;15.8327;-15.7835;0.0206;0.0178;-44.4455;41.406;359.9278;359.9405;279.3588;103.7339;359.8046;359.6692;-0.0192;0.0000;-0.0001;0.0405;0.0010;-0.5058;138177;71.89365;inf;1905.9;15.3233;-15.374;1.5877;1.1771;-45.1223;41.0438;353.8535;354.3255;313.8242;59.6605;355.5672;5.0136;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.2, -0.7, -0.1, 0.6)_1.013731_System.String[];25.9559;-0.2148;-0.3326;15.6314;-15.5291;1.1655;1.251;-44.8238;41.7935;357.2126;6.605;273.8465;58.4514;3.4892;0.5175
0.5925;0.0;False;False;15.8108;-15.7844;0.0206;0.0178;-44.4438;41.406;359.9236;359.9406;279.2779;103.7364;359.8023;359.6693;-0.0213;0.0000;-0.0001;0.0438;0.0009;-0.5600;138180;71.94636;inf;1905.94;15.3032;-15.3748;1.5878;1.1771;-45.1213;41.0438;353.8513;354.3255;313.7467;59.6632;355.5629;5.0136;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.2, -0.7, -0.1, 0.7)_1.013731_System.String[];25.9976;-0.2172;-0.3475;15.6108;-15.5284;1.1653;1.251;-44.823;41.7939;357.2862;6.7935;273.7162;58.4142;3.5607;0.3378
0.6105;0.0;False;False;15.7866;-15.7853;0.0206;0.0178;-44.4419;41.4061;359.9196;359.9406;279.1874;103.7417;359.7997;359.6694;-0.0208;0.0001;-0.0001;0.0467;0.0010;-0.6161;138183;71.97003;inf;1905.99;15.2809;-15.3758;1.5879;1.1771;-45.1202;41.0438;353.8493;354.3257;313.6601;59.6678;355.5586;5.0137;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.7)_1.013731_System.String[];26.0393;-0.2204;-0.3627;15.588;-15.528;1.1652;1.2507;-44.822;41.7937;357.304;6.9586;273.5426;58.6497;3.6204;0.1521
0.6254;0.0;False;False;15.7595;-15.7862;0.0206;0.0178;-44.4399;41.4061;359.9158;359.9406;279.0853;103.7473;359.7969;359.6695;-0.0225;0.0001;-0.0001;0.0493;0.0011;-0.6734;138186;71.521;inf;1906.03;15.2561;-15.3767;1.5879;1.1771;-45.1191;41.0438;353.8476;354.3257;313.5624;59.6732;355.5541;5.0138;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.5, -0.7, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.7)_1.013731_System.String[];26.0815;-0.2237;-0.3786;15.5626;-15.5276;1.1651;1.2503;-44.8211;41.7928;357.3149;7.0981;273.3218;59.1328;3.6595;359.9461
0.6391;0.0;False;False;15.7301;-15.7873;0.0206;0.0178;-44.4378;41.4061;359.9124;359.9405;278.9732;103.7526;359.7939;359.6695;-0.0261;0.0002;-0.0001;0.0513;0.0009;-0.7321;138189;71.61475;inf;1906.07;15.2289;-15.3778;1.588;1.1771;-45.1179;41.0438;353.8464;354.3256;313.4543;59.6783;355.5496;5.0138;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.5, -0.7, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, -0.1, 0.7)_1.013731_System.String[];26.1234;-0.2272;-0.394;15.535;-15.5272;1.1651;1.25;-44.8203;41.7913;357.328;7.2074;273.0648;59.8604;3.6963;359.7754
0.6526;0.0012;False;False;15.6982;-15.7883;0.0206;0.0177;-44.4357;41.4062;359.9093;359.9403;278.85;103.7605;359.7906;359.6695;-0.0259;0.0002;-0.0001;0.0530;0.0010;-0.7920;138192;71.76249;inf;1906.11;15.1994;-15.3789;1.5881;1.1771;-45.1168;41.0438;353.8455;354.3256;313.3354;59.6854;355.5451;5.014;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.5, -0.7, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.7, 0.0, 0.7)_1.013731_System.String[];26.165;-0.23;-0.4077;15.5049;-15.527;1.1651;1.2496;-44.8194;41.7892;357.3263;7.1676;272.7985;60.8657;3.7472;359.6281
0.6642;0.0127;False;False;15.6635;-15.7895;0.0206;0.0177;-44.4334;41.4062;359.9064;359.9403;278.7141;103.768;359.7871;359.6696;-0.0279;0.0003;-0.0001;0.0545;0.0009;-0.8530;138195;71.63884;inf;1906.15;15.1673;-15.38;1.5881;1.1771;-45.1156;41.0438;353.845;354.3256;313.2043;59.6938;355.5406;5.014;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.5, -0.7, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.7, 0.6, -0.2, 0.4)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.207;-0.2322;-0.4214;15.4723;-15.5272;1.165;1.2494;-44.8184;41.7865;357.288;7.0368;272.5439;62.2473;3.8084;359.4996
0.6741;0.0409;False;False;15.6262;-15.7906;0.0206;0.0177;-44.4311;41.4063;359.9039;359.94;278.5668;103.774;359.7836;359.6695;-0.0275;0.0003;-0.0001;0.0558;0.0009;-0.9149;138198;71.61459;inf;1906.2;15.1326;-15.3812;1.5882;1.1771;-45.1145;41.0438;353.8449;354.3254;313.0611;59.6999;355.5362;5.0141;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.5, -0.6, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.249;-0.2328;-0.4321;15.4369;-15.5277;1.1651;1.2493;-44.8172;41.7831;357.2316;6.904;272.3129;64.1783;3.8523;359.4243
0.6831;0.0785;False;False;15.5862;-15.7917;0.0207;0.0177;-44.4288;41.4063;359.9018;359.9393;278.4085;103.7792;359.7802;359.669;-0.0243;0.0004;-0.0001;0.0570;0.0008;-0.9776;138201;71.7159;inf;1906.24;15.0953;-15.3824;1.5883;1.1771;-45.1135;41.0438;353.845;354.3247;312.9065;59.7051;355.532;5.0143;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.2908;-0.2328;-0.4409;15.3987;-15.5281;1.1651;1.2494;-44.8159;41.779;357.1761;6.6568;272.1142;66.773;3.8819;359.4698
0.6918;0.1161;False;False;15.5436;-15.7924;0.0207;0.0177;-44.4264;41.4063;359.8999;359.938;278.2399;103.7831;359.7768;359.6681;-0.0157;0.0004;-0.0001;0.0579;0.0007;-1.0411;138204;71.85896;inf;1906.28;15.0556;-15.3833;1.5884;1.1771;-45.1125;41.0438;353.8453;354.3235;312.7416;59.7099;355.5281;5.0145;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.7, 0.5, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.3324;-0.2328;-0.4469;15.3581;-15.5284;1.1651;1.2498;-44.8145;41.774;357.1225;6.2533;271.9372;70.0759;3.921;359.6481
0.6991;0.1497;False;False;15.4982;-15.7928;0.0207;0.0177;-44.424;41.4063;359.8983;359.936;278.0603;103.7825;359.7733;359.667;0.0001;0.0005;-0.0001;0.0585;-0.0001;-1.1376;138207;71.92854;inf;1906.32;15.0133;-15.3838;1.5885;1.1771;-45.1115;41.0438;353.8458;354.3215;312.5662;59.7105;355.5243;5.015;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.5, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.3741;-0.2328;-0.4503;15.315;-15.5286;1.1652;1.2507;-44.8132;41.7681;357.0794;5.7036;271.743;74.1084;3.982;359.9513
0.707;0.1855;False;False;15.4498;-15.7926;0.0207;0.0177;-44.4216;41.4063;359.8972;359.9336;277.869;103.779;359.7701;359.6657;0.0142;0.0009;-0.0001;0.0582;-0.0010;-1.2024;138210;71.81116;inf;1906.36;14.9682;-15.3839;1.5885;1.1771;-45.1107;41.0438;353.8466;354.3189;312.3792;59.7078;355.5207;5.0156;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.5, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.4159;-0.2329;-0.4511;15.2688;-15.5285;1.1652;1.2516;-44.812;41.7622;357.0591;5.1395;271.5152;78.1885;4.0241;0.264
0.7166;0.2258;False;False;15.3985;-15.7917;0.0208;0.0177;-44.4192;41.4063;359.8968;359.9307;277.6667;103.771;359.7677;359.6642;0.0335;0.0011;0.0000;0.0573;-0.0019;-1.2680;138213;71.79472;inf;1906.41;14.9203;-15.3833;1.5886;1.1771;-45.1099;41.0438;353.8477;354.316;312.1807;59.702;355.5182;5.0166;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.5, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.4578;-0.2329;-0.4511;15.2197;-15.5281;1.1653;1.2525;-44.8106;41.7563;357.0528;4.5717;271.2579;82.3963;4.0412;0.5389
0.726;0.2686;False;False;15.3446;-15.7901;0.0208;0.0177;-44.4168;41.4062;359.8967;359.9273;277.4541;103.7559;359.766;359.6626;0.0530;0.0010;0.0001;0.0557;-0.0033;-1.3347;138216;71.90131;inf;1906.45;14.8699;-15.3819;1.5887;1.1772;-45.1093;41.0437;353.8487;354.3125;311.972;59.6889;355.5164;5.0177;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.5, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.4994;-0.2329;-0.4511;15.1682;-15.5272;1.1653;1.253;-44.8091;41.751;357.0401;4.0566;270.9941;86.0919;4.0448;0.7215
0.734;0.3111;False;False;15.2877;-15.7873;0.0208;0.0177;-44.4145;41.406;359.8959;359.9234;277.2296;103.7317;359.7644;359.6606;0.0796;0.0003;0.0001;0.0536;-0.0045;-1.4022;138219;71.84664;inf;1906.49;14.8168;-15.3795;1.5887;1.1772;-45.1088;41.0437;353.8491;354.3087;311.7521;59.6684;355.5151;5.0189;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.5, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.5411;-0.2328;-0.4512;15.1139;-15.5256;1.1654;1.2537;-44.8077;41.7464;357.0127;3.5704;270.7234;89.1603;4.0493;0.7223
0.7404;0.3499;False;False;15.2277;-15.7835;0.0208;0.0177;-44.4124;41.4058;359.8944;359.9192;276.9936;103.6985;359.7621;359.6585;0.1082;0.0000;0.0002;0.0509;-0.0061;-1.4704;138222;71.84914;inf;1906.53;14.7606;-15.376;1.5888;1.1772;-45.1085;41.0437;353.8492;354.3042;311.5197;59.638;355.5125;5.0203;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.6, -0.6, 0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.5829;-0.2328;-0.4514;15.0564;-15.5227;1.1654;1.2549;-44.8063;41.7425;357.0006;2.8739;270.4411;91.5528;4.0398;0.4024
0.7466;0.382;False;False;15.165;-15.7782;0.0208;0.0177;-44.4103;41.4055;359.8925;359.9146;276.7465;103.655;359.7596;359.656;0.1427;-0.0002;0.0004;0.0474;-0.0077;-1.5391;138225;71.92301;inf;1906.57;14.7019;-15.3711;1.5888;1.1773;-45.1085;41.0437;353.8491;354.2995;311.2769;59.5981;355.5095;5.0218;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.6246;-0.2326;-0.4518;14.9964;-15.5189;1.1654;1.2559;-44.805;41.739;357.0044;2.0925;270.1642;93.3185;4.0042;359.9406
0.7517;0.4091;False;False;15.0993;-15.7715;0.0208;0.0178;-44.4085;41.4052;359.8904;359.9097;276.4879;103.5995;359.7569;359.6534;0.1775;-0.0003;0.0005;0.0433;-0.0096;-1.6083;138228;71.95973;inf;1906.61;14.6403;-15.3646;1.5889;1.1773;-45.1086;41.0438;353.8489;354.2941;311.0226;59.5461;355.5061;5.0232;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.6663;-0.2316;-0.4522;14.9335;-15.5138;1.1654;1.2568;-44.8039;41.736;357.0088;1.5289;269.8983;94.6565;3.9634;359.53
0.7569;0.4361;False;False;15.0305;-15.7631;0.0208;0.0178;-44.4068;41.4047;359.8881;359.905;276.2184;103.532;359.7542;359.651;0.2146;-0.0004;0.0007;0.0386;-0.0116;-1.6778;138231;71.9791;inf;1906.66;14.5759;-15.3565;1.5889;1.1774;-45.1091;41.0438;353.8486;354.2889;310.757;59.4828;355.5026;5.0248;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.708;-0.2296;-0.4528;14.8677;-15.5073;1.1654;1.2575;-44.8029;41.7333;357.0146;1.1204;269.6429;95.68;3.909;359.2318
0.7614;0.4708;False;False;14.9588;-15.7531;0.0208;0.0178;-44.4054;41.4042;359.8858;359.9005;275.9389;103.4517;359.7516;359.6485;0.2551;-0.0004;0.0009;0.0338;-0.0134;-1.7477;138234;71.98806;inf;1906.7;14.5085;-15.3467;1.5889;1.1774;-45.1098;41.0438;353.8482;354.2839;310.4808;59.4066;355.4991;5.0262;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.7496;-0.2262;-0.4543;14.7991;-15.499;1.1654;1.2579;-44.802;41.7312;357.014;0.8097;269.3997;96.3616;3.8528;359.0078
0.7657;0.5144;False;False;14.8838;-15.7412;0.0208;0.0179;-44.4041;41.4036;359.8835;359.8961;275.6506;103.3567;359.7492;359.646;0.2988;-0.0005;0.0011;0.0292;-0.0150;-1.8180;138237;71.92368;inf;1906.74;14.4383;-15.3349;1.589;1.1775;-45.1107;41.0438;353.8477;354.2791;310.1958;59.3164;355.4957;5.0275;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.3, -0.6, -0.3)_(0.2, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.7914;-0.2206;-0.4565;14.7274;-15.4889;1.1654;1.2586;-44.8014;41.7294;357.0003;0.5866;269.1607;96.7116;3.801;358.7657
0.7703;0.559;False;False;14.8056;-15.7272;0.0208;0.0179;-44.403;41.403;359.8813;359.8918;275.3558;103.2452;359.7475;359.6433;0.3715;-0.0005;0.0014;0.0229;-0.0171;-1.9241;138240;71.79408;inf;1906.78;14.3647;-15.3211;1.589;1.1776;-45.1119;41.0439;353.8469;354.2741;309.9029;59.2103;355.4928;5.0286;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.8333;-0.2131;-0.4599;14.6524;-15.4769;1.1654;1.259;-44.8011;41.728;356.9598;0.4488;268.9146;96.7839;3.7499;358.5429
0.7743;0.5982;False;False;14.7241;-15.711;0.0207;0.018;-44.4021;41.4022;359.8791;359.8874;275.0568;103.1154;359.7464;359.6406;0.4253;-0.0004;0.0014;0.0196;-0.0180;-1.9953;138243;71.70666;inf;1906.82;14.2881;-15.3049;1.589;1.1776;-45.1134;41.0441;353.8459;354.2691;309.605;59.0866;355.4904;5.0296;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.4, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.8751;-0.2038;-0.4647;14.5745;-15.4626;1.1653;1.2594;-44.8011;41.727;356.8797;0.3862;268.6589;96.6823;3.7017;358.3637
0.7777;0.6309;False;False;14.6397;-15.6924;0.0207;0.018;-44.4013;41.4015;359.8769;359.8826;274.7579;102.9659;359.7461;359.6385;0.4825;-0.0004;0.0014;0.0174;-0.0183;-2.0668;138246;71.71254;inf;1906.86;14.2084;-15.2864;1.589;1.1777;-45.1149;41.0443;353.8444;354.2641;309.306;58.9438;355.4887;5.0313;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.3, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.917;-0.1925;-0.4692;14.4936;-15.4459;1.1653;1.2596;-44.801;41.7261;356.7987;0.3566;268.4174;96.509;3.6382;358.2226
0.7807;0.658;False;False;14.5524;-15.6714;0.0207;0.0181;-44.4006;41.4008;359.8748;359.8775;274.4642;102.7954;359.7467;359.6365;0.5425;-0.0001;0.0016;0.0169;-0.0181;-2.1385;138249;71.85489;inf;1906.91;14.1259;-15.2652;1.589;1.1778;-45.1166;41.0448;353.8425;354.2591;309.0103;58.7804;355.4879;5.0334;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.3, -0.6, 0.0, 0.7)_1.013731_System.String[];26.9586;-0.1791;-0.4732;14.4098;-15.4267;1.1652;1.2599;-44.801;41.7255;356.7585;0.3353;268.2178;96.3163;3.56;358.1082
