ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6445;0.0139;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132143;70.45802;598.24;14.3324;-27.0837;1.2065;1.2227;-45.6012;50.832;352.4935;352.5157;272.088;128.3913;0.338;1.3656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.6, -0.4, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.1624;0.0045;-0.0397
-0.6445;0.0082;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132148;71.14215;598.31;14.3324;-27.0323;1.2065;1.2229;-45.6012;50.7755;352.4935;352.5201;272.088;128.3369;0.338;1.3658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.2319;0.0045;-0.0254
-0.6406;0.0048;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132153;69.16697;598.38;14.3324;-26.9827;1.2065;1.223;-45.6012;50.7203;352.4935;352.5234;272.088;128.3022;0.338;1.3657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.8, 0.5, -0.3, -0.1)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.3037;0.0045;-0.0183
-0.6445;0.0029;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132158;70.55368;598.45;14.3324;-26.9329;1.2065;1.2231;-45.6012;50.6645;352.4935;352.5254;272.088;128.2777;0.338;1.3644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.5, -0.3, -0.1)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.3723;0.0045;-0.0176
-0.6445;0.0017;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132163;70.08269;598.52;14.3324;-26.8845;1.2065;1.2232;-45.6012;50.6101;352.4935;352.5262;272.088;128.2571;0.338;1.3618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.5, -0.3, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.4428;0.0045;-0.0182
-0.6445;0.001;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132168;71.10376;598.59;14.3324;-26.8369;1.2065;1.2234;-45.6012;50.5567;352.4935;352.5263;272.088;128.2369;0.338;1.3589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.5, -0.3, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.5118;0.0045;-0.0203
-0.6445;0.0006;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132173;70.06378;598.66;14.3324;-26.7893;1.2065;1.2235;-45.6012;50.5034;352.4935;352.5258;272.088;128.2144;0.338;1.3561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.5826;0.0045;-0.0269
-0.6445;0.0003;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132178;70.00339;598.73;14.3324;-26.743;1.2065;1.2236;-45.6012;50.4519;352.4935;352.5249;272.088;128.1867;0.338;1.3532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.653;0.0045;-0.037
-0.6445;0.0002;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132183;70.71552;598.8;14.3324;-26.6969;1.2065;1.2238;-45.6012;50.401;352.4935;352.5238;272.088;128.1492;0.338;1.3501;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.7224;0.0045;-0.0469
-0.6484;0.0001;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132188;70.89435;598.87;14.3324;-26.6518;1.2065;1.2239;-45.6012;50.3516;352.4935;352.5225;272.088;128.1022;0.338;1.3475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.1)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.7922;0.0045;-0.0535
-0.6445;0.0001;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132193;69.08688;598.94;14.3324;-26.6071;1.2065;1.224;-45.6012;50.303;352.4935;352.5214;272.088;128.0477;0.338;1.3459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.1)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.8639;0.0045;-0.0566
-0.6406;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132198;71.51565;599.01;14.3324;-26.5627;1.2065;1.2241;-45.6012;50.2551;352.4935;352.5204;272.088;127.9893;0.338;1.3453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];35.9317;0.0045;-0.0597
-0.6484;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132203;70.98848;599.08;14.3324;-26.5192;1.2065;1.2242;-45.6012;50.2083;352.4935;352.5194;272.088;127.9287;0.338;1.3452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];36.0018;0.0045;-0.0643
-0.6406;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132208;69.7861;599.15;14.3324;-26.4762;1.2065;1.2243;-45.6012;50.1624;352.4935;352.5184;272.088;127.865;0.338;1.345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.2)_0.9837556_System.String[];36.0729;0.0045;-0.0692
-0.6484;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132213;70.74778;599.22;14.3324;-26.4338;1.2065;1.2244;-45.6012;50.1173;352.4935;352.5175;272.088;127.7971;0.338;1.3444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.1422;0.0045;-0.0733
-0.6484;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132218;70.85715;599.29;14.3324;-26.3924;1.2065;1.2245;-45.6012;50.0736;352.4935;352.5169;272.088;127.7271;0.338;1.3439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.2117;0.0045;-0.075
-0.6445;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132223;68.29816;599.36;14.3324;-26.3512;1.2065;1.2246;-45.6012;50.0303;352.4935;352.5164;272.088;127.6555;0.338;1.3437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.2841;0.0045;-0.075
-0.6484;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132228;70.94366;599.43;14.3324;-26.3106;1.2065;1.2247;-45.6012;49.9877;352.4935;352.5161;272.088;127.5845;0.338;1.3439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.3515;0.0045;-0.0752
-0.6406;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132233;70.72575;599.5;14.3324;-26.2706;1.2065;1.2249;-45.6012;49.9459;352.4935;352.5157;272.088;127.5145;0.338;1.3443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.4214;0.0045;-0.0768
-0.6445;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132238;70.59533;599.57;14.3324;-26.2311;1.2065;1.225;-45.6012;49.9048;352.4935;352.5152;272.088;127.4443;0.338;1.3446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.4913;0.0045;-0.0816
-0.6445;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132243;71.01255;599.64;14.3324;-26.1925;1.2065;1.2251;-45.6012;49.8648;352.4935;352.5146;272.088;127.372;0.338;1.3442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.5605;0.0045;-0.0904
-0.6445;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132248;71.38368;599.71;14.3324;-26.1543;1.2065;1.2252;-45.6012;49.8255;352.4935;352.5138;272.088;127.2942;0.338;1.3433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.7, 0.3)_0.9837556_System.String[];36.6299;0.0039;-0.1034
-0.6484;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132253;69.60158;599.78;14.3324;-26.1166;1.2065;1.2253;-45.6012;49.7872;352.4935;352.513;272.088;127.2069;0.338;1.3417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.0, -0.7, -0.6, 0.4)_0.9837556_System.String[];36.7016;0.0031;-0.1206
-0.6445;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132258;70.47491;599.85;14.3324;-26.0785;1.2065;1.2254;-45.6012;49.7491;352.4935;352.5121;272.088;127.1054;0.338;1.3397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.6, 0.4)_0.9837556_System.String[];36.7711;0.0028;-0.1396
-0.6445;0.0;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132263;69.86697;599.92;14.3324;-26.0416;1.2065;1.2255;-45.6012;49.7129;352.4935;352.5112;272.088;126.9917;0.338;1.3376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.4)_0.9837556_System.String[];36.8415;0.0028;-0.1573
-0.6406;0.0012;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132268;70.60126;599.99;14.3324;-26.0047;1.2065;1.2257;-45.6012;49.6773;352.4935;352.5104;272.088;126.8645;0.338;1.3361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.5, 0.6, -0.4, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9837556_System.String[];36.9112;0.0028;-0.1715
-0.6406;0.0208;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132273;69.05449;600.06;14.3324;-25.9683;1.2065;1.2258;-45.6012;49.6429;352.4935;352.5097;272.088;126.727;0.338;1.3353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.6, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.9837556_System.String[];36.9827;0.0028;-0.1826
-0.6406;0.041;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132278;71.09702;600.13;14.3324;-25.9325;1.2065;1.2259;-45.6012;49.6095;352.4935;352.5087;272.088;126.5831;0.338;1.3354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.6, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9837556_System.String[];37.0507;0.0028;-0.1878
-0.6445;0.0567;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132283;69.79649;600.2;14.3324;-25.896;1.2065;1.2259;-45.6012;49.5759;352.4935;352.507;272.088;126.4315;0.338;1.3363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.4, 0.6, -0.4, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9837556_System.String[];37.1221;0.0028;-0.1895
-0.6406;0.0761;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132288;69.29459;600.27;14.3324;-25.8594;1.2065;1.226;-45.6012;49.5424;352.4935;352.505;272.088;126.2773;0.338;1.3379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.7, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9837556_System.String[];37.1932;0.0028;-0.1895
-0.6445;0.0935;False;False;14.4723;14.4723;0.0238;0.0238;-45.2417;-45.2417;359.9886;359.9886;276.2213;276.2213;359.7959;359.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;132293;70.16618;600.34;14.3324;-25.8234;1.2065;1.2261;-45.6012;49.5097;352.4935;352.5027;272.088;126.1255;0.338;1.3398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.7, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9837556_System.String[];37.2628;0.0028;-0.1895
