ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3232;0.4482;False;False;46.6813;46.6813;0.0458;0.0458;7.1629;7.1629;359.9455;359.9455;216.2324;216.2324;0.1646;0.1646;-2.1851;0.0000;0.0000;-2.5929;-2.5929;-2.1851;245548;71.41265;2185.36;46.9587;53.8631;1.2262;1.2938;6.8931;22.9788;352.4772;352.5956;211.896;175.6113;0.7113;1.6495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, 0.1, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];41.8254;0.2166;0.0776
0.3208;0.4472;False;False;46.5267;46.5267;0.0458;0.0458;6.9818;6.9818;359.9453;359.9453;217.0674;217.0674;0.1692;0.1692;-2.2296;0.0000;0.0000;-2.5751;-2.5751;-2.2296;245553;71.75985;2185.43;46.7985;53.8206;1.2261;1.2938;6.7057;22.7168;352.4773;352.596;212.7372;175.9437;0.7159;1.6518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];41.8955;0.2201;0.0795
0.3195;0.4477;False;False;46.3673;46.3673;0.0458;0.0458;6.8008;6.8008;359.9452;359.9452;217.9266;217.9266;0.1738;0.1738;-2.2891;0.0000;0.0000;-2.5492;-2.5492;-2.2891;245558;71.37213;2185.5;46.6387;53.7771;1.2261;1.2938;6.5248;22.4588;352.4775;352.5966;213.5744;176.2777;0.7204;1.6545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];41.9661;0.2235;0.0803
0.3214;0.448;False;False;46.2067;46.2067;0.0458;0.0458;6.6243;6.6243;359.9453;359.9453;218.7904;218.7904;0.1782;0.1782;-2.3338;0.0000;0.0000;-2.5281;-2.5281;-2.3338;245563;72.15107;2185.57;46.4706;53.7302;1.2261;1.2938;6.3404;22.191;352.4778;352.597;214.4526;176.6302;0.725;1.6571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.0356;0.2269;0.0803
0.323;0.4489;False;False;46.0397;46.0397;0.0458;0.0458;6.4466;6.4466;359.9453;359.9453;219.686;219.686;0.1827;0.1827;-2.3946;0.0000;0.0000;-2.4979;-2.4979;-2.3946;245568;70.96623;2185.64;46.3046;53.6828;1.2261;1.2938;6.1642;21.9299;352.4782;352.5974;215.3173;176.9765;0.7294;1.6593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.1064;0.2306;0.0803
0.3247;0.4503;False;False;45.8706;45.8706;0.0458;0.0458;6.2726;6.2726;359.9454;359.9454;220.5916;220.5916;0.1874;0.1874;-2.4406;0.0000;0.0000;-2.4737;-2.4737;-2.4406;245573;71.77471;2185.71;46.122;53.6295;1.226;1.2937;5.9768;21.6464;352.4786;352.5976;216.2665;177.3537;0.7343;1.6612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.1763;0.2331;0.0792
0.3426;0.4511;False;False;45.6977;45.6977;0.0458;0.0458;6.1001;6.1001;359.9457;359.9457;221.5021;221.5021;0.1878;0.1878;-2.4107;0.0000;0.0000;-2.4741;-2.4741;-2.4107;245578;71.53816;2185.78;45.9514;53.5787;1.226;1.2937;5.8074;21.3847;352.4789;352.5976;217.1505;177.7003;0.7385;1.6625;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.2463;0.2337;0.0767
0.3368;0.4516;False;False;45.5275;45.5275;0.0458;0.0458;5.9304;5.9304;359.953;359.953;222.2409;222.2409;0.1662;0.1662;-2.4827;0.0001;0.0001;-2.4048;-2.4048;-2.4827;245583;71.97136;2185.85;45.7747;53.5235;1.2262;1.2937;5.6325;21.1087;352.4838;352.5974;217.9086;178.0597;0.7113;1.6628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.3162;0.2349;0.0727
0.3321;0.4527;False;False;45.3514;45.3514;0.0458;0.0458;5.7638;5.7638;359.9548;359.9548;223.1132;223.1132;0.1801;0.1801;-2.5534;0.0000;0.0000;-2.3594;-2.3594;-2.5534;245588;71.55212;2185.92;45.5974;53.4676;1.2261;1.2937;5.4648;20.8365;352.4873;352.5969;218.7516;178.4021;0.7242;1.662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.386;0.2363;0.0683
0.3312;0.4555;False;False;45.1701;45.1701;0.0458;0.0458;5.5988;5.5988;359.9537;359.9537;224.0389;224.0389;0.1908;0.1908;-2.6001;0.0000;0.0000;-2.3315;-2.3315;-2.6001;245593;71.38172;2185.99;45.4097;53.408;1.226;1.2937;5.2939;20.5525;352.4875;352.5961;219.6796;178.7424;0.7363;1.6601;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];42.4565;0.2363;0.0668
0.3335;0.4575;False;False;44.9881;44.9881;0.0458;0.0458;5.4386;5.4386;359.9516;359.9516;224.9676;224.9676;0.1966;0.1966;-2.6604;-0.0001;-0.0001;-2.2955;-2.2955;-2.6604;245598;72.22218;2186.06;45.2206;53.3472;1.226;1.2937;5.1279;20.2702;352.4859;352.5954;220.617;179.0674;0.743;1.6588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.5256;0.2363;0.0667
0.3401;0.4586;False;False;44.8029;44.8029;0.0458;0.0458;5.2809;5.2809;359.9493;359.9493;225.9038;225.9038;0.1999;0.1999;-2.7057;-0.0001;-0.0001;-2.2684;-2.2684;-2.7057;245603;72.67039;2186.13;45.0315;53.2856;1.2259;1.2937;4.9672;19.9908;352.4839;352.5949;221.5474;179.3835;0.7468;1.6587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.5947;0.2363;0.0669
0.3493;0.4607;False;False;44.609;44.609;0.0458;0.0458;5.1212;5.1212;359.9471;359.9471;226.8727;226.8727;0.2023;0.2023;-2.7670;-0.0001;-0.0001;-2.2319;-2.2319;-2.7670;245608;71.4616;2186.2;44.8359;53.221;1.2259;1.2937;4.8067;19.7052;352.4819;352.5946;222.4977;179.7051;0.7494;1.6595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.6658;0.2362;0.0671
0.3578;0.4638;False;False;44.4157;44.4157;0.0458;0.0458;4.9674;4.9674;359.9451;359.9451;227.8256;227.8256;0.2043;0.2043;-2.8140;-0.0001;-0.0001;-2.2043;-2.2043;-2.8140;245613;72.16689;2186.27;44.6346;53.1535;1.2259;1.2937;4.6469;19.4142;352.48;352.5944;223.4642;180.0327;0.7516;1.6608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.7349;0.2362;0.0683
0.3644;0.4664;False;False;44.2159;44.2159;0.0458;0.0458;4.8137;4.8137;359.9431;359.9431;228.7982;228.7982;0.2064;0.2064;-2.8779;-0.0001;-0.0001;-2.1668;-2.1668;-2.8779;245618;71.82005;2186.34;44.4314;53.0844;1.2259;1.2937;4.4911;19.1239;352.4782;352.5943;224.4269;180.3627;0.7538;1.6628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.8052;0.2361;0.0709
0.3712;0.4676;False;False;44.0166;44.0166;0.0458;0.0458;4.6656;4.6656;359.9414;359.9414;229.757;229.757;0.2086;0.2086;-2.9266;-0.0001;-0.0001;-2.1380;-2.1380;-2.9266;245623;72.80699;2186.41;44.2237;53.0126;1.2259;1.2937;4.3372;18.8303;352.4766;352.5944;225.3992;180.7041;0.7562;1.6658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.874;0.2361;0.0736
0.376;0.4686;False;False;43.8077;43.8077;0.0458;0.0458;4.5158;4.5158;359.9397;359.9397;230.7496;230.7496;0.2111;0.2111;-2.9924;-0.0001;-0.0001;-2.0983;-2.0983;-2.9924;245628;72.03641;2186.48;44.0087;52.937;1.2258;1.2936;4.1836;18.53;352.475;352.5947;226.3934;181.0659;0.7588;1.6698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];42.9446;0.2361;0.0751
0.3813;0.4712;False;False;43.5964;43.5964;0.0458;0.0458;4.3697;4.3697;359.9382;359.9382;231.7415;231.7415;0.2137;0.2137;-3.0422;-0.0001;-0.0001;-2.0674;-2.0674;-3.0422;245633;71.64053;2186.55;43.7949;52.8605;1.2258;1.2936;4.0362;18.2346;352.4737;352.595;227.3704;181.432;0.7615;1.6736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];43.0146;0.236;0.0753
0.3844;0.4732;False;False;43.381;43.381;0.0458;0.0458;4.2261;4.2261;359.9369;359.9369;232.7409;232.7409;0.2163;0.2163;-3.1087;-0.0001;-0.0001;-2.0255;-2.0255;-3.1087;245638;71.67958;2186.62;43.5743;52.7803;1.2258;1.2936;3.8896;17.9332;352.4725;352.5951;228.3672;181.8118;0.7643;1.6768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];43.085;0.2344;0.0753
0.387;0.4755;False;False;43.1644;43.1644;0.0458;0.0458;4.0869;4.0869;359.9357;359.9357;233.7309;233.7309;0.2184;0.2184;-3.1581;-0.0001;-0.0001;-1.9939;-1.9939;-3.1581;245643;72.32451;2186.69;43.3516;52.6981;1.2258;1.2936;3.747;17.6322;352.4715;352.5951;229.3591;182.1937;0.7666;1.6794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.1)_0.9490889_System.String[];43.1541;0.2321;0.0753
0.3894;0.4778;False;False;42.9388;42.9388;0.0458;0.0458;3.9472;3.9472;359.9346;359.9346;234.7432;234.7432;0.2199;0.2199;-3.2236;-0.0001;-0.0001;-1.9506;-1.9506;-3.2236;245648;71.28689;2186.76;43.1208;52.6116;1.2258;1.2935;3.6045;17.3237;352.4705;352.5951;230.369;182.587;0.7682;1.6817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.2249;0.2303;0.0753
0.3908;0.4795;False;False;42.7148;42.7148;0.0458;0.0458;3.8136;3.8136;359.9337;359.9337;235.7307;235.7307;0.2213;0.2213;-3.2726;-0.0001;-0.0001;-1.9169;-1.9169;-3.2726;245653;72.28722;2186.83;42.8897;52.5237;1.2258;1.2935;3.4672;17.0179;352.4696;352.5949;231.3624;182.978;0.7697;1.6838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.2939;0.2288;0.0753
0.39;0.4825;False;False;42.4809;42.4809;0.0458;0.0458;3.6793;3.6793;359.9329;359.9329;236.7446;236.7446;0.2228;0.2228;-3.3373;-0.0001;-0.0001;-1.8700;-1.8700;-3.3373;245658;71.48415;2186.9;42.6515;52.4317;1.2258;1.2935;3.3309;16.7058;352.4689;352.5948;232.3695;183.3779;0.7713;1.6859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.2, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.3647;0.2271;0.0753
0.3909;0.4848;False;False;42.2473;42.2473;0.0458;0.0458;3.5503;3.5503;359.9323;359.9323;237.7401;237.7401;0.2243;0.2243;-3.3850;0.0000;0.0000;-1.8338;-1.8338;-3.3850;245663;72.11234;2186.97;42.4107;52.3372;1.2257;1.2935;3.1983;16.3932;352.4684;352.5946;233.3715;183.7794;0.7729;1.688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.4343;0.225;0.0753
0.3903;0.4857;False;False;42.0076;42.0076;0.0458;0.0458;3.4231;3.4231;359.9318;359.9318;238.744;238.744;0.2256;0.2256;-3.4477;0.0000;0.0000;-1.7844;-1.7844;-3.4477;245668;71.82579;2187.04;42.1651;52.2393;1.2257;1.2935;3.0686;16.0774;352.468;352.5945;234.3752;184.1858;0.7742;1.69;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.5044;0.2224;0.0753
0.387;0.4834;False;False;41.7659;41.7659;0.0458;0.0458;3.2999;3.2999;359.9314;359.9314;239.737;239.737;0.2265;0.2265;-3.4936;0.0000;0.0000;-1.7465;-1.7465;-3.4936;245673;72.14709;2187.11;41.917;52.1389;1.2257;1.2934;2.9425;15.7612;352.4676;352.5943;235.3712;184.5938;0.7753;1.692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.5742;0.2196;0.0753
0.3841;0.48;False;False;41.5166;41.5166;0.0458;0.0458;3.1779;3.1779;359.9311;359.9311;240.7407;240.7407;0.2269;0.2269;-3.5528;0.0000;0.0000;-1.6948;-1.6948;-3.5528;245678;71.47531;2187.18;41.6641;52.035;1.2257;1.2934;2.8193;15.4417;352.4674;352.5943;236.366;185.0069;0.7758;1.694;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, 0.0, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.645;0.2161;0.0753
0.3781;0.4754;False;False;41.2708;41.2708;0.0458;0.0458;3.0624;3.0624;359.931;359.931;241.7089;241.7089;0.2269;0.2269;-3.5955;0.0000;0.0000;-1.6554;-1.6554;-3.5955;245683;73.03394;2187.25;41.4085;51.9283;1.2257;1.2934;2.6998;15.1212;352.4673;352.5944;237.3512;185.4221;0.7759;1.6959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.4)_0.9146432_System.String[];HandRight_(0.2, 0.1, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.7139;0.213;0.0752
0.3728;0.4701;False;False;41.015;41.015;0.0458;0.0458;2.9472;2.9472;359.9312;359.9312;242.6945;242.6945;0.2267;0.2267;-3.6500;0.0000;0.0000;-1.6005;-1.6005;-3.6500;245688;71.8973;2187.32;41.1504;51.8187;1.2257;1.2934;2.584;14.8;352.4673;352.5948;238.3244;185.839;0.7756;1.6977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, 0.1, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.7844;0.2108;0.0747
0.372;0.4661;False;False;40.7618;40.7618;0.0458;0.0458;2.8379;2.8379;359.9315;359.9315;243.6518;243.6518;0.2267;0.2267;-3.6895;0.0000;0.0000;-1.5576;-1.5576;-3.6895;245693;72.61113;2187.39;40.8894;51.7063;1.2257;1.2934;2.4719;14.4775;352.4677;352.5955;239.2899;186.2572;0.7756;1.6992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, 0.1, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.8535;0.2089;0.0741
0.3742;0.4624;False;False;40.4995;40.4995;0.0458;0.0458;2.7297;2.7297;359.9319;359.9319;244.6262;244.6262;0.227;0.227;-3.7411;0.0000;0.0000;-1.4999;-1.4999;-3.7411;245698;71.66728;2187.46;40.6237;51.59;1.2257;1.2934;2.3627;14.1518;352.4681;352.5962;240.2557;186.6783;0.7758;1.7004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9146432_System.String[];HandLeft_(0.0, 0.2, -0.2)_(0.8, 0.4, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, 0.1, 0.0)_(0.0, 0.7, 0.7, -0.2)_0.9490889_System.String[];43.9243;0.2055;0.0739
