AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8208;0.0000;False;False;1.9174;-1.6169;-0.0234;-0.0218;-5.1130;8.6394;359.1416;0.0563;9.8441;179.7340;0.2215;0.0045;0.0000;0.0200;-0.0007;3.4520;0.0090;1.0245;109999;71.78753;Infinity;1513.32;1.2143;-1.8626;1.5435;1.1380;-4.6623;8.1521;352.9633;354.6471;44.0141;135.6474;355.4509;5.1697;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.1, -0.3, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.4502;0.3882;0.0184;1.5659;-1.2665;1.1361;1.2214;-4.9977;8.4734;353.0963;359.8716;34.2671;186.9159;358.3634;355.5167
0.8281;0.0000;False;False;1.9619;-1.6169;-0.0226;-0.0218;-4.9685;8.6397;359.1765;0.0379;10.7602;179.7327;0.2462;0.0044;0.0000;0.0204;-0.0006;3.4870;0.0126;1.1219;110002;71.78559;Infinity;1513.37;1.2647;-1.8626;1.5437;1.1381;-4.5064;8.1528;352.9786;354.6327;44.9001;135.6444;355.4910;5.1836;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.3, -0.4, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.1, -0.3, -0.4, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.4919;0.4116;0.0210;1.6129;-1.2668;1.1365;1.2220;-4.8467;8.4724;353.4659;359.6602;35.4761;186.5838;358.4149;355.5175
0.8338;0.0000;False;False;2.0105;-1.6169;-0.0217;-0.0219;-4.8230;8.6401;359.2113;0.0239;11.7522;179.7324;0.2722;0.0042;0.0000;0.0208;-0.0005;3.5182;0.0105;1.2246;110005;71.8925;Infinity;1513.41;1.3201;-1.8626;1.5440;1.1382;-4.3488;8.1535;352.9927;354.6216;45.8609;135.6431;355.5321;5.1941;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(-0.1, -0.2, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.5337;0.4325;0.0236;1.6640;-1.2671;1.1366;1.2225;-4.6948;8.4711;353.7678;359.5730;36.7196;186.3592;358.4127;355.5447
0.8393;0.0000;False;False;2.0632;-1.6169;-0.0202;-0.0219;-4.6762;8.6406;359.2738;0.0128;12.8184;179.7325;0.2375;0.0041;0.0000;0.1096;-0.0004;3.5468;0.0140;1.3343;110008;71.94588;Infinity;1513.45;1.3807;-1.8626;1.5443;1.1383;-4.1892;8.1542;353.0067;354.6127;46.8983;135.6420;355.5735;5.2025;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(-0.1, -0.2, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.5753;0.4486;0.0253;1.7195;-1.2678;1.1368;1.2226;-4.5412;8.4693;354.0342;359.6574;38.0659;186.3483;358.3505;355.6613
0.8458;0.0073;False;False;2.1196;-1.6169;-0.0163;-0.0219;-4.5286;8.6411;359.4287;0.0046;13.9544;179.7327;0.0309;0.0040;0.0000;0.0774;-0.0003;3.5729;0.0145;1.4457;110011;71.97045;Infinity;1513.49;1.4525;-1.8626;1.5499;1.1384;-4.0265;8.1549;353.2478;354.6062;48.0185;135.6418;355.4847;5.2088;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(-0.1, -0.3, -0.2, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.6169;0.4671;0.0260;1.7836;-1.2691;1.1413;1.2225;-4.3852;8.4675;354.4706;359.8686;39.4631;186.6683;358.1135;355.8406
0.8513;0.0242;False;False;2.1819;-1.6169;-0.0136;-0.0219;-4.3791;8.6417;359.5369;-0.0015;15.1684;179.7331;359.9518;0.0039;0.0001;0.0536;-0.0002;3.5949;0.0162;1.5589;110014;71.8336;Infinity;1513.53;1.5283;-1.8626;1.5536;1.1384;-3.8618;8.1556;353.4131;354.6013;49.2071;135.6419;355.4604;5.2134;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(-0.1, -0.3, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.6588;0.4889;0.0262;1.8515;-1.2713;1.1447;1.2222;-4.2276;8.4662;354.7104;0.1212;40.9088;187.4202;357.9581;356.0596
0.8570;0.0641;False;False;2.2502;-1.6169;-0.0090;-0.0219;-4.2301;8.6423;359.7140;359.9938;16.4667;179.7328;0.1655;0.0039;0.0000;0.1091;-0.0001;3.6185;0.0112;1.6593;110017;71.91624;Infinity;1513.57;1.6053;-1.8626;1.5548;1.1385;-3.6940;8.1563;353.4692;354.5977;50.4542;135.6412;355.6441;5.2168;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(-0.1, -0.3, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.7004;0.5070;0.0262;1.9215;-1.2741;1.1475;1.2217;-4.0673;8.4654;354.7486;0.3105;42.4018;188.5338;358.1433;356.2479
0.8619;0.1363;False;False;2.3231;-1.6169;-0.0055;-0.0219;-4.0802;8.6426;359.8456;359.9895;17.8503;179.7337;0.3456;0.0038;0.0000;0.0695;0.0000;3.6311;0.0061;1.7793;110020;71.96426;Infinity;1513.62;1.6865;-1.8626;1.5550;1.1385;-3.5241;8.1568;353.4775;354.5945;51.7839;135.6412;355.9072;5.2199;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.6, -0.3)_(-0.1, -0.3, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.7422;0.5223;0.0262;1.9957;-1.2774;1.1500;1.2215;-3.9054;8.4647;354.7125;0.3933;43.8781;189.9095;358.5157;356.3896
0.8662;0.2210;False;False;2.4013;-1.6169;-0.0033;-0.0219;-3.9295;8.6426;359.9220;359.9853;19.3047;179.7341;0.4605;0.0039;-0.0001;0.0414;0.0001;3.6341;-0.0069;1.9123;110023;71.97323;Infinity;1513.66;1.7757;-1.8626;1.5552;1.1385;-3.3550;8.1570;353.4790;354.5916;53.1986;135.6414;356.0681;5.2228;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.7838;0.5358;0.0262;2.0775;-1.2808;1.1516;1.2202;-3.7446;8.4648;354.6670;0.5980;45.4558;191.4701;358.6748;356.4228
0.8696;0.2960;False;False;2.4852;-1.6169;-0.0022;-0.0219;-3.7787;8.6417;359.9619;359.9800;20.8221;179.7367;0.5397;0.0039;-0.0003;0.0220;0.0002;3.6296;-0.0279;2.0522;110026;71.98785;Infinity;1513.70;1.8725;-1.8626;1.5551;1.1386;-3.1866;8.1566;353.4703;354.5880;54.6848;135.6434;356.1699;5.2263;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.8254;0.5482;0.0262;2.1659;-1.2843;1.1524;1.2192;-3.5843;8.4645;354.5784;0.7103;47.1540;193.1719;358.7416;356.3994
0.8736;0.3527;False;False;2.5756;-1.6169;-0.0016;-0.0219;-3.6276;8.6397;359.9786;359.9736;22.4047;179.7398;0.5986;0.0041;-0.0005;0.0043;0.0003;3.6111;-0.0705;2.2684;110029;71.86787;Infinity;1513.74;1.9771;-1.8626;1.5547;1.1386;-3.0187;8.1551;353.4531;354.5837;56.2382;135.6457;356.2365;5.2306;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.2)_(0.6, -0.2, -0.7, -0.4)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.3, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.8673;0.5604;0.0262;2.2613;-1.2875;1.1527;1.2185;-3.4244;8.4636;354.4534;0.7236;48.9532;194.8179;358.8139;356.3731
0.8786;0.3951;False;False;2.6723;-1.6170;-0.0016;-0.0219;-3.4770;8.6363;359.9774;359.9661;24.0470;179.7428;0.6364;0.0042;-0.0007;-0.0483;0.0005;3.5983;-0.1052;2.4003;110032;71.82445;Infinity;1513.78;2.0896;-1.8627;1.5543;1.1387;-2.8512;8.1523;353.4302;354.5787;57.8575;135.6483;356.2814;5.2357;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.8, -0.1)_(0.6, 0.4, -0.5, 0.5)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.9091;0.5713;0.0261;2.3640;-1.2902;1.1527;1.2181;-3.2648;8.4615;354.3695;0.6578;50.8898;196.3057;358.7381;356.3380
0.8837;0.4297;False;False;2.7734;-1.6170;-0.0049;-0.0219;-3.3263;8.6313;359.8527;359.9578;25.7779;179.7454;0.3948;0.0044;-0.0010;-0.1358;0.0006;3.5631;-0.1437;2.5574;110035;71.90996;Infinity;1513.82;2.2117;-1.8627;1.5546;1.1388;-2.6880;8.1481;353.4414;354.5731;59.5704;135.6506;356.1349;5.2415;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.4, 0.4, -0.6, 0.5)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.9508;0.5819;0.0259;2.4740;-1.2923;1.1519;1.2178;-3.1085;8.4578;354.4009;0.5102;52.9385;197.5865;358.3976;356.2697
0.8877;0.4587;False;False;2.8805;-1.6170;-0.0117;-0.0218;-3.1758;8.6246;359.5968;359.9490;27.5926;179.7485;359.9008;0.0046;-0.0012;-0.2084;0.0007;3.5193;-0.1828;2.7203;110038;71.95156;Infinity;1513.87;2.3458;-1.8628;1.5560;1.1389;-2.5317;8.1422;353.5002;354.5670;61.4106;135.6528;355.6667;5.2477;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.3, 0.5, -0.6, 0.5)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];38.9924;0.5931;0.0257;2.5940;-1.2941;1.1493;1.2176;-2.9572;8.4522;354.4727;0.3376;55.0235;198.6472;357.7506;356.2584
0.8891;0.4837;False;False;2.9942;-1.6171;-0.0213;-0.0218;-3.0261;8.6162;359.2389;359.9402;29.4710;179.7524;359.2304;0.0048;-0.0014;-0.2657;0.0008;3.4679;-0.2273;2.8834;110041;71.97621;Infinity;1513.91;2.4904;-1.8629;1.5575;1.1390;-2.3819;8.1346;353.5806;354.5608;63.3427;135.6559;354.9689;5.2539;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.9, -0.1)_(0.2, 0.6, -0.7, 0.3)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.4, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];39.0341;0.6047;0.0254;2.7226;-1.2953;1.1445;1.2176;-2.8108;8.4448;354.5526;0.2299;57.0339;199.4706;356.9643;356.3752
0.8895;0.5072;False;False;3.1147;-1.6172;-0.0330;-0.0218;-2.8779;8.6059;358.8055;359.9311;31.3923;179.7571;358.4393;0.0049;-0.0017;-0.3084;0.0010;3.4075;-0.2721;3.0402;110044;71.98797;Infinity;1513.95;2.6440;-1.8630;1.5588;1.1391;-2.2384;8.1251;353.6710;354.5544;65.3365;135.6597;354.1082;5.2604;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.4, -0.5, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];39.0758;0.6195;0.0248;2.8592;-1.2966;1.1380;1.2175;-2.6693;8.4354;354.7289;0.1470;59.0486;200.0946;355.9917;356.5362
0.8898;0.5286;False;False;3.2422;-1.6172;-0.0461;-0.0217;-2.7321;8.5936;358.3298;359.9220;33.3409;179.7625;357.5988;0.0050;-0.0018;-0.3167;0.0011;3.3151;-0.3192;3.2016;110047;71.98489;Infinity;1513.99;2.8051;-1.8631;1.5595;1.1392;-2.1012;8.1137;353.7648;354.5480;67.3661;135.6643;353.1404;5.2668;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.4, -0.5, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];39.1174;0.6364;0.0237;3.0024;-1.2975;1.1302;1.2176;-2.5327;8.4239;354.9671;0.0784;61.0606;200.5020;354.9196;356.7025
0.8900;0.5482;False;False;3.3747;-1.6173;-0.0570;-0.0217;-2.5885;8.5791;357.9433;359.9129;35.2501;179.7685;357.0435;0.0051;-0.0020;-0.2262;0.0013;3.3068;-0.3682;3.2578;110050;71.93362;Infinity;1514.03;2.9677;-1.8632;1.5583;1.1394;-1.9651;8.1002;353.7995;354.5415;69.3606;135.6695;352.3250;5.2732;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.5, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];39.1592;0.6505;0.0223;3.1479;-1.2982;1.1222;1.2177;-2.3973;8.4099;354.9661;0.0187;63.0188;200.6674;354.0682;356.8516
0.8891;0.5669;False;False;3.5157;-1.6174;-0.0647;-0.0216;-2.4502;8.5624;357.6758;359.9037;37.1686;179.7751;356.7496;0.0051;-0.0021;-0.1593;0.0015;3.1822;-0.4190;3.4284;110053;71.73117;Infinity;1514.07;3.1311;-1.8633;1.5556;1.1395;-1.8259;8.0844;353.7543;354.5349;71.3039;135.6753;351.8571;5.2797;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.5, 0.4)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];39.2012;0.6611;0.0210;3.2961;-1.2985;1.1159;1.2178;-2.2603;8.3936;354.7167;0.0036;64.9107;200.6540;353.5861;356.9193
0.8870;0.5838;False;False;3.6636;-1.6175;-0.0699;-0.0215;-2.3181;8.5435;357.4924;359.8945;39.1329;179.7821;356.5790;0.0051;-0.0021;-0.1091;0.0017;3.0750;-0.4711;3.5733;110056;71.71914;Infinity;1514.12;3.3006;-1.8635;1.5532;1.1396;-1.6890;8.0665;353.6983;354.5283;73.2742;135.6815;351.5734;5.2861;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.5, -0.5, 0.3)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.7)_1.013731_System.String[];39.2429;0.6684;0.0200;3.4505;-1.2985;1.1115;1.2180;-2.1261;8.3749;354.3792;0.0436;66.8201;200.4911;353.3005;356.9505
0.8848;0.5993;False;False;3.8176;-1.6176;-0.0731;-0.0215;-2.1914;8.5223;357.3773;359.8853;41.1472;179.7895;356.4949;0.0051;-0.0022;-0.0642;0.0019;2.9693;-0.5247;3.7078;110059;71.76473;Infinity;1514.16;3.4763;-1.8636;1.5515;1.1398;-1.5550;8.0462;353.6494;354.5217;75.2893;135.6882;351.4045;5.2925;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.7, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.5, -0.5, 0.3)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.013731_System.String[];39.2848;0.6739;0.0195;3.6112;-1.2983;1.1086;1.2182;-1.9948;8.3540;354.0979;0.1534;68.7284;200.2053;353.2222;356.9571
0.8822;0.6163;False;False;3.9774;-1.6177;-0.0750;-0.0214;-2.0697;8.4987;357.3183;359.8760;43.2102;179.7975;356.4457;0.0050;-0.0024;-0.0388;0.0021;2.8634;-0.5796;3.8363;110062;71.71552;Infinity;1514.20;3.6578;-1.8638;1.5503;1.1399;-1.4249;8.0237;353.6190;354.5150;77.3375;135.6953;351.3150;5.2989;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.6, -0.5, 0.3)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.013731_System.String[];39.3265;0.6759;0.0194;3.7773;-1.2977;1.1068;1.2183;-1.8673;8.3305;354.1188;0.2968;70.6076;199.7647;353.2972;356.9697
0.8806;0.6350;False;False;4.1430;-1.6178;-0.0760;-0.0213;-1.9529;8.4726;357.2988;359.8665;45.3166;179.8062;356.4169;0.0051;-0.0029;-0.0130;0.0024;2.6975;-0.6648;4.0225;110065;71.69971;Infinity;1514.24;3.8476;-1.8640;1.5496;1.1401;-1.2980;7.9985;353.6134;354.5083;79.4432;135.7032;351.2683;5.3055;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.6, -0.5, 0.3)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.013731_System.String[];39.3684;0.6761;0.0194;3.9510;-1.2969;1.1056;1.2181;-1.7432;8.3047;354.3444;0.4450;72.4514;199.1556;353.5224;356.9963
0.8801;0.6521;False;False;4.3137;-1.6179;-0.0764;-0.0212;-1.8414;8.4439;357.3050;359.8568;47.4557;179.8157;356.4008;0.0052;-0.0032;-0.0064;0.0026;2.5814;-0.7236;4.1430;110068;71.71376;Infinity;1514.28;4.0429;-1.8642;1.5492;1.1403;-1.1767;7.9709;353.6234;354.5014;81.5728;135.7118;351.2518;5.3123;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.6, -0.5, 0.3)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.013731_System.String[];39.4103;0.6761;0.0194;4.1297;-1.2955;1.1047;1.2180;-1.6243;8.2767;354.5807;0.5955;74.2843;198.4093;353.7795;357.0042
0.8798;0.6648;False;False;4.4926;-1.6180;-0.0577;-0.0211;-1.7453;8.4128;358.0522;359.8468;49.7138;179.8260;358.0202;0.0053;-0.0036;0.6670;0.0028;2.5070;-0.7837;4.2864;110071;71.84544;Infinity;1514.33;4.2390;-1.8644;1.5469;1.1405;-1.0437;7.9410;353.4902;354.4944;83.6972;135.7212;352.0602;5.3193;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.6, -0.5, 0.3)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.013731_System.String[];39.4519;0.6762;0.0194;4.3097;-1.2940;1.1086;1.2180;-1.4998;8.2465;354.6809;0.7095;76.1191;197.6208;354.7857;356.9671
0.8796;0.6752;False;False;4.6765;-1.6182;-0.0340;-0.0210;-1.6537;8.3791;358.9189;359.8365;52.2971;179.8372;359.6885;0.0054;-0.0040;0.4499;0.0030;2.4159;-0.8449;4.4468;110074;71.92496;Infinity;1514.37;4.4405;-1.8646;1.5420;1.1407;-0.8820;7.9084;353.1382;354.4871;85.9739;135.7314;354.3812;5.3265;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.6, -0.6, -0.5, 0.2)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.013731_System.String[];39.4937;0.6766;0.0194;4.4940;-1.2922;1.1224;1.2180;-1.3571;8.2140;354.6660;0.7734;78.1697;196.8329;357.3126;356.9015
