AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5937;0.4969;False;False;1.3065;1.3065;-0.0501;-0.0501;-7.9281;-7.9281;359.7954;359.7954;359.8519;359.8519;0.0085;0.0085;0.0001;-0.0003;-0.0003;-0.0014;-0.0014;0.0001;31895;72.04936;397.73;0.7374;18.8419;1.1607;1.0469;-7.3148;-0.3143;352.4840;352.4318;347.3773;94.0761;1.6666;359.6963;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.5, -0.6, 0.5)_1.020326_System.String[];70.3805;-0.0805;-0.0078
-0.6055;0.5819;False;False;1.3065;1.3065;-0.0502;-0.0502;-7.9280;-7.9280;359.7517;359.7517;359.8519;359.8519;0.0058;0.0058;0.0001;-0.0007;-0.0007;-0.0017;-0.0017;0.0001;31900;71.86127;397.80;0.7375;19.0582;1.1612;1.0472;-7.3156;-0.3203;352.4419;352.4220;347.3764;94.0518;1.6733;359.6957;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];70.4508;-0.0831;-0.0121
-0.5586;0.6617;False;False;1.3065;1.3065;-0.0502;-0.0502;-7.9278;-7.9278;359.7094;359.7094;359.8520;359.8520;0.0034;0.0034;0.0000;-0.0008;-0.0008;-0.0015;-0.0015;0.0000;31905;72.24158;397.87;0.7375;19.2767;1.1616;1.0475;-7.3163;-0.3259;352.3989;352.4105;347.3755;94.0170;1.6803;359.6933;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];70.5203;-0.0850;-0.0168
-0.3849;0.7244;False;False;1.3065;1.3065;-0.0503;-0.0503;-7.9277;-7.9277;359.6738;359.6738;359.8520;359.8520;0.0016;0.0016;0.0001;-0.0007;-0.0007;-0.0011;-0.0011;0.0001;31910;71.27106;397.94;0.7375;19.5017;1.1620;1.0479;-7.3170;-0.3311;352.3628;352.3985;347.3747;93.9652;1.6864;359.6895;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];70.5913;-0.0864;-0.0179
-0.0714;0.7637;False;False;1.3065;1.3065;-0.0503;-0.0503;-7.9276;-7.9276;359.6482;359.6482;359.8520;359.8520;0.0003;0.0003;0.0000;-0.0006;-0.0006;-0.0008;-0.0008;0.0000;31915;72.19347;398.01;0.7376;19.7336;1.1622;1.0483;-7.3175;-0.3358;352.3354;352.3873;347.3741;93.9014;1.6911;359.6865;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];70.6603;-0.0896;-0.0158
0.0000;0.7885;False;False;1.3065;1.3065;-0.0503;-0.0503;-7.9276;-7.9276;359.6301;359.6301;359.8525;359.8525;-0.0006;-0.0006;0.0001;-0.0004;-0.0004;-0.0048;-0.0048;0.0001;31920;71.54827;398.08;0.7376;19.9719;1.1624;1.0484;-7.3178;-0.3403;352.3165;352.3796;347.3737;93.8355;1.6943;359.6879;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];70.7308;-0.0963;-0.0136
0.0000;0.8009;False;False;1.3065;1.3065;-0.0504;-0.0504;-7.9280;-7.9280;359.6193;359.6193;359.8535;359.8535;-0.0012;-0.0012;0.0003;-0.0003;-0.0003;-0.0082;-0.0082;0.0003;31925;72.68684;398.15;0.7376;20.2179;1.1625;1.0482;-7.3184;-0.3449;352.3045;352.3828;347.3746;93.7731;1.6963;359.6898;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];70.7995;-0.1056;-0.0131
0.0000;0.8135;False;False;1.3065;1.3065;-0.0504;-0.0504;-7.9287;-7.9287;359.6126;359.6126;359.8548;359.8548;-0.0015;-0.0015;0.0006;-0.0002;-0.0002;-0.0133;-0.0133;0.0006;31930;71.38956;398.22;0.7377;20.4804;1.1626;1.0479;-7.3192;-0.3497;352.2972;352.3926;347.3759;93.7116;1.6976;359.6910;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];70.8706;-0.1147;-0.0139
0.0024;0.8251;False;False;1.3066;1.3066;-0.0504;-0.0504;-7.9296;-7.9296;359.6090;359.6090;359.8566;359.8566;-0.0017;-0.0017;0.0008;-0.0002;-0.0002;-0.0173;-0.0173;0.0008;31935;72.3805;398.29;0.7377;20.7405;1.1626;1.0475;-7.3201;-0.3543;352.2932;352.4057;347.3775;93.6508;1.6982;359.6919;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];70.9395;-0.1250;-0.0184
0.0455;0.8259;False;False;1.3066;1.3066;-0.0504;-0.0504;-7.9309;-7.9309;359.6069;359.6069;359.8599;359.8599;-0.0019;-0.0019;0.0007;-0.0001;-0.0001;-0.0164;-0.0164;0.0007;31940;71.38315;398.36;0.7378;21.0135;1.1626;1.0471;-7.3213;-0.3584;352.2911;352.4175;347.3802;93.5764;1.6985;359.6902;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.0103;-0.1388;-0.0230
0.1106;0.7976;False;False;1.3066;1.3066;-0.0504;-0.0504;-7.9318;-7.9318;359.6045;359.6045;359.8616;359.8616;-0.0023;-0.0023;0.0003;0.0000;0.0000;-0.0097;-0.0097;0.0003;31945;72.63243;398.43;0.7379;21.2961;1.1626;1.0467;-7.3224;-0.3617;352.2887;352.4284;347.3830;93.4820;1.6986;359.6855;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.0789;-0.1550;-0.0244
0.1953;0.6980;False;False;1.3066;1.3066;-0.0504;-0.0504;-7.9317;-7.9317;359.6006;359.6006;359.8594;359.8594;-0.0030;-0.0030;-0.0017;0.0002;0.0002;0.0160;0.0160;-0.0017;31950;71.2982;398.50;0.7379;21.5851;1.1627;1.0463;-7.3227;-0.3642;352.2852;352.4398;347.3814;93.3722;1.6988;359.6802;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.1498;-0.1732;-0.0238
0.2468;0.5690;False;False;1.3064;1.3064;-0.0504;-0.0504;-7.9298;-7.9298;359.5946;359.5946;359.8532;359.8532;-0.0041;-0.0041;-0.0041;0.0003;0.0003;0.0441;0.0441;-0.0041;31955;72.54997;398.57;0.7377;21.8830;1.1628;1.0458;-7.3213;-0.3661;352.2795;352.4550;347.3759;93.2545;1.6990;359.6783;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.2187;-0.1942;-0.0194
0.2769;0.4735;False;False;1.3060;1.3060;-0.0504;-0.0504;-7.9253;-7.9253;359.5866;359.5866;359.8364;359.8364;359.9942;359.9942;-0.0085;0.0006;0.0006;0.0885;0.0885;-0.0085;31960;71.5656;398.64;0.7372;22.1842;1.1629;1.0447;-7.3177;-0.3677;352.2717;352.4850;347.3615;93.1447;1.6991;359.6808;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.5, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.2894;-0.2172;-0.0131
0.2988;0.4202;False;False;1.3053;1.3053;-0.0503;-0.0503;-7.9181;-7.9181;359.5786;359.5786;359.8070;359.8070;359.9926;359.9926;-0.0125;0.0008;0.0008;0.1238;0.1238;-0.0125;31965;72.34881;398.71;0.7363;22.4908;1.1630;1.0433;-7.3114;-0.3696;352.2633;352.5261;347.3344;93.0539;1.6993;359.6854;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.7, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];71.3586;-0.2409;-0.0065
0.3206;0.4074;False;False;1.3042;1.3042;-0.0502;-0.0502;-7.9077;-7.9077;359.5702;359.5702;359.7612;359.7612;359.9907;359.9907;-0.0181;0.0010;0.0010;0.1657;0.1657;-0.0181;31970;72.29679;398.78;0.7348;22.8010;1.1632;1.0417;-7.3021;-0.3720;352.2549;352.5702;347.2914;92.9906;1.6993;359.6942;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.3, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];71.4285;-0.2607;-0.0012
0.3475;0.4033;False;False;1.3026;1.3026;-0.0502;-0.0502;-7.8941;-7.8941;359.5620;359.5620;359.6973;359.6973;359.9889;359.9889;-0.0258;0.0014;0.0014;0.2212;0.2212;-0.0258;31975;72.39205;398.85;0.7327;23.1119;1.1634;1.0400;-7.2899;-0.3750;352.2464;352.6048;347.2313;92.9566;1.6993;359.7016;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.3, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];71.4982;-0.2780;0.0019
0.3790;0.3275;False;False;1.3005;1.3005;-0.0500;-0.0500;-7.8766;-7.8766;359.5534;359.5534;359.6112;359.6112;359.9870;359.9870;-0.0329;0.0017;0.0017;0.2675;0.2675;-0.0329;31980;71.89922;398.92;0.7299;23.4305;1.1636;1.0384;-7.2740;-0.3788;352.2376;352.6314;347.1486;92.9454;1.6993;359.7043;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];71.5686;-0.2926;0.0020
0.4055;0.1982;False;False;1.2978;1.2978;-0.0499;-0.0499;-7.8554;-7.8554;359.5445;359.5445;359.5018;359.5018;359.9852;359.9852;-0.0438;0.0021;0.0021;0.3342;0.3342;-0.0438;31985;72.31844;398.99;0.7262;23.7427;1.1638;1.0370;-7.2550;-0.3827;352.2287;352.6540;347.0448;92.9465;1.6994;359.7036;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.5, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];71.6381;-0.3074;-0.0008
0.4358;0.1170;False;False;1.2943;1.2943;-0.0498;-0.0498;-7.8296;-7.8296;359.5348;359.5348;359.3633;359.3633;359.9832;359.9832;-0.0534;0.0024;0.0024;0.3878;0.3878;-0.0534;31990;71.33756;399.06;0.7215;24.0606;1.1641;1.0353;-7.2316;-0.3867;352.2190;352.6811;346.9119;92.9463;1.6996;359.7054;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.7, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];71.7087;-0.3220;-0.0085
0.4542;0.0691;False;False;1.2899;1.2899;-0.0496;-0.0496;-7.7994;-7.7994;359.5245;359.5245;359.1937;359.1937;359.9812;359.9812;-0.0684;0.0029;0.0029;0.4637;0.4637;-0.0684;31995;71.8219;399.13;0.7156;24.3794;1.1644;1.0335;-7.2037;-0.3899;352.2085;352.7199;346.7459;92.9268;1.6999;359.7016;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.5, 0.7, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];71.7787;-0.3378;-0.0197
0.4648;0.0408;False;False;1.2846;1.2846;-0.0494;-0.0494;-7.7647;-7.7647;359.5137;359.5137;358.9905;358.9905;359.9791;359.9791;-0.0811;0.0033;0.0033;0.5223;0.5223;-0.0811;32000;71.9151;399.20;0.7086;24.6827;1.1648;1.0318;-7.1725;-0.3916;352.1977;352.7610;346.5520;92.8716;1.7001;359.6951;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.6, 0.7, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];71.8484;-0.3526;-0.0240
0.4711;0.0241;False;False;1.2782;1.2782;-0.0491;-0.0491;-7.7253;-7.7253;359.5027;359.5027;358.7500;358.7500;359.9771;359.9771;-0.1001;0.0037;0.0037;0.6011;0.6011;-0.1001;32005;72.17373;399.27;0.7000;24.9865;1.1652;1.0298;-7.1365;-0.3919;352.1865;352.7949;346.3183;92.7828;1.7005;359.6908;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.9179;-0.3667;-0.0240
0.4774;0.0142;False;False;1.2706;1.2706;-0.0488;-0.0488;-7.6808;-7.6808;359.4913;359.4913;358.4691;358.4691;359.9754;359.9754;-0.1156;0.0041;0.0041;0.6603;0.6603;-0.1156;32010;72.04448;399.34;0.6898;25.2884;1.1656;1.0280;-7.0957;-0.3912;352.1750;352.8186;346.0432;92.6782;1.7012;359.6846;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];71.9879;-0.3815;-0.0249
0.4967;0.0084;False;False;1.2616;1.2616;-0.0485;-0.0485;-7.6315;-7.6315;359.4798;359.4798;358.1451;358.1451;359.9733;359.9733;-0.1391;0.0045;0.0045;0.7401;0.7401;-0.1391;32015;72.04353;399.41;0.6778;25.5846;1.1660;1.0263;-7.0508;-0.3898;352.1634;352.8345;345.7275;92.5676;1.7018;359.6758;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];72.0578;-0.3950;-0.0245
0.5172;0.0050;False;False;1.2510;1.2510;-0.0482;-0.0482;-7.5770;-7.5770;359.4677;359.4677;357.7751;357.7751;359.9709;359.9709;-0.1586;0.0049;0.0049;0.8025;0.8025;-0.1586;32020;71.83676;399.48;0.6639;25.8776;1.1665;1.0246;-7.0012;-0.3878;352.1512;352.8452;345.3656;92.4546;1.7020;359.6690;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];72.1281;-0.4062;-0.0211
0.5301;0.0029;False;False;1.2389;1.2389;-0.0478;-0.0478;-7.5177;-7.5177;359.4548;359.4548;357.3602;357.3602;359.9686;359.9686;-0.1867;0.0054;0.0054;0.8883;0.8883;-0.1867;32025;72.10056;399.55;0.6479;26.1657;1.1670;1.0229;-6.9471;-0.3854;352.1382;352.8570;344.9583;92.3494;1.7025;359.6670;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];72.1978;-0.4129;-0.0162
0.5447;0.0017;False;False;1.2249;1.2249;-0.0474;-0.0474;-7.4527;-7.4527;359.4408;359.4408;356.8987;356.8987;359.9670;359.9670;-0.2084;0.0057;0.0057;0.9541;0.9541;-0.2084;32030;71.87069;399.62;0.6296;26.4522;1.1675;1.0210;-6.8879;-0.3831;352.1243;352.8710;344.5021;92.2598;1.7038;359.6656;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];72.2679;-0.4143;-0.0120
0.5763;0.0010;False;False;1.2096;1.2096;-0.0446;-0.0446;-7.3821;-7.3821;359.3231;359.3231;356.4006;356.4006;0.1652;0.1652;-0.2703;0.0771;0.0771;1.0390;1.0390;-0.2703;32035;71.94522;399.69;0.6075;26.7293;1.1690;1.0192;-6.8261;-0.3809;352.0770;352.8852;343.9994;92.1906;1.8361;359.6682;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];72.3376;-0.4143;-0.0099
0.6010;0.0006;False;False;1.1909;1.1909;-0.0407;-0.0407;-7.3037;-7.3037;359.1577;359.1577;355.8392;355.8392;0.4078;0.4078;-0.2923;0.0322;0.0322;1.1414;1.1414;-0.2923;32040;70.88145;399.76;0.5782;27.0111;1.1725;1.0172;-6.7593;-0.3788;351.9567;352.8924;343.4094;92.1345;2.1681;359.6715;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];72.4091;-0.4143;-0.0123
0.6167;0.0004;False;False;1.1693;1.1693;-0.0352;-0.0352;-7.2201;-7.2201;358.9245;358.9245;355.2234;355.2234;0.1658;0.1658;-0.2874;0.0719;0.0719;1.2248;1.2248;-0.2874;32045;71.25975;399.83;0.5551;27.2834;1.1813;1.0154;-6.6882;-0.3766;351.7171;352.8934;342.8230;92.0835;2.0582;359.6694;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.9, 0.4, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(0.4, -0.5, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];72.4789;-0.4143;-0.0186
