AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5397;0.9994;False;False;76.9420;76.9420;0.0009;0.0009;-75.1113;-75.1113;359.8957;359.8957;268.8810;268.8810;359.9462;359.9462;-3.0125;-0.0009;-0.0009;-0.1443;-0.1443;-3.0125;108259;51.22354;1473.86;76.3884;-80.8326;1.2114;1.0415;-75.6860;77.1154;352.5620;352.3232;256.4940;148.3346;1.5847;359.6595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.4)_(0.0, -0.7, -0.4, 0.6)_1.020326_System.String[];2.1537;-0.0869;-0.1032
0.5494;0.9996;False;False;76.7092;76.7092;0.0009;0.0009;-75.1231;-75.1231;359.8940;359.8940;268.5442;268.5442;359.9451;359.9451;-3.0915;-0.0010;-0.0010;-0.1644;-0.1644;-3.0915;108263;52.24833;1473.93;76.1591;-80.7252;1.2113;1.0418;-75.7012;76.9765;352.5600;352.3195;256.1559;148.0195;1.5839;359.6509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.7, -0.4, 0.6)_1.020326_System.String[];2.2300;-0.0833;-0.1208
0.5714;0.9997;False;False;76.4879;76.4879;0.0008;0.0008;-75.1354;-75.1354;359.8929;359.8929;268.2335;268.2335;359.9449;359.9449;-3.1729;-0.0009;-0.0009;-0.1839;-0.1839;-3.1729;108266;45.53669;1474.00;75.9931;-80.6434;1.2113;1.0421;-75.7128;76.8731;352.5590;352.3171;255.9164;147.7563;1.5838;359.6415;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.7, -0.4, 0.6)_1.020326_System.String[];2.3007;-0.0782;-0.1388
0.6292;0.9998;False;False;76.2271;76.2271;0.0007;0.0007;-75.1510;-75.1510;359.8916;359.8916;267.8838;267.8838;359.9455;359.9455;-3.2623;-0.0009;-0.0009;-0.2032;-0.2032;-3.2623;108270;49.36363;1474.08;75.6877;-80.4841;1.2112;1.0428;-75.7353;76.6786;352.5576;352.3133;255.4941;147.1817;1.5845;359.6200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.7, -0.4, 0.6)_1.020326_System.String[];2.3820;-0.0754;-0.1565
0.6700;0.9999;False;False;76.0050;76.0050;0.0007;0.0007;-75.1652;-75.1652;359.8892;359.8892;267.5978;267.5978;359.9456;359.9456;-3.3387;-0.0009;-0.0009;-0.2207;-0.2207;-3.3387;108274;55.56544;1474.15;75.4355;-80.3445;1.2112;1.0435;-75.7549;76.5158;352.5553;352.3105;255.1631;146.6093;1.5853;359.5989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.4492;-0.0753;-0.1753
0.7012;0.9999;False;False;75.7487;75.7487;0.0006;0.0006;-75.1828;-75.1828;359.8853;359.8853;267.2722;267.2722;359.9441;359.9441;-3.4480;-0.0009;-0.0009;-0.2472;-0.2472;-3.4480;108279;63.34839;1474.23;75.2119;-80.2151;1.2112;1.0441;-75.7733;76.3712;352.5518;352.3083;254.8750;146.0249;1.5849;359.5784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.3, -0.6, -0.3, 0.7)_1.020326_System.String[];2.5248;-0.0748;-0.1973
0.7214;0.9999;False;False;75.4522;75.4522;0.0005;0.0005;-75.2049;-75.2049;359.8803;359.8803;266.8996;266.8996;359.9416;359.9416;-3.5631;-0.0010;-0.0010;-0.2746;-0.2746;-3.5631;108284;60.81417;1474.31;74.9481;-80.0559;1.2112;1.0449;-75.7962;76.2020;352.5469;352.3056;254.5378;145.2330;1.5837;359.5518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];2.6095;-0.0716;-0.2252
0.7363;1.0000;False;False;75.1509;75.1509;0.0005;0.0005;-75.2289;-75.2289;359.8794;359.8794;266.5327;266.5327;359.9413;359.9413;-3.6812;0.0008;0.0008;-0.3018;-0.3018;-3.6812;108287;43.78664;1474.40;74.7102;-79.9066;1.2111;1.0457;-75.8180;76.0519;352.5446;352.3036;254.2397;144.4172;1.5842;359.5254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.5, -0.2, 0.7)_1.020326_System.String[];2.6925;-0.0661;-0.2574
0.7515;1.0000;False;False;74.8762;74.8762;0.0006;0.0006;-75.2521;-75.2521;359.8815;359.8815;266.2155;266.2155;359.9404;359.9404;-3.8015;0.0024;0.0024;-0.3281;-0.3281;-3.8015;108289;35.81833;1474.47;74.4438;-79.7332;1.2112;1.0467;-75.8434;75.8879;352.5450;352.3022;253.9193;143.3884;1.5825;359.4924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.5, -0.2, 0.8)_1.020326_System.String[];2.7659;-0.0618;-0.2857
0.7706;1.0000;False;False;74.5359;74.5359;0.0008;0.0008;-75.2822;-75.2822;359.8834;359.8834;265.8465;265.8465;359.9392;359.9392;-3.9263;0.0010;0.0010;-0.3559;-0.3559;-3.9263;108293;39.56041;1474.56;74.1144;-79.5099;1.2114;1.0480;-75.8760;75.6928;352.5483;352.3023;253.5469;141.9405;1.5808;359.4471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.1, 0.8)_1.020326_System.String[];2.8539;-0.0604;-0.3156
0.7730;1.0000;False;False;74.2384;74.2384;0.0008;0.0008;-75.3100;-75.3100;359.8795;359.8795;265.5365;265.5365;359.9375;359.9375;-4.0528;-0.0003;-0.0003;-0.3884;-0.3884;-4.0528;108295;33.98065;1474.63;73.8012;-79.2889;1.2115;1.0495;-75.9081;75.5174;352.5461;352.3036;253.2128;140.3714;1.5799;359.3983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, 0.0, 0.8)_1.020326_System.String[];2.9283;-0.0614;-0.3332
0.7660;1.0000;False;False;73.8914;73.8914;0.0007;0.0007;-75.3444;-75.3444;359.8731;359.8731;265.1759;265.1759;359.9337;359.9337;-4.1778;-0.0009;-0.0009;-0.4255;-0.4255;-4.1778;108299;41.91708;1474.72;73.4188;-79.0084;1.2115;1.0513;-75.9496;75.3160;352.5388;352.3043;252.8120;138.2612;1.5780;359.3386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.4, 0.1, 0.8)_1.020326_System.String[];3.0126;-0.0642;-0.3459
0.7421;1.0000;False;False;73.5766;73.5766;0.0007;0.0007;-75.3776;-75.3776;359.8677;359.8677;264.8386;264.8386;359.9282;359.9282;-4.2975;-0.0011;-0.0011;-0.4678;-0.4678;-4.2975;108305;64.33971;1474.79;73.0694;-78.7422;1.2116;1.0529;-75.9899;75.1433;352.5313;352.3043;252.4374;136.1923;1.5738;359.2866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.4, 0.1, 0.8)_1.020326_System.String[];3.0868;-0.0691;-0.3507
0.7261;1.0000;False;False;73.2725;73.2725;0.0006;0.0006;-75.4118;-75.4118;359.8637;359.8637;264.4956;264.4956;359.9214;359.9214;-4.3820;-0.0012;-0.0012;-0.5027;-0.5027;-4.3820;108310;69.17003;1474.86;72.7735;-78.5094;1.2116;1.0541;-76.0263;75.0047;352.5259;352.3044;252.1037;134.3676;1.5683;359.2483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.1569;-0.0743;-0.3508
0.7167;1.0000;False;False;72.9650;72.9650;0.0005;0.0005;-75.4486;-75.4486;359.8609;359.8609;264.1260;264.1260;359.9134;359.9134;-4.4893;-0.0013;-0.0013;-0.5540;-0.5540;-4.4893;108315;71.59831;1474.93;72.4704;-78.2638;1.2116;1.0552;-76.0659;74.8692;352.5212;352.3042;251.7402;132.4559;1.5613;359.2166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.2261;-0.0796;-0.3508
0.7089;1.0000;False;False;72.6445;72.6445;0.0004;0.0004;-75.4894;-75.4894;359.8587;359.8587;263.7157;263.7157;359.9041;359.9041;-4.5668;-0.0013;-0.0013;-0.5952;-0.5952;-4.5668;108320;71.05341;1475.00;72.1576;-78.0028;1.2117;1.0562;-76.1095;74.7361;352.5171;352.3039;251.3400;130.4521;1.5529;359.1880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.2968;-0.0829;-0.3508
0.6903;1.0000;False;False;72.3262;72.3262;0.0003;0.0003;-75.5326;-75.5326;359.8560;359.8560;263.2864;263.2864;359.8952;359.8952;-4.6660;-0.0010;-0.0010;-0.6518;-0.6518;-4.6660;108325;72.10698;1475.07;71.8444;-77.7342;1.2117;1.0572;-76.1560;74.6100;352.5123;352.3042;250.9161;128.4211;1.5446;359.1589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.3656;-0.0848;-0.3508
0.6747;1.0000;False;False;71.9961;71.9961;0.0002;0.0002;-75.5800;-75.5800;359.8560;359.8560;262.8264;262.8264;359.8872;359.8872;-4.7357;-0.0005;-0.0005;-0.6949;-0.6949;-4.7357;108330;71.7485;1475.14;71.5217;-77.4496;1.2117;1.0584;-76.2067;74.4883;352.5102;352.3041;250.4630;126.3073;1.5367;359.1235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.4358;-0.0851;-0.3508
0.6663;1.0000;False;False;71.6606;71.6606;0.0002;0.0002;-75.6310;-75.6310;359.8576;359.8576;262.3507;262.3507;359.8805;359.8805;-4.8236;-0.0002;-0.0002;-0.7530;-0.7530;-4.8236;108335;71.39644;1475.21;71.1955;-77.1542;1.2117;1.0596;-76.2608;74.3743;352.5100;352.3033;249.9951;124.1467;1.5295;359.0884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.5060;-0.0856;-0.3484
0.6622;1.0000;False;False;71.3225;71.3225;0.0002;0.0002;-75.6851;-75.6851;359.8597;359.8597;261.8662;261.8662;359.8743;359.8743;-4.8870;-0.0001;-0.0001;-0.7986;-0.7986;-4.8870;108340;71.96795;1475.28;70.8572;-76.8400;1.2117;1.0608;-76.3197;74.2655;352.5107;352.3034;249.5045;121.8883;1.5229;359.0529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.5756;-0.0877;-0.3381
0.6597;1.0000;False;False;70.9810;70.9810;0.0002;0.0002;-75.7429;-75.7429;359.8617;359.8617;261.3672;261.3672;359.8674;359.8674;-4.9681;0.0019;0.0019;-0.8658;-0.8658;-4.9681;108345;72.62937;1475.35;70.5201;-76.5189;1.2118;1.0618;-76.3815;74.1661;352.5113;352.3038;249.0071;119.6465;1.5159;359.0257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.4, -0.4, 0.1, 0.8)_1.020326_System.String[];3.6448;-0.0916;-0.3222
0.6585;1.0000;False;False;70.5530;70.5530;0.0003;0.0003;-75.8201;-75.8201;359.8638;359.8638;260.7176;260.7176;359.8555;359.8555;-5.0455;0.0005;0.0005;-0.9403;-0.9403;-5.0455;108349;50.9038;1475.43;70.2378;-76.2436;1.2119;1.0624;-76.4359;74.0888;352.5111;352.3043;248.5790;117.7997;1.5082;359.0120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, 0.0, 0.8)_1.020326_System.String[];3.7303;-0.0974;-0.2986
0.6577;1.0000;False;False;70.1990;70.1990;0.0003;0.0003;-75.8883;-75.8883;359.8651;359.8651;260.1545;260.1545;359.8449;359.8449;-5.1201;-0.0001;-0.0001;-1.0194;-1.0194;-5.1201;108353;56.65984;1475.50;69.7698;-75.7742;1.2121;1.0631;-76.5319;73.9713;352.5100;352.3042;247.8360;114.8419;1.4940;359.0017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];3.8000;-0.1005;-0.2848
0.6570;1.0000;False;False;69.7892;69.7892;-0.0002;-0.0002;-75.9723;-75.9723;359.8881;359.8881;259.4760;259.4760;359.7870;359.7870;-5.1947;-0.0309;-0.0309;-1.0949;-1.0949;-5.1947;108359;69.07091;1475.58;69.3556;-75.3456;1.2121;1.0636;-76.6228;73.8782;352.5126;352.3019;247.1455;112.3497;1.4634;358.9968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.8796;-0.1022;-0.2638
0.6571;1.0000;False;False;69.4174;69.4174;-0.0029;-0.0029;-76.0527;-76.0527;0.0045;0.0045;258.8396;258.8396;359.7307;359.7307;-5.2504;-0.0524;-0.0524;-1.1614;-1.1614;-5.2504;108364;70.83381;1475.65;68.9890;-74.9579;1.2097;1.0640;-76.7063;73.8041;352.5866;352.2995;246.5310;110.2632;1.3317;358.9955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.4, -0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.9510;-0.1023;-0.2465
0.6617;1.0000;False;False;69.0557;69.0557;-0.0054;-0.0054;-76.1348;-76.1348;0.1097;0.1097;258.2117;258.2117;359.7877;359.7877;-5.3199;-0.0217;-0.0217;-1.2524;-1.2524;-5.3199;108369;72.6802;1475.72;68.6344;-74.5740;1.2049;1.0642;-76.7945;73.7398;352.7196;352.2979;245.9014;108.3487;1.3795;358.9991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.6, -0.7)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];4.0195;-0.1023;-0.2335
0.6680;1.0000;False;False;68.6873;68.6873;-0.0065;-0.0065;-76.2231;-76.2231;0.1549;0.1549;257.5670;257.5670;359.8019;359.8019;-5.3708;-0.0101;-0.0101;-1.3175;-1.3175;-5.3708;108374;72.60339;1475.79;68.2748;-74.1756;1.2028;1.0644;-76.8874;73.6819;352.7773;352.2977;245.2604;106.4903;1.3861;359.0051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.6, -0.1, 0.8)_1.020326_System.String[];4.0886;-0.1023;-0.2291
0.6758;1.0000;False;False;68.3078;68.3078;-0.0070;-0.0070;-76.3184;-76.3184;0.1712;0.1712;256.9006;256.9006;359.8026;359.8026;-5.4387;-0.0030;-0.0030;-1.4067;-1.4067;-5.4387;108379;71.61494;1475.86;67.9059;-73.7587;1.2020;1.0646;-76.9868;73.6320;352.7977;352.2977;244.6000;104.6417;1.3841;359.0067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];4.1588;-0.1023;-0.2269
0.6843;1.0000;False;False;67.9264;67.9264;-0.0071;-0.0071;-76.4188;-76.4188;0.1742;0.1742;256.2295;256.2295;359.7982;359.7982;-5.4896;-0.0010;-0.0010;-1.4761;-1.4761;-5.4896;108384;71.45554;1475.93;67.5349;-73.3328;1.2018;1.0651;-77.0910;73.5927;352.8017;352.2973;243.9341;102.8093;1.3794;359.0014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];4.2288;-0.1023;-0.2195
0.6904;1.0000;False;False;67.5396;67.5396;-0.0071;-0.0071;-76.5252;-76.5252;0.1731;0.1731;255.5471;255.5471;359.7925;359.7925;-5.5569;-0.0005;-0.0005;-1.5726;-1.5726;-5.5569;108389;71.55747;1476.00;67.1542;-72.8895;1.2018;1.0656;-77.2026;73.5639;352.7998;352.2968;243.2489;100.9607;1.3740;358.9942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];4.2988;-0.1032;-0.2074
