AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5755;1.0000;False;False;3.3638;3.3638;0.0011;0.0011;3.6582;3.6582;359.9371;359.9371;241.9235;241.9235;359.7093;359.7093;-3.0971;-0.0013;-0.0013;-2.0803;-2.0803;-3.0971;206871;71.19503;2877.40;3.1232;28.1699;1.2134;1.0497;2.9035;3.8844;352.5526;352.2257;229.7837;274.6943;1.3443;359.6617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.6, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];16.7891;-0.3337;-0.0019
0.6066;1.0000;False;False;3.1486;3.1486;0.0010;0.0010;3.5092;3.5092;359.9310;359.9310;240.4803;240.4803;359.6985;359.6985;-3.1028;-0.0013;-0.0013;-2.2141;-2.2141;-3.1028;206876;71.64173;2877.46;2.9289;27.5814;1.2134;1.0500;2.7502;3.9096;352.5442;352.2305;228.3552;274.6711;1.3348;359.6680;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];16.8586;-0.3337;-0.0053
0.6732;1.0000;False;False;2.9330;2.9330;0.0009;0.0009;3.3518;3.3518;359.9254;359.9254;239.0057;239.0057;359.6876;359.6876;-3.1090;-0.0013;-0.0013;-2.3222;-2.3222;-3.1090;206881;72.04259;2877.53;2.7319;26.9756;1.2135;1.0502;2.5870;3.9347;352.5363;352.2369;226.8761;274.6383;1.3254;359.6741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];16.9280;-0.3337;-0.0095
0.7574;1.0000;False;False;2.7160;2.7160;0.0008;0.0008;3.1848;3.1848;359.9187;359.9187;237.4892;237.4892;359.6750;359.6750;-3.1239;-0.0014;-0.0014;-2.4811;-2.4811;-3.1239;206886;72.17718;2877.60;2.5367;26.3660;1.2136;1.0505;2.4164;3.9588;352.5276;352.2456;225.3725;274.5822;1.3148;359.6763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];16.9978;-0.3337;-0.0113
0.8482;1.0000;False;False;2.4987;2.4987;0.0007;0.0007;3.0082;3.0082;359.9102;359.9102;235.9325;235.9325;359.6602;359.6602;-3.1417;-0.0015;-0.0015;-2.6148;-2.6148;-3.1417;206891;72.6199;2877.67;2.3388;25.7405;1.2137;1.0507;2.2342;3.9821;352.5164;352.2537;223.8069;274.5004;1.3023;359.6758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.0671;-0.3337;-0.0110
0.9104;1.0000;False;False;2.2767;2.2767;0.0006;0.0006;2.8176;2.8176;359.8992;359.8992;234.2989;234.2989;359.6424;359.6424;-3.1706;-0.0017;-0.0017;-2.8112;-2.8112;-3.1706;206896;71.83736;2877.74;2.1435;25.1166;1.2139;1.0508;2.0443;4.0043;352.5026;352.2613;222.2143;274.4031;1.2878;359.6764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.1375;-0.3337;-0.0108
0.9471;1.0000;False;False;2.0395;2.0395;0.0004;0.0004;2.6019;2.6019;359.8863;359.8863;232.5031;232.5031;359.6211;359.6211;-3.1915;-0.0018;-0.0018;-2.9694;-2.9694;-3.1915;206901;69.28349;2877.82;1.9264;24.4161;1.2141;1.0508;1.8208;4.0279;352.4852;352.2714;220.3862;274.2855;1.2695;359.6776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.2122;-0.3333;-0.0107
0.9719;1.0000;False;False;1.7857;1.7857;0.0003;0.0003;2.3563;2.3563;359.8732;359.8732;230.5244;230.5244;359.5966;359.5966;-3.2135;-0.0019;-0.0019;-3.1904;-3.1904;-3.2135;206907;75.04181;2877.90;1.7043;23.6909;1.2144;1.0509;1.5775;4.0510;352.4672;352.2779;218.4502;274.1591;1.2489;359.6772;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.2913;-0.3294;-0.0098
0.9834;1.0000;False;False;1.5626;1.5626;0.0002;0.0002;2.1269;2.1269;359.8630;359.8630;228.7423;228.7423;359.5755;359.5755;-3.2285;-0.0019;-0.0019;-3.4190;-3.4190;-3.2285;206912;73.76321;2877.97;1.5056;23.0345;1.2146;1.0508;1.3465;4.0709;352.4524;352.2822;216.6694;274.0454;1.2300;359.6777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.3606;-0.3232;-0.0081
0.9902;1.0000;False;False;1.3331;1.3331;0.0000;0.0000;1.8774;1.8774;359.8543;359.8543;226.8812;226.8812;359.5551;359.5551;-3.2336;-0.0020;-0.0020;-3.5939;-3.5939;-3.2336;206917;71.97807;2878.04;1.3029;22.3560;1.2147;1.0505;1.0975;4.0904;352.4391;352.2884;214.8161;273.9353;1.2116;359.6805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.4316;-0.3149;-0.0071
0.9942;1.0000;False;False;1.1097;1.1097;-0.0001;-0.0001;1.6204;1.6204;359.8474;359.8474;225.0522;225.0522;359.5374;359.5374;-3.2338;-0.0020;-0.0020;-3.8291;-3.8291;-3.2338;206922;72.19373;2878.11;1.1081;21.6949;1.2148;1.0503;0.8447;4.1086;352.4283;352.2893;213.0130;273.8381;1.1955;359.6829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.5007;-0.3031;-0.0071
0.9966;1.0000;False;False;0.8831;0.8831;-0.0002;-0.0002;1.3449;1.3449;359.8417;359.8417;223.1964;223.1964;359.5207;359.5207;-3.2240;-0.0006;-0.0006;-4.0104;-4.0104;-3.2240;206927;72.03777;2878.18;0.9067;21.0018;1.2150;1.0501;0.5695;4.1267;352.4188;352.2902;211.1439;273.7435;1.1802;359.6846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.5710;-0.2889;-0.0071
0.9980;1.0000;False;False;0.6586;0.6586;-0.0003;-0.0003;1.0562;1.0562;359.8371;359.8371;221.3762;221.3762;359.5068;359.5068;-3.2092;-0.0018;-0.0018;-4.2484;-4.2484;-3.2092;206932;72.02149;2878.25;0.7096;20.3126;1.2151;1.0498;0.2854;4.1437;352.4109;352.2939;209.3294;273.6535;1.1665;359.6887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.6409;-0.2733;-0.0079
0.9988;1.0000;False;False;0.4348;0.4348;-0.0004;-0.0004;0.7526;0.7526;359.8334;359.8334;219.5883;219.5883;359.4978;359.4978;-3.1933;-0.0022;-0.0022;-4.4258;-4.4258;-3.1933;206937;71.91169;2878.32;0.5103;19.6061;1.2151;1.0495;-0.0161;4.1599;352.4050;352.2921;207.5259;273.5615;1.1577;359.6917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.7107;-0.2576;-0.0090
0.9993;1.0000;False;False;0.2124;0.2124;-0.0006;-0.0006;0.4345;0.4345;359.8303;359.8303;217.8482;217.8482;359.4935;359.4935;-3.1692;-0.0025;-0.0025;-4.6593;-4.6593;-3.1692;206942;71.79025;2878.39;0.3140;18.8991;1.2150;1.0492;-0.3281;4.1748;352.4008;352.2909;205.7859;273.4648;1.1532;359.6929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.6, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];17.7808;-0.2419;-0.0090
0.9996;1.0000;False;False;-0.0093;-0.0093;-0.0008;-0.0008;0.1009;0.1009;359.8276;359.8276;216.1542;216.1542;359.4919;359.4919;-3.1461;-0.0025;-0.0025;-4.8333;-4.8333;-3.1461;206947;71.55801;2878.46;0.1157;18.1738;1.2149;1.0489;-0.6581;4.1888;352.3977;352.2926;204.0735;273.3615;1.1518;359.6969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.3, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];17.8508;-0.2255;-0.0071
0.9965;1.0000;False;False;-0.2268;-0.2268;-0.0009;-0.0009;-0.2433;-0.2433;359.8253;359.8253;214.5386;214.5386;359.4931;359.4931;-3.1116;-0.0026;-0.0026;-5.0623;-5.0623;-3.1116;206952;72.30135;2878.53;-0.0805;17.4441;1.2147;1.0486;-1.0002;4.2018;352.3955;352.2874;202.4309;273.2614;1.1531;359.6993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.9204;-0.2101;-0.0031
0.9882;1.0000;False;False;-0.4452;-0.4452;-0.0011;-0.0011;-0.6065;-0.6065;359.8232;359.8232;212.9647;212.9647;359.4965;359.4965;-3.0824;-0.0026;-0.0026;-5.2309;-5.2309;-3.0824;206957;71.58649;2878.60;-0.2741;16.7111;1.2145;1.0483;-1.3530;4.2142;352.3940;352.2845;200.8623;273.1774;1.1564;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.3, 0.2)_(-0.4, 0.5, 0.2, -0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];17.9910;-0.1945;-0.0009
0.9807;1.0000;False;False;-0.6578;-0.6578;-0.0013;-0.0013;-0.9776;-0.9776;359.8216;359.8216;211.4893;211.4893;359.5029;359.5029;-3.0419;-0.0026;-0.0026;-5.4494;-5.4494;-3.0419;206962;72.13441;2878.67;-0.4652;15.9742;1.2143;1.0479;-1.7167;4.2264;352.3936;352.2837;199.3754;273.1180;1.1623;359.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.7, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.0605;-0.1783;-0.0020
0.9687;1.0000;False;False;-0.8686;-0.8686;-0.0015;-0.0015;-1.3632;-1.3632;359.8204;359.8204;210.0863;210.0863;359.5116;359.5116;-3.0085;-0.0026;-0.0026;-5.6094;-5.6094;-3.0085;206967;72.01635;2878.74;-0.6575;15.2190;1.2141;1.0476;-2.0983;4.2383;352.3941;352.2762;197.9458;273.0724;1.1709;359.7222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.1301;-0.1636;-0.0044
0.9386;1.0000;False;False;-1.0805;-1.0805;-0.0017;-0.0017;-1.7687;-1.7687;359.8197;359.8197;208.7439;208.7439;359.5232;359.5232;-2.9633;-0.0026;-0.0026;-5.8137;-5.8137;-2.9633;206972;70.87077;2878.81;-0.8474;14.4598;1.2138;1.0475;-2.4907;4.2493;352.3957;352.2730;196.6061;273.0261;1.1817;359.7278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.2012;-0.1492;-0.0060
0.8931;1.0000;False;False;-1.2836;-1.2836;-0.0018;-0.0018;-2.1747;-2.1747;359.8202;359.8202;207.5236;207.5236;359.5365;359.5365;-2.9251;-0.0026;-0.0026;-5.9575;-5.9575;-2.9251;206977;71.86279;2878.88;-1.0354;13.6946;1.2135;1.0473;-2.8943;4.2593;352.3987;352.2687;195.3537;272.9697;1.1947;359.7336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.2700;-0.1366;-0.0067
0.8601;1.0000;False;False;-1.4868;-1.4868;-0.0020;-0.0020;-2.5989;-2.5989;359.8223;359.8223;206.3643;206.3643;359.5512;359.5512;-2.8697;-0.0026;-0.0026;-6.1344;-6.1344;-2.8697;206982;71.68912;2878.95;-1.2227;12.9169;1.2132;1.0474;-3.3122;4.2683;352.4035;352.2606;194.1761;272.9017;1.2085;359.7352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.3403;-0.1254;-0.0068
0.8395;1.0000;False;False;-1.6858;-1.6858;-0.0022;-0.0022;-3.0321;-3.0321;359.8259;359.8259;205.2844;205.2844;359.5661;359.5661;-2.8236;-0.0026;-0.0026;-6.2594;-6.2594;-2.8236;206987;71.703;2879.02;-1.4083;12.1290;1.2128;1.0474;-3.7422;4.2763;352.4101;352.2587;193.0723;272.8246;1.2228;359.7384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.4102;-0.1195;-0.0068
0.8014;1.0000;False;False;-1.8814;-1.8814;-0.0024;-0.0024;-3.4766;-3.4766;359.8301;359.8301;204.2564;204.2564;359.5786;359.5786;-2.7544;-0.0026;-0.0026;-6.4181;-6.4181;-2.7544;206992;71.81304;2879.09;-1.5896;11.3395;1.2124;1.0484;-4.1794;4.2832;352.4169;352.2265;192.0367;272.7423;1.2346;359.7419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];18.4802;-0.1153;-0.0045
0.7452;1.0000;False;False;-2.0708;-2.0708;-0.0026;-0.0026;-3.9264;-3.9264;359.8350;359.8350;203.2746;203.2746;359.5883;359.5883;-2.6963;-0.0026;-0.0026;-6.5272;-6.5272;-2.6963;206997;71.99445;2879.16;-1.7651;10.5528;1.2121;1.0509;-4.6203;4.2897;352.4236;352.1770;191.0531;272.6683;1.2436;359.7211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];18.5498;-0.1122;0.0002
0.6993;1.0000;False;False;-2.2556;-2.2556;-0.0027;-0.0027;-4.3855;-4.3855;359.8412;359.8412;202.3186;202.3186;359.5962;359.5962;-2.6115;-0.0025;-0.0025;-6.6549;-6.6549;-2.6115;207002;71.97169;2879.23;-1.9376;9.7524;1.2118;1.0535;-5.0732;4.2960;352.4312;352.1211;190.0915;272.6126;1.2504;359.7089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.6194;-0.1087;0.0041
0.6582;1.0000;False;False;-2.4349;-2.4349;-0.0029;-0.0029;-4.8511;-4.8511;359.8487;359.8487;201.3895;201.3895;359.6034;359.6034;-2.5440;-0.0025;-0.0025;-6.7396;-6.7396;-2.5440;207007;72.30644;2879.29;-2.1068;8.9367;1.2115;1.0544;-5.5371;4.3025;352.4399;352.1130;189.1480;272.5907;1.2561;359.7126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];18.6890;-0.1044;0.0057
0.6127;1.0000;False;False;-2.6106;-2.6106;-0.0038;-0.0038;-5.3274;-5.3274;359.8895;359.8895;200.4822;200.4822;359.6759;359.6759;-2.4511;-0.0203;-0.0203;-6.8399;-6.8399;-2.4511;207012;71.66188;2879.37;-2.2686;8.1203;1.2099;1.0547;-6.0039;4.3094;352.4814;352.1461;188.2368;272.6033;1.3022;359.7214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];18.7590;-0.0973;0.0059
0.5662;1.0000;False;False;-2.7809;-2.7809;-0.0060;-0.0060;-5.8098;-5.8098;359.9829;359.9829;199.6208;199.6208;359.7526;359.7526;-2.3856;-0.0418;-0.0418;-6.9029;-6.9029;-2.3856;207017;71.3213;2879.44;-2.4270;7.2872;1.2064;1.0561;-6.4822;4.3172;352.5777;352.2232;187.3555;272.6434;1.3740;359.6960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.1, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];18.8293;-0.0863;0.0059
