ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3373;0.2886;False;False;11.5933;-34.0119;0.0234;-0.0162;-44.7854;61.373;359.9703;359.9247;268.445;184.6511;359.7351;359.9335;-0.3077;0.0000;0.0014;0.0000;-4.6428;0.0000;149708;71.51634;inf;1591.35;11.004;-34.0185;1.4561;1.3026;-45.6789;60.8219;354.4762;352.7919;309.4552;166.2116;354.8683;2.3375;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];26.1239;-0.0085;-0.0697;11.5451;-33.5478;1.1587;1.179;-45.1983;61.1603;359.7325;6.0044;282.2098;181.8698;0.2697;356.6997
-0.3373;0.291;False;False;11.5933;-34.0241;0.0234;-0.0162;-44.7854;61.1797;359.9703;359.9252;268.445;184.4545;359.7351;359.9266;-0.2870;0.0000;0.0014;0.0000;-4.6418;0.0000;149711;71.75906;inf;1591.4;11.004;-34.0292;1.4561;1.3027;-45.6789;60.6268;354.4762;352.7902;309.4552;166.019;354.8683;2.3307;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.4, -0.2, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.1656;-0.0085;-0.076;11.5453;-33.5594;1.159;1.1791;-45.1989;60.9666;359.6596;6.0086;281.9894;181.571;0.5001;356.556
-0.3373;0.2907;False;False;11.5933;-34.0354;0.0234;-0.0161;-44.7854;60.9863;359.9703;359.9257;268.445;184.2414;359.7351;359.9192;-0.2639;0.0000;0.0014;0.0000;-4.6411;0.0000;149714;71.87556;inf;1591.44;11.004;-34.0387;1.4561;1.3027;-45.6789;60.4334;354.4762;352.7884;309.4552;165.8124;354.8683;2.3237;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.4, -0.2, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.2073;-0.0085;-0.0841;11.5455;-33.5695;1.1595;1.1793;-45.1993;60.7744;359.5061;6.0017;281.7622;181.1765;0.7196;356.6205
-0.3373;0.2878;False;False;11.5933;-34.0456;0.0234;-0.0161;-44.7854;60.7927;359.9703;359.9261;268.445;184.0077;359.7351;359.9107;-0.2374;0.0000;0.0014;0.0000;-4.6402;0.0000;149717;71.89618;inf;1591.48;11.004;-34.047;1.4561;1.3028;-45.6789;60.2397;354.4762;352.7862;309.4552;165.5865;354.8683;2.3158;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.2, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.249;-0.0085;-0.0948;11.5456;-33.5787;1.1598;1.1794;-45.1996;60.5823;359.323;5.92;281.5529;180.7111;0.9286;356.8159
-0.3373;0.2851;False;False;11.5933;-34.0545;0.0234;-0.016;-44.7854;60.5994;359.9703;359.9265;268.445;183.7479;359.7351;359.9004;-0.1906;0.0000;0.0015;0.0000;-4.6377;0.0000;149720;71.94704;inf;1591.52;11.004;-34.0539;1.4561;1.3028;-45.6789;60.0465;354.4762;352.7835;309.4552;165.3371;354.8683;2.3065;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.2, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.2906;-0.0085;-0.1068;11.5457;-33.5866;1.16;1.1796;-45.1998;60.3904;359.2475;5.8358;281.4581;180.2225;0.9733;356.9051
-0.3373;0.282;False;False;11.5933;-34.0619;0.0234;-0.0159;-44.7854;60.4062;359.9703;359.9268;268.445;183.459;359.7351;359.8886;-0.1556;0.0000;0.0015;0.0000;-4.6353;0.0000;149723;71.97277;inf;1591.56;11.004;-34.0591;1.4561;1.3029;-45.6789;59.8532;354.4762;352.7803;309.4552;165.0597;354.8683;2.2956;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.4, -0.2, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.5)_0.9962534_System.String[];26.3323;-0.0085;-0.1165;11.5458;-33.5931;1.1602;1.1797;-45.1998;60.199;359.217;6.023;281.5138;179.7038;0.8748;356.763
-0.3373;0.2794;False;False;11.5933;-34.0678;0.0234;-0.0159;-44.7854;60.2111;359.9703;359.9272;268.445;183.1362;359.7351;359.8759;-0.1194;0.0000;0.0016;0.0000;-4.6321;0.0000;149726;71.67731;inf;1591.6;11.004;-34.0625;1.4561;1.303;-45.6789;59.6582;354.4762;352.7767;309.4552;164.7487;354.8683;2.2835;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];26.3744;-0.0085;-0.1236;11.546;-33.5978;1.1602;1.1792;-45.1993;60.0062;359.0826;6.3854;281.7063;179.184;0.7269;356.5569
-0.3373;0.2768;False;False;11.5933;-34.0722;0.0234;-0.0158;-44.7854;60.0175;359.9703;359.9276;268.445;182.7876;359.7351;359.8638;-0.0836;0.0000;0.0017;0.0000;-4.6285;0.0000;149729;71.73868;inf;1591.65;11.004;-34.064;1.4561;1.303;-45.6789;59.4645;354.4762;352.7731;309.4552;164.4105;354.8683;2.2715;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];26.4163;-0.0085;-0.1278;11.5461;-33.6008;1.1606;1.179;-45.1986;59.8151;358.9126;6.623;282.0651;178.7337;0.5271;356.4348
-0.3373;0.2749;False;False;11.5933;-34.075;0.0234;-0.0157;-44.7854;59.8247;359.9703;359.9282;268.445;182.4187;359.7351;359.853;-0.0489;0.0000;0.0015;0.0000;-4.6245;0.0000;149732;71.86567;inf;1591.69;11.004;-34.0636;1.4561;1.3031;-45.6789;59.2717;354.4762;352.7699;309.4552;164.0495;354.8683;2.2606;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];26.4579;-0.0085;-0.1318;11.5464;-33.6016;1.1609;1.1794;-45.1978;59.6258;358.714;6.7157;282.5443;178.3809;0.3315;356.3462
-0.3373;0.2739;False;False;11.5933;-34.0763;0.0234;-0.0157;-44.7854;59.6321;359.9703;359.929;268.445;182.0322;359.7351;359.8435;-0.0129;0.0000;0.0014;0.0000;-4.6200;0.0000;149735;71.93105;inf;1591.73;11.004;-34.0616;1.4561;1.3032;-45.6789;59.0791;354.4762;352.7676;309.4552;163.6702;354.8683;2.2509;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.6)_0.9962534_System.String[];26.4995;-0.0085;-0.1381;11.5472;-33.6006;1.1611;1.1798;-45.1967;59.4372;358.4825;6.6763;283.1297;178.0811;0.1477;356.4039
-0.3373;0.2735;False;False;11.5933;-34.0759;0.0234;-0.0156;-44.7854;59.4397;359.9703;359.9302;268.445;181.6278;359.7351;359.8344;0.0256;0.0000;0.0014;0.0000;-4.6150;0.0000;149738;71.96489;inf;1591.77;11.004;-34.0577;1.4561;1.3032;-45.6789;58.8868;354.4762;352.7657;309.4552;163.2733;354.8683;2.2418;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.6)_0.9962534_System.String[];26.5413;-0.0085;-0.1461;11.5481;-33.5978;1.1618;1.1805;-45.1954;59.249;358.1822;6.4992;283.8076;177.7003;359.9598;356.7805
-0.3373;0.2728;False;False;11.5933;-34.0738;0.0234;-0.0156;-44.7854;59.2449;359.9703;359.9315;268.445;181.1965;359.7351;359.8246;0.0672;0.0000;0.0013;0.0000;-4.6093;0.0000;149741;71.53759;inf;1591.81;11.004;-34.0519;1.4561;1.3033;-45.6789;58.6926;354.4762;352.7639;309.4552;162.8522;354.8683;2.2324;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.6)_0.9962534_System.String[];26.5835;-0.0085;-0.1548;11.549;-33.5931;1.1632;1.1809;-45.1934;59.0594;357.5018;6.2798;284.7705;177.1262;359.7372;357.4639
-0.3373;0.272;False;False;11.5933;-34.0699;0.0234;-0.0155;-44.7854;59.0516;359.9703;359.9328;268.445;180.7445;359.7351;359.8143;0.1101;0.0000;0.0012;0.0000;-4.6031;0.0000;149744;71.44139;inf;1591.86;11.004;-34.0441;1.4561;1.3033;-45.6789;58.5003;354.4762;352.7618;309.4552;162.4109;354.8683;2.2222;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.1)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.6255;-0.0085;-0.1622;11.5501;-33.5868;1.1656;1.1813;-45.1908;58.8714;356.2752;6.1433;286.2486;176.4493;359.5919;358.2463
-0.3333;0.271;False;False;11.5933;-34.064;0.0234;-0.0155;-44.7854;58.8601;359.9703;359.934;268.445;180.2736;359.735;359.8041;0.1546;0.0000;0.0011;0.0000;-4.5962;0.0000;149747;71.71587;inf;1591.9;11.004;-34.034;1.4561;1.3034;-45.6789;58.3074;354.4762;352.7597;309.4552;161.9449;354.8683;2.2119;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.6671;-0.0085;-0.1675;11.5515;-33.5787;1.1686;1.1815;-45.1876;58.6832;354.5614;6.0579;288.2066;175.8797;359.4935;359.1935
-0.3333;0.2696;False;False;11.5933;-34.0562;0.0234;-0.0154;-44.7854;58.6688;359.9703;359.9351;268.445;179.7822;359.7351;359.7943;0.1993;0.0000;0.0011;0.0000;-4.5888;0.0000;149750;71.85495;inf;1591.94;11.004;-34.0218;1.4561;1.3034;-45.6789;58.1163;354.4762;352.7577;309.4552;161.461;354.8683;2.202;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.7, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];26.7087;-0.0085;-0.1723;11.5532;-33.5687;1.1713;1.1816;-45.1846;58.4968;352.8927;5.8801;290.2375;175.4227;359.39;0.3424
-0.3373;0.2686;False;False;11.5933;-34.0464;0.0234;-0.0154;-44.7854;58.4768;359.9703;359.9361;268.445;179.2697;359.7351;359.7851;0.2676;0.0000;0.0012;0.0000;-4.5766;0.0000;149753;71.72806;inf;1591.98;11.004;-34.0075;1.4561;1.3035;-45.6789;57.9248;354.4762;352.7557;309.4552;160.9563;354.8683;2.1927;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];26.7506;-0.0085;-0.1787;11.5555;-33.556;1.1744;1.1817;-45.1809;58.3103;350.9543;5.6315;292.6653;174.8419;359.2343;1.3555
-0.3373;0.2679;False;False;11.5933;-34.0345;0.0234;-0.0153;-44.7854;58.2844;359.9703;359.9369;268.445;178.7368;359.7351;359.7759;0.3155;0.0000;0.0012;0.0000;-4.5674;0.0000;149756;71.55613;inf;1592.02;11.004;-33.9908;1.4561;1.3035;-45.6789;57.7323;354.4762;352.7536;309.4552;160.4299;354.8683;2.1837;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.5, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.8, 0.6, -0.3)_0.9962534_System.String[];26.7927;-0.0083;-0.1857;11.5581;-33.5411;1.1773;1.1818;-45.1772;58.1232;349.1531;5.4676;295.0034;174.1021;358.9298;2.1482
-0.3373;0.2662;False;False;11.5933;-34.0205;0.0234;-0.0153;-44.7854;58.0936;359.9703;359.9377;268.445;178.1883;359.7351;359.7666;0.3648;0.0000;0.0012;0.0000;-4.5573;0.0000;149759;71.67207;inf;1592.06;11.004;-33.9719;1.4561;1.3035;-45.6789;57.5418;354.4762;352.7514;309.4552;159.8887;354.8683;2.1746;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];26.8346;-0.008;-0.1916;11.5608;-33.5241;1.1799;1.1822;-45.1738;57.9381;347.4937;5.2883;297.1503;173.2786;358.433;2.8258
-0.3373;0.2651;False;False;11.5933;-34.0045;0.0234;-0.0152;-44.7854;57.9039;359.9703;359.9383;268.445;177.6228;359.7351;359.7575;0.4145;0.0000;0.0013;0.0000;-4.5465;0.0000;149762;71.83182;inf;1592.11;11.004;-33.9508;1.4561;1.3036;-45.6789;57.3526;354.4762;352.7491;309.4552;159.3309;354.8683;2.1655;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];26.8762;-0.0075;-0.1956;11.5635;-33.5052;1.1822;1.1828;-45.1709;57.7542;346.0376;5.0365;299.0518;172.467;357.8587;3.3757
-0.3373;0.2646;False;False;11.5933;-33.9862;0.0234;-0.0152;-44.7854;57.7141;359.9703;359.9408;268.445;177.0402;359.7351;359.7537;0.4630;0.0000;-0.0008;0.0000;-4.5358;0.0000;149765;71.79277;inf;1592.15;11.004;-33.9273;1.4561;1.3036;-45.6789;57.1634;354.4762;352.7484;309.4552;158.7545;354.8683;2.1588;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, 0.7, 0.7, -0.2)_0.9962534_System.String[];26.918;-0.0064;-0.1971;11.5661;-33.484;1.1842;1.1832;-45.1682;57.5699;344.8044;4.7861;300.7397;171.7094;357.2773;3.8262
-0.3373;0.2631;False;False;11.5933;-33.966;0.0234;-0.0153;-44.7854;57.5254;359.9703;359.9491;268.445;176.4496;359.7351;359.752;0.5106;0.0000;-0.0046;0.0000;-4.5252;0.0000;149768;71.8987;inf;1592.19;11.004;-33.9014;1.4561;1.3035;-45.6789;56.9748;354.4762;352.7538;309.4552;158.1665;354.8683;2.156;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, 0.6, 0.7, -0.2)_0.9962534_System.String[];26.9597;-0.0053;-0.2;11.5688;-33.4607;1.1862;1.1834;-45.1659;57.386;343.6398;4.6087;302.2436;171.0116;356.7316;4.0917
-0.3373;0.2602;False;False;11.5933;-33.9435;0.0234;-0.0156;-44.7854;57.3356;359.9703;359.9629;268.445;175.8447;359.7351;359.7477;0.5597;0.0000;-0.0067;0.0000;-4.5136;0.0000;149771;71.66702;inf;1592.23;11.004;-33.8733;1.4561;1.3032;-45.6789;56.7859;354.4762;352.7643;309.4552;157.5676;354.8683;2.1486;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.6, 0.7, -0.2)_0.9962534_System.String[];27.0017;-0.0044;-0.2057;11.5714;-33.4353;1.1876;1.1834;-45.164;57.2017;342.6506;4.556;303.5218;170.3347;356.2754;4.2425
-0.3373;0.2574;False;False;11.5933;-33.919;0.0234;-0.0159;-44.7854;57.148;359.9703;359.9797;268.445;175.2321;359.7351;359.7416;0.6112;0.0000;-0.0080;0.0000;-4.5004;0.0000;149774;71.82634;inf;1592.27;11.004;-33.8431;1.4561;1.3027;-45.6789;56.5981;354.4762;352.7778;309.4552;156.9595;354.8683;2.1384;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.6, 0.7, -0.2)_0.9962534_System.String[];27.0433;-0.0028;-0.2126;11.5738;-33.4079;1.1887;1.1833;-45.1623;57.018;341.8403;4.5955;304.6347;169.6102;355.7919;4.4335
-0.3373;0.2543;False;False;11.5933;-33.8918;0.0234;-0.0162;-44.7854;56.9589;359.9703;-0.0016;268.445;174.5973;359.7351;359.7337;0.6639;0.0000;-0.0088;0.0000;-4.4860;0.0000;149777;71.44733;inf;1592.32;11.004;-33.8105;1.4561;1.3022;-45.6789;56.4112;354.4762;352.7926;309.4552;156.3377;354.8683;2.1255;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.6, 0.7, -0.3)_0.9962534_System.String[];27.0854;-0.001;-0.2192;11.5759;-33.3784;1.1898;1.1831;-45.1609;56.8354;341.2378;4.6375;305.6481;168.8228;355.247;4.5723
-0.3373;0.2536;False;False;11.5933;-33.8624;0.0234;-0.0166;-44.7854;56.771;359.9703;0.0178;268.445;173.9473;359.7351;359.7252;0.7185;0.0000;-0.0093;0.0000;-4.4700;0.0000;149780;71.42177;inf;1592.36;11.004;-33.7748;1.4561;1.3016;-45.6789;56.2224;354.4762;352.8083;309.4552;155.6908;354.8683;2.1112;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.5, 0.7, -0.3)_0.9962534_System.String[];27.1274;-0.0001;-0.2257;11.5779;-33.3464;1.1909;1.1828;-45.1597;56.6509;340.7394;4.6764;306.5337;167.9388;354.7883;4.6888
-0.3373;0.2526;False;False;11.5933;-33.8308;0.0234;-0.017;-44.7854;56.5854;359.9703;0.0373;268.445;173.2847;359.7351;359.716;0.7743;0.0000;-0.0095;0.0000;-4.4529;0.0000;149783;71.70906;inf;1592.4;11.004;-33.7371;1.4561;1.301;-45.6789;56.0366;354.4762;352.824;309.4552;155.0336;354.8683;2.0964;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.6, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.3, 0.5, 0.7, -0.3)_0.9962534_System.String[];27.1692;0.0001;-0.2306;11.5799;-33.3126;1.1916;1.1826;-45.1587;56.4691;340.3889;4.6667;307.3263;167.0287;354.4587;4.7711
