ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3531;0.3551;False;False;13.2055;-52.0526;0.0229;-0.0065;-44.6956;-28.23;359.9924;359.8329;270.3884;55.7127;359.7675;359.5382;4.8024;0.0000;0.0155;0.0000;3.5088;0.0000;128160;71.48138;inf;1290.68;12.5856;-51.6286;1.4548;1.3133;-45.5693;-27.9096;354.4716;352.5799;311.3948;37.4762;354.9073;1.9786;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, 0.0, -0.1, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];26.08;-0.0338;-0.1519;13.1551;-52.2024;1.1834;1.1945;-45.0957;-27.7453;348.7159;7.1149;287.0601;47.9194;0.8039;0.0426
-0.3531;0.3549;False;False;13.2055;-51.8519;0.0229;-0.0059;-44.6956;-28.0826;359.9924;359.822;270.3884;55.0631;359.7675;359.5577;4.7618;0.0000;0.0163;0.0000;3.5566;0.0000;128163;71.56349;inf;1290.72;12.5856;-51.432;1.4548;1.3141;-45.5693;-27.757;354.4716;352.5764;311.3948;36.8168;354.9073;2.0016;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, 0.0, -0.1, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.0, 0.6, 0.2, -0.8)_0.9962534_System.String[];26.1218;-0.0339;-0.1519;13.1559;-52.0072;1.1838;1.1952;-45.095;-27.6002;348.4839;7.0543;287.6857;47.5122;0.481;0.2953
-0.3492;0.3544;False;False;13.2055;-51.652;0.0229;-0.0052;-44.6956;-27.9322;359.9924;359.81;270.3884;54.4238;359.7675;359.5735;4.7205;0.0000;0.0164;0.0000;3.6041;0.0000;128166;71.40723;inf;1290.77;12.5856;-51.2365;1.4548;1.3149;-45.5693;-27.6021;354.4716;352.5707;311.3948;36.1722;354.9073;2.0216;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, 0.0, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];26.1639;-0.0339;-0.1519;13.1566;-51.8128;1.1841;1.1959;-45.0943;-27.4525;348.381;6.9851;288.2347;47.132;0.1839;0.3482
-0.3452;0.3541;False;False;13.2055;-51.4541;0.0229;-0.0045;-44.6956;-27.7799;359.9924;359.797;270.3884;53.7934;359.7675;359.5875;4.6786;0.0000;0.0162;0.0000;3.6509;0.0000;128169;71.36848;inf;1290.81;12.5856;-51.0424;1.4548;1.3157;-45.5693;-27.4449;354.4716;352.5633;311.3948;35.5363;354.9073;2.0395;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, 0.0, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];26.2059;-0.0339;-0.1519;13.1572;-51.6195;1.1843;1.1965;-45.0936;-27.3026;348.4252;6.9418;288.7531;46.7043;359.9426;0.2241
-0.3452;0.3542;False;False;13.2055;-51.2581;0.0229;-0.0037;-44.6956;-27.6255;359.9924;359.777;270.3884;53.1676;359.7675;359.5859;4.6364;0.0000;0.0224;0.0000;3.6960;0.0000;128172;71.36047;inf;1290.85;12.5856;-50.8503;1.4548;1.3166;-45.5693;-27.286;354.4716;352.5497;311.3948;34.9077;354.9073;2.0506;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.3, 0.2)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];26.248;-0.0339;-0.1519;13.1577;-51.428;1.1842;1.197;-45.093;-27.1507;348.5253;6.9786;289.2277;46.1936;359.8178;359.9739
-0.3531;0.355;False;False;13.2055;-51.0641;0.0229;-0.0027;-44.6956;-27.469;359.9924;359.7497;270.3884;52.5448;359.7675;359.5712;4.5943;0.0000;0.0243;0.0000;3.7401;0.0000;128175;71.36746;inf;1290.89;12.5856;-50.6602;1.4548;1.3178;-45.5693;-27.1257;354.4716;352.5214;311.3948;34.2843;354.9073;2.0471;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.3, -0.8)_0.9962534_System.String[];26.29;-0.0339;-0.1519;13.1582;-51.2383;1.1839;1.198;-45.0924;-26.9974;348.6327;7.0722;289.6509;45.617;359.7404;359.7128
-0.3531;0.3563;False;False;13.2055;-50.8719;0.0229;-0.0016;-44.6956;-27.3107;359.9924;359.7173;270.3884;51.9241;359.7675;359.5557;4.5514;0.0000;0.0290;0.0000;3.7840;0.0000;128178;71.38441;inf;1290.93;12.5856;-50.4719;1.4548;1.3192;-45.5693;-26.9636;354.4716;352.4874;311.3948;33.6638;354.9073;2.039;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.3, -0.7)_0.9962534_System.String[];26.332;-0.0339;-0.1519;13.1585;-51.0504;1.1838;1.1992;-45.0921;-26.8421;348.7293;7.1339;289.9863;45.0144;359.6578;359.4252
-0.3492;0.3568;False;False;13.2055;-50.6815;0.0229;-0.0003;-44.6956;-27.1504;359.9924;359.6788;270.3884;51.3052;359.7675;359.5614;4.5077;0.0000;0.0275;0.0000;3.8277;0.0000;128181;71.3813;inf;1290.98;12.5856;-50.286;1.4548;1.3209;-45.5693;-26.7997;354.4716;352.4483;311.3948;33.043;354.9073;2.047;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.3, -0.7)_0.9962534_System.String[];26.3741;-0.0339;-0.1519;13.1586;-50.8645;1.1837;1.2006;-45.0915;-26.6848;348.8725;7.1468;290.2446;44.445;359.6051;359.1302
-0.3412;0.3562;False;False;13.2055;-50.4922;0.0229;0.0006;-44.6956;-26.9876;359.9924;359.6563;270.3884;50.6877;359.7675;359.576;4.4651;0.0000;0.0191;0.0000;3.8717;0.0000;128184;71.20911;inf;1291.02;12.5856;-50.1012;1.4548;1.3222;-45.5693;-26.6326;354.4716;352.4276;311.3948;32.421;354.9073;2.0737;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.3, -0.7)_0.9962534_System.String[];26.4163;-0.0339;-0.1519;13.1586;-50.6799;1.1833;1.2016;-45.0909;-26.5244;349.0758;7.1546;290.394;43.8816;359.6042;358.8969
-0.3373;0.3557;False;False;13.2055;-50.3056;0.0229;0.0013;-44.6956;-26.8235;359.9924;359.6474;270.3884;50.0742;359.7675;359.5863;4.4222;0.0000;0.0147;0.0000;3.9152;0.0000;128187;71.27042;inf;1291.06;12.5856;-49.9189;1.4548;1.3231;-45.5693;-26.4644;354.4716;352.4191;311.3948;31.8056;354.9073;2.0882;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.4, -0.7)_0.9962534_System.String[];26.4584;-0.0339;-0.1522;13.1584;-50.4977;1.1829;1.2023;-45.0908;-26.3628;349.3418;7.0921;290.2284;43.3244;359.7391;358.6845
-0.3333;0.355;False;False;13.2055;-50.1228;0.0229;0.0018;-44.6956;-26.6591;359.9924;359.6477;270.3884;49.4669;359.7675;359.5954;4.3561;0.0000;0.0127;0.0000;3.9799;0.0000;128190;71.63335;inf;1291.1;12.5856;-49.7395;1.4548;1.3237;-45.5693;-26.2952;354.4716;352.4194;311.3948;31.1953;354.9073;2.0975;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.4, -0.7)_0.9962534_System.String[];26.5;-0.0345;-0.1538;13.1579;-50.3186;1.1824;1.2028;-45.0916;-26.2001;349.609;7.0067;289.5364;42.7655;359.9248;358.5403
-0.3095;0.3538;False;False;13.2055;-49.9417;0.0229;0.0023;-44.6956;-26.4926;359.9924;359.6563;270.3884;48.857;359.7675;359.6025;4.3102;0.0000;0.0128;0.0000;4.0231;0.0000;128193;71.77183;inf;1291.14;12.5856;-49.5622;1.4548;1.3241;-45.5693;-26.1244;354.4716;352.4279;311.3948;30.5855;354.9073;2.1036;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.6, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.4, -0.7)_0.9962534_System.String[];26.5417;-0.036;-0.1569;13.1572;-50.1418;1.182;1.2033;-45.0928;-26.0357;349.7936;6.981;288.4703;42.1837;0.1256;358.4741
-0.2778;0.3521;False;False;13.2055;-49.7629;0.0229;0.0029;-44.6956;-26.3244;359.9924;359.6693;270.3884;48.2417;359.7675;359.6053;4.2617;0.0000;0.0165;0.0000;4.0670;0.0000;128196;71.88235;inf;1291.18;12.5856;-49.3871;1.4548;1.3245;-45.5693;-25.9519;354.4716;352.441;311.3948;29.9727;354.9073;2.1047;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.6, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.4, -0.7)_0.9962534_System.String[];26.5834;-0.038;-0.1616;13.1561;-49.9674;1.1819;1.2037;-45.0948;-25.8696;349.9341;6.9436;287.1523;41.5487;0.3208;358.4827
-0.254;0.3503;False;False;13.2055;-49.5862;0.0229;0.0036;-44.6956;-26.1543;359.9924;359.6781;270.3884;47.6146;359.7675;359.5916;4.2106;0.0000;0.0186;0.0000;4.1112;0.0000;128199;71.93867;inf;1291.23;12.5856;-49.214;1.4548;1.3251;-45.5693;-25.7777;354.4716;352.4481;311.3948;29.3517;354.9073;2.0932;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(0.0, 0.6, 0.5, -0.6)_0.9962534_System.String[];26.6251;-0.0403;-0.1671;13.1548;-49.7948;1.1819;1.2044;-45.0972;-25.7019;350.0709;6.8391;285.7464;40.8387;0.5649;358.5517
-0.2619;0.3478;False;False;13.2055;-49.4094;0.0229;0.0044;-44.6956;-25.9797;359.9924;359.6855;270.3884;46.9625;359.7675;359.5716;4.1572;0.0000;0.0200;0.0000;4.1560;0.0000;128202;71.44126;inf;1291.27;12.5856;-49.0417;1.4548;1.3258;-45.5693;-25.6;354.4716;352.4498;311.3948;28.7107;354.9073;2.0732;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(-0.1, 0.6, 0.5, -0.6)_0.9962534_System.String[];26.6674;-0.0418;-0.1719;13.1535;-49.6228;1.1818;1.2054;-45.1;-25.5309;350.2619;6.7136;284.1484;40.0216;0.83;358.6183
-0.254;0.3456;False;False;13.2055;-49.2362;0.0229;0.0053;-44.6956;-25.8043;359.9924;359.6927;270.3884;46.2986;359.7675;359.5454;4.1021;0.0000;0.0240;0.0000;4.2003;0.0000;128205;71.47067;inf;1291.31;12.5856;-48.872;1.4548;1.3266;-45.5693;-25.4204;354.4716;352.4488;311.3948;28.0543;354.9073;2.0498;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.2)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(-0.1, 0.6, 0.6, -0.5)_0.9962534_System.String[];26.7092;-0.042;-0.1757;13.1523;-49.4533;1.1813;1.2064;-45.103;-25.3583;350.5219;6.6327;282.5432;39.1652;1.11;358.5599
-0.2659;0.3426;False;False;13.2055;-49.0646;0.0229;0.0064;-44.6956;-25.6261;359.9924;359.7059;270.3884;45.6156;359.7675;359.5245;4.0449;0.0000;0.0278;0.0000;4.2447;0.0000;128208;71.30518;inf;1291.35;12.5856;-48.7044;1.4548;1.3275;-45.5693;-25.2383;354.4716;352.4507;311.3948;27.3808;354.9073;2.0202;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(-0.1, 0.6, 0.6, -0.5)_0.9962534_System.String[];26.7515;-0.042;-0.1796;13.1511;-49.286;1.1811;1.2076;-45.1065;-25.1832;350.7821;6.605;280.7313;38.2843;1.3765;358.4307
-0.2817;0.3259;False;False;13.2055;-48.8977;0.0229;0.0076;-44.6956;-25.4482;359.9924;359.7283;270.3884;44.9272;359.7675;359.5138;3.9857;0.0000;0.0297;0.0000;4.2884;0.0000;128211;71.64531;inf;1291.39;12.5856;-48.5408;1.4548;1.3285;-45.5693;-25.0553;354.4716;352.4626;311.3948;26.6961;354.9073;2.0031;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.4, 0.2)_(-0.1, 0.6, 0.6, -0.5)_0.9962534_System.String[];26.7931;-0.042;-0.1835;13.1502;-49.1229;1.1806;1.209;-45.1108;-25.0075;351.0206;6.5819;278.5307;37.3599;1.642;358.3535
-0.2936;0.2819;False;False;13.2055;-48.7322;0.0229;0.0089;-44.6956;-25.2674;359.9924;359.7704;270.3884;44.2215;359.7675;359.507;3.9241;0.0000;0.0316;0.0000;4.3302;0.0000;128214;71.54535;inf;1291.44;12.5856;-48.3798;1.4548;1.3294;-45.5693;-24.8701;354.4716;352.4955;311.3948;25.9992;354.9073;1.9835;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];26.8351;-0.042;-0.1869;13.1496;-48.9626;1.1802;1.2104;-45.1157;-24.8299;351.2378;6.5229;275.9742;36.459;1.9961;358.3441
-0.3016;0.2196;False;False;13.2055;-48.5703;0.0229;0.01;-44.6956;-25.0855;359.9924;359.8148;270.3884;43.505;359.7675;359.5013;3.8597;0.0000;0.0198;0.0000;4.3662;0.0000;128217;71.68368;inf;1291.48;12.5856;-48.2213;1.4548;1.3302;-45.5693;-24.6825;354.4716;352.5399;311.3948;25.288;354.9073;1.9632;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.1, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];26.877;-0.0418;-0.1898;13.1493;-48.8047;1.18;1.212;-45.1204;-24.6499;351.3801;6.4037;273.444;35.6409;2.3342;358.3546
-0.3055;0.1601;False;False;13.2055;-48.4117;0.0229;0.0106;-44.6956;-24.9028;359.9924;359.8438;270.3884;42.7781;359.7675;359.4952;3.7889;0.0000;0.0119;0.0000;4.3968;0.0000;128220;71.83989;inf;1291.52;12.5856;-48.067;1.4548;1.3306;-45.5693;-24.4946;354.4716;352.5678;311.3948;24.5661;354.9073;1.9466;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.2, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.5, -0.4)_0.9962534_System.String[];26.9186;-0.0416;-0.1927;13.1493;-48.6507;1.1798;1.2132;-45.1256;-24.4698;351.4449;6.1868;270.6602;34.8284;2.6432;358.4507
-0.3095;0.1167;False;False;13.2055;-48.2545;0.0229;0.011;-44.6956;-24.7166;359.9924;359.8646;270.3884;42.0335;359.7675;359.4854;3.6712;0.0000;0.0085;0.0000;4.4312;0.0000;128223;71.45844;inf;1291.56;12.5856;-47.9148;1.4548;1.3307;-45.5693;-24.304;354.4716;352.5884;311.3948;23.8286;354.9073;1.9324;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.2, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.5, -0.4)_0.9962534_System.String[];26.9608;-0.0411;-0.1961;13.1497;-48.4985;1.1797;1.2143;-45.1305;-24.287;351.4874;5.9263;268.058;33.9831;2.9293;358.5462
-0.3095;0.0851;False;False;13.2055;-48.1028;0.0229;0.0114;-44.6956;-24.5317;359.9924;359.8753;270.3884;41.2918;359.7675;359.4661;3.5878;0.0000;0.0080;0.0000;4.4483;0.0000;128226;71.72358;inf;1291.6;12.5856;-47.7671;1.4548;1.3309;-45.5693;-24.1139;354.4716;352.5958;311.3948;23.0892;354.9073;1.9117;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, -0.1, -0.2, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];27.0024;-0.0406;-0.1996;13.1503;-48.351;1.1796;1.2151;-45.1348;-24.1049;351.5572;5.7647;265.7398;33.1249;3.1429;358.5844
-0.3095;0.062;False;False;13.2055;-47.9541;0.0229;0.0117;-44.6956;-24.3454;359.9924;359.8799;270.3884;40.541;359.7675;359.4426;3.5013;0.0000;0.0078;0.0000;4.4619;0.0000;128229;71.70261;inf;1291.65;12.5856;-47.6233;1.4548;1.3312;-45.5693;-23.9234;354.4716;352.5948;311.3948;22.3449;354.9073;1.8882;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.0)_(1.0, -0.1, -0.2, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];27.0443;-0.0399;-0.2029;13.151;-48.2073;1.1794;1.2159;-45.1392;-23.9224;351.6702;5.7325;263.453;32.2735;3.3467;358.5518
-0.3095;0.0452;False;False;13.2055;-47.8087;0.0229;0.012;-44.6956;-24.1576;359.9924;359.8814;270.3884;39.7816;359.7675;359.415;3.4125;0.0000;0.0111;0.0000;4.4724;0.0000;128232;71.56696;inf;1291.69;12.5856;-47.4824;1.4548;1.3315;-45.5693;-23.7311;354.4716;352.5886;311.3948;21.5899;354.9073;1.8637;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.0)_(1.0, -0.1, -0.2, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];27.0863;-0.039;-0.2051;13.1519;-48.0664;1.1793;1.2165;-45.1438;-23.738;351.7178;5.727;260.9971;31.4557;3.486;358.4965
-0.3095;0.033;False;False;13.2055;-47.6675;0.0229;0.0125;-44.6956;-23.97;359.9924;359.89;270.3884;39.0222;359.7675;359.3896;3.3238;0.0000;0.0119;0.0000;4.4802;0.0000;128235;71.60174;inf;1291.73;12.5856;-47.3456;1.4548;1.3319;-45.5693;-23.5387;354.4716;352.5846;311.3948;20.8338;354.9073;1.8315;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.5, 0.6, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.4, -0.3, 0.1)_(1.0, 0.0, -0.2, -0.1)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.8, 0.5, -0.4)_0.9962534_System.String[];27.1282;-0.0379;-0.2066;13.1532;-47.9295;1.1791;1.2173;-45.1489;-23.5535;351.6907;5.6794;258.2115;30.678;3.5785;358.4321
