ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3849;0.0004;False;False;56.5549;-5.3019;-0.0174;-0.0134;4.9857;-67.8377;0.1512;359.9211;256.1676;331.3559;0.0;0.4923;-2.3457;0.0000;0.0072;0.0000;4.4406;0.0000;117876;71.76016;inf;1147.2;56.1663;-5.611;1.4092;1.3049;3.9798;-67.3851;354.4389;352.9662;297.1466;312.7147;355.1884;2.8721;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.7216;-0.0001;0.0633;56.608;-5.7959;1.1438;1.1816;4.5303;-67.9308;347.7415;5.0146;266.4506;348.1308;6.8538;354.7114
-0.3928;0.0003;False;False;56.5549;-5.3992;-0.0174;-0.0131;4.9857;-67.6531;0.1512;359.9196;256.1676;331.5687;0.0;0.4855;-2.3094;0.0000;0.0055;0.0000;4.4099;0.0000;117879;71.87434;inf;1147.24;56.1663;-5.707;1.4092;1.3052;3.9798;-67.1982;354.4389;352.9633;297.1466;312.9294;355.1884;2.8664;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.7633;-0.0001;0.0634;56.6078;-5.8955;1.1437;1.1827;4.5307;-67.745;347.7939;4.8454;266.6386;348.1779;6.7725;355.0603
-0.3889;0.0002;False;False;56.5549;-5.496;-0.0174;-0.0129;4.9857;-67.4678;0.1512;359.9162;256.1676;331.7817;0.0;0.4789;-2.2741;0.0000;0.0076;0.0000;4.3790;0.0000;117882;71.50745;inf;1147.29;56.1663;-5.8016;1.4092;1.3055;3.9798;-67.0124;354.4389;352.9586;297.1466;313.1424;355.1884;2.8604;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.8054;-0.0001;0.0634;56.6076;-5.9937;1.1436;1.1835;4.5314;-67.5603;347.809;4.692;266.8837;348.2069;6.6706;355.4695
-0.3849;0.0002;False;False;56.5549;-5.591;-0.0174;-0.0125;4.9857;-67.2843;0.1512;359.9113;256.1676;331.9922;0.0;0.4726;-2.2388;0.0000;0.0097;0.0000;4.3482;0.0000;117885;71.44834;inf;1147.33;56.1663;-5.8954;1.4092;1.3059;3.9798;-66.8266;354.4389;352.9522;297.1466;313.3549;355.1884;2.8564;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.8474;-0.0001;0.0634;56.6076;-6.091;1.1435;1.1845;4.532;-67.375;347.7736;4.5678;267.1546;348.2122;6.5572;355.8784
-0.3889;0.0001;False;False;56.5549;-5.6843;-0.0174;-0.0121;4.9857;-67.1024;0.1512;359.9075;256.1676;332.2003;0.0;0.465;-2.2040;0.0000;0.0082;0.0000;4.3178;0.0000;117888;71.45047;inf;1147.37;56.1663;-5.9871;1.4092;1.3064;3.9798;-66.6432;354.4389;352.9453;297.1466;313.5642;355.1884;2.8509;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.8894;-0.0001;0.0634;56.6075;-6.1864;1.1435;1.1855;4.5329;-67.1916;347.7137;4.4658;267.4568;348.1452;6.4226;356.2913
-0.3889;0.0001;False;False;56.5549;-5.7755;-0.0174;-0.0118;4.9857;-66.9232;0.1512;359.9091;256.1676;332.4046;0.0;0.4572;-2.1696;0.0000;0.0076;0.0000;4.2877;0.0000;117891;71.71915;inf;1147.41;56.1663;-6.077;1.4092;1.3067;3.9798;-66.4615;354.4389;352.9431;297.1466;313.771;355.1884;2.8434;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.931;-0.0001;0.0634;56.6074;-6.28;1.1434;1.1863;4.5337;-67.0099;347.6772;4.3508;267.7822;348.0359;6.2449;356.6876
-0.3889;0.0001;False;False;56.5549;-5.8656;-0.0174;-0.0114;4.9857;-66.7444;0.1512;359.9142;256.1676;332.608;0.0;0.4519;-2.1357;0.0000;0.0083;0.0000;4.2575;0.0000;117894;71.68255;inf;1147.45;56.1663;-6.1658;1.4092;1.307;3.9798;-66.2808;354.4389;352.9446;297.1466;313.976;355.1884;2.8359;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];20.9729;-0.0001;0.0634;56.6075;-6.3721;1.1434;1.187;4.5346;-66.8285;347.67;4.2015;268.17;347.9014;5.9706;357.0485
-0.3889;0.0;False;False;56.5549;-5.9538;-0.0174;-0.0111;4.9857;-66.5677;0.1512;359.9217;256.1676;332.8085;0.0;0.4485;-2.1024;0.0000;0.0085;0.0000;4.2275;0.0000;117897;71.8367;inf;1147.49;56.1663;-6.2525;1.4092;1.3073;3.9798;-66.1025;354.4389;352.9499;297.1466;314.1778;355.1884;2.8301;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.0146;-0.0001;0.0634;56.6078;-6.4622;1.1433;1.1875;4.5356;-66.6495;347.6632;4.0813;268.6105;347.7474;5.648;357.3676
-0.3928;0.0;False;False;56.5549;-6.0408;-0.0174;-0.0108;4.9857;-66.3919;0.1512;359.9284;256.1676;333.008;0.0;0.4478;-2.0697;0.0000;0.0063;0.0000;4.1977;0.0000;117900;71.77778;inf;1147.54;56.1663;-6.338;1.4092;1.3075;3.9798;-65.9254;354.4389;352.9568;297.1466;314.3776;355.1884;2.8267;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.0564;-0.0001;0.0634;56.608;-6.5508;1.1432;1.188;4.5368;-66.4715;347.6598;4.0423;269.1308;347.6275;5.2387;357.6856
-0.3889;0.0;False;False;56.5549;-6.1261;-0.0174;-0.0106;4.9857;-66.2178;0.1512;359.9329;256.1676;333.2051;0.0;0.4461;-2.0375;0.0000;0.0053;0.0000;4.1681;0.0000;117903;71.88049;inf;1147.58;56.1663;-6.4222;1.4092;1.3077;3.9798;-65.7493;354.4389;352.9609;297.1466;314.5762;355.1884;2.8234;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.098;-0.0001;0.0634;56.6084;-6.6378;1.1433;1.1884;4.5384;-66.2942;347.6234;4.0301;269.7564;347.569;4.7777;357.9965
-0.3889;0.0;False;False;56.5549;-6.2103;-0.0174;-0.0104;4.9857;-66.0446;0.1512;359.9358;256.1676;333.4009;0.0;0.4432;-2.0056;0.0000;0.0053;0.0000;4.1386;0.0000;117906;71.85534;inf;1147.62;56.1663;-6.5049;1.4092;1.3079;3.9798;-65.5745;354.4389;352.9637;297.1466;314.7729;355.1884;2.8203;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.1399;-0.0001;0.0633;56.6087;-6.7233;1.1436;1.1888;4.5401;-66.1183;347.5974;4.0293;270.4684;347.5375;4.3096;358.2929
-0.3889;0.0;False;False;56.5549;-6.2935;-0.0174;-0.0101;4.9857;-65.8718;0.1512;359.9363;256.1676;333.5958;0.0;0.4375;-1.9585;0.0000;0.0056;0.0000;4.0944;0.0000;117909;71.65438;inf;1147.66;56.1663;-6.5865;1.4092;1.3081;3.9798;-65.4005;354.4389;352.9631;297.1466;314.9687;355.1884;2.8151;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.1819;-0.0001;0.0628;56.609;-6.8072;1.1437;1.1891;4.5419;-65.9431;347.6691;4.0535;271.2059;347.5278;3.8858;358.5542
-0.3849;0.0;False;False;56.5549;-6.3752;-0.0174;-0.0099;4.9857;-65.7007;0.1512;359.9354;256.1676;333.7878;0.0;0.4304;-1.9282;0.0000;0.0058;0.0000;4.0649;0.0000;117912;71.66987;inf;1147.7;56.1663;-6.667;1.4092;1.3084;3.9798;-65.2273;354.4389;352.9605;297.1466;315.1629;355.1884;2.8088;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.2238;-0.0001;0.0619;56.6092;-6.8899;1.1435;1.1896;4.5437;-65.7685;347.8127;4.1268;271.8983;347.5635;3.5164;358.7801
-0.3889;0.0;False;False;56.5549;-6.4551;-0.0174;-0.0096;4.9857;-65.5318;0.1512;359.9325;256.1676;333.9758;0.0;0.4248;-1.8988;0.0000;0.0072;0.0000;4.0351;0.0000;117915;71.83109;inf;1147.75;56.1663;-6.7454;1.4092;1.3087;3.9798;-65.0569;354.4389;352.9565;297.1466;315.3526;355.1884;2.8031;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.2654;-0.0001;0.061;56.6092;-6.97;1.1432;1.19;4.5452;-65.5966;347.9795;4.261;272.4758;347.6313;3.2275;358.9933
-0.3889;0.0;False;False;56.5549;-6.5344;-0.0174;-0.0093;4.9857;-65.3627;0.1512;359.9286;256.1676;334.1618;0.0;0.4192;-1.8697;0.0000;0.0088;0.0000;4.0053;0.0000;117918;71.60711;inf;1147.79;56.1663;-6.8231;1.4092;1.309;3.9798;-64.8869;354.4389;352.9513;297.1466;315.5397;355.1884;2.7998;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.3074;-0.0001;0.0606;56.6091;-7.0492;1.143;1.1903;4.5465;-65.4252;348.1155;4.4871;272.9333;347.6904;3.0163;359.1453
-0.3889;0.0;False;False;56.5549;-6.6125;-0.0174;-0.009;4.9857;-65.195;0.1512;359.9285;256.1676;334.3442;0.0;0.4123;-1.8413;0.0000;0.0062;0.0000;3.9762;0.0000;117921;71.49281;inf;1147.83;56.1663;-6.8997;1.4092;1.3094;3.9798;-64.7177;354.4389;352.9472;297.1466;315.724;355.1884;2.794;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.3495;-0.0001;0.0605;56.6089;-7.1272;1.1429;1.1904;4.5474;-65.2546;348.2365;4.7429;273.2354;347.7404;2.8864;359.1452
-0.3928;0.0;False;False;56.5549;-6.6893;-0.0174;-0.0087;4.9857;-65.0285;0.1512;359.9328;256.1676;334.5237;0.0;0.405;-1.8132;0.0000;0.0052;0.0000;3.9472;0.0000;117924;71.42715;inf;1147.87;56.1663;-6.9752;1.4092;1.3096;3.9798;-64.5496;354.4389;352.9479;297.1466;315.9054;355.1884;2.7861;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.3915;-0.0001;0.0605;56.6085;-7.2036;1.1429;1.1903;4.5481;-65.0852;348.28;5.013;273.4031;347.8869;2.7824;359.0253
-0.3928;0.0;False;False;56.5549;-6.7647;-0.0174;-0.0085;4.9857;-64.8637;0.1512;359.9404;256.1676;334.7004;0.0;0.3997;-1.7855;0.0000;0.0055;0.0000;3.9181;0.0000;117927;71.50187;inf;1147.91;56.1663;-7.0495;1.4092;1.3098;3.9798;-64.3827;354.4389;352.952;297.1466;316.0844;355.1884;2.778;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.4335;-0.0001;0.0605;56.6083;-7.2788;1.1428;1.1901;4.5486;-64.9171;348.2381;5.2758;273.4715;348.1809;2.7207;358.8515
-0.3889;0.0;False;False;56.5549;-6.8384;-0.0174;-0.0083;4.9857;-64.7012;0.1512;359.9505;256.1676;334.874;0.0;0.3963;-1.7582;0.0000;0.0056;0.0000;3.8892;0.0000;117930;71.74333;inf;1147.96;56.1663;-7.122;1.4092;1.3099;3.9798;-64.2187;354.4389;352.9597;297.1466;316.2593;355.1884;2.7713;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.4751;-0.0001;0.0605;56.6082;-7.3517;1.1428;1.1901;4.5489;-64.7519;348.1801;5.4631;273.4697;348.5902;2.6805;358.6974
-0.3889;0.0;False;False;56.5549;-6.911;-0.0174;-0.0081;4.9857;-64.54;0.1512;359.9599;256.1676;335.0459;0.0;0.3959;-1.7317;0.0000;0.0036;0.0000;3.8606;0.0000;117933;71.86868;inf;1148.0;56.1663;-7.1933;1.4092;1.31;3.9798;-64.0559;354.4389;352.9691;297.1466;316.4323;355.1884;2.767;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.5167;-0.0001;0.0605;56.6081;-7.4234;1.1428;1.1901;4.549;-64.5878;348.1299;5.5418;273.4365;349.0437;2.656;358.5316
-0.3889;0.0;False;False;56.5549;-6.9833;-0.0174;-0.008;4.9857;-64.3779;0.1512;359.9671;256.1676;335.2185;0.0;0.3949;-1.7055;0.0000;0.0022;0.0000;3.8323;0.0000;117936;71.51179;inf;1148.04;56.1663;-7.2643;1.4092;1.3101;3.9798;-63.8927;354.4389;352.9762;297.1466;316.6054;355.1884;2.7636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.559;-0.0001;0.0605;56.6083;-7.4948;1.1428;1.1901;4.549;-64.4237;348.0735;5.6026;273.4083;349.4422;2.6397;358.3388
-0.3928;0.0;False;False;56.5549;-7.0542;-0.0174;-0.0079;4.9857;-64.2176;0.1512;359.9726;256.1676;335.3889;0.0;0.3938;-1.6667;0.0000;0.0017;0.0000;3.7901;0.0000;117939;71.4045;inf;1148.08;56.1663;-7.334;1.4092;1.3101;3.9798;-63.7311;354.4389;352.9815;297.1466;316.7765;355.1884;2.7606;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.6011;-0.0001;0.0605;56.6086;-7.565;1.1428;1.1901;4.5489;-64.261;348.0039;5.6606;273.3788;349.7316;2.6404;358.14
-0.3849;0.0;False;False;56.5549;-7.124;-0.0174;-0.0078;4.9857;-64.0585;0.1512;359.9753;256.1676;335.5577;0.0;0.3893;-1.6411;0.0000;0.0019;0.0000;3.7620;0.0000;117942;71.36708;inf;1148.12;56.1663;-7.4026;1.4092;1.3101;3.9798;-63.5704;354.4389;352.984;297.1466;316.9466;355.1884;2.7564;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.6432;-0.0001;0.0605;56.609;-7.6345;1.1431;1.1901;4.5488;-64.0993;347.9409;5.7064;273.3361;349.9103;2.6633;357.922
-0.3849;0.0;False;False;56.5549;-7.1925;-0.0174;-0.0078;4.9857;-63.9011;0.1512;359.9763;256.1676;335.7244;0.0;0.3833;-1.6159;0.0000;0.0021;0.0000;3.7341;0.0000;117945;71.46481;inf;1148.17;56.1663;-7.4699;1.4092;1.3102;3.9798;-63.4114;354.4389;352.9836;297.1466;317.1148;355.1884;2.7506;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.6851;-0.0001;0.0605;56.6094;-7.7027;1.1433;1.1902;4.5486;-63.9393;347.8729;5.7717;273.2929;350.1042;2.7072;357.743
-0.3809;0.0;False;False;56.5549;-7.26;-0.0174;-0.0077;4.9857;-63.7449;0.1512;359.976;256.1676;335.8896;0.0;0.3768;-1.5912;0.0000;0.0029;0.0000;3.7063;0.0000;117948;71.48468;inf;1148.21;56.1663;-7.536;1.4092;1.3103;3.9798;-63.254;354.4389;352.9817;297.1466;317.2812;355.1884;2.7442;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.7271;-0.0001;0.0605;56.6096;-7.7696;1.1434;1.1904;4.5486;-63.7807;347.7893;5.7812;273.2342;350.3453;2.7808;357.6203
-0.3809;0.0;False;False;56.5549;-7.3263;-0.0174;-0.0075;4.9857;-63.5899;0.1512;359.9736;256.1676;336.0535;0.0;0.3729;-1.5669;0.0000;0.0037;0.0000;3.6784;0.0000;117951;71.49603;inf;1148.25;56.1663;-7.6009;1.4092;1.3104;3.9798;-63.098;354.4389;352.9786;297.1466;317.4456;355.1884;2.7402;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];21.769;-0.0001;0.0605;56.6097;-7.8355;1.1435;1.1905;4.5485;-63.6237;347.7187;5.7184;273.1716;350.6215;2.8647;357.5348
