ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9535;0.6296;False;False;-20.6168;4.9824;-0.0633;-0.0083;1.6376;-0.6638;0.7411;359.7465;273.2122;261.7715;359.6089;359.8006;-2.7373;-0.1320;0.0132;0.4299;-0.8145;-8.4195;183964;71.84535;inf;2531.91;-20.6737;4.706;1.0685;1.2343;1.3004;-1.1234;353.2157;352.2488;273.4262;257.3983;359.6219;0.4338;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.5605;-0.0986;-0.4425;-20.6241;4.9751;1.049;1.1473;1.2472;-1.1635;358.1968;355.314;273.6652;214.6569;357.0737;2.7334
0.948;0.6244;False;False;-20.9686;4.8679;-0.069;-0.0077;1.6539;-0.6992;0.8162;359.7685;272.5676;260.9179;359.5866;359.7891;-2.7640;-0.1441;0.0133;0.3578;-0.8807;-8.4945;183967;71.93362;inf;2531.95;-21.0228;4.5981;1.0629;1.2348;1.3163;-1.1623;353.2889;352.2697;272.7744;256.5602;359.5964;0.4207;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.4, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.6023;-0.0917;-0.4561;-20.9719;4.866;1.0436;1.1471;1.2641;-1.1971;358.0869;355.6765;273.4023;215.73;356.9161;2.8521
0.9382;0.6199;False;False;-21.3238;4.7524;-0.0752;-0.0072;1.6671;-0.7375;0.907;359.7907;271.9527;260.0197;359.5706;359.7773;-2.7883;-0.1547;0.0133;0.2855;-0.9485;-8.5712;183970;71.96171;inf;2531.99;-21.3749;4.4897;1.0567;1.2353;1.3291;-1.2042;353.3749;352.2908;272.1516;255.6786;359.5797;0.407;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.644;-0.0873;-0.468;-21.3225;4.7562;1.0378;1.1471;1.278;-1.2325;357.968;356.0435;273.1702;217.02;356.7082;2.879
0.9231;0.6156;False;False;-21.6821;4.6358;-0.0818;-0.0066;1.6771;-0.7787;1.0076;359.8132;271.3656;259.081;359.5557;359.7661;-2.8108;-0.1611;0.0134;0.2113;-1.0167;-8.6452;183973;71.98994;inf;2532.04;-21.7306;4.3808;1.05;1.2358;1.3387;-1.2491;353.4729;352.3123;271.5581;254.7543;359.5642;0.3935;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.6855;-0.0852;-0.4797;-21.677;4.6457;1.0315;1.1477;1.2887;-1.2703;357.8224;356.1539;272.9732;218.3118;356.5769;2.6608
0.9027;0.6111;False;False;-22.044;4.5183;-0.0893;-0.006;1.684;-0.8231;1.0905;359.836;270.7948;258.1024;359.5436;359.7553;-2.8299;-0.1857;0.0135;0.1391;-1.0879;-8.7171;183976;71.96257;inf;2532.08;-22.0896;4.2713;1.0428;1.2363;1.3452;-1.2972;353.5654;352.334;270.9853;253.7906;359.5514;0.3808;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.7273;-0.0847;-0.494;-22.035;4.5349;1.0248;1.1487;1.296;-1.3108;357.7885;356.023;272.7697;219.5199;356.5359;2.3546
0.8681;0.6074;False;False;-22.4084;4.4002;-0.0974;-0.0055;1.6876;-0.8705;1.1542;359.8591;270.2372;257.0838;359.5294;359.7441;-2.8445;-0.1980;0.0136;0.0618;-1.1631;-8.7850;183979;72.00376;inf;2532.12;-22.4514;4.1614;1.0347;1.2368;1.3486;-1.3485;353.6344;352.356;270.4253;252.7866;359.5384;0.3679;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.769;-0.0847;-0.5089;-22.3961;4.424;1.0172;1.1499;1.3001;-1.3547;357.8569;355.6462;272.513;220.3782;356.5176;2.1285
0.8138;0.6048;False;False;-22.7766;4.2814;-0.1058;-0.005;1.6877;-0.9215;1.2056;359.8808;269.6873;256.0181;359.5116;359.7277;-2.8553;-0.2055;0.0112;-0.0175;-1.2414;-8.8463;183982;71.95296;inf;2532.16;-22.8165;4.0513;1.0263;1.2373;1.3486;-1.4032;353.6891;352.3778;269.8751;251.7378;359.5212;0.3529;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.6, -0.5, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.5, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.8108;-0.0836;-0.5227;-22.7604;4.3131;1.009;1.1513;1.3011;-1.4024;357.9349;355.2727;272.1581;220.6999;356.4805;2.0053
0.7365;0.6032;False;False;-23.1476;4.162;-0.1146;-0.0046;1.6844;-0.9761;1.2521;359.8974;269.1463;254.9041;359.4956;359.7008;-2.8662;-0.2146;0.0080;-0.1346;-1.3620;-8.9216;183985;71.86381;inf;2532.2;-23.1835;3.9414;1.0176;1.2378;1.3453;-1.4611;353.7357;352.3937;269.3341;250.6453;359.5044;0.3267;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.5, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.8525;-0.0804;-0.5341;-23.1269;4.2027;1.0005;1.1525;1.2986;-1.4531;357.9859;355.057;271.7504;220.595;356.4077;1.9518
0.6333;0.6028;False;False;-23.5224;4.0417;-0.1237;-0.0042;1.6778;-1.0346;1.3026;359.9111;268.6156;253.742;359.4801;359.6701;-2.8701;-0.2172;0.0068;-0.2085;-1.4442;-8.9572;183988;71.65707;inf;2532.24;-23.5555;3.8309;1.0086;1.2382;1.3385;-1.5229;353.7853;352.4058;268.8005;249.5014;359.4883;0.2957;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.5, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, 0.4, 0.1, -0.8)_1.012436_System.String[];50.8945;-0.0733;-0.5431;-23.4984;4.092;0.9916;1.1537;1.2929;-1.5078;358.0444;354.7888;271.3941;220.0547;356.2695;1.8179
0.5063;0.6024;False;False;-23.8967;3.922;-0.1329;-0.004;1.668;-1.0964;1.3496;359.9227;268.1086;252.5463;359.4617;359.6378;-2.8710;-0.2306;0.0060;-0.2710;-1.5281;-8.9767;183991;71.71105;inf;2532.29;-23.9274;3.7212;0.9994;1.2387;1.3287;-1.588;353.8354;352.4154;268.2876;248.3232;359.471;0.2627;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.3, -0.7, -0.3, 0.6)_1.012436_System.String[];50.9363;-0.0613;-0.5517;-23.8693;3.9824;0.9828;1.155;1.284;-1.5659;358.072;354.4403;271.1628;219.1282;356.0924;1.6332
0.3716;0.6018;False;False;-24.2731;3.8017;-0.1427;-0.0038;1.6558;-1.1621;1.3796;359.9308;267.6351;251.3087;359.4587;359.6103;-2.8702;-0.2369;0.0026;-0.3245;-1.6129;-8.9767;183994;71.6442;inf;2532.33;-24.3022;3.6114;0.9897;1.239;1.316;-1.6571;353.8706;352.4228;267.7998;247.0993;359.4624;0.2312;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.5, -0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.2, -0.7, -0.2, 0.7)_1.012436_System.String[];50.9783;-0.0464;-0.5565;-24.2434;3.8728;0.9737;1.1561;1.2725;-1.6283;357.9521;354.0799;270.9934;217.8606;355.9045;1.5074
0.2709;0.6003;False;False;-24.6482;3.6818;-0.1527;-0.0037;1.6414;-1.2313;1.4005;359.9345;267.215;250.0425;359.4594;359.5904;-2.8680;-0.2398;0.0008;-0.3694;-1.6977;-8.9608;183997;71.69303;inf;2532.37;-24.6754;3.5025;0.9797;1.2393;1.3011;-1.7296;353.894;352.4259;267.3605;245.8458;359.4616;0.2089;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.2, 0.7)_1.012436_System.String[];51.02;-0.0291;-0.559;-24.6161;3.7639;0.9641;1.1568;1.2585;-1.6947;357.8712;353.7738;270.9006;216.3478;355.7276;1.4933
0.1975;0.5967;False;False;-25.0231;3.5618;-0.1626;-0.0037;1.6253;-1.3043;1.4136;359.9357;266.8615;248.7472;359.471;359.5748;-2.8640;-0.2348;-0.0003;-0.4038;-1.7823;-8.9309;184000;71.62791;inf;2532.41;-25.0479;3.3943;0.9696;1.2394;1.2844;-1.8056;353.911;352.4264;266.9824;244.564;359.4683;0.1918;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.2, 0.7)_1.012436_System.String[];51.062;-0.0129;-0.5592;-24.9878;3.6554;0.9546;1.1572;1.2425;-1.7651;357.8461;353.5647;270.9095;214.6822;355.5506;1.5981
0.144;0.593;False;False;-25.3942;3.4427;-0.1723;-0.0037;1.608;-1.3805;1.4153;359.9354;266.5863;247.4381;359.4918;359.5624;-2.8581;-0.2292;-0.0010;-0.4298;-1.8666;-8.8901;184003;71.81799;inf;2532.45;-25.4187;3.2867;0.9597;1.2395;1.2663;-1.8851;353.9154;352.4254;266.6775;243.2604;359.4877;0.1783;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.7, -0.4)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.3, 0.7)_1.012436_System.String[];51.1035;-0.0006;-0.5592;-25.358;3.5469;0.9452;1.1575;1.2253;-1.8389;357.7482;353.5109;270.9996;212.9608;355.3747;1.5807
0.105;0.5901;False;False;-25.7636;3.3238;-0.1817;-0.0038;1.5897;-1.4604;1.4116;359.9343;266.3864;246.1102;359.5155;359.5521;-2.8497;-0.2253;-0.0013;-0.4503;-1.9511;-8.8427;184006;71.89645;inf;2532.49;-25.7872;3.18;0.9501;1.2395;1.2474;-1.9679;353.9133;352.4236;266.4505;241.9403;359.5111;0.1675;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.7, -0.4)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.3, 0.7)_1.012436_System.String[];51.1453;0.0097;-0.5592;-25.726;3.4388;0.9359;1.1576;1.207;-1.9163;357.6156;353.6321;271.1067;211.3818;355.2609;1.3767
0.0765;0.5871;False;False;-26.1308;3.2055;-0.1911;-0.0038;1.5708;-1.544;1.4006;359.9329;266.2565;244.7661;359.5453;359.543;-2.8384;-0.2248;-0.0014;-0.4641;-2.0360;-8.7907;184009;71.94754;inf;2532.54;-26.1541;3.074;0.9405;1.2395;1.2277;-2.0542;353.9048;352.4215;266.2951;240.6021;359.5384;0.1581;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.3, 0.6)_1.012436_System.String[];51.187;0.0185;-0.5591;-26.0924;3.3308;0.927;1.1574;1.1878;-1.9975;357.4608;353.8333;271.2558;209.9748;355.1347;1.1079
0.0558;0.5847;False;False;-26.4959;3.0876;-0.2004;-0.0039;1.5514;-1.6313;1.3827;359.9315;266.1913;243.4054;359.5762;359.5345;-2.8239;-0.2220;-0.0014;-0.4721;-2.1213;-8.7349;184012;71.94466;inf;2532.58;-26.5188;2.9687;0.9311;1.2396;1.2076;-2.144;353.8891;352.4194;266.2057;239.2484;359.5697;0.1496;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.3, 0.7)_1.012436_System.String[];51.2285;0.0241;-0.5591;-26.4565;3.2234;0.9179;1.1573;1.168;-2.0821;357.3123;354.0189;271.448;208.6301;355.0268;0.96
0.0407;0.5829;False;False;-26.8581;2.9706;-0.2096;-0.004;1.5318;-1.7222;1.3594;359.9303;266.1826;242.0314;359.6089;359.5262;-2.8061;-0.2185;-0.0013;-0.4760;-2.2072;-8.6766;184015;71.98845;inf;2532.62;-26.8814;2.8643;0.9217;1.2396;1.1874;-2.2372;353.8676;352.4174;266.1758;237.8794;359.6012;0.1413;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.012436_System.String[];51.2703;0.0269;-0.5591;-26.8183;3.1169;0.9089;1.1569;1.148;-2.1701;357.1219;354.2618;271.6686;207.2933;354.996;0.9179
0.0296;0.5816;False;False;-27.2184;2.8543;-0.2181;-0.004;1.5122;-1.817;1.3119;359.9294;266.2206;240.6402;359.6571;359.5179;-2.7731;-0.1928;-0.0011;-0.4771;-2.3369;-8.5847;184018;71.94395;inf;2532.66;-27.2414;2.761;0.9128;1.2396;1.167;-2.3339;353.8307;352.4158;266.1933;236.496;359.6489;0.1331;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.5, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.312;0.0271;-0.5591;-27.1778;3.0114;0.9003;1.1562;1.1277;-2.2615;356.8487;354.5602;271.9157;205.9094;355.0775;0.9207
0.0216;0.5807;False;False;-27.5787;2.7382;-0.2261;-0.0041;1.4923;-1.9164;1.2427;359.9287;266.2925;239.2241;359.6908;359.5094;-2.7469;-0.1825;-0.0009;-0.4748;-2.4239;-8.5221;184021;71.68214;inf;2532.7;-27.6011;2.6582;0.9046;1.2396;1.1467;-2.4347;353.7668;352.4143;266.2502;235.0883;359.6843;0.1247;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.354;0.0271;-0.5591;-27.5366;2.906;0.8917;1.1558;1.1074;-2.357;356.6802;354.8622;272.1485;204.4813;355.1971;0.9014
0.0158;0.58;False;False;-27.936;2.6234;-0.2336;-0.0041;1.4727;-2.0195;1.168;359.9283;266.3877;237.7945;359.7285;359.5007;-2.7172;-0.1698;-0.0008;-0.4699;-2.5113;-8.4589;184024;71.57337;inf;2532.75;-27.9587;2.5566;0.8969;1.2396;1.1266;-2.5392;353.6923;352.4131;266.3336;233.6636;359.7202;0.116;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.396;0.0271;-0.5591;-27.8935;2.8017;0.8833;1.1556;1.0872;-2.4558;356.6044;355.0861;272.3284;203.0593;355.3646;0.8077
0.0115;0.5802;False;False;-28.2906;2.51;-0.2406;-0.0041;1.4532;-2.1264;1.0968;359.9281;266.4995;236.3505;359.7597;359.4917;-2.6840;-0.1611;-0.0006;-0.4614;-2.5989;-8.3953;184027;71.51793;inf;2532.79;-28.3134;2.4565;0.8898;1.2397;1.1067;-2.6471;353.6204;352.4121;266.4358;232.2256;359.755;0.1071;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.438;0.0284;-0.559;-28.2474;2.6987;0.8752;1.1552;1.0673;-2.5575;356.5277;355.2293;272.5037;201.683;355.437;0.6646
-0.0353;0.5818;False;False;-28.6467;2.3967;-0.2473;-0.0041;1.434;-2.2386;1.0241;359.9281;266.626;234.8743;359.7851;359.4825;-2.6477;-0.1548;-0.0005;-0.4484;-2.6865;-8.3300;184030;71.05632;inf;2532.83;-28.6692;2.357;0.883;1.2397;1.0872;-2.7598;353.548;352.4113;266.5542;230.7575;359.7817;0.0978;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.4)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.4805;0.0315;-0.5575;-28.6023;2.5961;0.8677;1.1549;1.0477;-2.6637;356.4627;355.3085;272.795;200.3508;355.4884;0.5065
-0.1288;0.5829;False;False;-28.9969;2.2859;-0.2535;-0.0042;1.4156;-2.3539;0.9425;359.9281;266.7659;233.3965;359.8193;359.4735;-2.6095;-0.1308;-0.0004;-0.4295;-2.7736;-8.2475;184033;71.05939;inf;2532.87;-29.0187;2.2603;0.8766;1.2398;1.0684;-2.875;353.476;352.4106;266.6847;229.2902;359.8081;0.0887;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.4)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.5227;0.0363;-0.5534;-28.9512;2.4959;0.861;1.1548;1.0291;-2.7725;356.3548;355.3589;273.2082;199.1391;355.5088;0.3595
-0.2376;0.5837;False;False;-29.3442;2.1765;-0.2586;-0.0042;1.3982;-2.4734;0.8248;359.9281;266.9239;231.9046;359.8648;359.4653;-2.5697;-0.1107;-0.0004;-0.4051;-2.8599;-8.1369;184036;71.00486;inf;2532.91;-29.3679;2.1644;0.8712;1.2398;1.0502;-2.995;353.3662;352.41;266.831;227.7956;359.8569;0.0801;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.5649;0.0414;-0.5459;-29.2996;2.3961;0.8555;1.1547;1.0111;-2.8859;356.1078;355.363;273.666;198.0818;355.5025;0.2281
-0.3023;0.5843;False;False;-29.6827;2.0698;-0.2628;-0.0042;1.3822;-2.5956;0.6958;359.9279;267.0988;230.4231;359.9035;359.4589;-2.5308;-0.0967;-0.0003;-0.3751;-2.9443;-7.9938;184039;71.27686;inf;2532.96;-29.7076;2.0714;0.8668;1.2398;1.0334;-3.1172;353.2389;352.4092;266.9952;226.3117;359.8965;0.073;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_1.02498_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.3)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_1.012436_System.String[];51.6069;0.0448;-0.5351;-29.6388;2.299;0.8509;1.1547;0.9944;-3.0015;355.789;355.2917;274.0566;197.2213;355.462;0.1097
