ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.478;0.9775;1.0;80.4156;-83.2027;-74.1919;75.7435;-0.0152;-0.2579
2.52;0.9766;1.0;80.3754;-83.0959;-74.1923;75.6326;-0.0152;-0.2631
2.5615;0.9702;1.0;80.3314;-82.9855;-74.1928;75.5211;-0.0152;-0.269
2.6035;0.9686;1.0;80.283;-82.8699;-74.1932;75.4075;-0.0152;-0.277
2.6455;0.974;1.0;80.2306;-82.7504;-74.1936;75.2932;-0.0152;-0.286
2.6875;0.9504;1.0;80.1738;-82.6258;-74.194;75.1778;-0.0152;-0.2946
2.729;0.8676;1.0;80.1134;-82.4975;-74.1943;75.0628;-0.0152;-0.3026
2.7705;0.7863;1.0;80.0493;-82.3646;-74.1948;74.9476;-0.0152;-0.3099
2.8125;0.7373;1.0;79.9818;-82.2269;-74.1952;74.8324;-0.0158;-0.3154
2.854;0.7072;1.0;79.9112;-82.0843;-74.1958;74.7174;-0.0163;-0.3195
2.896;0.6945;1.0;79.8375;-81.9363;-74.1963;74.6024;-0.0167;-0.3219
2.938;0.708;1.0;79.761;-81.7831;-74.1969;74.4877;-0.0167;-0.3235
2.98;0.7257;1.0;79.6811;-81.6234;-74.1976;74.3728;-0.0167;-0.3257
3.0215;0.7387;1.0;79.5993;-81.4605;-74.1984;74.2601;-0.0167;-0.3277
3.0635;0.743;1.0;79.5142;-81.2916;-74.1992;74.1479;-0.0167;-0.3289
3.106;0.7442;1.0;79.4255;-81.1161;-74.2001;74.0362;-0.0171;-0.3294
3.1479;0.7447;1.0;79.3341;-80.9356;-74.201;73.9266;-0.018;-0.3294
3.1899;0.7451;1.0;79.2399;-80.7501;-74.202;73.8191;-0.0198;-0.3294
3.2314;0.7465;1.0;79.1435;-80.5608;-74.2031;73.7145;-0.0231;-0.3294
3.2734;0.7495;1.0;79.0438;-80.3654;-74.2044;73.6117;-0.0273;-0.3294
3.3149;0.7518;1.0;78.9415;-80.1655;-74.2059;73.5118;-0.0322;-0.3294
