AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8711;-85.2774;-0.0024;-0.0142;-75.1520;78.0367;359.8794;0.0076;270.0443;148.6444;0.1592;-0.0010;0.0003;0.0000;0.0000;-0.0014;-0.0003;0.0025;141899;71.81248;Infinity;1954.57;80.7057;-85.3266;1.4632;1.1191;-75.7219;77.6985;353.8623;352.5323;307.7632;153.3234;355.4716;359.3895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.6, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9487657_System.String[];1.0500;0.0489;-0.2881;80.7806;-84.7941;1.2172;1.1825;-75.5279;77.9370;352.4568;9.9978;260.2864;158.1534;2.5811;352.2948
0.0000;0.0000;False;False;80.8713;-85.2774;-0.0024;-0.0142;-75.1521;78.0367;359.8794;0.0077;270.0466;148.6437;0.1592;-0.0009;0.0002;0.0000;0.0000;-0.0015;-0.0003;0.0055;141902;71.76322;Infinity;1954.61;80.7058;-85.3265;1.4632;1.1191;-75.7220;77.6985;353.8623;352.5324;307.7653;153.3231;355.4716;359.3896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9487657_System.String[];1.0919;0.0489;-0.2881;80.7808;-84.7915;1.2172;1.1825;-75.5280;77.9376;352.4524;9.8796;260.3370;156.3511;2.5335;352.4834
0.0000;0.0020;False;False;80.8715;-85.2774;-0.0024;-0.0142;-75.1522;78.0367;359.8795;0.0079;270.0493;148.6445;0.1591;-0.0007;0.0002;0.0000;0.0000;-0.0015;-0.0003;0.0043;141905;71.68804;Infinity;1954.65;80.7060;-85.3265;1.4632;1.1191;-75.7220;77.6985;353.8625;352.5326;307.7677;153.3228;355.4716;359.3899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9487657_System.String[];1.1338;0.0489;-0.2881;80.7810;-84.7892;1.2172;1.1826;-75.5281;77.9383;352.4505;9.8657;260.3787;154.6590;2.4632;352.6737
0.0000;0.0228;False;False;80.8716;-85.2774;-0.0024;-0.0142;-75.1522;78.0366;359.8793;0.0079;270.0510;148.6465;0.1591;-0.0007;0.0010;0.0000;0.0000;-0.0015;-0.0011;0.0042;141908;71.62949;Infinity;1954.70;80.7061;-85.3265;1.4632;1.1191;-75.7221;77.6984;353.8623;352.5327;307.7706;153.3245;355.4715;359.3900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.1757;0.0489;-0.2881;80.7811;-84.7872;1.2169;1.1826;-75.5281;77.9391;352.4813;9.9071;260.4149;153.0898;2.4107;352.7803
0.0000;0.0600;False;False;80.8718;-85.2773;-0.0024;-0.0142;-75.1523;78.0365;359.8792;0.0077;270.0529;148.6462;0.1591;-0.0008;0.0032;0.0000;0.0000;-0.0014;-0.0038;0.0033;141911;71.63948;Infinity;1954.74;80.7063;-85.3264;1.4632;1.1191;-75.7221;77.6984;353.8622;352.5326;307.7720;153.3250;355.4714;359.3899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.2175;0.0489;-0.2881;80.7812;-84.7855;1.2167;1.1827;-75.5282;77.9397;352.5207;9.8915;260.4609;151.6686;2.3528;352.8113
0.0000;0.0980;False;False;80.8719;-85.2771;-0.0024;-0.0142;-75.1524;78.0363;359.8792;0.0071;270.0536;148.6456;0.1591;-0.0010;0.0050;0.0000;0.0000;-0.0014;-0.0064;0.0031;141914;71.63898;Infinity;1954.78;80.7064;-85.3263;1.4632;1.1191;-75.7222;77.6982;353.8623;352.5321;307.7727;153.3248;355.4714;359.3896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.2594;0.0489;-0.2885;80.7813;-84.7839;1.2165;1.1832;-75.5282;77.9403;352.5576;9.6240;260.5100;150.4087;2.3143;352.8459
0.0000;0.1334;False;False;80.8721;-85.2766;-0.0024;-0.0142;-75.1524;78.0357;359.8791;0.0055;270.0560;148.6426;0.1590;-0.0017;0.0156;0.0000;0.0000;-0.0015;-0.0196;0.0055;141917;71.56473;Infinity;1954.82;80.7066;-85.3259;1.4632;1.1191;-75.7223;77.6977;353.8622;352.5309;307.7745;153.3229;355.4714;359.3890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.3014;0.0489;-0.2895;80.7812;-84.7823;1.2164;1.1840;-75.5281;77.9410;352.5418;9.1265;260.5612;149.2786;2.2853;352.9091
0.0000;0.1766;False;False;80.8723;-85.2758;-0.0024;-0.0142;-75.1525;78.0347;359.8792;0.0033;270.0580;148.6351;0.1590;-0.0025;0.0261;0.0000;-0.0001;-0.0015;-0.0325;0.0049;141920;71.7256;Infinity;1954.86;80.7068;-85.3252;1.4632;1.1191;-75.7223;77.6969;353.8623;352.5290;307.7766;153.3168;355.4713;359.3881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.3431;0.0489;-0.2910;80.7812;-84.7808;1.2164;1.1848;-75.5280;77.9416;352.5014;8.5962;260.5872;148.3537;2.2520;353.0357
0.0000;0.2266;False;False;80.8725;-85.2745;-0.0024;-0.0142;-75.1526;78.0331;359.8793;0.0003;270.0594;148.6238;0.1590;-0.0037;0.0382;0.0000;-0.0001;-0.0015;-0.0476;0.0058;141923;71.85852;Infinity;1954.91;80.7070;-85.3241;1.4632;1.1191;-75.7224;77.6956;353.8623;352.5263;307.7779;153.3070;355.4713;359.3868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.3848;0.0489;-0.2935;80.7813;-84.7790;1.2163;1.1856;-75.5280;77.9416;352.5174;8.1150;260.5903;147.5929;2.2110;353.2691
0.0000;0.2762;False;False;80.8728;-85.2727;-0.0024;-0.0142;-75.1526;78.0308;359.8792;-0.0033;270.0617;148.6072;0.1589;-0.0050;0.0526;0.0000;-0.0001;-0.0015;-0.0658;0.0045;141926;71.92733;Infinity;1954.95;80.7072;-85.3225;1.4632;1.1192;-75.7224;77.6936;353.8624;352.5230;307.7806;153.2925;355.4714;359.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.4264;0.0489;-0.2964;80.7814;-84.7768;1.2163;1.1861;-75.5280;77.9410;352.5667;7.7025;260.5872;146.9294;2.1799;353.5236
0.0000;0.3216;False;False;80.8730;-85.2702;-0.0024;-0.0142;-75.1527;78.0277;359.8793;359.9923;270.0628;148.5864;0.1589;359.9935;0.0705;0.0000;-0.0001;-0.0016;-0.0879;0.0067;141929;71.96333;Infinity;1954.99;80.7073;-85.3202;1.4632;1.1192;-75.7225;77.6908;353.8623;352.5191;307.7819;153.2737;355.4713;359.3835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.4681;0.0489;-0.2999;80.7815;-84.7743;1.2159;1.1863;-75.5280;77.9394;352.6275;7.3961;260.5714;146.3603;2.1519;353.7013
0.0000;0.3596;False;False;80.8732;-85.2668;-0.0024;-0.0142;-75.1528;78.0235;359.8792;359.9872;270.0645;148.5568;0.1589;359.9916;0.0899;0.0000;-0.0002;-0.0014;-0.1122;0.0039;141932;71.813;Infinity;1955.03;80.7076;-85.3170;1.4632;1.1192;-75.7226;77.6870;353.8625;352.5143;307.7831;153.2476;355.4713;359.3813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.5100;0.0489;-0.3031;80.7815;-84.7708;1.2157;1.1865;-75.5279;77.9368;352.7012;7.1549;260.5531;145.7592;2.1308;353.8278
0.0000;0.3921;False;False;80.8735;-85.2625;-0.0024;-0.0142;-75.1528;78.0182;359.8792;359.9818;270.0663;148.5193;0.1588;359.9897;0.1113;0.0000;-0.0002;-0.0016;-0.1389;0.0067;141935;71.78134;Infinity;1955.07;80.7078;-85.3129;1.4632;1.1192;-75.7226;77.6821;353.8624;352.5091;307.7853;153.2128;355.4713;359.3789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9487657_System.String[];1.5518;0.0489;-0.3065;80.7814;-84.7666;1.2156;1.1866;-75.5277;77.9331;352.7420;6.9414;260.5239;145.1277;2.1292;353.9020
0.0000;0.4266;False;False;80.8737;-85.2573;-0.0024;-0.0142;-75.1529;78.0117;359.8792;359.9762;270.0688;148.4739;0.1588;359.9878;0.1359;0.0000;-0.0002;-0.0016;-0.1691;0.0071;141938;71.83785;Infinity;1955.11;80.7080;-85.3079;1.4632;1.1192;-75.7227;77.6761;353.8624;352.5038;307.7873;153.1710;355.4712;359.3766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.5935;0.0489;-0.3098;80.7815;-84.7612;1.2155;1.1869;-75.5277;77.9283;352.7414;6.7751;260.4879;144.4998;2.1407;353.9363
0.0000;0.4695;False;False;80.8739;-85.2509;-0.0024;-0.0142;-75.1529;78.0037;359.8791;359.9704;270.0710;148.4184;0.1588;359.9857;0.1620;0.0000;-0.0002;-0.0016;-0.2010;0.0074;141941;71.70197;Infinity;1955.16;80.7082;-85.3017;1.4632;1.1192;-75.7227;77.6687;353.8623;352.4982;307.7898;153.1190;355.4711;359.3740;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];1.6354;0.0489;-0.3125;80.7816;-84.7550;1.2154;1.1873;-75.5277;77.9219;352.7370;6.6435;260.4472;143.9104;2.1679;353.9568
0.0000;0.5172;False;False;80.8742;-85.2433;-0.0024;-0.0142;-75.1530;77.9943;359.8791;359.9644;270.0736;148.3523;0.1588;359.9834;0.1907;0.0000;-0.0002;-0.0016;-0.2359;0.0072;141944;71.63056;Infinity;1955.20;80.7084;-85.2942;1.4632;1.1192;-75.7228;77.6598;353.8623;352.4925;307.7923;153.0567;355.4711;359.3713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];1.6774;0.0489;-0.3149;80.7816;-84.7472;1.2154;1.1875;-75.5279;77.9141;352.7318;6.4940;260.3986;143.2744;2.2087;354.0124
0.0000;0.5585;False;False;80.8745;-85.2344;-0.0024;-0.0142;-75.1531;77.9834;359.8791;359.9583;270.0770;148.2746;0.1588;359.9810;0.2225;0.0000;-0.0002;-0.0015;-0.2741;0.0067;141947;71.82194;Infinity;1955.24;80.7087;-85.2854;1.4632;1.1192;-75.7228;77.6493;353.8624;352.4867;307.7953;152.9832;355.4711;359.3684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];1.7190;0.0489;-0.3167;80.7816;-84.7383;1.2154;1.1877;-75.5282;77.9048;352.7329;6.3820;260.3503;142.6806;2.2507;354.0569
0.0000;0.5907;False;False;80.8747;-85.2240;-0.0024;-0.0142;-75.1531;77.9706;359.8789;359.9519;270.0795;148.1837;0.1587;359.9784;0.2743;0.0000;-0.0002;-0.0014;-0.3363;0.0043;141950;71.78375;Infinity;1955.28;80.7089;-85.2750;1.4632;1.1192;-75.7229;77.6372;353.8623;352.4806;307.7983;152.8970;355.4710;359.3653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.7609;0.0489;-0.3179;80.7819;-84.7278;1.2154;1.1879;-75.5285;77.8934;352.7433;6.3507;260.3134;142.1832;2.2797;354.0673
0.0000;0.6174;False;False;80.8749;-85.2121;-0.0024;-0.0142;-75.1532;77.9560;359.8787;359.9456;270.0815;148.0797;0.1587;359.9758;0.3111;0.0000;-0.0003;-0.0015;-0.3800;0.0059;141953;71.88803;Infinity;1955.32;80.7091;-85.2632;1.4632;1.1192;-75.7230;77.6232;353.8621;352.4745;307.8002;152.7980;355.4709;359.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.8025;0.0489;-0.3189;80.7822;-84.7157;1.2154;1.1881;-75.5288;77.8802;352.7527;6.3790;260.2879;141.7559;2.2926;354.0714
0.0000;0.6418;False;False;80.8752;-85.1985;-0.0024;-0.0142;-75.1533;77.9395;359.8787;359.9393;270.0839;147.9619;0.1587;359.9731;0.3496;0.0000;-0.0003;-0.0015;-0.4255;0.0071;141956;71.92133;Infinity;1955.36;80.7093;-85.2496;1.4632;1.1192;-75.7230;77.6074;353.8621;352.4684;307.8025;152.6854;355.4708;359.3590;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.8442;0.0489;-0.3195;80.7825;-84.7020;1.2153;1.1883;-75.5291;77.8650;352.7436;6.4276;260.2692;141.4215;2.3019;354.0858
0.0000;0.6678;False;False;80.8754;-85.1832;-0.0024;-0.0143;-75.1533;77.9210;359.8787;359.9332;270.0858;147.8294;0.1586;359.9705;0.3900;0.0000;-0.0003;-0.0015;-0.4725;0.0065;141959;71.89408;Infinity;1955.41;80.7096;-85.2343;1.4632;1.1193;-75.7231;77.5895;353.8621;352.4625;307.8046;152.5582;355.4708;359.3558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.8860;0.0489;-0.3205;80.7828;-84.6867;1.2153;1.1884;-75.5292;77.8478;352.7277;6.5364;260.2609;141.1468;2.3110;354.1061
0.0000;0.6934;False;False;80.8756;-85.1662;-0.0024;-0.0143;-75.1534;77.9004;359.8786;359.9273;270.0877;147.6820;0.1586;359.9677;0.4323;0.0000;-0.0003;-0.0016;-0.5211;0.0075;141962;71.9563;Infinity;1955.45;80.7098;-85.2172;1.4632;1.1193;-75.7231;77.5696;353.8620;352.4568;307.8067;152.4165;355.4707;359.3526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.9276;0.0489;-0.3219;80.7831;-84.6697;1.2153;1.1886;-75.5293;77.8286;352.7135;6.6607;260.2554;140.9171;2.3218;354.1153
0.0000;0.7173;False;False;80.8760;-85.1473;-0.0024;-0.0143;-75.1534;77.8777;359.8788;359.9216;270.0894;147.5184;0.1586;359.9648;0.4763;0.0000;-0.0003;-0.0016;-0.5708;0.0079;141965;71.9012;Infinity;1955.49;80.7100;-85.1981;1.4632;1.1193;-75.7232;77.5476;353.8622;352.4513;307.8080;152.2591;355.4707;359.3493;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];1.9694;0.0489;-0.3235;80.7836;-84.6509;1.2153;1.1888;-75.5296;77.8074;352.6919;6.7715;260.2194;140.7201;2.3417;354.0962
0.0000;0.7364;False;False;80.8762;-85.1264;-0.0024;-0.0143;-75.1535;77.8527;359.8788;359.9162;270.0915;147.3379;0.1585;359.9617;0.5221;0.0000;-0.0002;-0.0015;-0.6217;0.0076;141968;71.855;Infinity;1955.53;80.7103;-85.1769;1.4632;1.1193;-75.7232;77.5232;353.8622;352.4460;307.8106;152.0845;355.4707;359.3458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];2.0111;0.0489;-0.3249;80.7840;-84.6299;1.2153;1.1889;-75.5300;77.7842;352.6325;6.8556;260.1612;140.5414;2.3599;354.0845
0.0000;0.7507;False;False;80.8765;-85.1035;-0.0024;-0.0143;-75.1536;77.8256;359.8787;359.9110;270.0923;147.1405;0.1585;359.9585;0.5696;0.0000;-0.0002;-0.0015;-0.6735;0.0065;141971;71.92569;Infinity;1955.57;80.7106;-85.1537;1.4632;1.1193;-75.7233;77.4968;353.8622;352.4410;307.8118;151.8936;355.4707;359.3422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9487657_System.String[];2.0529;0.0489;-0.3263;80.7842;-84.6070;1.2153;1.1890;-75.5304;77.7592;352.5856;6.9148;260.0687;140.3416;2.3556;354.0996
0.0000;0.7611;False;False;80.8768;-85.0785;-0.0024;-0.0143;-75.1536;77.7963;359.8786;359.9061;270.0943;146.9256;0.1585;359.9552;0.6181;0.0000;-0.0002;-0.0015;-0.7256;0.0068;141974;71.96201;Infinity;1955.62;80.7108;-85.1283;1.4632;1.1193;-75.7234;77.4681;353.8621;352.4363;307.8133;151.6850;355.4706;359.3384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];2.0945;0.0489;-0.3277;80.7844;-84.5820;1.2154;1.1889;-75.5307;77.7319;352.5523;7.0126;259.9625;140.0880;2.3905;354.1421
