AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
1.0000;0.6041;False;False;-6.0530;-1.3919;-0.0122;-0.0149;0.7589;6.8495;0.1461;359.5641;291.7195;174.9308;359.1690;0.0089;0.1242;-0.0319;0.0035;2.0332;-0.8895;-6.3235;193558;71.83759;Infinity;2674.10;-6.3300;-1.5881;1.4626;1.1204;0.2914;6.5892;354.6562;352.0925;330.0742;179.6410;354.8487;359.3637;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.3, 0.0, 0.0, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.5, -0.5, 0.7)_0.9487657_System.String[];32.8008;-0.3635;-0.1387;-6.2502;-0.9730;1.2186;1.1813;0.4895;6.6041;0.3683;4.5879;266.8507;169.0159;356.0643;355.4922
1.0000;0.6169;False;False;-6.3213;-1.3863;-0.0133;-0.0147;0.8391;6.8105;0.1910;359.5548;289.9984;174.8394;359.1094;0.0070;0.1417;-0.0233;0.0038;1.8199;-0.9690;-6.5036;193561;71.75273;Infinity;2674.14;-6.5841;-1.5823;1.4617;1.1206;0.3647;6.5509;354.7276;352.0835;328.3543;179.5534;354.8371;359.3613;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.3, 0.0, 0.0, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.4, -0.5, 0.7)_0.9487657_System.String[];32.8425;-0.3489;-0.1488;-6.5085;-0.9667;1.2182;1.1815;0.5635;6.5668;0.1897;4.6427;265.3587;168.6532;355.9560;355.4893
1.0000;0.6312;False;False;-6.5943;-1.3802;-0.0143;-0.0146;0.9130;6.7692;0.2262;359.5453;288.2922;174.7365;359.0473;0.0049;0.1553;-0.0201;0.0040;1.6843;-1.0231;-6.6190;193564;71.78818;Infinity;2674.18;-6.8426;-1.5760;1.4612;1.1208;0.4322;6.5102;354.7975;352.0742;326.6424;179.4549;354.8102;359.3585;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.3, -0.1, 0.0, 1.0)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];32.8845;-0.3293;-0.1599;-6.7711;-0.9598;1.2179;1.1817;0.6313;6.5272;359.9107;4.6971;264.0115;168.2574;355.8662;355.4803
1.0000;0.6455;False;False;-6.8715;-1.3735;-0.0151;-0.0144;0.9812;6.7258;0.2355;359.5355;286.6218;174.6200;359.0320;0.0018;0.1700;-0.0170;0.0033;1.5538;-1.0787;-6.7303;193567;71.89108;Infinity;2674.22;-7.1047;-1.5690;1.4607;1.1210;0.4934;6.4674;354.8327;352.0647;324.9606;179.3438;354.7955;359.3551;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.1, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, -0.1, -0.1, 1.0)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.9487657_System.String[];32.9260;-0.3063;-0.1711;-7.0375;-0.9522;1.2175;1.1819;0.6929;6.4856;359.6295;4.7153;262.7597;167.8212;355.9383;355.4873
1.0000;0.6579;False;False;-7.1546;-1.3660;-0.0158;-0.0143;1.0442;6.6797;0.2246;359.5273;285.0035;174.4875;359.0464;359.9940;0.1859;-0.0212;0.0026;1.4316;-1.1357;-6.8387;193570;71.79372;Infinity;2674.27;-7.3718;-1.5614;1.4599;1.1211;0.5487;6.4220;354.8248;352.0565;323.3253;179.2180;354.7993;359.3482;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, -0.1, -0.2, 1.0)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.5, -0.4, 0.8)_0.9487657_System.String[];32.9678;-0.2821;-0.1827;-7.3089;-0.9438;1.2168;1.1822;0.7485;6.4416;359.3976;4.6830;261.6157;167.3385;356.1087;355.4745
1.0000;0.6674;False;False;-7.4428;-1.3579;-0.0168;-0.0142;1.1020;6.6311;0.1898;359.5202;283.4519;174.3385;359.0570;359.9837;0.2026;-0.0259;0.0023;1.3119;-1.1933;-6.9447;193573;71.72598;Infinity;2674.31;-7.6450;-1.5530;1.4590;1.1212;0.5995;6.3738;354.7957;352.0498;321.7477;179.0758;354.7923;359.3380;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.8)_0.9487657_System.String[];33.0098;-0.2577;-0.1943;-7.5864;-0.9348;1.2162;1.1824;0.7997;6.3950;359.2390;4.6459;260.5464;166.8180;356.2564;355.4781
1.0000;0.6760;False;False;-7.7342;-1.3490;-0.0179;-0.0141;1.1545;6.5802;0.1404;359.5135;281.9922;174.1729;359.0708;359.9720;0.2212;-0.0295;0.0021;1.2001;-1.2513;-7.0481;193576;71.87573;Infinity;2674.35;-7.9215;-1.5439;1.4579;1.1213;0.6456;6.3233;354.7524;352.0440;320.2565;178.9176;354.7741;359.3260;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9487657_System.String[];33.0515;-0.2300;-0.2057;-7.8669;-0.9251;1.2155;1.1826;0.8463;6.3463;359.1163;4.6239;259.6188;166.3101;356.4291;355.5165
1.0000;0.6823;False;False;-8.0302;-1.3393;-0.0192;-0.0140;1.2025;6.5268;0.0818;359.5076;280.6321;173.9882;359.0909;359.9600;0.2413;-0.0322;0.0012;1.0986;-1.3100;-7.1488;193579;71.93636;Infinity;2674.39;-8.2026;-1.5338;1.4566;1.1214;0.6875;6.2702;354.6973;352.0386;318.8619;178.7412;354.7537;359.3128;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9487657_System.String[];33.0930;-0.1997;-0.2177;-8.1518;-0.9144;1.2145;1.1828;0.8886;6.2953;359.0259;4.6528;258.8729;165.8210;356.5918;355.6009
1.0000;0.6888;False;False;-8.3306;-1.3287;-0.0206;-0.0140;1.2464;6.4708;0.0181;359.5038;279.3888;173.7835;359.1191;359.9514;0.2634;-0.0341;0.0001;1.0096;-1.3690;-7.2469;193582;71.96437;Infinity;2674.43;-8.4888;-1.5228;1.4552;1.1214;0.7258;6.2145;354.6326;352.0349;317.5785;178.5449;354.7353;359.3029;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9487657_System.String[];33.1348;-0.1653;-0.2305;-8.4415;-0.9030;1.2134;1.1829;0.9276;6.2421;358.9841;4.7640;258.3019;165.3691;356.7324;355.6994
1.0000;0.6995;False;False;-8.6352;-1.3171;-0.0220;-0.0140;1.2867;6.4123;359.9514;359.5016;278.2755;173.5573;359.1550;359.9445;0.2862;-0.0352;-0.0004;0.9306;-1.4282;-7.3425;193585;71.98019;Infinity;2674.48;-8.7802;-1.5106;1.4537;1.1214;0.7611;6.1562;354.5597;352.0329;316.4235;178.3266;354.7217;359.2952;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.3, -0.4, 0.9)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9487657_System.String[];33.1765;-0.1248;-0.2433;-8.7359;-0.8906;1.2123;1.1829;0.9633;6.1864;358.9525;4.8069;257.9834;164.9801;356.8883;355.7617
1.0000;0.7133;False;False;-8.9449;-1.3044;-0.0235;-0.0140;1.3244;6.3510;359.8829;359.5002;277.3057;173.3074;359.2021;359.9384;0.3115;-0.0357;-0.0008;0.8738;-1.4878;-7.4353;193588;71.86333;Infinity;2674.52;-9.0772;-1.4973;1.4520;1.1213;0.7938;6.0951;354.4798;352.0318;315.4063;178.0858;354.7138;359.2888;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, -0.3, 0.8)_0.9487657_System.String[];33.2183;-0.0782;-0.2567;-9.0354;-0.8768;1.2109;1.1829;0.9965;6.1281;358.8713;4.7314;257.8923;164.6373;357.0807;355.8004
1.0000;0.7286;False;False;-9.2585;-1.2905;-0.0248;-0.0140;1.3603;6.2871;359.8224;359.4991;276.5139;173.0320;359.2435;359.9321;0.3390;-0.0290;-0.0009;0.8413;-1.5481;-7.5239;193591;71.81369;Infinity;2674.56;-9.3809;-1.4826;1.4503;1.1213;0.8254;6.0310;354.4009;352.0312;314.5532;177.8191;354.7102;359.2825;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, -0.2, 0.8)_0.9487657_System.String[];33.2600;-0.0281;-0.2695;-9.3413;-0.8619;1.2095;1.1829;1.0286;6.0671;358.7349;4.5763;257.9914;164.3033;357.2803;355.8117
1.0000;0.7433;False;False;-9.5767;-1.2754;-0.0255;-0.0141;1.3958;6.2203;359.7856;359.4982;275.9326;172.7282;359.3159;359.9256;0.3832;-0.0102;-0.0010;0.8348;-1.6403;-7.6485;193594;71.69552;Infinity;2674.60;-9.6907;-1.4665;1.4490;1.1212;0.8567;5.9642;354.3287;352.0308;313.8999;177.5254;354.7296;359.2760;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.4, 0.6, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, -0.2, 0.8)_0.9487657_System.String[];33.3020;0.0148;-0.2821;-9.6527;-0.8456;1.2083;1.1829;1.0606;6.0035;358.6036;4.4793;258.3285;163.9136;357.5111;355.7900
1.0000;0.7557;False;False;-9.8975;-1.2589;-0.0259;-0.0141;1.4314;6.1510;359.7644;359.4972;275.5628;172.3981;359.4019;359.9191;0.4151;-0.0044;-0.0009;0.8521;-1.7025;-7.7271;193597;71.74865;Infinity;2674.64;-10.0063;-1.4491;1.4478;1.1212;0.8883;5.8947;354.2580;352.0304;313.4551;177.2049;354.7789;359.2694;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.4, 0.6, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, -0.2, 0.8)_0.9487657_System.String[];33.3438;0.0467;-0.2933;-9.9690;-0.8278;1.2074;1.1829;1.0928;5.9375;358.4757;4.4811;258.8703;163.4571;357.7757;355.7548
1.0000;0.7647;False;False;-10.2261;-1.2408;-0.0260;-0.0141;1.4685;6.0780;359.7530;359.4978;275.3930;172.0343;359.4977;359.9162;0.4495;-0.0008;0.0016;0.8803;-1.7640;-7.8030;193600;71.28607;Infinity;2674.69;-10.3315;-1.4298;1.4467;1.1211;0.9217;5.8214;354.1892;352.0304;313.2116;176.8516;354.8444;359.2642;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.4, 0.6, -0.5, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, -0.1, 0.8)_0.9487657_System.String[];33.3862;0.0696;-0.3047;-10.2945;-0.8082;1.2066;1.1830;1.1273;5.8682;358.3192;4.5451;259.6722;162.9649;358.0789;355.7107
1.0000;0.7713;False;False;-10.5524;-1.2214;-0.0260;-0.0140;1.5063;6.0035;359.7479;359.5015;275.4040;171.6481;359.5937;359.9186;0.4855;0.0014;0.0029;0.9143;-1.8256;-7.8774;193603;71.63302;Infinity;2674.73;-10.6563;-1.4091;1.4458;1.1212;0.9564;5.7466;354.1250;352.0332;313.1587;176.4749;354.9165;359.2658;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.6, -0.5, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.1, 0.8)_0.9487657_System.String[];33.4277;0.0844;-0.3151;-10.6190;-0.7870;1.2060;1.1830;1.1633;5.7975;358.3324;4.6242;260.5801;162.4727;358.4211;355.6998
1.0000;0.7776;False;False;-10.8820;-1.2006;-0.0260;-0.0139;1.5456;5.9264;359.7469;359.5068;275.5608;171.2335;359.6869;359.9232;0.5227;0.0018;0.0038;0.9507;-1.8872;-7.9511;193606;71.80818;Infinity;2674.77;-10.9859;-1.3867;1.4449;1.1213;0.9932;5.6690;354.0652;352.0377;313.2624;176.0694;354.9903;359.2701;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.6, -0.5, 0.5)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.2, -0.5, 0.0, 0.8)_0.9487657_System.String[];33.4695;0.0927;-0.3249;-10.9479;-0.7642;1.2051;1.1831;1.2016;5.7244;358.4781;4.6758;261.5547;161.9706;358.7285;355.7563
1.0000;0.7839;False;False;-11.2150;-1.1780;-0.0259;-0.0137;1.5866;5.8465;359.7489;359.5138;275.8344;170.7891;359.7739;359.9275;0.5619;0.0018;0.0060;0.9913;-1.9480;-8.0242;193609;71.86622;Infinity;2674.81;-11.3204;-1.3624;1.4441;1.1215;1.0322;5.5886;354.0115;352.0433;313.4925;175.6343;355.0620;359.2761;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.6, -0.5, 0.5)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.2)_(0.2, -0.5, 0.0, 0.8)_0.9487657_System.String[];33.5112;0.0959;-0.3343;-11.2816;-0.7396;1.2044;1.1832;1.2420;5.6487;358.6610;4.7027;262.5275;161.4536;358.9215;355.8213
1.0000;0.7925;False;False;-11.5508;-1.1537;-0.0258;-0.0134;1.6293;5.7641;359.7526;359.5248;276.1970;170.3148;359.8526;359.9260;0.6027;0.0023;0.0078;1.0345;-2.0084;-8.0966;193612;71.93052;Infinity;2674.85;-11.6586;-1.3364;1.4434;1.1217;1.0735;5.5055;353.9640;352.0531;313.8215;175.1704;355.1288;359.2769;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.5, -0.6, 0.5)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.3, -0.4, 0.1, 0.9)_0.9487657_System.String[];33.5527;0.0953;-0.3421;-11.6182;-0.7131;1.2037;1.1834;1.2846;5.5707;358.8619;4.7044;263.5429;160.8989;359.0018;355.8760
1.0000;0.8033;False;False;-11.8909;-1.1275;-0.0257;-0.0131;1.6740;5.6788;359.7577;359.5382;276.6244;169.8086;359.9240;359.9222;0.6452;0.0022;0.0091;1.0816;-2.0690;-8.1682;193615;71.81593;Infinity;2674.89;-12.0008;-1.3085;1.4428;1.1219;1.1172;5.4196;353.9226;352.0660;314.2228;174.6762;355.1903;359.2748;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.2)_(0.3, -0.4, 0.1, 0.9)_0.9487657_System.String[];33.5947;0.0945;-0.3493;-11.9584;-0.6847;1.2032;1.1837;1.3298;5.4906;359.0924;4.6680;264.6091;160.2825;359.0093;355.9332
1.0000;0.8132;False;False;-12.2345;-1.0994;-0.0256;-0.0127;1.7210;5.5908;359.7631;359.5532;277.0958;169.2724;359.9885;359.9173;0.6893;0.0020;0.0101;1.1345;-2.1300;-8.2385;193618;71.74784;Infinity;2674.94;-12.3485;-1.2783;1.4422;1.1223;1.1636;5.3305;353.8860;352.0809;314.6770;174.1491;355.2467;359.2713;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.4, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.3, -0.4, 0.1, 0.9)_0.9487657_System.String[];33.6365;0.0927;-0.3564;-12.3036;-0.6545;1.2027;1.1840;1.3777;5.4075;359.2155;4.6128;265.6840;159.5800;358.9772;356.0360
1.0000;0.8215;False;False;-12.5818;-1.0692;-0.0256;-0.0122;1.7705;5.5000;359.7685;359.5693;277.5964;168.7053;0.0468;359.9116;0.7364;0.0017;0.0107;1.1923;-2.1905;-8.3075;193621;71.62821;Infinity;2674.98;-12.6993;-1.2460;1.4417;1.1226;1.2127;5.2387;353.8535;352.0971;315.1642;173.5931;355.2979;359.2671;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.4, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.3, -0.4, 0.1, 0.9)_0.9487657_System.String[];33.6785;0.0897;-0.3643;-12.6513;-0.6221;1.2025;1.1844;1.4279;5.3220;359.1441;4.5728;266.7019;158.7829;358.9800;356.2050
1.0000;0.8275;False;False;-12.9288;-1.0368;-0.0279;-0.0118;1.8207;5.4066;359.8848;359.5862;278.1276;168.1072;359.8817;359.9050;0.7866;-0.0798;0.0112;1.2417;-2.2503;-8.2815;193624;71.6026;Infinity;2675.02;-13.0534;-1.2114;1.4409;1.1229;1.2668;5.1440;353.9409;352.1142;315.6888;173.0056;355.2872;359.2621;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.3, -0.4, 0.1, 0.9)_0.9487657_System.String[];33.7205;0.0859;-0.3717;-13.0021;-0.5876;1.2017;1.1848;1.4822;5.2340;358.9977;4.5689;267.6148;157.8990;358.8988;356.3947
1.0000;0.8319;False;False;-13.2720;-1.0022;-0.0334;-0.0113;1.8718;5.3106;0.1545;359.6036;278.6238;167.4767;359.4644;359.8976;0.8661;-0.1794;0.0117;1.3330;-2.3388;-8.1584;193627;71.61261;Infinity;2675.06;-13.4073;-1.1744;1.4391;1.1233;1.3293;5.0467;354.3275;352.1320;316.2147;172.3860;355.1512;359.2563;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.5, 0.7)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.4, -0.4, 0.1, 0.9)_0.9487657_System.String[];33.7622;0.0830;-0.3770;-13.3525;-0.5508;1.1987;1.1852;1.5434;5.1436;358.9484;4.5714;268.3921;156.9648;358.4851;356.5446
1.0000;0.8351;False;False;-13.6107;-0.9652;-0.0413;-0.0108;1.9244;5.2122;0.5368;359.6214;279.0783;166.8163;358.8842;359.8904;0.9211;-0.1788;0.0120;1.3644;-2.3972;-8.1424;193630;71.66518;Infinity;2675.10;-13.7586;-1.1349;1.4359;1.1237;1.3986;4.9469;354.9376;352.1502;316.7036;171.7359;354.9382;359.2504;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.2, -0.5, 0.7)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.4, -0.3, 0.1, 0.9)_0.9487657_System.String[];33.8040;0.0825;-0.3799;-13.7002;-0.5117;1.1939;1.1859;1.6104;5.0510;359.0001;4.5153;269.0255;155.9728;357.7832;356.6593
1.0000;0.8374;False;False;-13.9511;-0.9258;-0.0482;-0.0103;1.9801;5.1110;0.8567;359.6397;279.5463;166.1265;358.4690;359.8834;0.9771;-0.1428;0.0122;1.4558;-2.4552;-8.1860;193633;71.64162;Infinity;2675.14;-14.1092;-1.0928;1.4319;1.1241;1.4691;4.8443;355.5179;352.1689;317.1808;171.0561;354.7675;359.2448;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, 0.0)_(0.3, 0.2, -0.9, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.2, -0.5, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.2, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.7, -0.2, -0.1)_(0.4, -0.3, 0.1, 0.9)_0.9487657_System.String[];33.8459;0.0773;-0.3809;-14.0474;-0.4701;1.1884;1.1867;1.6785;4.9561;359.0882;4.4209;269.5781;154.9261;357.1819;356.7011
