AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9415;0.0000;False;False;81.1380;79.6696;-0.0075;0.1031;-75.3836;87.9398;359.6903;-0.0045;278.9413;241.9093;0.0121;-0.0001;-0.0009;0.0220;0.0254;0.1023;-0.0005;-0.6353;168073;71.7934;Infinity;2319.10;80.9002;79.3350;1.4598;1.2361;-75.9194;88.0082;353.8041;352.5181;316.6837;246.5877;355.2392;359.3893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.6, -0.1, -0.3, 0.7)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.7, 0.3)_0.9487657_System.String[];1.0469;0.0091;-0.0112;81.0424;79.5582;1.1993;1.3000;-75.7299;87.4538;356.3371;7.8464;271.5266;240.2789;0.3687;356.4652
0.9574;0.0000;False;False;81.1099;79.6696;-0.0066;0.1041;-75.3790;87.9398;359.6846;0.0003;278.9461;241.9090;0.0122;-0.0001;-0.0004;0.0160;0.0187;0.1168;-0.0002;-0.7250;168076;71.59152;Infinity;2319.15;80.8736;79.3349;1.4607;1.2371;-75.9151;88.0082;353.7998;352.5236;316.6886;246.5878;355.2360;359.3898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.1, -0.4, 0.9)_0.9487657_System.String[];1.0889;0.0091;-0.0112;81.0156;79.5611;1.2000;1.3003;-75.7257;87.4572;356.4585;8.1667;271.3469;240.6468;0.3643;356.4786
0.9689;0.0000;False;False;81.0781;79.6696;-0.0060;0.1048;-75.3739;87.9398;359.6790;0.0034;278.9521;241.9095;0.0130;-0.0001;0.0002;0.0129;0.0135;0.1294;0.0001;-0.8151;168079;71.80354;Infinity;2319.19;80.8432;79.3349;1.4614;1.2379;-75.9102;88.0081;353.7950;352.5273;316.6941;246.5877;355.2324;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, 0.0, -0.4, 0.9)_0.9487657_System.String[];1.1304;0.0091;-0.0112;80.9850;79.5639;1.2005;1.3005;-75.7208;87.4603;356.4730;8.2786;271.1872;240.9831;0.3761;356.5957
0.9773;0.0000;False;False;81.0424;79.6696;-0.0055;0.1053;-75.3682;87.9398;359.6767;0.0053;278.9633;241.9094;0.0196;-0.0001;-0.0016;0.0113;0.0096;0.1421;-0.0009;-0.9048;168082;71.90088;Infinity;2319.23;80.8088;79.3348;1.4619;1.2384;-75.9048;88.0081;353.7894;352.5296;316.7036;246.5885;355.2338;359.3903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.1, -0.5, 0.9)_0.9487657_System.String[];1.1721;0.0091;-0.0112;80.9506;79.5666;1.2010;1.3009;-75.7155;87.4628;356.4522;8.2646;271.0640;241.1982;0.4041;356.7944
0.9835;0.0000;False;False;81.0028;79.6696;-0.0052;0.1056;-75.3620;87.9398;359.6743;0.0063;278.9749;241.9099;0.0243;-0.0001;-0.0015;0.0072;0.0066;0.1582;-0.0008;-0.9971;168085;71.94802;Infinity;2319.27;80.7704;79.3348;1.4623;1.2388;-75.8988;88.0081;353.7841;352.5308;316.7153;246.5883;355.2379;359.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.7, -0.4, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.2)_(-0.2, -0.1, -0.5, 0.9)_0.9487657_System.String[];1.2139;0.0091;-0.0112;80.9123;79.5690;1.2013;1.3011;-75.7096;87.4648;356.4518;8.2018;270.9705;241.2650;0.4521;356.9803
0.9880;0.0000;False;False;80.9592;79.6696;-0.0049;0.1058;-75.3550;87.9398;359.6712;0.0065;278.9858;241.9098;0.0269;-0.0001;-0.0011;0.0051;0.0045;0.1737;-0.0006;-1.0900;168088;71.96597;Infinity;2319.31;80.7281;79.3348;1.4625;1.2391;-75.8921;88.0081;353.7799;352.5312;316.7261;246.5885;355.2383;359.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.6, -0.4, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.1, -0.5, 0.9)_0.9487657_System.String[];1.2554;0.0091;-0.0112;80.8699;79.5716;1.2015;1.3013;-75.7029;87.4662;356.4957;8.1278;270.8863;241.1144;0.5029;357.1406
0.9912;0.0000;False;False;80.9113;79.6696;-0.0047;0.1060;-75.3473;87.9398;359.6683;0.0066;278.9971;241.9096;0.0288;-0.0001;0.0010;0.0037;0.0029;0.1891;0.0005;-1.1833;168091;71.89345;Infinity;2319.35;80.6816;79.3347;1.4627;1.2392;-75.8847;88.0081;353.7762;352.5313;316.7373;246.5880;355.2381;359.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, 0.0, -0.5, 0.9)_0.9487657_System.String[];1.2974;0.0091;-0.0112;80.8232;79.5738;1.2017;1.3017;-75.6957;87.4667;356.5715;7.9307;270.8037;240.7403;0.5335;357.2765
0.9936;0.0000;False;False;80.8596;79.6696;-0.0046;0.1061;-75.3391;87.9398;359.6658;0.0064;279.0090;241.9093;0.0304;-0.0001;0.0011;0.0028;0.0018;0.2045;0.0006;-1.2768;168094;71.94476;Infinity;2319.40;80.6311;79.3348;1.4629;1.2393;-75.8767;88.0081;353.7731;352.5312;316.7490;246.5883;355.2378;359.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.3)_(-0.2, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.3389;0.0091;-0.0112;80.7726;79.5758;1.2019;1.3021;-75.6879;87.4666;356.6542;7.6768;270.7322;240.2063;0.5382;357.4188
0.9953;0.0000;False;False;80.8038;79.6696;-0.0045;0.1061;-75.3301;87.9398;359.6639;0.0058;279.0216;241.9084;0.0319;-0.0001;-0.0004;0.0022;0.0010;0.2199;-0.0002;-1.3705;168097;71.97136;Infinity;2319.44;80.5766;79.3348;1.4630;1.2394;-75.8679;88.0081;353.7706;352.5308;316.7614;246.5873;355.2377;359.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.2, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.3806;0.0091;-0.0117;80.7178;79.5773;1.2020;1.3026;-75.6791;87.4662;356.7550;7.4419;270.6749;239.5998;0.5147;357.5532
0.9966;0.0000;False;False;80.7437;79.6696;-0.0044;0.1062;-75.3204;87.9398;359.6627;0.0051;279.0351;241.9091;0.0332;-0.0001;-0.0001;0.0019;0.0005;0.2354;-0.0001;-1.4643;168100;71.84104;Infinity;2319.48;80.5176;79.3348;1.4630;1.2394;-75.8584;88.0081;353.7686;352.5300;316.7746;246.5876;355.2379;359.3903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.4224;0.0091;-0.0135;80.6586;79.5784;1.2021;1.3029;-75.6695;87.4649;356.8455;7.1776;270.6461;238.8135;0.4701;357.6849
0.9975;0.0000;False;False;80.6796;79.6696;-0.0043;0.1062;-75.3101;87.9398;359.6621;0.0044;279.0493;241.9088;0.0346;-0.0001;-0.0010;0.0017;0.0001;0.2587;-0.0005;-1.6051;168103;71.84323;Infinity;2319.52;80.4549;79.3348;1.4631;1.2395;-75.8483;88.0081;353.7671;352.5294;316.7885;246.5876;355.2385;359.3903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.4641;0.0091;-0.0163;80.5957;79.5792;1.2022;1.3032;-75.6593;87.4630;356.8998;6.9236;270.6471;237.8758;0.4297;357.8241
0.9982;0.0055;False;False;80.6114;79.6695;-0.0043;0.1062;-75.2991;87.9398;359.6621;0.0038;279.0641;241.9094;0.0360;-0.0001;0.0004;0.0017;-0.0001;0.2741;0.0002;-1.6990;168106;71.88039;Infinity;2319.56;80.3878;79.3348;1.4632;1.2395;-75.8375;88.0081;353.7661;352.5287;316.8030;246.5878;355.2395;359.3902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.5059;0.0080;-0.0196;80.5282;79.5800;1.2023;1.3033;-75.6483;87.4615;356.9388;6.9002;270.6590;236.9417;0.3925;357.9661
0.9987;0.0156;False;False;80.5392;79.6695;-0.0042;0.1062;-75.2875;87.9398;359.6633;0.0034;279.0789;241.9090;0.0388;-0.0001;0.0003;0.0053;-0.0002;0.2884;0.0002;-1.7921;168109;71.93667;Infinity;2319.60;80.3169;79.3347;1.4632;1.2395;-75.8261;88.0081;353.7655;352.5282;316.8178;246.5880;355.2408;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.5476;0.0051;-0.0229;80.4568;79.5803;1.2025;1.3035;-75.6369;87.4599;356.9739;6.9822;270.6324;236.1091;0.3618;358.0566
0.9990;0.0276;False;False;80.4631;79.6694;-0.0039;0.1062;-75.2751;87.9397;359.6721;0.0028;279.0926;241.9082;0.0556;-0.0001;-0.0021;0.0081;-0.0002;0.3006;-0.0012;-1.8846;168112;71.93319;Infinity;2319.65;80.2417;79.3347;1.4633;1.2395;-75.8142;88.0081;353.7629;352.5277;316.8307;246.5872;355.2545;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.5894;-0.0002;-0.0257;80.3807;79.5805;1.2028;1.3036;-75.6250;87.4584;357.0661;7.0303;270.5126;235.3830;0.4961;358.1482
0.9993;0.0436;False;False;80.3829;79.6693;-0.0035;0.1061;-75.2623;87.9396;359.6855;0.0020;279.1023;241.9066;0.0776;-0.0001;-0.0063;0.0102;-0.0002;0.3116;-0.0035;-1.9773;168115;71.91129;Infinity;2319.69;80.1625;79.3346;1.4634;1.2395;-75.8019;88.0080;353.7598;352.5270;316.8397;246.5858;355.2781;359.3900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.6311;-0.0076;-0.0279;80.3004;79.5805;1.2035;1.3037;-75.6126;87.4569;357.2332;7.0942;270.2968;234.7639;0.8400;358.2277
0.9995;0.0609;False;False;80.2984;79.6689;-0.0031;0.1061;-75.2489;87.9394;359.7022;0.0008;279.1043;241.9055;0.1024;-0.0002;-0.0106;0.0118;-0.0002;0.3207;-0.0059;-2.0703;168118;71.7997;Infinity;2319.73;80.0789;79.3343;1.4635;1.2395;-75.7892;88.0078;353.7575;352.5260;316.8418;246.5847;355.3070;359.3899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.6729;-0.0170;-0.0297;80.2150;79.5804;1.2044;1.3038;-75.5998;87.4556;357.4580;7.2110;269.9587;234.1926;1.2828;358.2989
0.9996;0.0756;False;False;80.2094;79.6684;-0.0026;0.1061;-75.2351;87.9392;359.7216;-0.0002;279.0941;241.9043;0.1289;-0.0002;-0.0146;0.0131;-0.0002;0.3276;-0.0080;-2.1634;168121;71.55037;Infinity;2319.77;79.9908;79.3339;1.4637;1.2395;-75.7762;88.0076;353.7562;352.5248;316.8330;246.5834;355.3392;359.3898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.7148;-0.0278;-0.0311;80.1249;79.5802;1.2055;1.3038;-75.5866;87.4543;357.7682;7.3378;269.5238;233.6698;1.7935;358.3438
0.9997;0.0882;False;False;80.1167;79.6676;-0.0021;0.1061;-75.2211;87.9387;359.7365;-0.0015;279.0655;241.9026;0.1426;-0.0002;-0.0214;0.0081;-0.0002;0.3353;-0.0118;-2.2587;168124;71.60009;Infinity;2319.81;79.8991;79.3332;1.4640;1.2394;-75.7628;88.0072;353.7578;352.5237;316.8087;246.5817;355.3662;359.3897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.7568;-0.0379;-0.0324;80.0310;79.5797;1.2066;1.3038;-75.5732;87.4531;358.1411;7.4234;268.9929;233.2109;2.4928;358.3639
0.9998;0.0984;False;False;80.0200;79.6665;-0.0019;0.1061;-75.2070;87.9381;359.7453;-0.0030;279.0168;241.9015;0.1447;-0.0003;-0.0295;0.0053;-0.0002;0.3424;-0.0163;-2.3539;168127;71.75789;Infinity;2319.86;79.8038;79.3323;1.4642;1.2394;-75.7489;88.0067;353.7631;352.5223;316.7648;246.5805;355.3763;359.3895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.7986;-0.0457;-0.0335;79.9333;79.5791;1.2077;1.3039;-75.5597;87.4518;358.4361;7.4396;268.2946;232.8290;3.2195;358.3588
0.9998;0.1094;False;False;79.9194;79.6651;-0.0017;0.1061;-75.1926;87.9373;359.7502;-0.0048;278.9503;241.9006;0.1410;-0.0004;-0.0378;0.0033;-0.0002;0.3481;-0.0208;-2.4493;168130;71.87512;Infinity;2319.90;79.7049;79.3310;1.4644;1.2394;-75.7348;88.0060;353.7692;352.5206;316.7037;246.5798;355.3782;359.3893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.4, 0.9)_0.9487657_System.String[];1.8401;-0.0527;-0.0346;79.8319;79.5780;1.2088;1.3039;-75.5458;87.4505;358.6957;7.3857;267.4429;232.5644;3.7701;358.3713
0.9999;0.1211;False;False;79.8146;79.6633;-0.0016;0.1061;-75.1780;87.9363;359.7527;359.9934;278.8670;241.8988;0.1342;-0.0004;-0.0476;0.0021;-0.0002;0.3529;-0.0263;-2.5447;168133;71.93677;Infinity;2319.94;79.6021;79.3293;1.4646;1.2394;-75.7204;88.0051;353.7754;352.5189;316.6260;246.5784;355.3754;359.3891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.3, 0.9)_0.9487657_System.String[];1.8818;-0.0579;-0.0360;79.7272;79.5765;1.2095;1.3039;-75.5316;87.4491;359.0018;7.3007;266.6902;232.4006;4.0084;358.4101
0.9999;0.1354;False;False;79.7053;79.6609;-0.0015;0.1061;-75.1631;87.9350;359.7536;359.9914;278.7679;241.8967;0.1260;-0.0005;-0.0607;0.0014;-0.0001;0.3599;-0.0336;-2.6876;168136;71.8391;Infinity;2319.98;79.4953;79.3272;1.4647;1.2394;-75.7059;88.0039;353.7813;352.5168;316.5325;246.5762;355.3699;359.3888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.3, 0.9)_0.9487657_System.String[];1.9236;-0.0609;-0.0373;79.6188;79.5746;1.2096;1.3039;-75.5171;87.4474;359.3283;7.2987;266.0190;232.2621;4.1541;358.4785
0.9999;0.1523;False;False;79.5915;79.6582;-0.0015;0.1061;-75.1481;87.9335;359.7545;359.9896;278.6560;241.8940;0.1159;-0.0006;-0.0742;0.0013;-0.0001;0.3650;-0.0411;-2.7826;168139;71.7291;Infinity;2320.02;79.3840;79.3246;1.4648;1.2395;-75.6911;88.0024;353.7877;352.5150;316.4254;246.5738;355.3629;359.3886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.1, -0.3, 0.9)_0.9487657_System.String[];1.9656;-0.0618;-0.0388;79.5059;79.5722;1.2098;1.3039;-75.5024;87.4456;359.5550;7.3428;265.4996;232.1082;4.2477;358.4971
0.9999;0.1721;False;False;79.4743;79.6549;-0.0014;0.1061;-75.1328;87.9317;359.7554;359.9877;278.5354;241.8927;0.1057;-0.0007;-0.0877;0.0014;-0.0001;0.3708;-0.0487;-2.8775;168142;71.87901;Infinity;2320.06;79.2690;79.3215;1.4650;1.2395;-75.6762;88.0007;353.7947;352.5131;316.3082;246.5719;355.3553;359.3883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.3)_(-0.3, 0.2, -0.3, 0.9)_0.9487657_System.String[];2.0071;-0.0618;-0.0405;79.3897;79.5692;1.2100;1.3039;-75.4873;87.4437;359.6496;7.3755;265.1492;231.9529;4.3587;358.4743
1.0000;0.1926;False;False;79.3529;79.6510;-0.0014;0.1061;-75.1174;87.9296;359.7566;359.9855;278.4080;241.8898;0.0957;-0.0009;-0.1013;0.0015;-0.0001;0.3766;-0.0563;-2.9722;168145;71.93661;Infinity;2320.11;79.1502;79.3179;1.4652;1.2395;-75.6611;87.9987;353.8017;352.5110;316.1836;246.5700;355.3479;359.3880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.2, -0.3, 0.9)_0.9487657_System.String[];2.0488;-0.0612;-0.0421;79.2699;79.5657;1.2101;1.3039;-75.4721;87.4415;359.6421;7.4081;264.8963;231.8269;4.4955;358.4406
1.0000;0.2133;False;False;79.2259;79.6464;-0.0013;0.1061;-75.1014;87.9270;359.7581;359.9832;278.2740;241.8854;0.0859;-0.0010;-0.1190;0.0016;-0.0001;0.3824;-0.0663;-3.0669;168148;71.53834;Infinity;2320.15;79.0261;79.3136;1.4653;1.2395;-75.6456;87.9963;353.8088;352.5088;316.0522;246.5659;355.3409;359.3877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.1, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.3, 0.2, -0.3, 0.9)_0.9487657_System.String[];2.0911;-0.0605;-0.0435;79.1448;79.5616;1.2103;1.3036;-75.4567;87.4386;359.5260;7.4664;264.6451;231.7335;4.6730;358.3873
