AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6484;0.3736;False;False;15.4311;-34.5118;0.0213;-0.0224;-44.5264;81.3580;0.0658;359.8708;281.2697;153.2740;359.8109;0.1986;1.0140;-0.0009;0.0039;-0.0001;-2.7227;0.0010;116565;71.74911;Infinity;1601.70;15.1549;-34.5985;1.4898;1.1122;-45.0435;81.0666;354.2271;352.3808;319.0053;157.7058;355.3133;359.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.3, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.7219;-0.1877;0.3035;15.3108;-34.0435;1.2483;1.1738;-44.8563;81.2908;356.7076;4.5365;269.5185;166.4300;2.9455;355.5854
-0.6523;0.3854;False;False;15.4311;-34.4691;0.0213;-0.0223;-44.5264;81.2425;0.0511;359.8673;281.2698;153.9235;359.8096;0.1888;1.0114;-0.0007;0.0039;-0.0001;-2.7476;0.0008;116568;71.46657;Infinity;1601.74;15.1553;-34.5598;1.4898;1.1123;-45.0435;80.9525;354.2154;352.3780;319.0065;158.3669;355.3024;359.5725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.4, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.7640;-0.1877;0.2725;15.3110;-34.0021;1.2483;1.1748;-44.8551;81.1708;356.5904;4.3476;270.3554;166.6804;2.7899;355.5661
-0.6523;0.3964;False;False;15.4311;-34.4267;0.0213;-0.0221;-44.5264;81.1274;0.0400;359.8635;281.2698;154.5198;359.8086;0.1747;1.0197;-0.0004;0.0040;0.0000;-2.7835;0.0005;116571;71.73515;Infinity;1601.78;15.1555;-34.5212;1.4899;1.1125;-45.0435;80.8383;354.2064;352.3753;319.0074;158.9819;355.2940;359.5594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.4, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.8058;-0.1877;0.2373;15.3112;-33.9616;1.2483;1.1755;-44.8538;81.0508;356.4570;4.1192;271.1478;166.9372;2.6537;355.5045
-0.6523;0.4077;False;False;15.4310;-34.3840;0.0212;-0.0219;-44.5264;81.0111;0.0317;359.8595;281.2699;155.0645;359.8078;0.1577;1.0330;-0.0003;0.0040;0.0000;-2.8061;0.0004;116574;71.86362;Infinity;1601.82;15.1557;-34.4822;1.4899;1.1126;-45.0436;80.7231;354.1997;352.3727;319.0081;159.5473;355.2877;359.5432;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.4, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.8474;-0.1877;0.2020;15.3113;-33.9209;1.2484;1.1759;-44.8524;80.9301;356.2838;3.9755;271.9655;167.2037;2.5367;355.3484
-0.6484;0.4173;False;False;15.4310;-34.3405;0.0212;-0.0218;-44.5264;80.8939;0.0255;359.8556;281.2699;155.5487;359.8072;0.1379;1.0503;-0.0002;0.0040;0.0000;-2.8280;0.0003;116577;71.92912;Infinity;1601.86;15.1559;-34.4422;1.4899;1.1127;-45.0436;80.6069;354.1947;352.3703;319.0086;160.0549;355.2829;359.5238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.4, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.8890;-0.1877;0.1704;15.3113;-33.8794;1.2484;1.1759;-44.8511;80.8089;356.0656;4.0222;272.7179;167.5615;2.4073;354.9248
-0.6562;0.4246;False;False;15.4310;-34.2963;0.0212;-0.0216;-44.5264;80.7758;0.0210;359.8518;281.2699;155.9699;359.8067;0.1170;1.0697;-0.0001;0.0040;0.0000;-2.8496;0.0002;116580;71.96391;Infinity;1601.91;15.1560;-34.4012;1.4899;1.1128;-45.0436;80.4897;354.1910;352.3681;319.0090;160.5002;355.2794;359.5026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.3, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.9308;-0.1877;0.1414;15.3110;-33.8372;1.2485;1.1755;-44.8499;80.6878;355.8519;4.2843;273.3681;168.0593;2.2820;354.3552
-0.6562;0.4321;False;False;15.4310;-34.2513;0.0212;-0.0214;-44.5264;80.6567;0.0178;359.8483;281.2699;156.3303;359.8063;0.0965;1.0897;0.0000;0.0040;0.0000;-2.8711;0.0002;116583;71.9808;Infinity;1601.95;15.1561;-34.3590;1.4899;1.1129;-45.0436;80.3715;354.1884;352.3662;319.0093;160.8835;355.2768;359.4814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.3, 0.6, 0.6, -0.4)_0.9487657_System.String[];16.9724;-0.1877;0.1165;15.3106;-33.7941;1.2486;1.1749;-44.8488;80.5666;355.6833;4.6015;273.8932;168.6464;2.1922;353.9605
-0.6523;0.4380;False;False;15.4310;-34.2053;0.0212;-0.0213;-44.5264;80.5363;0.0155;359.8454;281.2699;156.6386;359.8060;0.0781;1.1073;0.0000;0.0043;0.0000;-2.8935;0.0001;116586;71.86488;Infinity;1601.99;15.1561;-34.3156;1.4899;1.1130;-45.0436;80.2520;354.1866;352.3646;319.0095;161.2110;355.2750;359.4618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.3, 0.6, 0.6, -0.5)_0.9487657_System.String[];17.0142;-0.1877;0.0947;15.3100;-33.7499;1.2487;1.1746;-44.8478;80.4448;355.5893;4.8696;274.2675;169.2831;2.1286;353.6718
-0.6914;0.4434;False;False;15.4310;-34.1584;0.0212;-0.0211;-44.5264;80.4145;0.0139;359.8431;281.2699;156.8993;359.8057;0.0617;1.1259;0.0000;0.0045;0.0000;-2.9157;0.0001;116589;71.70732;Infinity;1602.03;15.1562;-34.2708;1.4899;1.1131;-45.0436;80.1307;354.1853;352.3636;319.0096;161.4905;355.2737;359.4444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.5, 0.4, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.3, 0.6, 0.6, -0.6)_0.9487657_System.String[];17.0562;-0.1877;0.0752;15.3090;-33.7045;1.2488;1.1744;-44.8473;80.3219;355.5890;4.9825;274.4742;169.9485;2.0861;353.4763
-0.7187;0.4487;False;False;15.4310;-34.1108;0.0212;-0.0209;-44.5264;80.2921;0.0129;359.8414;281.2699;157.1136;359.8055;0.0473;1.1451;0.0000;0.0046;0.0000;-2.9379;0.0001;116592;71.75361;Infinity;1602.07;15.1562;-34.2251;1.4899;1.1133;-45.0436;80.0089;354.1845;352.3629;319.0097;161.7220;355.2728;359.4292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.5, 0.4, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.5, 0.5, -0.6)_0.9487657_System.String[];17.0980;-0.1877;0.0576;15.3076;-33.6581;1.2486;1.1745;-44.8470;80.1990;355.6687;4.8075;274.5043;170.6060;2.0628;353.3734
-0.7265;0.4540;False;False;15.4310;-34.0626;0.0212;-0.0207;-44.5264;80.1692;0.0122;359.8401;281.2699;157.2862;359.8054;0.0348;1.1632;0.0001;0.0045;0.0000;-2.9608;0.0000;116595;71.87376;Infinity;1602.12;15.1562;-34.1784;1.4899;1.1134;-45.0436;79.8866;354.1840;352.3626;319.0098;161.9089;355.2722;359.4157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.4, -0.1)_(0.4, 0.4, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, 0.5, 0.5, -0.7)_0.9487657_System.String[];17.1396;-0.1877;0.0395;15.3062;-33.6106;1.2484;1.1749;-44.8472;80.0761;355.8185;4.5239;274.4216;171.2058;2.0535;353.3829
-0.7344;0.4593;False;False;15.4310;-34.0135;0.0212;-0.0205;-44.5264;80.0452;0.0118;359.8391;281.2699;157.4204;359.8053;0.0236;1.1838;0.0001;0.0045;0.0000;-2.9829;0.0000;116598;71.93596;Infinity;1602.16;15.1562;-34.1306;1.4899;1.1136;-45.0436;79.7632;354.1837;352.3625;319.0098;162.0571;355.2718;359.4041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.4, -0.1)_(0.5, 0.4, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, 0.5, 0.5, -0.7)_0.9487657_System.String[];17.1813;-0.1877;0.0203;15.3045;-33.5618;1.2480;1.1754;-44.8475;79.9522;356.0378;4.1726;274.2438;171.6201;2.0502;353.4510
-0.7187;0.4643;False;False;15.4309;-33.9634;0.0212;-0.0203;-44.5264;79.9204;0.0116;359.8383;281.2699;157.5137;359.8052;0.0125;1.2074;0.0001;0.0046;0.0000;-3.0042;0.0000;116601;71.96619;Infinity;1602.20;15.1562;-34.0817;1.4899;1.1137;-45.0436;79.6387;354.1835;352.3625;319.0098;162.1652;355.2715;359.3929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, 0.5, 0.4, -0.8)_0.9487657_System.String[];17.2230;-0.1877;0.0011;15.3030;-33.5122;1.2477;1.1758;-44.8480;79.8273;356.2949;3.9196;273.9833;171.7763;2.0636;353.5609
-0.7187;0.4697;False;False;15.4309;-33.9123;0.0212;-0.0201;-44.5264;79.7946;0.0115;359.8377;281.2699;157.5645;359.8051;0.0011;1.2334;0.0001;0.0046;0.0000;-3.0247;0.0000;116604;71.98241;Infinity;1602.24;15.1562;-34.0315;1.4899;1.1139;-45.0436;79.5133;354.1835;352.3628;319.0099;162.2312;355.2714;359.3815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.6, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9487657_System.String[];17.2646;-0.1877;-0.0165;15.3014;-33.4612;1.2472;1.1761;-44.8488;79.7021;356.5335;3.8618;273.6457;171.7151;2.1136;353.7069
-0.7187;0.4755;False;False;15.4309;-33.8600;0.0212;-0.0199;-44.5264;79.6680;0.0114;359.8372;281.2699;157.5724;359.8051;359.9895;1.2738;0.0000;0.0046;0.0000;-3.0553;0.0000;116607;71.99161;Infinity;1602.28;15.1562;-33.9799;1.4900;1.1140;-45.0436;79.3869;354.1835;352.3632;319.0099;162.2546;355.2713;359.3698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.5, 0.3, -0.6, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, 0.4, 0.3, -0.8)_0.9487657_System.String[];17.3063;-0.1877;-0.0326;15.2999;-33.4088;1.2469;1.1764;-44.8496;79.5762;356.7878;3.9898;273.2534;171.5644;2.2003;353.7478
-0.7187;0.4818;False;False;15.4309;-33.8064;0.0212;-0.0197;-44.5264;79.5402;0.0114;359.8367;281.2699;157.5428;359.8050;359.9787;1.3016;0.0000;0.0046;0.0000;-3.0759;0.0000;116610;71.94176;Infinity;1602.32;15.1562;-33.9268;1.4900;1.1142;-45.0436;79.2593;354.1835;352.3636;319.0099;162.2390;355.2712;359.3587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.3, -0.5, 0.6)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, 0.4, 0.3, -0.9)_0.9487657_System.String[];17.3480;-0.1877;-0.0458;15.2986;-33.3552;1.2464;1.1767;-44.8506;79.4493;357.0339;4.1789;272.8539;171.4657;2.2941;353.7110
-0.7187;0.4867;False;False;15.4309;-33.7517;0.0212;-0.0196;-44.5264;79.4118;0.0115;359.8362;281.2699;157.4781;359.8050;359.9685;1.3291;0.0000;0.0046;0.0000;-3.0970;0.0000;116613;71.9696;Infinity;1602.37;15.1562;-33.8724;1.4900;1.1143;-45.0436;79.1310;354.1835;352.3639;319.0099;162.1871;355.2712;359.3481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.7, 0.1, -0.4, 0.6)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, 0.4, 0.3, -0.9)_0.9487657_System.String[];17.3896;-0.1877;-0.0541;15.2973;-33.3002;1.2461;1.1770;-44.8515;79.3219;357.2130;4.2564;272.4567;171.4014;2.3921;353.7253
-0.7187;0.4903;False;False;15.4309;-33.6953;0.0212;-0.0194;-44.5264;79.2812;0.0115;359.8355;281.2699;157.3834;359.8050;359.9597;1.3548;0.0000;0.0046;0.0000;-3.1194;0.0000;116616;71.72156;Infinity;1602.41;15.1562;-33.8161;1.4900;1.1145;-45.0436;79.0005;354.1836;352.3641;319.0099;162.1027;355.2712;359.3386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.8, 0.0, -0.3, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, 0.3, 0.3, -0.9)_0.9487657_System.String[];17.4318;-0.1877;-0.0566;15.2961;-33.2433;1.2460;1.1773;-44.8524;79.1927;357.3028;4.1851;272.0430;171.3175;2.4817;353.7776
-0.7265;0.4929;False;False;15.4309;-33.6378;0.0212;-0.0192;-44.5264;79.1495;0.0116;359.8350;281.2699;157.2693;359.8049;359.9535;1.3767;0.0000;0.0044;0.0000;-3.1438;0.0000;116619;71.49674;Infinity;1602.45;15.1562;-33.7588;1.4900;1.1147;-45.0436;78.8695;354.1836;352.3641;319.0099;161.9952;355.2712;359.3314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.9, 0.1, -0.2, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, 0.3, 0.3, -0.9)_0.9487657_System.String[];17.4739;-0.1877;-0.0526;15.2949;-33.1851;1.2459;1.1780;-44.8533;79.0628;357.3670;4.0213;271.6148;171.1765;2.5568;353.8040
-0.7265;0.4948;False;False;15.4309;-33.5801;0.0212;-0.0190;-44.5264;79.0180;0.0116;359.8348;281.2699;157.1497;359.8049;359.9510;1.3939;0.0000;0.0043;0.0000;-3.1705;0.0000;116622;71.74132;Infinity;1602.49;15.1562;-33.7004;1.4900;1.1148;-45.0436;78.7376;354.1837;352.3641;319.0099;161.8762;355.2712;359.3275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.9, 0.1, -0.2, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, 0.3, 0.3, -0.9)_0.9487657_System.String[];17.5155;-0.1877;-0.0415;15.2939;-33.1261;1.2459;1.1787;-44.8542;78.9319;357.4343;3.8934;271.1771;170.9919;2.6241;353.7578
-0.7187;0.4962;False;False;15.4309;-33.5211;0.0212;-0.0188;-44.5264;78.8838;0.0116;359.8348;281.2699;157.0366;359.8049;359.9531;1.4049;0.0000;0.0043;0.0000;-3.2003;0.0000;116625;71.49849;Infinity;1602.53;15.1562;-33.6409;1.4900;1.1150;-45.0436;78.6036;354.1837;352.3640;319.0099;161.7583;355.2712;359.3278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.9, 0.2, -0.2, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, 0.4, 0.3, -0.9)_0.9487657_System.String[];17.5576;-0.1877;-0.0241;15.2930;-33.0658;1.2459;1.1793;-44.8550;78.7990;357.5147;3.7710;270.7355;170.8060;2.6718;353.6801
-0.7265;0.4972;False;False;15.4309;-33.4624;0.0212;-0.0186;-44.5264;78.7497;0.0117;359.8350;281.2699;156.9466;359.8049;359.9597;1.4113;0.0000;0.0042;0.0000;-3.2320;0.0000;116628;71.74141;Infinity;1602.57;15.1562;-33.5817;1.4900;1.1152;-45.0436;78.4699;354.1837;352.3636;319.0099;161.6593;355.2713;359.3332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.4, -0.2, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, 0.4, 0.3, -0.9)_0.9487657_System.String[];17.5992;-0.1877;-0.0042;15.2923;-33.0056;1.2456;1.1801;-44.8555;78.6660;357.6171;3.4856;270.3000;170.7098;2.6807;353.6177
-0.7187;0.4980;False;False;15.4309;-33.4034;0.0212;-0.0185;-44.5264;78.6134;0.0117;359.8353;281.2699;156.8891;359.8049;359.9706;1.4113;0.0000;0.0042;0.0000;-3.2662;0.0000;116631;71.64288;Infinity;1602.62;15.1562;-33.5224;1.4900;1.1154;-45.0436;78.3347;354.1838;352.3632;319.0099;161.5888;355.2713;359.3428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.5, -0.3, 0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9487657_System.String[];17.6411;-0.1877;0.0151;15.2915;-32.9452;1.2454;1.1808;-44.8561;78.5310;357.7187;3.0073;269.9049;170.6954;2.6659;353.6341
-0.7187;0.4985;False;False;15.4309;-33.3441;0.0212;-0.0183;-44.5264;78.4747;0.0117;359.8359;281.2699;156.8731;359.8049;359.9850;1.4072;0.0000;0.0043;0.0000;-3.3018;0.0000;116634;71.40714;Infinity;1602.66;15.1562;-33.4625;1.4900;1.1157;-45.0436;78.1962;354.1838;352.3626;319.0099;161.5571;355.2713;359.3564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.6, -0.3, -0.1)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, 0.5, 0.4, -0.8)_0.9487657_System.String[];17.6833;-0.1877;0.0328;15.2910;-32.8845;1.2453;1.1817;-44.8566;78.3920;357.7594;2.4991;269.5745;170.7068;2.6403;353.8560
-0.7148;0.4989;False;False;15.4310;-33.2858;0.0212;-0.0181;-44.5264;78.3361;0.0118;359.8368;281.2699;156.9015;359.8049;0.0008;1.4006;0.0000;0.0043;0.0000;-3.3380;0.0000;116637;71.71301;Infinity;1602.70;15.1562;-33.4037;1.4900;1.1159;-45.0436;78.0579;354.1838;352.3621;319.0099;161.5693;355.2713;359.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.8, 0.6, -0.3, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, 0.5, 0.5, -0.7)_0.9487657_System.String[];17.7250;-0.1877;0.0498;15.2907;-32.8250;1.2452;1.1823;-44.8569;78.2528;357.7527;2.2114;269.3275;170.7333;2.6232;354.1671
-0.7265;0.4992;False;False;15.4310;-33.2279;0.0212;-0.0179;-44.5264;78.1958;0.0118;359.8378;281.2699;156.9754;359.8049;0.0173;1.3873;0.0000;0.0043;0.0000;-3.3929;0.0000;116640;71.85125;Infinity;1602.74;15.1562;-33.3457;1.4900;1.1161;-45.0436;77.9184;354.1838;352.3617;319.0099;161.6259;355.2713;359.3885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.8, -0.6, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.3, -0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.0, 0.2, 0.3, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, 0.5, 0.5, -0.7)_0.9487657_System.String[];17.7666;-0.1877;0.0669;15.2905;-32.7663;1.2451;1.1827;-44.8570;78.1121;357.7411;2.1901;269.1750;170.7968;2.6215;354.4225
