ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0556;0.6068;False;False;-50.1922;9.4512;-0.0162;-0.0018;6.5393;2.2723;0.0282;0.1738;262.8955;84.4772;359.9182;0.1177;3.7861;0.0019;0.0190;-0.6398;0.0026;-4.6016;127681;71.20747;inf;1688.42;-50.0039;9.4562;1.6556;1.5383;5.7145;2.2374;352.9416;352.7249;281.6017;76.952;357.5403;1.0832;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.7, 0.6, -0.3, -0.3)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.7, -0.4)_(-0.4, 0.5, 0.4, -0.6)_1.029147_System.String[];40.9832;-0.0617;0.2499;-50.1482;9.574;1.1494;1.1601;6.1822;2.6444;353.9639;353.9841;258.3313;92.0708;356.3306;359.6189
-0.0516;0.6152;False;False;-50.3848;9.6107;-0.0162;-0.0012;6.5122;2.2729;0.0286;0.2341;262.7111;85.2427;359.9184;0.0199;3.8361;0.0020;0.0100;-0.6486;-0.0027;-4.5436;127684;71.19919;inf;1688.47;-50.1949;9.6165;1.6557;1.539;5.688;2.2346;352.9423;352.7792;281.4181;77.7585;357.5409;0.9633;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.7, 0.6, -0.3, -0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.7, -0.4)_(-0.4, 0.5, 0.4, -0.6)_1.029147_System.String[];41.0253;-0.0624;0.2088;-50.3401;9.7393;1.1496;1.1612;6.1548;2.6425;353.8016;354.2544;258.0524;92.1639;356.4521;359.6114
-0.0635;0.6211;False;False;-50.5746;9.7723;-0.0161;-0.0008;6.4849;2.2733;0.0277;0.2737;262.5254;85.9224;359.9182;359.9533;3.8862;0.0020;0.0059;-0.6561;0.0049;-4.4844;127687;71.32414;inf;1688.51;-50.384;9.7793;1.6558;1.5393;5.661;2.2323;352.9418;352.8161;281.2316;78.4843;357.5405;0.8806;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.7, 0.7, -0.3, -0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.7, -0.4)_(-0.4, 0.5, 0.4, -0.7)_1.029147_System.String[];41.0673;-0.0624;0.1653;-50.5305;9.9066;1.1498;1.1618;6.1271;2.6411;353.6666;354.4312;257.8099;92.2208;356.5787;359.5636
-0.0754;0.626;False;False;-50.7602;9.935;-0.016;-0.0006;6.4574;2.274;0.0269;0.2973;262.3412;86.5048;359.9186;359.9057;3.9358;0.0021;0.0021;-0.6620;0.0157;-4.4211;127690;71.65553;inf;1688.55;-50.5684;9.9421;1.6558;1.5395;5.634;2.2308;352.9409;352.8374;281.0466;79.1073;357.5404;0.8246;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.6, 0.7, -0.3, -0.2)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.7, -0.4)_(-0.5, 0.3, 0.4, -0.7)_1.029147_System.String[];41.1089;-0.0624;0.1258;-50.7162;10.0733;1.1499;1.1622;6.0994;2.6407;353.6494;354.5316;257.6011;92.2558;356.7032;359.5013
-0.0913;0.6285;False;False;-50.9453;10.102;-0.0159;-0.0006;6.4294;2.2752;0.0268;0.3113;262.1559;86.9963;359.9196;359.866;3.9849;0.0019;-0.0008;-0.6667;0.0316;-4.3544;127693;71.37571;inf;1688.59;-50.7513;10.1081;1.6559;1.5395;5.6065;2.2302;352.9403;352.8489;280.8612;79.6371;357.5411;0.7806;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.3, -0.1)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.5, -0.7, -0.4)_(-0.5, 0.4, 0.4, -0.7)_1.029147_System.String[];41.151;-0.0624;0.0928;-50.9005;10.2425;1.1501;1.1624;6.0714;2.6415;353.7057;354.6499;257.392;92.245;356.8014;359.4773
-0.1111;0.6286;False;False;-51.1272;10.2711;-0.0158;-0.0006;6.4012;2.2771;0.0274;0.3168;261.973;87.3905;359.921;359.8345;4.0328;0.0018;-0.0002;-0.6700;0.0489;-4.2833;127696;71.25827;inf;1688.63;-50.9309;10.2757;1.656;1.5394;5.5789;2.2305;352.9402;352.8532;280.678;80.0665;357.5423;0.7458;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.3, -0.1)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.5, -0.8, -0.4)_(-0.5, 0.4, 0.3, -0.8)_1.029147_System.String[];41.1932;-0.0624;0.0653;-51.0814;10.4127;1.1501;1.1621;6.0431;2.6435;353.7603;354.7428;257.1532;92.147;356.8595;359.5835
-0.1151;0.6287;False;False;-51.3043;10.4407;-0.0157;-0.0006;6.3732;2.2797;0.029;0.3149;261.7944;87.6949;359.9227;359.8067;4.0796;0.0017;0.0002;-0.6720;0.0632;-4.2081;127699;71.54476;inf;1688.68;-51.1076;10.4455;1.656;1.5394;5.5511;2.2317;352.9409;352.8495;280.497;80.4029;357.5443;0.7164;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.3, -0.1)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.4)_(-0.4, 0.4, 0.3, -0.8)_1.029147_System.String[];41.235;-0.0624;0.043;-51.2592;10.5848;1.1502;1.1619;6.0144;2.6466;353.7483;354.8725;256.8788;91.9301;356.9066;359.8724
-0.1151;0.6299;False;False;-51.4776;10.6122;-0.0157;-0.0014;6.3452;2.2827;0.0314;0.2805;261.6192;87.925;359.9247;359.8444;4.1251;0.0016;-0.0433;-0.6733;0.0845;-4.1321;127702;71.76537;inf;1688.72;-51.2795;10.6157;1.6561;1.5393;5.5234;2.234;352.9423;352.838;280.3206;80.6573;357.5468;0.7031;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.5, 0.8, -0.3, -0.1)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.4)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.2766;-0.0624;0.0225;-51.4323;10.7568;1.1502;1.1617;5.986;2.6507;353.6821;354.9443;256.5945;91.64;356.9525;0.2158
-0.1071;0.6336;False;False;-51.6488;10.787;-0.0156;-0.0028;6.3169;2.2863;0.034;0.217;261.4459;88.0881;359.9267;359.9258;4.1707;0.0016;-0.0294;-0.6740;0.1048;-4.0567;127705;71.63445;inf;1688.76;-51.4493;10.7878;1.6561;1.5378;5.4956;2.2398;352.9442;352.7811;280.1459;80.8272;357.5497;0.8164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.8, -0.3, -0.1)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.4)_(-0.4, 0.4, 0.2, -0.8)_1.029147_System.String[];41.3186;-0.0622;0.0049;-51.6033;10.9308;1.1503;1.1596;5.9573;2.6577;353.6052;354.8551;256.2943;91.2862;357.0007;0.6959
-0.1032;0.6398;False;False;-51.8156;10.9624;-0.0155;-0.0037;6.2888;2.291;0.0362;0.1728;261.277;88.1883;359.9286;359.9592;4.2398;0.0016;-0.0186;-0.6744;0.1261;-3.9492;127708;71.81539;inf;1688.8;-51.6147;10.9611;1.6562;1.5369;5.4678;2.2453;352.9458;352.7374;279.9756;80.9397;357.5522;0.8685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.2, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.8, -0.3, -0.1)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.4)_(-0.4, 0.4, 0.2, -0.8)_1.029147_System.String[];41.3602;-0.0612;-0.0075;-51.7701;11.1057;1.1504;1.1584;5.9286;2.6647;353.5187;354.7217;255.8797;90.835;357.0512;1.094
-0.0952;0.6468;False;False;-51.9798;11.1405;-0.0155;-0.0045;6.2607;2.2964;0.0378;0.1326;261.1116;88.2387;359.9308;359.9609;4.2877;0.0016;-0.0195;-0.6737;0.1384;-3.8808;127711;71.76281;inf;1688.84;-51.7771;11.1369;1.6562;1.5361;5.4401;2.2506;352.9468;352.6991;279.8089;81.004;357.5548;0.883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.3, 0.0)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.4, 0.4, 0.2, -0.8)_1.029147_System.String[];41.4021;-0.0596;-0.0178;-51.9338;11.2827;1.1506;1.1577;5.8994;2.6717;353.3876;354.6124;255.1028;90.2979;357.1299;1.4842
-0.0952;0.6525;False;False;-52.1423;11.322;-0.0154;-0.0053;6.2323;2.3025;0.0385;0.0924;260.9504;88.2473;359.9337;359.9565;4.3360;0.0016;-0.0191;-0.6719;0.1518;-3.8144;127714;71.50021;inf;1688.88;-51.938;11.3163;1.6562;1.5353;5.4121;2.2564;352.9469;352.6586;279.6456;81.026;357.5576;0.8864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.3, 0.0)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.4, 0.4, 0.2, -0.8)_1.029147_System.String[];41.4442;-0.0574;-0.0277;-52.0956;11.463;1.151;1.1569;5.8692;2.6792;353.2334;354.7196;253.7856;89.6679;357.2159;1.7994
-0.0913;0.6567;False;False;-52.302;11.5058;-0.0153;-0.0061;6.2041;2.3092;0.0387;0.0541;260.7957;88.2176;359.9372;359.9478;4.3847;0.0014;-0.0191;-0.6691;0.1675;-3.7497;127717;71.34776;inf;1688.93;-52.0965;11.4984;1.6562;1.5345;5.3842;2.2626;352.9462;352.6189;279.488;81.0095;357.5609;0.8836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.4, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.4, 0.4, 0.2, -0.8)_1.029147_System.String[];41.4863;-0.0546;-0.0385;-52.2548;11.6457;1.1512;1.156;5.8384;2.6871;353.0876;354.9276;251.8878;89.0286;357.3548;1.9862
-0.0952;0.6593;False;False;-52.4579;11.6906;-0.0153;-0.0069;6.1761;2.3166;0.0388;0.0178;260.6497;88.1528;359.9408;359.9373;4.4333;0.0014;-0.0190;-0.6651;0.1855;-3.6858;127720;71.46803;inf;1688.97;-52.2513;11.6817;1.6562;1.5338;5.3564;2.2695;352.9451;352.581;279.3387;80.9572;357.5643;0.8784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.7, -0.4, 0.0)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.4, 0.3, 0.3, -0.8)_1.029147_System.String[];41.5282;-0.0513;-0.0501;-52.41;11.8291;1.1514;1.1552;5.8077;2.6955;352.9408;355.1193;249.6107;88.4506;357.6124;2.0798
-0.0913;0.6606;False;False;-52.6116;11.8782;-0.0152;-0.0077;6.1483;2.3249;0.0389;359.9832;260.5121;88.0516;359.9448;359.9242;4.4816;0.0014;-0.0193;-0.6598;0.2069;-3.6225;127723;71.4071;inf;1689.01;-52.4038;11.8675;1.6563;1.533;5.3288;2.2772;352.944;352.5446;279.1976;80.8695;357.568;0.8708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.6, 0.6, -0.4, 0.0)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.5703;-0.0473;-0.0602;-52.5626;12.0146;1.1514;1.1545;5.777;2.7047;352.7873;355.2608;247.1875;87.8709;357.985;2.1711
-0.0913;0.6605;False;False;-52.7625;12.0678;-0.0152;-0.0085;6.1208;2.3342;0.039;359.9502;260.3852;87.914;359.9494;359.9093;4.5296;0.0014;-0.0195;-0.6532;0.2305;-3.5608;127726;71.32484;inf;1689.05;-52.5529;12.0547;1.6562;1.5322;5.3015;2.2858;352.9427;352.5097;279.0669;80.7463;357.5721;0.8606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.7, 0.6, -0.5, 0.0)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.6123;-0.0424;-0.0682;-52.7114;12.2013;1.1517;1.1535;5.7465;2.7148;352.6345;355.3431;244.7223;87.2452;358.3954;2.3186
-0.0913;0.6597;False;False;-52.9106;12.2595;-0.0151;-0.0093;6.0935;2.3446;0.0391;359.9192;260.2699;87.7433;359.9545;359.8921;4.5771;0.0014;-0.0174;-0.6455;0.2542;-3.4999;127729;71.36095;inf;1689.09;-52.7011;12.2461;1.6562;1.5314;5.2742;2.2956;352.9412;352.4757;278.9464;80.5866;357.5771;0.8491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.7, 0.6, -0.5, 0.0)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.6543;-0.0368;-0.0732;-52.8591;12.392;1.1519;1.1526;5.7159;2.7259;352.4704;355.4421;242.2565;86.63;358.7811;2.4489
-0.0992;0.6577;False;False;-53.056;12.4531;-0.0151;-0.01;6.0667;2.3561;0.0391;359.8914;260.1674;87.5451;359.96;359.868;4.6237;0.0012;-0.0147;-0.6362;0.2776;-3.4398;127732;71.3948;inf;1689.14;-52.8458;12.4384;1.6562;1.5307;5.2474;2.3062;352.9396;352.4446;278.839;80.399;357.5821;0.8302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.6, -0.8, -0.4)_(0.7, 0.6, -0.5, 0.0)_1.029147_System.String[];HandRight_(0.5, -0.8, -0.5)_(-0.1, -0.6, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.6963;-0.0308;-0.0743;-53.0029;12.5833;1.152;1.152;5.686;2.7381;352.2944;355.5226;239.6752;86.0844;359.14;2.5174
-0.0992;0.654;False;False;-53.1987;12.6487;-0.015;-0.0105;6.0403;2.3685;0.0392;359.8673;260.0792;87.3271;359.9661;359.8459;4.6698;0.0011;-0.0105;-0.6250;0.2996;-3.3782;127735;71.41346;inf;1689.18;-52.988;12.6329;1.6562;1.5301;5.221;2.3179;352.9377;352.4157;278.7454;80.1891;357.5878;0.8086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.4, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.5, -0.8, -0.4)_(0.7, 0.6, -0.4, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.6, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.7383;-0.025;-0.0735;-53.144;12.7764;1.1523;1.1516;5.6565;2.751;352.1267;355.5427;236.9975;85.6476;359.4729;2.6047
-0.0992;0.646;False;False;-53.3376;12.8447;-0.015;-0.0108;6.0147;2.3817;0.0393;359.8492;260.0062;87.0996;359.9724;359.833;4.7373;0.0010;-0.0065;-0.6071;0.3305;-3.2866;127738;71.7033;inf;1689.22;-53.127;12.8286;1.6561;1.5297;5.1951;2.3306;352.9358;352.3945;278.6668;79.9654;357.5939;0.7963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.4, 0.6, -0.7, 0.2)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.6, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.78;-0.0202;-0.071;-53.2819;12.9705;1.1525;1.1513;5.6279;2.7647;351.9924;355.4664;234.5521;85.2544;359.8222;2.7412
-0.0992;0.6305;False;False;-53.4772;13.0476;-0.0149;-0.0111;5.989;2.3961;0.0396;359.835;259.9448;86.8617;359.9785;359.8265;4.7804;0.0010;-0.0034;-0.5950;0.3493;-3.2262;127741;71.00879;inf;1689.26;-53.2664;13.0305;1.6561;1.5295;5.1692;2.3446;352.934;352.3776;278.6004;79.7294;357.5999;0.789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.6, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.8226;-0.0168;-0.0669;-53.4203;13.1708;1.1526;1.1511;5.5995;2.7796;351.9136;355.3425;232.4628;84.8838;0.2076;2.8357
-0.1071;0.6056;False;False;-53.6119;13.2492;-0.0149;-0.0111;5.9642;2.411;0.0398;359.8273;259.8956;86.6295;359.9838;359.8243;4.8208;0.0010;0.0007;-0.5833;0.3660;-3.1663;127744;71.14722;inf;1689.31;-53.4007;13.2306;1.656;1.5294;5.1444;2.3594;352.9325;352.3674;278.5472;79.4971;357.6053;0.7881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.6, -0.4, 0.7)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.3, 0.2, -0.8)_1.029147_System.String[];41.8647;-0.0151;-0.0618;-53.5539;13.3692;1.1526;1.151;5.573;2.7951;351.9091;355.2764;231.0092;84.5632;0.557;2.9075
-0.1389;0.5648;False;False;-53.7435;13.4519;-0.0148;-0.0111;5.9399;2.4266;0.0402;359.8252;259.8549;86.4055;359.988;359.8229;4.8571;0.0010;0.0024;-0.5717;0.3807;-3.1020;127747;71.34444;inf;1689.35;-53.5327;13.4329;1.656;1.5294;5.1199;2.3749;352.9313;352.3635;278.5034;79.2702;357.6098;0.7862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.4)_(-0.2, -0.7, -0.4, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, 0.4, 0.2, -0.8)_1.029147_System.String[];41.9066;-0.0146;-0.0567;-53.6853;13.5699;1.1526;1.1511;5.5475;2.8109;351.9482;355.2678;230.2395;84.3842;0.7999;2.8927
-0.1865;0.5004;False;False;-53.8724;13.6563;-0.0148;-0.0109;5.9162;2.4429;0.0417;359.8272;259.8193;86.1916;359.9911;359.8246;4.8880;0.0010;0.0033;-0.5586;0.3944;-3.0259;127750;71.44432;inf;1689.39;-53.6627;13.6379;1.656;1.5295;5.0959;2.3912;352.931;352.3643;278.4657;79.0514;357.6134;0.7869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.4)_(-0.2, -0.6, -0.4, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, 0.4, 0.2, -0.8)_1.029147_System.String[];41.9486;-0.0146;-0.0521;-53.8152;13.7733;1.1527;1.1512;5.5232;2.8275;352.0218;355.3212;230.1949;84.3359;0.8859;2.8399
-0.1944;0.3936;False;False;-53.9967;13.8605;-0.0147;-0.0108;5.8932;2.4595;0.0454;359.8325;259.7874;85.9916;359.9933;359.828;4.9091;0.0011;0.0032;-0.5436;0.4061;-2.9381;127753;71.71223;inf;1689.43;-53.7878;13.8419;1.656;1.5296;5.0728;2.408;352.933;352.3688;278.4324;78.8467;357.6167;0.7896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.4)_(-0.3, -0.6, -0.4, 0.6)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.3, 0.4, 0.3, -0.8)_1.029147_System.String[];41.9902;-0.0146;-0.0469;-53.9406;13.9758;1.1527;1.1513;5.5003;2.8442;352.079;355.3613;230.6693;84.3582;0.8403;2.7602
-0.1984;0.287;False;False;-54.1178;14.0664;-0.0147;-0.0107;5.8708;2.4768;0.0507;359.8416;259.7573;85.8054;-0.005;359.8315;4.9158;0.0012;0.0032;-0.5284;0.4150;-2.8486;127756;71.58183;inf;1689.47;-53.9093;14.0468;1.656;1.5298;5.0502;2.4252;352.9371;352.377;278.4015;78.6559;357.62;0.7918;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.5)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.6, -0.4, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.3, -0.6, -0.4, 0.6)_1.027716_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.3, 0.4, 0.3, -0.8)_1.029147_System.String[];42.0322;-0.0146;-0.0409;-54.0628;14.1793;1.1528;1.1517;5.4787;2.8615;352.1147;355.2776;231.6882;84.4028;0.6493;2.678
-0.1984;0.2092;False;False;-54.2343;14.271;-0.0147;-0.0105;5.8492;2.4942;0.0568;359.8537;259.7291;85.6376;-0.0038;359.8358;4.9105;0.0011;0.0030;-0.5131;0.4216;-2.7592;127759;71.7923;inf;1689.51;-54.0276;14.2533;1.6561;1.5299;5.0283;2.4429;352.9423;352.3887;278.3722;78.4807;357.6232;0.7944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.4)_(0.4, 0.5, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.4)_(0.7, 0.5, -0.4, 0.1)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.027716_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, 0.3, 0.4, -0.8)_1.029147_System.String[];42.0739;-0.0146;-0.0337;-54.1824;14.3842;1.1527;1.152;5.4584;2.8793;352.1558;355.2095;233.1901;84.394;0.3503;2.626
