ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.0357;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223781;71.10362;1488.72;71.0547;-84.8837;1.1517;1.1229;-75.9595;78.2447;352.5109;352.6594;260.7869;160.2593;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];8.4646;-0.0093;-0.0176
-0.0437;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223786;71.66064;1488.79;71.0547;-84.8836;1.1517;1.1229;-75.9595;78.2445;352.5109;352.6593;260.7869;160.2583;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.1, -0.3, -0.4, 0.9)_0.9117737_System.String[];8.5342;-0.0093;-0.0176
-0.0397;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223791;71.88811;1488.86;71.0547;-84.8836;1.1517;1.1229;-75.9595;78.2444;352.5109;352.6594;260.7869;160.2583;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.3, -0.7, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.2, 0.9)_0.9117737_System.String[];8.6036;-0.0094;-0.0176
-0.0317;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223796;71.94246;1488.93;71.0547;-84.8835;1.1517;1.1229;-75.9595;78.2443;352.5109;352.6595;260.7869;160.2582;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];8.6731;-0.0095;-0.0176
0.0;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223801;71.91324;1489.0;71.0547;-84.8835;1.1517;1.1229;-75.9595;78.2442;352.5109;352.6597;260.7869;160.2573;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, -0.2, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.1, -0.4, -0.1, 0.9)_0.9117737_System.String[];8.7426;-0.0095;-0.0176
0.0;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0009;0.0009;263.7915;263.7915;0.0000;0.0000;0.0011;0.0000;0.0000;0.0001;0.0001;0.0011;223806;71.46214;1489.07;71.0547;-84.8834;1.1517;1.1229;-75.9595;78.2442;352.511;352.6597;260.7878;160.2548;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, -0.2, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, 0.0, 0.9)_0.9117737_System.String[];8.8126;-0.0095;-0.0176
0.0;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7909;263.7909;0.0000;0.0000;-0.0008;0.0000;0.0000;-0.0001;-0.0001;-0.0008;223811;71.14024;1489.14;71.0547;-84.8834;1.1517;1.1229;-75.9595;78.2441;352.5108;352.6598;260.7865;160.2557;0.3919;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];8.8828;-0.0095;-0.0176
0.0;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7902;263.7902;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.0000;0.0001;223816;70.89038;1489.21;71.0547;-84.8833;1.1517;1.1229;-75.9595;78.244;352.5109;352.6596;260.7865;160.254;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];8.9539;-0.0095;-0.0176
0.0;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7892;263.7892;0.0000;0.0000;-0.0011;0.0000;0.0000;-0.0001;-0.0001;-0.0011;223821;69.67873;1489.28;71.0546;-84.8832;1.1517;1.1229;-75.9595;78.2439;352.5108;352.6596;260.7858;160.2548;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.7, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.0273;-0.0095;-0.0176
0.0;0.0;False;False;71.1268;71.1268;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7892;263.7892;0.0000;0.0000;-0.0006;0.0000;0.0000;-0.0001;-0.0001;-0.0006;223826;71.18761;1489.35;71.0546;-84.8832;1.1517;1.1229;-75.9595;78.2437;352.5107;352.6593;260.7859;160.2566;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.7, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.0968;-0.0095;-0.0176
0.0;0.0;False;False;71.1268;71.1268;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7886;263.7886;0.0000;0.0000;-0.0010;0.0000;0.0000;-0.0001;-0.0001;-0.0010;223831;71.13453;1489.42;71.0546;-84.8831;1.1517;1.1229;-75.9595;78.2436;352.5108;352.6594;260.7855;160.2566;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.1674;-0.0095;-0.0176
0.0;0.0;False;False;71.1268;71.1268;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7877;263.7877;0.0000;0.0000;-0.0008;0.0000;0.0000;-0.0001;-0.0001;-0.0008;223836;71.68871;1489.49;71.0546;-84.883;1.1517;1.1229;-75.9595;78.2435;352.5108;352.6595;260.7844;160.2595;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.2368;-0.0095;-0.0176
0.0;0.0;False;False;71.1267;71.1267;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7889;263.7889;0.0000;0.0000;-0.0015;0.0000;0.0000;-0.0002;-0.0002;-0.0015;223840;59.11867;1489.57;71.0545;-84.8829;1.1517;1.1229;-75.9595;78.2434;352.5107;352.6595;260.7842;160.2617;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.311;-0.0095;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0004;0.0004;263.7874;263.7874;0.0000;0.0000;0.0003;0.0000;0.0000;0.0000;0.0000;0.0003;223844;56.70923;1489.64;71.0544;-84.8828;1.1517;1.1229;-75.9595;78.2433;352.5107;352.6594;260.784;160.2601;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.3861;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7894;263.7894;0.0000;0.0000;-0.0016;0.0000;0.0000;-0.0002;-0.0002;-0.0016;223848;55.41349;1489.72;71.0544;-84.8827;1.1517;1.1229;-75.9595;78.2431;352.511;352.6595;260.7853;160.2624;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.4634;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7904;263.7904;0.0000;0.0000;0.0003;0.0000;0.0000;0.0000;0.0000;0.0003;223853;65.18303;1489.79;71.0543;-84.8827;1.1517;1.1229;-75.9595;78.2429;352.5108;352.6593;260.786;160.2622;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.5337;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7914;263.7914;0.0000;0.0000;0.0005;0.0000;0.0000;0.0001;0.0001;0.0005;223858;69.61167;1489.86;71.0543;-84.8826;1.1517;1.1229;-75.9595;78.2428;352.511;352.6594;260.7874;160.2623;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.603;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7893;263.7893;0.0000;0.0000;-0.0010;0.0000;0.0000;-0.0001;-0.0001;-0.0010;223863;71.19779;1489.93;71.0544;-84.8825;1.1517;1.1229;-75.9595;78.2427;352.5111;352.6594;260.7859;160.2616;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.6725;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7877;263.7877;0.0000;0.0000;0.0012;0.0000;0.0000;0.0001;0.0001;0.0012;223868;71.67406;1490.0;71.0543;-84.8824;1.1517;1.1229;-75.9595;78.2425;352.5109;352.6596;260.7843;160.2634;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.7421;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7886;263.7886;0.0000;0.0000;-0.0014;0.0000;0.0000;-0.0002;-0.0002;-0.0014;223873;71.84158;1490.07;71.0544;-84.8823;1.1517;1.1229;-75.9595;78.2424;352.5111;352.6594;260.7845;160.262;0.3918;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.8116;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0009;0.0009;263.7882;263.7882;0.0000;0.0000;0.0011;0.0000;0.0000;0.0001;0.0001;0.0011;223878;71.93604;1490.14;71.0544;-84.8822;1.1517;1.1229;-75.9595;78.2422;352.511;352.6595;260.7841;160.2616;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.8811;-0.0098;-0.0176
0.0;0.0;False;False;71.1267;71.1267;0.0008;0.0008;-75.6398;-75.6398;0.0009;0.0009;263.7868;263.7868;0.0000;0.0000;-0.0002;0.0000;0.0000;0.0000;0.0000;-0.0002;223883;71.86725;1490.21;71.0544;-84.8821;1.1517;1.1229;-75.9595;78.2421;352.5111;352.6595;260.7831;160.263;0.3918;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];9.9507;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7873;263.7873;0.0000;0.0000;-0.0008;0.0000;0.0000;-0.0001;-0.0001;-0.0008;223888;71.89624;1490.28;71.0544;-84.8821;1.1517;1.1229;-75.9595;78.2419;352.5108;352.6594;260.7831;160.2621;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.0203;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7871;263.7871;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.0000;0.0001;223893;71.76126;1490.34;71.0544;-84.882;1.1517;1.1229;-75.9595;78.2419;352.5108;352.6596;260.7831;160.2629;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.09;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7876;263.7876;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223898;71.83911;1490.41;71.0544;-84.8819;1.1517;1.1229;-75.9595;78.2417;352.5109;352.6595;260.7847;160.262;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.1595;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7856;263.7856;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223903;71.94477;1490.48;71.0544;-84.8818;1.1517;1.1229;-75.9595;78.2416;352.5109;352.6593;260.7826;160.261;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.229;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7837;263.7837;0.0000;0.0000;-0.0015;0.0000;0.0000;-0.0002;-0.0002;-0.0015;223908;71.88579;1490.55;71.0544;-84.8817;1.1517;1.1229;-75.9595;78.2414;352.5108;352.6594;260.7797;160.2612;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.2985;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0008;0.0008;263.7854;263.7854;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.0000;0.0001;223913;71.71661;1490.62;71.0544;-84.8816;1.1517;1.1229;-75.9595;78.2413;352.511;352.6595;260.7808;160.261;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.3683;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7867;263.7867;0.0000;0.0000;0.0004;0.0000;0.0000;0.0000;0.0000;0.0004;223918;71.85674;1490.69;71.0544;-84.8816;1.1517;1.1229;-75.9595;78.2412;352.5109;352.6596;260.7827;160.2604;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.4379;-0.0098;-0.0176
0.0;0.0;False;False;71.1266;71.1266;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7881;263.7881;0.0000;0.0000;-0.0008;0.0000;0.0000;-0.0001;-0.0001;-0.0008;223923;71.59834;1490.76;71.0544;-84.8815;1.1517;1.1229;-75.9595;78.241;352.5108;352.6596;260.7845;160.2625;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.5078;-0.0098;-0.0176
0.0;0.0;False;False;71.1265;71.1265;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7884;263.7884;0.0000;0.0000;0.0014;0.0000;0.0000;0.0002;0.0002;0.0014;223928;71.76006;1490.83;71.0543;-84.8814;1.1517;1.1229;-75.9595;78.2409;352.5107;352.6596;260.7843;160.2639;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.0, -0.4, -0.1, 0.9)_0.9117737_System.String[];10.5774;-0.0098;-0.0176
