ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4087;0.0832;False;False;16.2493;16.2493;0.0211;0.0211;-44.6713;-44.6713;0.1507;0.1507;278.8383;278.8383;359.824;359.824;-0.8948;0.0004;0.0004;0.1084;0.1084;-0.8948;170338;71.94977;2190.77;15.9488;-81.5365;1.2075;1.1051;-44.9873;-57.6861;352.7764;352.4746;288.2366;333.2971;358.6328;359.3092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];36.6313;-0.0951;-0.0063
-0.3928;0.0849;False;False;16.1966;16.1966;0.0211;0.0211;-44.6649;-44.6649;0.1542;0.1542;278.7591;278.7591;359.8279;359.8279;-0.6205;0.0004;0.0004;0.0751;0.0751;-0.6205;170343;71.98228;2190.84;15.8934;-81.5879;1.2075;1.1051;-44.981;-57.604;352.778;352.4742;288.1514;333.2873;358.6367;359.3092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];36.7007;-0.0901;-0.0063
-0.4325;0.0859;False;False;16.1583;16.1583;0.0212;0.0212;-44.6602;-44.6602;0.1626;0.1626;278.7049;278.7049;359.8323;359.8323;-0.4105;0.0004;0.0004;0.0502;0.0502;-0.4105;170348;66.97469;2190.92;15.8532;-81.6404;1.2075;1.1052;-44.9765;-57.5204;352.7844;352.4736;288.0928;333.2774;358.6421;359.3091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];36.7759;-0.083;-0.0063
-0.496;0.0864;False;False;16.1397;16.1397;0.0212;0.0212;-44.6579;-44.6579;0.172;0.172;278.6807;278.6807;359.8359;359.8359;-0.1709;0.0003;0.0003;0.0211;0.0211;-0.1709;170352;57.62442;2191.0;15.8302;-81.6969;1.2074;1.1053;-44.9738;-57.4303;352.7957;352.473;288.0617;333.2667;358.6485;359.3091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];36.8525;-0.0772;-0.0063
-0.5;0.0866;False;False;16.1389;16.1389;0.0212;0.0212;-44.6578;-44.6578;0.1768;0.1768;278.6795;278.6795;359.8383;359.8383;0.0009;0.0000;0.0000;-0.0001;-0.0001;0.0009;170355;50.79215;2191.06;15.8263;-81.7451;1.2074;1.1054;-44.9734;-57.3535;352.8039;352.4724;288.0561;333.2576;358.6526;359.309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];36.9202;-0.0748;-0.006
-0.4881;0.0868;False;False;16.1387;16.1387;0.0212;0.0212;-44.6578;-44.6578;0.1381;0.1381;278.6796;278.6796;359.8358;359.8358;0.0015;-0.0005;-0.0005;-0.0001;-0.0001;0.0015;170359;52.39017;2191.14;15.8268;-81.8073;1.2076;1.1055;-44.9735;-57.2545;352.7699;352.4716;288.0572;333.2462;358.6449;359.309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];37.0002;-0.075;-0.0041
-0.4841;0.087;False;False;16.1386;16.1386;0.0211;0.0211;-44.6578;-44.6578;0.0937;0.0937;278.6797;278.6797;359.8328;359.8328;0.0014;-0.0007;-0.0007;-0.0001;-0.0001;0.0014;170364;62.12096;2191.22;15.8276;-81.8627;1.2077;1.1055;-44.9735;-57.1662;352.7262;352.471;288.0586;333.2382;358.6346;359.3094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.8958375_System.String[];37.0757;-0.0771;-0.0017
-0.4682;0.0871;False;False;16.1384;16.1384;0.0211;0.0211;-44.6578;-44.6578;0.0581;0.0581;278.6799;278.6799;359.8306;359.8306;0.0011;-0.0008;-0.0008;-0.0001;-0.0001;0.0011;170369;68.43163;2191.29;15.8282;-81.9131;1.2079;1.1056;-44.9736;-57.0859;352.69;352.4704;288.0598;333.2344;358.6261;359.31;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.145;-0.0815;0.0002
-0.4444;0.0872;False;False;16.1383;16.1383;0.021;0.021;-44.6578;-44.6578;0.0305;0.0305;278.6799;278.6799;359.8289;359.8289;0.0009;-0.0007;-0.0007;-0.0001;-0.0001;0.0009;170374;70.78941;2191.36;15.8287;-81.9632;1.208;1.1057;-44.9736;-57.0058;352.6615;352.4699;288.0608;333.2337;358.6195;359.3105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.2146;-0.0858;0.0026
-0.3809;0.0872;False;False;16.1383;16.1383;0.021;0.021;-44.6577;-44.6577;0.0108;0.0108;278.68;278.68;359.8276;359.8276;0.0006;-0.0005;-0.0005;0.0000;0.0000;0.0006;170379;71.52576;2191.43;15.8291;-82.0132;1.208;1.1058;-44.9737;-56.9257;352.6407;352.4694;288.0614;333.2365;358.6147;359.3111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.2842;-0.088;0.0063
-0.3254;0.0883;False;False;16.1382;16.1382;0.021;0.021;-44.6577;-44.6577;-0.0026;-0.0026;278.6801;278.6801;359.8268;359.8268;0.0004;-0.0003;-0.0003;0.0000;0.0000;0.0004;170384;71.84314;2191.5;15.8293;-82.0628;1.2081;1.1058;-44.9737;-56.8459;352.6265;352.469;288.0619;333.2442;358.6114;359.3117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.3535;-0.089;0.0104
-0.3095;0.0895;False;False;16.1382;16.1382;0.021;0.021;-44.6577;-44.6577;359.9887;359.9887;278.6801;278.6801;359.8262;359.8262;0.0002;-0.0002;-0.0002;0.0000;0.0000;0.0002;170389;71.73646;2191.57;15.8295;-82.1124;1.2081;1.1059;-44.9737;-56.766;352.6173;352.4686;288.0622;333.2579;358.6093;359.3126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.4233;-0.089;0.0139
-0.3055;0.0902;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9834;359.9834;278.6801;278.6801;359.8258;359.8258;0.0002;-0.0001;-0.0001;0.0000;0.0000;0.0002;170394;71.70745;2191.64;15.8296;-82.1618;1.2081;1.106;-44.9737;-56.686;352.6116;352.4684;288.0624;333.277;358.6078;359.3133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.4932;-0.089;0.0154
-0.3174;0.0907;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9803;359.9803;278.6801;278.6801;359.8256;359.8256;0.0001;0.0000;0.0000;0.0000;0.0000;0.0001;170399;71.54227;2191.71;15.8297;-82.2111;1.2081;1.1061;-44.9737;-56.6058;352.6082;352.4682;288.0625;333.2994;358.607;359.3136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.5632;-0.0891;0.016
-0.3174;0.0909;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9785;359.9785;278.6801;278.6801;359.8254;359.8254;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170404;70.75219;2191.78;15.8297;-82.2616;1.2081;1.1062;-44.9737;-56.5238;352.6062;352.468;288.0626;333.3239;358.6065;359.3134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.635;-0.0904;0.0185
-0.3293;0.0911;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9776;359.9776;278.6801;278.6801;359.8253;359.8253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170409;71.34184;2191.85;15.8297;-82.3103;1.2081;1.1062;-44.9737;-56.4443;352.6053;352.4678;288.0626;333.3507;358.6062;359.3136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.8958375_System.String[];37.7048;-0.0941;0.0219
-0.3293;0.0911;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9772;359.9772;278.6801;278.6801;359.8252;359.8252;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170414;70.82294;2191.92;15.8297;-82.3601;1.2081;1.1063;-44.9737;-56.3627;352.6048;352.4677;288.0627;333.3824;358.606;359.314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];37.7764;-0.1001;0.0223
-0.3174;0.0912;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9771;359.9771;278.6801;278.6801;359.8252;359.8252;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170419;70.34135;2191.99;15.8297;-82.4103;1.2082;1.1064;-44.9737;-56.2804;352.6046;352.4675;288.0627;333.4165;358.606;359.3139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];37.8489;-0.1078;0.0223
-0.2976;0.0912;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.977;359.977;278.6801;278.6801;359.8251;359.8251;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170424;71.44464;2192.06;15.8297;-82.4582;1.2082;1.1065;-44.9737;-56.2016;352.6046;352.4674;288.0627;333.4495;358.6059;359.3136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];37.9182;-0.115;0.0223
-0.2182;0.0912;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9771;359.9771;278.6801;278.6801;359.8251;359.8251;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;170429;71.77193;2192.13;15.8297;-82.506;1.2082;1.1066;-44.9737;-56.1229;352.6046;352.4673;288.0627;333.4825;358.6059;359.3133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];37.9878;-0.1222;0.0223
0.0;0.0912;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9771;359.9771;278.6801;278.6801;359.8251;359.8251;0.0018;0.0000;0.0000;0.0004;0.0004;0.0018;170434;71.83006;2192.2;15.8297;-82.5537;1.2082;1.1066;-44.9737;-56.0443;352.6046;352.4672;288.0627;333.5155;358.6059;359.313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.7, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.0574;-0.1288;0.0227
0.0;0.0913;False;False;16.1382;16.1382;0.0209;0.0209;-44.6577;-44.6577;359.9772;359.9772;278.6799;278.6799;359.8256;359.8256;0.0010;0.0000;0.0000;0.0006;0.0006;0.0010;170439;71.89977;2192.27;15.8298;-82.6011;1.2082;1.1067;-44.9737;-55.9659;352.6046;352.4671;288.0629;333.5487;358.6063;359.3128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.7, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.127;-0.133;0.0242
0.0;0.0913;False;False;16.1383;16.1383;0.0209;0.0209;-44.6576;-44.6576;359.9774;359.9774;278.6794;278.6794;359.8257;359.8257;0.0018;0.0000;0.0000;0.0006;0.0006;0.0018;170444;71.72476;2192.34;15.8299;-82.6486;1.2082;1.1068;-44.9736;-55.8874;352.6048;352.467;288.0624;333.5838;358.6065;359.3129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.1968;-0.1343;0.0263
0.0;0.0913;False;False;16.1384;16.1384;0.0209;0.0209;-44.6576;-44.6576;359.9775;359.9775;278.6789;278.6789;359.8257;359.8257;0.0034;0.0000;0.0000;0.0005;0.0005;0.0034;170449;71.64321;2192.41;15.83;-82.6959;1.2082;1.1069;-44.9736;-55.8088;352.6048;352.4669;288.0611;333.6216;358.6064;359.3133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.2666;-0.1343;0.0277
0.0;0.0913;False;False;16.1386;16.1386;0.0209;0.0209;-44.6576;-44.6576;359.9777;359.9777;278.6774;278.6774;359.8256;359.8256;0.0032;0.0000;0.0000;0.0005;0.0005;0.0032;170454;71.05881;2192.48;15.8302;-82.7431;1.2082;1.107;-44.9736;-55.7302;352.605;352.4668;288.0607;333.6616;358.6064;359.3135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.3369;-0.1343;0.0281
0.0;0.0913;False;False;16.1389;16.1389;0.0209;0.0209;-44.6575;-44.6575;359.9778;359.9778;278.6754;278.6754;359.8255;359.8255;0.0050;0.0000;0.0000;0.0003;0.0003;0.0050;170459;71.5455;2192.55;15.8304;-82.7904;1.2082;1.107;-44.9736;-55.6514;352.6052;352.4667;288.0581;333.7028;358.6064;359.3135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.4067;-0.1343;0.0281
0.0;0.0913;False;False;16.1392;16.1392;0.0209;0.0209;-44.6575;-44.6575;359.9778;359.9778;278.6764;278.6764;359.8255;359.8255;0.0046;0.0000;0.0000;0.0003;0.0003;0.0046;170464;71.71795;2192.62;15.8307;-82.8369;1.2082;1.1071;-44.9735;-55.5736;352.6053;352.4667;288.0586;333.7437;358.6064;359.3134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.4763;-0.1343;0.0281
0.0;0.0913;False;False;16.1394;16.1394;0.0209;0.0209;-44.6575;-44.6575;359.9775;359.9775;278.6753;278.6753;359.8253;359.8253;0.0039;0.0000;0.0000;0.0003;0.0003;0.0039;170469;71.89753;2192.69;15.8309;-82.8834;1.2082;1.1072;-44.9735;-55.4958;352.605;352.4666;288.0577;333.7846;358.6062;359.3132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.5457;-0.1343;0.0281
0.0;0.0913;False;False;16.1396;16.1396;0.0209;0.0209;-44.6575;-44.6575;359.9774;359.9774;278.6774;278.6774;359.8253;359.8253;0.0031;0.0000;0.0000;0.0003;0.0003;0.0031;170474;71.71557;2192.76;15.8312;-82.9297;1.2082;1.1073;-44.9735;-55.418;352.605;352.4666;288.0602;333.8255;358.6061;359.313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.6155;-0.1356;0.0281
0.0;0.0913;False;False;16.14;16.14;0.0209;0.0209;-44.6574;-44.6574;359.9776;359.9776;278.6774;278.6774;359.8253;359.8253;0.0042;0.0000;0.0000;0.0003;0.0003;0.0042;170479;71.66942;2192.83;15.8315;-82.9761;1.2082;1.1073;-44.9735;-55.3402;352.6051;352.4666;288.0597;333.8664;358.6062;359.3128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.4, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.6853;-0.1382;0.0281
0.0;0.0913;False;False;16.1403;16.1403;0.0209;0.0209;-44.6574;-44.6574;359.9774;359.9774;278.6797;278.6797;359.8253;359.8253;0.0045;0.0000;0.0000;0.0002;0.0002;0.0045;170484;71.77063;2192.9;15.8318;-83.0222;1.2082;1.1074;-44.9734;-55.2626;352.6049;352.4665;288.0618;333.9071;358.6061;359.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.8958375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.8958375_System.String[];38.7549;-0.1414;0.0281
