AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;0.9558;False;False;76.4420;76.4420;0.0006;0.0006;-75.1224;-75.1224;359.7958;359.7958;267.3861;267.3861;359.8320;359.8320;-4.6088;-0.0016;-0.0016;-0.3876;-0.3876;-4.6088;120847;71.56128;1481.88;76.4222;-81.3319;1.1228;1.1048;-75.5498;75.9849;352.4147;352.3690;276.5214;151.2587;358.6366;358.9945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.1583;-0.1318;-0.1283
1.0000;0.9579;False;False;76.1151;76.1151;0.0005;0.0005;-75.1513;-75.1513;359.7970;359.7970;266.6469;266.6469;359.8240;359.8240;-4.7419;-0.0016;-0.0016;-0.4442;-0.4442;-4.7419;120852;71.44872;1481.95;76.1035;-81.1897;1.1228;1.1050;-75.5786;75.8063;352.4170;352.3662;275.7864;150.7714;358.6287;358.9826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.2283;-0.1274;-0.1337
1.0000;0.9591;False;False;75.7795;75.7795;0.0004;0.0004;-75.1847;-75.1847;359.7985;359.7985;265.9059;265.9059;359.8174;359.8174;-4.9177;-0.0015;-0.0015;-0.5217;-0.5217;-4.9177;120857;71.71561;1482.02;75.7751;-81.0395;1.1227;1.1051;-75.6120;75.6216;352.4196;352.3638;275.0460;150.2386;358.6221;358.9709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.2980;-0.1215;-0.1376
1.0000;0.9599;False;False;75.4314;75.4314;0.0003;0.0003;-75.2231;-75.2231;359.8002;359.8002;265.1651;265.1651;359.8120;359.8120;-5.0486;0.0004;0.0004;-0.5818;-0.5818;-5.0486;120862;71.43402;1482.09;75.4370;-80.8811;1.1227;1.1053;-75.6499;75.4311;352.4221;352.3620;274.3084;149.6645;358.6169;358.9601;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];2.3679;-0.1142;-0.1378
1.0000;0.9603;False;False;75.0756;75.0756;0.0004;0.0004;-75.2660;-75.2660;359.8061;359.8061;264.4475;264.4475;359.8098;359.8098;-5.2211;0.0022;0.0022;-0.6629;-0.6629;-5.2211;120867;71.81165;1482.16;75.0864;-80.7131;1.1227;1.1055;-75.6929;75.2332;352.4274;352.3605;273.5825;149.0531;358.6149;358.9504;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.4374;-0.1039;-0.1378
1.0000;0.9606;False;False;74.7075;74.7075;0.0005;0.0005;-75.3139;-75.3139;359.8144;359.8144;263.7596;263.7596;359.8096;359.8096;-5.3504;0.0026;0.0026;-0.7164;-0.7164;-5.3504;120872;71.71294;1482.23;74.7258;-80.5365;1.1228;1.1057;-75.7406;75.0294;352.4355;352.3594;272.8857;148.4149;358.6154;358.9405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.5071;-0.0861;-0.1378
1.0000;0.9607;False;False;74.3284;74.3284;0.0006;0.0006;-75.3658;-75.3658;359.8175;359.8175;263.1360;263.1360;359.8155;359.8155;-5.5244;-0.0001;-0.0001;-0.7755;-0.7755;-5.5244;120877;71.59651;1482.30;74.3540;-80.3506;1.1229;1.1060;-75.7924;74.8194;352.4393;352.3581;272.2472;147.7504;358.6200;358.9286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.5770;-0.0643;-0.1379
1.0000;0.9608;False;False;73.9395;73.9395;0.0006;0.0006;-75.4208;-75.4208;359.8154;359.8154;262.6132;262.6132;359.8309;359.8309;-5.6556;-0.0010;-0.0010;-0.8085;-0.8085;-5.6556;120882;71.68993;1482.37;73.9711;-80.1554;1.1228;1.1062;-75.8476;74.6038;352.4359;352.3568;271.6988;147.0611;358.6332;358.9154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.6467;-0.0402;-0.1408
1.0000;0.9608;False;False;73.5383;73.5383;0.0005;0.0005;-75.4783;-75.4783;359.8109;359.8109;262.2140;262.2140;359.8548;359.8548;-5.7873;-0.0015;-0.0015;-0.8329;-0.8329;-5.7873;120887;71.63956;1482.44;73.5751;-79.9499;1.1226;1.1065;-75.9055;74.3820;352.4283;352.3557;271.2713;146.3379;358.6551;358.9006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];2.7167;-0.0208;-0.1451
1.0000;0.9581;False;False;73.1295;73.1295;0.0004;0.0004;-75.5371;-75.5371;359.8056;359.8056;261.9493;261.9493;359.8820;359.8820;-5.9619;-0.0019;-0.0019;-0.8615;-0.8615;-5.9619;120892;71.88329;1482.51;73.1709;-79.7363;1.1223;1.1068;-75.9646;74.1574;352.4189;352.3557;270.9781;145.5809;358.6813;358.8853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];2.7861;-0.0112;-0.1447
1.0000;0.8745;False;False;72.7089;72.7089;0.0002;0.0002;-75.5979;-75.5979;359.7999;359.7999;261.7753;261.7753;359.9057;359.9057;-6.0914;-0.0020;-0.0020;-0.8870;-0.8870;-6.0914;120897;71.73389;1482.58;72.7546;-79.5122;1.1219;1.1071;-76.0256;73.9279;352.4094;352.3562;270.7868;144.7899;358.7051;358.8723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];2.8558;-0.0104;-0.1308
1.0000;0.7158;False;False;72.2764;72.2764;0.0001;0.0001;-75.6614;-75.6614;359.7935;359.7935;261.6498;261.6498;359.9213;359.9213;-6.2619;-0.0017;-0.0017;-0.9272;-0.9272;-6.2619;120902;71.61851;1482.65;72.3252;-79.2775;1.1217;1.1073;-76.0889;73.6927;352.4004;352.3568;270.6525;144.0045;358.7209;358.8704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9162939_System.String[];2.9258;-0.0138;-0.0917
1.0000;0.5811;False;False;71.8343;71.8343;0.0000;0.0000;-75.7274;-75.7274;359.7899;359.7899;261.5345;261.5345;359.9313;359.9313;-6.3880;-0.0010;-0.0010;-0.9620;-0.9620;-6.3880;120907;71.60143;1482.72;71.8863;-79.0363;1.1215;1.1074;-76.1547;73.4532;352.3945;352.3603;270.5364;143.3233;358.7317;358.8871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9162939_System.String[];2.9955;-0.0186;-0.0368
1.0000;0.4834;False;False;71.3841;71.3841;-0.0001;-0.0001;-75.7960;-75.7960;359.7879;359.7879;261.4061;261.4061;359.9353;359.9353;-6.5548;-0.0006;-0.0006;-1.0095;-1.0095;-6.5548;120912;71.85379;1482.79;71.4385;-78.7918;1.1214;1.1073;-76.2230;73.2086;352.3916;352.3669;270.4104;142.8632;358.7361;358.9280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9162939_System.String[];3.0651;-0.0165;0.0154
1.0000;0.3873;False;False;70.9241;70.9241;-0.0001;-0.0001;-75.8672;-75.8672;359.7867;359.7867;261.2762;261.2762;359.9398;359.9398;-6.6802;-0.0004;-0.0004;-1.0375;-1.0375;-6.6802;120917;71.95328;1482.86;70.9816;-78.5465;1.1213;1.1072;-76.2939;72.9585;352.3896;352.3762;270.2779;142.6805;358.7398;358.9836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9162939_System.String[];3.1345;-0.0071;0.0542
1.0000;0.2891;False;False;70.4520;70.4520;-0.0001;-0.0001;-75.9405;-75.9405;359.7858;359.7858;261.1789;261.1789;359.9494;359.9494;-6.8479;-0.0003;-0.0003;-1.0639;-1.0639;-6.8479;120922;71.74747;1482.93;70.5132;-78.3015;1.1212;1.1070;-76.3670;72.7021;352.3874;352.3886;270.1709;142.7625;358.7482;359.0409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.8, 0.2, -0.6, 0.0)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9162939_System.String[];3.2042;-0.0007;0.0861
1.0000;0.2116;False;False;69.9697;69.9697;-0.0001;-0.0001;-76.0154;-76.0154;359.7850;359.7850;261.1223;261.1223;359.9602;359.9602;-6.9726;-0.0003;-0.0003;-1.0847;-1.0847;-6.9726;120927;71.73809;1483.00;70.0327;-78.0582;1.1211;1.1068;-76.4419;72.4404;352.3849;352.4032;270.1058;143.0672;358.7591;359.0950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.1)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.6, -0.6, 0.4)_0.9162939_System.String[];3.2739;-0.0021;0.1146
1.0000;0.1623;False;False;69.4791;69.4791;-0.0027;-0.0027;-76.0924;-76.0924;359.8972;359.8972;261.0813;261.0813;359.8825;359.8825;-7.1370;-0.0609;-0.0609;-1.1204;-1.1204;-7.1370;120932;71.74797;1483.07;69.5428;-77.8226;1.1199;1.1047;-76.5171;72.1721;352.4747;352.6424;270.0780;143.5710;358.6826;358.8013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.6, -0.1)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.6, -0.6, 0.3)_0.9162939_System.String[];3.3436;-0.0096;0.1442
1.0000;0.1313;False;False;68.7782;68.7782;-0.0064;-0.0064;-76.2036;-76.2036;0.0466;0.0466;260.9677;260.9677;359.9497;359.9497;-7.3410;-0.0187;-0.0187;-1.1962;-1.1962;-7.3410;120937;51.56834;1483.16;69.0405;-77.5975;1.1157;1.0975;-76.5974;71.8921;352.6036;353.3181;270.0026;144.2370;358.7759;357.9376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.2)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.6, 0.3)_0.9162939_System.String[];3.4406;-0.0305;0.1925
1.0000;0.1071;False;False;68.2647;68.2647;-0.0073;-0.0073;-76.2885;-76.2885;0.0826;0.0826;260.7871;260.7871;359.9441;359.9441;-7.4555;-0.0089;-0.0089;-1.2506;-1.2506;-7.4555;120942;63.72213;1483.23;68.3309;-77.3040;1.1137;1.0811;-76.7136;71.4922;352.6761;354.6036;269.8021;145.4345;358.7938;356.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.2)_0.9298615_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.5, -0.5, 0.4)_0.9162939_System.String[];3.5100;-0.0431;0.2259
1.0000;0.0947;False;False;67.7422;67.7422;-0.0077;-0.0077;-76.3781;-76.3781;0.0954;0.0954;260.5066;260.5066;359.9253;359.9253;-7.6049;-0.0033;-0.0033;-1.3337;-1.3337;-7.6049;120947;69.05944;1483.30;67.8117;-77.1000;1.1133;1.0722;-76.8021;71.2057;352.6942;355.1620;269.5426;146.5310;358.7793;355.8983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(0.0, -0.2, -0.3)_(0.8, 0.0, -0.5, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.6, -0.5, -0.3, 0.6)_0.9162939_System.String[];3.5795;-0.0543;0.2614
0.9992;0.0955;False;False;67.2106;67.2106;-0.0079;-0.0079;-76.4731;-76.4731;0.0990;0.0990;260.1226;260.1226;359.8999;359.8999;-7.7140;-0.0019;-0.0019;-1.4044;-1.4044;-7.7140;120952;71.00895;1483.37;67.2846;-76.9045;1.1133;1.0670;-76.8957;70.9209;352.7028;355.4686;269.1827;147.8213;358.7558;355.6488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(0.0, -0.2, -0.3)_(0.8, -0.1, -0.4, -0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.4, -0.3, 0.0, 0.9)_0.9162939_System.String[];3.6489;-0.0618;0.2994
0.9855;0.1044;False;False;66.6674;66.6674;-0.0107;-0.0107;-76.5750;-76.5750;0.0014;0.0014;259.6316;259.6316;359.7724;359.7724;-7.8598;-0.0687;-0.0687;-1.5116;-1.5116;-7.8598;120957;71.45576;1483.44;66.7480;-76.7029;1.1125;1.0473;-76.9938;70.6400;352.6605;355.9496;268.7303;149.0701;358.6135;356.4271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.2, -0.2, -0.5)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.1, -0.4, -0.2, 0.9)_0.9162939_System.String[];3.7188;-0.0749;0.3252
0.9529;0.1121;False;False;66.1194;66.1194;-0.0141;-0.0141;-76.6828;-76.6828;359.8905;359.8905;259.0468;259.0468;359.8144;359.8144;-7.9536;-0.0353;-0.0353;-1.6164;-1.6164;-7.9536;120961;63.52659;1483.51;66.2357;-76.5141;1.1087;1.0215;-77.0950;70.3755;352.5293;356.5219;268.1952;150.3180;358.6378;357.5544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.2, -0.5)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.4, 0.1, 0.9)_0.9162939_System.String[];3.7880;-0.0894;0.3533
0.8901;0.1172;False;False;65.5637;65.5637;-0.0160;-0.0160;-76.7998;-76.7998;359.8501;359.8501;258.3360;258.3360;359.7875;359.7875;-8.0596;-0.0201;-0.0201;-1.7694;-1.7694;-8.0596;120965;61.34184;1483.58;65.6625;-76.3237;1.1067;1.0000;-77.2149;70.0785;352.4793;356.9945;267.4858;151.9496;358.6069;358.4651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.2, -0.5)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, -0.1, 0.4, 0.9)_0.9162939_System.String[];3.8574;-0.1031;0.3804
0.7497;0.1247;False;False;65.0012;65.0012;-0.0172;-0.0172;-76.9269;-76.9269;359.8481;359.8481;257.4884;257.4884;359.7478;359.7478;-8.1128;-0.0145;-0.0145;-1.8949;-1.8949;-8.1128;120970;68.02203;1483.65;65.1048;-76.1649;1.1057;0.9843;-77.3398;69.7863;352.4768;357.1785;266.6682;153.8062;358.5676;358.6604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.2, -0.5)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.1, -0.1, -0.3)_(-0.4, -0.1, 0.0, 0.9)_0.9162939_System.String[];3.9270;-0.1143;0.4043
0.5429;0.1332;False;False;64.4353;64.4353;-0.0179;-0.0179;-77.0642;-77.0642;359.8595;359.8595;256.5178;256.5178;359.6926;359.6926;-8.1303;-0.0066;-0.0066;-2.0197;-2.0197;-8.1303;120975;70.54545;1483.72;64.5459;-76.0358;1.1052;0.9701;-77.4744;69.4890;352.4958;356.9997;265.7247;155.9456;358.5165;358.0132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.8, -0.2, -0.1, -0.5)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.1, -0.4)_(-0.2, -0.2, -0.3, 0.9)_0.9162939_System.String[];3.9966;-0.1189;0.3853
0.3234;0.1388;False;False;63.8693;63.8693;-0.0182;-0.0182;-77.2118;-77.2118;359.8719;359.8719;255.4567;255.4567;359.6429;359.6429;-8.0827;-0.0041;-0.0041;-2.1782;-2.1782;-8.0827;120980;71.30578;1483.79;63.9867;-75.9295;1.1052;0.9562;-77.6191;69.1890;352.5159;356.5680;264.6853;158.1560;358.4677;356.8457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(0.0, -0.4, -0.3)_(1.0, -0.1, -0.1, -0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9162939_System.String[];4.0664;-0.1264;0.3499
0.1910;0.1425;False;False;63.3074;63.3074;-0.0185;-0.0185;-77.3691;-77.3691;359.8857;359.8857;254.3289;254.3289;359.5961;359.5961;-7.9974;-0.0040;-0.0040;-2.2963;-2.2963;-7.9974;120985;71.36916;1483.86;63.4322;-75.8273;1.1053;0.9445;-77.7734;68.8923;352.5366;356.1763;263.5766;160.0763;358.4229;356.0688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(1.0, -0.1, -0.1, -0.1)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.4, -0.1, 0.9)_0.9162939_System.String[];4.1364;-0.1351;0.3439
0.1128;0.1495;False;False;62.7550;62.7550;-0.0188;-0.0188;-77.5361;-77.5361;359.9006;359.9006;253.1350;253.1350;359.5504;359.5504;-7.8392;-0.0049;-0.0049;-2.4597;-2.4597;-7.8392;120990;71.45889;1483.93;62.8863;-75.7265;1.1053;0.9353;-77.9371;68.5979;352.5587;355.8799;262.4033;161.7938;358.3794;355.8286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.9, -0.1, -0.5, -0.1)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9298615_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.4, -0.1, 0.9)_0.9162939_System.String[];4.2062;-0.1510;0.3446
