AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9976;-2.0000;False;False;80.2746;80.2746;-0.0144;-0.0144;21.4111;21.4111;359.8104;359.8104;206.5059;206.5059;359.9726;359.9726;-1.8714;-0.0003;-0.0003;-3.8251;-3.8251;-1.8714;637403;71.29892;5163.47;80.5422;107.6379;1.1218;1.1167;21.1610;69.4294;352.3140;352.5162;204.6230;220.9991;0.2286;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.6274;-0.0262;-2.0000
0.9986;-2.0000;False;False;80.1424;80.1424;-0.0144;-0.0144;21.1403;21.1403;359.8087;359.8087;206.3710;206.3710;359.9706;359.9706;-1.9250;-0.0003;-0.0003;-3.9532;-3.9532;-1.9250;637408;71.73016;5163.54;80.4115;107.6379;1.1218;1.1167;20.8926;69.4294;352.3123;352.5162;204.4892;220.9991;0.2267;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.6968;-0.0262;-2.0000
0.9992;-2.0000;False;False;80.0061;80.0061;-0.0144;-0.0144;20.8594;20.8594;359.8070;359.8070;206.2312;206.2312;359.9685;359.9685;-1.9952;-0.0003;-0.0003;-4.1241;-4.1241;-1.9952;637413;71.90849;5163.61;80.2768;107.6379;1.1218;1.1167;20.6144;69.4294;352.3105;352.5162;204.3507;220.9991;0.2247;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.7661;-0.0262;-2.0000
0.9887;-2.0000;False;False;79.8488;79.8488;-0.0144;-0.0144;20.5331;20.5331;359.8052;359.8052;206.0692;206.0692;359.9661;359.9661;-2.0635;-0.0003;-0.0003;-4.2946;-4.2946;-2.0635;637418;65.0688;5163.69;80.1291;107.6379;1.1218;1.1167;20.3078;69.4294;352.3087;352.5162;204.1983;220.9991;0.2224;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.8438;-0.0262;-2.0000
0.9490;-2.0000;False;False;79.6732;79.6732;-0.0145;-0.0145;20.1664;20.1664;359.8038;359.8038;205.8875;205.8875;359.9634;359.9634;-2.1279;-0.0003;-0.0003;-4.4601;-4.4601;-2.1279;637422;53.89479;5163.77;79.9614;107.6379;1.1218;1.1167;19.9569;69.4294;352.3070;352.5162;204.0243;220.9991;0.2199;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];5.9277;-0.0262;-2.0000
0.8928;-2.0000;False;False;79.5062;79.5062;-0.0144;-0.0144;19.8152;19.8152;359.8041;359.8041;205.7141;205.7141;359.9608;359.9608;-2.1847;0.0012;0.0012;-4.6141;-4.6141;-2.1847;637427;60.3541;5163.85;79.7900;107.6379;1.1218;1.1167;19.5960;69.4294;352.3068;352.5162;203.8459;220.9991;0.2172;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.0054;-0.0262;-2.0000
0.8621;-2.0000;False;False;79.3473;79.3473;-0.0144;-0.0144;19.4785;19.4785;359.8066;359.8066;205.5487;205.5487;359.9582;359.9582;-2.2221;0.0003;0.0003;-4.7210;-4.7210;-2.2221;637432;66.72562;5163.92;79.6247;107.6379;1.1218;1.1167;19.2452;69.4294;352.3089;352.5162;203.6734;220.9991;0.2144;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.0771;-0.0262;-2.0000
0.8574;-2.0000;False;False;79.1911;79.1911;-0.0144;-0.0144;19.1450;19.1450;359.8105;359.8105;205.3856;205.3856;359.9558;359.9558;-2.2680;-0.0003;-0.0003;-4.8573;-4.8573;-2.2680;637437;70.14276;5163.99;79.4697;107.6379;1.1219;1.1167;18.9139;69.4294;352.3125;352.5162;203.5113;220.9991;0.2118;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.1470;-0.0262;-2.0000
0.8671;-2.0000;False;False;79.0323;79.0323;-0.0144;-0.0144;18.8039;18.8039;359.8143;359.8143;205.2191;205.2191;359.9536;359.9536;-2.3012;-0.0004;-0.0004;-4.9590;-4.9590;-2.3012;637442;71.3844;5164.06;79.3123;107.6379;1.1218;1.1167;18.5751;69.4294;352.3163;352.5162;203.3458;220.9991;0.2094;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.2163;-0.0262;-2.0000
0.8835;-2.0000;False;False;78.8706;78.8706;-0.0145;-0.0145;18.4537;18.4537;359.8169;359.8169;205.0485;205.0485;359.9513;359.9513;-2.3455;-0.0005;-0.0005;-5.0974;-5.0974;-2.3455;637447;71.65942;5164.13;79.1520;107.6379;1.1218;1.1167;18.2275;69.4294;352.3191;352.5162;203.1764;220.9991;0.2071;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.2861;-0.0262;-2.0000
0.9049;-2.0000;False;False;78.7055;78.7055;-0.0145;-0.0145;18.0937;18.0937;359.8178;359.8178;204.8733;204.8733;359.9491;359.9491;-2.3789;-0.0005;-0.0005;-5.2039;-5.2039;-2.3789;637452;71.59576;5164.20;78.9885;107.6379;1.1218;1.1167;17.8703;69.4294;352.3203;352.5162;203.0025;220.9991;0.2048;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.3560;-0.0262;-2.0000
0.9278;-2.0000;False;False;78.5379;78.5379;-0.0145;-0.0145;17.7252;17.7252;359.8170;359.8170;204.6941;204.6941;359.9467;359.9467;-2.4245;-0.0005;-0.0005;-5.3514;-5.3514;-2.4245;637457;71.62815;5164.27;78.8222;107.6379;1.1218;1.1167;17.5042;69.4294;352.3198;352.5162;202.8244;220.9991;0.2025;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.4258;-0.0262;-2.0000
0.9426;-2.0000;False;False;78.3674;78.3674;-0.0146;-0.0146;17.3476;17.3476;359.8148;359.8148;204.5107;204.5107;359.9444;359.9444;-2.4592;-0.0005;-0.0005;-5.4654;-5.4654;-2.4592;637462;71.6684;5164.34;78.6530;107.6379;1.1218;1.1167;17.1290;69.4294;352.3177;352.5162;202.6419;220.9991;0.2001;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.4956;-0.0262;-2.0000
0.9361;-2.0000;False;False;78.1933;78.1933;-0.0146;-0.0146;16.9587;16.9587;359.8117;359.8117;204.3218;204.3218;359.9419;359.9419;-2.5048;-0.0005;-0.0005;-5.6196;-5.6196;-2.5048;637467;71.51041;5164.41;78.4804;107.6379;1.1217;1.1167;16.7428;69.4294;352.3146;352.5162;202.4542;220.9991;0.1978;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.5654;-0.0262;-2.0000
0.8877;-2.0000;False;False;78.0182;78.0182;-0.0146;-0.0146;16.5643;16.5643;359.8088;359.8088;204.1306;204.1306;359.9394;359.9394;-2.5364;-0.0004;-0.0004;-5.7319;-5.7319;-2.5364;637472;71.83383;5164.48;78.3068;107.6379;1.1217;1.1167;16.3512;69.4294;352.3115;352.5162;202.2642;220.9991;0.1954;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.6348;-0.0262;-2.0000
0.8184;-2.0000;False;False;77.8405;77.8405;-0.0146;-0.0146;16.1607;16.1607;359.8080;359.8080;203.9355;203.9355;359.9370;359.9370;-2.5704;-0.0004;-0.0004;-5.8661;-5.8661;-2.5704;637477;71.83316;5164.55;78.1306;107.6379;1.1217;1.1167;15.9505;69.4294;352.3101;352.5162;202.0702;220.9991;0.1929;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.7046;-0.0262;-2.0000
0.7364;-2.0000;False;False;77.6606;77.6606;-0.0147;-0.0147;15.7485;15.7485;359.8106;359.8106;203.7371;203.7371;359.9346;359.9346;-2.5885;-0.0003;-0.0003;-5.9523;-5.9523;-2.5885;637482;71.76843;5164.62;77.9518;107.6379;1.1217;1.1167;15.5403;69.4294;352.3119;352.5162;201.8724;220.9991;0.1904;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.7744;-0.0262;-2.0000
0.6250;-2.0000;False;False;77.4803;77.4803;-0.0147;-0.0147;15.3318;15.3318;359.8170;359.8170;203.5374;203.5374;359.9323;359.9323;-2.6012;-0.0002;-0.0002;-6.0434;-6.0434;-2.6012;637487;71.91141;5164.69;77.7726;107.6379;1.1217;1.1167;15.1254;69.4294;352.3174;352.5162;201.6734;220.9991;0.1880;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.8438;-0.0262;-2.0000
0.4794;-2.0000;False;False;77.2989;77.2989;-0.0147;-0.0147;14.9087;14.9087;359.8278;359.8278;203.3358;203.3358;359.9303;359.9303;-2.5996;-0.0001;-0.0001;-6.0873;-6.0873;-2.5996;637492;71.81812;5164.75;77.5921;107.6379;1.1217;1.1167;14.7038;69.4294;352.3272;352.5162;201.4722;220.9991;0.1855;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.9136;-0.0262;-2.0000
0.3047;-2.0000;False;False;77.1189;77.1189;-0.0147;-0.0147;14.4850;14.4850;359.8437;359.8437;203.1354;203.1354;359.9286;359.9286;-2.5795;0.0001;0.0001;-6.1044;-6.1044;-2.5795;637497;71.91273;5164.82;77.4128;107.6379;1.1216;1.1167;14.2812;69.4294;352.3419;352.5162;201.2720;220.9991;0.1833;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];6.9829;-0.0262;-2.0000
0.1799;-2.0000;False;False;76.9398;76.9398;-0.0147;-0.0147;14.0593;14.0593;359.8654;359.8654;202.9356;202.9356;359.9275;359.9275;-2.5500;0.0003;0.0003;-6.0833;-6.0833;-2.5500;637502;71.72135;5164.89;77.2339;107.6379;1.1216;1.1167;13.8555;69.4294;352.3625;352.5162;201.0719;220.9991;0.1813;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.0527;-0.0262;-2.0000
0.1062;-2.0000;False;False;76.7644;76.7644;-0.0147;-0.0147;13.6387;13.6387;359.8905;359.8905;202.7398;202.7398;359.9267;359.9267;-2.4998;0.0004;0.0004;-6.0290;-6.0290;-2.4998;637507;71.91125;5164.96;77.0588;107.6379;1.1215;1.1167;13.4348;69.4294;352.3872;352.5162;200.8758;220.9991;0.1796;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.1221;-0.0262;-2.0000
0.0627;-2.0000;False;False;76.5919;76.5919;-0.0146;-0.0146;13.2212;13.2212;359.9156;359.9156;202.5466;202.5466;359.9263;359.9263;-2.4573;0.0005;0.0005;-5.9759;-5.9759;-2.4573;637512;71.9205;5165.03;76.8864;107.6379;1.1215;1.1167;13.0168;69.4294;352.4125;352.5162;200.6821;220.9991;0.1783;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.1919;-0.0262;-2.0000
0.0370;-2.0000;False;False;76.4232;76.4232;-0.0146;-0.0146;12.8087;12.8087;359.9381;359.9381;202.3566;202.3566;359.9263;359.9263;-2.3979;0.0006;0.0006;-5.8967;-5.8967;-2.3979;637517;71.96024;5165.10;76.7178;107.6379;1.1215;1.1167;12.6039;69.4294;352.4356;352.5162;200.4917;220.9991;0.1775;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.2612;-0.0262;-2.0000
0.0219;-2.0000;False;False;76.2579;76.2579;-0.0146;-0.0146;12.4007;12.4007;359.9568;359.9568;202.1694;202.1694;359.9267;359.9267;-2.3523;0.0005;0.0005;-5.8335;-5.8335;-2.3523;637522;71.93955;5165.17;76.5525;107.6379;1.1215;1.1167;12.1953;69.4294;352.4551;352.5162;200.3039;220.9991;0.1771;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.3306;-0.0262;-2.0000
0.0129;-2.0000;False;False;76.0965;76.0965;-0.0145;-0.0145;11.9984;11.9984;359.9715;359.9715;201.9852;201.9852;359.9275;359.9275;-2.2917;0.0005;0.0005;-5.7468;-5.7468;-2.2917;637527;71.98063;5165.24;76.3912;107.6379;1.1214;1.1167;11.7926;69.4294;352.4706;352.5162;200.1192;220.9991;0.1773;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.4004;-0.0262;-2.0000
0.0076;-2.0000;False;False;75.9384;75.9384;-0.0145;-0.0145;11.6005;11.6005;359.9825;359.9825;201.8037;201.8037;359.9286;359.9286;-2.2467;0.0004;0.0004;-5.6811;-5.6811;-2.2467;637532;71.86028;5165.31;76.2334;107.6379;1.1214;1.1167;11.3946;69.4294;352.4823;352.5162;199.9371;220.9991;0.1779;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.4697;-0.0262;-2.0000
0.0045;-2.0000;False;False;75.7831;75.7831;-0.0145;-0.0145;11.2060;11.2060;359.9904;359.9904;201.6240;201.6240;359.9299;359.9299;-2.1877;0.0003;0.0003;-5.5934;-5.5934;-2.1877;637537;71.69551;5165.38;76.0781;107.6379;1.1214;1.1167;10.9993;69.4294;352.4908;352.5162;199.7566;220.9991;0.1789;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.5396;-0.0262;-2.0000
0.0027;-2.0000;False;False;75.6321;75.6321;-0.0144;-0.0144;10.8186;10.8186;-0.0042;-0.0042;201.4479;201.4479;359.9314;359.9314;-2.1444;0.0003;0.0003;-5.5279;-5.5279;-2.1444;637542;71.80225;5165.45;75.9273;107.6379;1.1214;1.1167;10.6116;69.4294;352.4968;352.5162;199.5798;220.9991;0.1802;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.6094;-0.0262;-2.0000
0.0016;-2.0000;False;False;75.4807;75.4807;-0.0144;-0.0144;10.4264;10.4264;-0.0004;-0.0004;201.2700;201.2700;359.9331;359.9331;-2.0879;0.0003;0.0003;-5.4412;-5.4412;-2.0879;637547;69.91246;5165.52;75.7802;107.6379;1.1214;1.1167;10.2300;69.4294;352.5008;352.5162;199.4061;220.9991;0.1817;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];7.6807;-0.0262;-2.0000
