AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-2.0000;False;False;52.1605;52.1605;3.3914;3.3914;-28.0923;-28.0923;348.3607;348.3607;200.7158;200.7158;347.1049;347.1049;1.1937;-0.7114;-0.7114;3.8975;3.8975;1.1937;635177;41.7114;5131.66;52.2408;107.6379;4.6058;1.1167;-28.1631;69.4294;340.5017;352.5162;200.4785;220.9991;347.5000;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.2612;-0.0149;-2.0000
0.0000;-2.0000;False;False;52.2672;52.2672;3.3315;3.3315;-27.7593;-27.7593;348.9694;348.9694;200.7251;200.7251;346.1332;346.1332;1.1749;-0.7373;-0.7373;3.9531;3.9531;1.1749;635180;38.59775;5131.75;52.3307;107.6379;4.5456;1.1167;-27.8217;69.4294;341.0193;352.5162;200.6345;220.9991;346.5721;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.3457;-0.0150;-2.0000
0.0000;-2.0000;False;False;52.3775;52.3775;3.2638;3.2638;-27.4078;-27.4078;349.9588;349.9588;200.6895;200.6895;345.2902;345.2902;1.1945;-0.8119;-0.8119;3.9935;3.9935;1.1945;635183;37.00016;5131.84;52.4148;107.6379;4.4831;1.1167;-27.4878;69.4294;341.8876;352.5162;200.7442;220.9991;345.6145;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.4336;-0.0157;-2.0000
0.0000;-2.0000;False;False;52.4698;52.4698;3.2005;3.2005;-27.1115;-27.1115;350.8494;350.8494;200.6207;200.6207;345.0552;345.0552;1.2607;-0.8700;-0.8700;4.0346;4.0346;1.2607;635187;47.00344;5131.91;52.5053;107.6379;4.4124;1.1167;-27.1606;69.4294;342.9738;352.5162;200.7421;220.9991;345.1252;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.5063;-0.0168;-2.0000
0.0000;-2.0000;False;False;52.5679;52.5679;3.1324;3.1324;-26.7952;-26.7952;351.3547;351.3547;200.5269;200.5269;345.6541;345.6541;1.3407;-0.8685;-0.8685;4.0698;4.0698;1.3407;635192;58.75624;5131.99;52.6077;107.6379;4.3443;1.1167;-26.8611;69.4294;343.5480;352.5162;200.5784;220.9991;345.6321;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.5830;-0.0176;-2.0000
0.0000;-2.0000;False;False;52.6601;52.6601;3.0706;3.0706;-26.5069;-26.5069;351.5828;351.5828;200.4894;200.4894;346.2107;346.2107;1.3652;-0.8679;-0.8679;4.1107;4.1107;1.3652;635197;66.82121;5132.06;52.7101;107.6379;4.2812;1.1167;-26.5802;69.4294;343.8173;352.5162;200.4388;220.9991;346.2695;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.6533;-0.0176;-2.0000
0.0000;-2.0000;False;False;52.7538;52.7538;3.0101;3.0101;-26.2183;-26.2183;351.6578;351.6578;200.5259;200.5259;346.4960;346.4960;1.3788;-0.8566;-0.8566;4.1720;4.1720;1.3788;635202;70.21814;5132.13;52.8087;107.6379;4.2202;1.1167;-26.2965;69.4294;343.9188;352.5162;200.4200;220.9991;346.5862;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.7227;-0.0176;-2.0000
0.0000;-2.0000;False;False;52.8488;52.8488;2.9507;2.9507;-25.9239;-25.9239;351.6543;351.6543;200.6174;200.6174;346.8749;346.8749;1.3979;-0.8275;-0.8275;4.2120;4.2120;1.3979;635207;71.0017;5132.19;52.9102;107.6379;4.1600;1.1167;-26.0060;69.4294;343.9247;352.5162;200.4532;220.9991;346.9453;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.7925;-0.0176;-2.0000
0.0000;-2.0000;False;False;52.9450;52.9450;2.8949;2.8949;-25.6273;-25.6273;351.6930;351.6930;200.7398;200.7398;347.2595;347.2595;1.4141;-0.7280;-0.7280;4.2600;4.2600;1.4141;635212;71.40292;5132.26;53.0137;107.6379;4.1025;1.1167;-25.7133;69.4294;343.9555;352.5162;200.5126;220.9991;347.3655;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.8623;-0.0176;-2.0000
0.0000;-2.0000;False;False;53.0433;53.0433;2.8465;2.8465;-25.3294;-25.3294;351.5617;351.5617;200.9097;200.9097;347.2109;347.2109;1.4039;-0.6649;-0.6649;4.2867;4.2867;1.4039;635217;71.47306;5132.33;53.1132;107.6379;4.0526;1.1167;-25.4144;69.4294;343.8671;352.5162;200.6669;220.9991;347.4099;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];26.9326;-0.0176;-2.0000
0.0000;-2.0000;False;False;53.1419;53.1419;2.8047;2.8047;-25.0314;-25.0314;351.4359;351.4359;201.0926;201.0926;346.8110;346.8110;1.3774;-0.5833;-0.5833;4.3159;4.3159;1.3774;635222;71.63968;5132.40;53.2060;107.6379;4.0102;1.1167;-25.1124;69.4294;343.7222;352.5162;200.8955;220.9991;347.0681;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.0020;-0.0176;-2.0000
0.0000;-2.0000;False;False;53.2402;53.2402;2.7657;2.7657;-24.7327;-24.7327;351.3362;351.3362;201.2824;201.2824;346.2070;346.2070;1.3670;-0.5712;-0.5712;4.3278;4.3278;1.3670;635227;71.81502;5132.47;53.2944;107.6379;3.9716;1.1167;-24.8071;69.4294;343.6249;352.5162;201.1636;220.9991;346.4854;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.0718;-0.0176;-2.0000
0.0000;-2.0000;False;False;53.3545;53.3545;2.7135;2.7135;-24.3801;-24.3801;351.4016;351.4016;201.4858;201.4858;345.7839;345.7839;1.3857;-0.6934;-0.6934;4.3376;4.3376;1.3857;635232;65.74666;5132.56;53.3971;107.6379;3.9226;1.1167;-24.4565;69.4294;343.6389;352.5162;201.4451;220.9991;345.9473;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.1533;-0.0174;-2.0000
0.0000;-2.0000;False;False;53.4525;53.4525;2.6611;2.6611;-24.0780;-24.0780;351.5214;351.5214;201.6169;201.6169;345.8050;345.8050;1.4419;-0.8002;-0.8002;4.3461;4.3461;1.4419;635237;69.82456;5132.63;53.4947;107.6379;3.8709;1.1167;-24.1520;69.4294;343.7632;352.5162;201.5911;220.9991;345.9093;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.2227;-0.0157;-2.0000
0.0000;-2.0000;False;False;53.5537;53.5537;2.6038;2.6038;-23.7740;-23.7740;351.6232;351.6232;201.7208;201.7208;345.9861;345.9861;1.4906;-0.8212;-0.8212;4.3592;4.3592;1.4906;635242;71.12302;5132.69;53.5971;107.6379;3.8140;1.1167;-23.8517;69.4294;343.8771;352.5162;201.6809;220.9991;346.0588;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.2925;-0.0133;-2.0000
0.0000;-2.0000;False;False;53.6573;53.6573;2.5460;2.5460;-23.4698;-23.4698;351.6495;351.6495;201.7859;201.7859;346.3614;346.3614;1.5530;-0.8213;-0.8213;4.3790;4.3790;1.5530;635247;71.7065;5132.76;53.7065;107.6379;3.7558;1.1167;-23.5513;69.4294;343.9149;352.5162;201.7045;220.9991;346.4194;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.3618;-0.0116;-2.0000
0.0000;-2.0000;False;False;53.7633;53.7633;2.4890;2.4890;-23.1644;-23.1644;351.6075;351.6075;201.8297;201.8297;346.8846;346.8846;1.5932;-0.7902;-0.7902;4.3940;4.3940;1.5932;635252;71.89513;5132.83;53.8215;107.6379;3.6977;1.1167;-23.2493;69.4294;343.8848;352.5162;201.6827;220.9991;346.9048;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.4312;-0.0114;-2.0000
0.0000;-2.0000;False;False;53.8717;53.8717;2.4337;2.4337;-22.8562;-22.8562;351.5325;351.5325;201.8871;201.8871;347.5913;347.5913;1.6291;-0.7682;-0.7682;4.4192;4.4192;1.6291;635257;71.7328;5132.90;53.9434;107.6379;3.6413;1.1167;-22.9462;69.4294;343.8240;352.5162;201.6360;220.9991;347.6431;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.5010;-0.0114;-2.0000
0.0000;-2.0000;False;False;53.9835;53.9835;2.3810;2.3810;-22.5468;-22.5468;351.4164;351.4164;201.9854;201.9854;347.9159;347.9159;1.6327;-0.7262;-0.7262;4.4464;4.4464;1.6327;635262;71.67464;5132.97;54.0635;107.6379;3.5869;1.1167;-22.6381;69.4294;343.7219;352.5162;201.6645;220.9991;348.0742;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.5708;-0.0114;-2.0000
0.0000;-2.0000;False;False;54.0963;54.0963;2.3315;2.3315;-22.2363;-22.2363;351.2420;351.2420;202.1180;202.1180;347.9615;347.9615;1.6190;-0.6988;-0.6988;4.4795;4.4795;1.6190;635267;71.65652;5133.04;54.1792;107.6379;3.5368;1.1167;-22.3255;69.4294;343.5398;352.5162;201.7817;220.9991;348.1676;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.6406;-0.0114;-2.0000
0.0000;-2.0000;False;False;54.2093;54.2093;2.2828;2.2828;-21.9235;-21.9235;351.1582;351.1582;202.2634;202.2634;347.8500;347.8500;1.6108;-0.7053;-0.7053;4.5007;4.5007;1.6108;635272;71.61799;5133.11;54.2910;107.6379;3.4883;1.1167;-22.0108;69.4294;343.4371;352.5162;201.9383;220.9991;348.0584;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.7104;-0.0114;-2.0000
0.0000;-2.0000;False;False;54.3220;54.3220;2.2335;2.2335;-21.6086;-21.6086;351.2009;351.2009;202.4196;202.4196;347.8616;347.8616;1.6349;-0.6938;-0.6938;4.5123;4.5123;1.6349;635277;71.60786;5133.18;54.4026;107.6379;3.4391;1.1167;-21.6961;69.4294;343.4387;352.5162;202.1011;220.9991;348.0032;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.7803;-0.0114;-2.0000
0.0000;-2.0000;False;False;54.4350;54.4350;2.1846;2.1846;-21.2927;-21.2927;351.4563;351.4563;202.5839;202.5839;348.2333;348.2333;1.6711;-0.7145;-0.7145;4.5073;4.5073;1.6711;635282;71.82321;5133.25;54.5193;107.6379;3.3900;1.1167;-21.3877;69.4294;343.6793;352.5162;202.2207;220.9991;348.3164;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.8496;-0.0118;-2.0000
0.0000;-2.0000;False;False;54.5510;54.5510;2.1323;2.1323;-20.9731;-20.9731;351.7013;351.7013;202.7522;202.7522;348.9323;348.9323;1.7283;-0.7837;-0.7837;4.5029;4.5029;1.7283;635287;71.41011;5133.32;54.6450;107.6379;3.3370;1.1167;-21.0793;69.4294;343.9300;352.5162;202.2972;220.9991;349.0001;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.9204;-0.0130;-2.0000
0.0000;-2.0000;False;False;54.6700;54.6700;2.0764;2.0764;-20.6551;-20.6551;351.7406;351.7406;202.9136;202.9136;349.5612;349.5612;1.7689;-0.7991;-0.7991;4.5118;4.5118;1.7689;635292;71.26672;5133.39;54.7746;107.6379;3.2803;1.1167;-20.7682;69.4294;344.0278;352.5162;202.3730;220.9991;349.6490;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];27.9902;-0.0143;-2.0000
0.0000;-2.0000;False;False;54.7909;54.7909;2.0202;2.0202;-20.3389;-20.3389;351.6298;351.6298;203.0590;203.0590;350.2301;350.2301;1.8086;-0.7873;-0.7873;4.5321;4.5321;1.8086;635297;71.50594;5133.46;54.9086;107.6379;3.2221;1.1167;-20.4565;69.4294;343.9496;352.5162;202.4230;220.9991;350.3710;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];28.0601;-0.0155;-2.0000
0.0000;-2.0000;False;False;54.9164;54.9164;1.9654;1.9654;-20.0217;-20.0217;351.6237;351.6237;203.1995;203.1995;350.3311;350.3311;1.8102;-0.7813;-0.7813;4.5570;4.5570;1.8102;635302;71.59072;5133.53;55.0375;107.6379;3.1665;1.1167;-20.1410;69.4294;343.9095;352.5162;202.5323;220.9991;350.5898;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];28.1299;-0.0164;-2.0000
0.0000;-2.0000;False;False;55.0427;55.0427;1.9112;1.9112;-19.7042;-19.7042;351.6605;351.6605;203.3521;203.3521;350.2493;350.2493;1.8164;-0.7874;-0.7874;4.5866;4.5866;1.8164;635307;71.82343;5133.60;55.1623;107.6379;3.1124;1.1167;-19.8242;69.4294;343.9450;352.5162;202.6896;220.9991;350.5368;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];28.1997;-0.0165;-2.0000
0.0000;-2.0000;False;False;55.1701;55.1701;1.8561;1.8561;-19.3833;-19.3833;351.6059;351.6059;203.5080;203.5080;350.1738;350.1738;1.8279;-0.7947;-0.7947;4.6062;4.6062;1.8279;635312;71.58094;5133.67;55.2878;107.6379;3.0578;1.1167;-19.5028;69.4294;343.9169;352.5162;202.8602;220.9991;350.4320;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];28.2695;-0.0165;-2.0000
0.0000;-2.0000;False;False;55.2977;55.2977;1.8022;1.8022;-19.0607;-19.0607;351.3362;351.3362;203.6440;203.6440;350.4067;350.4067;1.8727;-0.7362;-0.7362;4.6169;4.6169;1.8727;635317;71.335;5133.74;55.4202;107.6379;3.0030;1.1167;-19.1777;69.4294;343.6945;352.5162;202.9790;220.9991;350.6018;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];28.3394;-0.0165;-2.0000
