ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1025;0.6933;False;False;-47.4136;45.1352;0.0355;0.0777;-16.4765;17.5856;0.1384;0.0269;187.9487;14.8801;0.84;356.2574;1.9957;-0.0151;-0.2034;-5.7044;6.5243;-1.0224;133815;71.99861;inf;1815.52;-46.9996;44.6928;1.2321;1.7037;-16.725;17.0491;352.6827;352.9532;185.1935;19.947;1.1494;355.8067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -1.0)_(0.0, -0.4, -0.6, 0.7)_1.055682_System.String[];67.5511;0.1941;0.0862;-47.0717;44.8922;1.112;1.2411;-16.589;17.7377;357.5798;359.9499;202.91;22.2671;356.6904;355.6958
0.0747;0.7002;False;False;-47.4573;45.217;0.0349;0.0703;-16.7134;17.8597;0.1272;359.8397;188.6189;15.2948;0.8598;355.9278;2.0182;-0.0141;-0.1323;-5.6476;6.5624;-1.0947;133818;71.99892;inf;1815.56;-47.0455;44.7803;1.2313;1.6951;-16.9672;17.3168;352.6753;352.7657;185.8431;20.4149;1.1723;355.3718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.4, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.5, 0.0)_(-0.3, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.4, -0.5, 0.7)_1.055682_System.String[];67.5928;0.2053;0.0873;-47.1173;44.9819;1.1116;1.2351;-16.8299;18.0067;357.3252;359.8319;204.2303;22.6405;356.6582;355.3211
0.0545;0.7052;False;False;-47.5041;45.3007;0.0345;0.0657;-16.9479;18.1348;0.1049;359.7368;189.3373;15.713;0.885;355.7573;2.0458;-0.0071;-0.0798;-5.5857;6.5988;-1.1673;133821;71.9986;inf;1815.6;-47.0948;44.865;1.2307;1.6895;-17.2071;17.5894;352.6587;352.6584;186.543;20.8601;1.1939;355.1443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.6, 0.3, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.4, -0.5, 0.7)_1.055682_System.String[];67.6344;0.2125;0.0878;-47.1661;45.0701;1.1116;1.2309;-17.0685;18.2793;357.1528;359.7415;205.5836;23.0121;356.6599;355.1544
0.0493;0.7103;False;False;-47.554;45.3862;0.0341;0.063;-17.1797;18.4109;0.0795;359.6873;190.0918;16.135;0.9049;355.6752;2.0793;-0.0084;-0.0444;-5.5224;6.6332;-1.2371;133824;71.99831;inf;1815.65;-47.1475;44.9489;1.2303;1.6861;-17.4444;17.8655;352.6317;352.6032;187.2837;21.295;1.2223;355.0301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.4, -0.5, 0.7)_1.055682_System.String[];67.6761;0.2166;0.0878;-47.2183;45.1581;1.1115;1.2284;-17.3046;18.5548;356.8578;359.6912;206.9444;23.4035;356.7276;355.1062
0.0832;0.7162;False;False;-47.6068;45.4734;0.0338;0.0616;-17.4086;18.6882;0.0752;359.6728;190.8661;16.5603;0.9068;355.6484;2.1186;-0.0085;-0.0226;-5.4597;6.6658;-1.3060;133827;71.99837;inf;1815.69;-47.2037;45.0332;1.23;1.6843;-17.6792;18.1444;352.6214;352.5824;188.0512;21.7249;1.2284;354.9843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.8, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.4, -0.6, 0.7)_1.055682_System.String[];67.7178;0.2188;0.0878;-47.2738;45.247;1.1115;1.2268;-17.5382;18.8325;356.7132;359.7153;208.3103;23.8159;356.7369;355.1097
0.1501;0.7244;False;False;-47.6625;45.5626;0.0334;0.061;-17.6349;18.9667;0.0803;359.6823;191.6554;16.9884;0.9022;355.6522;2.1639;-0.0082;-0.0066;-5.4021;6.6967;-1.3749;133830;71.99827;inf;1815.73;-47.2633;45.1185;1.2296;1.6835;-17.9117;18.4256;352.6238;352.5851;188.8363;22.1525;1.2257;354.9811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.8, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.4, -0.5, 0.7)_1.055682_System.String[];67.7594;0.2208;0.0878;-47.3321;45.3372;1.1112;1.226;-17.7691;19.1122;356.6039;359.7593;209.7102;24.2303;356.6974;355.1516
0.2279;0.7364;False;False;-47.7213;45.654;0.0332;0.0609;-17.8587;19.2463;0.0953;359.7066;192.4558;17.4191;0.9045;355.6699;2.2139;-0.0026;0.0029;-5.3524;6.7266;-1.4462;133833;71.9985;inf;1815.77;-47.326;45.2056;1.2293;1.6834;-18.1418;18.7087;352.6349;352.6042;189.6336;22.5803;1.223;354.9968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.8, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.6, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(0.0, -0.4, -0.5, 0.7)_1.055682_System.String[];67.8011;0.2233;0.0878;-47.3937;45.4294;1.111;1.2257;-17.9974;19.3934;356.4695;359.769;211.1096;24.637;356.6617;355.2234
0.3048;0.7508;False;False;-47.7832;45.7476;0.0329;0.0611;-18.0807;19.5273;0.1055;359.7369;193.2698;17.8532;0.9187;355.6976;2.2678;-0.0110;0.0061;-5.3141;6.7566;-1.5179;133836;71.99818;inf;1815.81;-47.3918;45.2947;1.2289;1.6837;-18.3699;18.9933;352.6501;352.6315;190.441;23.0098;1.2334;355.0232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.8, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.6, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.5, 0.7)_1.055682_System.String[];67.8428;0.2259;0.0878;-47.458;45.5235;1.1107;1.2256;-18.224;19.6762;356.359;359.7656;212.4575;25.0424;356.6037;355.3256
0.3778;0.768;False;False;-47.8483;45.8467;0.0324;0.067;-18.3012;19.8098;0.1041;359.5148;194.0976;18.2911;0.9296;356.2427;2.2931;-0.0096;0.4059;-5.2827;6.7786;-1.5946;133839;71.99855;inf;1815.85;-47.4608;45.3853;1.2283;1.6841;-18.5963;19.2794;352.6542;352.6433;191.2623;23.4392;1.2496;355.086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.5, 0.7)_1.055682_System.String[];67.8844;0.2271;0.0878;-47.5252;45.6194;1.1101;1.2259;-18.4491;19.9604;356.2182;359.7485;213.7461;25.4685;356.5483;355.4608
0.4411;0.7847;False;False;-47.9168;45.9497;0.032;0.0798;-18.5207;20.0945;0.0891;358.9867;194.9375;18.7242;0.9256;357.2624;2.3113;-0.0089;0.2661;-5.2590;6.8159;-1.6738;133842;71.99801;inf;1815.9;-47.5336;45.4471;1.228;1.6865;-18.8212;19.5619;352.6422;351.921;192.099;23.7256;1.2484;356.2889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.5, 0.7)_1.055682_System.String[];67.9261;0.2271;0.0879;-47.596;45.6973;1.11;1.2363;-18.6724;20.2425;356.0196;358.9645;215.1128;25.9193;356.4366;356.6735
0.4793;0.799;False;False;-47.9888;46.051;0.0317;0.0879;-18.7395;20.3805;0.0666;358.6688;195.7863;19.1471;0.9161;357.7785;2.3627;-0.0083;0.1632;-5.2427;6.8554;-1.7546;133845;71.99801;inf;1815.94;-47.61;45.5247;1.2277;1.6887;-19.0449;19.8469;352.6214;351.4874;192.9462;24.0755;1.2413;356.9047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.5, 0.7)_1.055682_System.String[];67.9678;0.2271;0.0889;-47.6703;45.7857;1.11;1.2435;-18.8948;20.5268;355.8479;358.4916;216.5386;26.3917;356.4114;357.2898
0.5199;0.8111;False;False;-48.0644;46.1535;0.0315;0.0923;-18.9576;20.6678;0.0324;358.5051;196.6433;19.5555;0.9172;358.0414;2.4356;-0.0031;0.0864;-5.2304;6.8976;-1.8364;133848;71.99945;inf;1815.98;-47.69;45.6129;1.2277;1.6902;-19.2679;20.135;352.5912;351.252;193.8008;24.449;1.2392;357.2128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.5, 0.7)_1.055682_System.String[];68.0094;0.2271;0.0917;-47.748;45.8817;1.11;1.2478;-19.1166;20.8137;355.8196;358.2461;217.8945;26.881;356.4367;357.6091
0.5549;0.8214;False;False;-48.1434;46.2585;0.0312;0.0943;-19.1753;20.9565;0.0222;358.4459;197.5017;19.9701;0.8992;358.1674;2.5610;-0.0099;0.0212;-5.2197;6.9464;-1.9619;133851;72.00177;inf;1816.02;-47.7738;45.7088;1.2276;1.691;-19.4904;20.4261;352.5701;351.1483;194.6604;24.8402;1.2291;357.3698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.5, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.5, 0.7)_1.055682_System.String[];68.0511;0.2271;0.0958;-47.8295;45.9838;1.11;1.2499;-19.3382;21.1031;355.7827;358.1555;219.1437;27.387;356.4084;357.8074
0.5864;0.83;False;False;-48.2261;46.3668;0.0307;0.0948;-19.3927;21.2462;0.0265;358.4503;198.3649;20.4042;0.8799;358.2267;2.6484;-0.0114;-0.0057;-5.2159;6.9749;-2.0479;133854;71.99961;inf;1816.06;-47.8615;45.8105;1.2273;1.6914;-19.7129;20.7197;352.5692;351.1276;195.5244;25.257;1.21;357.4464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.5, 0.6, -0.6, 0.0)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.6, 0.7)_1.055682_System.String[];68.0928;0.2272;0.1001;-47.9149;46.091;1.1097;1.2505;-19.5597;21.3946;355.8315;358.1265;220.3871;27.8875;356.4604;357.9915
0.6113;0.8379;False;False;-48.3126;46.4787;0.0302;0.0943;-19.6099;21.537;0.04;358.4886;199.2347;20.8653;0.8599;358.2585;2.7379;-0.0121;-0.0200;-5.2139;7.0026;-2.1360;133857;71.99783;inf;1816.11;-47.9531;45.917;1.227;1.6913;-19.9353;21.0154;352.5791;351.1533;196.3943;25.7029;1.1895;357.489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, 0.0)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];68.1345;0.2286;0.1038;-48.0042;46.2026;1.1094;1.25;-19.7812;21.6879;355.851;358.1268;221.5503;28.3707;356.4391;358.1716
0.6299;0.8441;False;False;-48.4029;46.5943;0.0298;0.0934;-19.827;21.8289;0.0553;358.5396;200.115;21.3568;0.8513;358.265;2.8278;-0.0075;-0.0272;-5.2114;7.0283;-2.2275;133860;71.99939;inf;1816.15;-48.0486;46.0279;1.2265;1.6908;-20.1576;21.3127;352.5945;351.2;197.2724;26.1817;1.1738;357.5075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, 0.0)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];68.1761;0.2309;0.1069;-48.0973;46.3189;1.109;1.249;-20.0027;21.9826;355.8698;358.1528;222.681;28.8615;356.4817;358.3143
0.6434;0.8493;False;False;-48.4973;46.7137;0.0294;0.0923;-20.044;22.122;0.061;358.5885;201.0095;21.8765;0.8428;358.272;2.9180;-0.0113;-0.0243;-5.2095;7.0528;-2.3197;133863;71.99847;inf;1816.19;-48.1481;46.1427;1.2262;1.6902;-20.3797;21.6115;352.6041;351.2511;198.1627;26.6908;1.169;357.5152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, 0.0)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];68.2178;0.2319;0.1104;-48.1944;46.4395;1.1087;1.2478;-20.2244;22.2784;355.8617;358.192;223.7795;29.4015;356.5197;358.4006
0.6532;0.8531;False;False;-48.5957;46.8372;0.029;0.0914;-20.261;22.4161;0.0544;358.626;201.9169;22.4247;0.8341;358.2826;3.0101;-0.0105;-0.0189;-5.2068;7.0754;-2.4136;133866;71.99848;inf;1816.23;-48.2518;46.2611;1.2258;1.6896;-20.6016;21.9115;352.6005;351.2912;199.0673;27.2272;1.159;357.5311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, 0.0)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];68.2595;0.2317;0.1156;-48.2954;46.564;1.1084;1.2466;-20.4459;22.5753;355.808;358.2467;224.8349;30.0115;356.5338;358.4261
0.6604;0.8559;False;False;-48.6982;46.9647;0.0284;0.0907;-20.4779;22.7113;0.0498;358.6551;202.8329;23.0016;0.8297;358.2887;3.1058;-0.0172;-0.0147;-5.2055;7.0948;-2.5071;133869;71.9975;inf;1816.27;-48.3596;46.3834;1.2254;1.6891;-20.8232;22.2125;352.5931;351.3221;199.982;27.7927;1.1516;357.5407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.7, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.6, 0.7)_1.055682_System.String[];68.3011;0.2296;0.1222;-48.4005;46.6927;1.108;1.2457;-20.6671;22.8729;355.8111;358.3351;225.8466;30.6917;356.5711;358.4081
0.6667;0.8575;False;False;-48.8048;47.0982;0.0276;0.0952;-20.6946;23.0051;0.0515;358.8766;203.7535;23.6168;0.8334;358.7431;3.1765;-0.0211;0.3885;-5.2041;7.1233;-2.6007;133872;71.99859;inf;1816.31;-48.4715;46.5097;1.2247;1.6887;-21.0448;22.5145;352.5931;351.3459;200.9011;28.3895;1.1536;357.5492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.7, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.4, -0.6, 0.6)_1.055682_System.String[];68.3428;0.2274;0.1303;-48.5099;46.8256;1.1073;1.245;-20.8884;23.1712;355.8522;358.3951;226.8311;31.4387;356.5194;358.4104
0.6749;0.8568;False;False;-48.9154;47.2364;0.0268;0.1078;-20.9113;23.2975;0.0634;359.3907;204.6745;24.2935;0.8278;359.7651;3.2367;-0.0179;0.2532;-5.2002;7.1579;-2.6963;133875;71.99527;inf;1816.36;-48.5877;46.619;1.2238;1.7009;-21.2664;22.8405;352.6008;351.8191;201.8225;28.8828;1.1527;358.8242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.7, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.4, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.1, -0.5, -0.6, 0.6)_1.055682_System.String[];68.3845;0.2255;0.1383;-48.6236;46.9491;1.1064;1.2505;-21.1097;23.4854;356.0086;358.7524;227.826;32.2243;356.5449;359.745
0.6866;0.8547;False;False;-49.0302;47.376;0.0261;0.1157;-21.1278;23.5933;0.0836;359.7023;205.5959;25.0255;0.815;0.289;3.3344;-0.0165;0.1542;-5.1958;7.1760;-2.7920;133878;71.97666;inf;1816.4;-48.7084;46.7413;1.2231;1.7094;-21.4879;23.1596;352.6184;352.1319;202.7455;29.508;1.1405;359.5047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.2, -0.5, -0.6, 0.6)_1.055682_System.String[];68.4261;0.224;0.1448;-48.7416;47.0826;1.1053;1.2548;-21.331;23.7955;356.1095;358.9758;228.7881;33.0266;356.5534;0.5162
0.7018;0.851;False;False;-49.149;47.5193;0.0255;0.1201;-21.344;23.8907;0.1067;359.8747;206.5179;25.8099;0.7942;0.556;3.4536;-0.0122;0.0838;-5.1902;7.1762;-2.8897;133881;71.98728;inf;1816.44;-48.8335;46.873;1.2224;1.7145;-21.7089;23.4738;352.6411;352.3153;203.6691;30.2308;1.1231;359.8547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.1)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.4, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.2, -0.5, -0.6, 0.6)_1.055682_System.String[];68.4678;0.2238;0.1497;-48.8638;47.2243;1.1044;1.2575;-21.5518;24.1025;356.1863;359.1353;229.7036;33.8838;356.5912;0.9084
0.7185;0.8479;False;False;-49.2722;47.6675;0.025;0.1222;-21.56;24.1885;0.1212;359.9548;207.4452;26.6336;0.7708;0.6873;3.5861;-0.0148;0.0379;-5.1841;7.1657;-2.9882;133884;71.99326;inf;1816.48;-48.963;47.0122;1.2221;1.717;-21.9295;23.7848;352.6587;352.4064;204.5978;31.0202;1.0936;0.0326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.2, -0.5, -0.6, 0.6)_1.055682_System.String[];68.5095;0.2238;0.1532;-48.9901;47.3734;1.1039;1.2588;-21.7722;24.4069;356.3015;359.2385;230.5847;34.8062;356.6728;1.0718
0.7356;0.8457;False;False;-49.3998;47.8216;0.0244;0.1228;-21.7757;24.4862;0.1234;359.9783;208.3804;27.4837;0.7724;0.7392;3.7941;-0.0175;-0.0026;-5.1742;7.1396;-3.1400;133887;71.99879;inf;1816.52;-49.0965;47.1586;1.2215;1.7179;-22.1496;24.0935;352.6651;352.4404;205.5308;31.8523;1.0911;0.1091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.2, -0.5, -0.6, 0.6)_1.055682_System.String[];68.5511;0.2238;0.1563;-49.1206;47.5295;1.1032;1.2592;-21.9922;24.7094;356.2863;359.3145;231.4217;35.7703;356.6999;1.0923
0.753;0.8441;False;False;-49.532;47.9816;0.0237;0.1226;-21.9912;24.7833;0.115;359.9723;209.3238;28.3513;0.7624;0.7609;3.9362;-0.0256;-0.0081;-5.1675;7.1159;-3.2439;133890;71.99816;inf;1816.56;-49.2345;47.3116;1.2209;1.7177;-22.3693;24.4005;352.6578;352.4388;206.4727;32.7113;1.084;0.1363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.2, -0.5, -0.6, 0.6)_1.055682_System.String[];68.5928;0.2238;0.1603;-49.2553;47.6925;1.1024;1.2591;-22.2115;25.0106;356.2472;359.3851;232.2502;36.7723;356.7137;1.0038
0.7685;0.843;False;False;-49.6687;48.1478;0.0225;0.1222;-22.2064;25.0794;0.1121;359.9574;210.2726;29.2351;0.7653;0.7738;4.0773;-0.0257;-0.0123;-5.1593;7.0895;-3.3520;133893;72.00117;inf;1816.61;-49.3771;47.4708;1.2199;1.7171;-22.5886;24.7063;352.652;352.4255;207.4198;33.5869;1.0838;0.1523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(0.6, 0.2, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.9, -0.9)_(0.6, 0.5, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.7, -0.5, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.9, -0.9)_(-0.2, -0.5, -0.7, 0.6)_1.055682_System.String[];68.6345;0.2238;0.1653;-49.3947;47.8617;1.1013;1.2587;-22.4304;25.3106;356.2054;359.4569;233.126;37.7825;356.702;0.9074
