ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2738;-0.4523;False;False;14.3032;-43.7907;0.0217;-0.0032;-44.6001;-11.3509;0.0082;0.2754;278.67;6.3406;359.7975;358.9389;0.1058;0.0000;-0.0009;0.0000;1.7480;0.0000;130551;71.68053;inf;1796.5;14.0523;-43.525;1.4905;1.1247;-45.1291;-11.1362;354.1855;352.8796;316.4107;11.2184;355.2633;358.3437;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.1, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];27.9595;-0.0507;-0.1621;14.0897;-44.1151;1.2375;1.2009;-44.9153;-11.0198;354.4718;5.3073;279.662;11.8792;2.942;353.1096
-0.2778;-0.5039;False;False;14.3032;-43.7865;0.0217;-0.0032;-44.6001;-11.2801;0.0082;0.2968;278.67;6.161;359.7975;358.9473;0.0886;0.0000;-0.0015;0.0000;1.5747;0.0000;130554;71.64327;inf;1796.54;14.0523;-43.5214;1.4905;1.1246;-45.1291;-11.0616;354.1855;352.9008;316.4107;11.0321;355.2633;358.3535;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.1, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.0013;-0.0504;-0.1637;14.0897;-44.1115;1.2375;1.2013;-44.9153;-10.9476;354.4234;4.9285;279.6474;12.295;2.9413;353.1599
-0.2738;-0.5703;False;False;14.3032;-43.783;0.0217;-0.0033;-44.6001;-11.2172;0.0082;0.3173;278.67;5.9996;359.7975;358.9567;0.0730;0.0000;-0.0017;0.0000;1.3863;0.0000;130557;71.67747;inf;1796.59;14.0523;-43.5185;1.4905;1.1244;-45.1291;-10.9947;354.1855;352.9207;316.4107;10.8628;355.2633;358.3644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.3, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.0432;-0.0501;-0.1645;14.0897;-44.1085;1.2375;1.2014;-44.9153;-10.8832;354.3954;4.6017;279.6539;12.8523;2.9379;353.1578
-0.2738;-0.6133;False;False;14.3032;-43.7801;0.0217;-0.0034;-44.6001;-11.1627;0.0082;0.3382;278.67;5.8589;359.7975;358.9671;0.0588;0.0000;-0.0016;0.0000;1.1799;0.0000;130560;71.63019;inf;1796.63;14.0523;-43.5162;1.4905;1.1243;-45.1291;-10.9361;354.1855;352.9404;316.4107;10.7131;355.2633;358.3763;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.0851;-0.0496;-0.1646;14.0897;-44.1061;1.2375;1.2014;-44.9153;-10.8268;354.3687;4.3383;279.6861;13.4289;2.9216;353.1191
-0.2778;-0.6289;False;False;14.3032;-43.7779;0.0217;-0.0034;-44.6001;-11.1176;0.0082;0.3594;278.67;5.7424;359.7975;358.9781;0.0462;0.0000;-0.0014;0.0000;0.9657;0.0000;130563;71.71152;inf;1796.67;14.0523;-43.5144;1.4905;1.1242;-45.1291;-10.8868;354.1855;352.9607;316.4107;10.5865;355.2633;358.389;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.127;-0.0491;-0.1646;14.0897;-44.1044;1.2375;1.2012;-44.9153;-10.7794;354.3567;4.1285;279.7264;13.8844;2.8841;353.1181
-0.2738;-0.6445;False;False;14.3032;-43.7761;0.0217;-0.0035;-44.6001;-11.0819;0.0082;0.38;278.67;5.6507;359.7975;358.9892;0.0350;0.0000;-0.0010;0.0000;0.7486;0.0000;130566;71.85472;inf;1796.71;14.0523;-43.5131;1.4905;1.1241;-45.1291;-10.8471;354.1855;352.9806;316.4107;10.4849;355.2633;358.4019;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.1686;-0.0487;-0.1646;14.0897;-44.1031;1.2375;1.2014;-44.9153;-10.7414;354.3455;3.9871;279.7574;14.1098;2.8389;353.1375
-0.2778;-0.6562;False;False;14.3032;-43.7748;0.0217;-0.0035;-44.6001;-11.0558;0.0082;0.3994;278.67;5.5838;359.7975;359.0;0.0249;0.0000;-0.0006;0.0000;0.5280;0.0000;130569;71.92506;inf;1796.75;14.0523;-43.5122;1.4905;1.124;-45.1291;-10.8169;354.1855;352.9995;316.4107;10.4079;355.2633;358.4146;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.2102;-0.0486;-0.1646;14.0897;-44.1023;1.2375;1.2014;-44.9153;-10.7127;354.3328;3.9093;279.7747;14.1054;2.8076;353.1676
-0.2738;-0.668;False;False;14.3032;-43.7739;0.0217;-0.0035;-44.6001;-11.0392;0.0082;0.4174;278.67;5.5419;359.7975;359.0102;0.0158;0.0000;-0.0002;0.0000;0.3067;0.0000;130572;71.85975;inf;1796.79;14.0523;-43.5115;1.4905;1.1239;-45.1291;-10.7965;354.1855;353.017;316.4107;10.3559;355.2633;358.4266;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.252;-0.0486;-0.1646;14.0897;-44.1018;1.2375;1.2014;-44.9153;-10.6932;354.3325;3.8409;279.7741;13.9574;2.7869;353.1806
-0.2738;-0.6758;False;False;14.3032;-43.7734;0.0217;-0.0035;-44.6001;-11.0307;0.0082;0.4279;278.67;5.5222;359.7975;359.0183;0.0106;0.0000;0.0000;0.0000;0.1785;0.0000;130575;71.79361;inf;1796.84;14.0523;-43.5112;1.4905;1.1239;-45.1291;-10.7858;354.1855;353.0323;316.4107;10.3294;355.2633;358.4376;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.2938;-0.0486;-0.1645;14.0897;-44.1015;1.2375;1.2013;-44.9153;-10.683;354.3542;3.7534;279.7623;13.7651;2.7745;353.1911
-0.2778;-0.6719;False;False;14.3032;-43.773;0.0217;-0.0035;-44.6001;-11.03;0.0082;0.4361;278.67;5.5194;359.7975;359.0282;0.0055;0.0000;0.0004;0.0000;-0.0007;0.0000;130578;71.32428;inf;1796.88;14.0523;-43.5109;1.4905;1.1239;-45.1291;-10.7823;354.1855;353.0411;316.4107;10.32;355.2633;358.4494;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.3361;-0.0486;-0.1641;14.0897;-44.1012;1.2375;1.2013;-44.9153;-10.6798;354.3958;3.6339;279.7311;13.643;2.7573;353.1966
-0.2738;-0.6797;False;False;14.3032;-43.7728;0.0217;-0.0035;-44.6001;-11.0299;0.0082;0.4175;278.67;5.5197;359.7975;359.028;0.0040;0.0000;-0.0002;0.0000;-0.0017;0.0000;130581;71.49997;inf;1796.92;14.0523;-43.5107;1.4905;1.124;-45.1291;-10.7825;354.1855;353.0288;316.4107;10.3202;355.2633;358.4492;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.6, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.3779;-0.0486;-0.1634;14.0897;-44.101;1.2375;1.2014;-44.9153;-10.6802;354.4228;3.4649;279.6697;13.7089;2.7322;353.1677
-0.2778;-0.6758;False;False;14.3032;-43.7726;0.0217;-0.0035;-44.6001;-11.0298;0.0082;0.3864;278.67;5.5201;359.7975;359.026;0.0041;0.0000;-0.0009;0.0000;-0.0024;0.0000;130584;71.37748;inf;1796.96;14.0523;-43.5106;1.4905;1.1241;-45.1291;-10.783;354.1855;353.0011;316.4107;10.3211;355.2633;358.4454;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.42;-0.0486;-0.1623;14.0897;-44.1001;1.2375;1.2021;-44.9153;-10.681;354.4458;3.1599;279.5887;14.0846;2.7232;353.11
-0.2738;-0.6758;False;False;14.3032;-43.7724;0.0217;-0.0036;-44.6001;-11.0297;0.0082;0.3511;278.67;5.5207;359.7975;359.0236;0.0041;0.0000;-0.0012;0.0000;-0.0025;0.0000;130587;71.65145;inf;1797.0;14.0523;-43.5104;1.4905;1.1242;-45.1291;-10.7836;354.1855;352.9671;316.4107;10.3223;355.2633;358.4401;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.4618;-0.0486;-0.1607;14.0897;-44.0985;1.2375;1.2032;-44.9153;-10.682;354.4736;2.6181;279.5147;14.9462;2.7278;353.0758
-0.2738;-0.6562;False;False;14.3032;-43.7722;0.0217;-0.0036;-44.6001;-11.0296;0.0082;0.3157;278.67;5.5212;359.7975;359.021;0.0041;0.0000;-0.0013;0.0000;-0.0024;0.0000;130590;71.63224;inf;1797.05;14.0523;-43.5102;1.4905;1.1243;-45.1291;-10.7842;354.1855;352.9317;316.4107;10.3235;355.2633;358.4345;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.5037;-0.0486;-0.1584;14.0897;-44.0963;1.2375;1.2044;-44.9153;-10.6832;354.494;1.9372;279.4657;16.335;2.745;353.086
-0.2778;-0.6172;False;False;14.3032;-43.7721;0.0217;-0.0037;-44.6001;-11.0295;0.0082;0.283;278.67;5.5217;359.7975;359.0186;0.0041;0.0000;-0.0014;0.0000;-0.0022;0.0000;130593;71.66211;inf;1797.09;14.0523;-43.5101;1.4905;1.1244;-45.1291;-10.7847;354.1855;352.8983;316.4107;10.3247;355.2633;358.4292;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.3, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.5455;-0.0486;-0.1556;14.0897;-44.094;1.2375;1.2053;-44.9153;-10.6846;354.5154;1.245;279.4489;17.9797;2.7674;353.0459
-0.2738;-0.5547;False;False;14.3032;-43.7719;0.0217;-0.0037;-44.6001;-11.0294;0.0082;0.2543;278.67;5.5222;359.7975;359.0166;0.0041;0.0000;-0.0013;0.0000;-0.0019;0.0000;130596;71.65992;inf;1797.13;14.0523;-43.5099;1.4905;1.1245;-45.1291;-10.7852;354.1855;352.8684;316.4107;10.3258;355.2633;358.4245;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9487657_System.String[];28.5874;-0.0486;-0.1525;14.0897;-44.0915;1.2375;1.2061;-44.9153;-10.686;354.537;0.6372;279.4671;19.6547;2.7901;352.8474
-0.2738;-0.496;False;False;14.3032;-43.7717;0.0217;-0.0038;-44.6001;-11.0293;0.0082;0.2298;278.67;5.5226;359.7975;359.0149;0.0041;0.0000;-0.0012;0.0000;-0.0017;0.0000;130599;71.65811;inf;1797.17;14.0523;-43.5097;1.4905;1.1245;-45.1291;-10.7857;354.1855;352.8427;316.4107;10.3267;355.2633;358.4205;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.6293;-0.0486;-0.1493;14.0897;-44.089;1.2375;1.2066;-44.9153;-10.6874;354.5614;0.1417;279.4995;21.1702;2.8019;352.5896
-0.2817;-0.4444;False;False;14.3032;-43.7715;0.0217;-0.0038;-44.6001;-11.0293;0.0082;0.2096;278.67;5.5229;359.7975;359.0134;0.0041;0.0000;-0.0010;0.0000;-0.0014;0.0000;130602;71.65504;inf;1797.21;14.0523;-43.5096;1.4905;1.1246;-45.1291;-10.786;354.1855;352.8213;316.4107;10.3274;355.2633;358.4171;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.6711;-0.0486;-0.1463;14.0897;-44.0864;1.2373;1.2069;-44.9153;-10.6889;354.5895;359.7321;279.532;22.5461;2.8023;352.3579
-0.2738;-0.4246;False;False;14.3032;-43.7714;0.0217;-0.0039;-44.6001;-11.0292;0.0082;0.1933;278.67;5.5231;359.7975;359.0112;0.0007;0.0000;-0.0008;0.0000;-0.0009;0.0000;130605;71.81612;inf;1797.26;14.0523;-43.5094;1.4905;1.1246;-45.1291;-10.7863;354.1855;352.804;316.4107;10.328;355.2633;358.4143;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.7128;-0.0486;-0.1437;14.0896;-44.0843;1.237;1.207;-44.9153;-10.6903;354.6256;359.463;279.5436;23.5737;2.7873;352.1571
-0.2738;-0.4127;False;False;14.3032;-43.7714;0.0217;-0.0039;-44.6001;-11.0292;0.0082;0.1805;278.67;5.5233;359.7975;359.0088;0.0001;0.0000;-0.0006;0.0000;-0.0007;0.0000;130608;71.91309;inf;1797.3;14.0523;-43.5094;1.4905;1.1246;-45.1291;-10.7865;354.1855;352.7904;316.4107;10.3288;355.2633;358.4099;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.7545;-0.0486;-0.1413;14.0896;-44.0825;1.2368;1.2071;-44.9153;-10.6913;354.6562;359.2913;279.5454;24.3019;2.7678;351.9933
-0.2778;-0.3809;False;False;14.3032;-43.7714;0.0217;-0.0039;-44.6001;-11.0291;0.0082;0.1704;278.67;5.5235;359.7975;359.0077;0.0000;0.0000;-0.0005;0.0000;-0.0006;0.0000;130611;71.74464;inf;1797.34;14.0523;-43.5094;1.4905;1.1246;-45.1291;-10.7867;354.1855;352.7797;316.4107;10.3293;355.2633;358.4076;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.7964;-0.0486;-0.1395;14.0896;-44.0811;1.2367;1.2072;-44.9153;-10.692;354.6683;359.2056;279.5448;24.758;2.7448;351.8395
-0.2778;-0.373;False;False;14.3032;-43.7714;0.0217;-0.004;-44.6001;-11.0291;0.0082;0.1628;278.67;5.5237;359.7975;359.0071;0.0000;0.0000;-0.0003;0.0000;-0.0004;0.0000;130614;71.80252;inf;1797.38;14.0523;-43.5094;1.4905;1.1247;-45.1291;-10.7869;354.1855;352.7714;316.4107;10.3297;355.2633;358.4062;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.8381;-0.0486;-0.1387;14.0896;-44.0799;1.2366;1.2072;-44.9153;-10.6926;354.6595;359.141;279.5568;24.9998;2.7157;351.6989
-0.2778;-0.373;False;False;14.3032;-43.7714;0.0217;-0.004;-44.6001;-11.0291;0.0082;0.157;278.67;5.5238;359.7975;359.0069;0.0000;0.0000;-0.0002;0.0000;-0.0003;0.0000;130617;71.61409;inf;1797.42;14.0523;-43.5094;1.4905;1.1247;-45.1291;-10.787;354.1855;352.765;316.4107;10.3299;355.2633;358.4053;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.8801;-0.0486;-0.1386;14.0896;-44.079;1.2365;1.2072;-44.9153;-10.693;354.6505;359.0768;279.5834;25.0914;2.6861;351.5956
-0.2738;-0.3651;False;False;14.3032;-43.7714;0.0217;-0.004;-44.6001;-11.0291;0.0082;0.1527;278.67;5.5239;359.7975;359.0068;0.0000;0.0000;-0.0001;0.0000;-0.0002;0.0000;130620;71.64391;inf;1797.46;14.0523;-43.5094;1.4905;1.1247;-45.1291;-10.787;354.1855;352.7603;316.4107;10.33;355.2633;358.4048;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.922;-0.0486;-0.1386;14.0896;-44.0782;1.2365;1.2073;-44.9152;-10.693;354.6283;359.0381;279.6245;25.0912;2.6487;351.5405
-0.2738;-0.3492;False;False;14.3032;-43.7714;0.0217;-0.004;-44.6001;-11.0291;0.0082;0.1496;278.67;5.5239;359.7975;359.0068;0.0000;0.0000;-0.0001;0.0000;-0.0001;0.0000;130623;71.64822;inf;1797.51;14.0523;-43.5094;1.4905;1.1247;-45.1291;-10.7871;354.1855;352.7569;316.4107;10.3302;355.2633;358.4045;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];28.9639;-0.0486;-0.1386;14.0898;-44.0776;1.2365;1.2073;-44.915;-10.6928;354.6118;359.0268;279.6645;25.064;2.606;351.4998
-0.2738;-0.3333;False;False;14.3032;-43.7714;0.0217;-0.004;-44.6001;-11.029;0.0082;0.1474;278.67;5.524;359.7975;359.0069;0.0000;0.0000;0.0000;0.0000;-0.0001;0.0000;130626;71.82514;inf;1797.55;14.0523;-43.5094;1.4905;1.1247;-45.1291;-10.7871;354.1855;352.7544;316.4107;10.3302;355.2633;358.4044;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.2)_(-0.2, -0.6, 0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.2, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.4, -0.4, 0.8)_0.9487657_System.String[];29.0055;-0.0486;-0.1386;14.09;-44.0772;1.2364;1.2074;-44.9149;-10.6925;354.5985;359.0452;279.6875;25.0415;2.5735;351.4598
