ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4728;0.0182;False;False;80.6094;80.6094;-0.0037;-0.0037;-75.29;-75.29;359.7634;359.7634;275.4879;275.4879;0.0614;0.0614;-0.8412;0.0007;0.0007;0.0636;0.0636;-0.8412;381126;71.77951;4736.97;79.9572;-86.1772;1.2541;1.1025;-77.1043;-84.2684;352.2807;352.5421;279.8244;85.4934;359.4787;359.05;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.0894;-0.049;-0.0026
0.4742;0.0108;False;False;80.5486;80.5486;-0.0035;-0.0035;-75.2854;-75.2854;359.7693;359.7693;275.4445;275.4445;0.0722;0.0722;-0.9006;0.0039;0.0039;0.0659;0.0659;-0.9006;381131;71.76064;4737.04;79.8986;-86.1624;1.254;1.1025;-77.1004;-84.2653;352.2842;352.5466;279.781;85.4927;359.4865;359.0506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.1592;-0.0503;-0.0026
0.475;0.0064;False;False;80.4824;80.4824;-0.0032;-0.0032;-75.2805;-75.2805;359.7816;359.7816;275.3962;275.3962;0.0913;0.0913;-0.9794;0.0055;0.0055;0.0701;0.0701;-0.9794;381136;71.345;4737.11;79.8347;-86.1476;1.2536;1.1025;-77.0965;-84.2622;352.2941;352.5505;279.7311;85.492;359.5056;359.0511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.2295;-0.0503;-0.0026
0.4755;0.0038;False;False;80.4119;80.4119;-0.0028;-0.0028;-75.2753;-75.2753;359.7971;359.7971;275.3444;275.3444;0.1139;0.1139;-1.0381;0.0062;0.0062;0.0734;0.0734;-1.0381;381141;71.56126;4737.18;79.7663;-86.1329;1.2532;1.1025;-77.0924;-84.2591;352.3074;352.5536;279.6769;85.4914;359.529;359.0515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.2993;-0.0504;-0.0026
0.4758;0.0022;False;False;80.3368;80.3368;-0.0023;-0.0023;-75.2699;-75.2699;359.8145;359.8145;275.2885;275.2885;0.1384;0.1384;-1.1159;0.0069;0.0069;0.0774;0.0774;-1.1159;381146;71.74989;4737.25;79.6934;-86.1185;1.2527;1.1025;-77.0882;-84.2561;352.3226;352.5559;279.6186;85.4907;359.5547;359.0518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.3687;-0.0527;-0.0026
0.4759;0.0013;False;False;80.2572;80.2572;-0.0019;-0.0019;-75.2643;-75.2643;359.8291;359.8291;275.2237;275.2237;0.156;0.156;-1.1758;0.0041;0.0041;0.0813;0.0813;-1.1758;381151;71.91631;4737.32;79.6163;-86.1043;1.2523;1.1025;-77.0838;-84.2531;352.3372;352.5576;279.5537;85.4901;359.5768;359.052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.4385;-0.0585;-0.0026
0.476;0.0008;False;False;80.1723;80.1723;-0.0017;-0.0017;-75.2585;-75.2585;359.835;359.835;275.1415;275.1415;0.1576;0.1576;-1.2566;0.0016;0.0016;0.0833;0.0833;-1.2566;381156;71.83374;4737.39;79.5347;-86.0902;1.2523;1.1025;-77.079;-84.2501;352.344;352.5588;279.4742;85.4895;359.5811;359.0522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.5078;-0.0658;-0.0026
0.4757;0.0005;False;False;80.0828;80.0828;-0.0017;-0.0017;-75.2528;-75.2528;359.8368;359.8368;275.0443;275.0443;0.1533;0.1533;-1.3169;0.0007;0.0007;0.0831;0.0831;-1.3169;381161;71.94158;4737.46;79.4492;-86.0764;1.2525;1.1025;-77.0742;-84.2472;352.3466;352.5596;279.3806;85.4889;359.5777;359.0523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.7, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(-0.1, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.5776;-0.0739;-0.0026
0.4739;0.0003;False;False;79.9882;79.9882;-0.0016;-0.0016;-75.2472;-75.2472;359.8369;359.8369;274.9287;274.9287;0.1465;0.1465;-1.3964;0.0002;0.0002;0.0801;0.0801;-1.3964;381166;71.8866;4737.53;79.3591;-86.0628;1.2528;1.1025;-77.0697;-84.2444;352.3475;352.5601;279.2697;85.4883;359.5713;359.0523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.0, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.647;-0.0825;-0.0026
0.4716;0.0002;False;False;79.8826;79.8826;-0.0016;-0.0016;-75.2414;-75.2414;359.8367;359.8367;274.7848;274.7848;0.1386;0.1386;-1.4748;0.0001;0.0001;0.0762;0.0762;-1.4748;381171;67.77285;4737.6;79.2645;-86.0493;1.253;1.1025;-77.0655;-84.2415;352.3478;352.5604;279.1388;85.4877;359.5637;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.0, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.7212;-0.0901;-0.0026
0.4687;0.0001;False;False;79.7571;79.7571;-0.0016;-0.0016;-75.2352;-75.2352;359.8368;359.8368;274.5995;274.5995;0.1306;0.1306;-1.5518;0.0002;0.0002;0.0725;0.0725;-1.5518;381175;52.67034;4737.68;79.1624;-86.0356;1.2533;1.1025;-77.0617;-84.2387;352.3483;352.5606;278.9848;85.4871;359.5564;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.2, 0.7, -0.6, 0.4)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.0, -0.6, -0.2, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.8042;-0.0919;-0.0026
0.4647;0.0001;False;False;79.6327;79.6327;-0.0016;-0.0016;-75.2296;-75.2296;359.8375;359.8375;274.4102;274.4102;0.1247;0.1247;-1.6274;0.0007;0.0007;0.0705;0.0705;-1.6274;381179;52.98361;4737.76;79.023;-86.0181;1.2535;1.1025;-77.0572;-84.2350;352.3495;352.5607;278.7635;85.4864;359.5488;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.2, 0.6, -0.6, 0.4)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.0, -0.6, -0.2, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.8828;-0.0914;-0.0026
0.4613;0.0;False;False;79.518;79.518;-0.0015;-0.0015;-75.2248;-75.2248;359.8397;359.8397;274.2355;274.2355;0.1183;0.1183;-1.6828;0.0010;0.0010;0.0688;0.0688;-1.6828;381184;64.42281;4737.83;78.9147;-86.0054;1.2538;1.1025;-77.0542;-84.2323;352.3518;352.5611;278.5911;85.4858;359.5429;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.4)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];2.9521;-0.0914;-0.0026
0.4592;0.0;False;False;79.3989;79.3989;-0.0015;-0.0015;-75.2202;-75.2202;359.8428;359.8428;274.0546;274.0546;0.1113;0.1113;-1.7554;0.0013;0.0013;0.0658;0.0658;-1.7554;381189;69.32939;4737.9;78.8021;-85.9931;1.254;1.1025;-77.0513;-84.2297;352.3553;352.5615;278.4122;85.4853;359.5362;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.4)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];3.022;-0.0914;-0.0026
0.4567;0.0;False;False;79.2752;79.2752;-0.0014;-0.0014;-75.2157;-75.2157;359.8466;359.8466;273.8668;273.8668;0.1038;0.1038;-1.8091;0.0014;0.0014;0.0629;0.0629;-1.8091;381194;71.0529;4737.97;78.6853;-85.9809;1.2543;1.1025;-77.0486;-84.2272;352.3595;352.5615;278.2267;85.4848;359.5291;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];3.0913;-0.0914;-0.0026
0.4541;0.0;False;False;79.1466;79.1466;-0.0013;-0.0013;-75.2115;-75.2115;359.8508;359.8508;273.6714;273.6714;0.0959;0.0959;-1.8796;0.0015;0.0015;0.0583;0.0583;-1.8796;381199;71.26102;4738.04;78.5636;-85.9688;1.2547;1.1025;-77.0463;-84.2247;352.3642;352.5614;278.0337;85.4843;359.5215;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];3.1611;-0.0914;-0.0026
0.4501;0.0;False;False;79.0143;79.0143;-0.0011;-0.0011;-75.2077;-75.2077;359.8551;359.8551;273.4709;273.4709;0.0878;0.0878;-1.9314;0.0016;0.0016;0.0543;0.0543;-1.9314;381204;71.71504;4738.11;78.4385;-85.9569;1.255;1.1025;-77.0442;-84.2222;352.3691;352.5612;277.8353;85.4838;359.5136;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9426711_System.String[];3.231;-0.0914;-0.0026
0.4478;0.0;False;False;78.8783;78.8783;-0.0007;-0.0007;-75.2043;-75.2043;359.8731;359.8731;273.2659;273.2659;0.0497;0.0497;-1.9785;0.0117;0.0117;0.0489;0.0489;-1.9785;381209;71.84193;4738.18;78.3096;-85.9452;1.2561;1.1025;-77.0423;-84.2197;352.3834;352.5611;277.6343;85.4833;359.4883;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.3, -0.5, 0.8)_0.9426711_System.String[];3.3003;-0.0914;-0.0026
0.4464;0.0;False;False;78.737;78.737;0.0002;0.0002;-75.2015;-75.2015;359.9094;359.9094;273.055;273.055;359.9872;359.9872;-2.0420;0.0087;0.0087;0.0449;0.0449;-2.0420;381214;71.50613;4738.25;78.1751;-85.9336;1.2589;1.1025;-77.04;-84.2173;352.4262;352.5609;277.4335;85.4828;359.4214;359.0525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.4)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.3706;-0.0914;-0.0026
0.4456;0.0;False;False;78.5933;78.5933;0.0006;0.0006;-75.1987;-75.1987;359.9256;359.9256;272.8386;272.8386;359.9686;359.9686;-2.0920;0.0043;0.0043;0.0389;0.0389;-2.0920;381219;71.83732;4738.32;78.0385;-85.9223;1.26;1.1025;-77.0389;-84.2149;352.4469;352.5608;277.2211;85.4823;359.3997;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.4)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.4399;-0.0913;-0.0026
0.4451;0.0;False;False;78.4449;78.4449;0.0008;0.0008;-75.1964;-75.1964;359.9314;359.9314;272.615;272.615;359.9629;359.9629;-2.1579;0.0011;0.0011;0.0299;0.0299;-2.1579;381224;71.71197;4738.39;77.8982;-85.9111;1.2604;1.1025;-77.0385;-84.2125;352.4549;352.5607;276.9999;85.4819;359.3928;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.5098;-0.0903;-0.0026
0.447;0.0;False;False;78.2924;78.2924;0.0008;0.0008;-75.1945;-75.1945;359.9321;359.9321;272.3871;272.3871;359.9618;359.9618;-2.2069;0.0000;0.0000;0.0236;0.0236;-2.2069;381229;71.66791;4738.46;77.7536;-85.9001;1.2605;1.1025;-77.0388;-84.2102;352.4565;352.5607;276.7726;85.4814;359.3913;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.5796;-0.0884;-0.0026
0.4505;0.0;False;False;78.1361;78.1361;0.0008;0.0008;-75.1932;-75.1932;359.9299;359.9299;272.1577;272.1577;359.9618;359.9618;-2.2722;0.0002;0.0002;0.0159;0.0159;-2.2722;381234;71.76147;4738.53;77.6055;-85.8892;1.2605;1.1025;-77.0397;-84.2079;352.455;352.5606;276.5432;85.481;359.3912;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.6494;-0.0855;-0.0026
0.4529;0.0245;False;False;77.9759;77.9759;0.0008;0.0008;-75.1923;-75.1923;359.9241;359.9241;271.9287;271.9287;359.9621;359.9621;-2.3210;0.0007;0.0007;0.0101;0.0101;-2.3210;381239;71.78827;4738.6;77.4536;-85.8785;1.2605;1.1025;-77.0409;-84.2057;352.4497;352.5605;276.3143;85.4805;359.391;359.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.7188;-0.0844;-0.0026
0.4543;0.1052;False;False;77.812;77.812;0.0009;0.0009;-75.1919;-75.1919;359.9171;359.9171;271.6981;271.6981;359.9617;359.9617;-2.3859;0.0010;0.0010;0.0001;0.0001;-2.3859;381244;71.85463;4738.67;77.298;-85.8677;1.2607;1.1025;-77.0427;-84.2034;352.4428;352.5599;276.0845;85.4801;359.3903;359.0523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.7, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.0, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.7886;-0.0862;-0.0026
0.4551;0.1611;False;False;77.6438;77.6438;0.001;0.001;-75.1923;-75.1923;359.9096;359.9096;271.459;271.459;359.9604;359.9604;-2.4343;0.0014;0.0014;-0.0100;-0.0100;-2.4343;381249;71.81278;4738.74;77.1384;-85.8562;1.2608;1.1025;-77.0451;-84.2010;352.4355;352.557;275.8478;85.4796;359.3885;359.0519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.6, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.0, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.8584;-0.091;-0.0026
0.4556;0.2056;False;False;77.4719;77.4719;0.0011;0.0011;-75.1936;-75.1936;359.9036;359.9036;271.204;271.204;359.9598;359.9598;-2.4984;0.0003;0.0003;-0.0273;-0.0273;-2.4984;381254;71.78582;4738.81;76.9758;-85.8430;1.261;1.1025;-77.0486;-84.1982;352.429;352.552;275.597;85.4791;359.3872;359.0512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.3, 0.7, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.9277;-0.0961;-0.0026
0.4559;0.2335;False;False;77.2955;77.2955;0.0011;0.0011;-75.1961;-75.1961;359.9017;359.9017;270.9294;270.9294;359.9573;359.9573;-2.5463;-0.0004;-0.0004;-0.0407;-0.0407;-2.5463;381259;71.5907;4738.88;76.8091;-85.8279;1.2611;1.1025;-77.0532;-84.1951;352.4265;352.5465;275.3265;85.4786;359.385;359.0504;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.2, 0.7, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];3.9976;-0.0984;-0.0026
0.4561;0.2504;False;False;77.1154;77.1154;0.001;0.001;-75.1996;-75.1996;359.9018;359.9018;270.6403;270.6403;359.9545;359.9545;-2.6097;-0.0007;-0.0007;-0.0581;-0.0581;-2.6097;381264;71.56945;4738.95;76.6391;-85.8103;1.2612;1.1025;-77.059;-84.1914;352.4266;352.5405;275.0403;85.4779;359.3821;359.0496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.2, 0.7, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];4.0674;-0.0985;-0.0026
0.4562;0.2665;False;False;76.9315;76.9315;0.001;0.001;-75.2041;-75.2041;359.9029;359.9029;270.3422;270.3422;359.9524;359.9524;-2.6569;-0.0008;-0.0008;-0.0710;-0.0710;-2.6569;381269;71.51878;4739.02;76.4661;-85.7902;1.2612;1.1025;-77.0659;-84.1871;352.4277;352.5349;274.7448;85.4771;359.3799;359.0488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.2, 0.7, -0.6, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];4.1372;-0.0987;-0.0026
0.4562;0.2908;False;False;76.7436;76.7436;0.0009;0.0009;-75.2097;-75.2097;359.9043;359.9043;270.0357;270.0357;359.9505;359.9505;-2.7190;-0.0008;-0.0008;-0.0898;-0.0898;-2.7190;381274;71.47446;4739.09;76.2886;-85.7671;1.2612;1.1025;-77.0739;-84.1823;352.4292;352.53;274.44;85.4761;359.3781;359.0482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.5, 0.0)_(0.2, 0.6, -0.7, 0.3)_1.00578_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9426711_System.String[];HandRight_(1.6, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_0.9426711_System.String[];4.2075;-0.1013;-0.0026
