ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5469;0.5564;False;False;-10.0409;-10.0409;0.0002;0.0002;-54.9922;-54.9922;0.2122;0.2122;347.7574;347.7574;0.1445;0.1445;0.0005;-0.0006;-0.0006;-0.0022;-0.0022;0.0005;163437;72.17;2279.41;-11.8713;-78.9313;1.6555;1.2547;-55.5885;-11.7364;352.7249;352.4012;350.1598;38.703;359.839;0.7141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, -0.1, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.9304;0.0133;0.0573
-0.539;0.5413;False;False;-10.041;-10.041;0.0002;0.0002;-54.9919;-54.9919;0.1426;0.1426;347.7572;347.7572;0.1449;0.1449;0.0005;-0.0012;-0.0012;-0.0023;-0.0023;0.0005;163442;71.55986;2279.48;-11.871;-78.5051;1.6552;1.2548;-55.5901;-11.2834;352.657;352.4026;350.16;39.2187;359.8364;0.7344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];13.0012;0.0133;0.0619
-0.5312;0.5199;False;False;-10.041;-10.041;0.0001;0.0001;-54.9917;-54.9917;0.0771;0.0771;347.757;347.757;0.1453;0.1453;0.0004;-0.0013;-0.0013;-0.0021;-0.0021;0.0004;163447;71.17726;2279.56;-11.8706;-78.0731;1.6548;1.255;-55.5918;-10.8325;352.59;352.4048;350.1601;39.7846;359.834;0.7559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];13.0723;0.0133;0.0676
-0.5312;0.4976;False;False;-10.0411;-10.0411;0.0;0.0;-54.9915;-54.9915;0.0258;0.0258;347.7569;347.7569;0.1456;0.1456;0.0003;-0.0012;-0.0012;-0.0015;-0.0015;0.0003;163452;72.03868;2279.62;-11.8704;-77.6429;1.6545;1.2551;-55.5931;-10.3927;352.5359;352.408;350.1602;40.3938;359.832;0.7791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.4, -0.6, -0.5, 0.5)_0.9998702_System.String[];13.1414;0.0133;0.072
-0.5273;0.484;False;False;-10.0411;-10.0411;-0.0001;-0.0001;-54.9914;-54.9914;359.9874;359.9874;347.7568;347.7568;0.1458;0.1458;0.0002;-0.0009;-0.0009;-0.0011;-0.0011;0.0002;163457;71.96479;2279.7;-11.8701;-77.1869;1.6543;1.2553;-55.5942;-9.937;352.4936;352.4126;350.1603;41.0848;359.8305;0.8046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.4, -0.6, -0.5, 0.5)_0.9998702_System.String[];13.2119;0.0133;0.0747
-0.5234;0.4775;False;False;-10.0411;-10.0411;-0.0001;-0.0001;-54.9913;-54.9913;359.9614;359.9614;347.7567;347.7567;0.146;0.146;0.0001;-0.0006;-0.0006;-0.0007;-0.0007;0.0001;163462;72.0057;2279.76;-11.87;-76.7646;1.6541;1.2554;-55.5949;-9.525;352.4667;352.4172;350.1604;41.7574;359.8295;0.8271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];13.2813;0.0133;0.0777
-0.5234;0.4693;False;False;-10.0411;-10.0411;-0.0002;-0.0002;-54.9912;-54.9912;359.9444;359.9444;347.7567;347.7567;0.1461;0.1461;0.0001;-0.0004;-0.0004;-0.0005;-0.0005;0.0001;163467;72.00941;2279.83;-11.8699;-76.3142;1.654;1.2556;-55.5953;-9.0963;352.4477;352.422;350.1605;42.5016;359.8288;0.8499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, -0.1, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.4, 0.5)_0.9998702_System.String[];13.3508;0.0133;0.0824
-0.5234;0.4422;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9912;-54.9912;359.9335;359.9335;347.7567;347.7567;0.1461;0.1461;0.0001;-0.0002;-0.0002;-0.0003;-0.0003;0.0001;163472;71.03465;2279.9;-11.8698;-75.8661;1.654;1.2557;-55.5956;-8.6811;352.436;352.4267;350.1605;43.2734;359.8284;0.8727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];13.4214;0.0133;0.0881
-0.5273;0.346;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9912;-54.9912;359.9272;359.9272;347.7567;347.7567;0.1462;0.1462;0.0000;-0.0001;-0.0001;-0.0002;-0.0002;0.0000;163477;72.57015;2279.97;-11.8698;-75.4044;1.6539;1.2559;-55.5958;-8.2654;352.4287;352.4317;350.1605;44.1047;359.8281;0.8966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];13.4897;0.0133;0.0924
-0.5234;0.2066;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9236;359.9236;347.7567;347.7567;0.1462;0.1462;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;163482;72.12944;2280.04;-11.8698;-74.946;1.6539;1.2568;-55.5959;-7.864;352.4247;352.4631;350.1605;44.9983;359.828;0.9581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];13.5603;0.0133;0.0934
-0.5234;0.122;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9216;359.9216;347.7567;347.7567;0.1462;0.1462;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;163487;72.06178;2280.11;-11.8698;-74.4844;1.6539;1.2782;-55.596;-7.4404;352.4224;353.208;350.1605;45.8507;359.8279;2.165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];13.6304;0.0133;0.0933
-0.5195;0.072;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9206;359.9206;347.7567;347.7567;0.1462;0.1462;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163492;71.20901;2280.18;-11.8698;-74.0256;1.6539;1.2816;-55.596;-7.0557;352.4213;353.3496;350.1605;46.8736;359.8279;2.2196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];13.7012;0.0133;0.0932
-0.5234;0.0425;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9202;359.9202;347.7567;347.7567;0.1462;0.1462;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163497;72.42128;2280.25;-11.8698;-73.5604;1.6539;1.2787;-55.596;-6.6874;352.4208;353.2679;350.1605;47.9153;359.8279;2.0113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];13.77;0.0133;0.0932
-0.5195;0.0251;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9201;359.9201;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163502;71.74846;2280.32;-11.8698;-73.0992;1.6539;1.274;-55.596;-6.3391;352.4207;353.1161;350.1605;48.8967;359.8279;1.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];13.8408;0.0133;0.0936
-0.5234;0.0148;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9201;359.9201;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163507;72.27901;2280.39;-11.8698;-72.6344;1.6539;1.2693;-55.596;-6.0018;352.4207;352.9626;350.1605;49.8371;359.8279;1.5697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];13.9102;0.0133;0.0959
-0.5234;0.0088;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9202;359.9202;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163512;71.59582;2280.46;-11.8698;-72.1739;1.6539;1.2655;-55.596;-5.6802;352.4207;352.8357;350.1605;50.7386;359.8279;1.407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];13.9805;0.0133;0.099
-0.5195;0.0052;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9202;359.9202;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163517;72.55277;2280.53;-11.8698;-71.7101;1.6539;1.2626;-55.596;-5.3675;352.4207;352.7385;350.1605;51.6373;359.8279;1.28;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.0496;0.0133;0.1001
-0.5234;0.0031;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9203;359.9203;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163522;71.16547;2280.6;-11.8698;-71.2569;1.6539;1.2606;-55.596;-5.0726;352.4208;352.6713;350.1605;52.513;359.8279;1.1853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.1206;0.0133;0.0983
-0.5234;0.0018;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9203;359.9203;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163527;71.88779;2280.67;-11.8698;-70.7923;1.6539;1.2592;-55.596;-4.7802;352.4209;352.624;350.1605;53.4002;359.8279;1.1095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.1902;0.0133;0.093
-0.5273;0.0011;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9203;359.9203;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163532;71.6721;2280.74;-11.8698;-70.3411;1.6539;1.2584;-55.596;-4.5053;352.4209;352.5938;350.1605;54.2336;359.8279;1.0497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.2605;0.0133;0.0843
-0.5273;0.0006;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163537;71.37752;2280.81;-11.8698;-69.882;1.6539;1.2578;-55.596;-4.2336;352.4209;352.5735;350.1605;55.0315;359.8279;0.9964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9998702_System.String[];14.3311;0.0133;0.0775
-0.5312;0.0004;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163542;71.6678;2280.88;-11.8698;-69.4431;1.6539;1.2574;-55.596;-3.981;352.4209;352.5612;350.1605;55.7371;359.8279;0.9521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.4006;0.0133;0.0764
-0.5273;0.0002;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163547;71.99668;2280.95;-11.8698;-68.9948;1.6539;1.2572;-55.596;-3.7298;352.4209;352.5532;350.1605;56.416;359.8279;0.9145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.4705;0.0133;0.0764
-0.5312;-0.0515;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163552;69.12827;2281.03;-11.8698;-68.5586;1.6539;1.2571;-55.596;-3.4923;352.4209;352.5487;350.1605;57.0526;359.8279;0.8851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.5432;0.0133;0.0764
-0.5312;-0.0436;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163558;72.2653;2281.11;-11.8698;-68.0423;1.6539;1.257;-55.596;-3.2193;352.4209;352.5496;350.1605;57.7897;359.8279;0.8558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.624;0.0133;0.0762
-0.5351;-0.0198;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163563;71.48214;2281.18;-11.8698;-67.6127;1.6539;1.257;-55.596;-2.999;352.421;352.5529;350.1605;58.3941;359.8279;0.8349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.7, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.6943;0.0133;0.0732
-0.5351;0.0;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163568;71.44087;2281.25;-11.8698;-67.191;1.6539;1.2569;-55.596;-2.7884;352.421;352.5543;350.1605;58.9724;359.8279;0.8152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.7644;0.0133;0.0641
-0.5351;0.0;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163573;71.69411;2281.32;-11.8698;-66.7698;1.6539;1.2569;-55.596;-2.5827;352.421;352.5522;350.1605;59.5125;359.8279;0.7931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.8342;0.0133;0.0534
-0.5273;0.0;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163578;71.43558;2281.39;-11.8698;-66.3602;1.6539;1.2568;-55.596;-2.3864;352.421;352.5484;350.1605;59.9797;359.8279;0.7681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.9043;0.0133;0.0466
-0.5273;0.0;False;False;-10.0412;-10.0412;-0.0002;-0.0002;-54.9911;-54.9911;359.9204;359.9204;347.7567;347.7567;0.1463;0.1463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;163583;71.80654;2281.46;-11.8698;-65.9527;1.6539;1.2568;-55.596;-2.1943;352.421;352.5443;350.1605;60.3864;359.8279;0.7429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.6)_(0.8, 0.2, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.6, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];14.9736;0.0133;0.0457
