ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.454;0.0025;False;False;1.1598;1.1598;-0.0473;-0.0473;-7.4279;-7.4279;359.4745;359.4745;357.5828;357.5828;0.0115;0.0115;-0.0210;0.0015;0.0015;0.2521;0.2521;-0.0210;135842;71.58036;1892.98;-0.7406;-1.6189;1.6097;1.2162;-7.7275;-26.4953;351.9833;352.3499;0.0124;181.0629;359.6736;1.0366;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.3, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];39.5537;-0.1079;-0.0367
0.5223;-0.1791;False;False;1.1582;1.1582;-0.0462;-0.0462;-7.408;-7.408;359.42;359.42;357.5446;357.5446;0.0923;0.0923;-0.0618;0.0912;0.0912;0.3135;0.3135;-0.0618;135847;71.84288;1893.05;-0.7419;-1.6734;1.6098;1.2173;-7.7104;-27.2374;351.972;352.3676;359.9774;181.1773;359.6708;0.9411;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.3, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9998702_System.String[];39.6235;-0.1361;-0.0646
0.5825;-0.4601;False;False;1.1553;1.1553;-0.0416;-0.0416;-7.3815;-7.3815;359.2173;359.2173;357.4816;357.4816;0.4169;0.4169;-0.0659;0.0381;0.0381;0.4147;0.4147;-0.0659;135852;71.8942;1893.12;-0.7543;-1.7263;1.6016;1.2183;-7.6937;-27.9627;351.7398;352.3916;359.8752;181.0027;0.0294;0.8294;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.6, 0.3, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];39.694;-0.1641;-0.0874
0.6233;-0.7126;False;False;1.1512;1.1512;-0.0396;-0.0396;-7.3494;-7.3494;359.1262;359.1262;357.3847;357.3847;0.5182;0.5182;-0.0677;0.0178;0.0178;0.4983;0.4983;-0.0677;135857;72.01945;1893.19;-0.7614;-1.7756;1.5991;1.2192;-7.6687;-28.6774;351.6243;352.4366;359.767;180.5519;0.1601;0.7069;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.6, 0.3, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];39.7638;-0.1911;-0.0966
0.6587;-0.7684;False;False;1.1461;1.1461;-0.0387;-0.0387;-7.3102;-7.3102;359.0803;359.0803;357.2504;357.2504;0.5218;0.5218;-0.0563;0.0942;0.0942;0.6167;0.6167;-0.0563;135862;71.40103;1893.26;-0.7662;-1.8167;1.5989;1.22;-7.637;-29.3435;351.578;352.5049;359.6389;179.898;0.1867;0.5901;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.6, 0.4, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.7)_(0.2, -0.4, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.8344;-0.2167;-0.0965
0.6859;-0.6586;False;False;1.1394;1.1394;-0.0337;-0.0337;-7.2629;-7.2629;358.8614;358.8614;357.0627;357.0627;0.1396;0.1396;-0.0753;0.0463;0.0463;0.7101;0.7101;-0.0753;135867;71.47722;1893.33;-0.7616;-1.8502;1.6142;1.2209;-7.6027;-29.9749;351.3925;352.5826;359.5092;179.1266;359.8298;0.4851;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.6, 0.6, -0.5, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.2, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.9043;-0.2421;-0.0962
0.7054;-0.6259;False;False;1.1317;1.1317;-0.0317;-0.0317;-7.2086;-7.2086;358.771;358.771;356.8314;356.8314;359.9914;359.9914;-0.1218;0.0140;0.0140;0.8346;0.8346;-0.1218;135872;71.38808;1893.4;-0.7623;-1.8751;1.6223;1.2217;-7.5599;-30.5735;351.29;352.6447;359.3104;178.3001;359.6433;0.3936;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.5)_(0.6, 0.6, -0.5, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];39.9744;-0.2681;-0.0959
0.7335;-0.6195;False;False;1.1218;1.1218;-0.0311;-0.0311;-7.1479;-7.1479;358.7459;358.7459;356.5472;356.5472;359.9382;359.9382;-0.1555;0.0031;0.0031;0.9304;0.9304;-0.1555;135877;72.23669;1893.47;-0.7682;-1.8908;1.6252;1.2225;-7.51;-31.1324;351.2578;352.6843;359.0444;177.4765;359.5742;0.3199;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.6, 0.6, -0.5, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];40.0435;-0.2947;-0.0957
0.7592;-0.6575;False;False;1.1091;1.1091;-0.0311;-0.0311;-7.0771;-7.0771;358.7483;358.7483;356.1853;356.1853;359.9191;359.9191;-0.2004;-0.0026;-0.0026;1.0629;1.0629;-0.2004;135882;70.92276;1893.54;-0.7774;-1.8976;1.626;1.2233;-7.4532;-31.6588;351.2577;352.7086;358.7043;176.6736;359.5509;0.2654;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.5, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.115;-0.3203;-0.095
0.7746;-0.6605;False;False;1.0934;1.0934;-0.0313;-0.0313;-6.9977;-6.9977;358.7612;358.7612;355.7435;355.7435;359.9125;359.9125;-0.2375;-0.0035;-0.0035;1.1641;1.1641;-0.2375;135887;70.51883;1893.61;-0.7898;-1.8962;1.6261;1.2242;-7.3878;-32.1692;351.27;352.727;358.2708;175.8846;359.5432;0.2302;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, -0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.1865;-0.3453;-0.0902
0.7871;-0.6693;False;False;1.0752;1.0752;-0.0315;-0.0315;-6.9133;-6.9133;358.7751;358.7751;355.2385;355.2385;359.9084;359.9084;-0.2934;-0.0029;-0.0029;1.2993;1.2993;-0.2934;135892;71.4972;1893.68;-0.8037;-1.8883;1.6261;1.225;-7.3222;-32.6043;351.2838;352.7424;357.7935;175.22;359.5398;0.218;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.2552;-0.3705;-0.0789
0.7975;-0.6609;False;False;1.0533;1.0533;-0.0317;-0.0317;-6.8204;-6.8204;358.7878;358.7878;354.6395;354.6395;359.9025;359.9025;-0.3421;-0.0021;-0.0021;1.4000;1.4000;-0.3421;135897;72.6071;1893.75;-0.8208;-1.8754;1.6261;1.2258;-7.2488;-33.0233;351.2973;352.7558;357.2099;174.6169;359.5349;0.226;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.4, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.6, 0.5)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.3245;-0.3961;-0.0604
0.8036;-0.6477;False;False;1.0266;1.0266;-0.0318;-0.0318;-6.7167;-6.7167;358.7987;358.7987;353.9238;353.9238;359.8941;359.8941;-0.4129;-0.0009;-0.0009;1.5332;1.5332;-0.4129;135902;71.28331;1893.82;-0.8412;-1.8596;1.6263;1.2266;-7.1696;-33.4122;351.3088;352.7664;356.518;174.1331;359.5273;0.2541;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.7)_(0.7, 0.5, -0.5, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.3954;-0.4205;-0.0391
0.8103;-0.6121;False;False;0.9961;0.9961;-0.0318;-0.0318;-6.608;-6.608;358.8104;358.8104;353.1264;353.1264;359.8904;359.8904;-0.4727;0.0027;0.0027;1.6300;1.6300;-0.4727;135907;72.34095;1893.89;-0.8648;-1.8433;1.6266;1.2274;-7.0865;-33.7636;351.3198;352.7742;355.7329;173.7884;359.5213;0.2949;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.7)_(0.7, 0.5, -0.5, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.4644;-0.4379;-0.0175
0.8226;-0.574;False;False;0.96;0.96;-0.0315;-0.0315;-6.4888;-6.4888;358.8285;358.8285;352.2096;352.2096;359.8987;359.8987;-0.5565;0.0054;0.0054;1.7581;1.7581;-0.5565;135912;71.3054;1893.96;-0.8922;-1.8281;1.6266;1.2281;-6.9996;-34.0801;351.3365;352.779;354.8548;173.577;359.5291;0.3416;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.7)_(0.7, 0.5, -0.5, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];40.535;-0.4525;0.0071
0.8401;-0.5262;False;False;0.9189;0.9189;-0.031;-0.031;-6.3635;-6.3635;358.8524;358.8524;351.2045;351.2045;359.9021;359.9021;-0.6269;0.0091;0.0091;1.8515;1.8515;-0.6269;135917;72.03735;1894.03;-0.9244;-1.8144;1.627;1.2289;-6.9052;-34.3768;351.3589;352.7802;353.8495;173.4858;359.5362;0.3922;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.7)_(0.7, 0.5, -0.5, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];40.6046;-0.4723;0.031
0.8528;-0.4995;False;False;0.8709;0.8709;-0.0303;-0.0303;-6.2284;-6.2284;358.8837;358.8837;350.0662;350.0662;359.8952;359.8952;-0.7327;0.0119;0.0119;1.9727;1.9727;-0.7327;135922;71.54006;1894.1;-0.9601;-1.8038;1.628;1.2295;-6.8084;-34.6395;351.3888;352.7762;352.7553;173.5144;359.532;0.4389;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.4, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];40.6755;-0.4931;0.0511
0.8603;-0.4581;False;False;0.8171;0.8171;-0.0294;-0.0294;-6.089;-6.089;358.918;358.918;348.8297;348.8297;359.8832;359.8832;-0.8219;0.0131;0.0131;2.0594;2.0594;-0.8219;135927;72.21008;1894.17;-1.001;-1.796;1.6294;1.2301;-6.7063;-34.8812;351.4236;352.7678;351.5231;173.6324;359.522;0.4792;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];40.7449;-0.5103;0.0684
0.8651;-0.3977;False;False;0.7551;0.7551;-0.0284;-0.0284;-5.941;-5.941;358.955;358.955;347.456;347.456;359.8694;359.8694;-0.9483;0.0142;0.0142;2.1714;2.1714;-0.9483;135932;71.71632;1894.24;-1.0464;-1.7912;1.6309;1.2306;-6.6028;-35.0946;351.4603;352.7556;350.1913;173.8128;359.5098;0.5101;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9998702_System.String[];40.8152;-0.5219;0.0811
0.8724;-0.3288;False;False;0.6855;0.6855;-0.0274;-0.0274;-5.7872;-5.7872;358.9933;358.9933;345.976;345.976;359.8562;359.8562;-1.0491;0.0148;0.0148;2.2520;2.2520;-1.0491;135937;72.5439;1894.31;-1.0984;-1.7887;1.6325;1.231;-6.4933;-35.2928;351.4995;352.7388;348.7097;174.0347;359.4977;0.5324;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.4, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];40.8849;-0.528;0.0864
0.8897;-0.2911;False;False;0.607;0.607;-0.0264;-0.0264;-5.6257;-5.6257;359.033;359.033;344.3792;344.3792;359.844;359.844;-1.1912;0.0154;0.0154;2.3563;2.3563;-1.1912;135942;71.88562;1894.38;-1.1549;-1.7881;1.6341;1.2313;-6.3832;-35.4678;351.5388;352.7176;347.1635;174.2625;359.4871;0.5447;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.6, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(-0.1, -0.1, -0.2, 1.0)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];40.9552;-0.5313;0.0882
0.9085;-0.2586;False;False;0.5207;0.5207;-0.0253;-0.0253;-5.4604;-5.4604;359.0731;359.0731;342.708;342.708;359.8326;359.8326;-1.3054;0.0159;0.0159;2.4326;2.4326;-1.3054;135947;72.71306;1894.45;-1.2196;-1.7887;1.6358;1.2316;-6.2654;-35.6339;351.5804;352.6929;345.4628;174.4923;359.4769;0.5503;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.5)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.2, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];41.0245;-0.5313;0.0912
0.9219;-0.2389;False;False;0.4217;0.4217;-0.0241;-0.0241;-5.2833;-5.2833;359.1154;359.1154;340.8865;340.8865;359.8206;359.8206;-1.4682;0.0163;0.0163;2.5294;2.5294;-1.4682;135952;71.02242;1894.52;-1.2896;-1.7901;1.6374;1.2318;-6.1465;-35.7823;351.6219;352.669;343.709;174.7066;359.4671;0.5515;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.4, -0.3, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];41.0961;-0.5295;0.088
0.9416;-0.2404;False;False;0.3151;0.3151;-0.023;-0.023;-5.1051;-5.1051;359.1564;359.1564;339.0259;339.0259;359.8087;359.8087;-1.5968;0.0163;0.0163;2.5998;2.5998;-1.5968;135957;71.72227;1894.59;-1.3662;-1.7921;1.6391;1.232;-6.0242;-35.9183;351.6633;352.6477;341.8779;174.9018;359.4567;0.549;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.7)_(0.3, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];41.1658;-0.5225;0.0827
0.963;-0.242;False;False;0.1999;0.1999;-0.0217;-0.0217;-4.9244;-4.9244;359.2026;359.2026;337.1271;337.1271;359.8116;359.8116;-1.7825;0.1055;0.1055;2.6892;2.6892;-1.7825;135962;72.59747;1894.66;-1.4513;-1.7942;1.6408;1.2321;-5.8964;-36.0439;351.7045;352.6309;339.9537;175.0733;359.4473;0.544;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.6)_(0.3, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];41.2343;-0.5112;0.0748
0.9781;-0.2214;False;False;0.0741;0.0741;-0.0159;-0.0159;-4.7363;-4.7363;359.4304;359.4304;335.1553;335.1553;0.1499;0.1499;-1.9269;0.0615;0.0615;2.7559;2.7559;-1.9269;135967;72.52901;1894.73;-1.5523;-1.7961;1.6365;1.2322;-5.7649;-36.1568;351.899;352.6194;337.9578;175.2153;359.7733;0.5378;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.6)_(0.3, -0.5, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];41.3036;-0.5004;0.0632
0.9871;-0.2154;False;False;-0.0658;-0.0658;-0.0128;-0.0128;-4.5415;-4.5415;359.5492;359.5492;333.1108;333.1108;0.2254;0.2254;-2.1196;0.0280;0.0280;2.8434;2.8434;-2.1196;135972;71.82651;1894.8;-1.6577;-1.7978;1.6369;1.2323;-5.6276;-36.2596;352.0294;352.6106;335.9184;175.3274;359.8867;0.5311;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.6)_(0.3, -0.5, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];41.3735;-0.4837;0.054
0.9924;-0.2047;False;False;-0.2178;-0.2178;-0.0113;-0.0113;-4.3421;-4.3421;359.6009;359.6009;331.0359;331.0359;0.2038;0.2038;-2.2676;0.0149;0.0149;2.9072;2.9072;-2.2676;135977;72.18491;1894.87;-1.7694;-1.7991;1.6392;1.2323;-5.4847;-36.3528;352.0924;352.6034;333.838;175.4139;359.8798;0.5256;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.6)_(0.3, -0.5, -0.3, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.7)_0.9998702_System.String[];41.443;-0.4565;0.0458
0.9955;-0.1974;False;False;-0.3839;-0.3839;-0.0072;-0.0072;-4.1367;-4.1367;359.7467;359.7467;328.9265;328.9265;359.8889;359.8889;-2.4490;0.0656;0.0656;3.0044;3.0044;-2.4490;135982;71.66575;1894.94;-1.8868;-1.8001;1.6507;1.2324;-5.3318;-36.4361;352.2148;352.5973;331.772;175.4791;359.6452;0.5219;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.6)_(0.3, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];41.5133;-0.4269;0.0406
0.9973;-0.2018;False;False;-0.5608;-0.5608;-0.0038;-0.0038;-3.9262;-3.9262;359.8617;359.8617;326.8378;326.8378;359.656;359.656;-2.6054;0.0308;0.0308;3.0611;3.0611;-2.6054;135987;71.60297;1895.01;-2.0129;-1.8008;1.6649;1.2325;-5.1705;-36.5101;352.3674;352.5922;329.7153;175.5295;359.3603;0.5199;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.9, -0.6)_(0.4, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];41.5831;-0.3949;0.0374
