ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6342;0.6245;False;False;1.4226;1.4226;-0.0512;-0.0512;-8.0347;-8.0347;359.5298;359.5298;6.2199;6.2199;0.033;0.033;0.4266;0.0153;0.0153;2.4195;2.4195;0.4266;120702;71.253;1680.89;-0.5076;-4.2215;1.6051;1.2643;-8.0807;-2.0954;352.0432;352.3664;8.5283;87.6518;359.6951;0.5081;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.6, 0.3, -0.6, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.4409;0.1943;-0.0159
0.6807;0.6441;False;False;1.4539;1.4539;-0.0501;-0.0501;-7.863;-7.863;359.4937;359.4937;6.7746;6.7746;0.0416;0.0416;0.4663;0.0156;0.0156;2.4921;2.4921;0.4663;120707;71.41899;1680.95;-0.4771;-3.8447;1.6058;1.2656;-7.8911;-2.1046;352.0066;352.4194;9.0772;87.5533;359.7031;0.5056;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.5107;0.1954;-0.0159
0.7436;0.6616;False;False;1.4882;1.4882;-0.049;-0.049;-7.6859;-7.6859;359.456;359.456;7.3617;7.3617;0.0463;0.0463;0.5184;0.0162;0.0162;2.6014;2.6014;0.5184;120712;71.81278;1681.02;-0.4435;-3.4684;1.6065;1.266;-7.6964;-2.1132;351.9691;352.433;9.6593;87.4538;359.707;0.5052;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.5)_(-0.3, -0.1, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];37.5803;0.1915;-0.0159
0.7982;0.6792;False;False;1.5259;1.5259;-0.0479;-0.0479;-7.5004;-7.5004;359.4154;359.4154;7.9738;7.9738;0.0481;0.0481;0.5585;0.0167;0.0167;2.6946;2.6946;0.5585;120717;71.55445;1681.09;-0.4062;-3.0848;1.6075;1.266;-7.4931;-2.1213;351.929;352.4294;10.2686;87.3522;359.7076;0.5048;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.5)_(-0.3, -0.1, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.6503;0.1865;-0.0159
0.8312;0.6988;False;False;1.5672;1.5672;-0.0433;-0.0433;-7.3022;-7.3022;359.2269;359.2269;8.6103;8.6103;359.773;359.773;0.6406;0.0699;0.0699;2.8212;2.8212;0.6406;120722;70.06322;1681.17;-0.361;-2.6984;1.6171;1.2659;-7.2861;-2.1288;351.7934;352.4187;10.9131;87.2497;359.5009;0.5046;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(-0.3, 0.0, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.7217;0.1879;-0.0155
0.8607;0.7191;False;False;1.6138;1.6138;-0.0368;-0.0368;-7.1001;-7.1001;358.9586;358.9586;9.271;9.271;359.8509;359.8509;0.6682;0.1067;0.1067;2.9265;2.9265;0.6682;120727;70.7644;1681.24;-0.3134;-2.2959;1.6243;1.2657;-7.0666;-2.136;351.5391;352.4062;11.5866;87.1438;359.4286;0.5045;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.4, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(-0.3, -0.1, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.7915;0.1969;-0.0151
0.9087;0.7365;False;False;1.6644;1.6644;-0.032;-0.032;-6.8893;-6.8893;358.7638;358.7638;9.9891;9.9891;0.0323;0.0323;0.7487;0.0386;0.0386;3.0750;3.0750;0.7487;120732;71.04196;1681.31;-0.2703;-1.9;1.6217;1.2655;-6.8415;-2.1423;351.2993;352.3948;12.2588;87.0415;359.6381;0.5046;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(-0.2, -0.1, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.8615;0.2114;-0.0143
0.9461;0.7504;False;False;1.72;1.72;-0.0302;-0.0302;-6.6706;-6.6706;358.7011;358.7011;10.7752;10.7752;0.1041;0.1041;0.8292;0.0176;0.0176;3.1858;3.1858;0.8292;120737;71.69724;1681.38;-0.2163;-1.4857;1.6206;1.2653;-6.5954;-2.1483;351.2089;352.3846;13.0344;86.9379;359.7272;0.505;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(-0.1, -0.1, -0.4, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];37.9312;0.2216;-0.0134
0.9681;0.7618;False;False;1.7817;1.7817;-0.0306;-0.0306;-6.4421;-6.4421;358.7709;358.7709;11.6529;11.6529;-0.0049;-0.0049;0.9301;-0.0726;-0.0726;3.2551;3.2551;0.9301;120742;71.07789;1681.45;-0.154;-1.0789;1.622;1.2652;-6.3444;-2.1536;351.2308;352.3765;13.8772;86.8409;359.7032;0.5056;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.1, -0.1, -0.4, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.0017;0.2287;-0.0129
0.9812;0.7708;False;False;1.8436;1.8436;-0.0391;-0.0391;-6.22;-6.22;359.2477;359.2477;12.5129;12.5129;359.2387;359.2387;0.9963;-0.1681;-0.1681;3.1884;3.1884;0.9963;120747;71.55076;1681.52;-0.0689;-0.6573;1.6378;1.2652;-6.082;-2.1585;351.6469;352.3698;14.8416;86.7449;359.083;0.5062;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.2, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.0712;0.2379;-0.0128
0.9889;0.7767;False;False;1.9089;1.9089;-0.0542;-0.0542;-6.0011;-6.0011;0.0545;0.0545;13.3515;13.3515;358.028;358.028;1.0864;-0.2540;-0.2540;3.0940;3.0940;1.0864;120752;70.80047;1681.59;0.0355;-0.2313;1.6638;1.2651;-5.8231;-2.1628;352.4438;352.3644;15.8156;86.651;357.9774;0.5065;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.4, -0.2, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.1418;0.2573;-0.0128
0.9934;0.7805;False;False;1.9785;1.9785;-0.0708;-0.0708;-5.7905;-5.7905;0.9266;0.9266;14.2138;14.2138;356.8073;356.8073;1.1574;-0.2036;-0.2036;3.1060;3.1060;1.1574;120757;71.48466;1681.66;0.154;0.2071;1.6919;1.2651;-5.5632;-2.1665;353.4252;352.3602;16.8373;86.5558;356.6881;0.5065;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.2112;0.2856;-0.0128
0.9961;0.784;False;False;2.0595;2.0595;-0.0803;-0.0803;-5.5737;-5.5737;1.4477;1.4477;15.2812;15.2812;356.2144;356.2144;1.3087;-0.0906;-0.0906;3.2252;3.2252;1.3087;120762;71.8532;1681.72;0.2612;0.6344;1.7044;1.265;-5.3077;-2.1695;354.036;352.357;17.9268;86.4637;356.0347;0.5062;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.2803;0.3119;-0.0127
0.9977;0.7866;False;False;2.1519;2.1519;-0.0847;-0.0847;-5.3472;-5.3472;1.7279;1.7279;16.5579;16.5579;355.929;355.929;1.4134;-0.0418;-0.0418;3.2990;3.2990;1.4134;120767;71.82262;1681.79;0.3728;1.0849;1.7104;1.265;-5.0341;-2.172;354.3788;352.3543;19.2201;86.3674;355.7121;0.5059;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.3499;0.3262;-0.012
0.9986;0.788;False;False;2.2546;2.2546;-0.0862;-0.0862;-5.1134;-5.1134;1.8658;1.8658;17.995;17.995;355.7666;355.7666;1.5579;-0.0053;-0.0053;3.2340;3.2340;1.5579;120772;71.54754;1681.86;0.4893;1.5386;1.7141;1.265;-4.755;-2.1737;354.5565;352.3522;20.6474;86.2729;355.5566;0.5059;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.4199;0.3334;-0.0102
0.9992;0.7895;False;False;2.409;2.409;-0.0874;-0.0874;-4.9538;-4.9538;1.9563;1.9563;22.5757;22.5757;354.8357;354.8357;2.5837;-0.0087;-0.0087;1.7648;1.7648;2.5837;120777;70.79594;1681.93;0.6855;1.9721;1.7395;1.2685;-4.4675;-2.1088;354.6883;352.241;24.4957;85.5798;354.7017;0.8739;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.8, -0.6)_(0.1, -0.4, -0.3, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.4908;0.339;-0.0071
0.9995;0.7893;False;False;2.5905;2.5905;-0.0825;-0.0825;-4.8314;-4.8314;2.1573;2.1573;27.874;27.874;354.3759;354.3759;2.7402;0.0552;0.0552;1.6817;1.6817;2.7402;120782;71.58155;1682.0;0.9365;2.3705;1.7591;1.2699;-4.1913;-2.0169;354.8959;352.2694;29.8919;84.3587;354.2068;1.0965;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.5601;0.3389;-0.0031
0.9997;0.7903;False;False;2.7885;2.7885;-0.0793;-0.0793;-4.7093;-4.7093;2.2616;2.2616;33.1199;33.1199;354.1706;354.1706;2.8446;0.0324;0.0324;1.6559;1.6559;2.8446;120787;71.0143;1682.08;1.2104;2.7796;1.7703;1.2705;-3.9217;-1.9429;355.0301;352.3151;35.2446;83.3919;353.9765;1.2778;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.6313;0.3389;-0.0006
0.9998;0.7914;False;False;2.9943;2.9943;-0.0776;-0.0776;-4.5893;-4.5893;2.3095;2.3095;38.0013;38.0013;354.1154;354.1154;3.0297;0.0153;0.0153;1.6913;1.6913;3.0297;120792;71.17458;1682.15;1.4908;3.1733;1.7754;1.2706;-3.675;-1.8861;355.0965;352.311;40.1532;82.8355;353.8772;1.351;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.7014;0.3389;-0.0003
0.9999;0.792;False;False;3.2088;3.2088;-0.0812;-0.0812;-4.4653;-4.4653;2.2345;2.2345;42.5941;42.5941;353.9456;353.9456;3.1310;-0.1701;-0.1701;1.7836;1.7836;3.1310;120797;72.57691;1682.21;1.7895;3.5704;1.7756;1.271;-3.4363;-1.8361;355.0728;352.3232;44.8624;82.5071;353.8338;1.3795;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.6, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.7708;0.3383;-0.0003
0.9999;0.7924;False;False;3.4351;3.4351;-0.0965;-0.0965;-4.3314;-4.3314;1.9388;1.9388;46.8577;46.8577;353.2528;353.2528;3.4321;-0.2428;-0.2428;1.8651;1.8651;3.4321;120802;72.30494;1682.28;2.1049;3.9576;1.7808;1.2749;-3.2241;-1.7871;354.8349;352.3048;49.2951;82.2707;353.1454;1.542;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.6, -0.3, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.8401;0.3218;0.0002
1.0;0.7929;False;False;3.6845;3.6845;-0.1126;-0.1126;-4.193;-4.193;1.6313;1.6313;50.6669;50.6669;352.6131;352.6131;3.6776;-0.2269;-0.2269;1.8999;1.8999;3.6776;120807;71.52714;1682.35;2.4332;4.3419;1.7832;1.2785;-3.026;-1.7362;354.5622;352.2966;53.2483;82.0644;352.4711;1.6583;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];38.9102;0.2787;0.004
1.0;0.7956;False;False;3.9541;3.9541;-0.1266;-0.1266;-4.0528;-4.0528;1.3789;1.3789;54.0787;54.0787;352.0834;352.0834;3.9569;-0.1774;-0.1774;1.9214;1.9214;3.9569;120812;71.31813;1682.42;2.779;4.7293;1.7842;1.2807;-2.8348;-1.6816;354.3293;352.3321;56.8135;81.8406;351.8997;1.7703;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];38.9805;0.2447;0.0132
1.0;0.7994;False;False;4.2427;4.2427;-0.1371;-0.1371;-3.9125;-3.9125;1.1691;1.1691;57.1621;57.1621;351.7193;351.7193;4.1231;-0.1226;-0.1226;1.9130;1.9130;4.1231;120817;70.40768;1682.5;3.1358;5.1177;1.7843;1.2821;-2.6501;-1.6242;354.1426;352.3844;60.0135;81.5778;351.4691;1.8875;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.7, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];39.0514;0.2353;0.0264
1.0;0.8063;False;False;4.5346;4.5346;-0.1439;-0.1439;-3.7804;-3.7804;1.0024;1.0024;59.8753;59.8753;351.5446;351.5446;4.3471;-0.0832;-0.0832;1.8495;1.8495;4.3471;120822;71.84533;1682.56;3.4878;5.494;1.782;1.2834;-2.4763;-1.5668;353.9723;352.4379;62.8075;81.3268;351.2661;2.0288;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.1199;0.2292;0.0449
1.0;0.8158;False;False;4.8506;4.8506;-0.1491;-0.1491;-3.6493;-3.6493;0.9055;0.9055;62.4808;62.4808;351.443;351.443;4.5099;-0.0651;-0.0651;1.7843;1.7843;4.5099;120827;71.23091;1682.63;3.8697;5.8941;1.7795;1.2834;-2.3018;-1.5096;353.8662;352.5024;65.5199;81.1102;351.1383;2.1212;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.5, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.1907;0.1997;0.0627
1.0;0.8288;False;False;5.1719;5.1719;-0.1528;-0.1528;-3.527;-3.527;0.8649;0.8649;64.8623;64.8623;351.3945;351.3945;4.7134;-0.0432;-0.0432;1.7014;1.7014;4.7134;120832;72.04805;1682.7;4.241;6.2773;1.777;1.2823;-2.1455;-1.4591;353.8219;352.57;67.9027;80.9914;351.0828;2.1549;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.6)_(0.7, 0.3, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.26;0.1567;0.0779
1.0;0.8394;False;False;5.5014;5.5014;-0.1551;-0.1551;-3.411;-3.411;0.836;0.836;67.0604;67.0604;351.3606;351.3606;4.8538;-0.0222;-0.0222;1.6430;1.6430;4.8538;120837;72.97816;1682.77;4.629;6.6727;1.7754;1.2812;-1.9953;-1.41;353.7977;352.6127;70.175;80.9684;351.0393;2.1775;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.9, -0.7)_(0.7, 0.4, -0.5, -0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.3285;0.1269;0.0894
1.0;0.844;False;False;5.8509;5.8509;-0.1563;-0.1563;-3.2973;-3.2973;0.8062;0.8062;69.1453;69.1453;351.3771;351.3771;5.0423;-0.0137;-0.0137;1.5532;1.5532;5.0423;120842;72.0268;1682.84;5.0237;7.0714;1.7737;1.2809;-1.8536;-1.3622;353.7642;352.6084;72.2602;81.0379;351.0476;2.183;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.3988;0.1081;0.1016
1.0;0.844;False;False;6.2088;6.2088;-0.1571;-0.1571;-3.1908;-3.1908;0.7921;0.7921;71.0679;71.0679;351.4096;351.4096;5.1764;-0.0101;-0.0101;1.4750;1.4750;5.1764;120847;72.16008;1682.91;5.4323;7.4803;1.7719;1.2798;-1.7189;-1.316;353.7454;352.553;74.2232;81.1888;351.0765;2.1794;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.4686;0.0949;0.1192
1.0;0.8361;False;False;6.5799;6.5799;-0.1577;-0.1577;-3.0903;-3.0903;0.7879;0.7879;72.8933;72.8933;351.4597;351.4597;5.3452;-0.0043;-0.0043;1.3575;1.3575;5.3452;120852;71.43461;1682.98;5.8405;7.8862;1.7699;1.2781;-1.5962;-1.2742;353.737;352.4739;76.024;81.4296;351.1237;2.181;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.6, 0.4, -0.6, -0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];39.5389;0.0853;0.1396
