ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.0;False;False;18.0088;-46.7889;0.0204;0.0166;-45.2739;-21.4349;359.9536;0.0372;281.5739;30.5077;359.791;359.5732;1.5867;0.0059;0.0046;0.9477;3.0414;-4.6843;152030;71.99707;inf;2003.23;17.7435;-47.047;1.2518;1.1165;-45.593;-21.0939;352.4507;352.518;280.0731;26.2396;359.9892;0.1496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.7, 0.5, -0.5)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.1, 0.8)_1.037058_System.String[];28.8018;-0.0123;-0.1745;17.9036;-47.1005;1.1692;1.1495;-45.6399;-21.2225;357.304;355.8176;277.7662;17.0753;0.2952;358.2312
0.0;0.0;False;False;17.8143;-46.7235;0.0206;0.0168;-45.2346;-21.3087;359.9563;0.0598;281.5244;30.1088;359.7961;359.571;1.5526;0.0042;0.0038;0.9358;3.0248;-4.6446;152033;71.99603;inf;2003.27;17.5487;-46.9835;1.252;1.1166;-45.5539;-20.9686;352.4521;352.5423;280.0208;25.8392;-0.0035;0.1456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.7, 0.5, -0.5)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];28.8435;-0.0145;-0.1745;17.709;-47.0357;1.1694;1.1497;-45.6005;-21.0981;357.2898;355.7587;278.0533;16.7847;0.3436;358.1805
0.0;0.0;False;False;17.6216;-46.6595;0.0208;0.0169;-45.1959;-21.183;359.9624;0.0732;281.4771;29.7149;359.7975;359.5699;1.5195;0.0045;0.0005;0.9223;3.0090;-4.6054;152036;71.99631;inf;2003.31;17.3555;-46.9215;1.2522;1.1167;-45.5153;-20.8442;352.4572;352.559;279.9732;25.4439;-0.0018;0.1449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.6, -0.5)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];28.8851;-0.0193;-0.1745;17.516;-46.9727;1.1695;1.1497;-45.5616;-20.9746;357.373;355.746;278.3207;16.5008;0.3963;358.1337
0.0;0.0;False;False;17.4306;-46.597;0.021;0.0169;-45.1578;-21.058;359.9715;0.0792;281.426;29.3249;359.7992;359.5625;1.4869;0.0049;-0.0015;0.9060;2.9930;-4.5670;152039;71.99593;inf;2003.35;17.164;-46.8609;1.2523;1.1167;-45.4772;-20.7205;352.4655;352.5666;279.9241;25.0535;-0.0002;0.1384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.6, -0.5)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.1, 0.8)_1.037058_System.String[];28.9268;-0.0267;-0.1745;17.3248;-46.9108;1.1697;1.1497;-45.5234;-20.8517;357.4378;355.7188;278.5791;16.2345;0.3998;358.1073
0.0;0.0;False;False;17.2413;-46.5359;0.0211;0.0168;-45.1205;-20.9337;359.9803;0.0803;281.3639;28.9388;359.8018;359.552;1.4548;0.0025;-0.0028;0.8863;2.9769;-4.5299;152042;71.99935;inf;2003.39;16.9742;-46.8017;1.2524;1.1167;-45.44;-20.5977;352.4753;352.5684;279.8664;24.6674;0.0024;0.1285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.5)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];28.9685;-0.0357;-0.1745;17.1354;-46.8503;1.1698;1.1498;-45.486;-20.7296;357.3716;355.6184;278.7943;15.9773;0.3682;358.0777
0.0;0.0;False;False;17.0535;-46.4761;0.0212;0.0166;-45.0841;-20.81;359.9863;0.0784;281.2847;28.5563;359.8007;359.54;1.4231;0.0011;-0.0036;0.8647;2.9608;-4.4934;152045;71.99636;inf;2003.44;16.7862;-46.7438;1.2525;1.1167;-45.4037;-20.4755;352.4819;352.5663;279.7932;24.2852;0.0019;0.1169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, -0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];29.0101;-0.0463;-0.1745;16.9477;-46.7911;1.1698;1.1501;-45.4495;-20.6082;357.2186;355.4843;279.021;15.7176;0.297;358.0368
0.0;0.0;False;False;16.8673;-46.4177;0.0212;0.0165;-45.0488;-20.6871;359.9908;0.0746;281.1835;28.1775;359.797;359.5272;1.3919;0.0002;-0.0040;0.8396;2.9445;-4.4578;152048;72.0018;inf;2003.48;16.5999;-46.6873;1.2525;1.1166;-45.3685;-20.3542;352.4868;352.562;279.7;23.9068;-0.0011;0.1044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.1, 0.8)_1.037058_System.String[];29.0518;-0.0567;-0.1745;16.7616;-46.7335;1.1698;1.1502;-45.414;-20.4874;357.159;355.3484;279.186;15.4624;0.2608;357.9498
0.0;0.0;False;False;16.6825;-46.3607;0.0212;0.0163;-45.0146;-20.5648;359.9923;0.0697;281.056;27.8021;359.7874;359.5141;1.3612;0.0009;-0.0042;0.8122;2.9281;-4.4225;152051;71.99943;inf;2003.52;16.4152;-46.632;1.2526;1.1165;-45.3345;-20.2335;352.4892;352.5565;279.5822;23.532;359.9913;0.0917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.1, 0.8)_1.037058_System.String[];29.0935;-0.0663;-0.1745;16.5772;-46.6772;1.1699;1.1503;-45.3797;-20.3672;357.1649;355.2384;279.3445;15.2348;0.1861;357.8544
0.0;0.0;False;False;16.4993;-46.3049;0.0213;0.0162;-44.9817;-20.4433;359.9919;0.0691;280.9012;27.4304;359.7744;359.5057;1.3154;0.0012;-0.0003;0.7693;2.9026;-4.3701;152054;71.99774;inf;2003.56;16.2324;-46.5781;1.2527;1.1165;-45.3018;-20.1136;352.489;352.5533;279.4379;23.1606;359.9791;0.0811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.6, 0.5, -0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.1, 0.8)_1.037058_System.String[];29.1351;-0.0754;-0.1745;16.3945;-46.6223;1.17;1.1503;-45.3466;-20.2476;357.2782;355.257;279.5056;15.0263;0.1416;357.8033
0.0;0.0;False;False;16.3176;-46.2505;0.0213;0.0162;-44.9501;-20.3226;359.9902;0.0709;280.7208;27.0624;359.7602;359.5037;1.2852;0.0014;0.0006;0.7392;2.8856;-4.3357;152057;72.00062;inf;2003.6;16.0512;-46.5256;1.2528;1.1165;-45.2704;-19.9942;352.4873;352.5541;279.2678;22.7918;359.9652;0.0772;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.6, 0.4, -0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.1, 0.8)_1.037058_System.String[];29.1768;-0.0841;-0.1745;16.2135;-46.5688;1.1701;1.1504;-45.3148;-20.1286;357.4;355.3138;279.6429;14.8301;0.1437;357.7868
0.0;0.0;False;False;16.1374;-46.1974;0.0214;0.0163;-44.9199;-20.2026;359.9885;0.0745;280.515;26.6977;359.7436;359.5051;1.2556;0.0025;0.0014;0.7076;2.8685;-4.3014;152060;71.99656;inf;2003.64;15.8716;-46.4743;1.253;1.1165;-45.2405;-19.8756;352.485;352.5572;279.0727;22.426;359.9497;0.0774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];29.2185;-0.0933;-0.1745;16.0343;-46.5166;1.1703;1.1504;-45.2847;-20.0103;357.4553;355.3468;279.6789;14.6314;0.1667;357.8017
0.0;0.0;False;False;15.9586;-46.1455;0.0216;0.0163;-44.891;-20.0834;359.9871;0.0821;280.2838;26.3362;359.7266;359.502;1.2275;0.0033;-0.0016;0.6741;2.8516;-4.2673;152063;71.99717;inf;2003.69;15.6937;-46.4243;1.2532;1.1165;-45.212;-19.7577;352.4831;352.5627;278.8524;22.0635;359.9315;0.077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, 0.6, 0.4, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];29.2601;-0.1024;-0.1745;15.8568;-46.4657;1.1705;1.1505;-45.2564;-19.8927;357.3908;355.399;279.5885;14.4196;0.241;357.8535
0.0;0.0;False;False;15.7814;-46.0949;0.0217;0.0162;-44.8636;-19.9649;359.9876;0.0951;280.0276;25.9776;359.7151;359.4939;1.1997;0.0024;-0.0004;0.6393;2.8342;-4.2338;152066;71.99921;inf;2003.73;15.5174;-46.3754;1.2535;1.1165;-45.1852;-19.6405;352.4823;352.5734;278.6063;21.7051;359.9191;0.0676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.6, -0.7, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];29.3018;-0.1113;-0.1745;15.6813;-46.4159;1.1706;1.1505;-45.2297;-19.7758;357.2956;355.4706;279.4259;14.2445;0.3338;357.8993
0.0;0.0;False;False;15.6056;-46.0455;0.0218;0.0162;-44.8377;-19.8473;359.9914;0.1145;279.7484;25.6223;359.7005;359.4923;1.1719;0.0019;0.0008;0.6043;2.8167;-4.2004;152069;71.99657;inf;2003.77;15.3426;-46.3276;1.2536;1.1164;-45.16;-19.524;352.4848;352.5905;278.3365;21.3493;359.9051;0.0628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.1, 0.8)_1.037058_System.String[];29.3435;-0.1198;-0.1745;15.5072;-46.3673;1.1707;1.1505;-45.2043;-19.6594;357.1275;355.5812;279.2126;14.1434;0.4068;357.9604
0.0;0.0;False;False;15.4313;-45.9972;0.0219;0.0162;-44.8133;-19.7304;-0.0028;0.1334;279.4469;25.2706;359.6867;359.5022;1.1441;0.0028;-0.0026;0.5682;2.8002;-4.1672;152072;71.99828;inf;2003.81;15.1693;-46.2811;1.2538;1.1163;-45.1364;-19.4081;352.4893;352.6108;278.0444;20.9959;359.89;0.066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.2, 0.8)_1.037058_System.String[];29.3851;-0.1273;-0.1745;15.3344;-46.3199;1.1708;1.1503;-45.1806;-19.5438;357.029;355.7265;278.9695;14.1336;0.4412;358.0229
0.0;0.0;False;False;15.2584;-45.9501;0.022;0.016;-44.7905;-19.6142;0.0053;0.1491;279.1248;24.9224;359.6782;359.5174;1.1172;0.0021;-0.0060;0.5317;2.7839;-4.1341;152075;71.99651;inf;2003.85;14.9976;-46.2359;1.2539;1.116;-45.1146;-19.2929;352.4969;352.6293;277.7304;20.6447;359.8791;0.0812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];29.4268;-0.1328;-0.1755;15.163;-46.2736;1.171;1.1497;-45.1584;-19.4289;357.042;355.894;278.6821;14.2421;0.4606;358.0746
0.0;0.0;False;False;15.087;-45.9042;0.022;0.0157;-44.7692;-19.4987;0.0107;0.1586;278.7853;24.5761;359.6718;359.5247;1.0909;0.0000;-0.0089;0.4962;2.7679;-4.1014;152078;72.00168;inf;2003.89;14.8274;-46.1918;1.254;1.1156;-45.0945;-19.1785;352.5033;352.6412;277.3971;20.2968;359.8729;0.0895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.1)_(0.4, 0.6, -0.7, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.6, 0.3, -0.8)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.4, -0.2, 0.8)_1.037058_System.String[];29.4685;-0.1361;-0.1768;14.9932;-46.2277;1.1711;1.149;-45.1378;-19.315;357.0785;356.161;278.3239;14.7052;0.518;358.0928
0.0;0.0;False;False;14.9169;-45.8594;0.022;0.0153;-44.7494;-19.3838;0.0142;0.1626;278.4332;24.2307;359.6662;359.5258;1.0653;-0.0009;-0.0086;0.4628;2.7514;-4.0688;152081;71.99821;inf;2003.94;14.6588;-46.1488;1.254;1.1152;-45.076;-19.0649;352.507;352.6479;277.0491;19.9506;359.8665;0.0936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.4)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.8)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_1.037058_System.String[];29.5101;-0.1368;-0.1775;14.8248;-46.1824;1.1711;1.148;-45.119;-19.2023;357.0792;356.5427;277.8501;15.5603;0.5717;358.0809
0.0;0.0;False;False;14.7483;-45.8157;0.0219;0.0149;-44.731;-19.2696;0.0163;0.1599;278.0746;23.8867;359.6623;359.5176;1.0405;-0.0015;-0.0083;0.4314;2.7344;-4.0362;152084;71.99805;inf;2003.98;14.4916;-46.1068;1.254;1.1149;-45.059;-18.9522;352.5095;352.6463;276.6926;19.607;359.862;0.0871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.4)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.8)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_1.037058_System.String[];29.5518;-0.1368;-0.1776;14.658;-46.1378;1.171;1.1469;-45.1014;-19.0906;356.9956;356.9484;277.3535;16.6605;0.6302;358.0285
0.0;0.0;False;False;14.5811;-45.7731;0.0219;0.0146;-44.7139;-19.1561;0.017;0.1536;277.7137;23.5448;359.6589;359.5061;1.0162;-0.0011;-0.0080;0.4016;2.7174;-4.0037;152087;71.99798;inf;2004.02;14.326;-46.0659;1.2539;1.1146;-45.0434;-18.8403;352.5107;352.6402;276.3325;19.2656;359.8589;0.0768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.4)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.8)_1.037058_System.String[];29.5935;-0.1368;-0.1776;14.4926;-46.0941;1.171;1.1461;-45.085;-18.9798;357.0084;357.2487;276.9021;17.8546;0.6796;357.8895
0.0;0.0;False;False;14.4152;-45.7315;0.0218;0.0143;-44.6981;-19.0433;0.0156;0.1452;277.353;23.2054;359.654;359.493;0.9805;-0.0004;-0.0076;0.3590;2.6918;-3.9550;152090;71.99674;inf;2004.06;14.1618;-46.0259;1.2539;1.1144;-45.029;-18.7292;352.5098;352.6314;275.9722;18.927;359.8542;0.0646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.4)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.2, 0.7)_1.037058_System.String[];29.6351;-0.1368;-0.1776;14.3287;-46.0512;1.171;1.1455;-45.0698;-18.8697;357.1088;357.5026;276.457;19.0164;0.6833;357.6439
0.0;0.0;False;False;14.2508;-45.691;0.0218;0.014;-44.6835;-18.9313;0.013;0.1356;276.9941;22.8689;359.6489;359.4792;0.9571;-0.0001;-0.0072;0.3315;2.6748;-3.9226;152093;71.99455;inf;2004.1;13.999;-45.9869;1.254;1.1142;-45.0159;-18.6189;352.5073;352.6211;275.6132;18.5912;359.8492;0.0516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.2, 0.7)_1.037058_System.String[];29.6768;-0.1368;-0.1776;14.1661;-46.0095;1.171;1.1446;-45.0557;-18.7603;357.2111;357.7634;276.019;20.0425;0.6886;357.3612
0.0;0.0;False;False;14.0878;-45.6515;0.0218;0.0137;-44.6701;-18.82;0.0096;0.1257;276.6376;22.5352;359.6439;359.4644;0.9342;0.0002;-0.0052;0.3046;2.6574;-3.8904;152096;71.99606;inf;2004.14;13.8376;-45.949;1.254;1.1141;-45.0039;-18.5093;352.5041;352.61;275.2565;18.2584;359.8441;0.0382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_1.037058_System.String[];29.7185;-0.1368;-0.1776;14.005;-45.9691;1.1707;1.144;-45.0427;-18.6517;357.3931;357.9382;275.664;20.8001;0.6365;357.0904
0.0;0.0;False;False;13.9262;-45.613;0.0219;0.0135;-44.6578;-18.7095;0.0065;0.1191;276.2838;22.2038;359.6377;359.4426;0.9118;0.0021;-0.0036;0.2785;2.6396;-3.8580;152099;71.99743;inf;2004.19;13.6776;-45.9119;1.2541;1.114;-44.993;-18.4004;352.5006;352.6008;274.9025;17.9287;359.8386;0.0192;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.1)_(0.4, 0.6, -0.7, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_1.037058_System.String[];29.7601;-0.1368;-0.1782;13.8452;-45.9302;1.1704;1.1436;-45.0306;-18.5435;357.5608;357.9756;275.4749;21.1602;0.5187;356.8249
0.0;0.0;False;False;13.766;-45.5756;0.022;0.0134;-44.6467;-18.5998;0.0032;0.1145;275.933;21.874;359.6327;359.4182;0.8886;0.0028;-0.0025;0.2528;2.6221;-3.8257;152102;72.00027;inf;2004.23;13.5191;-45.8756;1.2542;1.114;-44.9832;-18.2923;352.4972;352.5938;274.5514;17.6016;359.8327;-0.0042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.7, -0.5, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_1.037058_System.String[];29.8018;-0.1368;-0.1824;13.6869;-45.8925;1.1703;1.1435;-45.0185;-18.4359;357.679;357.9093;275.6578;21.0433;0.3583;356.6028
0.0;0.0;False;False;13.6071;-45.5391;0.0221;0.0133;-44.6366;-18.4908;0.0015;0.1097;275.5855;21.5437;359.6307;359.3983;0.8630;0.0019;-0.0012;0.2278;2.6049;-3.7937;152105;71.99983;inf;2004.27;13.3618;-45.8404;1.2544;1.1141;-44.9745;-18.185;352.4945;352.5873;274.203;17.2748;359.8304;359.9726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.1, 0.8)_1.037058_System.String[];29.8435;-0.1368;-0.1892;13.53;-45.856;1.1703;1.1434;-45.0069;-18.3289;357.7946;357.8139;276.3365;20.5399;0.2094;356.4821
0.0;-0.0159;False;False;13.4497;-45.5038;0.0222;0.0133;-44.6276;-18.3826;0.0028;0.1068;275.2411;21.2092;359.6267;359.3904;0.8345;0.0015;-0.0007;0.2034;2.5870;-3.7620;152108;72.00269;inf;2004.31;13.206;-45.8065;1.2545;1.1142;-44.9669;-18.0783;352.495;352.5829;273.8581;16.9436;359.8267;359.962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.6, -0.6, 0.3)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.3, -0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.5, -0.1, 0.8)_1.037058_System.String[];29.8851;-0.1368;-0.1969;13.3745;-45.8211;1.1703;1.1434;-44.9966;-18.2226;357.8939;357.714;276.9795;19.8287;0.0192;356.4555
