AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-61.1368;-43.5111;0.0400;0.0360;0.4395;1.7107;359.9820;0.0018;264.8030;269.6554;359.9940;0.0082;-2.5159;0.0007;0.0001;-0.1782;-0.0001;-1.7658;77510;71.91194;Infinity;1051.34;-61.1224;-44.0256;1.7047;1.7262;-0.4445;0.8416;355.7710;352.9977;320.6912;290.7692;353.7786;357.3122;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.4, -0.5, -0.6, 0.5)_1.030932_System.String[];62.8233;-0.0287;0.0181;-61.2141;-43.6943;1.1262;1.2581;0.0644;1.3325;350.0367;351.0617;260.5238;272.0692;357.8371;0.6980
0.0000;0.0000;False;False;-61.2099;-43.6153;0.0401;0.0360;0.4321;1.7107;359.9820;0.0015;264.7693;269.6861;359.9942;0.0079;-2.4944;0.0006;0.0001;-0.1777;0.0010;-1.7505;77513;71.95536;Infinity;1051.38;-61.1953;-44.1306;1.7048;1.7262;-0.4519;0.8420;355.7708;352.9975;320.6574;290.8001;353.7787;357.3118;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.4, -0.5, -0.6, 0.6)_1.030932_System.String[];62.8651;-0.0287;0.0177;-61.2872;-43.7990;1.1262;1.2588;0.0569;1.3325;350.0549;351.1089;260.4984;271.8975;357.8590;0.7771
0.0000;0.0000;False;False;-61.2827;-43.7191;0.0401;0.0360;0.4247;1.7108;359.9819;0.0012;264.7358;269.7160;-0.0056;0.0076;-2.4625;0.0006;0.0001;-0.1769;0.0024;-1.7278;77516;71.77663;Infinity;1051.42;-61.2676;-44.2348;1.7048;1.7262;-0.4593;0.8423;355.7706;352.9973;320.6239;290.8303;353.7787;357.3114;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.4, -0.5, -0.6, 0.6)_1.030932_System.String[];62.9069;-0.0286;0.0172;-61.3600;-43.9029;1.1262;1.2594;0.0493;1.3322;350.0882;351.1254;260.4617;271.7298;357.8900;0.8329
0.0000;0.0000;False;False;-61.3557;-43.8230;0.0401;0.0360;0.4172;1.7109;359.9819;0.0009;264.7023;269.7453;-0.0055;0.0073;-2.4414;0.0006;0.0001;-0.1762;0.0032;-1.7128;77519;71.32961;Infinity;1051.46;-61.3403;-44.3396;1.7048;1.7262;-0.4668;0.8427;355.7705;352.9971;320.5902;290.8600;353.7788;357.3110;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];62.9493;-0.0284;0.0166;-61.4332;-44.0071;1.1263;1.2599;0.0415;1.3319;350.1025;351.0799;260.4225;271.5895;357.9159;0.8553
0.0000;0.0000;False;False;-61.4268;-43.9244;0.0401;0.0360;0.4099;1.7111;359.9818;0.0006;264.6697;269.7730;-0.0053;0.0069;-2.4205;0.0006;0.0001;-0.1755;0.0039;-1.6980;77522;71.65968;Infinity;1051.51;-61.4113;-44.4420;1.7048;1.7262;-0.4742;0.8431;355.7703;352.9970;320.5574;290.8883;353.7789;357.3105;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];62.9909;-0.0282;0.0159;-61.5047;-44.1090;1.1263;1.2604;0.0340;1.3318;350.0780;350.9947;260.3807;271.5059;357.9135;0.8695
0.0000;0.0000;False;False;-61.4973;-44.0249;0.0402;0.0361;0.4026;1.7112;359.9818;0.0003;264.6377;269.7994;-0.0052;0.0065;-2.3998;0.0006;0.0001;-0.1748;0.0044;-1.6832;77525;71.82829;Infinity;1051.55;-61.4815;-44.5432;1.7049;1.7262;-0.4815;0.8435;355.7701;352.9968;320.5252;290.9152;353.7789;357.3101;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.0325;-0.0280;0.0152;-61.5753;-44.2096;1.1264;1.2607;0.0266;1.3317;350.0664;350.9174;260.3596;271.4688;357.9199;0.9165
0.0000;0.0000;False;False;-61.5672;-44.1246;0.0402;0.0361;0.3953;1.7114;359.9818;0.0001;264.6062;269.8247;-0.0050;0.0060;-2.3793;0.0006;0.0002;-0.1741;0.0050;-1.6687;77528;71.89556;Infinity;1051.59;-61.5511;-44.6435;1.7049;1.7262;-0.4888;0.8440;355.7700;352.9968;320.4935;290.9409;353.7790;357.3095;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.0743;-0.0278;0.0147;-61.6452;-44.3093;1.1264;1.2609;0.0192;1.3314;350.0858;350.8951;260.3714;271.4554;357.9453;1.0062
0.0000;0.0000;False;False;-61.6364;-44.2233;0.0402;0.0361;0.3881;1.7116;359.9817;-0.0001;264.5752;269.8487;-0.0048;0.0056;-2.3589;0.0006;0.0002;-0.1734;0.0055;-1.6542;77531;71.95705;Infinity;1051.63;-61.6201;-44.7429;1.7049;1.7262;-0.4961;0.8444;355.7698;352.9967;320.4623;290.9654;353.7790;357.3091;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.1159;-0.0277;0.0142;-61.7145;-44.4081;1.1264;1.2610;0.0118;1.3312;350.0868;350.9110;260.3834;271.4204;357.9589;1.1130
0.0000;0.0000;False;False;-61.7050;-44.3212;0.0402;0.0361;0.3809;1.7119;359.9816;-0.0003;264.5446;269.8717;-0.0047;0.0052;-2.3387;0.0006;0.0002;-0.1727;0.0060;-1.6399;77534;71.96323;Infinity;1051.67;-61.6884;-44.8414;1.7049;1.7263;-0.5033;0.8449;355.7697;352.9967;320.4316;290.9888;353.7791;357.3086;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.1577;-0.0277;0.0140;-61.7831;-44.5062;1.1265;1.2610;0.0046;1.3307;350.0600;350.9412;260.3692;271.3330;357.9604;1.1987
0.0000;0.0000;False;False;-61.7731;-44.4182;0.0403;0.0361;0.3737;1.7121;359.9816;-0.0004;264.5143;269.8940;-0.0046;0.0049;-2.3187;0.0006;0.0002;-0.1720;0.0066;-1.6256;77537;71.97129;Infinity;1051.71;-61.7562;-44.9391;1.7050;1.7263;-0.5105;0.8454;355.7696;352.9967;320.4012;291.0113;353.7791;357.3083;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.1993;-0.0277;0.0140;-61.8512;-44.6033;1.1265;1.2611;-0.0027;1.3300;350.0146;350.9659;260.3033;271.2021;357.9536;1.2462
0.0000;0.0000;False;False;-61.8404;-44.5143;0.0403;0.0361;0.3665;1.7124;359.9815;-0.0006;264.4843;269.9158;-0.0045;0.0048;-2.2989;0.0006;0.0002;-0.1714;0.0074;-1.6115;77540;71.98522;Infinity;1051.76;-61.8233;-45.0358;1.7050;1.7263;-0.5177;0.8459;355.7694;352.9966;320.3712;291.0332;353.7791;357.3080;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.2409;-0.0277;0.0140;-61.9186;-44.6996;1.1265;1.2611;-0.0099;1.3296;349.9710;350.9761;260.2268;271.0750;357.9825;1.2658
0.0000;0.0000;False;False;-61.9072;-44.6096;0.0403;0.0361;0.3594;1.7128;359.9814;-0.0007;264.4546;269.9372;-0.0044;0.0047;-2.2792;0.0006;0.0002;-0.1707;0.0081;-1.5976;77543;71.99135;Infinity;1051.80;-61.8898;-45.1316;1.7050;1.7263;-0.5248;0.8464;355.7693;352.9966;320.3414;291.0548;353.7791;357.3078;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.2827;-0.0277;0.0140;-61.9853;-44.7950;1.1265;1.2611;-0.0171;1.3290;349.9598;350.9608;260.1917;270.9774;358.0023;1.2922
0.0000;0.0000;False;False;-61.9734;-44.7040;0.0403;0.0361;0.3523;1.7131;359.9814;-0.0008;264.4252;269.9584;-0.0043;0.0046;-2.2597;0.0006;0.0002;-0.1700;0.0088;-1.5837;77546;71.99547;Infinity;1051.84;-61.9557;-45.2266;1.7050;1.7263;-0.5319;0.8470;355.7692;352.9965;320.3119;291.0761;353.7791;357.3077;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.3243;-0.0277;0.0140;-62.0514;-44.8896;1.1266;1.2611;-0.0242;1.3285;349.9984;350.9179;260.1699;270.9055;358.0297;1.3676
0.0000;0.0000;False;False;-62.0389;-44.7975;0.0404;0.0361;0.3452;1.7135;359.9813;-0.0009;264.3961;269.9794;-0.0042;0.0045;-2.2308;0.0006;0.0002;-0.1690;0.0098;-1.5631;77549;71.99748;Infinity;1051.88;-62.0210;-45.3208;1.7051;1.7263;-0.5390;0.8476;355.7691;352.9964;320.2826;291.0972;353.7790;357.3076;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.3659;-0.0277;0.0135;-62.1167;-44.9833;1.1265;1.2610;-0.0311;1.3281;350.0432;350.9018;260.1616;270.8336;357.9572;1.5096
0.0000;0.0000;False;False;-62.1039;-44.8902;0.0404;0.0361;0.3382;1.7139;359.9812;-0.0010;264.3672;269.9998;-0.0042;0.0044;-2.2117;0.0006;0.0002;-0.1683;0.0101;-1.5496;77552;71.9981;Infinity;1051.92;-62.0857;-45.4141;1.7051;1.7263;-0.5460;0.8482;355.7690;352.9963;320.2536;291.1179;353.7790;357.3075;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.4077;-0.0277;0.0125;-62.1816;-45.0763;1.1266;1.2610;-0.0381;1.3276;350.0569;350.9120;260.1335;270.7331;357.9012;1.6955
0.0000;0.0000;False;False;-62.1683;-44.9821;0.0404;0.0361;0.3312;1.7143;359.9811;-0.0011;264.3385;270.0191;-0.0041;0.0041;-2.1927;0.0006;0.0002;-0.1676;0.0101;-1.5361;77555;71.99979;Infinity;1051.96;-62.1499;-45.5066;1.7051;1.7263;-0.5530;0.8488;355.7689;352.9963;320.2249;291.1376;353.7790;357.3073;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.4493;-0.0277;0.0110;-62.2458;-45.1686;1.1266;1.2610;-0.0451;1.3272;350.0346;350.9159;260.1402;270.5672;357.8376;1.9029
0.0000;0.0000;False;False;-62.2323;-45.0735;0.0404;0.0361;0.3242;1.7147;359.9811;-0.0012;264.3101;270.0367;-0.0040;0.0037;-2.1740;0.0006;0.0002;-0.1669;0.0096;-1.5228;77558;71.86574;Infinity;1052.01;-62.2136;-45.5984;1.7051;1.7264;-0.5600;0.8494;355.7688;352.9964;320.1964;291.1559;353.7790;357.3068;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.4911;-0.0277;0.0093;-62.3098;-45.2600;1.1266;1.2610;-0.0521;1.3269;349.9964;350.8917;260.1391;270.3288;357.7840;2.1138
0.0000;0.0000;False;False;-62.2959;-45.1643;0.0405;0.0361;0.3172;1.7151;359.9811;-0.0014;264.2818;270.0519;-0.0040;0.0030;-2.1554;0.0006;0.0002;-0.1662;0.0090;-1.5096;77561;71.74866;Infinity;1052.05;-62.2769;-45.6897;1.7052;1.7264;-0.5670;0.8500;355.7687;352.9965;320.1680;291.1720;353.7790;357.3062;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.5330;-0.0277;0.0077;-62.3733;-45.3511;1.1266;1.2610;-0.0591;1.3265;349.9616;350.8441;260.1117;270.0331;357.7369;2.3089
0.0000;0.0000;False;False;-62.3588;-45.2541;0.0405;0.0361;0.3103;1.7155;359.9810;-0.0015;264.2538;270.0648;-0.0039;0.0022;-2.1370;0.0006;0.0002;-0.1654;0.0084;-1.4965;77564;71.73408;Infinity;1052.09;-62.3396;-45.7800;1.7052;1.7264;-0.5740;0.8505;355.7686;352.9966;320.1400;291.1858;353.7790;357.3055;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.5749;-0.0277;0.0063;-62.4362;-45.4413;1.1266;1.2610;-0.0660;1.3262;349.9200;350.7863;260.0597;269.7091;357.6892;2.4651
0.0000;0.0000;False;False;-62.4210;-45.3429;0.0405;0.0362;0.3034;1.7158;359.9810;-0.0016;264.2261;270.0755;-0.0038;0.0015;-2.1187;0.0006;0.0002;-0.1647;0.0077;-1.4835;77567;71.81287;Infinity;1052.13;-62.4016;-45.8693;1.7052;1.7264;-0.5809;0.8510;355.7686;352.9968;320.1122;291.1973;353.7790;357.3047;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.6166;-0.0277;0.0053;-62.4984;-45.5306;1.1266;1.2611;-0.0730;1.3259;349.8451;350.7486;260.0177;269.4091;357.6384;2.5577
0.0000;0.0000;False;False;-62.4831;-45.4317;0.0405;0.0362;0.2965;1.7161;359.9810;-0.0018;264.1985;270.0844;-0.0038;0.0008;-2.1005;0.0006;0.0002;-0.1640;0.0073;-1.4706;77570;71.54639;Infinity;1052.17;-62.4634;-45.9583;1.7052;1.7264;-0.5878;0.8514;355.7685;352.9969;320.0845;291.2068;353.7791;357.3040;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.6586;-0.0277;0.0046;-62.5605;-45.6196;1.1267;1.2611;-0.0799;1.3259;349.7718;350.7672;259.9826;269.1601;357.5995;2.5969
0.0000;0.0000;False;False;-62.5443;-45.5191;0.0406;0.0362;0.2897;1.7164;359.9810;-0.0020;264.1713;270.0919;-0.0037;0.0004;-2.0826;0.0006;0.0002;-0.1632;0.0070;-1.4579;77573;71.63256;Infinity;1052.22;-62.5244;-46.0462;1.7052;1.7264;-0.5947;0.8518;355.7684;352.9969;320.0572;291.2148;353.7791;357.3034;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.7005;-0.0277;0.0042;-62.6220;-45.7075;1.1267;1.2611;-0.0866;1.3259;349.7304;350.8204;259.9602;268.9845;357.5445;2.5982
0.0000;0.0000;False;False;-62.6047;-45.6054;0.0406;0.0362;0.2829;1.7167;359.9810;-0.0023;264.1444;270.0984;-0.0036;0.0001;-2.0647;0.0005;0.0002;-0.1625;0.0067;-1.4452;77576;71.81197;Infinity;1052.26;-62.5846;-46.1329;1.7053;1.7265;-0.6015;0.8521;355.7684;352.9968;320.0302;291.2216;353.7791;357.3030;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.7421;-0.0277;0.0039;-62.6826;-45.7942;1.1267;1.2611;-0.0932;1.3260;349.7125;350.8572;259.9496;268.8941;357.5087;2.5758
0.0000;0.0000;False;False;-62.6646;-45.6909;0.0406;0.0362;0.2761;1.7170;359.9810;-0.0025;264.1178;270.1042;-0.0035;-0.0001;-2.0471;0.0005;0.0002;-0.1617;0.0066;-1.4327;77579;71.90284;Infinity;1052.30;-62.6443;-46.2188;1.7053;1.7265;-0.6082;0.8525;355.7683;352.9966;320.0035;291.2277;353.7792;357.3027;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.7839;-0.0277;0.0038;-62.7425;-45.8802;1.1268;1.2612;-0.0999;1.3263;349.7171;350.8688;259.9384;268.8769;357.5014;2.5432
0.0000;-0.0317;False;False;-62.7239;-45.7757;0.0406;0.0362;0.2694;1.7173;359.9810;-0.0026;264.0914;270.1096;-0.0034;-0.0002;-2.0278;0.0005;0.0002;-0.1610;0.0065;-1.4202;77582;71.94908;Infinity;1052.34;-62.7033;-46.3039;1.7053;1.7265;-0.6150;0.8528;355.7682;352.9965;319.9771;291.2332;353.7792;357.3026;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.8255;-0.0277;0.0037;-62.8019;-45.9656;1.1268;1.2612;-0.1066;1.3267;349.7401;350.8657;259.9218;268.9039;357.5051;2.4942
0.0000;-0.0556;False;False;-62.7834;-45.8603;0.0406;0.0362;0.2626;1.7175;359.9809;-0.0016;264.0649;270.1147;-0.0033;-0.0001;-1.9846;0.0005;0.0002;-0.1598;0.0066;-1.4018;77585;71.54836;Infinity;1052.38;-62.7625;-46.3889;1.7053;1.7265;-0.6217;0.8531;355.7681;352.9970;319.9505;291.2383;353.7792;357.3028;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.9, -0.4)_(0.1, 0.6, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.4, -0.2, -0.3, 0.9)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];63.8676;-0.0277;0.0037;-62.8614;-46.0507;1.1268;1.2612;-0.1133;1.3273;349.7611;350.8747;259.8912;268.9524;357.5072;2.4310
