AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2591;0.5682;False;False;5.9536;-1.7144;0.0312;-0.0624;-44.7292;32.4590;359.6884;0.0455;280.7201;182.8982;359.7024;0.5079;-0.4478;-0.0024;-0.0219;0.3896;-5.2920;-1.2172;160848;71.87222;Infinity;2212.16;5.7291;-0.8551;1.7008;1.6199;-45.5780;31.9351;355.8478;352.8687;336.5311;203.7745;353.3707;357.8029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.1, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.2644;0.3304;0.1376;5.7523;-2.0098;1.1292;1.0995;-45.0518;32.1656;345.2378;355.4924;313.5687;176.7701;359.8307;1.7405
0.2645;0.4972;False;False;5.9024;-1.7342;0.0311;-0.0632;-44.7126;32.2372;359.6889;0.0147;281.0093;183.4433;359.7031;0.5007;-0.4868;-0.0024;-0.0175;0.4021;-5.3215;-1.2316;160851;71.89165;Infinity;2212.20;5.6739;-0.8802;1.7007;1.6194;-45.5604;31.7067;355.8475;352.8405;336.8179;204.3291;353.3714;357.7867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.1, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.3062;0.3338;0.1251;5.6998;-2.0316;1.1291;1.0981;-45.0343;31.9490;345.2898;356.0018;313.8681;176.1813;359.9120;1.9620
0.2692;0.4226;False;False;5.8503;-1.7555;0.0310;-0.0638;-44.6953;32.0136;359.6896;359.9868;281.3069;183.9573;359.7040;0.4859;-0.5338;-0.0024;-0.0139;0.4220;-5.3490;-1.2536;160854;71.77279;Infinity;2212.24;5.6177;-0.9070;1.7006;1.6192;-45.5421;31.4765;355.8472;352.8181;337.1129;204.8577;353.3724;357.7640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.3479;0.3379;0.1089;5.6463;-2.0551;1.1290;1.0968;-45.0161;31.7301;345.3442;356.5741;314.1821;175.4789;359.9677;2.1928
0.2730;0.3481;False;False;5.7976;-1.7781;0.0309;-0.0644;-44.6774;31.7891;359.6906;359.9617;281.6125;184.4315;359.7050;0.4665;-0.5564;-0.0025;-0.0128;0.4359;-5.3564;-1.2683;160857;71.65842;Infinity;2212.28;5.5608;-0.9349;1.7005;1.6191;-45.5231;31.2460;355.8469;352.8003;337.4155;205.3496;353.3737;357.7379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.3899;0.3417;0.0911;5.5921;-2.0795;1.1289;1.0958;-44.9973;31.5096;345.3668;357.0432;314.5069;174.6842;359.9677;2.3824
0.2772;0.2788;False;False;5.7445;-1.8013;0.0308;-0.0649;-44.6590;31.5658;359.6917;359.9386;281.9240;184.8518;359.7061;0.4418;-0.5713;-0.0025;-0.0083;0.4503;-5.3544;-1.2832;160860;71.83521;Infinity;2212.33;5.5033;-0.9633;1.7004;1.6192;-45.5035;31.0166;355.8466;352.7865;337.7249;205.7928;353.3752;357.7082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.4314;0.3446;0.0721;5.5375;-2.1045;1.1288;1.0949;-44.9779;31.2892;345.3666;357.3841;314.8518;173.8529;359.9434;2.4742
0.2813;0.2145;False;False;5.6905;-1.8252;0.0306;-0.0652;-44.6399;31.3415;359.6930;359.9120;282.2452;185.2137;359.7071;0.4092;-0.5771;-0.0026;-0.0039;0.4650;-5.3432;-1.2983;160863;71.67522;Infinity;2212.37;5.4451;-0.9919;1.7002;1.6195;-45.4833;30.7887;355.8464;352.7742;338.0416;206.1791;353.3768;357.6702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.4734;0.3475;0.0506;5.4825;-2.1302;1.1287;1.0939;-44.9577;31.0692;345.3685;357.6583;315.2250;173.0798;359.9496;2.4631
0.2847;0.1576;False;False;5.6362;-1.8491;0.0305;-0.0653;-44.6203;31.1191;359.6944;359.8828;282.5718;185.5081;359.7080;0.3761;-0.5769;-0.0027;-0.0016;0.4799;-5.3255;-1.3136;160866;71.85014;Infinity;2212.41;5.3859;-1.0203;1.7001;1.6201;-45.4622;30.5612;355.8464;352.7593;338.3673;206.5030;353.3785;357.6289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.5, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.0, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.5151;0.3501;0.0291;5.4265;-2.1560;1.1285;1.0934;-44.9368;30.8480;345.4031;357.8611;315.6139;172.4409;359.9692;2.3962
0.2882;0.1149;False;False;5.5811;-1.8728;0.0304;-0.0653;-44.5999;30.8975;359.6959;359.8521;282.9060;185.7326;359.7089;0.3408;-0.5687;-0.0028;-0.0004;0.4953;-5.3012;-1.3289;160869;71.92239;Infinity;2212.45;5.3262;-1.0478;1.7000;1.6209;-45.4406;30.3367;355.8464;352.7435;338.6989;206.7574;353.3802;357.5855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.5, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.5566;0.3525;0.0099;5.3700;-2.1813;1.1280;1.0930;-44.9153;30.6282;345.4529;357.9957;315.9915;171.9580;359.9711;2.3469
0.2911;0.0838;False;False;5.5254;-1.8960;0.0303;-0.0652;-44.5789;30.6770;359.6976;359.8247;283.2477;185.8853;359.7098;0.3012;-0.5572;-0.0029;0.0042;0.5110;-5.2710;-1.3443;160872;71.95925;Infinity;2212.49;5.2657;-1.0742;1.6999;1.6218;-45.4182;30.1142;355.8466;352.7297;339.0380;206.9397;353.3821;357.5393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.5, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.030932_System.String[];61.5984;0.3546;-0.0024;5.3131;-2.2061;1.1276;1.0925;-44.8931;30.4094;345.4991;358.0549;316.3574;171.6199;359.9289;2.3503
0.2940;0.0611;False;False;5.4687;-1.9189;0.0302;-0.0649;-44.5571;30.4567;359.6993;359.8042;283.5990;185.9758;359.7106;0.2663;-0.5454;-0.0030;0.0092;0.5271;-5.2365;-1.3597;160875;71.74158;Infinity;2212.53;5.2043;-1.0995;1.6997;1.6228;-45.3950;29.8931;355.8469;352.7220;339.3857;207.0551;353.3840;357.4951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.2, 0.5, -0.8, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.2, -0.3, -0.4, 0.8)_1.030932_System.String[];61.6404;0.3569;-0.0107;5.2551;-2.2308;1.1273;1.0924;-44.8700;30.1910;345.5244;357.9974;316.7679;171.4257;359.8535;2.3792
0.2960;0.0445;False;False;5.4117;-1.9412;0.0300;-0.0645;-44.5348;30.2395;359.7012;359.7883;283.9551;186.0161;359.7114;0.2368;-0.5339;-0.0031;0.0126;0.5434;-5.1994;-1.3751;160878;71.8849;Infinity;2212.58;5.1421;-1.1234;1.6996;1.6239;-45.3710;29.6746;355.8473;352.7174;339.7402;207.1142;353.3860;357.4607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.2, 0.5, -0.8, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, 0.0, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];61.6819;0.3589;-0.0218;5.1964;-2.2545;1.1270;1.0933;-44.8463;29.9743;345.5180;357.7447;317.2315;171.3520;359.7990;2.4032
0.2975;0.0325;False;False;5.3540;-1.9628;0.0299;-0.0639;-44.5116;30.0237;359.7032;359.7729;284.3187;186.0123;359.7122;0.2063;-0.5173;-0.0032;0.0148;0.5602;-5.1608;-1.3903;160881;71.94007;Infinity;2212.62;5.0794;-1.1462;1.6994;1.6250;-45.3463;29.4588;355.8477;352.7138;340.1013;207.1289;353.3880;357.4266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.1, 0.6, -0.8, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];61.7236;0.3609;-0.0372;5.1373;-2.2771;1.1268;1.0947;-44.8218;29.7592;345.5114;357.3079;317.7151;171.2866;359.7595;2.4268
0.2975;0.0237;False;False;5.2954;-1.9836;0.0298;-0.0632;-44.4877;29.8089;359.7052;359.7574;284.6909;185.9608;359.7130;0.1746;-0.4944;-0.0033;0.0159;0.5774;-5.1212;-1.4054;160884;71.84391;Infinity;2212.66;5.0157;-1.1677;1.6993;1.6263;-45.3207;29.2447;355.8481;352.7107;340.4707;207.0973;353.3902;357.3915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.1, 0.6, -0.8, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];61.7654;0.3630;-0.0522;5.0774;-2.2988;1.1266;1.0962;-44.7965;29.5448;345.5588;356.8208;318.1673;171.2335;359.7473;2.4546
0.2990;0.0172;False;False;5.2361;-2.0032;0.0296;-0.0625;-44.4630;29.5957;359.7074;359.7415;285.0710;185.8585;359.7139;0.1417;-0.4524;-0.0035;0.0172;0.6039;-5.0603;-1.4274;160887;71.75703;Infinity;2212.70;4.9511;-1.1877;1.6991;1.6276;-45.2943;29.0327;355.8487;352.7077;340.8481;207.0161;353.3924;357.3553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.2, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.4, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.1, -0.3, -0.4, 0.9)_1.030932_System.String[];61.8074;0.3656;-0.0664;5.0165;-2.3194;1.1263;1.0975;-44.7704;29.3314;345.6136;356.6342;318.5758;171.1285;359.7431;2.5171
0.2997;0.0126;False;False;5.1763;-2.0216;0.0296;-0.0618;-44.4375;29.3843;359.7147;359.7254;285.4585;185.7085;359.7042;0.1069;-0.4205;0.0474;0.0196;0.6318;-5.0188;-1.4383;160890;71.73888;Infinity;2212.74;4.8858;-1.2060;1.6990;1.6290;-45.2669;28.8230;355.8492;352.7054;341.2332;206.8866;353.3948;357.3170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.3, -0.4, 0.9)_1.030932_System.String[];61.8491;0.3687;-0.0782;4.9549;-2.3386;1.1262;1.0985;-44.7434;29.1193;345.6993;356.6935;318.9742;170.8518;359.7323;2.6326
0.3002;0.0092;False;False;5.1160;-2.0385;0.0314;-0.0610;-44.4116;29.1744;359.7915;359.7075;285.8522;185.5130;359.5579;0.0747;-0.3870;0.0313;0.0205;0.6545;-4.9770;-1.4503;160893;71.65416;Infinity;2212.78;4.8193;-1.2224;1.7020;1.6305;-45.2354;28.6158;355.9797;352.7009;341.6253;206.7107;353.3787;357.2798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.030932_System.String[];61.8911;0.3725;-0.0869;4.8923;-2.3559;1.1280;1.0994;-44.7137;28.9090;345.8607;356.7598;319.3744;170.4214;359.6557;2.6139
0.3002;0.0067;False;False;5.0552;-2.0540;0.0325;-0.0601;-44.3845;28.9665;359.8438;359.6884;286.2538;185.2806;359.4828;0.0455;-0.3563;0.0194;0.0193;0.6709;-4.9349;-1.4647;160896;71.64262;Infinity;2212.83;4.7522;-1.2368;1.7046;1.6320;-45.2033;28.4111;356.0917;352.6945;342.0236;206.4941;353.3751;357.2444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.3, -0.4, 0.9)_1.030932_System.String[];61.9329;0.3769;-0.0925;4.8292;-2.3713;1.1297;1.1003;-44.6831;28.7002;345.9378;356.7776;319.7593;169.8585;359.5988;2.4908
0.2995;0.0049;False;False;4.9939;-2.0682;0.0331;-0.0593;-44.3564;28.7610;359.8782;359.6690;286.6645;185.0221;359.4458;0.0196;-0.3256;0.0108;0.0221;0.6875;-4.8926;-1.4788;160899;71.73814;Infinity;2212.87;4.6845;-1.2494;1.7061;1.6334;-45.1715;28.2090;356.1534;352.6857;342.4307;206.2476;353.3814;357.2121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.030932_System.String[];61.9746;0.3819;-0.0985;4.7655;-2.3849;1.1307;1.1012;-44.6525;28.4935;345.9779;356.8678;320.1694;169.1545;359.5428;2.3102
0.2998;0.0036;False;False;4.9319;-2.0810;0.0334;-0.0583;-44.3274;28.5572;359.8999;359.6539;287.0866;184.7406;359.4301;-0.0040;-0.2923;0.0046;0.0257;0.7058;-4.8499;-1.4916;160902;71.76605;Infinity;2212.91;4.6163;-1.2605;1.7068;1.6348;-45.1396;28.0089;356.1856;352.6791;342.8485;205.9774;353.3904;357.1821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.6)_(0.7, -0.6, -0.3, -0.3)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.9)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.030932_System.String[];62.0166;0.3868;-0.1078;4.7017;-2.3969;1.1311;1.1020;-44.6213;28.2886;346.0136;357.0073;320.6109;168.4069;359.4695;2.1393
0.3003;0.0026;False;False;4.8695;-2.0923;0.0335;-0.0572;-44.2976;28.3560;359.9129;359.6437;287.5190;184.4360;359.4265;359.9793;-0.2551;0.0004;0.0277;0.7257;-4.8071;-1.5036;160905;71.88032;Infinity;2212.95;4.5478;-1.2696;1.7070;1.6363;-45.1073;27.8117;356.2000;352.6749;343.2763;205.6839;353.3994;357.1608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.6)_(0.7, -0.6, -0.3, -0.3)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.030932_System.String[];62.0581;0.3916;-0.1180;4.6374;-2.4071;1.1312;1.1031;-44.5896;28.0858;346.0498;357.0043;321.0755;167.7568;359.3915;2.0156
0.2999;0.0019;False;False;4.8066;-2.1019;0.0335;-0.0560;-44.2669;28.1566;359.9202;359.6354;287.9628;184.1050;359.4293;359.9636;-0.2154;-0.0025;0.0296;0.7467;-4.7641;-1.5148;160908;71.93551;Infinity;2212.99;4.4787;-1.2768;1.7070;1.6378;-45.0741;27.6166;356.2040;352.6725;343.7157;205.3641;353.4075;357.1434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.7, -0.6, -0.3, -0.3)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.1, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.030932_System.String[];62.0999;0.3962;-0.1267;4.5725;-2.4152;1.1312;1.1046;-44.5572;27.8844;346.0417;356.9106;321.5378;167.2552;359.3304;1.8873
0.2992;0.0014;False;False;4.7432;-2.1098;0.0333;-0.0547;-44.2352;27.9589;359.9240;359.6266;288.4180;183.7480;359.4355;359.9460;-0.1758;-0.0044;0.0306;0.7683;-4.7210;-1.5255;160911;71.91986;Infinity;2213.04;4.4090;-1.2821;1.7068;1.6394;-45.0401;27.4238;356.2021;352.6708;344.1665;205.0177;353.4144;357.1237;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.7, -0.5, -0.3, -0.3)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.2, -0.2, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.2, -0.3, 0.9)_1.030932_System.String[];62.1416;0.4010;-0.1339;4.5071;-2.4211;1.1310;1.1061;-44.5238;27.6844;346.0302;356.8240;322.0302;166.8868;359.2820;1.8745
0.2988;0.0010;False;False;4.6795;-2.1160;0.0348;-0.0535;-44.2021;27.7624;359.9923;359.6176;288.8858;183.3673;359.5812;359.9288;-0.1354;0.0369;0.0309;0.7778;-4.6780;-1.5424;160914;71.80591;Infinity;2213.08;4.3367;-1.2854;1.7061;1.6410;-45.0069;27.2325;356.1440;352.6687;344.6241;204.6465;353.5099;357.1042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.8, -0.4, -0.4, -0.2)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];62.1833;0.4061;-0.1398;4.4401;-2.4252;1.1311;1.1076;-44.4905;27.4849;346.0020;356.7809;322.5406;166.5892;359.3035;1.9609
0.2985;0.0007;False;False;4.6153;-2.1204;0.0360;-0.0522;-44.1685;27.5682;0.0446;359.6087;289.3652;182.9673;359.6776;359.9138;-0.0950;0.0223;0.0302;0.8017;-4.6350;-1.5509;160917;71.81477;Infinity;2213.12;4.2633;-1.2867;1.7055;1.6426;-44.9730;27.0433;356.0815;352.6660;345.0926;204.2541;353.6253;357.0856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.8, -0.2, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];62.2251;0.4107;-0.1444;4.3722;-2.4273;1.1315;1.1087;-44.4565;27.2871;345.9279;356.8888;323.1271;166.3007;359.2917;2.0734
0.2982;0.0005;False;False;4.5507;-2.1230;0.0366;-0.0509;-44.1340;27.3763;0.0775;359.6014;289.8547;182.5524;359.7320;359.9021;-0.0359;0.0076;0.0301;0.8429;-4.5707;-1.5603;160920;71.90363;Infinity;2213.16;4.1905;-1.2861;1.7052;1.6441;-44.9370;26.8571;356.0488;352.6630;345.5737;203.8458;353.6940;357.0714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.8, -0.2, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];62.2668;0.4152;-0.1482;4.3045;-2.4274;1.1318;1.1097;-44.4207;27.0920;345.9121;357.0775;323.7803;165.9731;359.2477;2.2025
0.2996;0.0004;False;False;4.4858;-2.1240;0.0368;-0.0497;-44.0984;27.1862;0.0972;359.5962;290.3550;182.1253;359.7627;359.8905;0.0024;0.0014;0.0299;0.8703;-4.5279;-1.5663;160923;71.93128;Infinity;2213.20;4.1178;-1.2837;1.7050;1.6456;-44.8993;26.6728;356.0311;352.6618;346.0674;203.4242;353.7346;357.0581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(0.8, -0.3, -0.5, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.2, -0.5, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];62.3086;0.4198;-0.1510;4.2367;-2.4261;1.1318;1.1105;-44.3833;26.8985;345.9936;357.2831;324.4566;165.6191;359.1684;2.3032
