AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0030;False;False;1.1285;7.8223;-0.0659;-0.0171;-16.9818;1.0182;0.0102;359.7805;1.7252;269.9668;0.0010;0.0019;-1.4206;-0.0003;0.0056;2.3850;-0.0031;0.0829;179458;71.82097;Infinity;2471.40;0.2484;7.2140;1.5987;1.7243;-16.8974;-0.4227;355.7815;353.8635;57.5926;307.4652;353.8062;355.3137;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.4539;0.0178;-0.0046;0.7505;7.3935;1.0187;1.1671;-16.8369;0.5531;348.9676;352.9027;5.6185;221.4880;359.3431;0.0831
0.0000;0.0022;False;False;1.1321;7.7632;-0.0659;-0.0169;-16.8828;1.0181;0.0088;359.7698;1.7500;269.9624;0.0021;0.0020;-1.4073;-0.0001;0.0055;2.3645;-0.0032;0.0849;179461;71.78604;Infinity;2471.44;0.2519;7.1554;1.5987;1.7246;-16.7980;-0.4229;355.7798;353.8549;57.6163;307.4615;353.8056;355.3072;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.4956;0.0192;-0.0047;0.7549;7.3343;1.0187;1.1678;-16.7378;0.5521;348.9080;352.4075;6.5549;220.8228;359.2852;359.7407
0.0000;0.0016;False;False;1.1357;7.7049;-0.0659;-0.0167;-16.7848;1.0179;0.0076;359.7592;1.7776;269.9581;0.0029;0.0022;-1.3875;0.0000;0.0054;2.3342;-0.0034;0.0871;179464;71.86333;Infinity;2471.48;0.2555;7.0971;1.5987;1.7250;-16.6991;-0.4231;355.7783;353.8463;57.6432;307.4579;353.8051;355.3007;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.5374;0.0198;-0.0047;0.7592;7.2750;1.0186;1.1684;-16.6394;0.5514;348.8642;352.0352;7.3812;220.3230;359.2275;359.3287
0.0000;0.0011;False;False;1.1393;7.6472;-0.0659;-0.0164;-16.6878;1.0178;0.0065;359.7486;1.8068;269.9538;0.0035;0.0023;-1.3744;0.0000;0.0053;2.3142;-0.0035;0.0881;179467;71.9273;Infinity;2471.52;0.2592;7.0396;1.5986;1.7253;-16.6014;-0.4233;355.7771;353.8379;57.6720;307.4542;353.8045;355.2944;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.5789;0.0200;-0.0049;0.7634;7.2162;1.0186;1.1689;-16.5422;0.5512;348.8546;351.7525;8.1261;219.9163;359.1785;358.9566
0.0000;0.0008;False;False;1.1430;7.5900;-0.0659;-0.0162;-16.5916;1.0176;0.0055;359.7381;1.8367;269.9493;0.0037;0.0025;-1.3613;0.0000;0.0052;2.2943;-0.0036;0.0889;179470;71.96468;Infinity;2471.56;0.2629;6.9827;1.5986;1.7257;-16.5045;-0.4235;355.7763;353.8295;57.7018;307.4505;353.8039;355.2881;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.6206;0.0200;-0.0051;0.7677;7.1577;1.0185;1.1690;-16.4461;0.5512;348.8175;351.5368;8.7626;219.5905;359.1411;358.6385
0.0000;0.0006;False;False;1.1467;7.5335;-0.0659;-0.0160;-16.4964;1.0175;0.0045;359.7277;1.8668;269.9448;0.0036;0.0026;-1.3483;0.0000;0.0052;2.2747;-0.0038;0.0894;179473;71.98109;Infinity;2471.61;0.2667;6.9264;1.5986;1.7260;-16.4085;-0.4237;355.7758;353.8211;57.7319;307.4467;353.8030;355.2817;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.6624;0.0200;-0.0052;0.7722;7.0998;1.0185;1.1692;-16.3505;0.5515;348.7833;351.3951;9.3398;219.3646;359.0945;358.3839
0.0000;0.0004;False;False;1.1505;7.4773;-0.0659;-0.0158;-16.4017;1.0173;0.0036;359.7173;1.8969;269.9402;0.0033;0.0027;-1.3355;0.0000;0.0051;2.2552;-0.0039;0.0899;179476;71.89801;Infinity;2471.65;0.2705;6.8705;1.5987;1.7263;-16.3131;-0.4239;355.7754;353.8127;57.7621;307.4429;353.8021;355.2755;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.7041;0.0200;-0.0052;0.7766;7.0422;1.0185;1.1691;-16.2557;0.5520;348.7564;351.3239;9.7882;219.2602;359.0584;358.1949
0.0000;0.0003;False;False;1.1542;7.4218;-0.0659;-0.0156;-16.3081;1.0171;0.0026;359.7069;1.9268;269.9356;0.0029;0.0028;-1.3227;0.0000;0.0050;2.2359;-0.0040;0.0903;179479;71.94821;Infinity;2471.69;0.2743;6.8152;1.5987;1.7266;-16.2188;-0.4241;355.7752;353.8044;57.7921;307.4389;353.8011;355.2692;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.7456;0.0200;-0.0052;0.7809;6.9857;1.0185;1.1691;-16.1619;0.5524;348.7545;351.2980;10.1326;219.2315;359.0749;358.0471
0.0000;0.0002;False;False;1.1580;7.3669;-0.0659;-0.0154;-16.2153;1.0170;0.0017;359.6967;1.9564;269.9310;0.0025;0.0030;-1.3100;0.0000;0.0050;2.2168;-0.0041;0.0907;179482;71.973;Infinity;2471.73;0.2781;6.7606;1.5987;1.7270;-16.1253;-0.4243;355.7750;353.7962;57.8219;307.4349;353.8001;355.2630;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.7874;0.0200;-0.0052;0.7850;6.9299;1.0184;1.1692;-16.0688;0.5531;348.7674;351.3125;10.3596;219.2425;359.1233;357.8981
0.0000;0.0002;False;False;1.1618;7.3126;-0.0659;-0.0152;-16.1234;1.0168;0.0007;359.6865;1.9858;269.9264;0.0021;0.0031;-1.2974;0.0000;0.0049;2.1978;-0.0041;0.0910;179485;71.98544;Infinity;2471.77;0.2820;6.7065;1.5987;1.7273;-16.0327;-0.4246;355.7747;353.7880;57.8514;307.4310;353.7990;355.2569;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.8291;0.0201;-0.0052;0.7890;6.8752;1.0184;1.1694;-15.9765;0.5540;348.7419;351.3155;10.5067;219.2845;359.1808;357.7513
0.0000;0.0001;False;False;1.1656;7.2582;-0.0659;-0.0150;-16.0313;1.0166;-0.0003;359.6762;2.0153;269.9218;0.0017;0.0033;-1.2849;0.0000;0.0049;2.1790;-0.0042;0.0914;179488;71.68507;Infinity;2471.82;0.2859;6.6524;1.5987;1.7276;-15.9401;-0.4248;355.7745;353.7798;57.8810;307.4271;353.7980;355.2507;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.8711;0.0202;-0.0052;0.7930;6.8209;1.0184;1.1696;-15.8842;0.5547;348.7250;351.2549;10.5502;219.3634;359.2308;357.6193
-0.0159;0.0001;False;False;1.1694;7.2050;-0.0659;-0.0148;-15.9411;1.0165;-0.0011;359.6662;2.0443;269.9174;0.0014;0.0034;-1.2725;0.0000;0.0048;2.1580;-0.0043;0.0917;179491;71.84349;Infinity;2471.86;0.2898;6.5994;1.5987;1.7279;-15.8490;-0.4250;355.7743;353.7717;57.9102;307.4232;353.7971;355.2447;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.9128;0.0203;-0.0052;0.7967;6.7680;1.0184;1.1697;-15.7936;0.5556;348.6801;351.1473;10.5202;219.4904;359.2244;357.5461
-0.0119;0.0001;False;False;1.1733;7.1518;-0.0659;-0.0146;-15.8511;1.0163;-0.0015;359.6562;2.0734;269.9128;0.0012;0.0035;-1.2602;0.0000;0.0048;2.1342;-0.0043;0.0918;179494;71.57251;Infinity;2471.90;0.2937;6.5469;1.5987;1.7282;-15.7590;-0.4253;355.7742;353.7637;57.9392;307.4194;353.7965;355.2386;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.9548;0.0203;-0.0052;0.8003;6.7160;1.0184;1.1701;-15.7038;0.5568;348.6675;350.9816;10.4942;219.6986;359.2253;357.5701
-0.0119;0.0000;False;False;1.1771;7.0993;-0.0659;-0.0144;-15.7624;1.0161;-0.0017;359.6463;2.1021;269.9084;0.0007;0.0035;-1.2420;0.0002;0.0047;2.1009;-0.0044;0.0919;179497;71.5895;Infinity;2471.94;0.2976;6.4943;1.5987;1.7285;-15.6690;-0.4255;355.7744;353.7557;57.9682;307.4156;353.7961;355.2325;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];56.9966;0.0203;-0.0052;0.8040;6.6643;1.0184;1.1706;-15.6140;0.5580;348.6880;350.8200;10.4682;219.9836;359.2539;357.7203
-0.0159;0.0000;False;False;1.1809;7.0476;-0.0659;-0.0142;-15.6750;1.0159;-0.0022;359.6365;2.1305;269.9040;0.0002;0.0036;-1.2300;0.0004;0.0047;2.0789;-0.0044;0.0920;179500;71.74299;Infinity;2471.98;0.3015;6.4427;1.5987;1.7288;-15.5807;-0.4257;355.7747;353.7479;57.9968;307.4118;353.7955;355.2266;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.0383;0.0203;-0.0052;0.8078;6.6135;1.0185;1.1714;-15.5258;0.5592;348.7117;350.6421;10.4353;220.4434;359.2877;357.9664
-0.0159;0.0000;False;False;1.1848;6.9965;-0.0659;-0.0140;-15.5887;1.0157;-0.0031;359.6269;2.1585;269.8997;-0.0002;0.0036;-1.2181;0.0005;0.0046;2.0558;-0.0045;0.0919;179503;71.87076;Infinity;2472.02;0.3054;6.3918;1.5987;1.7291;-15.4936;-0.4259;355.7745;353.7403;58.0249;307.4081;353.7946;355.2207;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.0801;0.0202;-0.0052;0.8116;6.5636;1.0185;1.1722;-15.4389;0.5605;348.7442;350.3962;10.3862;221.1296;359.3147;358.2105
-0.0198;0.0000;False;False;1.1886;6.9458;-0.0658;-0.0138;-15.5034;1.0155;-0.0039;359.6176;2.1861;269.8954;-0.0005;0.0029;-1.2067;0.0005;0.0032;2.0316;-0.0043;0.0918;179506;71.9332;Infinity;2472.07;0.3093;6.3414;1.5988;1.7294;-15.4076;-0.4262;355.7743;353.7326;58.0527;307.4045;353.7937;355.2148;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.1218;0.0202;-0.0052;0.8155;6.5138;1.0185;1.1730;-15.3531;0.5625;348.7689;350.0865;10.2910;222.3480;359.3244;358.2870
-0.0357;0.0000;False;False;1.1924;6.8957;-0.0658;-0.0137;-15.4192;1.0153;-0.0047;359.6126;2.2133;269.8909;-0.0008;0.0007;-1.1965;0.0005;0.0009;2.0052;-0.0044;0.0915;179509;71.9651;Infinity;2472.11;0.3132;6.2914;1.5988;1.7297;-15.3226;-0.4263;355.7741;353.7290;58.0801;307.4007;353.7929;355.2086;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.1633;0.0202;-0.0052;0.8192;6.4643;1.0185;1.1740;-15.2684;0.5653;348.7365;349.8222;10.1661;224.3415;359.3164;358.2668
-0.0714;0.0000;False;False;1.1962;6.8460;-0.0658;-0.0137;-15.3362;1.0152;-0.0048;359.6102;2.2401;269.8867;-0.0011;0.0001;-1.1864;0.0006;0.0000;1.9720;-0.0045;0.0909;179512;71.94337;Infinity;2472.15;0.3171;6.2417;1.5988;1.7298;-15.2387;-0.4266;355.7741;353.7270;58.1071;307.3966;353.7923;355.2062;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.2051;0.0198;-0.0052;0.8228;6.4146;1.0185;1.1752;-15.1848;0.5689;348.7079;349.5464;10.0090;227.1637;359.3120;358.1948
-0.1032;0.0000;False;False;1.2000;6.7965;-0.0658;-0.0137;-15.2545;1.0150;-0.0035;359.6092;2.2662;269.8825;-0.0014;-0.0001;-1.1764;0.0006;-0.0005;1.9280;-0.0046;0.0895;179515;71.78193;Infinity;2472.19;0.3209;6.1925;1.5989;1.7298;-15.1564;-0.4268;355.7747;353.7261;58.1335;307.3926;353.7927;355.2051;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.2468;0.0189;-0.0052;0.8264;6.3649;1.0186;1.1766;-15.1029;0.5737;348.7104;349.2529;9.8356;231.0259;359.2885;358.1909
-0.1071;0.0000;False;False;1.2037;6.7474;-0.0657;-0.0137;-15.1749;1.0148;-0.0003;359.6089;2.2909;269.8784;-0.0020;-0.0003;-1.1665;0.0006;-0.0008;1.8762;-0.0046;0.0873;179518;71.67681;Infinity;2472.23;0.3247;6.1432;1.5989;1.7298;-15.0753;-0.4270;355.7766;353.7258;58.1587;307.3885;353.7946;355.2047;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.2888;0.0174;-0.0051;0.8301;6.3149;1.0186;1.1779;-15.0221;0.5798;348.7278;348.9428;9.6651;236.0035;359.2915;358.2902
-0.1151;0.0000;False;False;1.2073;6.6986;-0.0657;-0.0138;-15.0973;1.0146;0.0040;359.6090;2.3135;269.8745;-0.0026;-0.0003;-1.1567;0.0007;-0.0009;1.8239;-0.0046;0.0849;179521;71.50343;Infinity;2472.28;0.3285;6.0943;1.5989;1.7297;-14.9964;-0.4273;355.7794;353.7259;58.1818;307.3845;353.7976;355.2046;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.3308;0.0157;-0.0049;0.8338;6.2652;1.0186;1.1789;-14.9435;0.5875;348.7652;348.6968;9.5003;242.1550;359.2801;358.3453
-0.1270;0.0000;False;False;1.2108;6.6506;-0.0657;-0.0138;-15.0227;1.0144;0.0087;359.6093;2.3336;269.8706;-0.0035;-0.0003;-1.1470;0.0007;-0.0010;1.7702;-0.0046;0.0822;179524;71.71098;Infinity;2472.32;0.3320;6.0463;1.5989;1.7297;-14.9206;-0.4275;355.7826;353.7260;58.2024;307.3806;353.8010;355.2048;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.3726;0.0145;-0.0049;0.8373;6.2168;1.0186;1.1798;-14.8679;0.5968;348.8018;348.5990;9.3446;249.4027;359.2424;358.3433
-0.1310;0.0000;False;False;1.2141;6.6028;-0.0656;-0.0138;-14.9501;1.0142;0.0137;359.6096;2.3515;269.8669;-0.0046;-0.0003;-1.1373;0.0009;-0.0009;1.7136;-0.0046;0.0794;179527;71.57269;Infinity;2472.36;0.3355;5.9987;1.5990;1.7296;-14.8472;-0.4277;355.7863;353.7263;58.2207;307.3769;353.8045;355.2050;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.4146;0.0136;-0.0049;0.8407;6.1697;1.0186;1.1805;-14.7948;0.6074;348.8562;348.5965;9.1926;257.5200;359.1994;358.2766
-0.1310;0.0000;False;False;1.2174;6.5555;-0.0656;-0.0139;-14.8802;1.0140;0.0188;359.6098;2.3675;269.8632;-0.0054;-0.0003;-1.1230;0.0010;-0.0009;1.6267;-0.0047;0.0753;179530;71.66037;Infinity;2472.40;0.3389;5.9511;1.5990;1.7296;-14.7756;-0.4280;355.7899;353.7265;58.2371;307.3731;353.8083;355.2051;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.4563;0.0131;-0.0049;0.8441;6.1242;1.0186;1.1808;-14.7234;0.6197;348.9258;348.6329;9.0132;266.9308;359.1948;358.1713
-0.1429;-0.0198;False;False;1.2205;6.5088;-0.0656;-0.0139;-14.8131;1.0138;0.0237;359.6100;2.3821;269.8596;359.9940;-0.0002;-1.1116;0.0010;-0.0008;1.5686;-0.0047;0.0727;179533;71.82433;Infinity;2472.44;0.3421;5.9043;1.5991;1.7296;-14.7073;-0.4282;355.7932;353.7266;58.2518;307.3694;353.8121;355.2053;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.9, -0.5)_(0.3, 0.5, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.6, -0.7, -0.8)_(-0.5, 0.2, -0.2, -0.8)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.0, -0.3, -0.5, 0.8)_1.030932_System.String[];57.4980;0.0128;-0.0049;0.8471;6.0808;1.0187;1.1812;-14.6550;0.6314;348.9919;348.5786;8.7927;275.9364;359.2293;358.0096
