AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4287;0.0017;False;False;-58.0124;-21.7235;0.0389;0.0395;-3.2549;1.1796;359.9493;0.0256;89.6728;281.9254;0.0084;359.5481;-6.4210;-0.0008;-0.0015;-0.0053;1.1043;2.2288;170488;71.76567;Infinity;2346.44;-57.9590;-22.5579;1.7035;1.7895;-2.3720;-0.0964;355.7410;354.3243;145.5397;319.7432;353.7600;355.1073;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.1, 0.7, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.0708;0.0238;-0.2106;-57.8928;-21.9163;1.1229;1.2244;-2.8673;0.8192;350.4906;351.6436;89.0122;269.0818;358.8824;1.1934
0.4308;0.0012;False;False;-57.9192;-21.9905;0.0389;0.0394;-3.2552;1.2242;359.9480;0.0277;89.7083;281.0244;0.0089;359.5219;-6.3757;-0.0008;-0.0015;-0.0075;0.9957;2.2594;170491;71.87897;Infinity;2346.48;-57.8657;-22.8056;1.7034;1.7901;-2.3722;-0.0638;355.7399;354.3435;145.5747;318.8441;353.7591;355.0861;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.7, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.1125;0.0254;-0.2102;-57.7998;-22.1776;1.1229;1.2244;-2.8676;0.8602;350.4720;351.7221;89.0877;268.0440;358.8994;1.3587
0.4334;0.0009;False;False;-57.8246;-22.2555;0.0388;0.0394;-3.2555;1.2641;359.9469;0.0295;89.7462;280.1270;0.0096;359.5014;-6.3295;-0.0008;-0.0015;-0.0101;0.8887;2.2901;170494;71.93822;Infinity;2346.52;-57.7711;-23.0511;1.7034;1.7906;-2.3726;-0.0357;355.7387;354.3586;145.6117;317.9468;353.7584;355.0694;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.7, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.1541;0.0268;-0.2102;-57.7055;-22.4371;1.1228;1.2244;-2.8680;0.8968;350.4741;351.8427;89.1325;267.1239;358.9524;1.4637
0.4361;0.0007;False;False;-57.7287;-22.5184;0.0388;0.0393;-3.2560;1.2994;359.9458;0.0308;89.7868;279.2357;0.0105;359.4858;-6.2821;-0.0008;-0.0015;-0.0128;0.7835;2.3209;170497;71.9687;Infinity;2346.57;-57.6751;-23.2945;1.7033;1.7909;-2.3731;-0.0119;355.7374;354.3702;145.6514;317.0545;353.7580;355.0566;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.7, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.1958;0.0278;-0.2095;-57.6098;-22.6944;1.1228;1.2244;-2.8686;0.9292;350.4671;351.8893;89.1584;266.2880;359.0132;1.5402
0.4383;0.0005;False;False;-57.6315;-22.7793;0.0388;0.0392;-3.2566;1.3302;359.9449;0.0319;89.8298;278.3526;0.0114;359.4748;-6.2338;-0.0008;-0.0015;-0.0153;0.6815;2.3519;170500;71.98168;Infinity;2346.61;-57.5777;-23.5359;1.7033;1.7911;-2.3736;0.0076;355.7361;354.3788;145.6937;316.1693;353.7577;355.0473;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.7, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.2375;0.0281;-0.2076;-57.5125;-22.9496;1.1228;1.2243;-2.8690;0.9573;350.4754;351.8456;89.1704;265.5232;359.0690;1.5899
0.4400;0.0004;False;False;-57.5329;-23.0381;0.0387;0.0392;-3.2572;1.3567;359.9440;0.0328;89.8747;277.4807;0.0121;359.4680;-6.1846;-0.0008;-0.0015;-0.0176;0.5832;2.3829;170503;71.99041;Infinity;2346.65;-57.4789;-23.7752;1.7033;1.7913;-2.3743;0.0231;355.7350;354.3845;145.7381;315.2938;353.7574;355.0414;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.2791;0.0281;-0.2043;-57.4138;-23.2027;1.1228;1.2242;-2.8696;0.9814;350.4814;351.7371;89.1805;264.8150;359.1018;1.6199
0.4412;0.0003;False;False;-57.4329;-23.2951;0.0387;0.0391;-3.2580;1.3791;359.9432;0.0334;89.9207;276.6229;0.0126;359.4656;-6.1346;-0.0008;-0.0015;-0.0198;0.4896;2.4139;170506;71.93975;Infinity;2346.69;-57.3787;-24.0127;1.7032;1.7913;-2.3751;0.0348;355.7341;354.3875;145.7837;314.4312;353.7570;355.0387;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.3208;0.0281;-0.1995;-57.3139;-23.4537;1.1228;1.2240;-2.8704;1.0015;350.4857;351.6227;89.2030;264.1489;359.1080;1.6572
0.4428;0.0002;False;False;-57.3315;-23.5499;0.0387;0.0391;-3.2589;1.3976;359.9425;0.0338;89.9676;275.7856;0.0129;359.4676;-6.0842;-0.0009;-0.0015;-0.0220;0.4018;2.4449;170509;71.93795;Infinity;2346.73;-57.2770;-24.2486;1.7032;1.7912;-2.3760;0.0428;355.7333;354.3875;145.8304;313.5854;353.7567;355.0393;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.3625;0.0281;-0.1925;-57.2125;-23.7031;1.1227;1.2238;-2.8713;1.0180;350.4877;351.5762;89.2680;263.5285;359.0920;1.7109
0.4451;0.0001;False;False;-57.2288;-23.8022;0.0386;0.0390;-3.2599;1.4125;359.9418;0.0339;90.0151;274.9756;0.0132;359.4741;-6.0336;-0.0009;-0.0015;-0.0242;0.3208;2.4760;170512;71.95881;Infinity;2346.77;-57.1741;-24.4823;1.7031;1.7910;-2.3771;0.0476;355.7327;354.3847;145.8778;312.7650;353.7563;355.0434;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.2, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.4043;0.0281;-0.1831;-57.1099;-23.9500;1.1227;1.2236;-2.8723;1.0311;350.4878;351.5727;89.3607;262.9664;359.0978;1.7829
0.4470;0.0001;False;False;-57.1249;-24.0523;0.0386;0.0389;-3.2609;1.4240;359.9412;0.0338;90.0634;274.1989;0.0134;359.4850;-5.9827;-0.0009;-0.0014;-0.0265;0.2456;2.5071;170515;71.98814;Infinity;2346.82;-57.0698;-24.7145;1.7031;1.7907;-2.3782;0.0495;355.7321;354.3788;145.9259;311.9761;353.7558;355.0510;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.1, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.4458;0.0281;-0.1722;-57.0060;-24.1951;1.1227;1.2234;-2.8734;1.0409;350.4991;351.5612;89.4699;262.5205;359.1288;1.8226
0.4489;0.0001;False;False;-57.0193;-24.3008;0.0386;0.0389;-3.2621;1.4325;359.9406;0.0334;90.1124;273.4591;0.0137;359.5001;-5.9321;-0.0009;-0.0014;-0.0289;0.1787;2.5383;170518;71.89055;Infinity;2346.86;-56.9642;-24.9450;1.7031;1.7903;-2.3794;0.0489;355.7316;354.3702;145.9745;311.2239;353.7554;355.0618;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.1, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.4878;0.0279;-0.1591;-56.9008;-24.4378;1.1226;1.2232;-2.8747;1.0478;350.5029;351.5512;89.5775;262.2278;359.1447;1.8100
0.4509;0.0001;False;False;-56.9115;-24.5490;0.0385;0.0388;-3.2634;1.4384;359.9400;0.0328;90.1622;272.7604;0.0138;359.5198;-5.8817;-0.0009;-0.0014;-0.0311;0.1197;2.5695;170521;71.58153;Infinity;2346.90;-56.8560;-25.1768;1.7030;1.7898;-2.3807;0.0461;355.7311;354.3586;146.0244;310.5078;353.7550;355.0760;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.1, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.030932_System.String[];39.5298;0.0271;-0.1449;-56.7930;-24.6816;1.1226;1.2229;-2.8761;1.0527;350.5011;351.5233;89.6653;262.0667;359.1543;1.7520
0.4528;0.0000;False;False;-56.8035;-24.7925;0.0385;0.0388;-3.2648;1.4420;359.9394;0.0320;90.2114;272.1222;0.0138;359.5432;-5.8065;-0.0009;-0.0014;-0.0340;0.0444;2.6165;170524;71.78424;Infinity;2346.94;-56.7475;-25.4054;1.7030;1.7892;-2.3821;0.0416;355.7307;354.3445;146.0738;309.8491;353.7546;355.0933;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(-0.1, 0.8, -0.5, 0.4)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.0, -0.8, -0.4)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];39.5715;0.0259;-0.1304;-56.6849;-24.9212;1.1226;1.2226;-2.8775;1.0553;350.4981;351.4998;89.7464;262.0265;359.1008;1.6349
0.4556;0.0000;False;False;-56.6941;-25.0338;0.0384;0.0387;-3.2662;1.4434;359.9388;0.0311;90.2599;271.5371;0.0137;359.5692;-5.7569;-0.0009;-0.0014;-0.0357;0.0025;2.6479;170527;71.89423;Infinity;2346.98;-56.6378;-25.6326;1.7029;1.7886;-2.3836;0.0358;355.7304;354.3286;146.1226;309.2438;353.7540;355.1128;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.0, 0.7, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.3, -0.3, 0.9)_1.030932_System.String[];39.6130;0.0246;-0.1164;-56.5757;-25.1588;1.1225;1.2223;-2.8791;1.0561;350.5138;351.5068;89.8291;262.1201;359.0356;1.4450
0.4579;0.0000;False;False;-56.5827;-25.2741;0.0384;0.0386;-3.2677;1.4432;359.9382;0.0302;90.3072;271.0050;0.0133;359.5975;-5.7076;-0.0009;-0.0013;-0.0371;-0.0331;2.6795;170530;71.78837;Infinity;2347.02;-56.5263;-25.8599;1.7029;1.7878;-2.3852;0.0288;355.7303;354.3110;146.1704;308.6910;353.7534;355.1343;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -1.0, -0.3)_(0.0, 0.7, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.3, -0.3, 0.9)_1.030932_System.String[];39.6550;0.0235;-0.1028;-56.4646;-25.3953;1.1225;1.2219;-2.8807;1.0556;350.5429;351.5942;89.8957;262.2908;359.0028;1.2004
0.4604;0.0000;False;False;-56.4704;-25.5115;0.0384;0.0386;-3.2693;1.4415;359.9376;0.0292;90.3530;270.5305;0.0129;359.6274;-5.6586;-0.0009;-0.0013;-0.0387;-0.0631;2.7112;170533;71.84352;Infinity;2347.07;-56.4137;-26.0860;1.7029;1.7870;-2.3868;0.0210;355.7303;354.2923;146.2167;308.1950;353.7526;355.1571;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -0.9, -0.3)_(0.1, 0.7, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.3, -0.3, 0.9)_1.030932_System.String[];39.6968;0.0230;-0.0896;-56.3523;-25.6295;1.1225;1.2212;-2.8824;1.0536;350.5668;351.7534;89.9319;262.5087;358.9857;0.9070
0.4625;0.0000;False;False;-56.3564;-25.7473;0.0383;0.0385;-3.2709;1.4386;359.9370;0.0282;90.3978;270.1083;0.0126;359.6576;-5.6100;-0.0009;-0.0013;-0.0406;-0.0890;2.7430;170536;71.81152;Infinity;2347.11;-56.2995;-26.3116;1.7028;1.7862;-2.3885;0.0125;355.7303;354.2731;146.2619;307.7527;353.7519;355.1806;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(1.0, -0.9, -0.3)_(0.1, 0.7, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(0.0, -0.3, -0.3, 0.9)_1.030932_System.String[];39.7385;0.0229;-0.0760;-56.2385;-25.8624;1.1224;1.2205;-2.8841;1.0507;350.5697;351.9326;89.9438;262.7813;358.9732;0.5705
0.4641;0.0000;False;False;-56.2404;-25.9823;0.0383;0.0385;-3.2727;1.4346;359.9363;0.0273;90.4426;269.7369;0.0124;359.6885;-5.5618;-0.0010;-0.0013;-0.0428;-0.1087;2.7748;170539;71.61317;Infinity;2347.15;-56.1834;-26.5372;1.7028;1.7854;-2.3903;0.0036;355.7301;354.2537;146.3067;307.3612;353.7513;355.2045;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.1, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];39.7805;0.0229;-0.0612;-56.1228;-26.0944;1.1224;1.2196;-2.8860;1.0467;350.5653;352.1222;89.9572;263.1070;358.9792;0.2088
0.4659;0.0000;False;False;-56.1239;-26.2133;0.0382;0.0384;-3.2745;1.4299;359.9357;0.0263;90.4871;269.4229;0.0125;359.7199;-5.5142;-0.0009;-0.0013;-0.0452;-0.1213;2.8066;170542;71.7673;Infinity;2347.19;-56.0666;-26.7609;1.7028;1.7846;-2.3922;-0.0055;355.7298;354.2340;146.3513;307.0253;353.7507;355.2287;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.2, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.4, -0.4, 0.9)_1.030932_System.String[];39.8223;0.0229;-0.0438;-56.0064;-26.3233;1.1224;1.2189;-2.8879;1.0420;350.5470;352.3511;89.9936;263.5028;359.0085;359.7571
0.4676;0.0000;False;False;-56.0062;-26.4420;0.0382;0.0384;-3.2765;1.4249;359.9350;0.0253;90.5320;269.1678;0.0126;359.7527;-5.4672;-0.0009;-0.0013;-0.0478;-0.1261;2.8385;170545;71.88055;Infinity;2347.23;-55.9487;-26.9832;1.7027;1.7838;-2.3942;-0.0143;355.7293;354.2136;146.3960;306.7472;353.7502;355.2538;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.2, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.1, -0.4, -0.3, 0.8)_1.030932_System.String[];39.8640;0.0230;-0.0247;-55.8889;-26.5500;1.1223;1.2183;-2.8899;1.0369;350.5220;352.5450;90.0491;263.9484;359.0371;359.2805
0.4689;0.0000;False;False;-55.8871;-26.6687;0.0382;0.0383;-3.2785;1.4199;359.9343;0.0245;90.5773;268.9742;0.0129;359.7866;-5.4205;-0.0009;-0.0013;-0.0504;-0.1256;2.8704;170548;71.9213;Infinity;2347.28;-55.8293;-27.2053;1.7027;1.7829;-2.3963;-0.0227;355.7288;354.1923;146.4412;306.5313;353.7498;355.2802;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.2, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];39.9058;0.0230;-0.0063;-55.7698;-26.7755;1.1223;1.2177;-2.8921;1.0320;350.5236;352.7178;90.1148;264.4439;359.0336;358.8518
0.4698;0.0000;False;False;-55.7666;-26.8933;0.0381;0.0383;-3.2807;1.4151;359.9337;0.0237;90.6232;268.8435;0.0132;359.8213;-5.3742;-0.0009;-0.0012;-0.0531;-0.1175;2.9023;170551;71.96033;Infinity;2347.32;-55.7087;-27.4266;1.7026;1.7820;-2.3985;-0.0303;355.7281;354.1707;146.4869;306.3772;353.7494;355.3071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];39.9473;0.0230;0.0110;-55.6496;-26.9995;1.1222;1.2170;-2.8943;1.0274;350.5419;352.8411;90.1927;264.9609;359.0097;358.5396
0.4704;0.0038;False;False;-55.6446;-27.1163;0.0381;0.0382;-3.2830;1.4108;359.9330;0.0230;90.6696;268.7767;0.0135;359.8565;-5.3281;-0.0010;-0.0012;-0.0559;-0.1041;2.9341;170554;71.9317;Infinity;2347.36;-55.5864;-27.6480;1.7026;1.7810;-2.4008;-0.0368;355.7275;354.1488;146.5332;306.2873;353.7491;355.3348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];39.9890;0.0230;0.0245;-55.5277;-27.2223;1.1222;1.2163;-2.8967;1.0234;350.5438;352.9149;90.2825;265.4587;358.9853;358.4065
0.4709;0.0152;False;False;-55.5214;-27.3369;0.0380;0.0382;-3.2854;1.4071;359.9324;0.0225;90.7165;268.7694;0.0138;359.8907;-5.2607;-0.0009;-0.0012;-0.0602;-0.0815;2.9817;170557;71.96484;Infinity;2347.40;-55.4629;-27.8686;1.7026;1.7801;-2.4032;-0.0420;355.7269;354.1272;146.5799;306.2587;353.7487;355.3620;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.1, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.030932_System.String[];40.0308;0.0230;0.0335;-55.4046;-27.4434;1.1222;1.2158;-2.8992;1.0203;350.5406;353.0187;90.3714;265.9658;358.9751;358.2909
0.4713;0.0321;False;False;-55.3968;-27.5556;0.0380;0.0381;-3.2879;1.4041;359.9319;0.0218;90.7639;268.8098;0.0142;359.9214;-5.2181;-0.0009;-0.0012;-0.0631;-0.0672;3.0132;170560;71.98067;Infinity;2347.44;-55.3380;-28.0885;1.7025;1.7793;-2.4058;-0.0459;355.7263;354.1073;146.6272;306.2817;353.7484;355.3871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.030932_System.String[];40.0725;0.0230;0.0379;-55.2802;-27.6632;1.1221;1.2155;-2.9018;1.0178;350.5286;353.1592;90.4176;266.4638;358.9992;358.1015
0.4715;0.0570;False;False;-55.2695;-27.7747;0.0380;0.0381;-3.2907;1.4016;359.9313;0.0208;90.8123;268.8866;0.0145;359.9484;-5.1787;-0.0010;-0.0012;-0.0661;-0.0546;3.0446;170563;71.63681;Infinity;2347.48;-55.2105;-28.3099;1.7025;1.7785;-2.4086;-0.0487;355.7257;354.0893;146.6755;306.3452;353.7482;355.4093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.8, -0.5)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.3, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(1.2, -0.9, -0.4)_(-0.3, -0.4, -0.4, 0.8)_1.030932_System.String[];40.1145;0.0229;0.0394;-55.1530;-27.8837;1.1221;1.2148;-2.9046;1.0163;350.5207;353.3559;90.4146;266.9616;359.0315;357.7951
