AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;77.6939;77.6939;0.0011;0.0011;-74.9844;-74.9844;359.9865;359.9865;272.4178;272.4178;-0.0037;-0.0037;0.0216;0.0000;0.0000;-0.0008;-0.0008;0.0216;111322;71.86904;517.16;77.2337;-46.2404;1.4355;1.5623;-75.6874;-34.9866;353.6416;353.9803;304.7303;37.9464;355.9890;357.5482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.6)_1.047682_System.String[];29.0558;-0.0078;0.0117
0.0000;0.0000;False;False;77.6955;77.6955;0.0011;0.0011;-74.9845;-74.9845;359.9866;359.9866;272.4180;272.4180;-0.0036;-0.0036;0.0230;0.0000;0.0000;-0.0009;-0.0009;0.0230;111327;71.88548;517.23;77.2352;-46.2225;1.4355;1.5577;-75.6874;-34.8401;353.6416;354.0186;304.7308;37.9430;355.9890;357.6284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.6)_1.047682_System.String[];29.1254;-0.0078;0.0117
0.0000;0.0000;False;False;77.6971;77.6971;0.0011;0.0011;-74.9845;-74.9845;359.9867;359.9867;272.4181;272.4181;-0.0036;-0.0036;0.0234;0.0000;0.0000;-0.0009;-0.0009;0.0234;111332;71.97002;517.30;77.2369;-46.2048;1.4355;1.5530;-75.6875;-34.6950;353.6417;354.0547;304.7303;37.9397;355.9890;357.7084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.6)_1.047682_System.String[];29.1948;-0.0078;0.0117
0.0000;0.0000;False;False;77.6987;77.6987;0.0011;0.0011;-74.9846;-74.9846;359.9866;359.9866;272.4200;272.4200;-0.0037;-0.0037;0.0224;0.0000;0.0000;-0.0009;-0.0009;0.0224;111337;71.95749;517.37;77.2384;-46.1872;1.4355;1.5483;-75.6875;-34.5509;353.6417;354.0897;304.7321;37.9363;355.9890;357.7881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.6)_1.047682_System.String[];29.2643;-0.0078;0.0117
0.0000;0.0000;False;False;77.7002;77.7002;0.0011;0.0011;-74.9847;-74.9847;359.9866;359.9866;272.4197;272.4197;-0.0037;-0.0037;0.0222;0.0000;0.0000;-0.0009;-0.0009;0.0222;111342;71.29051;517.44;77.2400;-46.1697;1.4355;1.5437;-75.6876;-34.4078;353.6417;354.1240;304.7326;37.9330;355.9890;357.8674;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.5)_1.047682_System.String[];29.3345;-0.0078;0.0117
0.0000;0.0000;False;False;77.7020;77.7020;0.0011;0.0011;-74.9847;-74.9847;359.9868;359.9868;272.4186;272.4186;-0.0036;-0.0036;0.0225;0.0000;0.0000;-0.0009;-0.0009;0.0225;111346;57.89663;517.51;77.2417;-46.1521;1.4355;1.5390;-75.6877;-34.2638;353.6418;354.1584;304.7310;37.9296;355.9891;357.9473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.5)_1.047682_System.String[];29.4108;-0.0078;0.0117
0.0000;0.0000;False;False;77.7039;77.7039;0.0011;0.0011;-74.9848;-74.9848;359.9869;359.9869;272.4196;272.4196;-0.0036;-0.0036;0.0228;0.0000;0.0000;-0.0009;-0.0009;0.0228;111351;63.00675;517.59;77.2437;-46.1312;1.4355;1.5335;-75.6877;-34.0911;353.6419;354.1885;304.7325;37.9274;355.9892;358.0513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.5)_1.047682_System.String[];29.4902;-0.0078;0.0117
0.0000;0.0000;False;False;77.7056;77.7056;0.0011;0.0011;-74.9848;-74.9848;359.9868;359.9868;272.4194;272.4194;-0.0037;-0.0037;0.0235;0.0000;0.0000;-0.0009;-0.0009;0.0235;111356;68.4293;517.66;77.2454;-46.1147;1.4355;1.5292;-75.6878;-33.9507;353.6419;354.1891;304.7323;37.9308;355.9891;358.1475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.5)_1.047682_System.String[];29.5605;-0.0078;0.0117
0.0000;0.0000;False;False;77.7072;77.7072;0.0011;0.0011;-74.9849;-74.9849;359.9867;359.9867;272.4200;272.4200;-0.0037;-0.0037;0.0240;0.0000;0.0000;-0.0009;-0.0009;0.0240;111361;70.79491;517.73;77.2470;-46.0979;1.4355;1.5252;-75.6878;-33.8138;353.6417;354.1845;304.7319;37.9372;355.9890;358.2115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.3, 0.6, -0.5)_1.047682_System.String[];29.6299;-0.0078;0.0117
0.0000;0.0000;False;False;77.7088;77.7088;0.0011;0.0011;-74.9850;-74.9850;359.9867;359.9867;272.4200;272.4200;-0.0037;-0.0037;0.0231;0.0000;0.0000;-0.0009;-0.0009;0.0231;111366;71.60144;517.80;77.2486;-46.0810;1.4355;1.5214;-75.6879;-33.6781;353.6417;354.1758;304.7324;37.9445;355.9890;358.2611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];29.6994;-0.0078;0.0117
0.0186;0.0000;False;False;77.7104;77.7104;0.0011;0.0011;-74.9850;-74.9850;359.9868;359.9868;272.4220;272.4220;-0.0037;-0.0037;0.0231;0.0000;0.0000;-0.0009;-0.0009;0.0231;111371;71.61898;517.87;77.2502;-46.0643;1.4355;1.5174;-75.6879;-33.5431;353.6418;354.1576;304.7342;37.9543;355.9891;358.3108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];29.7692;-0.0078;0.0117
0.0639;0.0000;False;False;77.7119;77.7119;0.0011;0.0011;-74.9851;-74.9851;359.9865;359.9865;272.4219;272.4219;-0.0037;-0.0037;0.0143;0.0000;0.0000;-0.0006;-0.0006;0.0143;111376;71.73763;517.94;77.2517;-46.0482;1.4355;1.5131;-75.6880;-33.4091;353.6415;354.1187;304.7346;37.9656;355.9889;358.3659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];29.8389;-0.0078;0.0117
0.1011;0.0000;False;False;77.7126;77.7126;0.0011;0.0011;-74.9851;-74.9851;359.9846;359.9846;272.4211;272.4211;-0.0037;-0.0037;0.0055;0.0000;0.0000;-0.0002;-0.0002;0.0055;111381;71.49014;518.01;77.2526;-46.0325;1.4355;1.5086;-75.6880;-33.2762;353.6403;354.0712;304.7340;37.9754;355.9881;358.4228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];29.9088;-0.0078;0.0117
0.1231;0.0000;False;False;77.7122;77.7122;0.0011;0.0011;-74.9851;-74.9851;359.9816;359.9816;272.4206;272.4206;-0.0037;-0.0037;-0.0127;0.0000;0.0000;0.0005;0.0005;-0.0127;111386;71.83435;518.08;77.2526;-46.0170;1.4355;1.5040;-75.6880;-33.1441;353.6381;354.0212;304.7334;37.9847;355.9867;358.4806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];29.9782;-0.0078;0.0117
0.1398;0.0000;False;False;77.7105;77.7105;0.0011;0.0011;-74.9850;-74.9850;359.9781;359.9781;272.4220;272.4220;-0.0037;-0.0037;-0.0357;0.0000;0.0000;0.0014;0.0014;-0.0357;111391;71.94501;518.15;77.2513;-46.0015;1.4355;1.4995;-75.6880;-33.0131;353.6352;353.9748;304.7346;37.9931;355.9848;358.5363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];30.0477;-0.0078;0.0117
0.1555;0.0000;False;False;77.7073;77.7073;0.0011;0.0011;-74.9849;-74.9849;359.9746;359.9746;272.4223;272.4223;-0.0038;-0.0038;-0.0564;0.0000;0.0000;0.0022;0.0022;-0.0564;111396;71.78922;518.22;77.2485;-45.9861;1.4356;1.4948;-75.6878;-32.8825;353.6322;353.9501;304.7355;37.9945;355.9829;358.5997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.6, 0.2, 0.6, -0.5)_1.047682_System.String[];30.1173;-0.0078;0.0117
0.1748;0.0000;False;False;77.7024;77.7024;0.0011;0.0011;-74.9847;-74.9847;359.9711;359.9711;272.4208;272.4208;-0.0038;-0.0038;-0.0849;0.0000;0.0000;0.0033;0.0033;-0.0849;111401;71.7085;518.29;77.2440;-45.9715;1.4356;1.4899;-75.6877;-32.7518;353.6292;353.9169;304.7343;37.9926;355.9809;358.6968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.6, 0.2, 0.6, -0.5)_1.047682_System.String[];30.1871;-0.0078;0.0117
0.2052;0.0000;False;False;77.6955;77.6955;0.0011;0.0011;-74.9844;-74.9844;359.9675;359.9675;272.4225;272.4225;-0.0038;-0.0038;-0.1110;0.0000;0.0000;0.0044;0.0044;-0.1110;111406;71.84602;518.36;77.2376;-45.9576;1.4356;1.4852;-75.6874;-32.6224;353.6263;353.8731;304.7362;37.9903;355.9790;358.8072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.6, 0.2, 0.6, -0.5)_1.047682_System.String[];30.2567;-0.0078;0.0117
0.2423;0.0000;False;False;77.6863;77.6863;0.0011;0.0011;-74.9841;-74.9841;359.9635;359.9635;272.4205;272.4205;-0.0038;-0.0038;-0.1499;0.0000;0.0000;0.0059;0.0059;-0.1499;111411;71.94592;518.43;77.2290;-45.9439;1.4356;1.4805;-75.6871;-32.4944;353.6229;353.8272;304.7346;37.9876;355.9768;358.9198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.6, 0.2, 0.6, -0.5)_1.047682_System.String[];30.3261;-0.0078;0.0117
0.3073;0.0000;False;False;77.6745;77.6745;0.0011;0.0011;-74.9836;-74.9836;359.9590;359.9590;272.4193;272.4193;-0.0039;-0.0039;-0.1870;0.0001;0.0001;0.0073;0.0073;-0.1870;111416;71.91398;518.50;77.2179;-45.9295;1.4357;1.4763;-75.6867;-32.3676;353.6193;353.7844;304.7338;37.9950;355.9745;358.9879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.6, 0.2, 0.6, -0.5)_1.047682_System.String[];30.3956;-0.0078;0.0117
0.3758;0.0000;False;False;77.6594;77.6594;0.0011;0.0011;-74.9830;-74.9830;359.9534;359.9534;272.4179;272.4179;-0.0039;-0.0039;-0.2482;0.0001;0.0001;0.0097;0.0097;-0.2482;111421;71.97353;518.57;77.2037;-45.9146;1.4357;1.4722;-75.6861;-32.2418;353.6148;353.7386;304.7328;38.0092;355.9716;359.0237;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];30.4651;-0.0078;0.0117
0.4257;0.0000;False;False;77.6402;77.6402;0.0011;0.0011;-74.9823;-74.9823;359.9462;359.9462;272.4153;272.4153;-0.0040;-0.0040;-0.3024;0.0001;0.0001;0.0118;0.0118;-0.3024;111426;71.98965;518.64;77.1856;-45.8995;1.4358;1.4682;-75.6854;-32.1169;353.6089;353.6900;304.7308;38.0249;355.9678;359.0477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];30.5345;-0.0078;0.0117
0.5208;0.0000;False;False;77.6162;77.6162;0.0011;0.0011;-74.9813;-74.9813;359.9379;359.9379;272.4122;272.4122;-0.0039;-0.0039;-0.3877;0.0000;0.0000;0.0151;0.0151;-0.3877;111431;71.88742;518.71;77.1628;-45.8838;1.4359;1.4650;-75.6846;-31.9928;353.6021;353.6418;304.7282;38.0433;355.9635;359.0380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.6, -0.5)_1.047682_System.String[];30.6042;-0.0078;0.0117
0.6092;0.0000;False;False;77.5866;77.5866;0.0011;0.0011;-74.9802;-74.9802;359.9282;359.9282;272.4084;272.4084;-0.0030;-0.0030;-0.4664;0.0000;0.0000;0.0181;0.0181;-0.4664;111436;71.95689;518.77;77.1347;-45.8679;1.4359;1.4621;-75.6835;-31.8699;353.5938;353.5960;304.7250;38.0591;355.9591;359.0207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];30.6736;-0.0078;0.0117
0.6555;0.0000;False;False;77.5501;77.5501;0.0011;0.0011;-74.9788;-74.9788;359.9172;359.9172;272.4037;272.4037;-0.0017;-0.0017;-0.5846;-0.0001;-0.0001;0.0226;0.0226;-0.5846;111441;71.9864;518.84;77.0999;-45.8535;1.4360;1.4578;-75.6822;-31.7471;353.5840;353.5430;304.7210;38.0589;355.9543;359.0532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.1)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];30.7430;-0.0078;0.0117
0.6708;0.0000;False;False;77.5062;77.5062;0.0011;0.0011;-74.9771;-74.9771;359.9060;359.9060;272.3979;272.3979;-0.0002;-0.0002;-0.6777;-0.0001;-0.0001;0.0262;0.0262;-0.6777;111446;71.87758;518.91;77.0580;-45.8396;1.4360;1.4529;-75.6807;-31.6241;353.5737;353.4932;304.7161;38.0586;355.9494;359.1050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];30.8126;-0.0078;0.0117
0.6948;0.0000;False;False;77.4547;77.4547;0.0011;0.0011;-74.9751;-74.9751;359.8961;359.8961;272.3911;272.3911;0.0009;0.0009;-0.8050;-0.0003;-0.0003;0.0311;0.0311;-0.8050;111451;71.74045;518.98;77.0082;-45.8257;1.4361;1.4477;-75.6789;-31.5011;353.5643;353.4458;304.7100;38.0584;355.9450;359.1647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];30.8824;-0.0078;0.0117
0.7180;0.0000;False;False;77.3950;77.3950;0.0011;0.0011;-74.9728;-74.9728;359.8882;359.8882;272.3832;272.3832;0.0009;0.0009;-0.9040;-0.0004;-0.0004;0.0349;0.0349;-0.9040;111456;71.40459;519.05;76.9509;-45.8120;1.4361;1.4425;-75.6767;-31.3788;353.5573;353.4002;304.7028;38.0582;355.9407;359.2264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];30.9524;-0.0078;0.0117
0.7493;0.0000;False;False;77.3277;77.3277;0.0010;0.0010;-74.9702;-74.9702;359.8817;359.8817;272.3742;272.3742;0.0007;0.0007;-1.0404;-0.0004;-0.0004;0.0400;0.0400;-1.0404;111461;71.8111;519.12;76.8850;-45.7986;1.4362;1.4371;-75.6742;-31.2562;353.5516;353.3536;304.6944;38.0540;355.9369;359.3081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];31.0218;-0.0078;0.0117
0.7789;0.0000;False;False;77.2519;77.2519;0.0010;0.0010;-74.9673;-74.9673;359.8759;359.8759;272.3641;272.3641;0.0003;0.0003;-1.1476;-0.0004;-0.0004;0.0439;0.0439;-1.1476;111466;71.87789;519.19;76.8113;-45.7856;1.4362;1.4318;-75.6715;-31.1346;353.5469;353.3090;304.6849;38.0457;355.9335;359.4063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];31.0914;-0.0078;0.0117
0.7985;0.0000;False;False;77.1672;77.1672;0.0010;0.0010;-74.9640;-74.9640;359.8706;359.8706;272.3528;272.3528;0.0000;0.0000;-1.2949;-0.0004;-0.0004;0.0493;0.0493;-1.2949;111471;71.79631;519.26;76.7286;-45.7721;1.4362;1.4274;-75.6684;-31.0138;353.5425;353.2681;304.6742;38.0393;355.9303;359.4757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.101113_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.2)_1.047682_System.String[];HandRight_(0.4, -0.6, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.101113_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.5, 0.2, 0.7, -0.5)_1.047682_System.String[];31.1610;-0.0078;0.0117
