AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2807;-0.5430;False;False;31.4594;-20.1725;-0.0075;0.0100;-56.0479;43.4220;359.8778;359.8807;347.3399;115.4343;359.8547;359.8242;-0.0002;0.0047;-0.0002;3.7990;0.0001;-1.0175;87742;71.8618;Infinity;1193.87;30.5976;-19.3051;1.6594;1.7041;-56.2060;43.9620;355.8269;352.9521;43.3564;136.5847;353.6147;357.0956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];29.9222;-0.1498;-0.1541;31.0670;-19.8204;1.0817;1.2259;-56.0482;43.6785;348.9062;352.8842;324.0267;113.9096;0.3221;0.7975
0.2799;-0.5430;False;False;31.4163;-20.1724;-0.0073;0.0100;-55.8898;43.4220;359.8772;359.8776;346.9516;115.4343;359.8513;359.8238;-0.0002;0.0047;-0.0001;3.7925;0.0000;-1.0454;87745;71.92922;Infinity;1193.91;30.5557;-19.3052;1.6597;1.7041;-56.0537;43.9621;355.8295;352.9491;42.9710;136.5849;353.6122;357.0941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];29.9639;-0.1522;-0.1541;31.0237;-19.8207;1.0819;1.2257;-55.8927;43.6787;348.8885;352.8431;323.6064;113.8842;0.3483;0.7915
0.2793;-0.5469;False;False;31.3720;-20.1724;-0.0071;0.0100;-55.7320;43.4219;359.8766;359.8753;346.5556;115.4343;359.8484;359.8235;-0.0001;0.0047;-0.0001;3.7856;0.0000;-1.0736;87748;71.96005;Infinity;1193.96;30.5127;-19.3053;1.6599;1.7041;-55.9017;43.9621;355.8317;352.9468;42.5776;136.5851;353.6099;357.0928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.0056;-0.1546;-0.1541;30.9793;-19.8210;1.0821;1.2256;-55.7376;43.6791;348.8852;352.7666;323.1752;113.8859;0.3691;0.7999
0.2789;-0.5469;False;False;31.3262;-20.1724;-0.0069;0.0100;-55.5736;43.4219;359.8763;359.8737;346.1502;115.4343;359.8458;359.8233;-0.0001;0.0048;0.0000;3.7783;0.0000;-1.1020;87751;71.80167;Infinity;1194.00;30.4683;-19.3053;1.6602;1.7042;-55.7496;43.9621;355.8336;352.9452;42.1752;136.5852;353.6081;357.0919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.0475;-0.1572;-0.1541;30.9335;-19.8214;1.0823;1.2255;-55.5825;43.6793;348.9108;352.6931;322.7304;113.9124;0.3767;0.8109
0.2786;-0.5469;False;False;31.2788;-20.1724;-0.0067;0.0100;-55.4144;43.4219;359.8760;359.8725;345.7344;115.4343;359.8433;359.8231;-0.0001;0.0048;0.0000;3.7705;0.0000;-1.1309;87754;71.49584;Infinity;1194.04;30.4223;-19.3054;1.6604;1.7042;-55.5966;43.9621;355.8356;352.9441;41.7619;136.5853;353.6064;357.0913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.0897;-0.1602;-0.1541;30.8857;-19.8218;1.0825;1.2255;-55.4262;43.6793;348.9566;352.6587;322.2948;113.9433;0.3714;0.8234
0.2784;-0.5469;False;False;31.2304;-20.1724;-0.0065;0.0100;-55.2565;43.4219;359.8759;359.8717;345.3131;115.4343;359.8407;359.8230;0.0000;0.0048;0.0000;3.7579;0.0000;-1.1752;87757;71.50789;Infinity;1194.08;30.3754;-19.3054;1.6606;1.7042;-55.4450;43.9621;355.8376;352.9433;41.3435;136.5854;353.6048;357.0908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.1316;-0.1635;-0.1541;30.8371;-19.8221;1.0826;1.2254;-55.2711;43.6792;349.0019;352.6478;321.8573;113.9710;0.4062;0.8367
0.2793;-0.5469;False;False;31.1807;-20.1724;-0.0063;0.0100;-55.0992;43.4219;359.8758;359.8712;344.8846;115.4343;359.8380;359.8229;0.0000;0.0051;0.0000;3.7488;0.0000;-1.2056;87760;71.56223;Infinity;1194.12;30.3273;-19.3054;1.6609;1.7042;-55.2941;43.9621;355.8397;352.9427;40.9180;136.5854;353.6033;357.0905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.1735;-0.1673;-0.1541;30.7874;-19.8223;1.0825;1.2254;-55.1168;43.6792;349.0243;352.6504;321.3939;113.9818;0.4410;0.8525
0.2800;-0.5469;False;False;31.1296;-20.1724;-0.0061;0.0100;-54.9420;43.4219;359.8752;359.8709;344.4462;115.4343;359.8341;359.8228;0.0000;0.0052;0.0000;3.7392;0.0000;-1.2370;87763;71.51519;Infinity;1194.17;30.2778;-19.3054;1.6611;1.7042;-55.1434;43.9621;355.8424;352.9424;40.4831;136.5854;353.6010;357.0903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.2155;-0.1713;-0.1541;30.7364;-19.8224;1.0826;1.2254;-54.9626;43.6792;349.0316;352.6527;320.9127;113.9778;0.4322;0.8505
0.2808;-0.5469;False;False;31.0772;-20.1724;-0.0059;0.0100;-54.7856;43.4219;359.8744;359.8707;343.9985;115.4343;359.8294;359.8227;0.0000;0.0054;0.0000;3.7290;0.0000;-1.2691;87766;71.55872;Infinity;1194.21;30.2272;-19.3054;1.6614;1.7042;-54.9935;43.9621;355.8456;352.9422;40.0390;136.5854;353.5979;357.0901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.2573;-0.1750;-0.1541;30.6842;-19.8224;1.0827;1.2254;-54.8091;43.6790;349.0078;352.6664;320.4030;113.9758;0.4166;0.8242
0.2807;-0.5469;False;False;31.0231;-20.1724;-0.0057;0.0100;-54.6289;43.4219;359.8734;359.8705;343.5391;115.4343;359.8245;359.8227;0.0000;0.0054;0.0000;3.7186;0.0000;-1.3013;87769;71.45235;Infinity;1194.25;30.1750;-19.3054;1.6617;1.7042;-54.8436;43.9621;355.8491;352.9421;39.5832;136.5855;353.5944;357.0900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.1, 0.3, -1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.2994;-0.1782;-0.1541;30.6305;-19.8222;1.0829;1.2254;-54.6556;43.6788;348.9816;352.6969;319.8910;113.9869;0.4117;0.7868
0.2799;-0.5469;False;False;30.9674;-20.1724;-0.0054;0.0100;-54.4721;43.4219;359.8722;359.8705;343.0685;115.4343;359.8197;359.8226;0.0000;0.0057;0.0000;3.7077;0.0000;-1.3338;87772;71.18766;Infinity;1194.29;30.1217;-19.3054;1.6620;1.7042;-54.6948;43.9621;355.8526;352.9420;39.1196;136.5855;353.5907;357.0899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.1, 0.3, -1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.3417;-0.1812;-0.1541;30.5755;-19.8220;1.0831;1.2251;-54.5031;43.6785;348.9928;352.7511;319.3915;114.0176;0.4014;0.7408
0.2793;-0.5508;False;False;30.9111;-20.1724;-0.0052;0.0100;-54.3179;43.4219;359.8706;359.8705;342.5955;115.4343;359.8155;359.8226;0.0000;0.0060;0.0000;3.6961;0.0000;-1.3665;87775;71.59147;Infinity;1194.33;30.0669;-19.3054;1.6623;1.7042;-54.5460;43.9621;355.8554;352.9420;38.6451;136.5855;353.5870;357.0899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.1, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.3833;-0.1840;-0.1541;30.5190;-19.8216;1.0833;1.2249;-54.3506;43.6782;349.0393;352.8188;318.8816;114.0656;0.4193;0.6870
0.2789;-0.5508;False;False;30.8533;-20.1724;-0.0049;0.0100;-54.1642;43.4219;359.8689;359.8705;342.1142;115.4343;359.8122;359.8226;0.0000;0.0061;0.0000;3.6843;0.0000;-1.3993;87778;71.79043;Infinity;1194.38;30.0112;-19.3054;1.6627;1.7042;-54.3994;43.9621;355.8575;352.9420;38.1665;136.5855;353.5836;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.1, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.4250;-0.1871;-0.1541;30.4616;-19.8211;1.0836;1.2248;-54.2002;43.6777;349.0675;352.8974;318.3728;114.1232;0.4506;0.6297
0.2786;-0.5508;False;False;30.7940;-20.1724;-0.0047;0.0100;-54.0111;43.4219;359.8676;359.8705;341.6250;115.4343;359.8091;359.8226;0.0000;0.0061;0.0000;3.6717;0.0000;-1.4326;87781;71.89294;Infinity;1194.42;29.9541;-19.3054;1.6630;1.7042;-54.2534;43.9621;355.8593;352.9420;37.6801;136.5855;353.5805;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.1, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.4667;-0.1905;-0.1541;30.4028;-19.8208;1.0839;1.2248;-54.0504;43.6773;349.0598;352.9938;317.8467;114.1778;0.4205;0.5742
0.2780;-0.5547;False;False;30.7331;-20.1724;-0.0044;0.0100;-53.8579;43.4219;359.8666;359.8705;341.1253;115.4343;359.8062;359.8225;0.0000;0.0062;0.0000;3.6584;0.0000;-1.4667;87784;71.78099;Infinity;1194.46;29.8957;-19.3054;1.6633;1.7042;-54.1080;43.9621;355.8611;352.9420;37.1853;136.5855;353.5780;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.5085;-0.1947;-0.1541;30.3425;-19.8205;1.0841;1.2248;-53.9011;43.6770;349.0392;353.0897;317.3375;114.2200;0.3746;0.5331
0.2768;-0.5508;False;False;30.6709;-20.1724;-0.0042;0.0100;-53.7059;43.4219;359.8658;359.8705;340.6175;115.4343;359.8031;359.8225;0.0000;0.0061;0.0000;3.6369;0.0000;-1.5191;87787;71.88736;Infinity;1194.50;29.8356;-19.3054;1.6636;1.7042;-53.9628;43.9621;355.8630;352.9421;36.6791;136.5855;353.5757;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.8, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.5502;-0.1987;-0.1541;30.2806;-19.8201;1.0844;1.2247;-53.7520;43.6765;348.9895;353.1781;316.8451;114.2452;0.3765;0.5019
0.2760;-0.5547;False;False;30.6072;-20.1724;-0.0039;0.0100;-53.5546;43.4219;359.8646;359.8705;340.0999;115.4343;359.8008;359.8225;0.0000;0.0108;0.0000;3.6205;0.0000;-1.5553;87790;71.94211;Infinity;1194.54;29.7743;-19.3054;1.6639;1.7042;-53.8189;43.9621;355.8652;352.9421;36.1650;136.5855;353.5732;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.6, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.5918;-0.2025;-0.1541;30.2174;-19.8198;1.0847;1.2244;-53.6041;43.6763;348.9583;353.2465;316.3498;114.2545;0.3865;0.4807
0.2754;-0.5547;False;False;30.5417;-20.1724;-0.0034;0.0100;-53.4032;43.4219;359.8532;359.8705;339.5691;115.4343;359.8188;359.8225;0.0000;0.0085;0.0000;3.6034;0.0000;-1.5917;87793;71.78851;Infinity;1194.58;29.7114;-19.3054;1.6641;1.7042;-53.6762;43.9621;355.8508;352.9421;35.6403;136.5855;353.5732;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(0.0, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.6337;-0.2067;-0.1541;30.1525;-19.8196;1.0851;1.2242;-53.4572;43.6761;348.9684;353.2939;315.8116;114.2474;0.4341;0.4660
0.2750;-0.5508;False;False;30.4744;-20.1724;-0.0031;0.0100;-53.2526;43.4219;359.8492;359.8705;339.0280;115.4343;359.8190;359.8225;0.0000;0.0067;0.0000;3.5870;0.0000;-1.6276;87796;71.72712;Infinity;1194.63;29.6466;-19.3054;1.6644;1.7042;-53.5332;43.9621;355.8415;352.9421;35.1014;136.5855;353.5711;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.9, -0.5)_(-0.1, 0.7, -0.7, 0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.6755;-0.2109;-0.1541;30.0857;-19.8195;1.0854;1.2241;-53.3100;43.6760;349.0043;353.3175;315.2334;114.2282;0.4432;0.4522
0.2746;-0.5586;False;False;30.4060;-20.1724;-0.0028;0.0100;-53.1036;43.4219;359.8457;359.8706;338.4789;115.4343;359.8103;359.8225;0.0000;0.0121;0.0000;3.5690;0.0000;-1.6631;87799;71.87474;Infinity;1194.67;29.5809;-19.3054;1.6648;1.7042;-53.3917;43.9621;355.8426;352.9421;34.5555;136.5855;353.5676;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(-0.1, 0.7, -0.7, 0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.7172;-0.2148;-0.1541;30.0178;-19.8194;1.0857;1.2240;-53.1643;43.6759;349.0320;353.3175;314.6271;114.2108;0.4427;0.4394
0.2744;-0.5625;False;False;30.3356;-20.1724;-0.0024;0.0100;-52.9546;43.4219;359.8403;359.8706;337.9167;115.4343;359.7939;359.8225;0.0000;0.0059;0.0000;3.5514;0.0000;-1.6996;87802;71.79736;Infinity;1194.71;29.5140;-19.3054;1.6655;1.7042;-53.2507;43.9621;355.8549;352.9422;33.9977;136.5855;353.5507;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(-0.1, 0.7, -0.7, 0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.7590;-0.2186;-0.1541;29.9484;-19.8196;1.0863;1.2239;-53.0191;43.6756;349.0206;353.3076;314.0087;114.2127;0.4148;0.4252
0.2742;-0.5664;False;False;30.2639;-20.1724;-0.0022;0.0100;-52.8071;43.4219;359.8406;359.8706;337.3470;115.4343;359.7863;359.8225;0.0000;0.0043;0.0000;3.5327;0.0000;-1.7372;87805;71.89674;Infinity;1194.75;29.4456;-19.3054;1.6658;1.7042;-53.1112;43.9621;355.8615;352.9422;33.4318;136.5855;353.5453;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(-0.1, 0.7, -0.7, 0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, 0.1, 0.2, -1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.8007;-0.2227;-0.1541;29.8777;-19.8198;1.0866;1.2238;-52.8753;43.6754;349.0127;353.2789;313.3749;114.2394;0.4383;0.4117
0.2741;-0.5742;False;False;30.1907;-20.1724;-0.0020;0.0100;-52.6603;43.4219;359.8426;359.8706;336.7670;115.4343;359.7791;359.8225;0.0000;0.0043;0.0000;3.5130;0.0000;-1.7754;87808;71.94646;Infinity;1194.79;29.3757;-19.3054;1.6661;1.7042;-52.9725;43.9621;355.8678;352.9422;32.8556;136.5855;353.5434;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.8, -0.6, 0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.1, 0.1, 0.2, -1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.8423;-0.2268;-0.1541;29.8053;-19.8201;1.0868;1.2238;-52.7323;43.6755;349.0130;353.2395;312.7252;114.2823;0.4787;0.3995
0.2740;-0.5820;False;False;30.1157;-20.1724;-0.0019;0.0100;-52.5145;43.4219;359.8434;359.8706;336.1761;115.4343;359.7680;359.8225;0.0000;0.0048;0.0000;3.4927;0.0000;-1.8132;87811;71.97213;Infinity;1194.83;29.3043;-19.3054;1.6664;1.7042;-52.8348;43.9621;355.8769;352.9422;32.2685;136.5855;353.5386;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.8, -0.6, 0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.2, 0.1, 0.2, -1.0)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.8840;-0.2303;-0.1542;29.7313;-19.8205;1.0870;1.2237;-52.5903;43.6754;349.0464;353.2086;312.0891;114.3313;0.4879;0.3730
0.2740;-0.5937;False;False;30.0391;-20.1724;-0.0016;0.0100;-52.3696;43.4219;359.8433;359.8706;335.5755;115.4343;359.7561;359.8225;0.0000;0.0059;0.0000;3.4717;0.0000;-1.8512;87814;71.98554;Infinity;1194.88;29.2314;-19.3054;1.6668;1.7042;-52.6982;43.9621;355.8871;352.9422;31.6713;136.5855;353.5320;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.8, -0.6, 0.2)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.2, 0.1, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.9257;-0.2324;-0.1542;29.6557;-19.8209;1.0873;1.2237;-52.4492;43.6753;349.0956;353.1898;311.4804;114.3718;0.4070;0.3520
0.2743;-0.6015;False;False;29.9607;-20.1724;-0.0014;0.0100;-52.2251;43.4219;359.8413;359.8706;334.9650;115.4343;359.7510;359.8225;0.0000;0.0070;0.0000;3.4502;0.0000;-1.8891;87817;71.90456;Infinity;1194.92;29.1567;-19.3054;1.6672;1.7042;-52.5621;43.9621;355.8928;352.9422;31.0632;136.5855;353.5264;357.0898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.1, 0.8, -0.6, 0.2)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.3, 0.6, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.7, -0.6)_(-0.2, 0.1, 0.2, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.5, 0.6)_1.030932_System.String[];30.9674;-0.2340;-0.1542;29.5783;-19.8211;1.0876;1.2236;-52.3087;43.6752;349.0870;353.1755;310.8482;114.4015;0.3251;0.3328
