AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.5674;False;False;81.0129;-86.1898;-0.0040;-0.0145;-75.3218;-84.7138;359.8185;359.9378;275.6671;78.2549;0.0667;0.0010;0.4952;-0.0001;-0.0003;-0.0023;0.0998;0.0092;107398;71.66132;Infinity;1467.72;80.8403;-85.8314;1.6599;1.6764;-76.1930;-83.7553;355.6190;352.9422;331.5501;99.3808;353.6837;357.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.0555;0.0026;0.0156;80.8522;-86.1618;1.0745;1.1705;-75.6435;-84.3726;347.0340;350.8362;268.4527;80.0931;358.7051;352.5941
0.0000;0.5857;False;False;81.0132;-86.1674;-0.0040;-0.0145;-75.3219;-84.7093;359.8185;359.9328;275.6703;78.2610;0.0666;0.0011;0.5738;0.0000;-0.0002;-0.0020;0.1155;0.0069;107401;71.82575;Infinity;1467.76;80.8406;-85.8099;1.6599;1.6764;-76.1931;-83.7510;355.6191;352.9373;331.5534;99.3869;353.6838;357.2809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.1, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.0972;0.0026;0.0156;80.8524;-86.1398;1.0745;1.1706;-75.6431;-84.3678;347.0234;350.7901;268.4289;79.8876;358.7025;352.5840
0.0000;0.6064;False;False;81.0135;-86.1428;-0.0040;-0.0145;-75.3220;-84.7043;359.8183;359.9281;275.6730;78.2677;0.0666;0.0012;0.6283;0.0000;-0.0002;-0.0021;0.1264;0.0078;107404;71.88068;Infinity;1467.80;80.8409;-85.7860;1.6599;1.6765;-76.1932;-83.7462;355.6190;352.9328;331.5565;99.3937;353.6836;357.2792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.1, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.1389;0.0026;0.0156;80.8526;-86.1157;1.0745;1.1706;-75.6428;-84.3626;347.0818;350.7626;268.3498;79.6631;358.6807;352.5609
0.0008;0.6314;False;False;81.0138;-86.1157;-0.0040;-0.0145;-75.3220;-84.6989;359.8181;359.9236;275.6747;78.2751;0.0665;0.0013;0.6848;0.0000;-0.0002;-0.0022;0.1377;0.0086;107407;71.9384;Infinity;1467.85;80.8412;-85.7598;1.6599;1.6765;-76.1933;-83.7410;355.6190;352.9285;331.5581;99.4010;353.6834;357.2776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.1805;0.0026;0.0156;80.8528;-86.0893;1.0742;1.1706;-75.6427;-84.3569;347.1945;350.7397;268.2303;79.4253;358.6873;352.5485
0.0065;0.6555;False;False;81.0142;-86.0862;-0.0040;-0.0145;-75.3221;-84.6929;359.8180;359.9192;275.6766;78.2832;0.0665;0.0014;0.7436;0.0000;-0.0002;-0.0021;0.1495;0.0077;107410;71.9427;Infinity;1467.89;80.8415;-85.7312;1.6599;1.6765;-76.1933;-83.7353;355.6189;352.9243;331.5601;99.4090;353.6833;357.2762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.2223;0.0026;0.0156;80.8531;-86.0605;1.0739;1.1707;-75.6426;-84.3507;347.3039;350.7002;268.1053;79.2024;358.6909;352.5587
0.0133;0.6759;False;False;81.0145;-86.0540;-0.0040;-0.0145;-75.3222;-84.6865;359.8179;359.9149;275.6783;78.2920;0.0665;0.0015;0.8041;0.0000;-0.0002;-0.0022;0.1615;0.0085;107413;71.85773;Infinity;1467.93;80.8418;-85.6998;1.6599;1.6766;-76.1934;-83.7291;355.6189;352.9203;331.5622;99.4177;353.6832;357.2747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.2640;0.0026;0.0156;80.8534;-86.0290;1.0737;1.1707;-75.6426;-84.3442;347.3792;350.6337;267.9845;79.0043;358.6974;352.5771
0.0183;0.6896;False;False;81.0149;-86.0188;-0.0040;-0.0145;-75.3223;-84.6794;359.8181;359.9107;275.6797;78.3015;0.0664;0.0017;0.8663;0.0000;-0.0002;-0.0022;0.1739;0.0084;107416;71.48839;Infinity;1467.97;80.8422;-85.6659;1.6599;1.6766;-76.1935;-83.7224;355.6190;352.9163;331.5636;99.4272;353.6833;357.2733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.3062;0.0026;0.0156;80.8537;-85.9951;1.0736;1.1707;-75.6427;-84.3372;347.3784;350.5390;267.8889;78.8432;358.7188;352.5986
0.0226;0.6996;False;False;81.0152;-85.9811;-0.0040;-0.0145;-75.3224;-84.6718;359.8180;359.9066;275.6817;78.3118;0.0664;0.0018;0.9297;0.0000;-0.0002;-0.0021;0.1865;0.0070;107419;71.53799;Infinity;1468.01;80.8425;-85.6288;1.6599;1.6766;-76.1936;-83.7150;355.6190;352.9124;331.5654;99.4374;353.6833;357.2719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.3481;0.0026;0.0156;80.8540;-85.9580;1.0735;1.1707;-75.6427;-84.3297;347.3816;350.4330;267.8369;78.7051;358.7308;352.6167
0.0251;0.7077;False;False;81.0154;-85.9405;-0.0040;-0.0145;-75.3225;-84.6637;359.8174;359.9027;275.6825;78.3228;0.0664;0.0019;0.9936;0.0000;-0.0002;-0.0016;0.1991;0.0028;107422;71.55492;Infinity;1468.05;80.8427;-85.5891;1.6599;1.6766;-76.1937;-83.7072;355.6188;352.9086;331.5663;99.4483;353.6829;357.2705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.3900;0.0026;0.0156;80.8542;-85.9184;1.0735;1.1707;-75.6428;-84.3217;347.4385;350.3265;267.8125;78.5917;358.7230;352.6081
0.0269;0.7138;False;False;81.0155;-85.8972;-0.0040;-0.0145;-75.3226;-84.6550;359.8167;359.8990;275.6835;78.3346;0.0663;0.0020;1.0582;0.0000;-0.0002;-0.0013;0.2119;-0.0004;107425;71.60681;Infinity;1468.10;80.8428;-85.5466;1.6599;1.6767;-76.1938;-83.6988;355.6185;352.9051;331.5673;99.4600;353.6824;357.2693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.4319;0.0026;0.0156;80.8542;-85.8760;1.0735;1.1709;-75.6427;-84.3132;347.5471;350.2121;267.8018;78.5133;358.6896;352.5745
0.0286;0.7180;False;False;81.0155;-85.8511;-0.0040;-0.0145;-75.3226;-84.6458;359.8163;359.8958;275.6859;78.3471;0.0663;0.0021;1.1233;0.0000;-0.0002;-0.0014;0.2247;0.0006;107428;71.62135;Infinity;1468.14;80.8428;-85.5013;1.6599;1.6767;-76.1938;-83.6898;355.6182;352.9019;331.5693;99.4724;353.6819;357.2682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.4738;0.0026;0.0156;80.8541;-85.8308;1.0735;1.1712;-75.6424;-84.3042;347.6344;350.0939;267.7937;78.4743;358.6425;352.5262
0.0309;0.7203;False;False;81.0154;-85.8020;-0.0040;-0.0146;-75.3227;-84.6360;359.8160;359.8928;275.6870;78.3603;0.0663;0.0022;1.1886;0.0000;-0.0002;-0.0013;0.2375;-0.0012;107431;71.61707;Infinity;1468.18;80.8427;-85.4530;1.6599;1.6767;-76.1939;-83.6803;355.6180;352.8990;331.5708;99.4855;353.6815;357.2671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.5156;0.0026;0.0154;80.8539;-85.7827;1.0735;1.1714;-75.6423;-84.2946;347.6682;349.9818;267.7814;78.4742;358.5986;352.4826
0.0355;0.7227;False;False;81.0151;-85.7502;-0.0040;-0.0146;-75.3227;-84.6256;359.8155;359.8903;275.6888;78.3743;0.0663;0.0023;1.2866;0.0000;-0.0003;-0.0006;0.2568;-0.0076;107434;71.63845;Infinity;1468.22;80.8426;-85.4020;1.6599;1.6767;-76.1939;-83.6702;355.6178;352.8965;331.5728;99.4994;353.6812;357.2662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.5575;0.0026;0.0152;80.8537;-85.7314;1.0735;1.1716;-75.6423;-84.2845;347.6928;349.8849;267.7675;78.4936;358.5795;352.4522
0.0429;0.7248;False;False;81.0148;-85.6957;-0.0040;-0.0146;-75.3227;-84.6148;359.8150;359.8880;275.6899;78.3887;0.0662;0.0024;1.3520;0.0000;-0.0003;-0.0003;0.2697;-0.0104;107437;71.81694;Infinity;1468.26;80.8422;-85.3481;1.6599;1.6767;-76.1939;-83.6596;355.6175;352.8942;331.5740;99.5137;353.6808;357.2655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.5991;0.0026;0.0147;80.8531;-85.6773;1.0735;1.1717;-75.6424;-84.2738;347.7187;349.7978;267.7430;78.5165;358.6048;352.4429
0.0536;0.7263;False;False;81.0142;-85.6375;-0.0040;-0.0146;-75.3227;-84.6032;359.8144;359.8860;275.6924;78.4037;0.0662;0.0025;1.4174;0.0000;-0.0003;0.0002;0.2826;-0.0155;107440;71.50395;Infinity;1468.31;80.8418;-85.2907;1.6599;1.6767;-76.1939;-83.6483;355.6172;352.8922;331.5758;99.5287;353.6803;357.2648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.6415;0.0026;0.0142;80.8524;-85.6193;1.0735;1.1718;-75.6424;-84.2626;347.7594;349.7237;267.7037;78.5244;358.6018;352.4589
0.0660;0.7275;False;False;81.0136;-85.5773;-0.0040;-0.0146;-75.3227;-84.5912;359.8139;359.8843;275.6949;78.4187;0.0662;0.0025;1.4827;0.0000;-0.0003;0.0006;0.2956;-0.0198;107443;71.745;Infinity;1468.35;80.8411;-85.2313;1.6599;1.6767;-76.1939;-83.6366;355.6169;352.8906;331.5786;99.5438;353.6798;357.2642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.6831;0.0026;0.0133;80.8516;-85.5591;1.0736;1.1723;-75.6425;-84.2509;347.8127;349.6074;267.6550;78.5138;358.6098;352.4879
0.0797;0.7279;False;False;81.0126;-85.5143;-0.0040;-0.0146;-75.3227;-84.5786;359.8130;359.8828;275.6970;78.4337;0.0661;0.0025;1.5480;0.0000;-0.0003;0.0012;0.3087;-0.0258;107446;71.86829;Infinity;1468.39;80.8402;-85.1691;1.6599;1.6767;-76.1939;-83.6244;355.6165;352.8891;331.5809;99.5589;353.6791;357.2636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.7247;0.0026;0.0123;80.8506;-85.4960;1.0735;1.1727;-75.6425;-84.2388;347.8904;349.4822;267.6140;78.4891;358.6158;352.5197
0.0933;0.7283;False;False;81.0113;-85.4484;-0.0040;-0.0146;-75.3226;-84.5655;359.8121;359.8815;275.6993;78.4483;0.0661;0.0023;1.6130;0.0000;-0.0003;0.0020;0.3219;-0.0338;107449;71.93212;Infinity;1468.43;80.8390;-85.1040;1.6599;1.6768;-76.1938;-83.6115;355.6161;352.8878;331.5833;99.5737;353.6784;357.2630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.7665;0.0026;0.0112;80.8493;-85.4298;1.0731;1.1730;-75.6424;-84.2260;347.9757;349.3579;267.5840;78.4566;358.6528;352.5455
0.1054;0.7284;False;False;81.0097;-85.3798;-0.0040;-0.0146;-75.3225;-84.5517;359.8111;359.8803;275.7003;78.4623;0.0660;0.0021;1.6779;0.0000;-0.0003;0.0029;0.3352;-0.0426;107452;71.96597;Infinity;1468.47;80.8376;-85.0360;1.6599;1.6768;-76.1937;-83.5981;355.6156;352.8868;331.5845;99.5880;353.6776;357.2624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.8081;0.0024;0.0103;80.8478;-85.3608;1.0729;1.1733;-75.6423;-84.2128;348.0398;349.2912;267.5721;78.4412;358.6955;352.5454
0.1144;0.7279;False;False;81.0077;-85.3081;-0.0040;-0.0146;-75.3224;-84.5374;359.8099;359.8793;275.7018;78.4757;0.0660;0.0019;1.7427;0.0000;-0.0003;0.0038;0.3482;-0.0519;107455;71.89658;Infinity;1468.51;80.8357;-84.9652;1.6599;1.6768;-76.1936;-83.5841;355.6150;352.8859;331.5865;99.6017;353.6766;357.2618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.8499;0.0023;0.0096;80.8459;-85.2886;1.0728;1.1735;-75.6422;-84.1989;348.0811;349.2829;267.5818;78.4475;358.6983;352.5091
0.1211;0.7283;False;False;81.0053;-85.2336;-0.0040;-0.0147;-75.3222;-84.5225;359.8087;359.8784;275.7043;78.4887;0.0660;0.0018;1.8073;0.0000;-0.0003;0.0048;0.3613;-0.0616;107458;71.85027;Infinity;1468.56;80.8335;-84.8915;1.6599;1.6768;-76.1934;-83.5695;355.6143;352.8850;331.5880;99.6149;353.6756;357.2613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.8916;0.0019;0.0089;80.8435;-85.2136;1.0727;1.1737;-75.6421;-84.1845;348.1089;349.3325;267.6102;78.4735;358.6794;352.4612
0.1262;0.7281;False;False;81.0024;-85.1559;-0.0040;-0.0147;-75.3219;-84.5070;359.8074;359.8775;275.7066;78.5013;0.0660;0.0016;1.8718;0.0000;-0.0003;0.0058;0.3742;-0.0720;107461;71.6276;Infinity;1468.60;80.8307;-84.8144;1.6599;1.6768;-76.1932;-83.5542;355.6136;352.8843;331.5906;99.6277;353.6745;357.2608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.9337;0.0015;0.0087;80.8404;-85.1352;1.0727;1.1740;-75.6420;-84.1691;348.1649;349.4284;267.6458;78.5086;358.6636;352.4240
0.1304;0.7277;False;False;80.9990;-85.0755;-0.0040;-0.0147;-75.3217;-84.4909;359.8062;359.8768;275.7098;78.5138;0.0660;0.0017;1.9360;0.0000;-0.0003;0.0071;0.3870;-0.0850;107464;71.63612;Infinity;1468.64;80.8275;-84.7347;1.6599;1.6767;-76.1929;-83.5384;355.6129;352.8835;331.5935;99.6402;353.6735;357.2606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];1.9756;0.0010;0.0083;80.8370;-85.0539;1.0727;1.1742;-75.6419;-84.1532;348.1981;349.5215;267.6723;78.5436;358.6563;352.4151
0.1360;0.7274;False;False;80.9951;-84.9921;-0.0040;-0.0147;-75.3213;-84.4743;359.8049;359.8763;275.7139;78.5261;0.0660;0.0018;2.0321;0.0000;-0.0002;0.0088;0.4061;-0.1017;107467;71.46361;Infinity;1468.68;80.8237;-84.6527;1.6599;1.6767;-76.1926;-83.5221;355.6122;352.8830;331.5974;99.6525;353.6724;357.2604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];2.0176;0.0005;0.0075;80.8332;-84.9702;1.0727;1.1744;-75.6416;-84.1367;348.1797;349.5364;267.6957;78.5747;358.6340;352.4308
0.1455;0.7282;False;False;80.9906;-84.9058;-0.0040;-0.0147;-75.3209;-84.4570;359.8037;359.8758;275.7184;78.5379;0.0659;0.0018;2.0958;0.0000;-0.0002;0.0099;0.4191;-0.1125;107470;71.38251;Infinity;1468.72;80.8194;-84.5669;1.6599;1.6767;-76.1922;-83.5051;355.6116;352.8825;331.6021;99.6646;353.6714;357.2603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];2.0596;0.0005;0.0059;80.8288;-84.8821;1.0727;1.1751;-75.6413;-84.1191;348.1607;349.4468;267.7120;78.5955;358.5988;352.4648
0.1571;0.7288;False;False;80.9857;-84.8170;-0.0040;-0.0147;-75.3205;-84.4392;359.8029;359.8755;275.7209;78.5483;0.0659;0.0015;2.1594;0.0001;-0.0002;0.0112;0.4327;-0.1258;107473;71.52217;Infinity;1468.77;80.8146;-84.4784;1.6599;1.6767;-76.1918;-83.4875;355.6111;352.8822;331.6053;99.6757;353.6706;357.2600;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.1, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.030932_System.String[];2.1014;0.0005;0.0034;80.8240;-84.7908;1.0727;1.1758;-75.6408;-84.1008;348.1533;349.2852;267.7153;78.5930;358.5966;352.5266
