AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0107;False;False;54.6505;-131.6983;0.0003;-0.0139;-115.1650;-68.5999;0.4356;0.0008;305.8893;85.1830;0.2040;0.0000;0.0014;-0.0007;-0.0001;0.0497;0.0001;-0.0694;98507;71.626;Infinity;1343.84;54.0470;-131.2181;1.6611;1.6763;-115.8245;-67.6909;355.8517;352.9996;1.7296;106.3086;354.2733;357.3040;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.3854;0.0195;0.0008;54.3263;-131.5171;1.0828;1.2033;-115.3811;-68.2214;349.4634;347.2020;304.7338;78.9241;357.5441;359.5345
0.0000;0.0252;False;False;54.6475;-131.6982;0.0003;-0.0139;-115.1629;-68.5999;0.4354;0.0005;305.8890;85.1817;0.2040;0.0000;0.0049;-0.0007;0.0000;0.0515;0.0004;-0.0718;98510;71.74538;Infinity;1343.88;54.0441;-131.2181;1.6610;1.6763;-115.8224;-67.6909;355.8516;352.9995;1.7289;106.3072;354.2731;357.3039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.4271;0.0195;0.0008;54.3230;-131.5139;1.0828;1.2033;-115.3791;-68.2210;349.4136;347.1328;304.6876;78.5435;357.5669;359.2295
0.0000;0.0446;False;False;54.6445;-131.6980;0.0003;-0.0139;-115.1608;-68.5999;0.4354;0.0002;305.8903;85.1815;0.2040;0.0000;0.0082;-0.0007;0.0000;0.0524;0.0007;-0.0730;98513;71.48482;Infinity;1343.93;54.0411;-131.2179;1.6610;1.6763;-115.8202;-67.6909;355.8515;352.9991;1.7302;106.3065;354.2730;357.3038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.4694;0.0196;0.0008;54.3197;-131.5112;1.0828;1.2034;-115.3769;-68.2206;349.3787;347.0592;304.6434;78.2784;357.6119;358.8201
0.0000;0.0624;False;False;54.6414;-131.6975;0.0003;-0.0139;-115.1585;-68.5998;0.4352;-0.0008;305.8901;85.1817;0.2040;0.0000;0.0142;-0.0007;0.0000;0.0536;0.0012;-0.0746;98516;71.66253;Infinity;1343.97;54.0380;-131.2176;1.6610;1.6764;-115.8181;-67.6909;355.8515;352.9985;1.7298;106.3069;354.2730;357.3035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.5111;0.0197;0.0008;54.3165;-131.5088;1.0828;1.2035;-115.3748;-68.2200;349.3729;347.0438;304.6010;78.1276;357.6554;358.3736
0.0000;0.0842;False;False;54.6382;-131.6968;0.0002;-0.0139;-115.1563;-68.5998;0.4351;-0.0018;305.8910;85.1813;0.2040;0.0000;0.0201;-0.0007;0.0000;0.0550;0.0017;-0.0764;98519;71.70645;Infinity;1344.01;54.0349;-131.2170;1.6610;1.6764;-115.8158;-67.6908;355.8514;352.9975;1.7305;106.3068;354.2729;357.3032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.5530;0.0199;0.0008;54.3133;-131.5061;1.0828;1.2034;-115.3725;-68.2196;349.3662;347.0739;304.5622;78.0473;357.6512;358.0155
0.0000;0.1226;False;False;54.6351;-131.6958;0.0002;-0.0139;-115.1540;-68.5997;0.4352;-0.0031;305.8923;85.1815;0.2040;0.0000;0.0289;-0.0007;-0.0001;0.0551;0.0024;-0.0766;98522;71.84935;Infinity;1344.05;54.0317;-131.2161;1.6609;1.6764;-115.8135;-67.6908;355.8514;352.9964;1.7321;106.3066;354.2729;357.3027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.5946;0.0203;0.0008;54.3101;-131.5033;1.0827;1.2032;-115.3702;-68.2191;349.3587;347.1859;304.5358;78.0391;357.6450;357.8306
0.0000;0.1666;False;False;54.6318;-131.6944;0.0002;-0.0139;-115.1517;-68.5996;0.4353;-0.0048;305.8933;85.1814;0.2040;0.0000;0.0396;-0.0007;-0.0001;0.0562;0.0033;-0.0782;98525;71.92214;Infinity;1344.09;54.0285;-131.2149;1.6609;1.6764;-115.8112;-67.6907;355.8515;352.9950;1.7330;106.3073;354.2730;357.3022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.6364;0.0208;0.0008;54.3068;-131.5007;1.0827;1.2028;-115.3679;-68.2186;349.3470;347.3718;304.5327;78.0938;357.6494;357.8013
0.0000;0.2089;False;False;54.6285;-131.6923;0.0001;-0.0139;-115.1492;-68.5994;0.4348;359.9926;305.8944;85.1817;0.2041;0.0000;0.0573;-0.0007;-0.0001;0.0595;0.0048;-0.0825;98528;71.95971;Infinity;1344.14;54.0252;-131.2131;1.6609;1.6764;-115.8088;-67.6905;355.8513;352.9929;1.7342;106.3065;354.2728;357.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.6780;0.0216;0.0008;54.3035;-131.4974;1.0827;1.2026;-115.3655;-68.2180;349.3150;347.5778;304.5425;78.1948;357.6639;357.8441
0.0000;0.2596;False;False;54.6250;-131.6893;0.0001;-0.0139;-115.1467;-68.5991;0.4348;359.9895;305.8947;85.1835;0.2041;0.0000;0.0766;-0.0007;-0.0001;0.0586;0.0064;-0.0813;98531;71.54529;Infinity;1344.18;54.0217;-131.2105;1.6608;1.6764;-115.8063;-67.6903;355.8511;352.9901;1.7346;106.3086;354.2726;357.3003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.7201;0.0225;0.0008;54.3000;-131.4937;1.0827;1.2025;-115.3631;-68.2174;349.2608;347.7422;304.5489;78.3093;357.6868;357.8969
0.0000;0.3154;False;False;54.6215;-131.6853;0.0001;-0.0139;-115.1442;-68.5988;0.4345;359.9856;305.8951;85.1836;0.2041;0.0000;0.1036;-0.0008;-0.0001;0.0609;0.0087;-0.0843;98534;71.68949;Infinity;1344.22;54.0182;-131.2070;1.6608;1.6765;-115.8038;-67.6900;355.8510;352.9867;1.7353;106.3092;354.2725;357.2990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.7618;0.0231;0.0008;54.2965;-131.4891;1.0826;1.2025;-115.3605;-68.2170;349.2540;347.8470;304.5478;78.4243;357.6641;357.9107
0.0000;0.3666;False;False;54.6180;-131.6801;0.0000;-0.0139;-115.1416;-68.5984;0.4346;359.9809;305.8952;85.1840;0.2041;0.0000;0.1494;-0.0008;-0.0002;0.0615;0.0125;-0.0851;98537;71.84113;Infinity;1344.26;54.0147;-131.2023;1.6608;1.6765;-115.8012;-67.6896;355.8510;352.9825;1.7350;106.3099;354.2724;357.2973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.8036;0.0234;0.0008;54.2930;-131.4836;1.0826;1.2025;-115.3582;-68.2164;349.2699;347.8878;304.5287;78.5618;357.7001;357.8607
0.0000;0.4118;False;False;54.6144;-131.6734;0.0000;-0.0139;-115.1391;-68.5978;0.4348;359.9754;305.8965;85.1833;0.2041;0.0000;0.1863;-0.0008;-0.0002;0.0629;0.0156;-0.0871;98540;71.91844;Infinity;1344.30;54.0111;-131.1962;1.6607;1.6765;-115.7987;-67.6891;355.8511;352.9777;1.7362;106.3096;354.2726;357.2955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.8452;0.0234;0.0008;54.2894;-131.4771;1.0825;1.2025;-115.3559;-68.2155;349.2931;347.9185;304.5072;78.7414;357.7598;357.7776
0.0000;0.4517;False;False;54.6107;-131.6650;0.0000;-0.0140;-115.1364;-68.5971;0.4346;359.9696;305.8972;85.1829;0.2041;0.0000;0.2274;-0.0008;-0.0002;0.0647;0.0191;-0.0894;98543;71.78768;Infinity;1344.34;54.0075;-131.1886;1.6607;1.6766;-115.7960;-67.6885;355.8511;352.9724;1.7370;106.3094;354.2726;357.2934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.8871;0.0234;0.0008;54.2857;-131.4688;1.0825;1.2025;-115.3535;-68.2147;349.2971;347.9782;304.4880;79.0045;357.7951;357.6880
0.0000;0.4857;False;False;54.6069;-131.6548;-0.0001;-0.0140;-115.1337;-68.5962;0.4344;359.9633;305.9005;85.1830;0.2041;0.0000;0.2711;-0.0008;-0.0002;0.0658;0.0228;-0.0909;98546;71.78861;Infinity;1344.39;54.0037;-131.1792;1.6607;1.6766;-115.7933;-67.6877;355.8510;352.9666;1.7394;106.3097;354.2724;357.2911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.9288;0.0234;0.0008;54.2820;-131.4588;1.0824;1.2025;-115.3508;-68.2138;349.2506;348.0652;304.4715;79.3547;357.8065;357.6053
0.0074;0.5125;False;False;54.6031;-131.6426;-0.0001;-0.0140;-115.1309;-68.5952;0.4342;359.9570;305.9042;85.1832;0.2042;0.0000;0.3180;-0.0008;-0.0002;0.0670;0.0267;-0.0926;98549;71.89163;Infinity;1344.43;53.9999;-131.1679;1.6606;1.6767;-115.7905;-67.6867;355.8508;352.9607;1.7431;106.3102;354.2722;357.2888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];1.9706;0.0234;0.0008;54.2782;-131.4471;1.0824;1.2022;-115.3482;-68.2128;349.1589;348.1979;304.4640;79.7888;357.7784;357.5371
0.0183;0.5354;False;False;54.5992;-131.6284;-0.0001;-0.0140;-115.1281;-68.5940;0.4339;359.9507;305.9081;85.1834;0.2042;0.0000;0.3667;-0.0009;-0.0002;0.0687;0.0308;-0.0949;98552;71.94399;Infinity;1344.47;53.9960;-131.1546;1.6606;1.6767;-115.7877;-67.6856;355.8506;352.9548;1.7468;106.3106;354.2720;357.2865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.0122;0.0234;0.0008;54.2743;-131.4335;1.0824;1.2020;-115.3454;-68.2118;349.0909;348.3379;304.4686;80.2346;357.7797;357.4872
0.0274;0.5577;False;False;54.5952;-131.6120;-0.0002;-0.0140;-115.1252;-68.5926;0.4336;359.9446;305.9121;85.1836;0.2042;0.0000;0.4174;-0.0009;-0.0002;0.0710;0.0350;-0.0980;98555;71.97119;Infinity;1344.51;53.9920;-131.1391;1.6606;1.6768;-115.7847;-67.6843;355.8505;352.9490;1.7509;106.3111;354.2718;357.2843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.0538;0.0234;0.0008;54.2703;-131.4180;1.0823;1.2018;-115.3425;-68.2109;349.0743;348.4877;304.4752;80.6831;357.8062;357.4482
0.0343;0.5807;False;False;54.5910;-131.5934;-0.0002;-0.0140;-115.1221;-68.5911;0.4331;359.9388;305.9161;85.1839;0.2043;0.0001;0.4702;-0.0009;-0.0002;0.0738;0.0395;-0.1017;98558;71.98531;Infinity;1344.55;53.9878;-131.1214;1.6605;1.6768;-115.7817;-67.6828;355.8502;352.9435;1.7549;106.3116;354.2715;357.2822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.0956;0.0234;0.0008;54.2662;-131.4003;1.0823;1.2017;-115.3395;-68.2098;349.1039;348.6328;304.4798;81.0882;357.8040;357.4069
0.0401;0.6030;False;False;54.5867;-131.5724;-0.0002;-0.0140;-115.1190;-68.5893;0.4324;359.9333;305.9201;85.1841;0.2043;0.0001;0.5247;-0.0010;-0.0002;0.0769;0.0441;-0.1059;98561;71.99213;Infinity;1344.59;53.9835;-131.1015;1.6605;1.6769;-115.7786;-67.6811;355.8498;352.9383;1.7589;106.3121;354.2710;357.2801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.1372;0.0234;0.0007;54.2619;-131.3802;1.0822;1.2013;-115.3364;-68.2086;349.1458;348.7369;304.4833;81.4294;357.7870;357.3806
0.0443;0.6250;False;False;54.5822;-131.5490;-0.0003;-0.0140;-115.1157;-68.5873;0.4319;359.9281;305.9226;85.1844;0.2043;0.0001;0.5813;-0.0010;-0.0002;0.0793;0.0488;-0.1092;98564;71.8901;Infinity;1344.64;53.9790;-131.0790;1.6605;1.6769;-115.7753;-67.6793;355.8494;352.9333;1.7621;106.3127;354.2705;357.2782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.1790;0.0234;0.0004;54.2574;-131.3581;1.0822;1.2010;-115.3332;-68.2069;349.1729;348.8012;304.4954;81.6902;357.7786;357.3807
0.0470;0.6470;False;False;54.5775;-131.5230;-0.0003;-0.0140;-115.1123;-68.5852;0.4312;359.9231;305.9246;85.1846;0.2044;0.0000;0.6399;-0.0011;-0.0002;0.0829;0.0538;-0.1141;98567;71.75026;Infinity;1344.68;53.9744;-131.0539;1.6604;1.6770;-115.7719;-67.6772;355.8490;352.9286;1.7642;106.3131;354.2700;357.2764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.2209;0.0234;0.0002;54.2528;-131.3333;1.0822;1.2007;-115.3298;-68.2048;349.1972;348.8733;304.5095;81.8726;357.7935;357.3903
0.0489;0.6698;False;False;54.5726;-131.4944;-0.0004;-0.0140;-115.1087;-68.5828;0.4304;359.9184;305.9266;85.1848;0.2044;0.0000;0.7005;-0.0011;-0.0002;0.0866;0.0590;-0.1191;98570;71.81179;Infinity;1344.72;53.9695;-131.0263;1.6604;1.6770;-115.7684;-67.6749;355.8486;352.9242;1.7663;106.3135;354.2693;357.2746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.1, -0.4, -0.3, 0.9)_1.030932_System.String[];2.2627;0.0234;-0.0001;54.2479;-131.3058;1.0821;1.2006;-115.3263;-68.2026;349.2223;348.9304;304.5170;81.9913;357.8152;357.4122
0.0496;0.6916;False;False;54.5674;-131.4632;-0.0004;-0.0140;-115.1050;-68.5801;0.4296;359.9138;305.9288;85.1847;0.2044;0.0000;0.7952;-0.0012;-0.0002;0.0923;0.0670;-0.1268;98573;71.90341;Infinity;1344.76;53.9645;-130.9962;1.6603;1.6770;-115.7647;-67.6723;355.8481;352.9199;1.7684;106.3137;354.2687;357.2729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.4, -0.3, 0.9)_1.030932_System.String[];2.3043;0.0234;-0.0005;54.2425;-131.2761;1.0821;1.2005;-115.3226;-68.1999;349.2484;348.9593;304.5156;82.0615;357.8353;357.4249
0.0502;0.7099;False;False;54.5620;-131.4289;-0.0005;-0.0141;-115.1011;-68.5772;0.4287;359.9094;305.9311;85.1845;0.2044;-0.0001;0.8605;-0.0012;-0.0002;0.0961;0.0727;-0.1319;98576;71.64288;Infinity;1344.80;53.9591;-130.9630;1.6603;1.6771;-115.7608;-67.6695;355.8476;352.9157;1.7707;106.3138;354.2680;357.2712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.4, -0.3, 0.9)_1.030932_System.String[];2.3463;0.0234;-0.0013;54.2370;-131.2433;1.0821;1.2004;-115.3187;-68.1971;349.2752;349.0009;304.5088;82.0876;357.8629;357.4189
0.0510;0.7232;False;False;54.5564;-131.3919;-0.0005;-0.0141;-115.0970;-68.5741;0.4280;359.9051;305.9335;85.1838;0.2045;-0.0002;0.9274;-0.0013;-0.0002;0.0999;0.0788;-0.1371;98579;71.6692;Infinity;1344.85;53.9536;-130.9271;1.6602;1.6771;-115.7568;-67.6665;355.8471;352.9117;1.7731;106.3135;354.2674;357.2695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.2, 0.2, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.1)_(0.0, -0.4, -0.3, 0.9)_1.030932_System.String[];2.3882;0.0234;-0.0030;54.2313;-131.2075;1.0820;1.2004;-115.3149;-68.1940;349.3538;349.0798;304.5101;82.0708;357.8549;357.3984
