ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3984;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136305;71.99424;inf;1873.75;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2609;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.032728_System.String[];12.4382;-2.0;-2.0;80.8261;-87.2738;1.1298;1.0514;-75.4693;-85.1143;2.6188;359.8775;282.4329;80.4964;354.124;3.1225
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3984;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136308;71.99379;inf;1873.79;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.261;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.032728_System.String[];12.4799;-2.0;-2.0;80.8285;-87.2739;1.13;1.0517;-75.4679;-85.1144;2.4198;359.854;282.9888;80.5718;354.1575;3.0951
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3984;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136311;71.99705;inf;1873.84;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.261;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.032728_System.String[];12.5215;-2.0;-2.0;80.8311;-87.2739;1.1304;1.0516;-75.467;-85.1144;2.1013;359.9213;283.3336;80.6459;354.088;3.1193
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3984;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136314;72.00209;inf;1873.88;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.261;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.032728_System.String[];12.5632;-2.0;-2.0;80.8333;-87.2739;1.1307;1.0514;-75.4665;-85.1144;1.7543;0.0356;283.4932;80.6742;353.9471;3.1616
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3985;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136317;71.99785;inf;1873.92;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.261;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.032728_System.String[];12.6049;-2.0;-2.0;80.8356;-87.2739;1.1312;1.0513;-75.4665;-85.1144;1.3743;0.1643;283.422;80.6655;353.7693;3.1584
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3985;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136320;72.0024;inf;1873.96;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2611;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.6465;-2.0;-2.0;80.8371;-87.2737;1.1316;1.0509;-75.467;-85.1148;1.0342;0.3022;283.1968;80.6492;353.6173;3.1004
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3986;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136323;71.99786;inf;1874.0;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2611;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.6882;-2.0;-2.0;80.8381;-87.2736;1.1318;1.0506;-75.4677;-85.115;0.7628;0.4091;282.8888;80.6677;353.5237;2.9931
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3986;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136326;71.99895;inf;1874.04;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2611;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.032728_System.String[];12.7299;-2.0;-2.0;80.8386;-87.2734;1.132;1.0504;-75.4689;-85.1155;0.6839;0.4831;282.4775;80.7751;353.5435;2.8578
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3986;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136329;71.9995;inf;1874.09;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2612;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.032728_System.String[];12.7715;-2.0;-2.0;80.8385;-87.2733;1.1317;1.0503;-75.4704;-85.116;0.8677;0.506;281.8541;80.9678;353.6516;2.7417
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3986;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136332;71.99883;inf;1874.13;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2612;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.8132;-2.0;-2.0;80.8379;-87.2731;1.131;1.0502;-75.4721;-85.1165;1.2637;0.4803;281.0593;81.1661;353.7769;2.6568
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3987;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136335;71.99888;inf;1874.17;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2612;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.8549;-2.0;-2.0;80.8374;-87.273;1.1296;1.0502;-75.4742;-85.1171;1.8945;0.4561;280.0818;81.3128;353.9378;2.6095
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3987;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136338;72.00201;inf;1874.21;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2613;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.8965;-2.0;-2.0;80.8366;-87.2733;1.128;1.0501;-75.4764;-85.1175;2.6512;0.4529;279.0271;81.3928;354.0769;2.5829
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3987;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136341;72.00317;inf;1874.25;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2613;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.9382;-2.0;-2.0;80.836;-87.2734;1.1269;1.0501;-75.4779;-85.1177;3.1923;0.427;278.1266;81.4013;354.1177;2.5434
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3987;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136344;72.00043;inf;1874.29;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2613;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];12.9799;-2.0;-2.0;80.8356;-87.2735;1.1262;1.05;-75.4792;-85.1179;3.3771;0.3756;277.4901;81.4007;354.0984;2.4901
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3988;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136347;71.99983;inf;1874.34;80.8145;-87.114;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2614;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.3)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.032728_System.String[];13.0215;-2.0;-2.0;80.8358;-87.2739;1.1264;1.0501;-75.48;-85.1181;3.3072;0.2685;277.1305;81.4275;354.0382;2.4415
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3988;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136350;72.00114;inf;1874.38;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2614;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.0632;-2.0;-2.0;80.8362;-87.2742;1.1266;1.0504;-75.4806;-85.1183;3.1324;0.1525;276.9857;81.4619;353.9773;2.4251
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3988;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136353;71.99648;inf;1874.42;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2614;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.1049;-2.0;-2.0;80.8365;-87.2744;1.1271;1.0506;-75.4806;-85.1184;2.8919;0.0662;276.9854;81.5023;353.9139;2.4001
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3989;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136356;71.99911;inf;1874.46;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2615;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.1465;-2.0;-2.0;80.8367;-87.2745;1.1275;1.0508;-75.4806;-85.1185;2.6739;0.0196;277.0212;81.5684;353.8798;2.3643
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3989;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136359;71.99786;inf;1874.5;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2615;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.1882;-2.0;-2.0;80.8368;-87.2748;1.1277;1.0508;-75.4805;-85.1186;2.5352;359.9931;277.031;81.6289;353.8717;2.3772
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3989;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136362;72.00029;inf;1874.54;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2615;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.2299;-2.0;-2.0;80.8369;-87.2752;1.1279;1.0509;-75.4805;-85.1187;2.4699;359.9445;277.028;81.6714;353.8957;2.4036
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3990;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136365;71.99852;inf;1874.59;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2615;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.2716;-2.0;-2.0;80.8373;-87.2754;1.1279;1.0509;-75.4805;-85.1187;2.4528;359.8274;277.0164;81.6881;353.948;2.4481
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3990;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136368;72.00041;inf;1874.63;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2616;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.3132;-2.0;-2.0;80.8377;-87.2755;1.1279;1.0513;-75.4805;-85.1188;2.3999;359.6485;277.0327;81.7276;353.9852;2.4732
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3990;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136371;71.99715;inf;1874.67;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2616;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.3549;-2.0;-2.0;80.8384;-87.2757;1.1279;1.0516;-75.4805;-85.1188;2.2728;359.4497;277.0944;81.8176;353.975;2.4762
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3990;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136374;72.00194;inf;1874.71;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2617;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.3966;-2.0;-2.0;80.8388;-87.2757;1.1283;1.0517;-75.4805;-85.1189;2.0636;359.2925;277.1757;81.9092;353.8958;2.4764
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3991;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136377;72.00023;inf;1874.75;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2617;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.4382;-2.0;-2.0;80.8391;-87.2758;1.1286;1.0518;-75.4806;-85.1189;1.8679;359.1946;277.2147;81.985;353.8465;2.4687
-2.0;-2.0;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1192;-85.5400;359.8683;0.0055;273.3991;77.1634;0.1472;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;136380;72.00044;inf;1874.79;80.8145;-87.1139;1.1287;1.2177;-75.4705;-85.0856;352.3789;352.5343;271.2617;72.1093;0.4296;0.6579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.050722_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.032728_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.050722_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.032728_System.String[];13.4799;-2.0;-2.0;80.8394;-87.2761;1.1291;1.0518;-75.4806;-85.119;1.7168;359.1399;277.1665;82.0338;353.8531;2.4562
