ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5742;-0.127;False;False;14.3746;-25.7290;-0.0003;-0.0204;-53.9065;47.9571;359.8715;359.8860;232.9308;138.6688;359.9277;359.9781;0.0000;0.0014;0.0000;-4.3750;0.0000;-6.0458;42799;71.9984;inf;582.02;14.495;-24.9712;1.1316;0.8164;-54.2078;48.0455;352.3716;352.386;233.1459;138.7825;359.8571;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.4, -0.6, -0.7, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];31.8867;0.1386;-0.2279;14.5313;-25.3146;1.4685;1.0993;-53.7004;47.7687;12.3082;36.161;230.3841;169.2502;3.8381;7.3378
0.5746;-0.127;False;False;14.1209;-25.7290;-0.0003;-0.0204;-54.0869;47.9571;359.8733;359.8860;233.4165;138.6688;0.0039;359.9781;0.0000;0.0011;0.0000;-4.3226;0.0000;-6.1004;42802;72.00221;inf;582.06;14.2401;-24.9712;1.1312;0.8164;-54.3904;48.0455;352.373;352.386;233.5833;138.7825;359.9334;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.0)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.1)_(-0.4, -0.6, -0.7, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];31.9283;0.1613;-0.2279;14.2804;-25.305;1.4685;1.1013;-53.8822;47.7706;12.4293;35.499;231.8453;167.5006;3.742;7.6747
0.5755;-0.127;False;False;13.8645;-25.7290;-0.0003;-0.0204;-54.2646;47.9571;359.8750;359.8860;234.0240;138.6688;0.0820;359.9781;0.0000;0.0007;0.0000;-4.2198;0.0000;-6.1935;42805;71.99648;inf;582.1;13.9819;-24.9712;1.1308;0.8164;-54.5706;48.0455;352.3743;352.386;234.141;138.7825;0.0116;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.1)_(-0.4, -0.6, -0.7, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];31.97;0.1831;-0.2279;14.0275;-25.296;1.4689;1.1032;-54.062;47.7725;12.4181;35.0662;233.4807;165.5496;3.6571;7.6255
0.5762;-0.127;False;False;13.6053;-25.7290;-0.0002;-0.0204;-54.4390;47.9571;359.8766;359.8860;234.7471;138.6688;0.1607;359.9781;0.0000;0.0005;0.0000;-4.1349;0.0000;-6.2622;42808;71.99676;inf;582.14;13.7202;-24.9712;1.1304;0.8164;-54.7478;48.0455;352.3755;352.386;234.8149;138.7825;0.0906;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.1)_(-0.4, -0.6, -0.6, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.0117;0.202;-0.2279;13.7721;-25.2883;1.4692;1.1046;-54.2389;47.7742;12.3099;34.9449;235.2509;163.4379;3.6783;7.3138
0.5771;-0.127;False;False;13.3432;-25.7290;-0.0002;-0.0204;-54.6095;47.9571;359.8783;359.8860;235.5818;138.6688;0.2402;359.9781;0.0000;0.0003;0.0000;-4.0382;0.0000;-6.3348;42811;71.99809;inf;582.18;13.4548;-24.9712;1.13;0.8164;-54.9214;48.0455;352.3767;352.386;235.602;138.7825;0.1708;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.3, -0.6, -0.2)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.4, -0.6, -0.6, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.0533;0.2173;-0.2279;13.5139;-25.2815;1.4694;1.1096;-54.4126;47.7755;12.1344;36.2026;237.1669;161.6185;3.7423;7.1403
0.5785;-0.1349;False;False;13.0778;-25.7290;-0.0002;-0.0204;-54.7757;47.9571;359.8799;359.8860;236.5188;138.6688;0.3190;359.9781;0.0000;0.0002;0.0000;-3.9327;0.0000;-6.4096;42814;72.0006;inf;582.23;13.1855;-24.9712;1.1296;0.8164;-55.0907;48.0455;352.3779;352.386;236.4953;138.7825;0.2508;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.1, 0.0)_(0.7, 0.3, -0.6, -0.2)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.5, -0.5, -0.6, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.095;0.2283;-0.2279;13.2528;-25.2774;1.4695;1.107;-54.5827;47.7763;12.0501;36.9817;239.1314;159.973;3.7619;7.0741
0.5794;-0.1389;False;False;12.8092;-25.7290;-0.0002;-0.0204;-54.9372;47.9571;359.8814;359.8860;237.5434;138.6688;0.3949;359.9781;0.0000;0.0001;0.0000;-3.8207;0.0000;-6.4854;42817;71.99776;inf;582.27;12.9124;-24.9712;1.1292;0.8164;-55.2554;48.0455;352.379;352.386;237.4818;138.7825;0.3286;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.2, -0.6, -0.2)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.7, -0.5, -0.5, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.1367;0.2355;-0.2279;12.9887;-25.2749;1.4697;1.1028;-54.7486;47.7767;12.0406;37.7576;241.2294;158.7893;3.8162;7.0771
0.5801;-0.1389;False;False;12.5373;-25.7290;-0.0002;-0.0204;-55.0939;47.9571;359.8827;359.8860;238.6376;138.6688;0.4660;359.9781;0.0000;0.0001;0.0000;-3.7039;0.0000;-6.5613;42820;71.98979;inf;582.31;12.6354;-24.9712;1.1287;0.8164;-55.4151;48.0455;352.38;352.386;238.5446;138.7825;0.4021;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.0)_(0.8, 0.2, -0.5, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.7, -0.5, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.1783;0.2414;-0.2279;12.7214;-25.2738;1.4698;1.0973;-54.91;47.7766;12.0024;38.5908;243.3231;157.9197;3.9594;7.1968
0.5806;-0.1389;False;False;12.2622;-25.7290;-0.0002;-0.0204;-55.2453;47.9571;359.8838;359.8860;239.7864;138.6688;0.5317;359.9781;0.0000;0.0000;0.0000;-3.5806;0.0000;-6.6374;42823;71.99859;inf;582.35;12.3547;-24.9712;1.1284;0.8164;-55.5696;48.0455;352.3809;352.386;239.6674;138.7825;0.4703;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.0)_(0.8, 0.2, -0.5, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.8, -0.5, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.22;0.2458;-0.2279;12.4512;-25.2737;1.4699;1.0917;-55.0667;47.7762;11.9493;39.3176;245.327;157.5311;4.0886;7.6095
0.581;-0.1389;False;False;11.9838;-25.7290;-0.0002;-0.0204;-55.3912;47.9571;359.8849;359.8860;240.9799;138.6688;0.5922;359.9781;0.0000;0.0000;0.0000;-3.4510;0.0000;-6.7132;42826;71.99424;inf;582.39;12.0703;-24.9712;1.128;0.8164;-55.7184;48.0455;352.3816;352.386;240.8387;138.7825;0.5331;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.0)_(0.8, 0.2, -0.5, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.8, -0.5, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.2617;0.2506;-0.2279;12.1781;-25.2739;1.47;1.0866;-55.2181;47.7753;11.9446;39.7825;247.3267;157.462;4.138;8.0808
0.5813;-0.1389;False;False;11.7022;-25.7290;-0.0002;-0.0204;-55.5314;47.9571;359.8859;359.8860;242.2104;138.6688;0.6478;359.9781;0.0000;-0.0001;0.0000;-3.3156;0.0000;-6.7881;42829;71.99751;inf;582.43;11.7823;-24.9712;1.1277;0.8164;-55.8614;48.0455;352.3824;352.386;242.05;138.7825;0.5908;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.0)_(0.8, 0.2, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.8, -0.5, -0.3, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.3033;0.2554;-0.2279;11.9017;-25.2741;1.4703;1.082;-55.3639;47.7742;11.8387;40.1129;249.4225;157.6415;4.2019;8.4453
0.5794;-0.1389;False;False;11.4174;-25.7290;-0.0002;-0.0204;-55.6656;47.9571;359.8869;359.8860;243.4730;138.6688;0.6988;359.9781;0.0000;-0.0001;0.0000;-3.1732;0.0000;-6.8619;42832;71.99952;inf;582.48;11.4908;-24.9712;1.1274;0.8164;-55.9981;48.0455;352.3832;352.386;243.2958;138.7825;0.6437;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.0)_(0.8, 0.2, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.3, -0.1, 0.2)_(-0.8, -0.5, -0.3, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.345;0.2613;-0.2279;11.622;-25.2738;1.4706;1.0781;-55.5038;47.7731;11.6121;40.4862;251.5437;158.0543;4.3477;8.7068
0.578;-0.1389;False;False;11.1295;-25.7290;-0.0002;-0.0204;-55.7934;47.9571;359.8881;359.8860;244.7672;138.6688;0.7463;359.9781;0.0000;-0.0001;0.0000;-3.0231;0.0000;-6.9340;42835;71.99685;inf;582.52;11.1958;-24.9712;1.1271;0.8164;-56.1282;48.0455;352.3841;352.386;244.5734;138.7825;0.6926;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.0)_(0.8, 0.2, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.2)_(-0.7, -0.5, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.3867;0.2679;-0.2279;11.3391;-25.2732;1.471;1.0752;-55.6372;47.7723;11.3609;40.9493;253.6655;158.7063;4.4925;8.9552
0.5769;-0.1429;False;False;10.8385;-25.7290;-0.0002;-0.0204;-55.9145;47.9571;359.8895;359.8860;246.0943;138.6688;0.7910;359.9781;0.0000;-0.0001;0.0000;-2.8653;0.0000;-7.0039;42838;72.00348;inf;582.56;10.8973;-24.9712;1.1269;0.8164;-56.2516;48.0455;352.3853;352.386;245.8845;138.7825;0.7386;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.8, 0.1, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.7, -0.5, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.4283;0.2752;-0.2279;11.0531;-25.2714;1.4713;1.0737;-55.7641;47.7714;11.194;41.433;255.7678;159.5036;4.6094;9.1429
0.5762;-0.1429;False;False;10.5446;-25.7290;-0.0002;-0.0204;-56.0285;47.9571;359.8911;359.8860;247.4567;138.6688;0.8335;359.9781;0.0000;-0.0001;0.0000;-2.6157;0.0000;-7.1033;42841;72.00182;inf;582.6;10.596;-24.9712;1.1266;0.8164;-56.3677;48.0455;352.3866;352.386;247.2288;138.7825;0.7821;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.8, 0.1, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.7, -0.6, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.47;0.2825;-0.2279;10.7642;-25.2689;1.4714;1.0734;-55.8839;47.7707;11.0164;41.7199;257.9496;159.9916;4.739;9.0908
0.5753;-0.1508;False;False;10.2479;-25.7290;-0.0002;-0.0204;-56.1350;47.9571;359.8929;359.8860;248.8537;138.6688;0.8735;359.9781;0.0000;-0.0001;0.0000;-2.4413;0.0000;-7.1653;42844;71.99868;inf;582.64;10.2913;-24.9712;1.1264;0.8164;-56.4763;48.0455;352.3882;352.386;248.6088;138.7825;0.8233;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.8, 0.1, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.7, -0.6, -0.4, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.5117;0.2898;-0.2279;10.4723;-25.266;1.4714;1.0743;-55.9966;47.7705;10.8393;41.7516;260.1749;159.7644;4.8236;8.8168
0.5654;-0.1587;False;False;9.9485;-25.7290;-0.0002;-0.0204;-56.2340;47.9571;359.8948;359.8860;250.2859;138.6688;0.9116;359.9781;0.0000;-0.0001;0.0000;-2.2603;0.0000;-7.2231;42847;71.99875;inf;582.68;9.9838;-24.9712;1.1261;0.8164;-56.577;48.0455;352.39;352.386;250.0237;138.7825;0.8623;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.1, -0.4, -0.3)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.6, -0.6, -0.5, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.5533;0.2969;-0.2279;10.1773;-25.2634;1.4718;1.0755;-56.1016;47.7711;10.6167;41.7968;262.4217;158.9131;4.8779;8.8968
0.5146;-0.1627;False;False;9.6468;-25.7290;-0.0002;-0.0204;-56.3249;47.9571;359.8971;359.8860;251.7541;138.6688;0.9480;359.9781;0.0000;0.0000;0.0000;-2.0724;0.0000;-7.2740;42850;72.0046;inf;582.73;9.6733;-24.9712;1.1259;0.8164;-56.6697;48.0455;352.3919;352.386;251.4761;138.7825;0.8997;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.1, -0.4, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.6, -0.6, -0.5, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.595;0.3049;-0.2279;9.8797;-25.2601;1.4722;1.0772;-56.1987;47.7717;10.4214;41.9619;264.692;158.0074;4.8575;9.3694
0.3832;-0.1667;False;False;9.3432;-25.7290;-0.0002;-0.0204;-56.4076;47.9571;359.9004;359.8860;253.2574;138.6688;0.9827;359.9781;0.0000;0.0000;0.0000;-1.8758;0.0000;-7.3080;42853;72.00169;inf;582.77;9.3609;-24.9712;1.1257;0.8164;-56.7538;48.0455;352.3946;352.386;252.9619;138.7825;0.9353;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.1, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.6, -0.6, -0.5, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.6367;0.3148;-0.2279;9.5804;-25.2549;1.4729;1.0802;-56.2875;47.7711;10.1375;41.8974;267.0;157.4075;4.7896;9.4852
0.2793;-0.1706;False;False;9.0385;-25.7290;-0.0002;-0.0204;-56.4816;47.9571;359.9060;359.8860;254.7929;138.6688;1.0154;359.9781;0.0000;0.0001;0.0000;-1.6704;0.0000;-7.3217;42856;72.00385;inf;582.81;9.0467;-24.9712;1.1255;0.8164;-56.8292;48.0455;352.3992;352.386;254.4823;138.7825;0.9689;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.1, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.6, -0.5, -0.5, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.6783;0.3274;-0.2279;9.2793;-25.2485;1.4735;1.084;-56.3681;47.7701;9.8162;41.506;269.298;156.9768;4.6994;9.5285
0.2036;-0.1746;False;False;8.7337;-25.7290;-0.0002;-0.0204;-56.5466;47.9571;359.9147;359.8860;256.3624;138.6688;1.0471;359.9781;0.0000;0.0002;0.0000;-1.4544;0.0000;-7.3146;42859;71.99872;inf;582.85;8.7317;-24.9712;1.1253;0.8164;-56.8952;48.0455;352.4067;352.386;256.0355;138.7825;1.0012;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.1, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, 0.0, 0.2)_(-0.6, -0.5, -0.5, 0.2)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.72;0.3413;-0.2279;8.9778;-25.2409;1.4742;1.0884;-56.4398;47.7693;9.5294;41.1138;271.5983;156.4923;4.597;9.5624
0.1484;-0.1746;False;False;8.4296;-25.7290;-0.0001;-0.0204;-56.6019;47.9571;359.9265;359.8860;257.9698;138.6688;1.0790;359.9781;0.0000;0.0003;0.0000;-1.2290;0.0000;-7.2899;42862;72.00272;inf;582.89;8.417;-24.9712;1.1251;0.8164;-56.9515;48.0455;352.4174;352.386;257.6251;138.7825;1.0332;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.0, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.2)_(-0.6, -0.5, -0.5, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.7617;0.3563;-0.2279;8.6768;-25.232;1.4749;1.0929;-56.5024;47.7685;9.2891;40.9847;273.9179;155.9224;4.5537;9.785
0.1082;-0.1746;False;False;8.1269;-25.7290;-0.0001;-0.0204;-56.6474;47.9571;359.9405;359.8860;259.6190;138.6688;1.1109;359.9781;0.0000;0.0004;0.0000;-0.9989;0.0000;-7.2510;42865;71.99241;inf;582.93;8.1032;-24.9712;1.1249;0.8164;-56.9976;48.0455;352.4306;352.386;259.2564;138.7825;1.0657;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.0, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.2)_(-0.6, -0.5, -0.5, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.8033;0.3718;-0.2279;8.3772;-25.2222;1.4753;1.0973;-56.5555;47.7684;9.0976;41.0095;276.2867;155.1819;4.5722;10.2018
0.0789;-0.1825;False;False;7.8264;-25.7290;-0.0001;-0.0204;-56.6827;47.9571;359.9557;359.8860;261.3103;138.6688;1.1427;359.9781;0.0000;0.0005;0.0000;-0.7625;0.0000;-7.1986;42868;71.99599;inf;582.98;7.7911;-24.9712;1.1247;0.8164;-57.033;48.0455;352.4455;352.386;260.9296;138.7825;1.0978;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.0)_(0.9, 0.0, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.2)_(-0.6, -0.5, -0.5, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.845;0.3864;-0.2279;8.0795;-25.2127;1.4758;1.1022;-56.5985;47.7694;8.9179;41.2785;278.68;153.9962;4.564;10.7218
0.0575;-0.1825;False;False;7.5285;-25.7290;-0.0001;-0.0204;-56.7076;47.9571;359.9716;359.8860;263.0454;138.6688;1.1740;359.9781;0.0000;0.0006;0.0000;-0.5225;0.0000;-7.1336;42871;71.99699;inf;583.02;7.4813;-24.9712;1.1244;0.8164;-57.0578;48.0455;352.4612;352.386;262.6462;138.7825;1.1296;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, 0.1, 0.0)_(0.9, -0.1, -0.3, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.2)_(-0.7, -0.5, -0.4, 0.3)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.8867;0.4001;-0.2279;7.7842;-25.2035;1.4764;1.1068;-56.6316;47.7715;8.823;41.6355;281.0537;152.671;4.4663;11.5022
0.0419;-0.1865;False;False;7.2337;-25.7290;0.0000;-0.0204;-56.7222;47.9571;359.9874;359.8860;264.8232;138.6688;1.2043;359.9781;0.0000;0.0007;0.0000;-0.2811;0.0000;-7.0571;42874;71.99828;inf;583.06;7.1743;-24.9712;1.1242;0.8164;-57.0716;48.0455;352.4769;352.386;264.4067;138.7825;1.1606;359.9633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, 0.1, 0.0)_(0.9, -0.2, -0.2, -0.4)_0.9319232_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.5, 0.8, -0.3, -0.1)_1.09052_System.String[];HandRight_(0.4, -0.1, 0.2)_(-0.7, -0.5, -0.2, 0.5)_0.9319232_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, 0.0, -0.7, 0.6)_1.09052_System.String[];32.9283;0.4154;-0.2279;7.4913;-25.1941;1.4773;1.1112;-56.6548;47.7744;8.5877;41.9099;283.418;151.5735;4.1912;12.4617
