AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0994;False;False;51.9247;-85.6551;-0.0216;-0.0176;-115.1281;-17.3874;0.4228;359.8880;270.1047;44.0925;359.9846;0.9723;8.6116;-0.0001;0.0014;-0.0049;9.6556;-0.0108;117765;71.99061;Infinity;1603.61;51.3942;-85.8944;0.7057;0.7352;-115.8901;-16.6110;353.0283;352.4182;260.0380;42.0173;1.2197;1.2395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.2, 0.1)_(0.9, 0.1, -0.5, -0.1)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.5, 0.0, 0.1)_(-0.3, -0.5, -0.6, 0.5)_1.081002_System.String[];11.0352;-1.0000;0.0033;51.8505;-85.9448;1.1052;1.1295;-115.4471;-17.1385;7.8531;3.1992;280.0240;47.2332;1.0525;4.2723
0.0000;0.0724;False;False;51.9242;-85.2965;-0.0216;-0.0176;-115.1283;-16.9888;0.4225;359.9061;270.0961;44.4132;359.9840;0.9146;8.6170;-0.0001;0.0015;-0.0048;9.5083;-0.0116;117768;71.99896;Infinity;1603.66;51.3938;-85.5296;0.7057;0.7358;-115.8903;-16.2100;353.0278;352.4347;260.0291;42.3739;1.2188;1.1831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.2, 0.1)_(0.9, 0.1, -0.5, -0.1)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.081002_System.String[];11.0768;-1.0000;-0.0048;51.8494;-85.5846;1.1062;1.1300;-115.4489;-16.7379;7.5307;3.0531;278.9933;47.4037;1.3098;4.1775
0.0000;0.0528;False;False;51.9237;-84.9379;-0.0216;-0.0175;-115.1285;-16.5963;0.4225;359.9229;270.0881;44.6492;359.9843;0.8503;8.6110;-0.0001;0.0016;-0.0049;9.3681;-0.0127;117771;71.99845;Infinity;1603.70;51.3934;-85.1660;0.7057;0.7365;-115.8906;-15.8153;353.0277;352.4498;260.0218;42.6445;1.2190;1.1196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.2, 0.1)_(0.9, 0.1, -0.5, -0.1)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.1185;-1.0000;-0.0093;51.8484;-85.2253;1.1068;1.1306;-115.4504;-16.3438;7.2947;2.9006;277.9587;47.4874;1.6067;4.0185
0.0000;0.0385;False;False;51.9231;-84.5800;-0.0216;-0.0175;-115.1288;-16.2096;0.4224;359.9378;270.0778;44.8112;359.9842;0.7821;8.5958;-0.0001;0.0017;-0.0058;9.2346;-0.0144;117774;72.00219;Infinity;1603.74;51.3930;-84.8041;0.7057;0.7372;-115.8909;-15.4270;353.0276;352.4631;260.0121;42.8377;1.2191;1.0513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.1602;-1.0000;-0.0108;51.8471;-84.8671;1.1069;1.1312;-115.4521;-15.9560;7.2169;2.7372;276.7602;47.5051;1.8753;3.8633
0.0101;0.0281;False;False;51.9225;-84.2228;-0.0216;-0.0174;-115.1290;-15.8285;0.4224;359.9509;270.0683;44.9135;359.9845;0.7125;8.5594;-0.0001;0.0017;-0.0066;9.0463;-0.0164;117777;71.9972;Infinity;1603.78;51.3925;-84.4439;0.7057;0.7380;-115.8912;-15.0444;353.0276;352.4745;260.0016;42.9672;1.2191;0.9809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.2018;-0.9995;-0.0111;51.8458;-84.5101;1.1069;1.1320;-115.4538;-15.5740;7.2720;2.5046;275.6730;47.4379;2.0604;3.8012
0.0528;0.0205;False;False;51.9218;-83.8670;-0.0216;-0.0173;-115.1293;-15.4529;0.4223;359.9620;270.0571;44.9700;359.9843;0.6433;8.5263;-0.0002;0.0017;-0.0085;8.9295;-0.0199;117780;72.00353;Infinity;1603.82;51.3920;-84.0857;0.7057;0.7388;-115.8916;-14.6674;353.0276;352.4839;259.9913;43.0471;1.2191;0.9105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.2435;-0.9975;-0.0113;51.8446;-84.1548;1.1070;1.1329;-115.4550;-15.1975;7.2704;2.2146;274.7718;47.2954;2.1528;3.9426
0.1077;0.0149;False;False;51.9208;-83.5126;-0.0216;-0.0173;-115.1297;-15.0821;0.4217;359.9713;270.0391;44.9924;359.9825;0.5756;8.4865;-0.0002;0.0016;-0.0134;8.8199;-0.0281;117783;72.00388;Infinity;1603.86;51.3914;-83.7295;0.7057;0.7396;-115.8921;-14.2954;353.0271;352.4915;259.9765;43.0891;1.2182;0.8413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.4, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.2852;-0.9938;-0.0118;51.8430;-83.8007;1.1071;1.1337;-115.4562;-14.8264;7.1321;2.0144;274.0632;47.1625;2.1785;4.1093
0.1586;0.0109;False;False;51.9195;-83.1600;-0.0216;-0.0172;-115.1304;-14.7160;0.4203;359.9789;270.0115;44.9881;359.9794;0.5098;8.4400;-0.0003;0.0016;-0.0210;8.7174;-0.0415;117786;72.00178;Infinity;1603.91;51.3905;-83.3755;0.7058;0.7404;-115.8929;-13.9283;353.0255;352.4975;259.9531;43.1021;1.2158;0.7741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.2, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.3, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.3268;-0.9886;-0.0126;51.8410;-83.4482;1.1072;1.1343;-115.4577;-14.4599;6.9671;1.8544;273.4860;47.0795;2.2134;4.2416
0.1992;0.0079;False;False;51.9175;-82.8095;-0.0217;-0.0171;-115.1314;-14.3542;0.4180;359.9849;269.9708;44.9624;359.9752;0.4467;8.3879;-0.0005;0.0015;-0.0291;8.6214;-0.0579;117789;71.99949;Infinity;1603.95;51.3892;-83.0240;0.7058;0.7412;-115.8940;-13.5657;353.0228;352.5019;259.9172;43.0916;1.2122;0.7092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.2, 0.6, -0.6, 0.5)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.3, -0.5, 0.1, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.3685;-0.9803;-0.0129;51.8388;-83.0977;1.1072;1.1349;-115.4591;-14.0978;6.8760;1.7018;273.0230;47.0371;2.3352;4.2936
0.2291;0.0058;False;False;51.9147;-82.4614;-0.0217;-0.0171;-115.1328;-13.9965;0.4151;359.9898;269.9162;44.9198;359.9709;0.3868;8.3313;-0.0006;0.0015;-0.0370;8.5309;-0.0760;117792;72.00453;Infinity;1603.99;51.3874;-82.6750;0.7059;0.7420;-115.8957;-13.2072;353.0194;352.5051;259.8682;43.0623;1.2083;0.6475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.3, -0.5, 0.0, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];11.4102;-0.9687;-0.0129;51.8362;-82.7493;1.1071;1.1355;-115.4607;-13.7398;6.9243;1.5819;272.6394;47.0511;2.4644;4.2424
0.2509;0.0042;False;False;51.9111;-82.1157;-0.0217;-0.0170;-115.1346;-13.6425;0.4116;359.9936;269.8440;44.8648;359.9659;0.3310;8.2712;-0.0008;0.0014;-0.0464;8.4449;-0.0971;117795;71.99625;Infinity;1604.03;51.3850;-82.3287;0.7059;0.7427;-115.8979;-12.8526;353.0153;352.5074;259.8025;43.0183;1.2041;0.5896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.3, -0.5, 0.0, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];11.4518;-0.9543;-0.0102;51.8330;-82.4034;1.1068;1.1363;-115.4626;-13.3855;6.9824;1.4740;272.3511;47.0348;2.5182;4.2016
0.2672;0.0031;False;False;51.9065;-81.7727;-0.0218;-0.0170;-115.1368;-13.2924;0.4078;-0.0035;269.7555;44.8040;359.9608;0.2803;8.2095;-0.0010;0.0014;-0.0564;8.3615;-0.1206;117798;72.00327;Infinity;1604.07;51.3819;-81.9852;0.7060;0.7434;-115.9006;-12.5017;353.0107;352.5089;259.7201;42.9654;1.1997;0.5364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.3, -0.5, 0.0, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];11.4935;-0.9374;-0.0063;51.8291;-82.0603;1.1066;1.1368;-115.4648;-13.0348;7.0048;1.4323;272.1440;46.9465;2.5214;4.1784
0.2816;0.0022;False;False;51.9009;-81.4323;-0.0218;-0.0169;-115.1394;-12.9457;0.4040;-0.0013;269.6524;44.7450;359.9563;0.2354;8.1466;-0.0012;0.0014;-0.0653;8.2805;-0.1439;117801;71.99947;Infinity;1604.11;51.3780;-81.6444;0.7061;0.7440;-115.9039;-12.1544;353.0061;352.5098;259.6223;42.9112;1.1957;0.4892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.3, 0.2, 0.1)_(0.3, -0.5, 0.0, 0.8)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];11.5352;-0.9197;-0.0022;51.8247;-81.7196;1.1064;1.1373;-115.4674;-12.6876;7.0860;1.4308;271.9738;46.7693;2.4689;4.2629
0.2979;0.0016;False;False;51.8941;-81.0947;-0.0219;-0.0169;-115.1424;-12.6026;0.4002;0.0003;269.5327;44.6940;359.9519;0.1966;8.0830;-0.0014;0.0014;-0.0759;8.2013;-0.1705;117804;72.00298;Infinity;1604.16;51.3732;-81.3064;0.7061;0.7446;-115.9078;-11.8106;353.0016;352.5103;259.5085;42.8622;1.1921;0.4480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.3, -0.6, 0.0, 0.7)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];11.5768;-0.8996;0.0015;51.8193;-81.3814;1.1062;1.1377;-115.4703;-12.3440;7.1883;1.4747;271.8554;46.6428;2.3932;4.3725
0.3177;0.0012;False;False;51.8863;-80.7591;-0.0219;-0.0168;-115.1458;-12.2622;0.3966;0.0016;269.3973;44.6558;359.9482;0.1637;8.0190;-0.0016;0.0013;-0.0850;8.1237;-0.1968;117807;71.91499;Infinity;1604.20;51.3676;-80.9709;0.7061;0.7450;-115.9122;-11.4702;352.9973;352.5106;259.3787;42.8241;1.1888;0.4130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.2, -0.6, -0.1, 0.7)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];11.6185;-0.8778;0.0051;51.8129;-81.0456;1.1059;1.1380;-115.4737;-12.0038;7.3465;1.5051;271.7774;46.6195;2.3623;4.4432
0.3422;0.0009;False;False;51.8772;-80.4271;-0.0220;-0.0167;-115.1497;-11.9259;0.3930;0.0025;269.2463;44.6340;359.9446;0.1365;7.9549;-0.0018;0.0014;-0.0948;8.0473;-0.2259;117810;71.96689;Infinity;1604.24;51.3609;-80.6375;0.7061;0.7454;-115.9172;-11.1324;352.9931;352.5107;259.2330;42.8005;1.1859;0.3837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.0, 0.2)_(0.3, 0.6, -0.6, 0.4)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.7, -0.1, 0.7)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];11.6603;-0.8548;0.0093;51.8055;-80.7116;1.1054;1.1381;-115.4775;-11.6666;7.5175;1.5366;271.7024;46.7423;2.3805;4.4039
0.3668;0.0006;False;False;51.8668;-80.0976;-0.0221;-0.0167;-115.1539;-11.5928;0.3894;0.0031;269.0791;44.6322;359.9412;0.1149;7.8604;-0.0022;0.0014;-0.1104;7.9332;-0.2733;117813;71.97923;Infinity;1604.28;51.3531;-80.3071;0.7061;0.7458;-115.9228;-10.7985;352.9890;352.5106;259.0714;42.7949;1.1831;0.3600;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.7, -0.2, 0.7)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.7019;-0.8312;0.0146;51.7968;-80.3805;1.1051;1.1381;-115.4820;-11.3329;7.6721;1.6155;271.6263;46.9328;2.4545;4.3042
0.3886;0.0005;False;False;51.8550;-79.7709;-0.0222;-0.0166;-115.1587;-11.2632;0.3857;0.0036;268.8951;44.6538;359.9377;0.0989;7.8001;-0.0024;0.0014;-0.1208;7.8559;-0.3078;117816;71.99078;Infinity;1604.32;51.3442;-79.9791;0.7061;0.7460;-115.9289;-10.4679;352.9848;352.5105;258.8934;42.8105;1.1802;0.3419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.7, -0.2, 0.7)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.7435;-0.8071;0.0211;51.7863;-80.0519;1.1050;1.1381;-115.4871;-11.0024;7.7971;1.7024;271.5231;47.0923;2.6205;4.2504
0.4085;0.0003;False;False;51.8416;-79.4467;-0.0223;-0.0166;-115.1639;-10.9368;0.3820;0.0040;268.6948;44.7046;359.9343;0.0889;7.7432;-0.0027;0.0013;-0.1315;7.7762;-0.3445;117819;71.97826;Infinity;1604.36;51.3341;-79.6533;0.7061;0.7462;-115.9357;-10.1405;352.9806;352.5105;258.6990;42.8523;1.1775;0.3297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.7, -0.2, 0.7)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.7853;-0.7828;0.0294;51.7741;-79.7258;1.1049;1.1382;-115.4927;-10.6749;7.9132;1.8097;271.3358;47.2223;2.7875;4.2477
0.4296;0.0025;False;False;51.8266;-79.1250;-0.0224;-0.0165;-115.1695;-10.6142;0.3782;0.0042;268.4789;44.7921;359.9310;0.0854;7.6908;-0.0030;0.0014;-0.1422;7.6928;-0.3833;117822;71.99962;Infinity;1604.41;51.3225;-79.3296;0.7061;0.7464;-115.9430;-9.8165;352.9763;352.5107;258.4887;42.9272;1.1748;0.3239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.3, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.7, -0.2, 0.7)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.8269;-0.7589;0.0384;51.7602;-79.4018;1.1048;1.1383;-115.4987;-10.3507;8.0458;1.8980;271.1042;47.3721;2.8758;4.2670
0.4531;0.0077;False;False;51.8099;-78.8054;-0.0225;-0.0165;-115.1757;-10.2952;0.3743;0.0044;268.2473;44.9247;359.9277;0.0887;7.6436;-0.0033;0.0014;-0.1533;7.6053;-0.4243;117825;72.00082;Infinity;1604.45;51.3095;-79.0074;0.7060;0.7464;-115.9510;-9.4960;352.9719;352.5109;258.2627;43.0435;1.1723;0.3249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.3, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.4, 0.2, 0.1)_(0.1, -0.7, -0.2, 0.7)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.081002_System.String[];11.8685;-0.7332;0.0484;51.7446;-79.0797;1.1048;1.1384;-115.5051;-10.0300;8.2215;1.9371;270.8727;47.5561;2.9149;4.3303
0.4816;0.0258;False;False;51.7914;-78.4877;-0.0227;-0.0164;-115.1823;-9.9801;0.3704;0.0045;267.9996;45.1075;359.9242;0.0983;7.6007;-0.0036;0.0014;-0.1648;7.5148;-0.4676;117828;71.99937;Infinity;1604.49;51.2950;-78.6865;0.7060;0.7464;-115.9595;-9.1792;352.9674;352.5112;258.0209;43.2079;1.1695;0.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.2)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.3, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(-0.1, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.081002_System.String[];11.9103;-0.7055;0.0577;51.7273;-78.7595;1.1048;1.1385;-115.5121;-9.7129;8.4214;2.0112;270.6689;47.8880;2.8811;4.3878
0.5118;0.0606;False;False;51.7709;-78.1717;-0.0228;-0.0163;-115.1894;-9.6690;0.3662;0.0044;267.7372;45.3447;359.9208;0.1138;7.5640;-0.0039;0.0014;-0.1763;7.4210;-0.5141;117831;72.00179;Infinity;1604.53;51.2788;-78.3666;0.7059;0.7463;-115.9687;-8.8662;352.9628;352.5116;257.7636;43.4245;1.1669;0.3462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.8, 0.2, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.3, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.081002_System.String[];11.9519;-0.6797;0.0651;51.7081;-78.4404;1.1048;1.1386;-115.5195;-9.3995;8.5576;2.0759;270.5265;48.3449;2.8787;4.4621
0.5379;0.1186;False;False;51.7484;-77.8571;-0.0230;-0.0163;-115.1971;-9.3619;0.3618;0.0039;267.4601;45.6376;359.9174;0.1345;7.5341;-0.0043;0.0014;-0.1882;7.3258;-0.5638;117834;71.99529;Infinity;1604.57;51.2607;-78.0475;0.7058;0.7461;-115.9784;-8.5573;352.9580;352.5120;257.4918;43.6959;1.1642;0.3654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.8, 0.2, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.2, 0.1)_(0.8, 0.3, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.6, -0.5, 0.6)_1.081002_System.String[];11.9935;-0.6526;0.0718;51.6870;-78.1224;1.1047;1.1385;-115.5275;-9.0900;8.6190;2.1108;270.4522;48.8747;2.9261;4.5262
0.5573;0.1955;False;False;51.7250;-77.5436;-0.0252;-0.0162;-115.2046;-9.0591;0.4497;0.0025;267.1522;45.9843;0.0948;0.1593;7.5114;-0.0880;0.0014;-0.2267;7.2308;-0.5784;117837;71.99872;Infinity;1604.61;51.2410;-77.7287;0.7034;0.7459;-115.9897;-8.2523;353.0070;352.5117;257.1874;44.0221;1.2358;0.3893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.8, 0.2, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.2, 0.1)_(0.8, 0.3, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.5, -0.6, 0.6)_1.081002_System.String[];12.0353;-0.6272;0.0774;51.6638;-77.8053;1.1033;1.1382;-115.5373;-8.7843;8.7022;2.2085;270.4005;49.4415;3.0764;4.5120
0.5714;0.2620;False;False;51.7015;-77.2309;-0.0306;-0.0162;-115.2126;-8.7604;0.6757;0.0000;266.8277;46.3805;0.5081;0.1873;7.4979;-0.1497;0.0014;-0.2680;7.1358;-0.6095;117840;72.00239;Infinity;1604.66;51.2200;-77.4100;0.6924;0.7456;-116.0048;-7.9515;353.2553;352.5104;256.8222;44.3993;1.5545;0.4166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.8, 0.2, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.2, 0.1)_(0.9, 0.2, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.0, 0.1)_(-0.1, -0.6, -0.6, 0.6)_1.081002_System.String[];12.0769;-0.6038;0.0826;51.6380;-77.4889;1.0965;1.1381;-115.5528;-8.4825;8.9058;2.3340;270.3439;50.0150;3.5376;4.4314
