ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.9062;-0.4246;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37124;71.66451;inf;488.69;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.3192;0.0785;0.0618;62.8292;-8.8896;1.0658;1.1977;7.5879;-59.3138;345.4973;350.219;259.3304;342.2578;357.2006;2.9336
-0.9023;-0.4206;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37127;71.49709;inf;488.74;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.3612;0.0785;0.0618;62.8289;-8.8895;1.0658;1.1977;7.5881;-59.3141;345.5935;350.0909;259.3015;342.3011;357.1593;2.922
-0.9023;-0.4206;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37130;71.48551;inf;488.78;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.4031;0.0785;0.0618;62.8286;-8.8894;1.0658;1.1978;7.5883;-59.3144;345.6305;350.0041;259.3097;342.3269;357.1249;2.8952
-0.8945;-0.4206;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37133;71.38242;inf;488.82;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.4452;0.0785;0.0618;62.8285;-8.8894;1.0658;1.1978;7.5883;-59.3145;345.6313;349.9643;259.3479;342.3574;357.0923;2.8721
-0.8906;-0.4127;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37136;71.64471;inf;488.86;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.4869;0.0785;0.0618;62.8285;-8.8893;1.0658;1.1978;7.5886;-59.3147;345.6074;349.9679;259.3656;342.4027;357.0605;2.8662
-0.8633;-0.2698;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37139;71.81744;inf;488.9;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.5286;0.0785;0.0618;62.8286;-8.8893;1.0658;1.1978;7.5889;-59.3151;345.5891;349.9635;259.3286;342.4564;357.0476;2.885
-0.7226;0.0;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5648;0.0;0.238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;37142;71.90668;inf;488.94;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6631;353.7975;357.5232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.5703;0.0785;0.0618;62.8287;-8.8893;1.0658;1.1978;7.589;-59.3153;345.5574;349.9557;259.2207;342.4868;357.082;2.9295
-0.5;0.0;False;False;62.7798;-8.4749;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9885;243.1571;336.5656;0.0;0.2376;-0.0001;0.0000;0.0000;0.0000;-0.0025;0.0000;37145;71.63995;inf;488.99;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6636;353.7975;357.523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.6124;0.0785;0.0618;62.8288;-8.8893;1.0657;1.1978;7.5894;-59.3155;345.5662;349.9507;259.0832;342.461;357.1497;3.0332
-0.0992;0.0;False;False;62.7798;-8.475;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1571;336.5654;0.0;0.2373;-0.0010;0.0000;0.0000;0.0000;-0.0003;0.0000;37148;71.81497;inf;489.03;63.097;-9.4959;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9027;299.0326;357.6639;353.7975;357.5227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.6541;0.0785;0.0618;62.829;-8.8893;1.0657;1.1981;7.59;-59.3157;345.5963;349.9129;258.9236;342.3409;357.2587;3.2371
0.0;0.0;False;False;62.7798;-8.475;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9885;243.1572;336.5645;0.0;0.2372;-0.0015;0.0000;0.0000;-0.0001;0.0009;-0.0003;37151;71.90768;inf;489.07;63.097;-9.496;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9027;299.0326;357.6633;353.7975;357.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.6957;0.0785;0.0618;62.8291;-8.8893;1.0658;1.1992;7.5909;-59.3159;345.591;349.7658;258.7318;342.0953;357.3501;3.5577
0.0;0.0;False;False;62.7798;-8.4751;-0.0139;-0.0042;8.0632;-59.3203;0.0006;359.9885;243.1586;336.5656;0.0;0.2372;-0.0012;0.0000;0.0000;-0.0007;-0.0001;-0.0017;37154;71.78476;inf;489.11;63.097;-9.496;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9027;299.0337;357.6632;353.7975;357.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.7376;0.0785;0.0618;62.8293;-8.8896;1.0663;1.2005;7.5921;-59.3161;345.4543;349.4513;258.4722;341.7209;357.3891;3.9133
0.0;0.0;False;False;62.7798;-8.4751;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9884;243.1585;336.5663;0.0;0.2373;-0.0011;0.0000;0.0000;0.0003;-0.0002;0.0007;37157;71.74924;inf;489.15;63.097;-9.4961;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9026;299.034;357.6653;353.7975;357.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.7794;0.0785;0.0617;62.8294;-8.8903;1.0669;1.202;7.5932;-59.3158;345.2384;349.0281;258.1792;341.1699;357.3761;4.2597
0.0;0.0;False;False;62.7798;-8.4752;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9884;243.1581;336.5661;0.0;0.2373;-0.0011;0.0000;0.0000;0.0003;-0.0003;0.0006;37160;71.88523;inf;489.2;63.097;-9.4961;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0343;357.6638;353.7975;357.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.821;0.0785;0.0617;62.8295;-8.8913;1.0675;1.203;7.5944;-59.3151;345.039;348.7094;257.8565;340.5818;357.3378;4.467
0.0;0.0;False;False;62.7798;-8.4752;-0.0139;-0.0042;8.0632;-59.3202;0.0007;359.9883;243.1566;336.5663;0.0;0.2374;-0.0015;0.0000;0.0000;0.0003;0.0008;0.0008;37163;71.94068;inf;489.24;63.097;-9.4962;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0326;357.6649;353.7975;357.5226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.8627;0.0783;0.0617;62.8292;-8.8924;1.0678;1.2036;7.5958;-59.3142;344.9477;348.649;257.4705;340.0593;357.3476;4.5456
0.0;0.0;False;False;62.7798;-8.4753;-0.0139;-0.0042;8.0632;-59.3203;0.0009;359.9885;243.1573;336.5665;0.0;0.2375;-0.0008;0.0000;0.0000;0.0002;-0.0011;0.0004;37166;71.80303;inf;489.28;63.097;-9.4962;1.6507;1.6825;7.2351;-59.1585;355.7766;352.9025;299.0327;357.6651;353.7976;357.5227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.9045;0.078;0.0617;62.8288;-8.8932;1.0681;1.2035;7.5971;-59.3132;344.9502;348.9004;257.0825;339.7366;357.4343;4.5108
0.0;0.0;False;False;62.7798;-8.4753;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9887;243.1578;336.566;0.0;0.2375;-0.0008;0.0000;0.0000;0.0005;-0.0011;0.0011;37169;71.80924;inf;489.32;63.097;-9.4963;1.6507;1.6825;7.2351;-59.1585;355.7765;352.9027;299.0328;357.6644;353.7975;357.5228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.9464;0.0775;0.0617;62.8282;-8.8942;1.0682;1.203;7.5985;-59.3122;344.9959;349.4172;256.7165;339.6143;357.5104;4.3989
0.0;0.0;False;False;62.7798;-8.4754;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9887;243.157;336.5663;0.0;0.2376;-0.0014;0.0000;0.0000;0.0001;0.0005;0.0001;37172;71.90258;inf;489.36;63.097;-9.4963;1.6507;1.6825;7.2351;-59.1585;355.7765;352.9028;299.0327;357.6646;353.7976;357.5229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];24.988;0.0764;0.0616;62.8275;-8.8949;1.0683;1.202;7.6002;-59.3113;345.0963;349.9841;256.3643;339.6368;357.5518;4.3311
0.0;0.0;False;False;62.7798;-8.4754;-0.0139;-0.0042;8.0632;-59.3203;0.0006;359.9886;243.1568;336.5667;0.0;0.2376;-0.0017;0.0000;0.0000;0.0003;0.0013;0.0008;37175;71.80385;inf;489.4;63.097;-9.4964;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9027;299.0323;357.6649;353.7975;357.5229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.0298;0.0749;0.0614;62.8269;-8.8954;1.0684;1.201;7.6017;-59.3107;345.2243;350.4596;256.0763;339.7426;357.5727;4.3293
0.0;0.0;False;False;62.7797;-8.4755;-0.0139;-0.0042;8.0632;-59.3203;0.0006;359.9885;243.1572;336.5674;0.0;0.2377;-0.0010;0.0000;0.0000;0.0000;-0.0005;-0.0001;37178;71.71802;inf;489.45;63.097;-9.4964;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9025;299.0329;357.6654;353.7975;357.5229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.0717;0.0726;0.0612;62.8261;-8.8958;1.0684;1.2;7.6032;-59.3103;345.3536;350.8285;255.8687;339.8461;357.5447;4.2932
0.004;0.0;False;False;62.7798;-8.4755;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1564;336.5672;0.0;0.2377;-0.0008;0.0000;0.0000;0.0000;-0.0010;0.0000;37181;71.7946;inf;489.49;63.097;-9.4965;1.6507;1.6825;7.2351;-59.1585;355.7764;352.9026;299.0323;357.6657;353.7975;357.5229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.1135;0.0699;0.0612;62.8255;-8.8961;1.0684;1.1992;7.6046;-59.31;345.4346;351.1487;255.7238;339.923;357.4809;4.15
0.0307;0.0;False;False;62.7798;-8.4756;-0.0139;-0.0042;8.0632;-59.3203;0.0007;359.9886;243.1553;336.5663;0.0;0.2377;-0.0008;0.0000;0.0000;-0.0011;-0.0011;-0.0024;37184;71.78947;inf;489.53;63.097;-9.4965;1.6507;1.6825;7.2351;-59.1585;355.7765;352.9026;299.0309;357.6647;353.7976;357.523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.1553;0.0673;0.0612;62.8247;-8.8962;1.0685;1.1987;7.606;-59.3098;345.5015;351.4031;255.6145;340.0047;357.4023;3.9238
0.0776;0.0012;False;False;62.7796;-8.4756;-0.0139;-0.0042;8.0631;-59.3204;0.0001;359.9887;243.1552;336.5671;0.0001;0.2377;-0.0012;0.0000;0.0000;-0.0026;0.0000;-0.0056;37187;71.82497;inf;489.57;63.0969;-9.4965;1.6507;1.6825;7.2351;-59.1586;355.7762;352.9027;299.031;357.6648;353.7973;357.523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.1971;0.0647;0.0612;62.8238;-8.8964;1.0685;1.1984;7.6073;-59.3098;345.5531;351.5612;255.5362;340.1353;357.3721;3.7392
0.1406;0.0089;False;False;62.7792;-8.4757;-0.0139;-0.0042;8.0629;-59.3204;-0.0009;359.9886;243.156;336.5673;0.0002;0.2378;-0.0018;0.0000;0.0000;-0.0059;0.0016;-0.0125;37190;71.48569;inf;489.61;63.0967;-9.4966;1.6507;1.6825;7.235;-59.1586;355.7757;352.9027;299.0311;357.6656;353.7967;357.523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.2391;0.0625;0.0612;62.823;-8.8964;1.0685;1.1981;7.608;-59.31;345.6102;351.6478;255.4728;340.3507;357.4347;3.6412
0.2038;0.0205;False;False;62.7783;-8.4757;-0.0139;-0.0042;8.0625;-59.3203;-0.0028;359.9883;243.1579;336.5685;0.0003;0.2378;-0.0023;0.0000;0.0000;-0.0124;0.0027;-0.0263;37193;71.74105;inf;489.66;63.096;-9.4967;1.6507;1.6825;7.2347;-59.1585;355.7747;352.9024;299.033;357.666;353.7955;357.523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.2808;0.0609;0.0612;62.8218;-8.8965;1.0685;1.1979;7.6084;-59.3102;345.6825;351.6795;255.4097;340.5742;357.4435;3.6535
0.2529;0.0334;False;False;62.7768;-8.4758;-0.0139;-0.0042;8.0618;-59.3202;359.9942;359.988;243.1601;336.5698;0.0005;0.2378;-0.0026;-0.0001;0.0000;-0.0210;0.0036;-0.0444;37196;71.86713;inf;489.7;63.0948;-9.4967;1.6507;1.6825;7.2341;-59.1584;355.773;352.9021;299.0346;357.6674;353.7933;357.5229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.3224;0.0597;0.0612;62.8201;-8.8966;1.0686;1.1978;7.6083;-59.3103;345.7892;351.6895;255.3168;340.7599;357.3721;3.7302
0.2898;0.0588;False;False;62.7742;-8.476;-0.0139;-0.0043;8.0606;-59.3199;359.9898;359.9875;243.1638;336.5715;0.0009;0.2379;-0.0041;-0.0001;0.0000;-0.0322;0.0072;-0.0679;37199;71.56294;inf;489.74;63.0926;-9.4969;1.6507;1.6825;7.233;-59.1582;355.7706;352.9017;299.0385;357.6688;353.7902;357.5228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.3646;0.0593;0.0612;62.8176;-8.8968;1.0684;1.1978;7.6075;-59.31;345.9297;351.7218;255.2194;340.8633;357.3213;3.8063
0.3244;0.0945;False;False;62.7706;-8.4762;-0.0139;-0.0043;8.0588;-59.3194;359.9848;359.9864;243.1678;336.572;0.0012;0.238;-0.0081;-0.0002;0.0000;-0.0506;0.0171;-0.1066;37202;71.68012;inf;489.78;63.0894;-9.4971;1.6507;1.6825;7.2315;-59.1578;355.7675;352.9008;299.0432;357.6701;353.7863;357.5226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.3, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(-0.4, -0.7, 0.6, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.7)_1.030932_System.String[];25.4064;0.0593;0.0612;62.8142;-8.897;1.0681;1.1978;7.6061;-59.3093;346.0392;351.7757;255.1776;340.899;357.2792;3.8423
