ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
12.9978;0.4039;0.4253;49.6206;-51.1306;-86.2176;83.9309;-0.0073;0.1457
13.0674;0.4026;0.4461;49.3575;-50.9363;-86.3195;84.0469;-0.0058;0.1587
13.137;0.4019;0.4631;49.093;-50.7379;-86.4224;84.1618;0.0091;0.1691
13.2063;0.4014;0.475;48.8263;-50.5346;-86.5262;84.2757;0.0363;0.1795
13.2759;0.4011;0.482;48.5566;-50.3264;-86.6292;84.3886;0.0642;0.1936
13.3455;0.401;0.4832;48.2832;-50.1128;-86.7306;84.5;0.0872;0.2103
13.415;0.4009;0.4776;48.0057;-49.8935;-86.8295;84.6096;0.1019;0.2236
13.4873;0.4008;0.4738;47.714;-49.6602;-86.9293;84.7208;0.1114;0.2291
13.5571;0.4019;0.4715;47.4293;-49.4298;-87.0227;84.8254;0.1258;0.2297
13.627;0.4047;0.4744;47.1405;-49.194;-87.1131;84.9277;0.1462;0.2297
13.6965;0.4063;0.4819;46.8626;-48.9541;-87.2136;85.027;0.1714;0.2297
13.7661;0.4073;0.4933;46.6073;-48.7089;-87.3331;85.1237;0.192;0.2297
13.8359;0.4079;0.5091;46.3192;-48.4581;-87.4215;85.2179;0.2076;0.2291
13.908;0.4082;0.5268;46.0112;-48.1944;-87.5022;85.3117;0.2185;0.2269
13.9778;0.4095;0.5412;45.7046;-47.933;-87.5719;85.3997;0.2307;0.2257
14.0476;0.4108;0.5499;45.3932;-47.6662;-87.634;85.4846;0.2469;0.2257
14.1172;0.4116;0.557;45.0788;-47.393;-87.6881;85.5617;0.2639;0.2272
14.187;0.4119;0.5644;44.7613;-47.114;-87.7344;85.6244;0.2787;0.2325
14.2568;0.4122;0.574;44.4377;-46.8301;-87.7724;85.675;0.2919;0.2372
14.3267;0.4124;0.5818;44.1129;-46.5484;-87.8015;85.7245;0.3072;0.2384
14.3962;0.4133;0.5905;43.7869;-46.2658;-87.8209;85.7752;0.3233;0.2385
14.4661;0.4147;0.6023;43.4578;-45.9786;-87.8304;85.8251;0.3405;0.2407
14.5366;0.4155;0.6205;43.1187;-45.6818;-87.8384;85.8734;0.3513;0.2509
14.606;0.4173;0.6505;42.7631;-45.3821;-87.8812;85.9178;0.3558;0.265
14.6765;0.4283;0.6849;42.4118;-45.0729;-87.8809;85.9503;0.3574;0.2709
14.7471;0.4597;0.7121;42.0675;-44.7618;-87.8546;85.9615;0.3572;0.2683
14.8215;0.4818;0.7309;41.7217;-44.4387;-87.8069;85.9683;0.3561;0.2594
14.8911;0.4909;0.7393;41.4085;-44.1366;-87.7488;85.9719;0.3561;0.2535
14.9817;0.4994;0.747;40.9872;-43.7174;-87.651;85.9728;0.3564;0.2525
15.0552;0.505;0.7513;40.5836;-43.3027;-87.5383;85.9672;0.3564;0.2591
15.1245;0.5083;0.7492;40.2519;-42.98;-87.4324;86.0035;0.3564;0.2758
15.1958;0.5076;0.7418;39.9131;-42.6278;-87.3116;86.0052;0.3564;0.299
15.2651;0.5057;0.7371;39.5839;-42.2706;-87.1818;85.9891;0.3564;0.3194
15.3347;0.5026;0.7348;39.2565;-41.9034;-87.04;85.9559;0.3566;0.3275
15.4045;0.4971;0.7374;38.9296;-41.5253;-86.8853;85.906;0.3571;0.3277
15.4741;0.487;0.7431;38.6074;-41.1439;-86.7191;85.8413;0.3572;0.3251
15.5437;0.4382;0.7535;38.2896;-40.7599;-86.5412;85.7622;0.3599;0.3228
15.613;0.3377;0.7664;37.9767;-40.3731;-86.3515;85.6683;0.3646;0.3197
15.6826;0.2056;0.778;37.6704;-39.9839;-86.1505;85.5598;0.3655;0.3189
15.752;0.1214;0.7857;37.3727;-39.5672;-85.9398;85.4672;0.3677;0.3211
15.8215;0.0717;0.7879;37.0853;-39.15;-85.7206;85.3527;0.3719;0.3289
15.8936;0.0423;0.7822;36.8009;-38.7309;-85.4868;85.2013;0.3727;0.3416
15.9629;0.025;0.7743;36.5378;-38.334;-85.2538;85.0275;0.3727;0.3522
16.0325;0.0148;0.7692;36.2875;-37.9454;-85.0159;84.8296;0.3727;0.3569
16.1018;0.0099;0.7661;36.0505;-37.5641;-84.7731;84.6094;0.3727;0.3616
16.1714;0.02;0.7596;35.8359;-37.1899;-84.5215;84.3683;0.3727;0.3697
16.2419;0.0297;0.7492;35.641;-36.8171;-84.2585;84.102;0.3727;0.3846
16.3145;0.0368;0.7338;35.4562;-36.445;-83.9879;83.8072;0.3727;0.4016
16.3867;0.0436;0.7135;35.2735;-36.0863;-83.7211;83.4909;0.3727;0.4135
16.4568;0.0586;0.6896;35.1013;-35.7518;-83.4607;83.1624;0.3727;0.418
16.5283;0.0793;0.652;34.9321;-35.4265;-83.194;82.8075;0.3716;0.4194
16.5977;0.103;0.585;34.7754;-35.1284;-82.9336;82.4444;0.3682;0.4194
16.6675;0.1334;0.5246;34.6263;-34.8482;-82.6714;82.0644;0.3638;0.4183
16.7371;0.1614;0.4947;34.4851;-34.5879;-82.4068;81.6684;0.3595;0.4135
16.8091;0.1876;0.4812;34.3485;-34.3427;-82.1336;81.2489;0.3553;0.406
16.8853;0.2186;0.485;34.2122;-34.1073;-81.8403;80.7887;0.3503;0.398
16.9546;0.2456;0.4908;34.0964;-33.9164;-81.5716;80.3605;0.3457;0.3883
17.0261;0.2731;0.4957;33.9852;-33.7429;-81.2937;79.9124;0.3415;0.3638
17.0955;0.2907;0.5021;33.884;-33.5951;-81.0208;79.4693;0.3365;0.3185
17.167;0.3017;0.5084;33.7866;-33.4612;-80.7371;79.0067;0.3285;0.2473
17.2366;0.3131;0.5133;33.6988;-33.3457;-80.4596;78.5547;0.3167;0.1547
17.3066;0.3252;0.5175;33.5944;-33.238;-80.1766;78.0977;0.3031;0.0531
17.3762;0.3394;0.5199;33.4665;-33.1336;-79.8873;77.6431;0.2891;-0.019
17.4458;0.3562;0.5213;33.3733;-33.0286;-79.5979;77.1923;0.2756;-0.0528
17.5159;0.3663;0.5222;33.2994;-32.9202;-79.3049;76.7379;0.2616;-0.0818
17.5857;0.3739;0.5227;33.2394;-32.8092;-79.0134;76.2877;0.2447;-0.1039
17.6553;0.3838;0.5219;33.1883;-32.6935;-78.7211;75.8389;0.2241;-0.1235
17.7288;0.4052;0.5186;33.1407;-32.5647;-78.411;75.3662;0.1989;-0.139
17.7986;0.4217;0.5118;33.0998;-32.4352;-78.1161;74.9209;0.174;-0.1452
17.8733;0.43;0.5025;33.0659;-32.3145;-77.8551;74.5302;0.1488;-0.1409
17.959;0.4387;0.4406;33.0179;-32.1219;-77.4613;73.9466;0.125;-0.123
18.0364;0.4448;0.2891;32.9753;-31.9301;-77.0905;73.4041;0.1044;-0.0933
18.1062;0.4537;0.1707;32.9418;-31.768;-76.7866;72.965;0.0864;-0.0537
18.1758;0.4627;0.1008;32.9089;-31.6026;-76.4793;72.5271;0.0698;-0.0042
18.2542;0.47;0.0595;32.8726;-31.4189;-76.1344;72.0429;0.0511;0.0577
18.324;0.4771;0.0351;32.84;-31.2574;-75.8212;71.6092;0.0348;0.1097
18.3955;0.4816;0.0208;32.8064;-31.0997;-75.4991;71.1688;0.0174;0.1538
18.4653;0.4843;0.0123;32.7729;-30.9551;-75.1832;70.7419;-0.0003;0.1977
18.5356;0.4858;0.0072;32.7379;-30.8215;-74.8632;70.3143;-0.0121;0.2338
18.6064;0.4875;0.0043;32.7011;-30.7009;-74.539;69.8861;-0.0128;0.2558
18.676;0.4912;0.0025;32.664;-30.5974;-74.2183;69.4687;-0.0114;0.2693
18.7456;0.4948;0.0015;32.6258;-30.5083;-73.8935;69.0528;-0.0053;0.2827
18.8181;0.4969;0.0009;32.5859;-30.4325;-73.5535;68.6258;0.0039;0.297
18.8879;0.4982;0.0005;32.5474;-30.375;-73.2221;68.2183;0.015;0.3058
18.9575;0.4989;0.0003;32.5096;-30.3334;-72.8869;67.8158;0.0295;0.307
19.0271;0.4993;0.0002;32.473;-30.3066;-72.5501;67.4211;0.0414;0.307
19.0964;0.4996;0.0001;32.4381;-30.2937;-72.2094;67.0325;0.0493;0.3069
19.166;0.4998;0.0001;32.405;-30.2939;-71.8652;66.6503;0.055;0.3068
19.2358;0.4999;0.0;32.3736;-30.3067;-71.5152;66.2723;0.0594;0.3067
19.3057;0.4999;0.0;32.3443;-30.3313;-71.1622;65.9018;0.0646;0.3051
19.3784;0.4999;0.0;32.3166;-30.3686;-70.7935;65.526;0.0761;0.2926
19.4502;0.4999;0.0;32.292;-30.4161;-70.4211;65.158;0.086;0.2685
19.5198;0.4986;0.0;32.2719;-30.4696;-70.0595;64.8114;0.0875;0.2487
19.5894;0.4962;0.0;32.2552;-30.5295;-69.6936;64.4707;0.0845;0.234
19.6587;0.4969;0.0;32.2416;-30.595;-69.3259;64.1382;0.0774;0.2065
19.7292;0.4982;0.0;32.2305;-30.6658;-68.9509;63.8081;0.0673;0.1573
19.7988;0.4989;0.0;32.2217;-30.7381;-68.5773;63.488;0.0522;0.0923
19.8691;0.4993;0.0;32.2143;-30.8105;-68.198;63.1709;0.0359;0.0213
19.9385;0.4996;0.0;32.2077;-30.8786;-67.8215;62.8637;0.0177;-0.0379
20.0081;0.4994;0.0;32.2011;-30.9416;-67.4431;62.562;-0.0003;-0.0865
20.0774;0.498;0.0;32.1935;-30.9985;-67.0633;62.2659;-0.0187;-0.1245
20.1472;0.4972;0.0;32.1844;-31.0496;-66.6799;61.9731;-0.0356;-0.1532
