ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6483;0.1745;False;False;0.6347;-20.9125;-0.0432;-0.0678;-31.8939;-1.29;0.0533;358.9493;2.8024;84.5838;359.9576;359.8237;7.2296;-0.0051;0.1260;2.7423;0.6227;0.0535;293683;71.39693;inf;4086.0;0.2848;-20.6889;1.1812;1.152;-31.6867;-0.8682;352.6076;351.4202;9.3069;85.065;359.124;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.3, -0.6, -0.5, 0.5)_0.9876185_System.String[];36.6428;-0.0832;0.0274;0.2509;-20.8725;1.0536;1.1122;-31.6339;-0.8889;350.9959;2.9699;1.6271;88.5764;356.2949;357.6523
0.6989;0.1669;False;False;0.6369;-20.6104;-0.0434;-0.0628;-31.778;-1.2643;0.0444;359.0326;2.6383;84.5576;359.9582;359.8603;7.1868;-0.0053;0.1132;2.7995;0.6119;0.0482;293686;71.43894;inf;4086.05;0.2863;-20.3832;1.181;1.1565;-31.5721;-0.841;352.5987;351.508;9.1423;85.0099;359.124;359.7804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.3, -0.6, -0.6, 0.5)_0.9876185_System.String[];36.6848;-0.0829;0.0399;0.2528;-20.5675;1.0535;1.117;-31.5187;-0.864;350.9592;2.9167;1.5249;89.0589;356.142;357.5469
0.7433;0.1578;False;False;0.6388;-20.3096;-0.0436;-0.0581;-31.6592;-1.2392;0.035;359.1049;2.4719;84.6022;359.9582;359.9051;7.1435;-0.0057;0.1073;2.8622;0.5932;0.0425;293689;71.4189;inf;4086.09;0.2876;-20.0805;1.1808;1.1604;-31.4557;-0.8148;352.5895;351.5826;8.9769;85.0244;359.1231;359.8258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.5, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.6, -0.6, 0.5)_0.9876185_System.String[];36.7268;-0.0814;0.0537;0.2546;-20.2653;1.0533;1.1212;-31.4015;-0.8397;350.9297;2.8886;1.4228;89.6607;356.0555;357.3837
0.7827;0.149;False;False;0.6405;-20.0116;-0.0439;-0.0537;-31.538;-1.2151;0.0253;359.1703;2.3039;84.7149;359.9576;359.9501;7.0995;-0.0060;0.1039;2.9288;0.5687;0.0371;293692;71.53903;inf;4086.13;0.2887;-19.7786;1.1806;1.1642;-31.3362;-0.7897;352.5799;351.65;8.8091;85.1087;359.1216;359.8719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.8, 0.4, -0.5, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.5, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];36.7688;-0.0783;0.0668;0.2561;-19.9642;1.0532;1.1251;-31.2814;-0.8163;350.9042;2.9126;1.3215;90.3705;356.0361;357.2209
0.8184;0.1408;False;False;0.6419;-19.7163;-0.0441;-0.0495;-31.4141;-1.1923;0.0156;359.2364;2.136;84.8927;359.9571;359.9821;7.0554;-0.0062;0.0963;2.9999;0.5364;0.0325;293695;71.65488;inf;4086.17;0.2895;-19.4808;1.1804;1.1677;-31.2148;-0.7664;352.5703;351.7139;8.6416;85.2589;359.1198;359.9119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.8, 0.4, -0.5, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9876185_System.String[];36.8105;-0.0741;0.0778;0.2575;-19.667;1.0531;1.1288;-31.1593;-0.7942;350.8917;2.9912;1.1883;91.1507;356.0173;357.12
0.8498;0.1316;False;False;0.6432;-19.4187;-0.0444;-0.0458;-31.2851;-1.1706;0.006;359.3187;1.9676;85.1359;359.9569;0.017;7.0111;-0.0064;0.0843;3.0750;0.4990;0.0290;293698;71.22218;inf;4086.21;0.2901;-19.1793;1.1802;1.171;-31.0882;-0.7447;352.5608;351.7897;8.4723;85.4772;359.1184;359.9428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.5, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9876185_System.String[];36.853;-0.0688;0.0874;0.2586;-19.3662;1.0526;1.1323;-31.0318;-0.7732;350.8881;3.075;1.0181;91.9128;355.9534;357.0805
0.879;0.1228;False;False;0.6444;-19.1266;-0.0447;-0.0424;-31.1543;-1.1511;-0.0031;359.4114;1.8055;85.434;359.9572;0.0559;6.9659;-0.0066;0.0794;3.1531;0.4570;0.0259;293701;71.44842;inf;4086.26;0.2906;-18.882;1.1799;1.1736;-30.9594;-0.7252;352.5515;351.8796;8.3085;85.7531;359.1176;359.9827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9876185_System.String[];36.8948;-0.0635;0.0948;0.2598;-19.0695;1.0522;1.1356;-30.9025;-0.7539;350.9423;3.0821;0.8476;92.5818;355.8584;357.0803
0.9045;0.1164;False;False;0.6454;-18.8367;-0.045;-0.0394;-31.02;-1.1334;359.9883;359.5014;1.6491;85.7807;359.958;0.075;6.9207;-0.0068;0.0694;3.2343;0.4109;0.0234;293704;71.51031;inf;4086.3;0.291;-18.5884;1.1797;1.1759;-30.8281;-0.7082;352.5428;351.9716;8.151;86.0798;359.1172;0.0119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9876185_System.String[];36.9368;-0.059;0.0985;0.2609;-18.7769;1.0515;1.1384;-30.7705;-0.7367;351.0617;3.0951;0.6788;93.2113;355.7834;357.1242
0.924;0.1106;False;False;0.6463;-18.5501;-0.0452;-0.037;-30.8828;-1.1178;359.9803;359.5709;1.4996;86.1651;359.959;0.1063;6.8757;-0.0069;0.0532;3.3184;0.3646;0.0210;293707;71.75142;inf;4086.34;0.2913;-18.2954;1.1794;1.1778;-30.6925;-0.6935;352.5345;352.0489;7.9987;86.4512;359.1173;0.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.5, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.5, -0.6, -0.5, 0.4)_0.9876185_System.String[];36.9783;-0.055;0.0991;0.2619;-18.4846;1.051;1.1407;-30.6345;-0.7218;351.1875;3.1062;0.5611;93.7622;355.7014;357.1376
0.9382;0.1046;False;False;0.6471;-18.2653;-0.0455;-0.035;-30.7418;-1.1043;359.973;359.6279;1.3564;86.5754;359.9601;0.1366;6.8071;-0.0072;0.0438;3.4482;0.2945;0.0171;293710;71.87004;inf;4086.38;0.2915;-18.0058;1.1792;1.1793;-30.5538;-0.6811;352.5269;352.1091;7.8534;86.8501;359.1175;0.0689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.5, -0.6, -0.5, 0.4)_0.9876185_System.String[];37.02;-0.0503;0.0989;0.2628;-18.1959;1.0505;1.1426;-30.4956;-0.7087;351.2511;3.0581;0.5108;94.2568;355.5933;357.14
0.9486;0.0992;False;False;0.6478;-17.9825;-0.0458;-0.0332;-30.597;-1.0928;359.9664;359.6768;1.2194;87.0005;359.9612;0.1633;6.7608;-0.0073;0.0408;3.5363;0.2472;0.0151;293713;71.93509;inf;4086.42;0.2916;-17.7181;1.1789;1.1806;-30.4113;-0.6709;352.52;352.1602;7.7142;87.2675;359.1177;0.0976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.7, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9876185_System.String[];37.0618;-0.045;0.0979;0.2636;-17.9088;1.0501;1.1445;-30.353;-0.6978;351.2792;3.0229;0.5159;94.7032;355.5172;357.1274
0.9562;0.0915;False;False;0.6485;-17.6952;-0.0461;-0.0315;-30.4449;-1.0831;359.9604;359.7234;1.0876;87.4417;359.9626;0.1838;6.7140;-0.0074;0.0362;3.6254;0.1998;0.0141;293716;71.20695;inf;4086.47;0.2917;-17.4265;1.1786;1.1819;-30.2618;-0.6627;352.5136;352.2068;7.5796;87.7032;359.1183;0.1213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.7, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.5, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.1042;-0.0389;0.0973;0.2641;-17.6178;1.0497;1.1461;-30.2035;-0.6888;351.2121;2.9958;0.5314;95.1296;355.4101;357.071
0.9617;0.0795;False;False;0.6491;-17.4137;-0.0465;-0.0301;-30.2907;-1.0756;359.9552;359.7728;0.9678;87.878;359.9647;0.2014;6.6662;-0.0076;0.0338;3.7151;0.1518;0.0142;293719;71.24314;inf;4086.51;0.2918;-17.1403;1.1783;1.1829;-30.1101;-0.6569;352.508;352.2549;7.4561;88.1367;359.1196;0.1398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.5, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.1465;-0.0333;0.097;0.2644;-17.332;1.0494;1.1475;-30.0518;-0.6818;351.0744;3.0118;0.5134;95.518;355.3279;357.0001
0.9657;0.0676;False;False;0.6497;-17.1349;-0.0468;-0.0287;-30.1329;-1.0703;359.9509;359.8239;0.8593;88.3122;359.9671;0.2165;6.6170;-0.0078;0.0330;3.8052;0.1034;0.0144;293722;71.31941;inf;4086.55;0.2919;-16.8565;1.178;1.1839;-29.9544;-0.6532;352.5031;352.3053;7.3436;88.5694;359.1213;0.1561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.6, 0.6, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.1885;-0.0274;0.0969;0.2646;-17.0485;1.049;1.1488;-29.896;-0.6769;350.9817;3.0887;0.5313;95.9095;355.2408;356.9789
0.969;0.059;False;False;0.6503;-16.8584;-0.0471;-0.0274;-29.9712;-1.067;359.9473;359.8719;0.7629;88.7444;359.9699;0.2275;6.5670;-0.0080;0.0225;3.8955;0.0564;0.0153;293725;71.36774;inf;4086.59;0.292;-16.5748;1.1776;1.1848;-29.7946;-0.6518;352.4991;352.3573;7.2426;89.0006;359.1236;0.17;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.5, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.2305;-0.0231;0.0963;0.2649;-16.7671;1.0487;1.1499;-29.7359;-0.6741;350.9409;3.1901;0.6004;96.2456;355.1466;357.0039
0.9729;0.0523;False;False;0.651;-16.5835;-0.0475;-0.0266;-29.8053;-1.0657;359.9445;359.9012;0.6784;89.1749;359.9728;0.2337;6.5166;-0.0082;0.0154;3.9860;0.0097;0.0162;293728;71.34258;inf;4086.63;0.2923;-16.2957;1.1773;1.1855;-29.6309;-0.6525;352.4957;352.3915;7.1538;89.431;359.1262;0.1768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.5, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.2725;-0.0187;0.0943;0.2654;-16.4883;1.0485;1.1507;-29.572;-0.673;350.836;3.1817;0.9781;96.4987;355.1266;357.0647
0.9796;0.0433;False;False;0.6517;-16.3087;-0.0478;-0.0261;-29.6341;-1.0665;359.9422;359.921;0.6048;89.6022;359.9758;0.2394;6.4657;-0.0083;0.0111;4.0768;-0.0355;0.0170;293731;70.99723;inf;4086.68;0.2926;-16.0189;1.1769;1.1859;-29.4629;-0.6553;352.493;352.4138;7.0768;89.8567;359.1289;0.183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.3149;-0.0141;0.0902;0.2673;-16.2116;1.0491;1.1512;-29.4041;-0.6741;350.5281;3.1476;2.073;96.7374;355.2231;357.1108
0.9851;0.0316;False;False;0.6525;-16.0408;-0.0482;-0.0257;-29.4617;-1.0691;359.9401;359.9345;0.5439;90.0105;359.9789;0.2428;6.4139;-0.0088;0.0088;4.1682;-0.0766;0.0190;293734;71.48177;inf;4086.72;0.2931;-15.7438;1.1766;1.1862;-29.2903;-0.6601;352.4905;352.429;7.0109;90.2739;359.1317;0.1875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.3564;-0.0081;0.0823;0.2703;-15.9366;1.0498;1.1516;-29.2316;-0.677;350.0386;3.0226;4.0162;96.8834;355.291;357.135
0.9891;0.023;False;False;0.6534;-15.7752;-0.0485;-0.0254;-29.2854;-1.0733;359.938;359.9447;0.4967;90.398;359.9826;0.2422;6.3612;-0.0091;0.0078;4.2601;-0.1115;0.0228;293737;71.73409;inf;4086.76;0.2936;-15.4744;1.1762;1.1864;-29.1156;-0.6665;352.4881;352.44;6.9586;90.669;359.1349;0.1884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.3982;-0.002;0.071;0.274;-15.6672;1.0501;1.1519;-29.057;-0.6816;349.5638;2.8946;6.4292;96.9285;355.268;357.1637
0.9921;0.0168;False;False;0.6546;-15.5118;-0.0489;-0.0251;-29.105;-1.0788;359.9359;359.9554;0.4655;90.7533;359.987;0.2364;6.2817;-0.0095;0.0060;4.3984;-0.1513;0.0308;293740;71.86784;inf;4086.8;0.2945;-15.2072;1.1758;1.1867;-28.9367;-0.6742;352.4855;352.4503;6.9216;91.0365;359.1389;0.1844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.3, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.4399;0.0039;0.0579;0.2779;-15.3998;1.0501;1.1523;-28.8783;-0.6874;349.2411;2.7402;8.9231;96.8911;355.1349;357.2119
0.9942;0.0122;False;False;0.656;-15.2508;-0.0493;-0.0248;-28.9207;-1.0853;359.934;359.9666;0.4506;91.0697;359.9919;0.2263;6.2286;-0.0097;0.0061;4.4906;-0.1698;0.0373;293743;71.9334;inf;4086.84;0.2956;-14.9431;1.1754;1.1869;-28.754;-0.6828;352.483;352.4613;6.9006;91.3675;359.1434;0.1758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.4, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.4814;0.0087;0.0437;0.2815;-15.1355;1.05;1.1526;-28.6959;-0.6942;349.1671;2.7386;10.9822;96.7597;354.9331;357.2455
0.9958;0.0089;False;False;0.6576;-14.9919;-0.0497;-0.0246;-28.7322;-1.0924;359.9321;359.9782;0.4521;91.3395;-0.003;0.2118;6.1758;-0.0100;0.0054;4.5828;-0.1810;0.0446;293746;71.94176;inf;4086.88;0.2971;-14.6813;1.1749;1.1872;-28.567;-0.692;352.4806;352.473;6.8959;91.6555;359.1482;0.1625;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.5232;0.0131;0.0288;0.2849;-14.8732;1.0497;1.1529;-28.5091;-0.7015;349.1887;2.8729;12.3402;96.5744;354.6865;357.2278
0.9969;0.0065;False;False;0.6597;-14.7345;-0.0502;-0.0244;-28.5391;-1.1;359.9304;359.9864;0.4698;91.5581;0.0024;0.1941;6.1234;-0.0101;0.0024;4.6750;-0.1863;0.0526;293749;71.81898;inf;4086.93;0.2989;-14.4218;1.1745;1.1875;-28.3756;-0.7014;352.4782;352.483;6.9074;91.8937;359.1534;0.1465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.5649;0.0171;0.015;0.2881;-14.6133;1.0494;1.1533;-28.3178;-0.7092;349.2528;3.0647;13.1765;96.31;354.5241;357.2072
0.9978;0.0047;False;False;0.6621;-14.4789;-0.0506;-0.0243;-28.3416;-1.1076;359.9288;359.9908;0.5032;91.7223;0.0079;0.1717;6.0713;-0.0103;0.0013;4.7670;-0.1868;0.0615;293752;71.68674;inf;4086.97;0.3011;-14.1643;1.174;1.1877;-28.1796;-0.7108;352.4759;352.4885;6.9348;92.0794;359.1587;0.1248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.4, -0.6, -0.6, 0.4)_0.9876185_System.String[];37.6069;0.0211;0.0028;0.2916;-14.3552;1.0486;1.1533;-28.1217;-0.7166;349.4053;3.2153;13.7131;95.9807;354.3987;357.1941
0.9984;0.0035;False;False;0.6649;-14.2244;-0.051;-0.0243;-28.1393;-1.1153;359.9272;359.9934;0.5518;91.8344;0.0134;0.148;6.0194;-0.0104;0.0008;4.8589;-0.1844;0.0713;293755;71.47132;inf;4087.01;0.3039;-13.9083;1.1736;1.1879;-27.9784;-0.7199;352.4738;352.4917;6.9776;92.2121;359.164;0.1012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.5, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9876185_System.String[];37.6489;0.0257;-0.0076;0.2952;-14.0987;1.0479;1.1532;-27.9202;-0.7237;349.5482;3.398;14.182;95.4836;354.2643;357.1671
0.9988;0.0025;False;False;0.6681;-13.9733;-0.0515;-0.0243;-27.9337;-1.1228;359.9257;-0.0049;0.6162;91.8968;0.0194;0.1237;5.9678;-0.0105;0.0008;4.9504;-0.1787;0.0831;293758;71.5657;inf;4087.05;0.3071;-13.655;1.1731;1.1881;-27.7733;-0.7285;352.4716;352.4938;7.0358;92.2942;359.1696;0.0768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.7, 0.5, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.5, 0.7, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.3, -0.5, -0.6, 0.5)_0.9876185_System.String[];37.6909;0.0309;-0.0154;0.299;-13.8451;1.0473;1.1532;-27.7147;-0.7299;349.6552;3.5136;14.5625;94.6681;354.2121;357.2
