AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9820;0.6462;False;False;80.0227;80.0227;-0.0018;-0.0018;-75.2891;-75.2891;359.7671;359.7671;272.1519;272.1519;0.1598;0.1598;-1.9638;0.0005;0.0005;0.0659;0.0659;-1.9638;106923;70.51352;1486.60;80.1879;-87.3229;1.6512;1.2623;-77.2123;86.2323;352.2683;352.4810;274.5587;157.3595;359.8371;0.5353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];2.1079;-0.0215;0.0403
0.9894;0.6617;False;False;79.8794;79.8794;-0.0018;-0.0018;-75.2848;-75.2848;359.7618;359.7618;272.1052;272.1052;0.1475;0.1475;-2.1049;0.0003;0.0003;0.0565;0.0565;-2.1049;106928;70.2646;1486.67;80.0461;-87.2819;1.6516;1.2622;-77.2073;86.1036;352.2633;352.4776;274.5235;157.4470;359.8255;0.5376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.4, -0.5, -0.7, 0.4)_0.9998702_System.String[];2.1785;-0.0430;0.0420
0.9937;0.6749;False;False;79.7281;79.7281;-0.0017;-0.0017;-75.2815;-75.2815;359.7574;359.7574;272.0060;272.0060;0.1322;0.1322;-2.2940;0.0004;0.0004;0.0395;0.0395;-2.2940;106933;71.49356;1486.74;79.9012;-87.2410;1.6521;1.2621;-77.2033;85.9741;352.2593;352.4742;274.4379;157.5408;359.8103;0.5397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.4, -0.5, -0.7, 0.4)_0.9998702_System.String[];2.2473;-0.0617;0.0420
0.9963;0.6863;False;False;79.5556;79.5556;-0.0017;-0.0017;-75.2793;-75.2793;359.7542;359.7542;271.8392;271.8392;0.1145;0.1145;-2.4361;0.0008;0.0008;0.0242;0.0242;-2.4361;106938;68.57087;1486.82;79.7394;-87.1962;1.6527;1.2619;-77.1999;85.8311;352.2565;352.4708;274.2894;157.6462;359.7931;0.5415;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.4)_0.9998702_System.String[];2.3203;-0.0742;0.0420
0.9973;0.6923;False;False;79.3772;79.3772;-0.0016;-0.0016;-75.2783;-75.2783;359.7541;359.7541;271.6278;271.6278;0.0967;0.0967;-2.6255;0.0015;0.0015;0.0075;0.0075;-2.6255;106941;52.18436;1486.89;79.6093;-87.1607;1.6532;1.2618;-77.1981;85.7173;352.2563;352.4684;274.1377;157.7304;359.7786;0.5426;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.3907;-0.0755;0.0420
0.9980;0.6984;False;False;79.1555;79.1555;-0.0015;-0.0015;-75.2784;-75.2784;359.7562;359.7562;271.3468;271.3468;0.0790;0.0790;-2.8149;0.0019;0.0019;-0.0065;-0.0065;-2.8149;106944;41.7016;1486.97;79.4242;-87.1112;1.6539;1.2616;-77.1966;85.5574;352.2581;352.4658;273.9002;157.8489;359.7614;0.5437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.4725;-0.0741;0.0420
0.9984;0.7027;False;False;78.8998;78.8998;-0.0013;-0.0013;-75.2797;-75.2797;359.7603;359.7603;271.0215;271.0215;0.0630;0.0630;-3.0042;0.0018;0.0018;-0.0198;-0.0198;-3.0042;106946;32.17586;1487.06;79.1935;-87.0509;1.6547;1.2614;-77.1958;85.3612;352.2621;352.4634;273.5947;157.9941;359.7443;0.5451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.5603;-0.0712;0.0420
0.9987;0.7065;False;False;78.6421;78.6421;-0.0001;-0.0001;-75.2825;-75.2825;359.8068;359.8068;270.7012;270.7012;359.9665;359.9665;-3.1873;0.0107;0.0107;-0.0331;-0.0331;-3.1873;106948;28.35308;1487.14;78.9848;-86.9976;1.6565;1.2612;-77.1955;85.1865;352.2795;352.4619;273.3247;158.1232;359.7053;0.5467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.6432;-0.0707;0.0420
0.9989;0.7095;False;False;78.4131;78.4131;0.0004;0.0004;-75.2857;-75.2857;359.8228;359.8228;270.4228;270.4228;359.9450;359.9450;-3.3760;0.0041;0.0041;-0.0520;-0.0520;-3.3760;106950;28.77842;1487.21;78.6886;-86.9238;1.6605;1.2609;-77.1958;84.9423;352.3275;352.4604;272.9583;158.3036;359.6263;0.5491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.7129;-0.0707;0.0420
0.9991;0.7112;False;False;78.1618;78.1618;0.0006;0.0006;-75.2902;-75.2902;359.8275;359.8275;270.1185;270.1185;359.9367;359.9367;-3.5640;0.0019;0.0019;-0.0750;-0.0750;-3.5640;106952;28.3331;1487.28;78.4830;-86.8735;1.6612;1.2607;-77.1981;84.7744;352.3356;352.4590;272.7002;158.4275;359.6158;0.5506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.7855;-0.0692;0.0420
0.9995;0.7080;False;False;77.8785;77.8785;0.0007;0.0007;-75.2967;-75.2967;359.8206;359.8206;269.7827;269.7827;359.9331;359.9331;-3.7044;0.0018;0.0018;-0.0894;-0.0894;-3.7044;106957;45.7291;1487.36;78.1502;-86.7937;1.6616;1.2605;-77.2038;84.5053;352.3323;352.4567;272.2850;158.6260;359.6092;0.5530;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.8635;-0.0589;0.0420
0.9997;0.7017;False;False;77.5916;77.5916;0.0009;0.0009;-75.3040;-75.3040;359.8080;359.8080;269.4781;269.4781;359.9362;359.9362;-3.8914;0.0021;0.0021;-0.1021;-0.1021;-3.8914;106962;57.8135;1487.43;77.8706;-86.7282;1.6616;1.2602;-77.2099;84.2821;352.3202;352.4551;271.9669;158.7904;359.6105;0.5550;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];2.9387;-0.0475;0.0417
0.9998;0.6977;False;False;77.2761;77.2761;0.0009;0.0009;-75.3125;-75.3125;359.7987;359.7987;269.1938;269.1938;359.9442;359.9442;-4.0782;-0.0006;-0.0006;-0.1143;-0.1143;-4.0782;106967;61.40435;1487.51;77.5756;-86.6607;1.6614;1.2600;-77.2171;84.0500;352.3092;352.4540;271.6821;158.9604;359.6177;0.5571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];3.0177;-0.0420;0.0390
0.9999;0.6908;False;False;76.9626;76.9626;0.0008;0.0008;-75.3217;-75.3217;359.7957;359.7957;268.9465;268.9465;359.9482;359.9482;-4.2641;-0.0015;-0.0015;-0.1331;-0.1331;-4.2641;106973;73.53854;1487.59;77.2566;-86.5893;1.6611;1.2597;-77.2257;83.8023;352.3050;352.4534;271.4181;159.1334;359.6226;0.5581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.5)_0.9998702_System.String[];3.0929;-0.0447;0.0251
0.9999;0.6842;False;False;76.6541;76.6541;0.0007;0.0007;-75.3320;-75.3320;359.7950;359.7950;268.7088;268.7088;359.9470;359.9470;-4.4026;-0.0017;-0.0017;-0.1537;-0.1537;-4.4026;106978;71.55264;1487.66;76.9673;-86.5251;1.6610;1.2594;-77.2343;83.5798;352.3041;352.4529;271.1902;159.2582;359.6223;0.5544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];3.1639;-0.0499;0.0056
1.0000;0.6778;False;False;76.3389;76.3389;0.0006;0.0006;-75.3441;-75.3441;359.7956;359.7956;268.4512;268.4512;359.9416;359.9416;-4.5860;-0.0017;-0.0017;-0.1876;-0.1876;-4.5860;106983;72.63393;1487.73;76.6488;-86.4540;1.6611;1.2591;-77.2452;83.3365;352.3047;352.4523;270.9272;159.3316;359.6173;0.5438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.6, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9998702_System.String[];3.2339;-0.0545;-0.0152
1.0000;0.6738;False;False;76.0095;76.0095;0.0005;0.0005;-75.3585;-75.3585;359.7968;359.7968;268.1613;268.1613;359.9341;359.9341;-4.7226;-0.0016;-0.0016;-0.2166;-0.2166;-4.7226;106988;71.25015;1487.80;76.3489;-86.3859;1.6612;1.2587;-77.2570;83.1086;352.3060;352.4517;270.6602;159.3283;359.6105;0.5304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.6, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.6, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9998702_System.String[];3.3046;-0.0589;-0.0309
1.0000;0.6690;False;False;75.6650;75.6650;0.0004;0.0004;-75.3758;-75.3758;359.7983;359.7983;267.8333;267.8333;359.9251;359.9251;-4.9034;-0.0016;-0.0016;-0.2600;-0.2600;-4.9034;106993;69.91645;1487.87;76.0190;-86.3097;1.6614;1.2584;-77.2718;82.8594;352.3078;352.4508;270.3426;159.2507;359.6019;0.5154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9998702_System.String[];3.3759;-0.0624;-0.0355
1.0000;0.6646;False;False;75.3250;75.3250;0.0003;0.0003;-75.3950;-75.3950;359.8006;359.8006;267.4890;267.4890;359.9170;359.9170;-5.0382;-0.0003;-0.0003;-0.2960;-0.2960;-5.0382;106998;72.53415;1487.94;75.6756;-86.2292;1.6616;1.2580;-77.2894;82.6016;352.3102;352.4485;269.9880;159.1214;359.5927;0.5044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9998702_System.String[];3.4441;-0.0648;-0.0410
0.9920;0.6601;False;False;74.9750;74.9750;0.0004;0.0004;-75.4172;-75.4172;359.8075;359.8075;267.1149;267.1149;359.9047;359.9047;-5.2150;0.0027;0.0027;-0.3512;-0.3512;-5.2150;107003;73.27659;1488.01;75.3466;-86.1514;1.6620;1.2577;-77.3084;82.3562;352.3167;352.4455;269.6295;158.9678;359.5819;0.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9998702_System.String[];3.5123;-0.0730;-0.0587
0.9869;0.6533;False;False;74.6036;74.6036;0.0006;0.0006;-75.4439;-75.4439;359.8161;359.8161;266.6813;266.6813;359.8900;359.8900;-5.3440;0.0019;0.0019;-0.4030;-0.4030;-5.3440;107008;72.02676;1488.08;74.9925;-86.0661;1.6627;1.2574;-77.3315;82.0933;352.3262;352.4422;269.2114;158.7518;359.5687;0.4847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.5)_0.9998702_System.String[];3.5826;-0.0862;-0.0809
0.9813;0.6457;False;False;74.2236;74.2236;0.0006;0.0006;-75.4754;-75.4754;359.8182;359.8182;266.1717;266.1717;359.8691;359.8691;-5.5115;-0.0003;-0.0003;-0.4875;-0.4875;-5.5115;107013;71.84334;1488.15;74.6306;-85.9760;1.6635;1.2571;-77.3586;81.8253;352.3303;352.4395;268.7216;158.4462;359.5487;0.4666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.6526;-0.0971;-0.1013
0.9774;0.6388;False;False;73.8281;73.8281;0.0006;0.0006;-75.5127;-75.5127;359.8166;359.8166;265.5716;265.5716;359.8456;359.8456;-5.6341;-0.0011;-0.0011;-0.5568;-0.5568;-5.6341;107018;71.10725;1488.22;74.2576;-85.8794;1.6642;1.2567;-77.3906;81.5496;352.3302;352.4374;268.1426;158.0355;359.5253;0.4451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.7234;-0.1056;-0.1169
0.9702;0.6355;False;False;73.4311;73.4311;0.0005;0.0005;-75.5554;-75.5554;359.8133;359.8133;264.9053;264.9053;359.8216;359.8216;-5.7928;-0.0017;-0.0017;-0.6593;-0.6593;-5.7928;107023;72.29974;1488.29;73.8783;-85.7773;1.6649;1.2563;-77.4277;81.2700;352.3282;352.4357;267.4850;157.5308;359.5007;0.4235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9998702_System.String[];3.7928;-0.1141;-0.1273
0.9624;0.6353;False;False;73.0178;73.0178;0.0004;0.0004;-75.6053;-75.6053;359.8093;359.8093;264.1522;264.1522;359.7964;359.7964;-5.9075;-0.0019;-0.0019;-0.7442;-0.7442;-5.9075;107028;71.71612;1488.36;73.4806;-85.6662;1.6656;1.2559;-77.4720;80.9781;352.3252;352.4341;266.7285;156.9315;359.4747;0.4038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9998702_System.String[];3.8634;-0.1205;-0.1308
0.9570;0.6370;False;False;72.6062;72.6062;0.0002;0.0002;-75.6611;-75.6611;359.8053;359.8053;263.3500;263.3500;359.7718;359.7718;-6.0548;-0.0020;-0.0020;-0.8648;-0.8648;-6.0548;107033;72.30527;1488.43;73.1113;-85.5595;1.6662;1.2556;-77.5182;80.7080;352.3224;352.4305;265.9715;156.3351;359.4505;0.3880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];3.9321;-0.1228;-0.1367
0.9538;0.6399;False;False;72.1753;72.1753;0.0001;0.0001;-75.7258;-75.7258;359.8009;359.8009;262.4764;262.4764;359.7493;359.7493;-6.1619;-0.0015;-0.0015;-0.9589;-0.9589;-6.1619;107038;71.72459;1488.50;72.7098;-85.4397;1.6668;1.2553;-77.5742;80.4159;352.3188;352.4244;265.1086;155.6551;359.4273;0.3738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];4.0026;-0.1245;-0.1473
0.9523;0.6434;False;False;71.7392;71.7392;0.0000;0.0000;-75.7980;-75.7980;359.7994;359.7994;261.5682;261.5682;359.7272;359.7272;-6.2992;-0.0008;-0.0008;-1.0937;-1.0937;-6.2992;107043;71.40025;1488.57;72.3099;-85.3164;1.6675;1.2550;-77.6360;80.1267;352.3178;352.4174;264.2235;154.9356;359.4050;0.3580;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];4.0725;-0.1271;-0.1641
0.9534;0.6455;False;False;71.2994;71.2994;0.0000;0.0000;-75.8778;-75.8778;359.7990;359.7990;260.6315;260.6315;359.7063;359.7063;-6.3988;-0.0005;-0.0005;-1.2002;-1.2002;-6.3988;107048;71.8637;1488.64;71.8977;-85.1842;1.6681;1.2547;-77.7061;79.8306;352.3182;352.4115;263.2878;154.1287;359.3834;0.3376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.6)_0.9998702_System.String[];4.1418;-0.1270;-0.1860
0.9538;0.6451;False;False;70.8387;70.8387;-0.0001;-0.0001;-75.9690;-75.9690;359.7990;359.7990;259.6400;259.6400;359.6870;359.6870;-6.5281;-0.0003;-0.0003;-1.3466;-1.3466;-6.5281;107053;71.82562;1488.71;71.4539;-85.0352;1.6688;1.2544;-77.7890;79.5147;352.3191;352.4061;262.2657;153.1604;359.3627;0.3091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9998702_System.String[];4.2130;-0.1240;-0.2058
