AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5273;0.9352;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180843;71.75685;2523.14;38.0135;-8.1690;1.7054;1.3137;0.4060;-1.0616;352.5090;352.3389;86.7267;272.1142;359.6842;0.6934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9998702_System.String[];33.0110;0.0100;0.0212
-0.5273;0.9369;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180848;72.22137;2523.21;38.0135;-8.7262;1.7054;1.3134;0.4060;-1.0004;352.5090;352.3372;86.7267;272.2509;359.6842;0.6775;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.0803;0.0100;0.0353
-0.5273;0.9387;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180853;71.38219;2523.28;38.0135;-9.2934;1.7054;1.3132;0.4060;-0.9346;352.5090;352.3365;86.7267;272.4688;359.6842;0.6757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.1511;0.0100;0.0421
-0.5234;0.9383;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180858;71.73533;2523.35;38.0135;-9.8757;1.7054;1.3131;0.4060;-0.8634;352.5090;352.3363;86.7267;272.7732;359.6842;0.6807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];33.2212;0.0100;0.0418
-0.5234;0.9356;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180863;71.69531;2523.42;38.0135;-10.4522;1.7054;1.3129;0.4060;-0.7894;352.5090;352.3362;86.7267;273.1253;359.6842;0.6866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];33.2915;0.0100;0.0362
-0.5273;0.9332;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180868;71.57779;2523.49;38.0135;-11.0402;1.7054;1.3128;0.4060;-0.7110;352.5090;352.3359;86.7267;273.4935;359.6842;0.6899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.3613;0.0100;0.0276
-0.5273;0.9332;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180873;72.34688;2523.56;38.0135;-11.6344;1.7054;1.3125;0.4060;-0.6291;352.5090;352.3354;86.7267;273.8333;359.6842;0.6886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.4304;0.0100;0.0247
-0.5273;0.9350;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180878;72.33056;2523.63;38.0135;-12.2569;1.7054;1.3123;0.4060;-0.5408;352.5090;352.3350;86.7267;274.1497;359.6842;0.6865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.3, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.5002;0.0100;0.0271
-0.5234;0.9367;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180883;71.78491;2523.70;38.0135;-12.8564;1.7054;1.3121;0.4060;-0.4527;352.5090;352.3347;86.7267;274.4366;359.6842;0.6874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.5706;0.0100;0.0302
-0.5273;0.9386;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180888;72.11547;2523.77;38.0135;-13.4810;1.7054;1.3119;0.4060;-0.3576;352.5090;352.3345;86.7267;274.7403;359.6842;0.6915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.3, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.6401;0.0100;0.0303
-0.5273;0.9362;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180893;71.63489;2523.84;38.0135;-14.1098;1.7054;1.3118;0.4060;-0.2582;352.5090;352.3343;86.7267;275.0529;359.6842;0.6957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.7107;0.0100;0.0269
-0.5273;0.9325;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180898;72.04321;2523.91;38.0135;-14.7469;1.7054;1.3115;0.4060;-0.1543;352.5090;352.3338;86.7267;275.3629;359.6842;0.6973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.7803;0.0100;0.0157
-0.5234;0.9287;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180903;71.15381;2523.98;38.0135;-15.3857;1.7054;1.3113;0.4060;-0.0477;352.5090;352.3329;86.7267;275.6277;359.6842;0.6907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.8511;0.0100;-0.0013
-0.5234;0.9259;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180908;72.24564;2524.05;38.0135;-16.0417;1.7054;1.3110;0.4060;0.0630;352.5090;352.3314;86.7267;275.8058;359.6842;0.6729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9998702_System.String[];33.9202;0.0100;-0.0144
-0.5234;0.9242;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180913;71.78022;2524.12;38.0135;-16.7020;1.7054;1.3106;0.4060;0.1745;352.5090;352.3294;86.7267;275.8577;359.6842;0.6453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];33.9905;0.0100;-0.0355
-0.5234;0.9215;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180918;71.80875;2524.19;38.0135;-17.3783;1.7054;1.3102;0.4060;0.2873;352.5090;352.3267;86.7267;275.7533;359.6842;0.6043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];34.0608;0.0100;-0.0588
-0.5234;0.9131;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180923;71.71834;2524.26;38.0135;-18.0507;1.7054;1.3096;0.4060;0.3957;352.5090;352.3231;86.7267;275.4407;359.6842;0.5478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];34.1306;0.0100;-0.0780
-0.5273;0.9015;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180928;72.42273;2524.33;38.0135;-18.7281;1.7054;1.3091;0.4060;0.4992;352.5090;352.3190;86.7267;274.9083;359.6842;0.4793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9998702_System.String[];34.2000;0.0100;-0.0909
-0.5234;0.8928;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180933;71.21693;2524.40;38.0135;-19.4212;1.7054;1.3084;0.4060;0.5976;352.5090;352.3148;86.7267;274.1591;359.6842;0.4026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.2710;0.0100;-0.0982
-0.5273;0.8871;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180938;71.48926;2524.47;38.0135;-20.1301;1.7054;1.3078;0.4060;0.6894;352.5090;352.3106;86.7267;273.2355;359.6842;0.3224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.3411;0.0100;-0.0996
-0.5234;0.8864;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180943;72.39426;2524.54;38.0135;-20.8421;1.7054;1.3071;0.4060;0.7710;352.5090;352.3067;86.7267;272.2005;359.6842;0.2449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.4104;0.0100;-0.1015
-0.5234;0.8838;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180948;72.17249;2524.61;38.0135;-21.5410;1.7054;1.3065;0.4060;0.8402;352.5090;352.3029;86.7267;271.1241;359.6842;0.1729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.4802;0.0100;-0.1082
-0.5234;0.8805;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180953;71.40663;2524.68;38.0135;-22.2729;1.7054;1.3059;0.4060;0.8992;352.5090;352.2989;86.7267;269.9320;359.6842;0.0989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.5508;0.0100;-0.1154
-0.5234;0.8782;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180958;71.3855;2524.75;38.0135;-23.0099;1.7054;1.3052;0.4060;0.9437;352.5090;352.2950;86.7267;268.6606;359.6842;0.0260;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.6208;0.0100;-0.1174
-0.5234;0.8794;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180963;71.57462;2524.82;38.0135;-23.7332;1.7054;1.3047;0.4060;0.9716;352.5090;352.2916;86.7267;267.3539;359.6842;359.9610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.2, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.6907;0.0100;-0.1149
-0.5234;0.8824;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180968;72.13721;2524.89;38.0135;-24.4776;1.7054;1.3041;0.4060;0.9843;352.5090;352.2885;86.7267;265.9853;359.6842;359.9050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.1, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.7603;0.0100;-0.1056
-0.5234;0.8841;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180973;71.57533;2524.96;38.0135;-25.2290;1.7054;1.3037;0.4060;0.9806;352.5090;352.2859;86.7267;264.6315;359.6842;359.8650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.8308;0.0100;-0.0939
-0.5273;0.8841;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180978;72.19612;2525.03;38.0135;-25.9784;1.7054;1.3033;0.4060;0.9617;352.5090;352.2841;86.7267;263.3538;359.6842;359.8423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.9006;0.0100;-0.0785
-0.5039;0.8819;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180983;71.35337;2525.10;38.0135;-26.7264;1.7054;1.3031;0.4060;0.9284;352.5090;352.2832;86.7267;262.1984;359.6842;359.8394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.1, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.9714;0.0100;-0.0588
-0.4603;0.8807;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180988;71.98759;2525.17;38.0135;-27.5138;1.7054;1.3030;0.4060;0.8800;352.5090;352.2836;86.7267;261.1508;359.6842;359.8584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.1, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];35.0413;0.0100;-0.0368
-0.4206;0.8800;False;False;38.4031;38.4031;0.0462;0.0462;-1.4757;-1.4757;0.0024;0.0024;84.3041;84.3041;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;180993;71.43941;2525.24;38.0135;-28.2479;1.7054;1.3030;0.4060;0.8243;352.5090;352.2854;86.7267;260.3713;359.6842;359.8972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.1, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.4, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.5, -0.4, -0.2, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];35.1116;0.0100;-0.0133
