AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4582;0.4496;False;False;79.7191;79.7191;-0.0015;-0.0015;-74.6939;-74.6939;359.8602;359.8602;281.8972;281.8972;0.1238;0.1238;-0.7469;0.0004;0.0004;0.1209;0.1209;-0.7469;54721;71.65977;753.20;79.5345;-83.0592;1.6531;1.2550;-76.6112;77.4388;352.3626;352.4680;284.3258;138.0084;359.8036;0.4706;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.4, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.2, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];127.5652;-0.1331;-0.8873
0.4650;0.4646;False;False;79.6640;79.6640;-0.0015;-0.0015;-74.6852;-74.6852;359.8567;359.8567;281.7726;281.7726;0.1184;0.1184;-0.8282;0.0005;0.0005;0.1273;0.1273;-0.8282;54726;71.70465;753.27;79.4851;-83.0171;1.6533;1.2550;-76.6031;77.4150;352.3590;352.4630;284.2079;137.3313;359.7983;0.4683;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.3, -0.2, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];127.6351;-0.1417;-0.8610
0.4707;0.4783;False;False;79.6038;79.6038;-0.0014;-0.0014;-74.6761;-74.6761;359.8546;359.8546;281.6290;281.6290;0.1136;0.1136;-0.8894;0.0006;0.0006;0.1339;0.1339;-0.8894;54731;71.68188;753.34;79.4304;-82.9701;1.6535;1.2550;-76.5943;77.3884;352.3568;352.4578;284.0674;136.5961;359.7931;0.4656;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.4, 0.3, -0.6, 0.6)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.2, -0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9998702_System.String[];127.7051;-0.1419;-0.8463
0.4756;0.4923;False;False;79.5391;79.5391;-0.0014;-0.0014;-74.6665;-74.6665;359.8536;359.8536;281.4733;281.4733;0.1096;0.1096;-0.9716;0.0007;0.0007;0.1431;0.1431;-0.9716;54736;72.18817;753.41;79.3714;-82.9189;1.6537;1.2550;-76.5852;77.3597;352.3558;352.4531;283.9135;135.8144;359.7888;0.4611;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.4, 0.0)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];127.7746;-0.1419;-0.8349
0.4802;0.5071;False;False;79.4688;79.4688;-0.0011;-0.0011;-74.6565;-74.6565;359.8631;359.8631;281.3055;281.3055;0.0851;0.0851;-1.0276;0.0068;0.0068;0.1478;0.1478;-1.0276;54741;71.57014;753.48;79.3082;-82.8635;1.6545;1.2550;-76.5752;77.3290;352.3624;352.4487;283.7513;134.9836;359.7714;0.4551;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.4, 0.4, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.4, -0.3, 0.0)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];127.8449;-0.1419;-0.8195
0.4845;0.5191;False;False;79.3948;79.3948;-0.0004;-0.0004;-74.6462;-74.6462;359.8875;359.8875;281.1295;281.1295;0.0386;0.0386;-1.1024;0.0112;0.0112;0.1562;0.1562;-1.1024;54746;71.85993;753.54;79.2406;-82.8035;1.6566;1.2550;-76.5642;77.2964;352.3864;352.4444;283.5835;134.1031;359.7284;0.4496;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.3, 0.0)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];127.9145;-0.1419;-0.7738
0.4876;0.5273;False;False;79.3149;79.3149;0.0003;0.0003;-74.6353;-74.6353;359.9170;359.9170;280.9401;280.9401;359.9893;359.9893;-1.1609;0.0076;0.0076;0.1626;0.1626;-1.1609;54751;71.24651;753.62;79.1675;-82.7376;1.6594;1.2550;-76.5523;77.2604;352.4199;352.4392;283.4036;133.1801;359.6744;0.4492;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];127.9852;-0.1419;-0.7089
0.4905;0.5296;False;False;79.2312;79.2312;0.0007;0.0007;-74.6238;-74.6238;359.9285;359.9285;280.7405;280.7405;359.9757;359.9757;-1.2449;0.0028;0.0028;0.1687;0.1687;-1.2449;54756;71.5508;753.69;79.0908;-82.6678;1.6604;1.2550;-76.5408;77.2214;352.4347;352.4332;283.2079;132.2709;359.6581;0.4549;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];128.0548;-0.1419;-0.6533
0.4938;0.5283;False;False;79.1417;79.1417;0.0008;0.0008;-74.6119;-74.6119;359.9315;359.9315;280.5270;280.5270;359.9713;359.9713;-1.3080;0.0009;0.0009;0.1726;0.1726;-1.3080;54761;71.5653;753.76;79.0091;-82.5930;1.6608;1.2551;-76.5293;77.1785;352.4392;352.4273;282.9973;131.3648;359.6525;0.4608;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.6, -0.6, -0.5, 0.4)_0.9998702_System.String[];128.1249;-0.1419;-0.6154
0.4947;0.5247;False;False;79.0475;79.0475;0.0008;0.0008;-74.5997;-74.5997;359.9304;359.9304;280.3025;280.3025;359.9699;359.9699;-1.3920;-0.0002;-0.0002;0.1772;0.1772;-1.3920;54766;71.66516;753.83;78.9238;-82.5144;1.6608;1.2551;-76.5178;77.1329;352.4387;352.4225;282.7766;130.4677;359.6508;0.4627;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.6, -0.6, -0.4, 0.3)_0.9998702_System.String[];128.1947;-0.1419;-0.5963
0.4969;0.5236;False;False;78.9478;78.9478;0.0008;0.0008;-74.5872;-74.5872;359.9277;359.9277;280.0650;280.0650;359.9694;359.9694;-1.4549;-0.0006;-0.0006;0.1802;0.1802;-1.4549;54771;71.64993;753.90;78.8327;-82.4296;1.6608;1.2551;-76.5058;77.0841;352.4362;352.4188;282.5407;129.5392;359.6501;0.4592;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.6, -0.6, -0.3, 0.4)_0.9998702_System.String[];128.2648;-0.1419;-0.5647
0.4999;0.5246;False;False;78.8415;78.8415;0.0008;0.0008;-74.5743;-74.5743;359.9247;359.9247;279.8120;279.8120;359.9688;359.9688;-1.5386;-0.0007;-0.0007;0.1828;0.1828;-1.5386;54776;70.69746;753.97;78.7376;-82.3403;1.6608;1.2551;-76.4938;77.0331;352.4333;352.4157;282.2945;128.6078;359.6495;0.4565;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.6, -0.6, -0.4, 0.4)_0.9998702_System.String[];128.3357;-0.1433;-0.5161
0.5078;0.5281;False;False;78.7322;78.7322;0.0007;0.0007;-74.5615;-74.5615;359.9220;359.9220;279.5500;279.5500;359.9677;359.9677;-1.6016;-0.0006;-0.0006;0.1835;0.1835;-1.6016;54781;71.32851;754.04;78.6370;-82.2455;1.6608;1.2552;-76.4814;76.9787;352.4306;352.4127;282.0329;127.6890;359.6483;0.4587;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.6, -0.5, 0.5)_0.9998702_System.String[];128.4053;-0.1447;-0.4628
0.5228;0.5323;False;False;78.6172;78.6172;0.0007;0.0007;-74.5487;-74.5487;359.9196;359.9196;279.2720;279.2720;359.9660;359.9660;-1.6876;-0.0005;-0.0005;0.1837;0.1837;-1.6876;54786;71.67172;754.11;78.5330;-82.1474;1.6608;1.2552;-76.4692;76.9217;352.4282;352.4099;281.7599;126.8237;359.6466;0.4647;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.4, 0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9998702_System.String[];128.4752;-0.1449;-0.4096
0.5363;0.5358;False;False;78.4968;78.4968;0.0006;0.0006;-74.5359;-74.5359;359.9172;359.9172;278.9803;278.9803;359.9642;359.9642;-1.7539;-0.0004;-0.0004;0.1834;0.1834;-1.7539;54791;72.11066;754.18;78.4174;-82.0385;1.6608;1.2553;-76.4562;76.8575;352.4258;352.4067;281.4551;125.9614;359.6446;0.4727;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.4, 0.0)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];128.5451;-0.1449;-0.3633
0.5482;0.5405;False;False;78.3726;78.3726;0.0006;0.0006;-74.5233;-74.5233;359.9147;359.9147;278.6791;278.6791;359.9622;359.9622;-1.8448;-0.0003;-0.0003;0.1820;0.1820;-1.8448;54796;72.40131;754.24;78.3097;-81.9374;1.6608;1.2554;-76.4446;76.7970;352.4236;352.4039;281.1709;125.2429;359.6426;0.4792;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.9, 0.3, -0.2, -0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];128.6141;-0.1449;-0.3348
0.5683;0.5471;False;False;78.2412;78.2412;0.0006;0.0006;-74.5106;-74.5106;359.9120;359.9120;278.3605;278.3605;359.9597;359.9597;-1.9148;0.0000;0.0000;0.1801;0.1801;-1.9148;54801;71.92932;754.31;78.1897;-81.8251;1.6609;1.2554;-76.4323;76.7295;352.4211;352.4010;280.8543;124.5125;359.6403;0.4818;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.6, 0.5)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.9, 0.3, -0.1, -0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];128.6840;-0.1449;-0.3022
0.6032;0.5522;False;False;78.1038;78.1038;0.0006;0.0006;-74.4982;-74.4982;359.9078;359.9078;278.0272;278.0272;359.9544;359.9544;-2.0129;0.0008;0.0008;0.1765;0.1765;-2.0129;54806;71.6056;754.38;78.0655;-81.7091;1.6610;1.2555;-76.4202;76.6596;352.4174;352.3981;280.5267;123.8237;359.6352;0.4835;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.9, 0.4, -0.2, -0.1)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9998702_System.String[];128.7540;-0.1449;-0.2439
0.6604;0.5564;False;False;77.9601;77.9601;0.0007;0.0007;-74.4860;-74.4860;359.9007;359.9007;277.6780;277.6780;359.9500;359.9500;-2.0934;0.0012;0.0012;0.1730;0.1730;-2.0934;54811;71.60461;754.45;77.9337;-81.5870;1.6612;1.2556;-76.4080;76.5849;352.4111;352.3953;280.1783;123.2053;359.6302;0.4933;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.5, -0.2, 0.0)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.6)_(0.2, -0.3, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.6)_0.9998702_System.String[];128.8240;-0.1445;-0.1901
0.7150;0.5589;False;False;77.8104;77.8104;0.0008;0.0008;-74.4741;-74.4741;359.8914;359.8914;277.3143;277.3143;359.9456;359.9456;-2.2131;0.0014;0.0014;0.1673;0.1673;-2.2131;54816;72.03162;754.52;77.7966;-81.4623;1.6614;1.2557;-76.3963;76.5066;352.4023;352.3928;279.8156;122.6935;359.6254;0.5064;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.6, -0.4, 0.5)_0.9998702_System.String[];128.8936;-0.1440;-0.1480
0.7533;0.5604;False;False;77.6556;77.6556;0.0009;0.0009;-74.4629;-74.4629;359.8803;359.8803;276.9383;276.9383;359.9410;359.9410;-2.3109;0.0015;0.0015;0.1625;0.1625;-2.3109;54821;73.04131;754.59;77.6553;-81.3362;1.6616;1.2559;-76.3850;76.4257;352.3918;352.3905;279.4417;122.2782;359.6203;0.5177;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.1, 0.9)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.6, -0.6, -0.4, 0.5)_0.9998702_System.String[];128.9621;-0.1427;-0.1228
0.7766;0.5624;False;False;77.4869;77.4869;0.0010;0.0010;-74.4516;-74.4516;359.8696;359.8696;276.5314;276.5314;359.9397;359.9397;-2.4485;0.0006;0.0006;0.1546;0.1546;-2.4485;54826;71.42262;754.66;77.5058;-81.2055;1.6618;1.2559;-76.3741;76.3407;352.3810;352.3883;279.0480;121.9268;359.6176;0.5237;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.6, -0.5, -0.2)_(-0.6, -0.5, -0.3, 0.5)_0.9998702_System.String[];129.0331;-0.1406;-0.1319
0.7897;0.5673;False;False;77.3094;77.3094;0.0010;0.0010;-74.4408;-74.4408;359.8607;359.8607;276.1079;276.1079;359.9395;359.9395;-2.5547;-0.0001;-0.0001;0.1478;0.1478;-2.5547;54831;70.74588;754.73;77.3430;-81.0654;1.6617;1.2560;-76.3632;76.2500;352.3715;352.3858;278.6242;121.5671;359.6173;0.5175;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.6, -0.6, -0.4, 0.5)_0.9998702_System.String[];129.1041;-0.1381;-0.1396
0.7974;0.5731;False;False;77.1293;77.1293;0.0009;0.0009;-74.4311;-74.4311;359.8549;359.8549;275.6853;275.6853;359.9372;359.9372;-2.6984;-0.0007;-0.0007;0.1374;0.1374;-2.6984;54836;72.13397;754.80;77.1785;-80.9255;1.6618;1.2560;-76.3532;76.1608;352.3653;352.3828;278.2031;121.1967;359.6150;0.5048;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.5, -0.5, 0.6)_0.9998702_System.String[];129.1727;-0.1346;-0.1588
0.8020;0.5749;False;False;76.9386;76.9386;0.0009;0.0009;-74.4218;-74.4218;359.8510;359.8510;275.2476;275.2476;359.9343;359.9343;-2.8068;-0.0009;-0.0009;0.1288;0.1288;-2.8068;54841;72.31093;754.87;77.0032;-80.7776;1.6618;1.2560;-76.3435;76.0689;352.3611;352.3792;277.7648;120.7698;359.6118;0.4866;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.5, -0.5, 0.6)_0.9998702_System.String[];129.2420;-0.1313;-0.1776
0.8043;0.5736;False;False;76.7346;76.7346;0.0008;0.0008;-74.4132;-74.4132;359.8484;359.8484;274.7898;274.7898;359.9305;359.9305;-2.9516;-0.0009;-0.0009;0.1129;0.1129;-2.9516;54846;71.23112;754.94;76.8210;-80.6247;1.6618;1.2560;-76.3346;75.9770;352.3586;352.3757;277.3214;120.2804;359.6083;0.4665;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.7, -0.4, 0.5)_0.9998702_System.String[];129.3130;-0.1313;-0.1889
0.8045;0.5730;False;False;76.5260;76.5260;0.0008;0.0008;-74.4059;-74.4059;359.8470;359.8470;274.3253;274.3253;359.9254;359.9254;-3.0598;-0.0009;-0.0009;0.0972;0.0972;-3.0598;54851;72.3696;755.01;76.6249;-80.4610;1.6619;1.2560;-76.3263;75.8816;352.3571;352.3724;276.8500;119.7196;359.6033;0.4485;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];129.3824;-0.1319;-0.1976
0.8045;0.5742;False;False;76.3073;76.3073;0.0007;0.0007;-74.3999;-74.3999;359.8463;359.8463;273.8387;273.8387;359.9193;359.9193;-3.2032;-0.0009;-0.0009;0.0726;0.0726;-3.2032;54856;72.02225;755.08;76.4260;-80.2955;1.6621;1.2560;-76.3194;75.7882;352.3565;352.3697;276.3723;119.1244;359.5973;0.4331;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];129.4524;-0.1319;-0.2010
0.8046;0.5795;False;False;76.0806;76.0806;0.0006;0.0006;-74.3956;-74.3956;359.8461;359.8461;273.3342;273.3342;359.9129;359.9129;-3.3102;-0.0008;-0.0008;0.0517;0.0517;-3.3102;54861;72.11808;755.15;76.2162;-80.1214;1.6622;1.2561;-76.3137;75.6930;352.3565;352.3669;275.8686;118.4837;359.5908;0.4215;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9998702_System.String[];129.5221;-0.1319;-0.2021
0.8046;0.5848;False;False;75.8408;75.8408;0.0006;0.0006;-74.3930;-74.3930;359.8464;359.8464;272.8010;272.8010;359.9063;359.9063;-3.4518;-0.0009;-0.0009;0.0201;0.0201;-3.4518;54866;71.43123;755.22;75.9975;-79.9407;1.6624;1.2563;-76.3097;75.5970;352.3570;352.3635;275.3440;117.8129;359.5841;0.4138;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.5)_(0.5, 0.3, -0.7, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -0.8, -0.7)_(0.2, -0.3, 0.0, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];129.5931;-0.1319;-0.2046
