AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.5778;False;False;-66.4404;-66.4404;-0.0166;-0.0166;-30.0253;-30.0253;-0.0021;-0.0021;272.5708;272.5708;0.0836;0.0836;-4.1414;0.0006;0.0006;0.2112;0.2112;-4.1414;155919;72.67423;931.25;-66.5037;-36.2998;1.1641;1.0622;-30.4017;0.1025;352.5242;351.0471;268.3710;259.8354;0.6328;1.7759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.4, -0.6, -0.6, 0.3)_0.9490889_System.String[];99.6128;0.0032;0.0279
0.0000;0.5832;False;False;-66.7303;-66.7303;-0.0166;-0.0166;-30.0112;-30.0112;-0.0033;-0.0033;272.6625;272.6625;0.0523;0.0523;-4.0713;0.0007;0.0007;0.1886;0.1886;-4.0713;155924;71.84516;931.32;-66.7921;-36.4635;1.1643;1.0664;-30.3867;0.1104;352.5207;351.0363;268.4850;259.9318;0.6012;1.7773;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.3)_0.9490889_System.String[];99.6833;-0.0150;0.0147
0.0000;0.5874;False;False;-67.0128;-67.0128;-0.0165;-0.0165;-29.9988;-29.9988;-0.0040;-0.0040;272.6580;272.6580;0.0255;0.0255;-4.0193;0.0008;0.0008;0.1701;0.1701;-4.0193;155929;72.19534;931.39;-67.0774;-36.6324;1.1646;1.0708;-30.3734;0.1179;352.5178;351.0263;268.5015;259.9927;0.5732;1.7817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9490889_System.String[];99.7531;-0.0273;0.0009
0.0000;0.5965;False;False;-67.2951;-67.2951;-0.0165;-0.0165;-29.9876;-29.9876;-0.0046;-0.0046;272.5830;272.5830;0.0038;0.0038;-3.9509;0.0008;0.0008;0.1480;0.1480;-3.9509;155934;71.2605;931.46;-67.3549;-36.8041;1.1648;1.0752;-30.3618;0.1247;352.5157;351.0164;268.4417;260.0155;0.5506;1.7879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9490889_System.String[];99.8239;-0.0341;-0.0066
0.0000;0.6050;False;False;-67.5685;-67.5685;-0.0164;-0.0164;-29.9779;-29.9779;-0.0050;-0.0050;272.4640;272.4640;359.9886;359.9886;-3.9004;0.0008;0.0008;0.1325;0.1325;-3.9004;155939;71.79132;931.53;-67.6326;-36.9831;1.1650;1.0798;-30.3516;0.1312;352.5140;351.0064;268.3309;260.0096;0.5340;1.7972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9490889_System.String[];99.8935;-0.0392;-0.0092
0.0000;0.6076;False;False;-67.8406;-67.8406;-0.0164;-0.0164;-29.9694;-29.9694;-0.0054;-0.0054;272.3130;272.3130;359.9773;359.9773;-3.8339;0.0008;0.0008;0.1108;0.1108;-3.8339;155944;71.4164;931.60;-67.9005;-37.1634;1.1651;1.0844;-30.3429;0.1373;352.5128;350.9980;268.1890;259.9875;0.5222;1.8036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9490889_System.String[];99.9638;-0.0463;-0.0092
0.0000;0.5856;False;False;-68.1044;-68.1044;-0.0163;-0.0163;-29.9623;-29.9623;-0.0057;-0.0057;272.1357;272.1357;359.9677;359.9677;-3.7848;0.0007;0.0007;0.0914;0.0914;-3.7848;155949;71.98471;931.67;-68.1657;-37.3494;1.1652;1.0890;-30.3357;0.1436;352.5117;350.9915;268.0183;259.9593;0.5124;1.8067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.4, -0.5, 0.6)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9490889_System.String[];100.0330;-0.0559;-0.0092
0.0000;0.4048;False;False;-68.3684;-68.3684;-0.0163;-0.0163;-29.9569;-29.9569;359.9942;359.9942;271.9214;271.9214;359.9580;359.9580;-3.7200;0.0007;0.0007;0.0625;0.0625;-3.7200;155954;71.67727;931.74;-68.4302;-37.5427;1.1653;1.0938;-30.3300;0.1500;352.5108;350.9865;267.8112;259.9281;0.5026;1.8091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.4, -0.5, 0.6)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9490889_System.String[];100.1033;-0.0648;-0.0134
0.0000;0.2390;False;False;-68.6273;-68.6273;-0.0162;-0.0162;-29.9532;-29.9532;359.9941;359.9941;271.6750;271.6750;359.9495;359.9495;-3.6721;0.0007;0.0007;0.0409;0.0409;-3.6721;155959;71.55167;931.81;-68.6867;-37.7360;1.1654;1.0987;-30.3264;0.1561;352.5101;350.9855;267.5736;259.8901;0.4937;1.8091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.4, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9490889_System.String[];100.1733;-0.0690;-0.0285
0.0000;0.1411;False;False;-68.8820;-68.8820;-0.0162;-0.0162;-29.9512;-29.9512;359.9940;359.9940;271.4089;271.4089;359.9438;359.9438;-3.6091;0.0007;0.0007;0.0168;0.0168;-3.6091;155964;71.70172;931.88;-68.9402;-37.9304;1.1655;1.1037;-30.3244;0.1616;352.5096;351.0040;267.3111;259.8212;0.4873;1.7996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.4, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.3, -0.7, -0.6, 0.4)_0.9490889_System.String[];100.2432;-0.0687;-0.0518
0.0000;0.0833;False;False;-69.1344;-69.1344;-0.0161;-0.0161;-29.9505;-29.9505;359.9939;359.9939;271.1360;271.1360;359.9414;359.9414;-3.5626;0.0007;0.0007;0.0013;0.0013;-3.5626;155969;71.58244;931.95;-69.1944;-38.1267;1.1656;1.1088;-30.3239;0.1656;352.5092;351.0395;267.0358;259.6968;0.4842;1.7842;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];100.3135;-0.0682;-0.0765
0.0000;0.0492;False;False;-69.3833;-69.3833;-0.0161;-0.0161;-29.9510;-29.9510;359.9937;359.9937;270.8650;270.8650;359.9413;359.9413;-3.5014;0.0008;0.0008;-0.0182;-0.0182;-3.5014;155974;71.45547;932.02;-69.4396;-38.3160;1.1656;1.1138;-30.3247;0.1675;352.5090;351.0800;266.7671;259.5060;0.4838;1.7667;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9490889_System.String[];100.3839;-0.0682;-0.1005
0.0000;0.0291;False;False;-69.6233;-69.6233;-0.0160;-0.0160;-29.9527;-29.9527;359.9934;359.9934;270.6034;270.6034;359.9420;359.9420;-3.4562;0.0008;0.0008;-0.0321;-0.0321;-3.4562;155979;72.6458;932.09;-69.6838;-38.5037;1.1657;1.1188;-30.3267;0.1670;352.5088;351.1214;266.4989;259.2449;0.4845;1.7505;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9490889_System.String[];100.4529;-0.0681;-0.1243
0.0012;-0.0622;False;False;-69.8647;-69.8647;-0.0160;-0.0160;-29.9555;-29.9555;359.9932;359.9932;270.3401;270.3401;359.9433;359.9433;-3.3967;0.0008;0.0008;-0.0499;-0.0499;-3.3967;155984;71.93671;932.16;-69.9196;-38.6836;1.1657;1.1236;-30.3298;0.1641;352.5087;351.1598;266.2398;258.9202;0.4856;1.7373;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9490889_System.String[];100.5233;-0.0681;-0.1472
0.0401;-0.1883;False;False;-70.0986;-70.0986;-0.0159;-0.0159;-29.9594;-29.9594;359.9930;359.9930;270.0851;270.0851;359.9446;359.9446;-3.3552;0.0007;0.0007;-0.0627;-0.0627;-3.3552;155989;72.27818;932.23;-70.1538;-38.8596;1.1658;1.1283;-30.3339;0.1587;352.5086;351.1995;265.9824;258.5359;0.4870;1.7283;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.4, -0.4, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.1, 0.8)_0.9490889_System.String[];100.5925;-0.0681;-0.1675
0.1077;-0.2837;False;False;-70.3365;-70.3365;-0.0159;-0.0159;-29.9644;-29.9644;359.9918;359.9918;269.8256;269.8256;359.9460;359.9460;-3.3139;0.0006;0.0006;-0.0793;-0.0793;-3.3139;155994;70.68963;932.30;-70.3859;-39.0261;1.1658;1.1326;-30.3391;0.1509;352.5078;351.2477;265.7271;258.1122;0.4885;1.7247;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.4, -0.4, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.8)_0.9490889_System.String[];100.6638;-0.0671;-0.1905
0.1582;-0.3853;False;False;-70.5677;-70.5677;-0.0158;-0.0158;-29.9703;-29.9703;359.9883;359.9883;269.5752;269.5752;359.9477;359.9477;-3.2952;0.0005;0.0005;-0.0898;-0.0898;-3.2952;155999;71.23136;932.37;-70.6206;-39.1818;1.1659;1.1366;-30.3453;0.1408;352.5049;351.3021;265.4699;257.6587;0.4902;1.7303;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.4, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9490889_System.String[];100.7338;-0.0625;-0.2179
0.1949;-0.3868;False;False;-70.8005;-70.8005;-0.0158;-0.0158;-29.9769;-29.9769;359.9826;359.9826;269.3344;269.3344;359.9507;359.9507;-3.2809;0.0005;0.0005;-0.0999;-0.0999;-3.2809;156004;71.1671;932.44;-70.8487;-39.3157;1.1659;1.1399;-30.3523;0.1295;352.4999;351.3597;265.2289;257.2093;0.4933;1.7402;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.1, 0.8)_0.9490889_System.String[];100.8046;-0.0554;-0.2516
0.2259;-0.3876;False;False;-71.0274;-71.0274;-0.0158;-0.0158;-29.9840;-29.9840;359.9760;359.9760;269.1192;269.1192;359.9551;359.9551;-3.2771;0.0004;0.0004;-0.1056;-0.1056;-3.2771;156009;72.32166;932.51;-71.0780;-39.4314;1.1659;1.1427;-30.3598;0.1172;352.4936;351.4139;265.0048;256.7597;0.4981;1.7533;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.7, -0.3, 0.6)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9490889_System.String[];100.8738;-0.0512;-0.2935
0.2537;-0.3881;False;False;-71.2573;-71.2573;-0.0157;-0.0157;-29.9917;-29.9917;359.9689;359.9689;268.9175;268.9175;359.9590;359.9590;-3.2787;0.0004;0.0004;-0.1160;-0.1160;-3.2787;156014;71.96896;932.58;-71.3050;-39.5267;1.1659;1.1451;-30.3678;0.1045;352.4869;351.4584;264.8016;256.3209;0.5028;1.7692;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.7, -0.3, 0.6)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.5, 0.0, 0.8)_0.9490889_System.String[];100.9439;-0.0521;-0.3435
0.2911;-0.3884;False;False;-71.4841;-71.4841;-0.0157;-0.0157;-30.0000;-30.0000;359.9620;359.9620;268.7225;268.7225;359.9604;359.9604;-3.2856;0.0004;0.0004;-0.1272;-0.1272;-3.2856;156019;72.53631;932.65;-71.5319;-39.6035;1.1659;1.1469;-30.3764;0.0918;352.4801;351.4937;264.6053;255.9025;0.5054;1.7887;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.7, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9490889_System.String[];101.0130;-0.0562;-0.3951
0.3311;-0.3846;False;False;-71.7158;-71.7158;-0.0157;-0.0157;-30.0096;-30.0096;359.9551;359.9551;268.5136;268.5136;359.9587;359.9587;-3.3040;0.0004;0.0004;-0.1469;-0.1469;-3.3040;156024;71.87496;932.72;-71.7610;-39.6624;1.1660;1.1483;-30.3860;0.0800;352.4731;351.5210;264.4001;255.5216;0.5047;1.8122;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.7, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9490889_System.String[];101.0834;-0.0630;-0.4494
0.3715;-0.3808;False;False;-71.9455;-71.9455;-0.0156;-0.0156;-30.0204;-30.0204;359.9483;359.9483;268.2867;268.2867;359.9547;359.9547;-3.3247;0.0003;0.0003;-0.1650;-0.1650;-3.3247;156029;72.63369;932.79;-71.9910;-39.7039;1.1660;1.1492;-30.3968;0.0701;352.4660;351.5410;264.1763;255.2103;0.5015;1.8400;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9490889_System.String[];101.1527;-0.0698;-0.4953
0.4108;-0.3650;False;False;-72.1809;-72.1809;-0.0156;-0.0156;-30.0328;-30.0328;359.9417;359.9417;268.0296;268.0296;359.9493;359.9493;-3.3618;0.0003;0.0003;-0.1912;-0.1912;-3.3618;156034;71.82779;932.86;-72.2210;-39.7287;1.1661;1.1496;-30.4091;0.0631;352.4591;351.5540;263.9282;254.9985;0.4968;1.8691;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9490889_System.String[];101.2231;-0.0749;-0.5349
0.4398;-0.3372;False;False;-72.4174;-72.4174;-0.0156;-0.0156;-30.0469;-30.0469;359.9352;359.9352;267.7495;267.7495;359.9439;359.9439;-3.3956;0.0003;0.0003;-0.2115;-0.2115;-3.3956;156039;71.73402;932.93;-72.4557;-39.7362;1.1662;1.1496;-30.4231;0.0597;352.4521;351.5693;263.6524;254.8619;0.4917;1.9006;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9490889_System.String[];101.2932;-0.0781;-0.5789
0.4639;-0.2976;False;False;-72.6577;-72.6577;-0.0156;-0.0156;-30.0626;-30.0626;359.9289;359.9289;267.4485;267.4485;359.9393;359.9393;-3.4469;0.0003;0.0003;-0.2390;-0.2390;-3.4469;156044;71.49122;933.00;-72.6912;-39.7358;1.1662;1.1495;-30.4388;0.0594;352.4455;351.5478;263.3581;254.8592;0.4874;1.9183;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9490889_System.String[];101.3635;-0.0804;-0.6162
0.4815;-0.2500;False;False;-72.8970;-72.8970;-0.0156;-0.0156;-30.0798;-30.0798;359.9232;359.9232;267.1363;267.1363;359.9356;359.9356;-3.4887;0.0002;0.0002;-0.2608;-0.2608;-3.4887;156049;72.50546;933.07;-72.9320;-39.7349;1.1663;1.1496;-30.4563;0.0595;352.4394;351.5032;263.0440;254.8584;0.4840;1.9229;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.2, -0.1, 0.2, 1.0)_0.9490889_System.String[];101.4326;-0.0834;-0.6536
0.5035;-0.2103;False;False;-73.1460;-73.1460;-0.0156;-0.0156;-30.0993;-30.0993;359.9180;359.9180;266.7984;266.7984;359.9316;359.9316;-3.5481;0.0000;0.0000;-0.2931;-0.2931;-3.5481;156054;71.26997;933.14;-73.1731;-39.7341;1.1663;1.1496;-30.4754;0.0596;352.4339;351.4584;262.7169;254.8580;0.4805;1.9237;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.3, -0.2, 0.0, 0.9)_0.9490889_System.String[];101.5034;-0.0886;-0.6868
0.5371;-0.1309;False;False;-73.3942;-73.3942;-0.0156;-0.0156;-30.1206;-30.1206;359.9135;359.9135;266.4429;266.4429;359.9263;359.9263;-3.5965;0.0000;0.0000;-0.3218;-0.3218;-3.5965;156059;71.91151;933.21;-73.4217;-39.7335;1.1664;1.1496;-30.4968;0.0598;352.4288;351.4206;262.3625;254.8578;0.4758;1.9238;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.3, -0.3, -0.1, 0.9)_0.9490889_System.String[];101.5729;-0.0961;-0.7178
0.5661;0.0000;False;False;-73.6481;-73.6481;-0.0156;-0.0156;-30.1445;-30.1445;359.9089;359.9089;266.0516;266.0516;359.9187;359.9187;-3.6678;0.0000;0.0000;-0.3659;-0.3659;-3.6678;156064;72.10957;933.28;-73.6723;-39.7330;1.1664;1.1496;-30.5206;0.0599;352.4238;351.3925;261.9785;254.8578;0.4689;1.9235;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.4, -0.4, -0.4, 0.8)_0.9490889_System.String[];101.6429;-0.1043;-0.7474
