AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3892;0.0000;False;False;2.4012;2.4012;-0.0155;-0.0155;-40.3580;-40.3580;0.7275;0.7275;325.7829;325.7829;359.6664;359.6664;-1.5295;-0.0434;-0.0434;3.0413;3.0413;-1.5295;185906;70.58518;1351.08;2.0528;1.3339;1.1674;1.2375;-40.5147;37.9089;353.2204;353.5494;321.3589;140.9652;0.1513;1.4138;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.9, 0.2, -0.3, -0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.7, 0.3, 0.6, -0.1)_0.9490889_System.String[];58.4874;0.4009;0.5943
0.3815;0.0000;False;False;2.2969;2.2969;-0.0180;-0.0180;-40.1456;-40.1456;0.7064;0.7064;327.3384;327.3384;359.6568;359.6568;-1.4683;-0.0269;-0.0269;3.1040;3.1040;-1.4683;185911;72.26437;1351.15;1.9400;1.3935;1.1645;1.2331;-40.2837;37.6774;353.2054;353.6324;322.9856;143.1528;0.1506;1.4472;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.2, -0.4, -0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.7, 0.3, 0.6, -0.1)_0.9490889_System.String[];58.5566;0.3963;0.5496
0.3683;0.0000;False;False;2.1960;2.1960;-0.0195;-0.0195;-39.9260;-39.9260;0.6600;0.6600;328.9021;328.9021;359.6144;359.6144;-1.4090;-0.0191;-0.0191;3.1618;3.1618;-1.4090;185916;72.00859;1351.22;1.8394;1.4444;1.1632;1.2292;-40.0607;37.4613;353.1599;353.6984;324.5156;145.0515;0.1151;1.4869;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.7, -0.4)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.7, 0.3, 0.6, -0.1)_0.9490889_System.String[];58.6266;0.3916;0.5018
0.3589;0.0000;False;False;2.1006;2.1006;-0.0207;-0.0207;-39.7034;-39.7034;0.6051;0.6051;330.4464;330.4464;359.5625;359.5625;-1.3296;-0.0155;-0.0155;3.2325;3.2325;-1.3296;185921;72.20245;1351.29;1.7424;1.4916;1.1625;1.2255;-39.8298;37.2440;353.1026;353.7540;326.0639;146.8096;0.0678;1.5220;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.4, -0.5, -0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.7, -0.3)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.7, -0.5, -0.4, 0.4)_0.9490889_System.String[];58.6960;0.3869;0.4512
0.3573;0.0000;False;False;2.0077;2.0077;-0.0224;-0.0224;-39.4720;-39.4720;0.5222;0.5222;332.0152;332.0152;359.4549;359.4549;-1.2701;-0.0292;-0.0292;3.2845;3.2845;-1.2701;185926;71.05381;1351.36;1.6496;1.5350;1.1617;1.2227;-39.5908;37.0260;353.0208;353.7742;327.6359;148.4198;359.9799;1.5177;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.7, -0.3)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.7, -0.5, -0.4, 0.3)_0.9490889_System.String[];58.7670;0.3806;0.4005
0.3572;0.0000;False;False;1.9229;1.9229;-0.0247;-0.0247;-39.2451;-39.2451;0.4183;0.4183;333.5129;333.5129;359.3154;359.3154;-1.1887;-0.0377;-0.0377;3.3523;3.3523;-1.1887;185931;72.79253;1351.43;1.5639;1.5746;1.1605;1.2205;-39.3508;36.8136;352.9085;353.7767;329.1831;149.8292;359.8479;1.4968;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.8, -0.2)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.6, -0.6, -0.5, 0.2)_0.9490889_System.String[];58.8352;0.3733;0.3640
0.3564;0.0000;False;False;1.8411;1.8411;-0.0271;-0.0271;-39.0086;-39.0086;0.3179;0.3179;335.0341;335.0341;359.1965;359.1965;-1.1283;-0.0320;-0.0320;3.3991;3.3991;-1.1283;185936;72.39471;1351.50;1.4835;1.6114;1.1591;1.2185;-39.1076;36.6046;352.7969;353.7750;330.7108;151.0853;359.7287;1.4765;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.3, 0.6, 0.7, -0.2)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.7, -0.6, 0.2)_0.9490889_System.String[];58.9052;0.3667;0.3488
0.3522;0.0000;False;False;1.7647;1.7647;-0.0292;-0.0292;-38.7693;-38.7693;0.2323;0.2323;336.5351;336.5351;359.1048;359.1048;-1.0478;-0.0293;-0.0293;3.4582;3.4582;-1.0478;185941;72.47138;1351.57;1.4072;1.6453;1.1577;1.2164;-38.8596;36.3971;352.7027;353.7727;332.2288;152.2489;359.6397;1.4620;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.2, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.4, 0.6, 0.6, -0.2)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.5, -0.6, -0.6, 0.2)_0.9490889_System.String[];58.9749;0.3593;0.3353
0.3446;0.0000;False;False;1.6930;1.6930;-0.0339;-0.0339;-38.5221;-38.5221;0.0519;0.0519;338.0451;338.0451;359.2407;359.2407;-1.0024;-0.1712;-0.1712;3.4933;3.4933;-1.0024;185946;71.62108;1351.64;1.3351;1.6759;1.1553;1.2143;-38.6088;36.1919;352.5947;353.7709;333.7238;153.3449;359.6240;1.4524;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.2, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.5, 0.6, 0.5, -0.2)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.7, -0.6, 0.2)_0.9490889_System.String[];59.0454;0.3505;0.3205
0.3346;0.0000;False;False;1.6274;1.6274;-0.0423;-0.0423;-38.2753;-38.2753;359.7186;359.7186;339.5099;339.5099;359.6030;359.6030;-0.9233;-0.0871;-0.0871;3.5443;3.5443;-0.9233;185951;72.41737;1351.71;1.2606;1.7036;1.1433;1.2121;-38.3589;35.9871;352.2518;353.7693;335.1552;154.3890;0.1280;1.4471;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.2, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.6, 0.6, 0.6, -0.2)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.2)_0.9490889_System.String[];59.1147;0.3383;0.3062
0.3276;0.0000;False;False;1.5653;1.5653;-0.0473;-0.0473;-38.0247;-38.0247;359.5275;359.5275;340.9386;340.9386;359.6393;359.6393;-0.8544;-0.0710;-0.0710;3.5814;3.5814;-0.8544;185956;72.0731;1351.78;1.1973;1.7281;1.1378;1.2095;-38.1068;35.7888;352.0578;353.7576;336.5613;155.3552;0.2344;1.4551;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.2, -0.3, -0.4)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.6, 0.6, 0.5, -0.2)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.2)_0.9490889_System.String[];59.1847;0.3246;0.2919
0.3218;0.0000;False;False;1.5095;1.5095;-0.0469;-0.0469;-37.7731;-37.7731;359.5529;359.5529;342.3215;342.3215;359.8451;359.8451;-0.8037;0.0976;0.0976;3.6182;3.6182;-0.8037;185961;71.80814;1351.85;1.1390;1.7502;1.1357;1.2060;-37.8500;35.5933;351.9971;353.7060;337.9312;156.2658;0.2896;1.4900;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.3)_(0.9, 0.2, -0.3, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.6, 0.6, 0.5, -0.3)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.2544;0.3103;0.2803
0.3184;0.0000;False;False;1.4579;1.4579;-0.0416;-0.0416;-37.5203;-37.5203;359.7658;359.7658;343.6765;343.6765;0.2204;0.2204;-0.7506;0.0600;0.0600;3.6429;3.6429;-0.7506;185966;71.87172;1351.92;1.0754;1.7702;1.1383;1.2022;-37.5839;35.3964;352.2686;353.6322;339.2478;157.1449;0.7430;1.5316;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, -0.4)_(0.9, 0.2, -0.3, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.5, 0.6, 0.5, -0.3)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.3242;0.2950;0.2767
0.3142;0.0000;False;False;1.4093;1.4093;-0.0386;-0.0386;-37.2642;-37.2642;359.8865;359.8865;344.9778;344.9778;0.3310;0.3310;-0.6667;0.0282;0.0282;3.6766;3.6766;-0.6667;185971;71.51755;1351.99;1.0225;1.7870;1.1404;1.1985;-37.3187;35.2037;352.4123;353.5416;340.5379;157.9845;0.8746;1.5647;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.3, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.4, 0.6, 0.6, -0.4)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.3943;0.2759;0.2827
0.3021;0.0000;False;False;1.3651;1.3651;-0.0372;-0.0372;-37.0072;-37.0072;359.9525;359.9525;346.1995;346.1995;0.3461;0.3461;-0.6110;0.0141;0.0141;3.6988;3.6988;-0.6110;185976;72.13032;1352.06;0.9764;1.8007;1.1417;1.1950;-37.0513;35.0122;352.4883;353.4447;341.7755;158.8213;0.8958;1.5977;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.4, 0.6, 0.5, -0.4)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.4641;0.2521;0.2923
0.2889;0.0000;False;False;1.3239;1.3239;-0.0367;-0.0367;-36.7442;-36.7442;359.9867;359.9867;347.3454;347.3454;0.3229;0.3229;-0.5550;0.0034;0.0034;3.7221;3.7221;-0.5550;185981;71.18593;1352.13;0.9353;1.8114;1.1424;1.1916;-36.7824;34.8220;352.5255;353.3560;342.9325;159.6707;0.8747;1.6479;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.5350;0.2245;0.3010
0.2746;0.0000;False;False;1.2865;1.2865;-0.0366;-0.0366;-36.4856;-36.4856;0.0032;0.0032;348.3625;348.3625;0.2861;0.2861;-0.5217;-0.0010;-0.0010;3.7353;3.7353;-0.5217;185986;71.7971;1352.20;0.8981;1.8190;1.1428;1.1887;-36.5149;34.6348;352.5419;353.2928;343.9799;160.5290;0.8377;1.7141;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.6044;0.1963;0.3061
0.2645;0.0000;False;False;1.2511;1.2511;-0.0368;-0.0368;-36.2248;-36.2248;0.0116;0.0116;349.2683;349.2683;0.2453;0.2453;-0.4896;-0.0040;-0.0040;3.7475;3.7475;-0.4896;185991;71.73873;1352.27;0.8639;1.8228;1.1429;1.1867;-36.2506;34.4517;352.5482;353.2516;344.9034;161.3869;0.7966;1.7480;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.6741;0.1703;0.3137
0.2592;0.0000;False;False;1.2172;1.2172;-0.0371;-0.0371;-35.9608;-35.9608;0.0166;0.0166;350.0731;350.0731;0.2079;0.2079;-0.4679;-0.0050;-0.0050;3.7540;3.7540;-0.4679;185996;71.54096;1352.34;0.8302;1.8232;1.1428;1.1851;-35.9754;34.2629;352.5510;353.2223;345.7494;162.2904;0.7568;1.7679;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.7445;0.1494;0.3250
0.2551;0.0000;False;False;1.1854;1.1854;-0.0375;-0.0375;-35.6991;-35.6991;0.0198;0.0198;350.7702;350.7702;0.1753;0.1753;-0.4429;-0.0055;-0.0055;3.7603;3.7603;-0.4429;186001;71.62962;1352.41;0.7998;1.8200;1.1427;1.1838;-35.7136;34.0854;352.5519;353.2006;346.4556;163.1664;0.7235;1.7825;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.8142;0.1316;0.3362
0.2503;0.0000;False;False;1.1549;1.1549;-0.0379;-0.0379;-35.4367;-35.4367;0.0219;0.0219;351.3853;351.3853;0.1487;0.1487;-0.4262;-0.0055;-0.0055;3.7636;3.7636;-0.4262;186006;71.89333;1352.48;0.7698;1.8133;1.1425;1.1825;-35.4445;33.9052;352.5522;353.1805;347.0952;164.0858;0.6952;1.7965;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.5, -0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.8839;0.1112;0.3463
0.2483;0.0008;False;False;1.1255;1.1255;-0.0383;-0.0383;-35.1737;-35.1737;0.0236;0.0236;351.9135;351.9135;0.1242;0.1242;-0.4144;-0.0054;-0.0054;3.7656;3.7656;-0.4144;186011;71.55726;1352.55;0.7414;1.8033;1.1422;1.1812;-35.1801;33.7302;352.5521;353.1609;347.6396;165.0071;0.6706;1.8098;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.8, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];59.9539;0.0873;0.3558
0.2481;0.0168;False;False;1.0968;1.0968;-0.0386;-0.0386;-34.9128;-34.9128;0.0252;0.0252;352.3458;352.3458;0.1006;0.1006;-0.4109;-0.0051;-0.0051;3.7660;3.7660;-0.4109;186016;72.11205;1352.62;0.7129;1.7896;1.1420;1.1799;-34.9109;33.5541;352.5520;353.1392;348.1015;165.9611;0.6461;1.8246;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.0232;0.0638;0.3603
0.2489;0.0541;False;False;1.0678;1.0678;-0.0390;-0.0390;-34.6491;-34.6491;0.0270;0.0270;352.6845;352.6845;0.0770;0.0770;-0.4131;-0.0050;-0.0050;3.7656;3.7656;-0.4131;186021;72.17597;1352.69;0.6849;1.7730;1.1418;1.1788;-34.6461;33.3833;352.5520;353.1077;348.4588;166.9081;0.6223;1.8374;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.0931;0.0470;0.3591
0.2472;0.1054;False;False;1.0388;1.0388;-0.0393;-0.0393;-34.3856;-34.3856;0.0297;0.0297;352.9417;352.9417;0.0562;0.0562;-0.4126;-0.0051;-0.0051;3.7654;3.7654;-0.4126;186026;71.97963;1352.76;0.6565;1.7532;1.1416;1.1780;-34.3796;33.2131;352.5529;353.0662;348.7329;167.8607;0.6002;1.8449;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.1631;0.0392;0.3539
0.2076;0.1633;False;False;1.0098;1.0098;-0.0397;-0.0397;-34.1203;-34.1203;0.0339;0.0339;353.1472;353.1472;0.0421;0.0421;-0.4061;-0.0053;-0.0053;3.7631;3.7631;-0.4061;186031;71.3223;1352.83;0.6284;1.7311;1.1413;1.1772;-34.1174;33.0468;352.5556;353.0193;348.9441;168.7891;0.5847;1.8497;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.2336;0.0386;0.3463
0.1236;0.2129;False;False;0.9818;0.9818;-0.0401;-0.0401;-33.8586;-33.8586;0.0400;0.0400;353.3264;353.3264;0.0347;0.0347;-0.3968;-0.0052;-0.0052;3.7507;3.7507;-0.3968;186036;71.83153;1352.90;0.6001;1.7061;1.1410;1.1765;-33.8500;32.8776;352.5607;352.9677;349.1306;169.7240;0.5756;1.8543;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.3032;0.0369;0.3391
0.0730;0.2435;False;False;0.9541;0.9541;-0.0404;-0.0404;-33.5947;-33.5947;0.0487;0.0487;353.4905;353.4905;0.0281;0.0281;-0.3878;-0.0056;-0.0056;3.7148;3.7148;-0.3878;186041;71.18076;1352.97;0.5726;1.6786;1.1407;1.1757;-33.5845;32.7084;352.5686;352.9148;349.2997;170.6457;0.5686;1.8574;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.3740;0.0241;0.3307
0.0431;0.2623;False;False;0.9272;0.9272;-0.0408;-0.0408;-33.3384;-33.3384;0.0582;0.0582;353.6136;353.6136;0.0193;0.0193;-0.3889;-0.0058;-0.0058;3.6797;3.6797;-0.3889;186046;71.8779;1353.04;0.5461;1.6494;1.1403;1.1753;-33.3278;32.5426;352.5773;352.8697;349.4325;171.5333;0.5599;1.8557;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.4434;0.0042;0.3183
0.0255;0.2719;False;False;0.8993;0.8993;-0.0413;-0.0413;-33.0813;-33.0813;0.0678;0.0678;353.6708;353.6708;0.0051;0.0051;-0.4017;-0.0058;-0.0058;3.6251;3.6251;-0.4017;186051;71.303;1353.11;0.5190;1.6177;1.1400;1.1751;-33.0720;32.3741;352.5859;352.8323;349.5053;172.4093;0.5460;1.8538;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];60.5138;-0.0150;0.2980
