AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4130;0.0000;False;False;-96.6681;-96.6681;0.0460;0.0460;-106.0858;-106.0858;359.9417;359.9417;36.7584;36.7584;-0.0026;-0.0026;0.4487;0.0000;0.0000;0.6141;0.6141;0.4487;214704;69.61396;1754.08;-96.9176;63.7797;1.2274;1.2945;-105.7906;105.2693;352.4618;352.6652;32.6036;223.4449;0.5442;1.5649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.0984;-0.0288;-0.0155
0.4266;0.0000;False;False;-96.6369;-96.6369;0.0460;0.0460;-106.0430;-106.0430;359.9396;359.9396;36.7328;36.7328;-0.0033;-0.0033;0.4801;-0.0001;-0.0001;0.6592;0.6592;0.4801;214709;71.6565;1754.15;-96.8863;63.7641;1.2274;1.2945;-105.7477;105.2585;352.4596;352.6652;32.5786;223.4402;0.5438;1.5648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.1659;-0.0325;-0.0155
0.4515;0.0000;False;False;-96.6013;-96.6013;0.0460;0.0460;-105.9941;-105.9941;359.9372;359.9372;36.6999;36.6999;-0.0041;-0.0041;0.5235;-0.0001;-0.0001;0.7222;0.7222;0.5235;214714;70.3015;1754.22;-96.8518;63.7484;1.2274;1.2945;-105.7002;105.2475;352.4572;352.6652;32.5474;223.4355;0.5431;1.5648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.2371;-0.0368;-0.0156
0.4714;0.0000;False;False;-96.5642;-96.5642;0.0460;0.0460;-105.9428;-105.9428;359.9346;359.9346;36.6610;36.6610;-0.0051;-0.0051;0.5575;-0.0001;-0.0001;0.7725;0.7725;0.5575;214719;71.24425;1754.29;-96.8151;63.7331;1.2274;1.2945;-105.6494;105.2369;352.4545;352.6651;32.5099;223.4309;0.5423;1.5647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.3060;-0.0417;-0.0156
0.4854;0.0000;False;False;-96.5234;-96.5234;0.0460;0.0460;-105.8860;-105.8860;359.9315;359.9315;36.6123;36.6123;359.9936;359.9936;0.6037;-0.0001;-0.0001;0.8422;0.8422;0.6037;214724;70.54095;1754.36;-96.7755;63.7180;1.2275;1.2945;-105.5943;105.2264;352.4515;352.6651;32.4636;223.4263;0.5413;1.5647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.3766;-0.0477;-0.0156
0.5128;0.0000;False;False;-96.4802;-96.4802;0.0460;0.0460;-105.8256;-105.8256;359.9285;359.9285;36.5531;36.5531;359.9919;359.9919;0.6387;-0.0001;-0.0001;0.8972;0.8972;0.6387;214729;70.95785;1754.43;-96.7330;63.7031;1.2275;1.2945;-105.5348;105.2160;352.4483;352.6651;32.4070;223.4218;0.5400;1.5647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.4463;-0.0555;-0.0157
0.5380;0.0000;False;False;-96.4329;-96.4329;0.0460;0.0460;-105.7588;-105.7588;359.9250;359.9250;36.4777;36.4777;359.9897;359.9897;0.6880;-0.0001;-0.0001;0.9752;0.9752;0.6880;214734;69.89951;1754.50;-96.6862;63.6880;1.2275;1.2945;-105.4687;105.2055;352.4447;352.6651;32.3341;223.4171;0.5381;1.5646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.5179;-0.0616;-0.0161
0.5532;0.0000;False;False;-96.3834;-96.3834;0.0460;0.0460;-105.6884;-105.6884;359.9212;359.9212;36.3899;36.3899;359.9878;359.9878;0.7266;-0.0001;-0.0001;1.0360;1.0360;0.7266;214739;70.26945;1754.57;-96.6385;63.6737;1.2275;1.2945;-105.4007;105.1955;352.4409;352.6652;32.2503;223.4127;0.5363;1.5646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.5880;-0.0647;-0.0177
0.5647;0.0000;False;False;-96.3314;-96.3314;0.0459;0.0459;-105.6140;-105.6140;359.9175;359.9175;36.2923;36.2923;359.9865;359.9865;0.7798;-0.0001;-0.0001;1.1185;1.1185;0.7798;214744;70.77318;1754.64;-96.5879;63.6597;1.2275;1.2945;-105.3282;105.1858;352.4371;352.6650;32.1554;223.4079;0.5351;1.5645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.6572;-0.0656;-0.0207
0.5718;0.0000;False;False;-96.2761;-96.2761;0.0459;0.0459;-105.5346;-105.5346;359.9141;359.9141;36.1863;36.1863;359.9857;359.9857;0.8204;-0.0001;-0.0001;1.1811;1.1811;0.8204;214749;71.23467;1754.71;-96.5335;63.6457;1.2275;1.2945;-105.2498;105.1760;352.4335;352.6649;32.0503;223.4021;0.5345;1.5644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];2.7264;-0.0659;-0.0244
0.5728;0.0000;False;False;-96.2162;-96.2162;0.0459;0.0459;-105.4481;-105.4481;359.9109;359.9109;36.0704;36.0704;359.9852;359.9852;0.8744;-0.0001;-0.0001;1.2649;1.2649;0.8744;214754;70.04843;1754.78;-96.4758;63.6320;1.2275;1.2945;-105.1662;105.1664;352.4303;352.6649;31.9376;223.3955;0.5342;1.5642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.3)_0.9490889_System.String[];2.7974;-0.0659;-0.0282
0.5718;0.0000;False;False;-96.1536;-96.1536;0.0459;0.0459;-105.3574;-105.3574;359.9084;359.9084;35.9489;35.9489;359.9846;359.9846;0.9143;-0.0001;-0.0001;1.3275;1.3275;0.9143;214759;70.10784;1754.85;-96.4144;63.6184;1.2275;1.2945;-105.0769;105.1568;352.4276;352.6649;31.8173;223.3881;0.5339;1.5641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.4)_0.9490889_System.String[];2.8674;-0.0659;-0.0315
0.5712;0.0000;False;False;-96.0881;-96.0881;0.0459;0.0459;-105.2621;-105.2621;359.9065;359.9065;35.8213;35.8213;359.9840;359.9840;0.9664;-0.0001;-0.0001;1.4108;1.4108;0.9664;214764;70.32893;1754.92;-96.3498;63.6051;1.2275;1.2945;-104.9826;105.1474;352.4255;352.6652;31.6904;223.3800;0.5334;1.5640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.4)_0.9490889_System.String[];2.9373;-0.0668;-0.0336
0.5716;0.0000;False;False;-96.0198;-96.0198;0.0459;0.0459;-105.1622;-105.1622;359.9050;359.9050;35.6862;35.6862;359.9829;359.9829;1.0041;-0.0001;-0.0001;1.4735;1.4735;1.0041;214769;71.07187;1754.99;-96.2826;63.5920;1.2275;1.2945;-104.8839;105.1382;352.4239;352.6653;31.5567;223.3715;0.5325;1.5640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];3.0066;-0.0694;-0.0347
0.5726;0.0000;False;False;-95.9475;-95.9475;0.0459;0.0459;-105.0556;-105.0556;359.9039;359.9039;35.5372;35.5372;359.9809;359.9809;1.0521;-0.0001;-0.0001;1.5580;1.5580;1.0521;214774;70.42693;1755.06;-96.2116;63.5791;1.2275;1.2945;-104.7791;105.1290;352.4225;352.6653;31.4107;223.3627;0.5308;1.5641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.4)_0.9490889_System.String[];3.0771;-0.0747;-0.0347
0.5733;0.0000;False;False;-95.8731;-95.8731;0.0459;0.0459;-104.9450;-104.9450;359.9030;359.9030;35.3727;35.3727;359.9779;359.9779;1.0857;-0.0001;-0.0001;1.6225;1.6225;1.0857;214779;70.71718;1755.13;-96.1388;63.5665;1.2275;1.2945;-104.6705;105.1201;352.4214;352.6653;31.2511;223.3541;0.5281;1.5642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.4)_0.9490889_System.String[];3.1469;-0.0819;-0.0347
0.5737;0.0000;False;False;-95.7954;-95.7954;0.0459;0.0459;-104.8280;-104.8280;359.9023;359.9023;35.1839;35.1839;359.9736;359.9736;1.1279;-0.0001;-0.0001;1.7094;1.7094;1.1279;214784;70.35471;1755.20;-96.0629;63.5541;1.2276;1.2945;-104.5563;105.1112;352.4204;352.6652;31.0689;223.3461;0.5241;1.5643;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.4)_0.9490889_System.String[];3.2172;-0.0900;-0.0343
0.5739;0.0000;False;False;-95.7156;-95.7156;0.0459;0.0459;-104.7064;-104.7064;359.9016;359.9016;34.9704;34.9704;359.9688;359.9688;1.1577;-0.0001;-0.0001;1.7752;1.7752;1.1577;214789;70.88316;1755.27;-95.9832;63.5415;1.2276;1.2945;-104.4346;105.1023;352.4193;352.6650;30.8579;223.3396;0.5192;1.5644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];3.2871;-0.0963;-0.0314
0.5740;0.0000;False;False;-95.6323;-95.6323;0.0459;0.0459;-104.5778;-104.5778;359.9010;359.9010;34.7292;34.7292;359.9641;359.9641;1.1971;-0.0001;-0.0001;1.8624;1.8624;1.1971;214794;70.64174;1755.34;-95.9037;63.5295;1.2276;1.2945;-104.3114;105.0938;352.4184;352.6647;30.6280;223.3331;0.5146;1.5646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.3579;-0.0999;-0.0268
0.5741;0.0000;False;False;-95.5485;-95.5485;0.0459;0.0459;-104.4466;-104.4466;359.9005;359.9005;34.4739;34.4739;359.9606;359.9606;1.2266;-0.0001;-0.0001;1.9273;1.9273;1.2266;214799;71.20499;1755.41;-95.8203;63.5173;1.2276;1.2945;-104.1806;105.0853;352.4176;352.6646;30.3731;223.3266;0.5108;1.5649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.3)_0.9490889_System.String[];3.4272;-0.1006;-0.0213
0.5741;0.0000;False;False;-95.4559;-95.4559;0.0459;0.0459;-104.3003;-104.3003;359.8999;359.8999;34.1849;34.1849;359.9580;359.9580;1.2656;-0.0001;-0.0001;2.0133;2.0133;1.2656;214804;67.22512;1755.49;-95.7333;63.5052;1.2276;1.2945;-104.0424;105.0767;352.4168;352.6647;30.0985;223.3214;0.5081;1.5651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.3)_0.9490889_System.String[];3.5015;-0.1017;-0.0151
0.5742;0.0000;False;False;-95.3685;-95.3685;0.0459;0.0459;-104.1604;-104.1604;359.8993;359.8993;33.9054;33.9054;359.9556;359.9556;1.2924;-0.0001;-0.0001;2.0785;2.0785;1.2924;214809;70.40268;1755.56;-95.6448;63.4933;1.2277;1.2945;-103.9003;105.0684;352.4161;352.6648;29.8137;223.3177;0.5059;1.5653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.8, -0.4, 0.3)_0.9490889_System.String[];3.5698;-0.1065;-0.0100
0.5749;0.0000;False;False;-95.2764;-95.2764;0.0459;0.0459;-104.0110;-104.0110;359.8988;359.8988;33.5968;33.5968;359.9518;359.9518;1.3242;-0.0001;-0.0001;2.1670;2.1670;1.3242;214814;69.5153;1755.63;-95.5571;63.4820;1.2277;1.2945;-103.7575;105.0605;352.4153;352.6649;29.5191;223.3154;0.5025;1.5654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.1, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.6403;-0.1133;-0.0074
0.5762;0.0000;False;False;-95.1851;-95.1851;0.0459;0.0459;-103.8605;-103.8605;359.8984;359.8984;33.2705;33.2705;359.9466;359.9466;1.3450;-0.0001;-0.0001;2.2346;2.2346;1.3450;214819;71.22101;1755.69;-95.4643;63.4703;1.2277;1.2945;-103.6041;105.0524;352.4145;352.6649;29.1878;223.3137;0.4974;1.5654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.7086;-0.1196;-0.0074
0.5802;0.0000;False;False;-95.0887;-95.0887;0.0459;0.0459;-103.6986;-103.6986;359.8979;359.8979;32.9024;32.9024;359.9406;359.9406;1.3713;-0.0001;-0.0001;2.3253;2.3253;1.3713;214824;70.16616;1755.77;-95.3720;63.4591;1.2277;1.2945;-103.4485;105.0447;352.4136;352.6649;28.8340;223.3121;0.4916;1.5653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.7797;-0.1239;-0.0075
0.5825;0.0000;False;False;-94.9924;-94.9924;0.0458;0.0458;-103.5340;-103.5340;359.8973;359.8973;32.5151;32.5151;359.9351;359.9351;1.3902;-0.0001;-0.0001;2.3939;2.3939;1.3902;214829;70.70138;1755.83;-95.2760;63.4478;1.2278;1.2945;-103.2838;105.0368;352.4126;352.6649;28.4452;223.3104;0.4858;1.5651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.8495;-0.1264;-0.0075
0.5839;0.0000;False;False;-94.8930;-94.8930;0.0458;0.0458;-103.3610;-103.3610;359.8966;359.8966;32.0995;32.0995;359.9303;359.9303;1.4146;-0.0001;-0.0001;2.4854;2.4854;1.4146;214834;69.98433;1755.91;-95.1805;63.4370;1.2278;1.2945;-103.1169;105.0293;352.4116;352.6649;28.0415;223.3088;0.4810;1.5650;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.9203;-0.1276;-0.0075
0.5861;0.0000;False;False;-94.7927;-94.7927;0.0458;0.0458;-103.1834;-103.1834;359.8958;359.8958;31.6686;31.6686;359.9263;359.9263;1.4321;-0.0001;-0.0001;2.5541;2.5541;1.4321;214839;69.87936;1755.98;-95.0823;63.4262;1.2278;1.2945;-102.9421;105.0218;352.4105;352.6654;27.6137;223.3073;0.4768;1.5648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.1, -0.8, -0.5, 0.3)_0.9490889_System.String[];3.9908;-0.1277;-0.0075
0.5876;0.0000;False;False;-94.6897;-94.6897;0.0458;0.0458;-102.9977;-102.9977;359.8950;359.8950;31.2181;31.2181;359.9228;359.9228;1.4541;-0.0001;-0.0001;2.6461;2.6461;1.4541;214844;68.8596;1756.05;-94.9837;63.4157;1.2278;1.2945;-102.7633;105.0145;352.4095;352.6658;27.1751;223.3058;0.4733;1.5647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.7, 0.3, -0.4, 0.5)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.5, 0.3)_0.9490889_System.String[];4.0621;-0.1277;-0.0075
0.5878;0.0000;False;False;-94.5883;-94.5883;0.0458;0.0458;-102.8116;-102.8116;359.8942;359.8942;30.7680;30.7680;359.9196;359.9196;1.4693;-0.0001;-0.0001;2.7154;2.7154;1.4693;214849;69.74641;1756.12;-94.8837;63.4054;1.2278;1.2945;-102.5790;105.0073;352.4084;352.6658;26.7239;223.3043;0.4701;1.5646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.7, 0.3, -0.4, 0.5)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.9, -0.4, 0.3)_0.9490889_System.String[];4.1316;-0.1277;-0.0075
