AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.2384;False;False;22.3439;-15.4885;-0.0107;-0.0259;0.8261;-0.9609;0.2034;359.8839;90.6804;91.5956;359.9660;359.9856;3.9846;-0.0123;0.0057;-0.0154;-0.1004;3.6680;83968;71.36025;Infinity;674.09;22.9224;-14.9283;1.4161;1.2933;1.7016;-0.9358;354.4988;352.7664;131.6817;73.0939;355.1960;2.3986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];53.9307;-0.0269;-0.0085;22.3553;-15.3012;1.1497;1.1747;1.2488;-0.5335;352.0027;4.0674;111.4067;114.5328;359.6317;351.1736
0.0000;0.2109;False;False;22.4973;-15.3212;-0.0112;-0.0257;0.8256;-0.9651;0.2090;359.8926;90.6129;91.5684;359.9648;359.9867;3.9801;-0.0123;0.0058;-0.0118;-0.0993;3.6378;83971;71.37592;Infinity;674.14;23.0754;-14.7607;1.4155;1.2934;1.7017;-0.9397;354.5041;352.7747;131.6132;73.0661;355.1988;2.3970;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];53.9727;-0.0259;-0.0085;22.5073;-15.1335;1.1491;1.1751;1.2453;-0.5360;351.9401;4.0400;112.7164;113.3755;359.2998;351.2968
0.0000;0.1845;False;False;22.6480;-15.1556;-0.0117;-0.0254;0.8252;-0.9692;0.2140;359.9024;90.5481;91.5432;359.9641;359.9875;3.9721;-0.0122;0.0060;-0.0084;-0.0978;3.6078;83974;71.67918;Infinity;674.18;23.2260;-14.5944;1.4150;1.2936;1.7020;-0.9435;354.5085;352.7840;131.5473;73.0406;355.2016;2.3949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.0144;-0.0255;-0.0085;22.6573;-14.9671;1.1485;1.1757;1.2422;-0.5381;351.9488;4.0288;113.6769;112.3236;358.8904;351.5120
0.0000;0.1635;False;False;22.7986;-14.9891;-0.0123;-0.0252;0.8250;-0.9732;0.2189;359.9134;90.4849;91.5188;359.9638;359.9882;3.9609;-0.0120;0.0062;-0.0050;-0.0961;3.5781;83977;71.53097;Infinity;674.22;23.3756;-14.4282;1.4144;1.2937;1.7023;-0.9473;354.5125;352.7943;131.4834;73.0163;355.2044;2.3921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.0564;-0.0253;-0.0085;22.8064;-14.8009;1.1480;1.1761;1.2399;-0.5404;351.9720;4.0980;114.2571;111.3541;358.5470;351.6996
0.0000;0.1468;False;False;22.9494;-14.8216;-0.0128;-0.0250;0.8249;-0.9772;0.2241;359.9220;90.4228;91.4948;359.9641;359.9891;3.9403;-0.0124;0.0033;0.0004;-0.0933;3.5341;83980;71.17427;Infinity;674.26;23.5259;-14.2603;1.4139;1.2938;1.7029;-0.9511;354.5163;352.8038;131.4205;72.9925;355.2078;2.3898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.0988;-0.0253;-0.0085;22.9567;-14.6333;1.1474;1.1764;1.2380;-0.5425;352.0677;4.2147;114.5941;110.5418;358.2592;351.9036
0.0000;0.1331;False;False;23.0971;-14.6567;-0.0133;-0.0249;0.8249;-0.9811;0.2324;359.9287;90.3625;91.4716;359.9660;359.9897;3.9244;-0.0142;0.0025;0.0039;-0.0914;3.5054;83983;71.33189;Infinity;674.30;23.6734;-14.0949;1.4132;1.2939;1.7036;-0.9547;354.5202;352.8109;131.3593;72.9694;355.2138;2.3881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.1407;-0.0253;-0.0084;23.1042;-14.4680;1.1468;1.1766;1.2368;-0.5447;352.2082;4.3009;114.7348;109.8416;358.0311;352.1092
0.0000;0.1232;False;False;23.2433;-14.4927;-0.0139;-0.0248;0.8251;-0.9849;0.2435;359.9344;90.3031;91.4488;359.9664;359.9900;3.9071;-0.0149;0.0020;0.0074;-0.0897;3.4770;83986;71.51414;Infinity;674.35;23.8200;-13.9299;1.4125;1.2939;1.7044;-0.9583;354.5278;352.8167;131.2987;72.9465;355.2211;2.3866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.1826;-0.0253;-0.0081;23.2511;-14.3031;1.1462;1.1767;1.2357;-0.5469;352.3468;4.3639;114.7723;109.2794;357.8689;352.2892
0.0000;0.1160;False;False;23.3876;-14.3303;-0.0145;-0.0247;0.8255;-0.9886;0.2554;359.9394;90.2446;91.4269;359.9654;359.9904;3.8887;-0.0145;0.0018;0.0106;-0.0883;3.4487;83989;71.75054;Infinity;674.39;23.9641;-13.7671;1.4118;1.2940;1.7054;-0.9618;354.5369;352.8217;131.2393;72.9244;355.2286;2.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.2242;-0.0253;-0.0067;23.3955;-14.1405;1.1453;1.1766;1.2352;-0.5492;352.5209;4.4541;114.7615;108.8640;357.7439;352.4839
0.0000;0.1114;False;False;23.5307;-14.1686;-0.0151;-0.0246;0.8260;-0.9923;0.2672;359.9438;90.1867;91.4067;359.9629;359.9910;3.8698;-0.0143;0.0017;0.0138;-0.0876;3.4206;83992;71.86958;Infinity;674.43;24.1069;-13.6051;1.4111;1.2940;1.7064;-0.9653;354.5472;352.8263;131.1806;72.9036;355.2347;2.3843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.1, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.2659;-0.0253;-0.0044;23.5389;-13.9787;1.1444;1.1763;1.2350;-0.5518;352.7079;4.5606;114.7177;108.5056;357.6392;352.6228
0.0000;0.1074;False;False;23.6726;-14.0078;-0.0157;-0.0246;0.8267;-0.9960;0.2790;359.9479;90.1293;91.3900;359.9598;359.9920;3.8505;-0.0141;0.0016;0.0167;-0.0882;3.3928;83995;71.93254;Infinity;674.47;24.2486;-13.4439;1.4104;1.2940;1.7076;-0.9687;354.5581;352.8305;131.1225;72.8854;355.2403;2.3838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.3076;-0.0246;-0.0010;23.6813;-13.8178;1.1436;1.1761;1.2349;-0.5545;352.8417;4.6464;114.6045;108.2851;357.5387;352.7221
0.0000;0.1037;False;False;23.8132;-13.8478;-0.0163;-0.0245;0.8274;-0.9997;0.2903;359.9518;90.0732;91.3790;359.9575;359.9938;3.8307;-0.0147;0.0017;0.0193;-0.0900;3.3653;83998;71.96384;Infinity;674.51;24.3891;-13.2836;1.4097;1.2940;1.7088;-0.9722;354.5692;352.8347;131.0653;72.8722;355.2455;2.3839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.3492;-0.0232;0.0028;23.8228;-13.6576;1.1429;1.1760;1.2358;-0.5574;352.9960;4.7518;114.2340;108.1736;357.4902;352.8427
0.0000;0.0988;False;False;23.9528;-13.6887;-0.0170;-0.0244;0.8283;-1.0035;0.2977;359.9554;90.0193;91.3755;359.9556;-0.0039;3.8108;-0.0164;0.0018;0.0213;-0.0924;3.3385;84001;71.98122;Infinity;674.55;24.5284;-13.1241;1.4090;1.2941;1.7102;-0.9759;354.5769;352.8389;131.0102;72.8661;355.2503;2.3849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.3909;-0.0213;0.0065;23.9633;-13.4983;1.1418;1.1759;1.2371;-0.5607;353.2498;4.8695;113.6255;108.0825;357.5060;352.9293
0.0000;0.0845;False;False;24.0915;-13.5301;-0.0177;-0.0243;0.8292;-1.0075;0.3016;359.9591;89.9685;91.3800;359.9551;-0.0011;3.7902;-0.0169;0.0015;0.0227;-0.0955;3.3118;84004;71.89308;Infinity;674.60;24.6665;-12.9655;1.4083;1.2941;1.7117;-0.9798;354.5811;352.8431;130.9581;72.8678;355.2527;2.3863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];54.4327;-0.0193;0.0095;24.1029;-13.3397;1.1406;1.1755;1.2390;-0.5642;353.5295;5.0513;112.8774;108.0529;357.5871;353.0145
0.0000;0.0616;False;False;24.2300;-13.3713;-0.0184;-0.0243;0.8302;-1.0116;0.3038;359.9634;89.9213;91.3927;359.9547;0.0019;3.7679;-0.0168;0.0014;0.0236;-0.0989;3.2853;84007;71.59537;Infinity;674.64;24.8045;-12.8065;1.4076;1.2941;1.7132;-0.9839;354.5833;352.8480;130.9095;72.8777;355.2542;2.3877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.4, -0.4)_0.9962534_System.String[];54.4748;-0.0177;0.0119;24.2423;-13.1806;1.1395;1.1751;1.2410;-0.5681;353.7853;5.2998;112.0913;108.0973;357.6756;353.1209
0.0000;0.0449;False;False;24.3671;-13.2140;-0.0191;-0.0242;0.8312;-1.0159;0.3052;359.9682;89.8784;91.4127;359.9541;0.0047;3.7300;-0.0166;0.0014;0.0246;-0.1036;3.2460;84010;71.56405;Infinity;674.68;24.9416;-12.6484;1.4068;1.2941;1.7146;-0.9882;354.5849;352.8533;130.8651;72.8953;355.2549;2.3890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.4, -0.4)_0.9962534_System.String[];54.5167;-0.0159;0.0137;24.3805;-13.0224;1.1384;1.1749;1.2434;-0.5722;354.0074;5.5116;111.3094;108.2272;357.8377;353.1815
0.0000;0.0327;False;False;24.5020;-13.0590;-0.0198;-0.0242;0.8323;-1.0202;0.3061;359.9734;89.8397;91.4385;359.9535;0.0072;3.7028;-0.0164;0.0015;0.0246;-0.1065;3.2200;84013;71.77514;Infinity;674.72;25.0765;-12.4926;1.4061;1.2941;1.7161;-0.9928;354.5860;352.8589;130.8250;72.9192;355.2551;2.3899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.4, -0.4)_0.9962534_System.String[];54.5584;-0.0129;0.0152;24.5165;-12.8665;1.1372;1.1747;1.2456;-0.5768;354.2447;5.6701;110.5614;108.4113;357.9550;353.1605
0.0000;0.0239;False;False;24.6366;-12.9042;-0.0205;-0.0241;0.8333;-1.0247;0.3068;359.9783;89.8059;91.4692;359.9532;0.0093;3.6745;-0.0162;0.0008;0.0234;-0.1093;3.1944;84016;71.66711;Infinity;674.76;25.2106;-12.3377;1.4055;1.2941;1.7175;-0.9975;354.5869;352.8646;130.7893;72.9482;355.2552;2.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.4, -0.4)_0.9962534_System.String[];54.6003;-0.0082;0.0164;24.6516;-12.7116;1.1362;1.1746;1.2477;-0.5818;354.4632;5.7999;109.9700;108.6095;358.0662;353.0919
0.0000;0.0174;False;False;24.7696;-12.7512;-0.0211;-0.0241;0.8342;-1.0294;0.3076;359.9825;89.7797;91.5038;359.9536;0.0112;3.6455;-0.0157;0.0004;0.0206;-0.1120;3.1688;84019;71.70752;Infinity;674.81;25.3436;-12.1841;1.4048;1.2941;1.7188;-1.0024;354.5874;352.8694;130.7602;72.9815;355.2557;2.3909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.4, -0.4)_0.9962534_System.String[];54.6421;-0.0019;0.0173;24.7855;-12.5582;1.1353;1.1745;1.2497;-0.5868;354.6128;5.8561;109.5114;108.7541;358.1626;353.0132
0.0000;0.0127;False;False;24.9013;-12.5997;-0.0218;-0.0241;0.8350;-1.0341;0.3090;359.9861;89.7639;91.5414;359.9563;0.0127;3.6161;-0.0153;0.0002;0.0158;-0.1144;3.1435;84022;71.81668;Infinity;674.85;25.4756;-12.0318;1.4041;1.2941;1.7199;-1.0074;354.5870;352.8735;130.7403;73.0182;355.2580;2.3912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.6838;0.0055;0.0177;24.9182;-12.4061;1.1343;1.1745;1.2518;-0.5919;354.7601;5.8601;109.0922;108.7918;358.2338;352.9608
0.0000;0.0092;False;False;25.0320;-12.4494;-0.0224;-0.0241;0.8355;-1.0389;0.3117;359.9894;89.7604;91.5811;359.9609;0.0138;3.5865;-0.0162;0.0001;0.0101;-0.1166;3.1186;84025;71.85185;Infinity;674.89;25.6068;-11.8808;1.4033;1.2940;1.7207;-1.0126;354.5858;352.8771;130.7320;73.0573;355.2624;2.3913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.7255;0.0130;0.0179;25.0501;-12.2552;1.1333;1.1747;1.2538;-0.5970;354.8214;5.8144;108.6444;108.7265;358.4034;352.9831
0.0000;0.0067;False;False;25.1620;-12.2999;-0.0231;-0.0241;0.8357;-1.0438;0.3167;359.9922;89.7709;91.6219;359.9657;0.0145;3.5567;-0.0166;0.0001;0.0030;-0.1184;3.0939;84028;71.74771;Infinity;674.93;25.7369;-11.7313;1.4025;1.2940;1.7211;-1.0179;354.5861;352.8802;130.7369;73.0978;355.2688;2.3911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.7673;0.0201;0.0179;25.1806;-12.1057;1.1324;1.1753;1.2554;-0.6021;354.8338;5.7161;108.1723;108.6082;358.5945;353.0306
0.0000;0.0049;False;False;25.2909;-12.1517;-0.0238;-0.0241;0.8357;-1.0488;0.3228;-0.0052;89.7959;91.6633;359.9709;0.0149;3.5269;-0.0167;0.0001;-0.0045;-0.1201;3.0693;84031;71.70713;Infinity;674.97;25.8667;-11.5825;1.4017;1.2940;1.7210;-1.0233;354.5871;352.8828;130.7563;73.1391;355.2765;2.3907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.8092;0.0251;0.0179;25.3109;-11.9567;1.1315;1.1758;1.2569;-0.6073;354.8166;5.6520;107.6449;108.4474;358.8357;353.0915
0.0000;0.0036;False;False;25.4193;-12.0042;-0.0245;-0.0241;0.8353;-1.0539;0.3286;-0.0028;89.8335;91.7049;359.9736;0.0150;3.4971;-0.0159;0.0001;-0.0112;-0.1217;3.0448;84034;71.50805;Infinity;675.01;25.9959;-11.4347;1.4009;1.2940;1.7205;-1.0288;354.5891;352.8852;130.7896;73.1808;355.2835;2.3902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.8513;0.0273;0.0180;25.4402;-11.8088;1.1308;1.1762;1.2582;-0.6126;354.7679;5.6052;107.0480;108.2480;359.1580;353.1486
0.0000;0.0026;False;False;25.5464;-11.8583;-0.0252;-0.0241;0.8347;-1.0591;0.3338;-0.0007;89.8796;91.7465;359.9739;0.0151;3.4675;-0.0155;0.0001;-0.0166;-0.1233;3.0206;84037;71.47177;Infinity;675.06;26.1242;-11.2882;1.4002;1.2940;1.7195;-1.0344;354.5925;352.8873;130.8330;73.2224;355.2878;2.3896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.8932;0.0275;0.0186;25.5685;-11.6622;1.1301;1.1768;1.2589;-0.6179;354.6895;5.5154;106.4810;107.9985;359.4394;353.1609
0.0000;0.0019;False;False;25.6721;-11.7140;-0.0258;-0.0240;0.8339;-1.0643;0.3388;0.0011;89.9301;91.7884;359.9724;0.0152;3.4379;-0.0152;0.0001;-0.0206;-0.1252;2.9965;84040;71.58444;Infinity;675.10;26.2517;-11.1429;1.3995;1.2939;1.7182;-1.0401;354.5970;352.8892;130.8824;73.2643;355.2904;2.3890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.9351;0.0274;0.0196;25.6960;-11.5166;1.1298;1.1772;1.2593;-0.6234;354.5815;5.4754;105.9084;107.7334;359.6037;353.1405
0.0000;0.0014;False;False;25.7962;-11.5716;-0.0264;-0.0240;0.8329;-1.0696;0.3435;0.0029;89.9823;91.8312;359.9695;0.0154;3.3939;-0.0163;0.0001;-0.0253;-0.1286;2.9612;84043;71.78623;Infinity;675.14;26.3770;-11.0001;1.3988;1.2939;1.7166;-1.0458;354.6023;352.8909;130.9340;73.3067;355.2916;2.3886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.2, 0.8, 0.5, -0.4)_0.9962534_System.String[];54.9767;0.0271;0.0211;25.8212;-11.3733;1.1294;1.1774;1.2594;-0.6287;354.5055;5.5037;105.3260;107.5213;359.6251;353.1464
