AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5053;0.3618;False;False;5.7740;-0.9547;-0.0112;-0.0226;-1.0981;8.9515;0.2601;359.9771;72.4179;182.4379;0.3770;0.0041;-0.0298;-0.0182;-0.0004;0.6142;-0.5747;3.7470;96005;71.41666;Infinity;842.03;6.0362;-0.9392;1.4087;1.2956;-0.0655;8.3410;354.2653;352.8640;112.9531;163.9250;355.5440;2.3857;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.2, -0.8, -0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.6301;0.4231;0.0240;5.6612;-0.5164;1.1392;1.1764;-0.6860;8.7017;356.4673;5.1542;99.1921;200.1749;1.3964;352.7736
0.5352;0.3721;False;False;5.9321;-0.9560;-0.0120;-0.0227;-1.0732;8.9265;0.2843;359.9749;73.6151;182.4480;0.3642;0.0041;-0.0315;-0.0181;-0.0004;0.5781;-0.6069;3.7911;96008;71.4658;Infinity;842.08;6.2159;-0.9406;1.4079;1.2956;-0.0472;8.3166;354.2918;352.8620;114.1645;163.9348;355.5503;2.3864;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.2, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.6721;0.3937;0.0240;5.8273;-0.5181;1.1382;1.1764;-0.6566;8.6778;356.5442;5.0690;99.4703;200.2823;1.5223;352.4938
0.5639;0.3791;False;False;6.0924;-0.9574;-0.0127;-0.0227;-1.0497;8.9001;0.3051;359.9727;74.7552;182.4585;0.3565;0.0042;-0.0333;-0.0141;-0.0005;0.5486;-0.6400;3.8376;96011;71.44494;Infinity;842.12;6.3970;-0.9421;1.4070;1.2956;-0.0304;8.2907;354.3175;352.8600;115.3233;163.9451;355.5564;2.3872;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.4, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.7141;0.3627;0.0240;5.9956;-0.5198;1.1372;1.1765;-0.6283;8.6522;356.7142;4.9913;99.6699;200.4147;1.6336;352.2926
0.5857;0.3843;False;False;6.2555;-0.9589;-0.0132;-0.0227;-1.0273;8.8721;0.3182;359.9705;75.8337;182.4698;0.3604;0.0043;-0.0352;-0.0117;-0.0005;0.5247;-0.6735;3.8861;96014;71.27693;Infinity;842.16;6.5783;-0.9436;1.4063;1.2956;-0.0147;8.2634;354.3270;352.8579;116.4160;163.9559;355.5678;2.3880;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.4, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.7562;0.3314;0.0240;6.1653;-0.5215;1.1365;1.1765;-0.6013;8.6254;356.8581;4.9254;99.7573;200.5246;1.7975;352.1525
0.6020;0.3877;False;False;6.4217;-0.9604;-0.0136;-0.0227;-1.0057;8.8425;0.3274;359.9671;76.8462;182.4813;0.3663;0.0017;-0.0384;-0.0062;0.0006;0.4946;-0.7231;3.9614;96017;70.98338;Infinity;842.20;6.7621;-0.9453;1.4056;1.2956;0.0004;8.2344;354.3311;352.8547;117.4501;163.9675;355.5792;2.3875;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.4, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.7986;0.2968;0.0240;6.3385;-0.5233;1.1359;1.1765;-0.5754;8.5966;356.8908;4.8778;99.7238;200.5695;1.8591;352.0585
0.6135;0.3902;False;False;6.5887;-0.9620;-0.0138;-0.0227;-0.9850;8.8116;0.3263;359.9628;77.7791;182.4932;0.3563;-0.0024;-0.0405;-0.0047;0.0010;0.4796;-0.7563;4.0121;96020;71.20992;Infinity;842.24;6.9466;-0.9471;1.4054;1.2957;0.0145;8.2039;354.3353;352.8497;118.4150;163.9796;355.5788;2.3852;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.8406;0.2628;0.0240;6.5136;-0.5252;1.1356;1.1765;-0.5506;8.5663;356.8594;4.8309;99.6276;200.5493;1.8486;352.0140
0.6219;0.3920;False;False;6.7579;-0.9638;-0.0140;-0.0226;-0.9648;8.7793;0.3136;359.9571;78.6334;182.5059;0.3249;-0.0054;-0.0422;-0.0048;0.0024;0.4701;-0.7888;4.0633;96023;71.34897;Infinity;842.29;7.1306;-0.9490;1.4056;1.2958;0.0278;8.1722;354.3446;352.8437;119.2998;163.9922;355.5544;2.3831;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.8826;0.2284;0.0240;6.6894;-0.5271;1.1357;1.1766;-0.5271;8.5347;356.7945;4.8156;99.4359;200.4783;1.7469;352.0076
0.6280;0.3933;False;False;6.9295;-0.9656;-0.0143;-0.0225;-0.9448;8.7456;0.2939;359.9497;79.4040;182.5195;0.2812;359.9935;-0.0439;-0.0052;0.0030;0.4659;-0.8213;4.1143;96026;71.39861;Infinity;842.33;7.3150;-0.9509;1.4063;1.2960;0.0407;8.1391;354.3576;352.8366;120.1036;164.0054;355.5122;2.3840;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, 0.0)_(0.4, 0.5, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.9246;0.1952;0.0240;6.8665;-0.5290;1.1359;1.1767;-0.5050;8.5015;356.7701;4.8388;99.2435;200.3619;1.6954;352.0444
0.6325;0.3942;False;False;7.1036;-0.9674;-0.0146;-0.0224;-0.9250;8.7104;0.2651;359.9415;80.0935;182.5337;0.2431;359.9931;-0.0458;-0.0112;0.0034;0.4640;-0.8537;4.1654;96029;71.38468;Infinity;842.37;7.5000;-0.9529;1.4069;1.2962;0.0537;8.1046;354.3665;352.8289;120.8247;164.0191;355.4636;2.3860;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.6, 0.0)_(0.4, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];52.9666;0.1628;0.0240;7.0455;-0.5307;1.1360;1.1769;-0.4836;8.4670;356.7098;4.8732;99.1055;200.2626;1.6506;352.1146
0.6368;0.3960;False;False;7.2799;-0.9694;-0.0152;-0.0222;-0.9052;8.6737;0.2284;359.9327;80.6994;182.5485;0.2111;359.9930;-0.0476;-0.0141;0.0036;0.4686;-0.8861;4.2157;96032;71.39309;Infinity;842.41;7.6858;-0.9550;1.4073;1.2964;0.0674;8.0686;354.3616;352.8207;121.4650;164.0334;355.4159;2.3886;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.0086;0.1291;0.0240;7.2260;-0.5323;1.1359;1.1771;-0.4624;8.4308;356.6468;4.9530;98.9034;200.1187;1.7519;352.2280
0.6400;0.3973;False;False;7.4583;-0.9715;-0.0158;-0.0220;-0.8851;8.6357;0.1876;359.9236;81.2151;182.5639;0.1798;359.9931;-0.0496;-0.0162;0.0038;0.4804;-0.9184;4.2651;96035;71.41337;Infinity;842.45;7.8721;-0.9572;1.4076;1.2967;0.0820;8.0312;354.3521;352.8122;122.0178;164.0482;355.3660;2.3915;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.0507;0.0943;0.0242;7.4080;-0.5337;1.1357;1.1773;-0.4410;8.3929;356.4692;5.0529;98.6358;199.8753;1.8502;352.3484
0.6430;0.3986;False;False;7.6388;-0.9736;-0.0165;-0.0219;-0.8643;8.5963;0.1449;359.9143;81.6372;182.5799;0.1484;359.9934;-0.0516;-0.0177;0.0039;0.4944;-0.9507;4.3136;96038;71.4465;Infinity;842.50;8.0585;-0.9595;1.4078;1.2970;0.0979;7.9925;354.3410;352.8035;122.4733;164.0637;355.3141;2.3947;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, -0.1)_(0.3, 0.7, -0.6, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.0926;0.0595;0.0244;7.5907;-0.5349;1.1354;1.1776;-0.4194;8.3535;356.2812;5.0963;98.2535;199.5134;2.0545;352.4891
0.6445;0.4003;False;False;7.8214;-0.9758;-0.0173;-0.0217;-0.8427;8.5554;0.1015;359.9049;81.9643;182.5966;0.1162;359.9936;-0.0536;-0.0188;0.0040;0.5178;-0.9830;4.3604;96041;71.44314;Infinity;842.54;8.2456;-0.9618;1.4080;1.2972;0.1153;7.9523;354.3290;352.7946;122.8371;164.0797;355.2615;2.3979;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.1346;0.0278;0.0244;7.7750;-0.5361;1.1351;1.1779;-0.3976;8.3127;355.9065;5.0998;97.7371;199.0518;2.3264;352.6247
0.6474;0.4033;False;False;8.0062;-0.9781;-0.0181;-0.0215;-0.8199;8.5131;0.0582;359.8952;82.1936;182.6139;0.0830;359.9939;-0.0557;-0.0195;0.0041;0.5451;-1.0153;4.4060;96044;71.42769;Infinity;842.58;8.4330;-0.9643;1.4082;1.2975;0.1345;7.9106;354.3180;352.7856;123.1024;164.0964;355.2078;2.4012;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.1766;0.0087;0.0244;7.9606;-0.5376;1.1351;1.1781;-0.3749;8.2704;355.3559;5.1129;97.1446;198.5680;2.5573;352.7440
0.6531;0.4070;False;False;8.1932;-0.9805;-0.0189;-0.0214;-0.7960;8.4692;0.0154;359.8854;82.3392;182.6318;0.0531;359.9941;-0.0588;-0.0202;0.0042;0.5751;-1.0640;4.4755;96047;71.40346;Infinity;842.62;8.6214;-0.9668;1.4083;1.2978;0.1557;7.8675;354.3062;352.7764;123.2788;164.1137;355.1556;2.4046;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.2186;0.0047;0.0244;8.1477;-0.5392;1.1350;1.1784;-0.3514;8.2267;354.8225;5.1552;96.4898;198.1275;2.7549;352.8666
0.6607;0.4118;False;False;8.3805;-0.9830;-0.0198;-0.0212;-0.7717;8.4244;359.9730;359.8755;82.4314;182.6501;0.0315;359.9943;-0.0609;-0.0198;0.0042;0.5861;-1.0968;4.5235;96050;71.69289;Infinity;842.66;8.8093;-0.9695;1.4083;1.2981;0.1782;7.8232;354.2904;352.7671;123.3912;164.1315;355.1089;2.4079;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.5, 0.4, -0.6, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.2603;0.0049;0.0244;8.3346;-0.5410;1.1350;1.1787;-0.3272;8.1818;354.4308;5.2134;95.8635;197.7849;2.8084;352.9857
0.6701;0.4171;False;False;8.5700;-0.9856;-0.0206;-0.0210;-0.7470;8.3781;359.9299;359.8654;82.4927;182.6690;0.0182;-0.0056;-0.0631;-0.0190;0.0043;0.5926;-1.1299;4.5729;96053;71.84164;Infinity;842.71;8.9982;-0.9722;1.4082;1.2983;0.2016;7.7777;354.2683;352.7576;123.4652;164.1497;355.0688;2.4113;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.3019;0.0067;0.0244;8.5229;-0.5431;1.1348;1.1789;-0.3027;8.1357;354.2045;5.2578;95.3043;197.5925;2.7466;353.1063
0.6809;0.4228;False;False;8.7617;-0.9883;-0.0214;-0.0208;-0.7222;8.3304;359.8852;359.8549;82.5380;182.6885;0.0088;-0.0054;-0.0654;-0.0186;0.0044;0.5965;-1.1634;4.6236;96056;71.91731;Infinity;842.75;9.1889;-0.9750;1.4080;1.2986;0.2256;7.7307;354.2419;352.7479;123.5184;164.1686;355.0316;2.4148;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.3436;0.0089;0.0244;8.7132;-0.5455;1.1347;1.1792;-0.2780;8.0882;354.0681;5.2655;94.8607;197.5388;2.5658;353.2106
0.6890;0.4283;False;False;8.9568;-0.9911;-0.0221;-0.0207;-0.6971;8.2810;359.8411;359.8442;82.5765;182.7087;0.0066;-0.0053;-0.0677;-0.0138;0.0045;0.5993;-1.1973;4.6749;96059;71.72143;Infinity;842.79;9.3823;-0.9780;1.4079;1.2989;0.2500;7.6821;354.2122;352.7378;123.5618;164.1881;354.9964;2.4183;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.3856;0.0115;0.0244;8.9064;-0.5481;1.1345;1.1795;-0.2529;8.0392;353.8994;5.2795;94.4504;197.5742;2.3704;353.2606
0.6949;0.4327;False;False;9.1528;-0.9939;-0.0226;-0.0205;-0.6721;8.2303;359.8068;359.8332;82.6148;182.7294;0.0216;-0.0052;-0.0700;-0.0072;0.0046;0.6017;-1.2316;4.7260;96062;71.86283;Infinity;842.83;9.5778;-0.9810;1.4075;1.2992;0.2748;7.6321;354.1750;352.7275;123.6014;164.2082;354.9810;2.4219;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.1)_(0.6, 0.5, -0.6, -0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.4272;0.0131;0.0244;9.1018;-0.5509;1.1341;1.1797;-0.2274;7.9889;353.8431;5.3008;94.1268;197.6437;2.2011;353.3001
0.6993;0.4348;False;False;9.3510;-0.9969;-0.0227;-0.0203;-0.6470;8.1782;359.7844;359.8220;82.6550;182.7507;0.0295;-0.0055;-0.0725;-0.0010;0.0048;0.6031;-1.2660;4.7773;96065;71.92921;Infinity;842.87;9.7752;-0.9842;1.4074;1.2995;0.2997;7.5807;354.1487;352.7169;123.6418;164.2288;354.9715;2.4254;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.1)_(0.5, 0.5, -0.6, -0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.4689;0.0143;0.0244;9.2992;-0.5535;1.1336;1.1799;-0.2020;7.9374;353.9965;5.2807;93.9504;197.7251;2.0588;353.3556
0.7024;0.4363;False;False;9.5515;-1.0000;-0.0227;-0.0201;-0.6219;8.1245;359.7704;359.8108;82.6984;182.7726;0.0336;359.9941;-0.0750;0.0032;0.0051;0.6043;-1.3003;4.8290;96068;71.94208;Infinity;842.91;9.9751;-0.9875;1.4075;1.2999;0.3245;7.5278;354.1330;352.7061;123.6848;164.2501;354.9645;2.4285;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.1)_(0.5, 0.5, -0.6, -0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.5, 0.5)_0.9962534_System.String[];53.5106;0.0154;0.0253;9.4989;-0.5563;1.1332;1.1802;-0.1766;7.8843;354.2679;5.1968;93.8343;197.8399;1.9608;353.4674
0.7047;0.4367;False;False;9.7551;-1.0032;-0.0225;-0.0198;-0.5966;8.0691;359.7617;359.7996;82.7456;182.7958;0.0359;359.9941;-0.0778;0.0058;0.0053;0.6053;-1.3346;4.8808;96071;71.82032;Infinity;842.96;10.1787;-0.9909;1.4077;1.3002;0.3495;7.4731;354.1236;352.6955;123.7313;164.2724;354.9599;2.4320;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.6, -0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.5524;0.0166;0.0276;9.7023;-0.5594;1.1332;1.1804;-0.1512;7.8294;354.4609;5.0305;93.7764;198.1165;1.8567;353.6571
0.7068;0.4360;False;False;9.9599;-1.0066;-0.0222;-0.0196;-0.5713;8.0125;359.7563;359.7884;82.7965;182.8210;0.0371;-0.0055;-0.0813;0.0074;0.0055;0.6059;-1.3686;4.9327;96074;71.90813;Infinity;843.00;10.3834;-0.9944;1.4080;1.3005;0.3743;7.4172;354.1179;352.6850;123.7812;164.2963;354.9569;2.4358;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.6, -0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.5941;0.0187;0.0304;9.9066;-0.5636;1.1333;1.1810;-0.1259;7.7737;354.6141;4.7717;93.7674;198.9538;1.7386;353.9126
0.7101;0.4350;False;False;10.1709;-1.0101;-0.0218;-0.0194;-0.5456;7.9533;359.7527;359.7769;82.8541;182.8499;0.0384;-0.0048;-0.0853;0.0083;0.0057;0.6051;-1.4024;4.9847;96077;71.34258;Infinity;843.04;10.5940;-0.9982;1.4084;1.3009;0.3995;7.3589;354.1141;352.6743;123.8367;164.3235;354.9552;2.4401;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.6, -0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.5)_0.9962534_System.String[];53.6366;0.0234;0.0337;10.1170;-0.5685;1.1336;1.1815;-0.1003;7.7157;354.7583;4.5991;93.7780;200.1585;1.5863;354.1023
0.7153;0.4333;False;False;10.3822;-1.0139;-0.0214;-0.0191;-0.5203;7.8932;359.7500;359.7655;82.9220;182.8822;0.0408;-0.0039;-0.0916;0.0098;0.0059;0.5987;-1.4525;5.0638;96080;71.36436;Infinity;843.08;10.8056;-1.0022;1.4088;1.3013;0.4244;7.2995;354.1106;352.6638;123.9007;164.3540;354.9547;2.4446;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.7, -0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, -0.7, -0.6, 0.4)_0.9962534_System.String[];53.6786;0.0283;0.0366;10.3283;-0.5737;1.1340;1.1819;-0.0751;7.6568;354.9211;4.5584;93.7998;201.4215;1.4283;354.1552
