AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1230;0.0625;False;False;54.6822;-131.6990;0.0006;-0.0139;-115.1887;-68.5999;0.4344;-0.0015;305.8643;85.1915;0.2036;-0.0001;0.0154;-0.0005;0.0000;0.0401;0.0015;-0.0578;159509;71.67674;Infinity;1728.13;53.6559;-131.0871;1.4211;1.3041;-115.5434;-68.5070;354.5197;352.8826;346.8098;66.6833;355.5296;2.3750;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.2, -0.1, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.0541;-0.0149;-0.0302;54.4439;-131.5125;1.1478;1.1849;-115.4698;-68.1042;351.7646;2.4694;1.7987;81.3773;359.0594;354.0955
0.1666;0.0769;False;False;54.6796;-131.6983;0.0006;-0.0139;-115.1869;-68.5998;0.4326;-0.0023;305.8632;85.1901;0.2035;-0.0001;0.0205;-0.0007;0.0000;0.0499;0.0020;-0.0715;159512;71.79592;Infinity;1728.17;53.6535;-131.0864;1.4211;1.3041;-115.5418;-68.5069;354.5186;352.8819;346.8088;66.6819;355.5286;2.3753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.7, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(0.2, 0.0, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.0958;-0.0149;-0.0303;54.4449;-131.5122;1.1475;1.1856;-115.4680;-68.1003;351.8520;2.0993;3.7257;79.3464;358.9457;354.5177
0.2129;0.0908;False;False;54.6763;-131.6972;0.0006;-0.0139;-115.1846;-68.5997;0.4297;-0.0035;305.8607;85.1896;0.2035;-0.0002;0.0284;-0.0008;0.0000;0.0608;0.0028;-0.0868;159515;71.58545;Infinity;1728.21;53.6505;-131.0855;1.4211;1.3041;-115.5397;-68.5068;354.5167;352.8808;346.8071;66.6812;355.5269;2.3756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(0.2, 0.0, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.1378;-0.0149;-0.0303;54.4444;-131.5117;1.1472;1.1862;-115.4658;-68.0965;351.9564;1.7629;5.0847;77.4814;358.8492;354.8916
0.2627;0.1021;False;False;54.6722;-131.6958;0.0005;-0.0139;-115.1817;-68.5996;0.4260;-0.0048;305.8592;85.1885;0.2034;-0.0002;0.0363;-0.0011;0.0000;0.0750;0.0035;-0.1068;159518;71.43419;Infinity;1728.25;53.6467;-131.0842;1.4211;1.3041;-115.5371;-68.5067;354.5142;352.8796;346.8053;66.6806;355.5246;2.3759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(0.3, 0.0, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.1799;-0.0149;-0.0303;54.4425;-131.5108;1.1470;1.1867;-115.4630;-68.0930;352.0333;1.4775;5.9110;75.8585;358.7662;355.1762
0.3088;0.1128;False;False;54.6671;-131.6940;0.0005;-0.0139;-115.1781;-68.5994;0.4217;359.9937;305.8574;85.1869;0.2033;-0.0002;0.0462;-0.0013;0.0000;0.0908;0.0045;-0.1289;159521;71.56409;Infinity;1728.30;53.6421;-131.0826;1.4211;1.3041;-115.5339;-68.5065;354.5110;352.8782;346.8034;66.6786;355.5217;2.3764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(0.3, 0.0, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.2217;-0.0149;-0.0303;54.4389;-131.5097;1.1469;1.1872;-115.4594;-68.0902;352.0462;1.2729;6.3185;74.5568;358.6965;355.3878
0.3452;0.1224;False;False;54.6610;-131.6917;0.0004;-0.0139;-115.1738;-68.5992;0.4166;359.9919;305.8548;85.1849;0.2032;-0.0003;0.0573;-0.0016;-0.0001;0.1102;0.0055;-0.1562;159524;71.46673;Infinity;1728.34;53.6364;-131.0805;1.4211;1.3042;-115.5299;-68.5063;354.5075;352.8766;346.8018;66.6772;355.5185;2.3768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.1)_(0.3, 0.0, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.2638;-0.0149;-0.0303;54.4335;-131.5079;1.1469;1.1876;-115.4548;-68.0878;352.0062;1.1341;6.4378;73.5833;358.7071;355.5728
0.3784;0.1331;False;False;54.6536;-131.6889;0.0003;-0.0139;-115.1686;-68.5989;0.4111;359.9902;305.8522;85.1841;0.2031;-0.0004;0.0693;-0.0018;-0.0001;0.1301;0.0067;-0.1841;159527;71.30685;Infinity;1728.38;53.6296;-131.0779;1.4210;1.3042;-115.5251;-68.5060;354.5034;352.8750;346.7996;66.6753;355.5149;2.3773;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.3, 0.0, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.3059;-0.0149;-0.0303;54.4264;-131.5056;1.1466;1.1878;-115.4492;-68.0856;351.9914;1.0472;6.3471;72.7899;358.8675;355.7839
0.4129;0.1461;False;False;54.6448;-131.6855;0.0003;-0.0139;-115.1624;-68.5986;0.4052;359.9886;305.8492;85.1820;0.2030;-0.0004;0.0877;-0.0023;-0.0001;0.1644;0.0084;-0.2323;159530;71.34332;Infinity;1728.42;53.6214;-131.0748;1.4210;1.3042;-115.5193;-68.5057;354.4992;352.8734;346.7971;66.6743;355.5110;2.3778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.3, -0.1, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.3479;-0.0149;-0.0303;54.4177;-131.5027;1.1463;1.1880;-115.4426;-68.0839;352.0355;1.0383;6.1404;72.2679;359.0767;356.0094
0.4461;0.1586;False;False;54.6345;-131.6816;0.0002;-0.0139;-115.1551;-68.5982;0.3992;359.9870;305.8457;85.1800;0.2028;-0.0004;0.1006;-0.0026;-0.0001;0.1893;0.0097;-0.2672;159533;71.25742;Infinity;1728.46;53.6117;-131.0711;1.4210;1.3042;-115.5126;-68.5053;354.4948;352.8719;346.7942;66.6718;355.5069;2.3783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.3, -0.1, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.3901;-0.0149;-0.0303;54.4073;-131.4993;1.1459;1.1881;-115.4348;-68.0824;352.1221;1.0801;5.9124;71.9605;359.2819;356.2523
0.4735;0.1694;False;False;54.6228;-131.6771;0.0000;-0.0139;-115.1468;-68.5978;0.3932;359.9851;305.8418;85.1775;0.2027;-0.0005;0.1190;-0.0030;-0.0001;0.2158;0.0115;-0.3045;159536;71.58558;Infinity;1728.51;53.6007;-131.0669;1.4210;1.3042;-115.5048;-68.5049;354.4903;352.8703;346.7908;66.6696;355.5029;2.3788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.3, -0.1, -0.3, 0.9)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.4318;-0.0149;-0.0303;54.3958;-131.4953;1.1454;1.1881;-115.4263;-68.0812;352.2827;1.1237;5.7351;71.8129;359.4228;356.4277
0.4982;0.1784;False;False;54.6092;-131.6719;-0.0001;-0.0139;-115.1372;-68.5973;0.3872;359.9832;305.8373;85.1741;0.2026;-0.0006;0.1334;-0.0033;-0.0001;0.2437;0.0129;-0.3436;159539;71.40123;Infinity;1728.55;53.5879;-131.0619;1.4209;1.3042;-115.4958;-68.5044;354.4858;352.8683;346.7869;66.6662;355.4988;2.3794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.3, -0.1, -0.3, 0.9)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.4739;-0.0149;-0.0303;54.3827;-131.4904;1.1451;1.1881;-115.4165;-68.0802;352.4120;1.1640;5.5827;71.7663;359.5478;356.5364
0.5210;0.1886;False;False;54.5940;-131.6659;-0.0002;-0.0139;-115.1264;-68.5967;0.3812;359.9812;305.8322;85.1714;0.2024;-0.0007;0.1512;-0.0037;-0.0001;0.2726;0.0146;-0.3842;159542;71.35902;Infinity;1728.59;53.5734;-131.0563;1.4208;1.3043;-115.4856;-68.5038;354.4814;352.8665;346.7824;66.6634;355.4948;2.3799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.1, -1.1, 2.9)_(0.4, -0.3, -0.2, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.5160;-0.0149;-0.0303;54.3678;-131.4849;1.1447;1.1882;-115.4055;-68.0793;352.4951;1.1792;5.3909;71.7669;359.7076;356.5906
0.5397;0.2010;False;False;54.5769;-131.6592;-0.0004;-0.0139;-115.1142;-68.5960;0.3755;359.9795;305.8267;85.1673;0.2023;-0.0007;0.1687;-0.0041;-0.0001;0.3026;0.0163;-0.4264;159545;71.35496;Infinity;1728.63;53.5571;-131.0499;1.4207;1.3043;-115.4741;-68.5032;354.4771;352.8647;346.7774;66.6597;355.4908;2.3804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.3, -0.9, 1.7)_(0.5, -0.6, 0.1, 0.6)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.5580;-0.0149;-0.0303;54.3507;-131.4785;1.1442;1.1882;-115.3936;-68.0785;352.4532;1.1760;4.9466;71.8070;359.9141;356.6083
0.5599;0.2133;False;False;54.5580;-131.6517;-0.0006;-0.0140;-115.1008;-68.5953;0.3700;359.9777;305.8205;85.1626;0.2021;-0.0008;0.1872;-0.0044;-0.0001;0.3336;0.0181;-0.4700;159548;71.38064;Infinity;1728.67;53.5390;-131.0427;1.4206;1.3043;-115.4613;-68.5024;354.4730;352.8630;346.7718;66.6550;355.4870;2.3809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(1.3, -0.1, -3.9)_(0.5, -0.7, 0.2, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.6001;-0.0149;-0.0303;54.3311;-131.4713;1.1439;1.1882;-115.3807;-68.0780;352.3031;1.1973;4.0465;71.9029;0.1849;356.6062
0.5852;0.2258;False;False;54.5372;-131.6434;-0.0008;-0.0140;-115.0861;-68.5945;0.3648;359.9760;305.8138;85.1582;0.2019;-0.0008;0.2046;-0.0048;-0.0001;0.3655;0.0198;-0.5148;159551;71.68478;Infinity;1728.72;53.5190;-131.0347;1.4205;1.3043;-115.4472;-68.5016;354.4691;352.8613;346.7656;66.6505;355.4834;2.3814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.8, 1.0)_(0.4, -0.4, -0.1, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.6417;-0.0149;-0.0303;54.3091;-131.4635;1.1437;1.1882;-115.3668;-68.0776;352.1924;1.2505;2.8135;72.0657;0.4756;356.5978
0.6138;0.2367;False;False;54.5145;-131.6343;-0.0010;-0.0140;-115.0700;-68.5936;0.3597;359.9744;305.8064;85.1535;0.2018;-0.0009;0.2256;-0.0053;-0.0001;0.3988;0.0218;-0.5617;159554;71.83724;Infinity;1728.76;53.4971;-131.0259;1.4203;1.3043;-115.4317;-68.5007;354.4654;352.8598;346.7588;66.6459;355.4799;2.3819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.4, -0.9, 1.3)_(0.3, -0.3, -0.1, 0.9)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.6833;-0.0149;-0.0303;54.2851;-131.4548;1.1436;1.1882;-115.3516;-68.0773;352.1078;1.2828;1.4671;72.2508;0.6292;356.5851
0.6370;0.2457;False;False;54.4897;-131.6243;-0.0012;-0.0140;-115.0523;-68.5927;0.3547;359.9726;305.7984;85.1484;0.2016;-0.0009;0.2478;-0.0057;-0.0001;0.4336;0.0240;-0.6108;159557;71.91673;Infinity;1728.80;53.4731;-131.0162;1.4202;1.3043;-115.4148;-68.4997;354.4617;352.8582;346.7513;66.6408;355.4765;2.3824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.5)_(0.4, -0.7, 0.2, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.7251;-0.0149;-0.0301;54.2594;-131.4451;1.1434;1.1882;-115.3349;-68.0767;352.0631;1.2713;0.2513;72.4231;0.7057;356.5369
0.6538;0.2559;False;False;54.4627;-131.6133;-0.0015;-0.0140;-115.0332;-68.5916;0.3497;359.9708;305.7897;85.1428;0.2014;-0.0010;0.2698;-0.0062;-0.0001;0.4696;0.0261;-0.6616;159560;71.95821;Infinity;1728.84;53.4469;-131.0056;1.4200;1.3043;-115.3963;-68.4986;354.4580;352.8564;346.7432;66.6353;355.4731;2.3829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.4, 4.2)_(0.2, -0.8, 0.4, 0.4)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.7667;-0.0149;-0.0300;54.2316;-131.4345;1.1433;1.1882;-115.3166;-68.0760;352.0430;1.2559;359.2785;72.6306;0.7363;356.4861
0.6651;0.2647;False;False;54.4331;-131.6012;-0.0017;-0.0140;-115.0122;-68.5904;0.3447;359.9690;305.7802;85.1366;0.2012;-0.0011;0.3045;-0.0069;-0.0001;0.5249;0.0295;-0.7397;159563;71.65379;Infinity;1728.88;53.4184;-130.9939;1.4198;1.3044;-115.3762;-68.4974;354.4543;352.8547;346.7343;66.6293;355.4696;2.3834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.8087;-0.0149;-0.0299;54.2018;-131.4228;1.1431;1.1882;-115.2966;-68.0754;352.0434;1.2243;358.6585;72.8658;0.7773;356.4326
0.6725;0.2712;False;False;54.4013;-131.5880;-0.0020;-0.0140;-114.9896;-68.5892;0.3400;359.9673;305.7700;85.1300;0.2010;-0.0011;0.3284;-0.0073;-0.0001;0.5624;0.0318;-0.7926;159566;71.63963;Infinity;1728.92;53.3874;-130.9811;1.4195;1.3044;-115.3544;-68.4962;354.4508;352.8530;346.7246;66.6228;355.4662;2.3839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.8507;-0.0149;-0.0297;54.1697;-131.4102;1.1429;1.1882;-115.2749;-68.0749;352.0840;1.1951;358.3141;73.1381;0.8333;356.3677
0.6776;0.2759;False;False;54.3673;-131.5739;-0.0023;-0.0140;-114.9655;-68.5878;0.3355;359.9656;305.7591;85.1229;0.2008;-0.0012;0.3527;-0.0078;-0.0001;0.6000;0.0342;-0.8458;159569;71.70421;Infinity;1728.97;53.3544;-130.9674;1.4193;1.3044;-115.3310;-68.4947;354.4475;352.8514;346.7143;66.6158;355.4630;2.3844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.8926;-0.0149;-0.0292;54.1358;-131.3965;1.1426;1.1882;-115.2516;-68.0741;352.1504;1.1862;358.1841;73.4520;0.8708;356.3206
0.6814;0.2796;False;False;54.3311;-131.5588;-0.0027;-0.0140;-114.9398;-68.5863;0.3313;359.9641;305.7475;85.1155;0.2005;-0.0012;0.3773;-0.0083;-0.0001;0.6378;0.0365;-0.8993;159572;71.84875;Infinity;1729.01;53.3191;-130.9527;1.4190;1.3044;-115.3062;-68.4932;354.4444;352.8499;346.7033;66.6084;355.4601;2.3849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.9342;-0.0149;-0.0287;54.1000;-131.3817;1.1420;1.1882;-115.2266;-68.0734;352.2509;1.1810;358.2146;73.8208;0.9131;356.2805
0.6841;0.2823;False;False;54.2926;-131.5426;-0.0030;-0.0140;-114.9125;-68.5848;0.3274;359.9626;305.7353;85.1076;0.2003;-0.0012;0.4019;-0.0088;-0.0001;0.6756;0.0389;-0.9529;159575;71.92216;Infinity;1729.05;53.2816;-130.9369;1.4187;1.3044;-115.2797;-68.4916;354.4416;352.8484;346.6915;66.6006;355.4573;2.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];1.9758;-0.0149;-0.0286;54.0620;-131.3657;1.1414;1.1882;-115.2000;-68.0726;352.3706;1.1708;358.3323;74.2742;0.9473;356.2344
0.6853;0.2855;False;False;54.2513;-131.5251;-0.0034;-0.0140;-114.8833;-68.5831;0.3238;359.9613;305.7222;85.0992;0.2002;-0.0013;0.4267;-0.0094;0.0000;0.7135;0.0413;-1.0067;159578;71.59521;Infinity;1729.09;53.2414;-130.9200;1.4184;1.3044;-115.2514;-68.4899;354.4390;352.8471;346.6790;66.5924;355.4547;2.3857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];2.0179;-0.0149;-0.0286;54.0216;-131.3486;1.1409;1.1883;-115.1716;-68.0716;352.5381;1.1629;358.4417;74.8331;0.9884;356.1857
0.6848;0.2888;False;False;54.2079;-131.5067;-0.0038;-0.0140;-114.8525;-68.5813;0.3202;359.9601;305.7085;85.0904;0.2007;-0.0013;0.4517;-0.0100;0.0000;0.7512;0.0438;-1.0604;159581;71.64637;Infinity;1729.13;53.1988;-130.9018;1.4180;1.3045;-115.2214;-68.4880;354.4360;352.8459;346.6656;66.5836;355.4525;2.3861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];2.0598;-0.0149;-0.0286;53.9788;-131.3302;1.1404;1.1883;-115.1414;-68.0707;352.6631;1.1520;358.4540;75.4179;0.9816;356.1307
0.6831;0.2923;False;False;54.1620;-131.4871;-0.0043;-0.0140;-114.8200;-68.5794;0.3167;359.9590;305.6941;85.0810;0.2014;-0.0014;0.4768;-0.0106;0.0000;0.7887;0.0463;-1.1139;159584;71.52646;Infinity;1729.18;53.1539;-130.8827;1.4176;1.3045;-115.1898;-68.4861;354.4329;352.8449;346.6517;66.5744;355.4507;2.3864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(-0.1, -1.3, 3.8)_(0.4, -0.7, 0.3, 0.5)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];2.1018;-0.0149;-0.0286;53.9334;-131.3108;1.1399;1.1883;-115.1097;-68.0696;352.7647;1.1164;358.3366;75.9956;0.9553;356.0681
