AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6094;0.0303;False;False;-58.3399;-10.9091;0.0391;0.0427;-0.0947;-0.8440;-0.0024;359.9720;267.7276;279.7619;0.0004;0.2325;-6.2190;-0.0002;-0.0013;0.0000;1.1278;0.0003;140192;71.64919;Infinity;1458.56;-58.9184;-11.4386;1.4674;1.3608;-1.0021;-0.8020;354.3243;352.9294;308.7163;261.1254;355.0888;2.6104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.6821;-0.0313;0.0525;-58.3750;-11.1072;1.1855;1.2375;-0.5475;-1.2859;353.9741;5.3206;272.2532;286.4641;1.2456;355.3055
-0.6015;0.0221;False;False;-58.3399;-11.1675;0.0391;0.0426;-0.0947;-0.7970;359.9926;359.9805;267.7276;280.0378;0.0003;0.2204;-6.1653;-0.0001;-0.0013;0.0000;1.1400;0.0002;140195;71.82011;Infinity;1458.60;-58.9183;-11.6976;1.4674;1.3607;-1.0021;-0.7518;354.3201;352.9341;308.7167;261.4131;355.0851;2.5964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.7238;-0.0313;0.0463;-58.3753;-11.3685;1.1855;1.2376;-0.5472;-1.2383;354.0482;5.2062;272.3365;286.5103;1.2448;355.4116
-0.5937;0.0161;False;False;-58.3399;-11.4236;0.0391;0.0426;-0.0947;-0.7494;359.9889;359.9879;267.7276;280.2839;0.0002;0.2070;-6.1115;-0.0001;-0.0013;0.0000;1.1495;0.0002;140198;71.88715;Infinity;1458.65;-58.9182;-11.9543;1.4675;1.3606;-1.0021;-0.7013;354.3171;352.9373;308.7170;261.6710;355.0823;2.5815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.7655;-0.0313;0.0402;-58.3755;-11.6272;1.1855;1.2377;-0.5469;-1.1904;354.1348;5.1055;272.4327;286.5319;1.2613;355.4616
-0.5898;0.0117;False;False;-58.3399;-11.6807;0.0391;0.0425;-0.0947;-0.7008;359.9862;-0.0055;267.7276;280.5036;0.0002;0.1925;-6.0579;0.0000;-0.0013;0.0000;1.1563;0.0001;140201;71.43443;Infinity;1458.69;-58.9182;-12.2101;1.4675;1.3605;-1.0021;-0.6504;354.3149;352.9394;308.7172;261.9009;355.0803;2.5658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.8077;-0.0313;0.0341;-58.3759;-11.8848;1.1855;1.2377;-0.5465;-1.1420;354.2053;5.0414;272.5554;286.4842;1.2887;355.5660
-0.5859;0.0086;False;False;-58.3399;-11.9321;0.0391;0.0425;-0.0947;-0.6527;359.9844;0.0001;267.7276;280.6932;0.0001;0.1780;-6.0046;0.0000;-0.0013;0.0000;1.1609;0.0001;140204;71.71426;Infinity;1458.73;-58.9181;-12.4641;1.4675;1.3604;-1.0020;-0.5994;354.3133;352.9403;308.7173;262.1031;355.0789;2.5500;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.8494;-0.0313;0.0280;-58.3765;-12.1403;1.1852;1.2378;-0.5461;-1.0938;354.2717;5.0320;272.6879;286.3139;1.3321;355.7299
-0.5781;0.0062;False;False;-58.3399;-12.1812;0.0391;0.0424;-0.0947;-0.6043;359.9831;0.0047;267.7276;280.8565;0.0001;0.1630;-5.9519;0.0000;-0.0013;0.0000;1.1625;0.0001;140207;71.85341;Infinity;1458.77;-58.9181;-12.7138;1.4676;1.3603;-1.0020;-0.5489;354.3123;352.9403;308.7174;262.2773;355.0779;2.5343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.8910;-0.0313;0.0230;-58.3771;-12.3912;1.1850;1.2380;-0.5456;-1.0460;354.4135;4.9756;272.8268;285.9681;1.3736;355.9741
-0.5742;0.0045;False;False;-58.3400;-12.4280;0.0391;0.0423;-0.0947;-0.5560;359.9823;0.0084;267.7276;280.9948;0.0001;0.1480;-5.8997;0.0000;-0.0013;0.0000;1.1623;0.0000;140210;71.92492;Infinity;1458.81;-58.9181;-12.9612;1.4676;1.3602;-1.0020;-0.4987;354.3116;352.9393;308.7175;262.4257;355.0772;2.5186;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.9327;-0.0313;0.0190;-58.3778;-12.6397;1.1847;1.2384;-0.5453;-0.9982;354.5897;4.8265;272.9626;285.5143;1.3982;356.2574
-0.5742;0.0033;False;False;-58.3400;-12.6726;0.0391;0.0423;-0.0947;-0.5077;359.9817;0.0115;267.7276;281.1104;0.0000;0.1332;-5.8480;0.0000;-0.0014;0.0000;1.1604;0.0000;140213;71.96138;Infinity;1458.85;-58.9181;-13.2064;1.4676;1.3601;-1.0020;-0.4487;354.3111;352.9377;308.7175;262.5506;355.0768;2.5033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];45.9744;-0.0313;0.0148;-58.3788;-12.8862;1.1843;1.2389;-0.5450;-0.9504;354.8036;4.6193;273.0787;284.9971;1.4102;356.5605
-0.5742;0.0024;False;False;-58.3400;-12.9150;0.0391;0.0422;-0.0947;-0.4595;359.9814;0.0140;267.7276;281.2057;0.0000;0.1189;-5.7969;0.0000;-0.0014;0.0000;1.1571;0.0000;140216;71.98097;Infinity;1458.90;-58.9181;-13.4494;1.4676;1.3600;-1.0020;-0.3990;354.3108;352.9356;308.7176;262.6538;355.0765;2.4886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];46.0160;-0.0313;0.0103;-58.3796;-13.1301;1.1838;1.2394;-0.5446;-0.9028;355.0556;4.4162;273.1825;284.4362;1.4035;356.8390
-0.5703;0.0018;False;False;-58.3400;-13.1557;0.0391;0.0422;-0.0947;-0.4114;359.9812;0.0159;267.7276;281.2820;0.0000;0.1050;-5.7466;0.0000;-0.0014;0.0000;1.1514;0.0000;140219;71.89664;Infinity;1458.94;-58.9180;-13.6901;1.4676;1.3599;-1.0020;-0.3498;354.3106;352.9332;308.7176;262.7379;355.0764;2.4746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];46.0577;-0.0313;0.0053;-58.3804;-13.3717;1.1834;1.2400;-0.5442;-0.8554;355.2901;4.2578;273.2830;283.8835;1.3788;357.1632
-0.5703;0.0013;False;False;-58.3400;-13.3949;0.0391;0.0421;-0.0947;-0.3635;359.9811;0.0174;267.7276;281.3389;0.0000;0.0912;-5.6972;0.0000;-0.0014;0.0000;1.1432;0.0000;140222;71.73795;Infinity;1458.98;-58.9180;-13.9298;1.4676;1.3599;-1.0020;-0.3008;354.3105;352.9303;308.7176;262.8028;355.0763;2.4609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.5, -0.4)_0.9962534_System.String[];46.0996;-0.0313;-0.0005;-58.3812;-13.6122;1.1832;1.2407;-0.5437;-0.8081;355.4790;4.1204;273.3858;283.3867;1.3192;357.5274
-0.5664;0.0009;False;False;-58.3400;-13.6328;0.0391;0.0421;-0.0947;-0.3159;359.9811;0.0186;267.7276;281.3746;0.0000;0.0772;-5.6246;0.0000;-0.0014;0.0000;1.1261;0.0000;140225;71.57693;Infinity;1459.02;-58.9180;-14.1684;1.4676;1.3598;-1.0020;-0.2522;354.3105;352.9271;308.7176;262.8473;355.0762;2.4471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];46.1417;-0.0313;-0.0072;-58.3821;-13.8514;1.1831;1.2410;-0.5430;-0.7609;355.5596;4.1198;273.5685;282.9369;1.2490;357.7999
-0.5664;0.0007;False;False;-58.3400;-13.8682;0.0391;0.0420;-0.0947;-0.2689;359.9811;0.0195;267.7276;281.3882;0.0000;0.0631;-5.5774;0.0000;-0.0014;0.0000;1.1112;0.0000;140228;71.55183;Infinity;1459.06;-58.9180;-14.4048;1.4676;1.3598;-1.0020;-0.2044;354.3105;352.9236;308.7176;262.8704;355.0762;2.4334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];46.1836;-0.0313;-0.0144;-58.3826;-14.0882;1.1831;1.2409;-0.5423;-0.7141;355.5591;4.2020;273.8781;282.5424;1.1902;357.9996
-0.5664;0.0005;False;False;-58.3400;-14.1027;0.0391;0.0419;-0.0947;-0.2224;359.9811;0.0202;267.7276;281.3777;0.0000;0.0485;-5.5311;0.0000;-0.0014;0.0000;1.0934;0.0000;140231;71.34264;Infinity;1459.11;-58.9180;-14.6388;1.4676;1.3597;-1.0020;-0.1576;354.3105;352.9198;308.7176;262.8700;355.0762;2.4194;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.4, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];46.2258;-0.0313;-0.0211;-58.3829;-14.3224;1.1830;1.2408;-0.5413;-0.6681;355.5490;4.2850;274.2992;282.1874;1.1574;358.1180
-0.5664;0.0004;False;False;-58.3400;-14.3340;0.0391;0.0419;-0.0947;-0.1770;359.9811;0.0208;267.7276;281.3420;0.0000;0.0338;-5.4855;0.0000;-0.0014;0.0000;1.0737;0.0000;140234;71.37719;Infinity;1459.15;-58.9180;-14.8710;1.4676;1.3596;-1.0020;-0.1117;354.3106;352.9157;308.7176;262.8446;355.0762;2.4051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];46.2678;-0.0313;-0.0266;-58.3831;-14.5547;1.1830;1.2409;-0.5402;-0.6229;355.5449;4.3855;274.8220;281.8668;1.1027;358.1610
-0.5586;0.0003;False;False;-58.3400;-14.5617;0.0391;0.0418;-0.0947;-0.1327;359.9812;0.0212;267.7276;281.2838;0.0000;0.0197;-5.4403;0.0000;-0.0014;0.0000;1.0538;0.0000;140237;71.67749;Infinity;1459.19;-58.9180;-15.1005;1.4676;1.3596;-1.0020;-0.0672;354.3106;352.9115;308.7176;262.7953;355.0763;2.3912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];46.3094;-0.0313;-0.0303;-58.3831;-14.7840;1.1829;1.2409;-0.5390;-0.5785;355.5653;4.4738;275.4236;281.5812;1.0039;358.1629
-0.5508;0.0002;False;False;-58.3400;-14.7875;0.0391;0.0418;-0.0947;-0.0893;359.9812;0.0215;267.7276;281.2064;0.0000;0.0066;-5.3955;0.0000;-0.0014;0.0000;1.0339;0.0000;140240;71.83643;Infinity;1459.23;-58.9181;-15.3270;1.4676;1.3595;-1.0020;-0.0239;354.3106;352.9076;308.7176;262.7255;355.0763;2.3782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.5, -0.5)_0.9962534_System.String[];46.3511;-0.0313;-0.0318;-58.3831;-15.0099;1.1832;1.2409;-0.5377;-0.5355;355.4883;4.5345;276.1312;281.3361;0.8643;358.1522
-0.5469;0.0001;False;False;-58.3400;-15.0142;0.0391;0.0417;-0.0947;-0.0462;359.9813;0.0217;267.7276;281.1136;0.0000;-0.0049;-5.3510;0.0000;-0.0014;0.0000;1.0149;0.0000;140243;71.46691;Infinity;1459.27;-58.9181;-15.5541;1.4676;1.3595;-1.0020;0.0187;354.3106;352.9039;308.7176;262.6384;355.0763;2.3665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.3, 0.7, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.3933;-0.0312;-0.0318;-58.3832;-15.2362;1.1835;1.2410;-0.5365;-0.4929;355.3143;4.5970;276.9405;281.1513;0.6712;358.1228
-0.5469;0.0001;False;False;-58.3400;-15.2381;0.0391;0.0416;-0.0947;-0.0040;359.9813;0.0219;267.7276;281.0123;0.0000;359.9856;-5.3068;0.0000;-0.0014;0.0000;0.9967;0.0000;140246;71.40785;Infinity;1459.32;-58.9180;-15.7785;1.4676;1.3594;-1.0020;0.0603;354.3107;352.9009;308.7176;262.5407;355.0763;2.3567;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.4353;-0.0304;-0.0320;-58.3835;-15.4599;1.1837;1.2410;-0.5353;-0.4512;355.1442;4.6257;277.7143;281.0186;0.4769;358.1603
-0.5469;0.0001;False;False;-58.3400;-15.4597;0.0391;0.0416;-0.0947;0.0373;359.9813;0.0220;267.7276;280.9058;0.0000;359.9778;-5.2629;0.0000;-0.0014;0.0000;0.9785;0.0000;140249;71.47731;Infinity;1459.36;-58.9181;-16.0015;1.4676;1.3594;-1.0020;0.1010;354.3107;352.8984;308.7176;262.4363;355.0764;2.3488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.4, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.4773;-0.0279;-0.0332;-58.3840;-15.6823;1.1836;1.2410;-0.5341;-0.4106;355.1828;4.6772;278.3106;280.8947;0.3651;358.2624
-0.5312;0.0001;False;False;-58.3400;-15.6806;0.0391;0.0415;-0.0947;0.0780;359.9813;0.0220;267.7276;280.7944;0.0000;359.9712;-5.2196;0.0000;-0.0014;0.0000;0.9596;0.0000;140252;71.35088;Infinity;1459.40;-58.9181;-16.2230;1.4676;1.3593;-1.0020;0.1410;354.3107;352.8962;308.7176;262.3271;355.0764;2.3421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.5195;-0.0253;-0.0350;-58.3845;-15.9031;1.1828;1.2410;-0.5333;-0.3705;355.6889;4.7896;278.6698;280.7575;0.2963;358.3285
-0.5234;0.0000;False;False;-58.3400;-15.8968;0.0391;0.0415;-0.0947;0.1174;359.9813;0.0221;267.7276;280.6796;0.0000;359.9651;-5.1556;0.0000;-0.0013;0.0000;0.9296;0.0000;140255;71.66619;Infinity;1459.44;-58.9181;-16.4399;1.4676;1.3593;-1.0020;0.1795;354.3107;352.8943;308.7176;262.2148;355.0764;2.3362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, -0.2)_(-0.3, -0.4, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.5612;-0.0235;-0.0380;-58.3850;-16.1191;1.1811;1.2410;-0.5327;-0.3320;356.7091;4.8350;278.8132;280.6136;0.2220;358.4506
-0.5273;0.0000;False;False;-58.3400;-16.1112;0.0391;0.0414;-0.0947;0.1558;359.9814;0.0222;267.7276;280.5590;0.0000;359.9595;-5.1136;0.0000;-0.0013;0.0000;0.9079;0.0000;140258;71.80159;Infinity;1459.48;-58.9181;-16.6550;1.4676;1.3592;-1.0020;0.2171;354.3107;352.8926;308.7176;262.0970;355.0764;2.3307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.6029;-0.0226;-0.0415;-58.3857;-16.3331;1.1791;1.2410;-0.5322;-0.2941;358.0195;4.8435;278.7920;280.4608;0.1625;358.5332
-0.5234;0.0000;False;False;-58.3400;-16.3257;0.0391;0.0414;-0.0947;0.1936;359.9814;0.0222;267.7276;280.4290;0.0000;359.9536;-5.0722;0.0000;-0.0013;0.0000;0.8848;0.0000;140261;71.5355;Infinity;1459.52;-58.9181;-16.8691;1.4676;1.3592;-1.0020;0.2538;354.3107;352.8908;308.7176;261.9715;355.0764;2.3252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.6, -0.2)_(-0.3, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.6450;-0.0217;-0.0457;-58.3865;-16.5461;1.1772;1.2410;-0.5320;-0.2569;359.1510;4.9119;278.6132;280.3135;0.0932;358.5508
-0.5195;0.0000;False;False;-58.3400;-16.5370;0.0391;0.0413;-0.0947;0.2302;359.9814;0.0222;267.7276;280.2895;0.0000;359.9474;-5.0313;0.0000;-0.0013;0.0000;0.8603;0.0000;140264;71.66422;Infinity;1459.57;-58.9181;-17.0824;1.4676;1.3591;-1.0020;0.2896;354.3108;352.8889;308.7176;261.8357;355.0764;2.3193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.6868;-0.0211;-0.0505;-58.3874;-16.7583;1.1757;1.2410;-0.5323;-0.2205;0.0969;4.9956;278.2708;280.1722;359.9664;358.5501
-0.5195;0.0000;False;False;-58.3400;-16.7459;0.0391;0.0412;-0.0947;0.2655;359.9814;0.0223;267.7276;280.1387;0.0000;359.9410;-4.9909;0.0000;-0.0013;0.0000;0.8346;0.0000;140267;71.82809;Infinity;1459.61;-58.9181;-17.2921;1.4676;1.3591;-1.0020;0.3239;354.3108;352.8869;308.7176;261.6897;355.0764;2.3133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(-0.1, 0.7, 0.4, -0.5)_0.9962534_System.String[];46.7284;-0.0208;-0.0566;-58.3883;-16.9666;1.1747;1.2410;-0.5328;-0.1855;0.6878;5.0816;277.8333;280.0068;359.7888;358.5239
