AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0032;0.1395;False;False;-131.6989;-131.6989;-0.0139;-0.0139;-68.5999;-68.5999;0.0010;0.0010;85.1910;85.1910;0.0000;0.0000;-0.0011;0.0000;0.0000;-0.0002;-0.0002;-0.0011;204755;62.37236;2866.00;-131.4707;53.5205;1.1300;1.4703;-68.0945;-115.3929;354.1490;352.9114;46.3130;306.7651;4.6987;0.1035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];1.4939;-0.0522;0.0062
0.2431;0.4630;False;False;-131.6985;-131.6985;-0.0139;-0.0139;-68.5998;-68.5998;0.0000;0.0000;85.1896;85.1896;-0.0001;-0.0001;0.0140;0.0000;0.0000;0.0016;0.0016;0.0140;204761;72.43896;2866.07;-131.4706;53.4820;1.1300;1.4700;-68.0945;-115.3648;354.1485;352.9108;46.3126;306.7695;4.6990;0.1035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.8, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];1.5686;-0.0605;0.0062
0.5520;0.6824;False;False;-131.6956;-131.6956;-0.0139;-0.0139;-68.5995;-68.5995;359.9926;359.9926;85.1852;85.1852;-0.0008;-0.0008;0.0910;-0.0001;-0.0001;0.0105;0.0105;0.0910;204766;71.70465;2866.14;-131.4686;53.4468;1.1300;1.4697;-68.0942;-115.3393;354.1438;352.9003;46.3090;306.7736;4.7021;0.1041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.8, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];1.6389;-0.0676;0.0062
0.7355;0.8124;False;False;-131.6865;-131.6865;-0.0139;-0.0139;-68.5984;-68.5984;359.9764;359.9764;85.1721;85.1721;-0.0024;-0.0024;0.1814;-0.0003;-0.0003;0.0211;0.0211;0.1814;204771;72.37672;2866.21;-131.4612;53.4058;1.1301;1.4694;-68.0933;-115.3094;354.1313;352.8811;46.2968;306.7786;4.7103;0.1050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];1.7085;-0.0743;0.0062
0.8438;0.8892;False;False;-131.6688;-131.6688;-0.0140;-0.0140;-68.5964;-68.5964;359.9544;359.9544;85.1469;85.1469;-0.0045;-0.0045;0.3319;-0.0004;-0.0004;0.0392;0.0392;0.3319;204776;72.73482;2866.28;-131.4444;53.3526;1.1302;1.4690;-68.0913;-115.2707;354.1120;352.8548;46.2704;306.7852;4.7231;0.1062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.7, -0.4, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.4, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];1.7793;-0.0793;0.0062
0.9078;0.9346;False;False;-131.6419;-131.6419;-0.0140;-0.0140;-68.5932;-68.5932;359.9315;359.9315;85.1075;85.1075;359.9932;359.9932;0.4569;-0.0005;-0.0005;0.0547;0.0547;0.4569;204781;72.72568;2866.35;-131.4216;53.3001;1.1303;1.4686;-68.0884;-115.2325;354.0941;352.8316;46.2350;306.7917;4.7348;0.1065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.4, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];1.8486;-0.0828;0.0062
0.9455;0.9614;False;False;-131.6040;-131.6040;-0.0140;-0.0140;-68.5886;-68.5886;359.9095;359.9095;85.0506;85.0506;359.9908;359.9908;0.6333;-0.0005;-0.0005;0.0768;0.0768;0.6333;204786;71.73351;2866.42;-131.3869;53.2341;1.1304;1.4680;-68.0840;-115.1844;354.0754;352.8072;46.1804;306.7999;4.7469;0.1075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.7, -0.5, 0.2, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.4, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];1.9192;-0.0843;0.0062
0.9678;0.9772;False;False;-131.5541;-131.5541;-0.0141;-0.0141;-68.5825;-68.5825;359.8906;359.8906;84.9756;84.9756;359.9887;359.9887;0.7701;-0.0004;-0.0004;0.0941;0.0941;0.7701;204791;72.36031;2866.49;-131.3409;53.1580;1.1305;1.4674;-68.0781;-115.1291;354.0589;352.7834;46.1087;306.8091;4.7575;0.1116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.7, -0.5, 0.2, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.4, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];1.9907;-0.0843;0.0062
0.9810;0.9865;False;False;-131.4888;-131.4888;-0.0141;-0.0141;-68.5745;-68.5745;359.8746;359.8746;84.8783;84.8783;359.9867;359.9867;0.9557;-0.0004;-0.0004;0.1181;0.1181;0.9557;204796;68.82709;2866.57;-131.2749;53.0597;1.1305;1.4665;-68.0695;-115.0575;354.0437;352.7589;46.0072;306.8209;4.7671;0.1177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.0662;-0.0842;0.0062
0.9888;0.9920;False;False;-131.4168;-131.4168;-0.0141;-0.0141;-68.5655;-68.5655;359.8631;359.8631;84.7716;84.7716;359.9850;359.9850;1.0964;-0.0003;-0.0003;0.1369;0.1369;1.0964;204801;70.9087;2866.64;-131.2034;52.9615;1.1306;1.4658;-68.0601;-114.9859;354.0332;352.7371;45.8989;306.8331;4.7733;0.1190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.1)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.7, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.1360;-0.0842;0.0062
0.9934;0.9953;False;False;-131.3329;-131.3329;-0.0141;-0.0141;-68.5549;-68.5549;359.8544;359.8544;84.6479;84.6479;359.9832;359.9832;1.2850;-0.0002;-0.0002;0.1632;0.1632;1.2850;204806;72.7347;2866.71;-131.1251;52.8597;1.1306;1.4650;-68.0497;-114.9115;354.0254;352.7169;45.7811;306.8457;4.7775;0.1189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.2058;-0.0842;0.0062
0.9961;0.9972;False;False;-131.2327;-131.2327;-0.0142;-0.0142;-68.5421;-68.5421;359.8476;359.8476;84.5004;84.5004;359.9812;359.9812;1.4742;-0.0002;-0.0002;0.1909;0.1909;1.4742;204811;67.70592;2866.78;-131.0408;52.7546;1.1306;1.4643;-68.0383;-114.8347;354.0193;352.6980;45.6549;306.8587;4.7802;0.1185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.2791;-0.0842;0.0064
0.9979;0.9985;False;False;-131.0927;-131.0927;-0.0142;-0.0142;-68.5237;-68.5237;359.8415;359.8415;84.2950;84.2950;359.9785;359.9785;1.6634;-0.0001;-0.0001;0.2201;0.2201;1.6634;204817;62.38096;2866.87;-130.9158;52.6045;1.1307;1.4631;-68.0212;-114.7250;354.0129;352.6745;45.4686;306.8787;4.7822;0.1203;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.3689;-0.0842;0.0141
0.9989;0.9992;False;False;-130.9604;-130.9604;-0.0142;-0.0142;-68.5060;-68.5060;359.8376;359.8376;84.1018;84.1018;359.9760;359.9760;1.8525;-0.0001;-0.0001;0.2507;0.2507;1.8525;204823;71.78467;2866.95;-130.7712;52.4368;1.1307;1.4617;-68.0009;-114.6020;354.0076;352.6565;45.2541;306.9188;4.7829;0.1363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.4441;-0.0830;0.0264
0.9993;0.9995;False;False;-130.8255;-130.8255;-0.0142;-0.0142;-68.4876;-68.4876;359.8347;359.8347;83.9069;83.9069;359.9738;359.9738;1.9942;-0.0001;-0.0001;0.2746;0.2746;1.9942;204828;71.8959;2867.02;-130.6386;52.2874;1.1307;1.4604;-67.9819;-114.4911;354.0038;352.6481;45.0595;306.9843;4.7831;0.1474;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.5142;-0.0823;0.0306
0.9996;0.9997;False;False;-130.6779;-130.6779;-0.0142;-0.0142;-68.4669;-68.4669;359.8322;359.8322;83.6955;83.6955;359.9712;359.9712;2.1828;-0.0001;-0.0001;0.3086;0.3086;2.1828;204833;71.26542;2867.09;-130.4966;52.1308;1.1308;1.4592;-67.9612;-114.3738;354.0002;352.6440;44.8532;307.0742;4.7828;0.1541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.7)_1.086072_System.String[];2.5847;-0.0823;0.0303
0.9998;0.9998;False;False;-130.5196;-130.5196;-0.0142;-0.0142;-68.4443;-68.4443;359.8299;359.8299;83.4694;83.4694;359.9682;359.9682;2.3240;-0.0001;-0.0001;0.3357;0.3357;2.3240;204838;71.66843;2867.16;-130.3413;51.9628;1.1308;1.4579;-67.9380;-114.2472;353.9966;352.6415;44.6284;307.1785;4.7819;0.1575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.6548;-0.0823;0.0271
0.9999;0.9999;False;False;-130.3227;-130.3227;-0.0142;-0.0142;-68.4153;-68.4153;359.8275;359.8275;83.1883;83.1883;359.9643;359.9643;2.5115;-0.0002;-0.0002;0.3739;0.3739;2.5115;204843;68.14275;2867.24;-130.1514;51.7611;1.1308;1.4565;-67.9089;-114.0948;353.9923;352.6347;44.3540;307.2982;4.7805;0.1628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.7356;-0.0823;0.0210
0.9999;0.9999;False;False;-130.1410;-130.1410;-0.0142;-0.0142;-68.3877;-68.3877;359.8256;359.8256;82.9291;82.9291;359.9607;359.9607;2.6984;-0.0002;-0.0002;0.4146;0.4146;2.6984;204848;71.07098;2867.31;-129.9712;51.5727;1.1309;1.4555;-67.8805;-113.9524;353.9885;352.6205;44.0935;307.3942;4.7789;0.1636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.8052;-0.0823;0.0117
0.9999;1.0000;False;False;-129.9398;-129.9398;-0.0142;-0.0142;-68.3564;-68.3564;359.8237;359.8237;82.6421;82.6421;359.9566;359.9566;2.8380;-0.0002;-0.0002;0.4469;0.4469;2.8380;204853;72.75672;2867.38;-129.7599;51.3548;1.1309;1.4543;-67.8463;-113.7882;353.9841;352.5994;43.7884;307.4725;4.7768;0.1588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.8777;-0.0817;-0.0050
1.0000;1.0000;False;False;-129.7363;-129.7363;-0.0143;-0.0143;-68.3237;-68.3237;359.8218;359.8218;82.3537;82.3537;359.9528;359.9528;3.0235;-0.0002;-0.0002;0.4911;0.4911;3.0235;204858;72.76174;2867.45;-129.5776;51.1689;1.1309;1.4533;-67.8159;-113.6493;353.9806;352.5809;43.5263;307.4907;4.7751;0.1505;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];2.9468;-0.0793;-0.0261
1.0000;1.0000;False;False;-129.5172;-129.5172;-0.0143;-0.0143;-68.2877;-68.2877;359.8200;359.8200;82.0496;82.0496;359.9495;359.9495;3.1623;-0.0002;-0.0002;0.5249;0.5249;3.1623;204863;71.84547;2867.52;-129.3632;50.9519;1.1309;1.4522;-67.7794;-113.4897;353.9771;352.5612;43.2236;307.4360;4.7736;0.1381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];3.0176;-0.0772;-0.0448
1.0000;1.0000;False;False;-129.2778;-129.2778;-0.0143;-0.0143;-68.2472;-68.2472;359.8182;359.8182;81.7250;81.7250;359.9461;359.9461;3.3462;-0.0002;-0.0002;0.5729;0.5729;3.3462;204868;70.90174;2867.59;-129.1059;50.6932;1.1310;1.4509;-67.7344;-113.3035;353.9732;352.5472;42.8695;307.2625;4.7720;0.1241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.0906;-0.0770;-0.0610
1.0000;1.0000;False;False;-129.0350;-129.0350;-0.0143;-0.0143;-68.2049;-68.2049;359.8165;359.8165;81.3991;81.3991;359.9420;359.9420;3.5286;-0.0002;-0.0002;0.6249;0.6249;3.5286;204873;70.57904;2867.66;-128.8958;50.4829;1.1310;1.4499;-67.6967;-113.1552;353.9698;352.5439;42.5841;307.0498;4.7702;0.1081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];3.1614;-0.0770;-0.0740
1.0000;1.0000;False;False;-128.7850;-128.7850;-0.0143;-0.0143;-68.1600;-68.1600;359.8148;359.8148;81.0647;81.0647;359.9372;359.9372;3.6646;-0.0002;-0.0002;0.6663;0.6663;3.6646;204878;71.51604;2867.73;-128.6478;50.2356;1.1310;1.4488;-67.6509;-112.9843;353.9655;352.5435;42.2483;306.7296;4.7676;0.0890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.2310;-0.0770;-0.0841
1.0000;1.0000;False;False;-128.5342;-128.5342;-0.0143;-0.0143;-68.1136;-68.1136;359.8133;359.8133;80.7292;80.7292;359.9323;359.9323;3.8445;-0.0003;-0.0003;0.7243;0.7243;3.8445;204882;67.51094;2867.80;-128.4034;49.9922;1.1310;1.4478;-67.6044;-112.8199;353.9612;352.5363;41.9176;306.3554;4.7648;0.0731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];3.2979;-0.0771;-0.0900
1.0000;1.0000;False;False;-128.2165;-128.2165;-0.0144;-0.0144;-68.0528;-68.0528;359.8114;359.8114;80.3025;80.3025;359.9254;359.9254;4.0224;-0.0003;-0.0003;0.7879;0.7879;4.0224;204887;60.88809;2867.88;-128.1332;49.7238;1.1311;1.4468;-67.5515;-112.6424;353.9565;352.5192;41.5518;305.8975;4.7614;0.0551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.6)_1.086072_System.String[];3.3792;-0.0809;-0.0938
1.0000;1.0000;False;False;-127.9076;-127.9076;-0.0144;-0.0144;-67.9912;-67.9912;359.8098;359.8098;79.8739;79.8739;359.9166;359.9166;4.1536;-0.0003;-0.0003;0.8418;0.8418;4.1536;204893;71.41428;2867.96;-127.7879;49.3805;1.1311;1.4455;-67.4812;-112.4211;353.9492;352.4997;41.0726;305.2676;4.7553;0.0429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];3.4548;-0.0876;-0.0932
1.0000;1.0000;False;False;-127.6102;-127.6102;-0.0144;-0.0144;-67.9293;-67.9293;359.8084;359.8084;79.4366;79.4366;359.9058;359.9058;4.3261;-0.0003;-0.0003;0.9203;0.9203;4.3261;204898;73.07569;2868.03;-127.4707;49.0642;1.1312;1.4444;-67.4135;-112.2219;353.9408;352.4936;40.6050;304.6746;4.7474;0.0315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.5247;-0.0915;-0.0858
1.0000;1.0000;False;False;-127.3029;-127.3029;-0.0144;-0.0144;-67.8626;-67.8626;359.8070;359.8070;78.9632;78.9632;359.8947;359.8947;4.4543;-0.0003;-0.0003;0.9810;0.9810;4.4543;204903;71.9029;2868.10;-127.2000;48.7935;1.1313;1.4434;-67.3533;-112.0544;353.9335;352.4922;40.1852;304.1841;4.7402;0.0248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.5947;-0.0918;-0.0722
