AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3074;0.7101;False;False;-37.5528;-37.5528;0.0355;0.0355;1.0311;1.0311;359.9510;359.9510;268.2238;268.2238;359.8533;359.8533;-7.7510;-0.0008;-0.0008;-0.2163;-0.2163;-7.7510;115445;71.90702;1594.91;-37.6992;4.0798;1.1810;1.5231;0.5446;-3.5526;354.0139;352.3509;229.3612;268.0621;4.6091;0.0161;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.3, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];35.6024;0.0057;0.0515
0.3148;0.7216;False;False;-38.0946;-38.0946;0.0354;0.0354;1.0162;1.0162;359.9478;359.9478;268.2227;268.2227;359.8905;359.8905;-7.7195;-0.0008;-0.0008;-0.2145;-0.2145;-7.7195;115450;71.52296;1594.98;-38.2381;3.5295;1.1806;1.5227;0.5289;-3.5719;354.0345;352.3503;229.3466;268.4973;4.6401;0.0333;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.3, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];35.6725;0.0187;0.0482
0.3191;0.7372;False;False;-38.6327;-38.6327;0.0354;0.0354;1.0021;1.0021;359.9447;359.9447;268.2924;268.2924;359.9295;359.9295;-7.6802;-0.0007;-0.0007;-0.1939;-0.1939;-7.6802;115455;71.46015;1595.05;-38.7739;2.9756;1.1803;1.5225;0.5142;-3.5873;354.0563;352.3493;229.3965;268.9397;4.6721;0.0459;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.3, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.4, -0.5, 0.7)_1.086072_System.String[];35.7423;0.0263;0.0475
0.3217;0.7457;False;False;-39.1669;-39.1669;0.0353;0.0353;0.9894;0.9894;359.9415;359.9415;268.4315;268.4315;359.9657;359.9657;-7.6519;-0.0006;-0.0006;-0.1777;-0.1777;-7.6519;115460;72.03999;1595.12;-39.3193;2.4049;1.1799;1.5223;0.5008;-3.5993;354.0776;352.3478;229.5226;269.3904;4.7039;0.0564;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.3, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.4, -0.6, 0.7)_1.086072_System.String[];35.8120;0.0233;0.0480
0.3232;0.7429;False;False;-39.7130;-39.7130;0.0353;0.0353;0.9774;0.9774;359.9388;359.9388;268.6025;268.6025;359.9925;359.9925;-7.6154;-0.0004;-0.0004;-0.1660;-0.1660;-7.6154;115465;70.00713;1595.19;-39.8475;1.8451;1.1796;1.5220;0.4892;-3.6070;354.0932;352.3460;229.6846;269.8307;4.7279;0.0659;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.3, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.3, -0.6, 0.7)_1.086072_System.String[];35.8835;0.0120;0.0495
0.3241;0.7318;False;False;-40.2368;-40.2368;0.0353;0.0353;0.9661;0.9661;359.9366;359.9366;268.7427;268.7427;0.0061;0.0061;-7.5886;-0.0004;-0.0004;-0.1642;-0.1642;-7.5886;115470;71.44446;1595.26;-40.3906;1.2618;1.1795;1.5218;0.4779;-3.6104;354.1018;352.3443;229.8369;270.2942;4.7424;0.0756;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.3, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.3, -0.6, 0.7)_1.086072_System.String[];35.9525;0.0007;0.0517
0.3257;0.6944;False;False;-40.7663;-40.7663;0.0353;0.0353;0.9545;0.9545;359.9348;359.9348;268.8269;268.8269;0.0098;0.0098;-7.5534;-0.0004;-0.0004;-0.1674;-0.1674;-7.5534;115475;71.73271;1595.33;-40.9192;0.6859;1.1794;1.5216;0.4667;-3.6090;354.1037;352.3434;229.9326;270.7631;4.7477;0.0855;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.0, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.3, -0.6, 0.7)_1.086072_System.String[];36.0223;-0.0051;0.0536
0.3279;0.6458;False;False;-41.2954;-41.2954;0.0352;0.0352;0.9428;0.9428;359.9334;359.9334;268.8552;268.8552;0.0089;0.0089;-7.5278;-0.0003;-0.0003;-0.1674;-0.1674;-7.5278;115480;71.60132;1595.40;-41.4484;0.1022;1.1794;1.5213;0.4552;-3.6027;354.1023;352.3444;229.9706;271.2527;4.7483;0.0953;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.3, -0.6, 0.7)_1.086072_System.String[];36.0925;-0.0043;0.0537
0.3318;0.6137;False;False;-41.8183;-41.8183;0.0352;0.0352;0.9313;0.9313;359.9320;359.9320;268.8539;268.8539;0.0082;0.0082;-7.4950;0.0000;0.0000;-0.1623;-0.1623;-7.4950;115485;72.05458;1595.47;-41.9732;-0.4829;1.1794;1.5211;0.4436;-3.5912;354.1006;352.3476;229.9725;271.7536;4.7485;0.1039;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.6, 0.7)_1.086072_System.String[];36.1622;-0.0014;0.0537
0.3340;0.5914;False;False;-42.3577;-42.3577;0.0352;0.0352;0.9197;0.9197;359.9306;359.9306;268.8457;268.8457;0.0084;0.0084;-7.4715;0.0001;0.0001;-0.1583;-0.1583;-7.4715;115490;72.8907;1595.54;-42.5423;-1.1230;1.1794;1.5208;0.4313;-3.5730;354.0996;352.3531;229.9642;272.3073;4.7495;0.1120;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.6, 0.7)_1.086072_System.String[];36.2343;-0.0013;0.0531
0.3354;0.5780;False;False;-42.9680;-42.9680;0.0352;0.0352;0.9068;0.9068;359.9290;359.9290;268.8323;268.8323;0.0069;0.0069;-7.4410;0.0001;0.0001;-0.1577;-0.1577;-7.4410;115495;61.58362;1595.62;-43.0344;-1.6805;1.1794;1.5206;0.4209;-3.5523;354.0982;352.3588;229.9551;272.7901;4.7498;0.1176;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.6, 0.7)_1.086072_System.String[];36.3162;-0.0065;0.0502
0.3363;0.5689;False;False;-43.5295;-43.5295;0.0352;0.0352;0.8944;0.8944;359.9276;359.9276;268.7905;268.7905;-0.0006;-0.0006;-7.4110;0.0002;0.0002;-0.1704;-0.1704;-7.4110;115501;71.51633;1595.70;-43.6864;-2.4242;1.1795;1.5204;0.4067;-3.5179;354.0929;352.3664;229.9198;273.4195;4.7458;0.1212;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.3, -0.6, 0.7)_1.086072_System.String[];36.3918;-0.0202;0.0419
0.3367;0.5639;False;False;-44.0440;-44.0440;0.0353;0.0353;0.8815;0.8815;359.9260;359.9260;268.6911;268.6911;359.9849;359.9849;-7.3806;0.0004;0.0004;-0.2005;-0.2005;-7.3806;115506;72.06223;1595.77;-44.1979;-3.0116;1.1796;1.5203;0.3941;-3.4858;354.0835;352.3714;229.8358;273.8802;4.7367;0.1179;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.3, -0.6, 0.7)_1.086072_System.String[];36.4614;-0.0326;0.0292
0.3380;0.5461;False;False;-44.5605;-44.5605;0.0353;0.0353;0.8664;0.8664;359.9248;359.9248;268.5134;268.5134;359.9656;359.9656;-7.3580;0.0005;0.0005;-0.2262;-0.2262;-7.3580;115511;71.74672;1595.84;-44.7166;-3.6104;1.1798;1.5203;0.3790;-3.4498;354.0705;352.3757;229.6734;274.2842;4.7226;0.1063;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.6, 0.8)_1.086072_System.String[];36.5315;-0.0334;0.0154
0.3393;0.5081;False;False;-45.0750;-45.0750;0.0353;0.0353;0.8495;0.8495;359.9239;359.9239;268.2875;268.2875;359.9496;359.9496;-7.3290;0.0006;0.0006;-0.2527;-0.2527;-7.3290;115516;71.78319;1595.91;-45.2242;-4.1989;1.1800;1.5205;0.3619;-3.4122;354.0592;352.3796;229.4564;274.5877;4.7099;0.0862;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.5, 0.8)_1.086072_System.String[];36.6016;-0.0279;0.0040
0.3427;0.4507;False;False;-45.5921;-45.5921;0.0354;0.0354;0.8309;0.8309;359.9229;359.9229;268.0525;268.0525;359.9397;359.9397;-7.3079;0.0007;0.0007;-0.2699;-0.2699;-7.3079;115521;71.13993;1595.98;-45.7422;-4.8007;1.1802;1.5207;0.3428;-3.3725;354.0515;352.3841;229.2204;274.7953;4.7018;0.0597;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.5, 0.8)_1.086072_System.String[];36.6722;-0.0253;-0.0035
0.3573;0.3942;False;False;-46.0979;-46.0979;0.0354;0.0354;0.8113;0.8113;359.9215;359.9215;267.8310;267.8310;359.9333;359.9333;-7.2823;0.0008;0.0008;-0.2951;-0.2951;-7.2823;115526;71.93652;1596.05;-46.2450;-5.3852;1.1803;1.5210;0.3226;-3.3331;354.0462;352.3901;228.9980;274.9037;4.6973;0.0312;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.4, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.5, 0.8)_1.086072_System.String[];36.7416;-0.0244;-0.0071
0.3691;0.3595;False;False;-46.6108;-46.6108;0.0355;0.0355;0.7897;0.7897;359.9199;359.9199;267.6152;267.6152;359.9283;359.9283;-7.2659;0.0009;0.0009;-0.3152;-0.3152;-7.2659;115531;71.44091;1596.12;-46.7574;-5.9803;1.1804;1.5212;0.3005;-3.2926;354.0416;352.3983;228.7801;274.9423;4.6942;0.0028;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.5, 0.8)_1.086072_System.String[];36.8120;-0.0230;-0.0072
0.3772;0.3390;False;False;-47.1186;-47.1186;0.0356;0.0356;0.7667;0.7667;359.9179;359.9179;267.4119;267.4119;359.9251;359.9251;-7.2478;0.0009;0.0009;-0.3409;-0.3409;-7.2478;115536;71.99668;1596.19;-47.2588;-6.5614;1.1805;1.5214;0.2772;-3.2528;354.0379;352.4076;228.5764;274.9348;4.6925;359.9778;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];36.8820;-0.0204;-0.0071
0.3798;0.3270;False;False;-47.6307;-47.6307;0.0356;0.0356;0.7420;0.7420;359.9156;359.9156;267.2223;267.2223;359.9245;359.9245;-7.2358;0.0010;0.0010;-0.3576;-0.3576;-7.2358;115541;71.13459;1596.26;-47.7697;-7.1517;1.1806;1.5215;0.2520;-3.2121;354.0354;352.4168;228.3826;274.9019;4.6930;359.9555;LeftFalse_RightTrue;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];36.9528;-0.0149;-0.0089
0.3803;0.3198;False;False;-48.1315;-48.1315;0.0357;0.0357;0.7167;0.7167;359.9131;359.9131;267.0665;267.0665;359.9284;359.9284;-7.2211;0.0011;0.0011;-0.3709;-0.3709;-7.2211;115546;71.99354;1596.33;-48.2725;-7.7304;1.1806;1.5216;0.2259;-3.1723;354.0352;352.4249;228.2177;274.8505;4.6967;359.9353;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];37.0220;-0.0061;-0.0121
0.3806;0.3156;False;False;-48.6422;-48.6422;0.0358;0.0358;0.6903;0.6903;359.9111;359.9111;266.9555;266.9555;359.9375;359.9375;-7.2106;0.0012;0.0012;-0.3745;-0.3745;-7.2106;115551;71.20973;1596.40;-48.7838;-8.3164;1.1807;1.5218;0.1989;-3.1327;354.0387;352.4319;228.0946;274.7752;4.7045;359.9154;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];37.0928;0.0026;-0.0150
0.3807;0.3131;False;False;-49.1396;-49.1396;0.0359;0.0359;0.6646;0.6646;359.9096;359.9096;266.9063;266.9063;359.9508;359.9508;-7.1972;0.0013;0.0013;-0.3712;-0.3712;-7.1972;115556;71.97493;1596.47;-49.2783;-8.8803;1.1807;1.5219;0.1728;-3.0955;354.0453;352.4373;228.0324;274.6772;4.7153;359.8972;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];37.1619;0.0101;-0.0173
0.3808;0.3116;False;False;-49.6445;-49.6445;0.0360;0.0360;0.6389;0.6389;359.9084;359.9084;266.9167;266.9167;359.9668;359.9668;-7.1875;0.0014;0.0014;-0.3645;-0.3645;-7.1875;115561;71.90851;1596.54;-49.7884;-9.4590;1.1806;1.5220;0.1463;-3.0586;354.0542;352.4414;228.0293;274.5522;4.7284;359.8800;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];37.2321;0.0162;-0.0180
0.3809;0.3108;False;False;-50.1494;-50.1494;0.0361;0.0361;0.6138;0.6138;359.9071;359.9071;266.9832;266.9832;359.9838;359.9838;-7.1748;0.0015;0.0015;-0.3517;-0.3517;-7.1748;115566;71.71019;1596.61;-50.2854;-10.0202;1.1806;1.5220;0.1214;-3.0243;354.0637;352.4445;228.0835;274.4120;4.7423;359.8657;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];37.3024;0.0176;-0.0170
0.3809;0.3102;False;False;-50.6545;-50.6545;0.0362;0.0362;0.5895;0.5895;359.9063;359.9063;267.0871;267.0871;-0.0013;-0.0013;-7.1654;0.0015;0.0015;-0.3427;-0.3427;-7.1654;115571;71.21046;1596.68;-50.7940;-10.5919;1.1806;1.5220;0.0969;-2.9907;354.0728;352.4467;228.1807;274.2605;4.7551;359.8543;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.1, -0.5, 0.8)_1.086072_System.String[];37.3728;0.0153;-0.0139
0.3809;0.3256;False;False;-51.1541;-51.1541;0.0363;0.0363;0.5660;0.5660;359.9056;359.9056;267.2012;267.2012;0.0092;0.0092;-7.1530;0.0016;0.0016;-0.3340;-0.3340;-7.1530;115576;71.42088;1596.75;-51.2932;-11.1510;1.1806;1.5220;0.0736;-2.9590;354.0795;352.4482;228.2934;274.1175;4.7645;359.8474;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.1, -0.5, 0.8)_1.086072_System.String[];37.4425;0.0113;-0.0116
0.3809;0.3679;False;False;-51.6505;-51.6505;0.0364;0.0364;0.5430;0.5430;359.9050;359.9050;267.3064;267.3064;0.0158;0.0158;-7.1438;0.0017;0.0017;-0.3280;-0.3280;-7.1438;115581;72.18549;1596.82;-51.7957;-11.7123;1.1806;1.5219;0.0507;-2.9281;354.0836;352.4488;228.4017;273.9876;4.7707;359.8435;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.3, -0.2, -0.5, 0.8)_1.086072_System.String[];37.5120;0.0089;-0.0110
0.3809;0.3976;False;False;-52.1799;-52.1799;0.0365;0.0365;0.5191;0.5191;359.9042;359.9042;267.4032;267.4032;0.0203;0.0203;-7.1317;0.0017;0.0017;-0.3187;-0.3187;-7.1317;115586;69.97305;1596.89;-52.3685;-12.3509;1.1807;1.5217;0.0251;-2.8943;354.0862;352.4474;228.5082;273.8543;4.7752;359.8412;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.5, 0.8)_1.086072_System.String[];37.5862;0.0087;-0.0105
0.3809;0.4171;False;False;-52.6593;-52.6593;0.0366;0.0366;0.4980;0.4980;359.9037;359.9037;267.4818;267.4818;0.0235;0.0235;-7.1228;0.0018;0.0018;-0.3103;-0.3103;-7.1228;115591;72.28585;1596.96;-52.8057;-12.8381;1.1808;1.5216;0.0060;-2.8695;354.0877;352.4446;228.5804;273.7602;4.7779;359.8404;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.2, -0.5, 0.8)_1.086072_System.String[];37.6534;0.0087;-0.0076
