ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
10.5112;0.4979;0.783;43.7956;78.5478;-89.539;57.7159;0.2592;-0.0347
10.5531;0.4963;0.7804;43.5065;78.6946;-89.5087;57.5281;0.2582;-0.0286
10.5948;0.4933;0.7785;43.2199;78.8422;-89.4731;57.3398;0.2572;-0.022
10.6364;0.4912;0.7771;42.9339;78.9916;-89.4319;57.1495;0.2565;-0.0145
10.679;0.4904;0.7761;42.6479;79.1429;-89.385;56.957;0.2564;-0.0064
10.7211;0.4897;0.7754;42.3543;79.3002;-89.331;56.7566;0.2563;0.0014
10.763;0.4893;0.7749;42.0684;79.4554;-89.2724;56.5587;0.2563;0.0085
10.8052;0.489;0.7755;41.7844;79.6115;-89.2085;56.3591;0.2563;0.0144
10.8473;0.4898;0.7775;41.4984;79.7705;-89.1381;56.1551;0.2563;0.0192
10.8893;0.4904;0.7803;41.2137;79.9307;-89.0621;55.9488;0.2559;0.0233
10.9312;0.4916;0.7834;40.9335;80.0903;-88.9812;55.7426;0.2551;0.0275
10.9735;0.4928;0.7867;40.651;80.2532;-88.8935;55.531;0.2541;0.0321
11.0155;0.4926;0.7895;40.3733;80.4152;-88.8014;55.3196;0.2535;0.0384
11.0575;0.4924;0.7915;40.0937;80.5802;-88.7026;55.1029;0.2533;0.0464
11.0995;0.4923;0.7918;39.8189;80.7442;-88.5993;54.8859;0.2533;0.055
11.1421;0.4922;0.7826;39.5414;80.9116;-88.4888;54.6624;0.2533;0.0637
11.1839;0.4922;0.7496;39.2697;81.077;-88.3743;54.4391;0.2533;0.0715
11.2256;0.4921;0.6889;39.0013;81.2418;-88.255;54.2138;0.2533;0.0772
11.2673;0.4932;0.6078;38.7357;81.4062;-88.1306;53.9863;0.2533;0.0814
11.3092;0.494;0.5065;38.4718;81.5704;-88.0007;53.7558;0.2534;0.084
11.3512;0.4945;0.3935;38.2087;81.7347;-87.8645;53.5219;0.2536;0.0851
11.3932;0.4949;0.2878;37.9481;81.8978;-87.7231;53.2866;0.2543;0.0863
11.4352;0.4952;0.2098;37.6899;82.0593;-87.5762;53.0503;0.2559;0.0892
11.4774;0.4954;0.153;37.4346;82.2186;-87.4242;52.8138;0.2582;0.094
11.5197;0.4956;0.1115;37.1797;82.3769;-87.2652;52.5751;0.2605;0.1003
11.5617;0.4957;0.0813;36.9302;82.531;-87.1023;52.3387;0.262;0.1073
11.6038;0.4958;0.0593;36.6842;82.6817;-86.9344;52.103;0.2634;0.1145
11.6457;0.4958;0.0432;36.4394;82.8304;-86.7596;51.8657;0.2645;0.1214
11.6874;0.4959;0.0315;36.2016;82.9735;-86.5823;51.6323;0.2661;0.1281
11.7291;0.4959;0.023;35.9668;83.1024;-86.3993;51.3827;0.2685;0.134
11.7711;0.4967;0.0167;35.7346;83.231;-86.2103;51.1376;0.2712;0.1388
11.8134;0.4976;0.0122;35.5051;83.3589;-86.015;50.8957;0.2741;0.1422
11.8554;0.4982;0.0089;35.2802;83.4842;-85.815;50.6579;0.2774;0.1443
11.8976;0.4987;0.0065;35.059;83.607;-85.6094;50.4219;0.2813;0.1456
11.9394;0.498;0.0047;34.8429;83.7263;-85.3992;50.1884;0.2859;0.1464
11.9811;0.4974;0.0034;34.633;83.8415;-85.1855;49.9583;0.2905;0.1474
12.0234;0.4981;0.0025;34.425;83.9548;-84.9636;49.7262;0.2946;0.149
12.0655;0.4986;0.0018;34.2231;84.0641;-84.7376;49.4965;0.2981;0.1508
12.1072;0.499;0.0013;34.0273;84.1602;-84.5076;49.2681;0.3012;0.1524
12.149;0.4993;0.001;33.8371;84.2455;-84.2725;49.0408;0.3036;0.1539
12.1912;0.4994;0.0007;33.6515;84.3337;-84.0309;48.8137;0.3053;0.1546
12.2329;0.4992;0.0005;33.4724;84.4222;-83.7858;48.589;0.3075;0.1546
12.275;0.4983;0.0004;33.2979;84.5106;-83.5348;48.3643;0.3095;0.1546
12.3173;0.4985;0.0133;33.1281;84.5983;-83.2774;48.1391;0.3113;0.1546
