ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6574;0.0;False;False;-2.8681;-2.8681;-0.0044;-0.0044;1.1819;1.1819;359.8634;359.8634;271.0608;271.0608;0.0202;0.0202;-5.3300;-0.0004;-0.0004;0.1098;0.1098;-5.3300;64242;71.04738;852.03;-3.4153;-0.1886;1.2057;1.0083;0.6238;-7.0107;352.5462;352.0914;258.5734;2.1054;1.6647;359.6889;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];42.048;0.0088;-0.0134
0.6475;0.0;False;False;-3.2385;-3.2385;-0.0044;-0.0044;1.1896;1.1896;359.8631;359.8631;271.1194;271.1194;0.0193;0.0193;-5.3949;-0.0004;-0.0004;0.1154;0.1154;-5.3949;64247;72.43352;852.1;-3.7882;-0.1885;1.2057;1.0083;0.6323;-7.0123;352.5455;352.0922;258.6332;2.106;1.6638;359.689;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];42.117;0.0088;-0.0192
0.6373;0.07;False;False;-3.619;-3.619;-0.0044;-0.0044;1.198;1.198;359.8635;359.8635;271.177;271.177;0.0188;0.0188;-5.4778;-0.0004;-0.0004;0.1232;0.1232;-5.4778;64252;71.9963;852.17;-4.1662;-0.1885;1.2057;1.0083;0.6411;-7.0141;352.5457;352.0924;258.6908;2.1061;1.6631;359.689;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.0, -0.6, -0.5, 0.6)_1.020326_System.String[];42.187;0.0088;-0.0233
0.614;0.2205;False;False;-4.0058;-4.0058;-0.0044;-0.0044;1.2069;1.2069;359.8645;359.8645;271.2347;271.2347;0.0187;0.0187;-5.5370;-0.0003;-0.0003;0.1293;0.1293;-5.5370;64257;71.38744;852.24;-4.5538;-0.1885;1.2056;1.0083;0.6505;-7.0157;352.5464;352.0911;258.7487;2.1059;1.6627;359.6889;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.4)_(0.0, -0.6, -0.4, 0.6)_1.020326_System.String[];42.2573;0.0092;-0.0249
0.5791;0.3736;False;False;-4.3914;-4.3914;-0.0052;-0.0052;1.2161;1.2161;359.8967;359.8967;271.2928;271.2928;0.0235;0.0235;-5.6097;-0.0187;-0.0187;0.1376;0.1376;-5.6097;64262;71.97876;852.31;-4.9418;-0.1885;1.2048;1.0084;0.6603;-7.0156;352.5689;352.0861;258.8067;2.1067;1.6631;359.6885;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];42.3264;0.0092;-0.0257
0.5382;0.4962;False;False;-4.7833;-4.7833;-0.0067;-0.0067;1.2259;1.2259;359.9641;359.9641;271.3524;271.3524;0.0228;0.0228;-5.6573;-0.0244;-0.0244;0.1438;0.1438;-5.6573;64267;72.14447;852.37;-5.3384;-0.1886;1.2027;1.0086;0.6708;-7.0121;352.6306;352.0754;258.8685;2.1049;1.6483;359.6879;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];42.3961;0.0092;-0.0274
0.4949;0.6187;False;False;-5.1801;-5.1801;-0.0085;-0.0085;1.2362;1.2362;0.0457;0.0457;271.4128;271.4128;0.0229;0.0229;-5.7079;-0.0270;-0.0270;0.1518;0.1518;-5.7079;64272;71.83596;852.44;-5.7333;-0.1888;1.2001;1.0089;0.6816;-7.0037;352.7079;352.0605;258.9305;2.1017;1.6311;359.687;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];42.4659;0.0092;-0.0314
0.4437;0.7421;False;False;-5.577;-5.577;-0.0104;-0.0104;1.2469;1.2469;0.1315;0.1315;271.4732;271.4732;0.0233;0.0233;-5.7366;-0.0273;-0.0273;0.1575;0.1575;-5.7366;64277;72.29357;852.51;-6.1358;-0.1891;1.1973;1.0092;0.6931;-6.9891;352.792;352.0418;258.9938;2.0927;1.6127;359.6858;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];42.5354;0.0092;-0.0385
0.3857;0.8472;False;False;-5.9779;-5.9779;-0.0123;-0.0123;1.2582;1.2582;0.2188;0.2188;271.5339;271.5339;0.0236;0.0236;-5.7586;-0.0268;-0.0268;0.1648;0.1648;-5.7586;64282;71.91585;852.58;-6.533;-0.1898;1.1945;1.0097;0.7048;-6.9671;352.876;352.0206;259.0559;2.0769;1.5943;359.6841;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];42.6052;0.0088;-0.05
0.3397;0.9098;False;False;-6.378;-6.378;-0.014;-0.014;1.2698;1.2698;0.2997;0.2997;271.5928;271.5928;0.0229;0.0229;-5.7633;-0.0162;-0.0162;0.1693;0.1693;-5.7633;64287;72.11372;852.65;-6.9397;-0.1909;1.1916;1.0103;0.7171;-6.9359;352.9618;351.9965;259.1184;2.0489;1.5754;359.6817;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];42.6747;0.0078;-0.0627
0.3021;0.9467;False;False;-6.7837;-6.7837;-0.0146;-0.0146;1.2819;1.2819;0.3359;0.3359;271.6488;271.6488;0.0199;0.0199;-5.7544;-0.0035;-0.0035;0.1745;0.1745;-5.7544;64292;71.4455;852.72;-7.3411;-0.1928;1.1904;1.011;0.7297;-6.8954;353.0023;351.9715;259.1759;2.0029;1.5628;359.6786;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];42.7452;0.0073;-0.0746
0.28;0.9685;False;False;-7.1893;-7.1893;-0.0153;-0.0153;1.2943;1.2943;0.3274;0.3274;271.7008;271.7008;0.0242;0.0242;-5.7432;-0.0160;-0.0160;0.1770;0.1770;-5.7432;64297;71.22032;852.79;-7.7489;-0.1955;1.1898;1.0117;0.7426;-6.844;353.0074;351.946;259.2287;1.9343;1.5664;359.6752;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];42.8158;0.0051;-0.0875
0.2693;0.9814;False;False;-7.5873;-7.5873;-0.0167;-0.0167;1.3066;1.3066;0.2721;0.2721;271.743;271.743;0.0212;0.0212;-5.7246;-0.0240;-0.0240;0.1782;0.1782;-5.7246;64302;71.93311;852.86;-8.1488;-0.1994;1.1891;1.0125;0.7555;-6.7829;352.9582;351.9215;259.2725;1.8387;1.5742;359.6711;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];42.8851;0.0023;-0.1065
0.2652;0.989;False;False;-7.9895;-7.9895;-0.0185;-0.0185;1.3191;1.3191;0.1972;0.1972;271.7725;271.7725;0.0181;0.0181;-5.7091;-0.0269;-0.0269;0.1781;0.1781;-5.7091;64307;71.71306;852.93;-8.5526;-0.2049;1.1881;1.0135;0.7685;-6.7108;352.8864;351.8976;259.3034;1.7042;1.587;359.665;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.2)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];42.9554;0.0009;-0.1264
0.2638;0.9935;False;False;-8.3923;-8.3923;-0.0205;-0.0205;1.3317;1.3317;0.1157;0.1157;271.7904;271.7904;0.0153;0.0153;-5.6879;-0.0285;-0.0285;0.1780;0.1780;-5.6879;64312;70.90164;853.0;-8.9473;-0.2124;1.1871;1.0145;0.7811;-6.63;352.8081;351.8747;259.3211;1.5238;1.6015;359.6577;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.7)_1.020326_System.String[];43.026;0.0008;-0.1444
0.263;0.9962;False;False;-8.8211;-8.8211;-0.0226;-0.0226;1.3451;1.3451;0.0271;0.0271;271.8021;271.8021;0.0129;0.0129;-5.6666;-0.0280;-0.0280;0.1785;0.1785;-5.6666;64317;68.85772;853.08;-9.3788;-0.2272;1.186;1.016;0.7948;-6.5325;352.7204;351.6639;259.3318;1.2378;1.6184;359.8831;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.6, -0.2, 0.8)_1.020326_System.String[];43.1014;0.0006;-0.1596
0.2625;0.998;False;False;-9.2615;-9.2615;-0.0246;-0.0246;1.359;1.359;359.9449;359.9449;271.8092;271.8092;0.0096;0.0096;-5.6499;-0.0164;-0.0164;0.1780;0.1780;-5.6499;64323;74.24642;853.16;-9.8207;-0.2395;1.1848;1.0342;0.8088;-6.4226;352.6328;351.318;259.3379;0.9137;1.6355;359.6832;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.2, 0.8)_1.020326_System.String[];43.1791;-0.0016;-0.1693
0.2568;0.9988;False;False;-9.6533;-9.6533;-0.0252;-0.0252;1.3712;1.3712;359.9174;359.9174;271.8069;271.8069;0.0042;0.0042;-5.6253;-0.0038;-0.0038;0.1745;0.1745;-5.6253;64328;73.09373;853.23;-10.2113;-0.2541;1.1845;1.0403;0.8212;-6.3116;352.5986;351.2049;259.3374;0.5646;1.6371;359.6194;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.2, 0.8)_1.020326_System.String[];43.2486;-0.0045;-0.1683
0.2225;0.9993;False;False;-10.0525;-10.0525;-0.0253;-0.0253;1.3834;1.3834;359.9109;359.9109;271.7908;271.7908;-0.0003;-0.0003;-5.6049;0.0006;0.0006;0.1696;0.1696;-5.6049;64333;71.58896;853.3;-10.6097;-0.2721;1.1845;1.0422;0.8333;-6.1861;352.5883;351.1779;259.3247;0.1679;1.6347;359.5942;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.2, 0.8)_1.020326_System.String[];43.3197;-0.007;-0.1649
0.1645;0.9996;False;False;-10.4398;-10.4398;-0.0251;-0.0251;1.3949;1.3949;359.9149;359.9149;271.7602;271.7602;-0.0044;-0.0044;-5.5658;0.0027;0.0027;0.1628;0.1628;-5.5658;64338;71.98338;853.37;-10.9966;-0.2921;1.1846;1.0423;0.8447;-6.0523;352.5897;351.1894;259.2972;359.7529;1.63;359.5858;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];43.389;-0.0072;-0.1588
0.1297;0.9997;False;False;-10.8271;-10.8271;-0.0249;-0.0249;1.4061;1.4061;359.9241;359.9241;271.7216;271.7216;359.993;359.993;-5.5261;0.0025;0.0025;0.1581;0.1581;-5.5261;64343;71.82172;853.44;-11.3852;-0.3146;1.1847;1.0418;0.8556;-5.9059;352.5972;351.2138;259.2603;359.3132;1.6253;359.5837;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];43.4589;-0.0072;-0.153
0.1159;0.9998;False;False;-11.2088;-11.2088;-0.0248;-0.0248;1.4168;1.4168;359.9363;359.9363;271.6799;271.6799;359.991;359.991;-5.4658;0.0017;0.0017;0.1519;0.1519;-5.4658;64348;71.89606;853.51;-11.7638;-0.3391;1.1848;1.041;0.8659;-5.7511;352.6083;351.2475;259.22;358.865;1.6207;359.5969;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];43.5284;-0.0072;-0.1513
0.1173;0.9953;False;False;-11.5905;-11.5905;-0.0247;-0.0247;1.4273;1.4273;359.949;359.949;271.6365;271.6365;359.9894;359.9894;-5.4194;0.0016;0.0016;0.1472;0.1472;-5.4194;64353;71.47031;853.58;-12.1481;-0.3667;1.1848;1.0407;0.8761;-5.5816;352.6205;351.2976;259.1771;358.3863;1.6163;359.6032;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];43.5986;-0.0072;-0.1576
0.1213;0.9305;False;False;-11.9645;-11.9645;-0.0246;-0.0246;1.4372;1.4372;359.9608;359.9608;271.5933;271.5933;359.9885;359.9885;-5.3591;0.0012;0.0012;0.1409;0.1409;-5.3591;64358;71.61348;853.65;-12.5193;-0.3969;1.1847;1.0408;0.8856;-5.4063;352.6319;351.3524;259.1347;357.8825;1.6127;359.6026;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.5, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];43.668;-0.0072;-0.1732
0.1208;0.7836;False;False;-12.3349;-12.3349;-0.0245;-0.0245;1.4469;1.4469;359.9704;359.9704;271.5501;271.5501;359.9879;359.9879;-5.3151;0.0009;0.0009;0.1362;0.1362;-5.3151;64363;71.82687;853.72;-12.8953;-0.4321;1.1847;1.0412;0.8949;-5.2186;352.6417;351.4115;259.0913;357.3056;1.6098;359.5954;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.3, 0.8)_1.020326_System.String[];43.7374;-0.0072;-0.1959
0.1146;0.6002;False;False;-12.7045;-12.7045;-0.0245;-0.0245;1.4562;1.4562;359.978;359.978;271.5068;271.5068;359.9874;359.9874;-5.2566;0.0006;0.0006;0.1301;0.1301;-5.2566;64368;71.54115;853.79;-13.2623;-0.4721;1.1847;1.042;0.9038;-5.0276;352.6493;351.4736;259.0486;356.6519;1.6076;359.583;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];43.8074;-0.0072;-0.2219
0.1056;0.4228;False;False;-13.0725;-13.0725;-0.0245;-0.0245;1.4651;1.4651;359.9855;359.9855;271.4637;271.4637;359.9873;359.9873;-5.2120;-0.0007;-0.0007;0.1256;0.1256;-5.2120;64373;71.55894;853.86;-13.6343;-0.5189;1.1846;1.0428;0.9124;-4.8293;352.6564;351.542;259.0052;355.8874;1.6058;359.5681;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.7, -0.5, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];43.8777;-0.0072;-0.2466
0.0986;0.3087;False;False;-13.4395;-13.4395;-0.0245;-0.0245;1.4738;1.4738;-0.0046;-0.0046;271.4208;271.4208;359.9872;359.9872;-5.1511;-0.0016;-0.0016;0.1196;0.1196;-5.1511;64378;71.02327;853.93;-13.9971;-0.571;1.1845;1.0436;0.9206;-4.634;352.6656;351.6139;258.963;355.0403;1.6037;359.5537;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.5, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];43.9485;-0.0072;-0.2705
0.094;0.2654;False;False;-13.8009;-13.8009;-0.0247;-0.0247;1.4821;1.4821;0.0049;0.0049;271.3784;271.3784;359.9874;359.9874;-5.1050;-0.0025;-0.0025;0.1152;0.1152;-5.1050;64383;70.93179;854.0;-14.36;-0.6295;1.1842;1.0443;0.9285;-4.439;352.6752;351.6878;258.9207;354.0979;1.6017;359.5425;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.5, -0.5, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];44.0191;-0.0072;-0.2924
0.0913;0.2692;False;False;-14.1517;-14.1517;-0.0249;-0.0249;1.4898;1.4898;0.0129;0.0129;271.3374;271.3374;359.9875;359.9875;-5.0432;-0.0029;-0.0029;0.1095;0.1095;-5.0432;64388;72.37229;854.07;-14.7207;-0.694;1.1839;1.045;0.9361;-4.2464;352.6834;351.7599;258.8787;353.0701;1.5999;359.5331;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.2)_(0.7, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];44.0883;-0.0072;-0.3028
0.0952;0.2808;False;False;-14.5057;-14.5057;-0.0251;-0.0251;1.4974;1.4974;0.0202;0.0202;271.2959;271.2959;359.9875;359.9875;-4.9973;-0.0030;-0.0030;0.1054;0.1054;-4.9973;64393;71.49893;854.14;-15.0658;-0.7639;1.1837;1.042;0.9431;-4.0626;352.6905;351.8968;258.8385;351.9961;1.5984;359.7006;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.3)_(0.7, 0.2, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];44.1588;-0.0072;-0.3116
