ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3982;0.8266;False;False;1.3773;1.3773;-0.0592;-0.0592;-9.3321;-9.3321;359.8611;359.8611;0.1387;0.1387;359.9924;359.9924;-0.0004;0.0018;0.0018;0.2860;0.2860;-0.0004;133270;71.42217;1833.2;0.8116;14.1347;1.1511;1.0417;-8.7187;0.0687;352.5407;352.1323;347.6687;89.8189;1.6369;359.6577;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];40.9908;-0.0132;0.0069
0.4428;0.6403;False;False;1.3772;1.3772;-0.059;-0.059;-9.3095;-9.3095;359.8452;359.8452;0.1333;0.1333;359.9919;359.9919;-0.0015;0.0022;0.0022;0.3590;0.3590;-0.0015;133275;71.58655;1833.27;0.8115;14.7893;1.1514;1.0429;-8.6975;0.0956;352.5254;352.1415;347.6635;89.8142;1.6399;359.6685;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.3, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.0607;-0.0186;0.0191
0.4694;0.3961;False;False;1.3771;1.3771;-0.0589;-0.0589;-9.2822;-9.2822;359.8283;359.8283;0.1242;0.1242;359.9914;359.9914;-0.0025;0.0026;0.0026;0.4188;0.4188;-0.0025;133280;71.38142;1833.34;0.8113;15.4518;1.1518;1.0437;-8.6717;0.1208;352.5089;352.1598;347.6548;89.8797;1.6431;359.6871;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.6, -0.4)_1.020326_System.String[];41.1306;-0.0237;0.0272
0.4874;0.2339;False;False;1.3768;1.3768;-0.0587;-0.0587;-9.2503;-9.2503;359.8117;359.8117;0.1109;0.1109;359.9908;359.9908;-0.0043;0.0030;0.0030;0.5023;0.5023;-0.0043;133285;71.88316;1833.4;0.811;16.1108;1.1522;1.0443;-8.6412;0.1431;352.4925;352.1898;347.642;90.0276;1.6462;359.7098;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.1998;-0.0287;0.0294
0.5085;0.1381;False;False;1.3765;1.3765;-0.0584;-0.0584;-9.2132;-9.2132;359.7956;359.7956;0.0925;0.0925;359.9902;359.9902;-0.0059;0.0034;0.0034;0.5677;0.5677;-0.0059;133290;72.20197;1833.47;0.8105;16.7746;1.1526;1.0445;-8.6053;0.1628;352.4763;352.2328;347.6241;90.2397;1.6491;359.7328;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.3)_(0.6, 0.6, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.2692;-0.0318;0.0294
0.5285;0.0815;False;False;1.376;1.376;-0.0582;-0.0582;-9.1703;-9.1703;359.7796;359.7796;0.0691;0.0691;359.9898;359.9898;-0.0077;0.0040;0.0040;0.6580;0.6580;-0.0077;133295;71.65971;1833.54;0.8098;17.4256;1.153;1.0445;-8.5644;0.1795;352.4608;352.278;347.6014;90.4884;1.6521;359.7538;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.3392;-0.0343;0.0302
0.5594;0.0482;False;False;1.3754;1.3754;-0.0579;-0.0579;-9.1222;-9.1222;359.7638;359.7638;0.0406;0.0406;359.9893;359.9893;-0.0100;0.0044;0.0044;0.7288;0.7288;-0.0100;133300;72.17283;1833.61;0.8089;18.0755;1.1534;1.0446;-8.5178;0.1935;352.4452;352.3231;347.5738;90.7619;1.6552;359.7737;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.4086;-0.0403;0.0332
0.5977;0.0284;False;False;1.3746;1.3746;-0.0576;-0.0576;-9.0676;-9.0676;359.7471;359.7471;0.0024;0.0024;359.9882;359.9882;-0.0149;0.0051;0.0051;0.8296;0.8296;-0.0149;133305;71.54288;1833.68;0.8078;18.7143;1.1539;1.0442;-8.4655;0.204;352.429;352.3732;347.5378;91.0559;1.6578;359.7937;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.479;-0.0518;0.0358
0.6262;0.0168;False;False;1.3733;1.3733;-0.0572;-0.0572;-9.0082;-9.0082;359.7296;359.7296;359.9494;359.9494;359.9859;359.9859;-0.0215;0.0056;0.0056;0.9104;0.9104;-0.0215;133310;72.83966;1833.75;0.8061;19.347;1.1545;1.0437;-8.4071;0.2109;352.4113;352.4162;347.4874;91.373;1.6596;359.813;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.5474;-0.068;0.037
0.6384;0.0099;False;False;1.3714;1.3714;-0.0568;-0.0568;-8.9405;-8.9405;359.7102;359.7102;359.8714;359.8714;359.9825;359.9825;-0.0331;0.0062;0.0062;1.0216;1.0216;-0.0331;133315;72.05693;1833.82;0.8037;19.9674;1.1552;1.0432;-8.3425;0.2138;352.3922;352.4524;347.415;91.7065;1.6606;359.8304;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.6177;-0.0873;0.0371
0.6363;0.0059;False;False;1.3687;1.3687;-0.0563;-0.0563;-8.8669;-8.8669;359.6904;359.6904;359.763;359.763;359.978;359.978;-0.0450;0.0067;0.0067;1.1053;1.1053;-0.0450;133320;72.39619;1833.89;0.8002;20.5814;1.1558;1.042;-8.2713;0.2129;352.3719;352.502;347.313;92.0489;1.6607;359.846;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.6, 0.7, -0.4)_1.020326_System.String[];41.687;-0.1067;0.0355
0.6332;0.0035;False;False;1.3646;1.3646;-0.0558;-0.0558;-8.778;-8.778;359.6681;359.6681;359.603;359.603;359.9729;359.9729;-0.0620;0.0074;0.0074;1.2151;1.2151;-0.0620;133325;68.58318;1833.97;0.7949;21.2292;1.1567;1.0406;-8.1879;0.2081;352.3496;352.5529;347.1643;92.4139;1.6604;359.8573;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.7635;-0.1246;0.0294
0.6357;0.0018;False;False;1.3591;1.3591;-0.0552;-0.0552;-8.68;-8.68;359.6453;359.6453;359.3964;359.3964;359.9683;359.9683;-0.0818;0.0083;0.0083;1.3238;1.3238;-0.0818;133331;74.30162;1834.05;0.7876;21.8958;1.1575;1.0391;-8.0928;0.1995;352.326;352.5959;346.9644;92.7679;1.6608;359.8612;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.8409;-0.1432;0.0194
0.6377;-0.0346;False;False;1.3529;1.3529;-0.0546;-0.0546;-8.5848;-8.5848;359.6247;359.6247;359.1692;359.1692;359.9645;359.9645;-0.0980;0.0089;0.0089;1.4049;1.4049;-0.0980;133336;72.84109;1834.12;0.7793;22.4835;1.1584;1.0373;-8.0008;0.1899;352.305;352.6472;346.7433;93.0332;1.6614;359.8579;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.9105;-0.1586;0.0128
0.6378;-0.0946;False;False;1.3451;1.3451;-0.0539;-0.0539;-8.4826;-8.4826;359.6036;359.6036;358.8976;358.8976;359.9602;359.9602;-0.1247;0.0097;0.0097;1.5120;1.5120;-0.1247;133341;72.00274;1834.19;0.7693;23.0508;1.1593;1.0352;-7.9042;0.1795;352.2839;352.7016;346.4842;93.2361;1.6619;359.851;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];41.9806;-0.1785;0.0109
0.6374;-0.202;False;False;1.3354;1.3354;-0.0532;-0.0532;-8.3732;-8.3732;359.5817;359.5817;358.5734;358.5734;359.955;359.955;-0.1482;0.0102;0.0102;1.5912;1.5912;-0.1482;133346;71.1981;1834.26;0.7569;23.6181;1.1603;1.0331;-7.7995;0.1677;352.2615;352.7457;346.1705;93.398;1.6617;359.8339;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];42.051;-0.1982;0.0109
0.6407;-0.4125;False;False;1.3239;1.3239;-0.0525;-0.0525;-8.2599;-8.2599;359.5595;359.5595;358.1994;358.1994;359.949;359.949;-0.1847;0.0109;0.0109;1.6953;1.6953;-0.1847;133351;72.02252;1834.32;0.7422;24.1556;1.1613;1.0307;-7.6918;0.1554;352.2388;352.7924;345.8089;93.526;1.6608;359.8217;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];42.1199;-0.2179;0.0109
0.6453;-0.5467;False;False;1.31;1.31;-0.0517;-0.0517;-8.1392;-8.1392;359.536;359.536;357.763;357.763;359.9431;359.9431;-0.2147;0.0112;0.0112;1.7730;1.7730;-0.2147;133356;72.43162;1834.39;0.7244;24.6856;1.1624;1.0276;-7.5757;0.1419;352.2144;352.8685;345.3792;93.6384;1.6598;359.8123;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];42.1895;-0.2361;0.0108
0.6498;-0.6093;False;False;1.2934;1.2934;-0.0509;-0.0509;-8.0113;-8.0113;359.5117;359.5117;357.2593;357.2593;359.9377;359.9377;-0.2607;0.0117;0.0117;1.8759;1.8759;-0.2607;133361;71.83839;1834.46;0.7036;25.1783;1.1635;1.0242;-7.4559;0.1283;352.1899;352.9489;344.8938;93.7364;1.6597;359.8055;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];42.2595;-0.2543;0.0077
0.6524;-0.6562;False;False;1.2741;1.2741;-0.0501;-0.0501;-7.8793;-7.8793;359.487;359.487;356.6972;356.6972;359.9324;359.9324;-0.2994;0.0121;0.0121;1.9522;1.9522;-0.2994;133366;72.59554;1834.53;0.6791;25.6462;1.1646;1.0211;-7.3292;0.1144;352.1643;353.0202;344.3363;93.82;1.6599;359.7873;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];42.3285;-0.2711;-0.0009
0.654;-0.6523;False;False;1.2512;1.2512;-0.0492;-0.0492;-7.7385;-7.7385;359.4607;359.4607;356.0565;356.0565;359.9275;359.9275;-0.3540;0.0127;0.0127;2.0528;2.0528;-0.3540;133371;71.88742;1834.6;0.651;26.0752;1.1658;1.0184;-7.1984;0.1019;352.1381;353.0806;343.7151;93.8666;1.6607;359.7701;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.3988;-0.2856;-0.0091
0.6549;-0.6562;False;False;1.2254;1.2254;-0.0484;-0.0484;-7.5949;-7.5949;359.4344;359.4344;355.366;355.366;359.9226;359.9226;-0.3977;0.0129;0.0129;2.1273;2.1273;-0.3977;133376;72.81454;1834.67;0.6189;26.4732;1.167;1.016;-7.0616;0.0911;352.1111;353.1367;343.0266;93.8695;1.6616;359.7489;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.4675;-0.2947;-0.0136
0.6554;-0.6523;False;False;1.1947;1.1947;-0.0471;-0.0471;-7.4379;-7.4379;359.3911;359.3911;354.5832;354.5832;359.949;359.949;-0.4709;0.1011;0.1011;2.2213;2.2213;-0.4709;133381;70.17094;1834.74;0.5831;26.8342;1.1682;1.0136;-6.9208;0.0823;352.084;353.1825;342.285;93.8335;1.6632;359.735;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.5397;-0.298;-0.0143
0.6524;-0.6445;False;False;1.1626;1.1626;-0.0417;-0.0417;-7.2827;-7.2827;359.1761;359.1761;353.8064;353.8064;0.2883;0.2883;-0.5236;0.0554;0.0554;2.2961;2.2961;-0.5236;133386;72.09032;1834.81;0.5371;27.1681;1.1722;1.0115;-6.7761;0.0749;351.9547;353.209;341.4477;93.779;2.0328;359.7211;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.6078;-0.2997;-0.0136
0.6393;-0.6406;False;False;1.1232;1.1232;-0.0357;-0.0357;-7.1149;-7.1149;358.9302;358.9302;352.9383;352.9383;0.1128;0.1128;-0.5543;0.0780;0.0780;2.3991;2.3991;-0.5543;133391;70.68328;1834.88;0.4936;27.4678;1.1805;1.0098;-6.627;0.0686;351.7289;353.2193;340.6123;93.7216;2.0147;359.7048;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.6787;-0.3066;-0.0134
0.6232;-0.6289;False;False;1.0823;1.0823;-0.0318;-0.0318;-6.9476;-6.9476;358.7751;358.7751;352.052;352.052;359.9414;359.9414;-0.6085;0.0355;0.0355;2.4685;2.4685;-0.6085;133396;72.76943;1834.95;0.4491;27.7417;1.1896;1.0084;-6.4695;0.0632;351.4895;353.22;339.7302;93.6663;1.8418;359.691;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.7472;-0.3163;-0.0134
0.6082;-0.5703;False;False;1.0357;1.0357;-0.0303;-0.0303;-6.7692;-6.7692;358.7271;358.7271;351.0842;351.0842;359.8689;359.8689;-0.6939;0.0084;0.0084;2.5500;2.5500;-0.6939;133401;71.07909;1835.02;0.398;27.9825;1.1929;1.0073;-6.3073;0.0587;351.4102;353.2142;338.8004;93.6165;1.7729;359.6823;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.8182;-0.3267;-0.0143
0.5991;-0.5234;False;False;0.9858;0.9858;-0.0298;-0.0298;-6.5926;-6.5926;358.7394;358.7394;350.0952;350.0952;359.8515;359.8515;-0.7621;0.0046;0.0046;2.6037;2.6037;-0.7621;133406;72.41672;1835.09;0.3399;28.1983;1.1937;1.0065;-6.1388;0.055;351.4064;353.2037;337.8043;93.5701;1.7446;359.674;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.887;-0.3351;-0.0166
0.5926;-0.6289;False;False;0.9294;0.9294;-0.0296;-0.0296;-6.4081;-6.4081;358.7814;358.7814;349.0309;349.0309;359.8635;359.8635;-0.8526;0.0059;0.0059;2.6709;2.6709;-0.8526;133411;71.8696;1835.16;0.2762;28.3862;1.1935;1.0058;-5.9686;0.0521;351.4453;353.1882;336.7637;93.525;1.7448;359.6665;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.6, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];42.9572;-0.3398;-0.02
0.5607;-0.6601;False;False;0.8686;0.8686;-0.029;-0.029;-6.2231;-6.2231;358.8408;358.8408;347.9389;347.9389;359.8691;359.8691;-0.9190;0.0095;0.0095;2.7169;2.7169;-0.9190;133416;72.68726;1835.23;0.206;28.5507;1.1933;1.0052;-5.7927;0.05;351.503;353.1793;335.661;93.4785;1.7406;359.6623;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.3, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];43.026;-0.341;-0.0228
0.4744;-0.6445;False;False;0.8012;0.8012;-0.0283;-0.0283;-6.0304;-6.0304;358.9082;358.9082;346.7878;346.7878;359.8722;359.8722;-1.0034;0.0131;0.0131;2.7648;2.7648;-1.0034;133421;71.6852;1835.3;0.1311;28.6847;1.1933;1.0045;-5.6156;0.0487;351.5679;353.1808;334.5344;93.4338;1.7293;359.6617;LeftTrue_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.4, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];43.0964;-0.341;-0.0239
