ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7185;-1.0;False;False;-12.7098;-12.7098;-0.0191;-0.0191;2.4271;2.4271;359.8385;359.8385;91.4471;91.4471;359.9422;359.9422;5.2581;0.0049;0.0049;-0.1577;-0.1577;5.2581;216016;71.45276;3006.04;-12.1543;-0.7212;1.1919;1.0481;2.98;-5.3255;352.5078;352.2243;78.9595;19.9986;1.5924;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];30.4775;0.0182;0.0007
0.7603;-1.0;False;False;-12.3444;-12.3444;-0.0187;-0.0187;2.4159;2.4159;359.8247;359.8247;91.5583;91.5583;359.9425;359.9425;5.3390;0.0051;0.0051;-0.1688;-0.1688;5.3390;216021;72.22955;3006.11;-11.788;-0.7212;1.1924;1.0481;2.9677;-5.3255;352.494;352.2244;79.0702;19.9986;1.5957;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];30.5464;0.0182;0.0007
0.7941;-1.0;False;False;-11.9651;-11.9651;-0.0184;-0.0184;2.4035;2.4035;359.8116;359.8116;91.6741;91.6741;359.9434;359.9434;5.4557;0.0051;0.0051;-0.1846;-0.1846;5.4557;216026;71.60294;3006.18;-11.4123;-0.7212;1.1929;1.0481;2.9543;-5.3255;352.4813;352.2245;79.1841;19.9986;1.5993;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];30.6169;0.0182;0.0007
0.8284;-1.0;False;False;-11.5847;-11.5847;-0.018;-0.018;2.3904;2.3904;359.7994;359.7994;91.7905;91.7905;359.9436;359.9436;5.5497;0.0054;0.0054;-0.1971;-0.1971;5.5497;216031;72.40234;3006.25;-11.0265;-0.7212;1.1934;1.0481;2.9399;-5.3255;352.4692;352.2245;79.3014;19.9986;1.6025;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];30.686;0.0182;0.0007
0.8616;-1.0;False;False;-11.1905;-11.1905;-0.0176;-0.0176;2.376;2.376;359.7871;359.7871;91.9114;91.9114;359.9438;359.9438;5.6835;0.0058;0.0058;-0.2149;-0.2149;5.6835;216036;71.6534;3006.32;-10.6388;-0.7212;1.1939;1.0481;2.9246;-5.3255;352.4573;352.2245;79.4197;19.9986;1.6052;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];30.7563;0.0182;0.0007
0.8831;-1.0;False;False;-10.7903;-10.7903;-0.0167;-0.0167;2.3605;2.3605;359.7521;359.7521;92.0346;92.0346;359.9435;359.9435;5.7876;0.0200;0.0200;-0.2292;-0.2292;5.7876;216041;72.03829;3006.39;-10.2376;-0.7212;1.195;1.0481;2.9079;-5.3254;352.4307;352.2246;79.5421;19.9986;1.6111;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];30.8262;0.0182;0.0007
0.8958;-1.0;False;False;-10.3822;-10.3822;-0.015;-0.015;2.3439;2.3439;359.6917;359.6917;92.1604;92.1604;359.9431;359.9431;5.9294;0.0264;0.0264;-0.2490;-0.2490;5.9294;216046;71.87812;3006.46;-9.8296;-0.7212;1.1971;1.0481;2.8902;-5.3254;352.3741;352.2246;79.6663;19.9986;1.623;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];30.8958;0.0182;0.0007
0.9032;-1.0;False;False;-9.966;-9.966;-0.0131;-0.0131;2.3261;2.3261;359.623;359.623;92.2888;92.2888;359.9435;359.9435;6.0374;0.0281;0.0281;-0.2644;-0.2644;6.0374;216051;72.2757;3006.53;-9.4143;-0.7212;1.1997;1.0481;2.8712;-5.3254;352.308;352.2246;79.7924;19.9986;1.6382;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];30.9653;0.0181;0.0007
0.9077;-1.0;False;False;-9.5326;-9.5326;-0.0112;-0.0112;2.3066;2.3066;359.5542;359.5542;92.422;92.422;359.9513;359.9513;6.1824;0.0242;0.0242;-0.2852;-0.2852;6.1824;216056;71.32368;3006.6;-8.9863;-0.7212;1.2024;1.0481;2.8508;-5.3254;352.2399;352.2246;79.9218;19.9986;1.6566;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.0364;0.0181;0.0007
0.9103;-1.0;False;False;-9.0999;-9.0999;-0.0096;-0.0096;2.2861;2.2861;359.5027;359.5027;92.5548;92.5548;359.9799;359.9799;6.2916;0.0188;0.0188;-0.3011;-0.3011;6.2916;216061;72.23116;3006.67;-8.5468;-0.7212;1.2044;1.0481;2.8294;-5.3254;352.1917;352.2246;80.0512;19.9986;1.6986;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.1057;0.0181;0.0007
0.9118;-1.0;False;False;-8.6516;-8.6516;-0.0086;-0.0086;2.2641;2.2641;359.4791;359.4791;92.6916;92.6916;359.9888;359.9888;6.4383;0.0079;0.0079;-0.3247;-0.3247;6.4383;216066;72.48949;3006.74;-8.1055;-0.7212;1.2057;1.0481;2.8067;-5.3254;352.1656;352.2246;80.1837;19.9986;1.7157;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];31.1763;0.0181;0.0007
0.9127;-1.0;False;False;-8.1628;-8.1628;-0.008;-0.008;2.239;2.239;359.4884;359.4884;92.8394;92.8394;359.9911;359.9911;6.5474;0.0118;0.0118;-0.3434;-0.3434;6.5474;216071;69.17448;3006.82;-7.6211;-0.7212;1.2062;1.0481;2.7805;-5.3254;352.1673;352.2246;80.3295;19.9986;1.7193;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.2515;0.0179;0.0007
0.9106;-1.0;False;False;-7.6462;-7.6462;-0.0066;-0.0066;2.2111;2.2111;359.5517;359.5517;92.9933;92.9933;359.9898;359.9898;6.6899;0.0221;0.0221;-0.3684;-0.3684;6.6899;216077;76.03454;3006.9;-7.0902;-0.7212;1.2069;1.0481;2.7504;-5.3254;352.223;352.2246;80.4892;19.9986;1.7052;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.3296;0.0169;0.0007
0.9008;-1.0;False;False;-7.1574;-7.1574;-0.0048;-0.0048;2.1836;2.1836;359.634;359.634;93.1338;93.1338;359.9887;359.9887;6.8297;0.0274;0.0274;-0.3915;-0.3915;6.8297;216082;72.4771;3006.97;-6.6147;-0.7212;1.2078;1.0481;2.7223;-5.3254;352.2983;352.2246;80.6289;19.9986;1.6874;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.4019;0.0143;0.0007
0.8935;-1.0;False;False;-6.6971;-6.6971;-0.003;-0.003;2.1568;2.1568;359.7133;359.7133;93.2555;93.2555;-0.0046;-0.0046;6.9324;0.0255;0.0255;-0.4061;-0.4061;6.9324;216087;74.3108;3007.03;-6.1415;-0.7212;1.2088;1.0481;2.6937;-5.3254;352.3795;352.2246;80.758;19.9986;1.6723;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.4, 0.6, 0.6, -0.5)_1.020326_System.String[];31.4688;0.0102;0.0007
0.8919;-1.0;False;False;-6.195;-6.195;-0.0014;-0.0014;2.127;2.127;359.7841;359.7841;93.3673;93.3673;0.0163;0.0163;7.0674;0.0187;0.0187;-0.4207;-0.4207;7.0674;216092;70.39066;3007.11;-5.6624;-0.7212;1.2094;1.0481;2.6646;-5.3254;352.4536;352.2246;80.8683;19.9986;1.6784;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.5408;0.006;0.0007
0.895;-1.0;False;False;-5.7013;-5.7013;-0.0005;-0.0005;2.0975;2.0975;359.8215;359.8215;93.4498;93.4498;0.0222;0.0222;7.1691;0.0072;0.0072;-0.4308;-0.4308;7.1691;216097;71.26183;3007.18;-5.1612;-0.7212;1.2099;1.0481;2.6339;-5.3254;352.501;352.2246;80.9585;19.9986;1.6769;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.6101;0.0027;0.0007
0.898;-1.0;False;False;-5.2038;-5.2038;-0.0003;-0.0003;2.0675;2.0675;359.8314;359.8314;93.5048;93.5048;0.018;0.018;7.3047;0.0004;0.0004;-0.4423;-0.4423;7.3047;216102;71.96414;3007.24;-4.6625;-0.7212;1.2101;1.0481;2.6031;-5.3254;352.5136;352.2246;81.0201;19.9986;1.6706;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.5, 0.6, -0.5)_1.020326_System.String[];31.6787;-0.0013;0.0007
0.8998;-1.0;False;False;-4.6963;-4.6963;-0.0003;-0.0003;2.0368;2.0368;359.8292;359.8292;93.5309;93.5309;0.0107;0.0107;7.4064;-0.0016;-0.0016;-0.4476;-0.4476;7.4064;216107;72.61217;3007.31;-4.1498;-0.7212;1.2102;1.0481;2.5716;-5.3254;352.5118;352.2246;81.0542;19.9986;1.664;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.7478;-0.0056;0.0007
0.9008;-1.0;False;False;-4.1672;-4.1672;-0.0004;-0.0004;2.005;2.005;359.8223;359.8223;93.5226;93.5226;0.001;0.001;7.5416;-0.0022;-0.0022;-0.4499;-0.4499;7.5416;216112;71.35437;3007.38;-3.6275;-0.7212;1.2102;1.0481;2.54;-5.3254;352.5036;352.2246;81.0539;19.9986;1.6563;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.5, 0.6, -0.5)_1.020326_System.String[];31.8186;-0.01;0.0007
0.9014;-1.0;False;False;-3.6453;-3.6453;-0.0006;-0.0006;1.9742;1.9742;359.8148;359.8148;93.4786;93.4786;359.9902;359.9902;7.6426;-0.0020;-0.0020;-0.4478;-0.4478;7.6426;216117;72.97518;3007.45;-3.0987;-0.7212;1.2103;1.0481;2.5088;-5.3254;352.4938;352.2246;81.0181;19.9986;1.6474;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.5, 0.6, -0.5)_1.020326_System.String[];31.8875;-0.0141;0.0007
0.9;-0.9805;False;False;-3.1018;-3.1018;-0.0007;-0.0007;1.9429;1.9429;359.808;359.808;93.3954;93.3954;359.9778;359.9778;7.7763;-0.0014;-0.0014;-0.4399;-0.4399;7.7763;216122;71.75797;3007.52;-2.5683;-0.7212;1.2103;1.0481;2.4787;-5.3254;352.4846;352.2246;80.9449;19.9986;1.6371;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];31.958;-0.0181;0.0007
0.8978;-0.9414;False;False;-2.5549;-2.5549;-0.0008;-0.0008;1.9126;1.9126;359.8028;359.8028;93.2735;93.2735;359.9643;359.9643;7.8754;-0.0009;-0.0009;-0.4291;-0.4291;7.8754;216127;71.36667;3007.59;-2.0242;-0.7212;1.2104;1.0481;2.4491;-5.3254;352.4763;352.2246;80.8334;19.9986;1.6253;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];32.0278;-0.0223;0.0007
0.8964;-0.9023;False;False;-1.9996;-1.9996;-0.0008;-0.0008;1.8833;1.8833;359.7991;359.7991;93.1118;93.1118;359.9498;359.9498;8.0060;-0.0004;-0.0004;-0.4090;-0.4090;8.0060;216132;70.97159;3007.66;-1.4771;-0.7212;1.2106;1.0481;2.4213;-5.3254;352.4693;352.2246;80.6828;19.9986;1.6121;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];32.0979;-0.0258;0.0007
0.8956;-0.8437;False;False;-1.443;-1.443;-0.0009;-0.0009;1.8557;1.8557;359.7966;359.7966;92.9146;92.9146;359.935;359.935;8.1029;-0.0001;-0.0001;-0.3903;-0.3903;8.1029;216137;71.95145;3007.73;-0.9107;-0.7212;1.2107;1.0481;2.3946;-5.3254;352.4633;352.2246;80.4905;19.9986;1.5978;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];32.167;-0.0271;0.0007
0.8956;-0.7383;False;False;-0.8585;-0.8585;-0.0009;-0.0009;1.8287;1.8287;359.7948;359.7948;92.6809;92.6809;359.9207;359.9207;8.2307;0.0002;0.0002;-0.3632;-0.3632;8.2307;216142;70.32748;3007.8;-0.3457;-0.7212;1.2109;1.0481;2.3702;-5.3254;352.4584;352.2246;80.2696;19.9986;1.5842;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];32.2385;-0.027;0.0007
0.8978;-0.6289;False;False;-0.2964;-0.2964;-0.0008;-0.0008;1.8048;1.8048;359.7936;359.7936;92.442;92.442;359.9087;359.9087;8.3258;0.0004;0.0004;-0.3408;-0.3408;8.3258;216147;72.16452;3007.87;0.2266;-0.7212;1.211;1.0481;2.3477;-5.3254;352.4545;352.2246;80.0293;19.9986;1.5721;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.3064;-0.027;0.0007
0.9016;-0.4285;False;False;0.2908;0.2908;-0.0008;-0.0008;1.782;1.782;359.7927;359.7927;92.1849;92.1849;359.8977;359.8977;8.4522;0.0005;0.0005;-0.3077;-0.3077;8.4522;216152;71.79826;3007.94;0.8117;-0.7212;1.2112;1.0481;2.3271;-5.3254;352.451;352.2246;79.7746;19.9986;1.5612;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.3765;-0.027;0.0007
0.9059;0.0;False;False;0.8757;0.8757;-0.0008;-0.0008;1.7617;1.7617;359.7917;359.7917;91.9247;91.9247;359.8881;359.8881;8.5469;0.0006;0.0006;-0.2807;-0.2807;8.5469;216157;72.60697;3008.01;1.3966;-0.7212;1.2113;1.0481;2.3089;-5.3254;352.448;352.2246;79.5151;19.9986;1.5516;359.6576;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.4453;-0.027;0.0005
0.91;0.0;False;False;1.4815;1.4815;-0.0007;-0.0007;1.7432;1.7432;359.7907;359.7907;91.6534;91.6534;359.8795;359.8795;8.6731;0.0007;0.0007;-0.2423;-0.2423;8.6731;216162;71.72253;3008.08;1.9913;-0.7212;1.2115;1.0481;2.2929;-5.3255;352.4451;352.2248;79.2488;19.9993;1.5432;359.6577;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.5159;-0.0263;0.0004
0.925;0.0;False;False;2.0847;2.0847;-0.0007;-0.0007;1.7273;1.7273;359.7896;359.7896;91.3855;91.3855;359.8726;359.8726;8.7682;0.0007;0.0007;-0.2134;-0.2134;8.7682;216167;72.29509;3008.15;2.5936;-0.7212;1.2116;1.0481;2.2793;-5.3257;352.4425;352.2252;78.9801;19.9999;1.5362;359.6577;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];32.585;-0.0242;0.0003
