ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3918;-0.914;False;False;12.183;12.183;-0.0173;-0.0173;-1.6744;-1.6744;359.8064;359.8064;91.7916;91.7916;359.9695;359.9695;2.5375;0.0054;0.0054;-0.0351;-0.0351;2.5375;52063;70.92747;681.68;12.7794;33.1111;1.1938;1.0034;-1.1271;-0.2109;352.4797;352.4635;79.3533;91.4714;1.6263;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.8, 0.6, -0.1, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.1898;-0.0477;0.0085
0.3862;-0.918;False;False;12.3598;12.3598;-0.0169;-0.0169;-1.6768;-1.6768;359.8043;359.8043;91.6476;91.6476;359.9722;359.9722;2.5843;0.0055;0.0055;-0.0331;-0.0331;2.5843;52068;71.9398;681.75;12.9541;33.1111;1.1942;1.0034;-1.1278;-0.2109;352.4781;352.4635;79.2066;91.4714;1.6294;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.8, 0.6, -0.1, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.2588;-0.0438;0.0085
0.376;-0.918;False;False;12.5427;12.5427;-0.0165;-0.0165;-1.679;-1.679;359.8024;359.8024;91.5108;91.5108;359.9746;359.9746;2.6179;0.0055;0.0055;-0.0311;-0.0311;2.6179;52073;71.54397;681.82;13.1354;33.1111;1.1946;1.0034;-1.1285;-0.2109;352.4767;352.4635;79.0674;91.4714;1.6323;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.8, 0.6, -0.1, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.3291;-0.0407;0.0085
0.366;-0.9023;False;False;12.726;12.726;-0.0161;-0.0161;-1.6811;-1.6811;359.8008;359.8008;91.3838;91.3838;359.9763;359.9763;2.6598;0.0056;0.0056;-0.0277;-0.0277;2.6598;52078;71.82335;681.89;13.3154;33.1111;1.1949;1.0034;-1.1292;-0.2109;352.4756;352.4635;78.9398;91.4714;1.6345;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.9, -0.1, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.3985;-0.0396;0.0085
0.3559;-0.8281;False;False;12.9116;12.9116;-0.0158;-0.0158;-1.6829;-1.6829;359.8;359.8;91.2608;91.2608;359.9773;359.9773;2.6891;0.0055;0.0055;-0.0240;-0.0240;2.6891;52083;72.04361;681.96;13.5018;33.1111;1.1953;1.0034;-1.1296;-0.2109;352.4749;352.4635;78.8144;91.4714;1.6359;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.9, -0.1, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.4679;-0.0394;0.0085
0.3506;-0.9062;False;False;13.1013;13.1013;-0.0154;-0.0154;-1.6844;-1.6844;359.8;359.8;91.1376;91.1376;359.9775;359.9775;2.7256;0.0054;0.0054;-0.0188;-0.0188;2.7256;52088;71.58604;682.03;13.688;33.1111;1.1957;1.0034;-1.1298;-0.2109;352.4748;352.4635;78.6922;91.4714;1.6362;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.9, 0.0, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.5379;-0.0373;0.0085
0.35;-0.9414;False;False;13.3073;13.3073;-0.015;-0.015;-1.6857;-1.6857;359.8002;359.8002;91.0104;91.0104;359.9783;359.9783;2.7610;0.0055;0.0055;-0.0163;-0.0163;2.7610;52093;68.74376;682.1;13.8927;33.1111;1.1961;1.0034;-1.1298;-0.2109;352.4751;352.4635;78.5631;91.4714;1.6367;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.9, 0.0, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.6131;-0.0305;0.0085
0.3465;-0.9258;False;False;13.5303;13.5303;-0.0145;-0.0145;-1.687;-1.687;359.8008;359.8008;90.8922;90.8922;359.981;359.981;2.7955;0.0060;0.0060;-0.0183;-0.0183;2.7955;52099;73.38965;682.18;14.1137;33.1111;1.1965;1.0034;-1.1297;-0.2109;352.4759;352.4635;78.4404;91.4714;1.6388;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.9, 0.1, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.6935;-0.0211;0.0085
0.3341;-0.957;False;False;13.7272;13.7272;-0.0141;-0.0141;-1.6884;-1.6884;359.8023;359.8023;90.8132;90.8132;359.9851;359.9851;2.8200;0.0063;0.0063;-0.0208;-0.0208;2.8200;52104;71.76941;682.25;14.3092;33.1111;1.1969;1.0034;-1.1301;-0.2109;352.4781;352.4635;78.3561;91.4714;1.6424;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.9, 0.2, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.7636;-0.0162;0.0085
0.3025;-0.957;False;False;13.9246;13.9246;-0.0136;-0.0136;-1.6899;-1.6899;359.8046;359.8046;90.752;90.752;359.9883;359.9883;2.8472;0.0065;0.0065;-0.0214;-0.0214;2.8472;52109;71.69572;682.32;14.5057;33.1111;1.1973;1.0034;-1.1308;-0.2109;352.481;352.4635;78.292;91.4714;1.6455;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.8, 0.2, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.8333;-0.0156;0.0085
0.2611;-0.957;False;False;14.1199;14.1199;-0.0132;-0.0132;-1.6914;-1.6914;359.8077;359.8077;90.6988;90.6988;359.9896;359.9896;2.8609;0.0065;0.0065;-0.0197;-0.0197;2.8609;52114;72.83678;682.39;14.7038;33.1111;1.1977;1.0034;-1.1316;-0.2109;352.4843;352.4635;78.2369;91.4714;1.6465;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.8, 0.3, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.9017;-0.0169;0.0085
0.2219;-0.9765;False;False;14.3211;14.3211;-0.0127;-0.0127;-1.6926;-1.6926;359.8124;359.8124;90.6434;90.6434;359.9892;359.9892;2.8689;0.0066;0.0066;-0.0155;-0.0155;2.8689;52119;72.05226;682.46;14.9025;33.1111;1.1981;1.0034;-1.1324;-0.211;352.4884;352.4635;78.1827;91.4714;1.6454;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.8, 0.2, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];52.9719;-0.0191;0.0085
0.1981;-0.9805;False;False;14.5201;14.5201;-0.0123;-0.0123;-1.6936;-1.6936;359.8181;359.8181;90.5838;90.5838;359.9879;359.9879;2.8689;0.0066;0.0066;-0.0114;-0.0114;2.8689;52124;72.38573;682.53;15.103;33.1111;1.1985;1.0034;-1.1328;-0.211;352.4936;352.4635;78.1241;91.4714;1.6431;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.8, 0.3, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.0413;-0.0211;0.0085
0.1848;-0.9765;False;False;14.7222;14.7222;-0.0118;-0.0118;-1.6942;-1.6942;359.8243;359.8243;90.5176;90.5176;359.9864;359.9864;2.8644;0.0066;0.0066;-0.0061;-0.0061;2.8644;52129;71.65678;682.6;15.3039;33.1111;1.1989;1.0034;-1.1328;-0.211;352.4993;352.4635;78.0594;91.4714;1.6402;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.8, 0.3, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.1118;-0.0219;0.0085
0.1711;-0.9648;False;False;14.9216;14.9216;-0.0114;-0.0114;-1.6945;-1.6945;359.8302;359.8302;90.4486;90.4486;359.9854;359.9854;2.8588;0.0066;0.0066;-0.0027;-0.0027;2.8588;52134;71.89593;682.67;15.5022;33.1111;1.1993;1.0034;-1.1324;-0.211;352.5049;352.4635;77.9914;91.4714;1.6378;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.8, 0.3, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.1815;-0.0219;0.0085
0.1565;-0.9414;False;False;15.1205;15.1205;-0.0109;-0.0109;-1.6946;-1.6946;359.8365;359.8365;90.3786;90.3786;359.9852;359.9852;2.8510;0.0059;0.0059;0.0005;0.0005;2.8510;52139;72.15791;682.74;15.7021;33.1111;1.1997;1.0034;-1.1318;-0.211;352.5108;352.4635;77.9212;91.4714;1.6361;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.2512;-0.0219;0.0085
0.1477;-0.914;False;False;15.3203;15.3203;-0.0105;-0.0105;-1.6944;-1.6944;359.8442;359.8442;90.308;90.308;359.9853;359.9853;2.8378;0.0055;0.0055;0.0046;0.0046;2.8378;52144;71.50897;682.81;15.8992;33.1111;1.2;1.0034;-1.1309;-0.211;352.5181;352.4635;77.8515;91.4714;1.6345;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.3215;-0.0219;0.0085
0.1417;-0.914;False;False;15.519;15.519;-0.0101;-0.0101;-1.6939;-1.6939;359.852;359.852;90.2376;90.2376;359.9854;359.9854;2.8228;0.0053;0.0053;0.0085;0.0085;2.8228;52149;71.42905;682.88;16.0982;33.1111;1.2003;1.0034;-1.1297;-0.211;352.5258;352.4635;77.7811;91.4714;1.633;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.3917;-0.0218;0.0085
0.1308;-0.914;False;False;15.7143;15.7143;-0.0098;-0.0098;-1.6932;-1.6932;359.859;359.859;90.1688;90.1688;359.9857;359.9857;2.8103;0.0051;0.0051;0.0112;0.0112;2.8103;52154;72.16808;682.95;16.2941;33.1111;1.2006;1.0034;-1.1283;-0.211;352.5329;352.4635;77.7119;91.4714;1.6317;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.461;-0.0209;0.0085
0.1223;-0.9023;False;False;15.9122;15.9122;-0.0094;-0.0094;-1.6924;-1.6924;359.8651;359.8651;90.1013;90.1013;359.9865;359.9865;2.7915;0.0049;0.0049;0.0135;0.0135;2.7915;52159;71.16782;683.02;16.488;33.1111;1.2009;1.0034;-1.1268;-0.211;352.5391;352.4635;77.645;91.4714;1.6309;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.5316;-0.0182;0.0085
0.0809;-0.8906;False;False;16.1036;16.1036;-0.0091;-0.0091;-1.6915;-1.6915;359.8707;359.8707;90.0424;90.0424;359.988;359.988;2.7742;0.0048;0.0048;0.0132;0.0132;2.7742;52164;72.6489;683.09;16.6853;33.1111;1.2012;1.0034;-1.1251;-0.211;352.545;352.4635;77.5823;91.4714;1.631;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.6003;-0.0134;0.0085
0.0478;-0.8555;False;False;16.297;16.297;-0.0088;-0.0088;-1.6906;-1.6906;359.8768;359.8768;89.9949;89.9949;359.9906;359.9906;2.7502;0.0048;0.0048;0.0117;0.0117;2.7502;52169;72.18021;683.16;16.8763;33.1111;1.2014;1.0034;-1.1237;-0.211;352.5513;352.4635;77.5328;91.4714;1.6321;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.6705;-0.0085;0.0085
0.0282;-0.8515;False;False;16.4872;16.4872;-0.0084;-0.0084;-1.6899;-1.6899;359.8837;359.8837;89.9628;89.9628;359.9937;359.9937;2.7119;0.0048;0.0048;0.0090;0.0090;2.7119;52174;72.19616;683.23;17.0664;33.1111;1.2016;1.0034;-1.1225;-0.211;352.5585;352.4635;77.4976;91.4714;1.6336;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.5)_(0.9, 0.2, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.7401;-0.0053;0.0085
0.0167;-0.8633;False;False;16.6756;16.6756;-0.0081;-0.0081;-1.6893;-1.6893;359.8909;359.8909;89.9413;89.9413;-0.004;-0.004;2.6805;0.0048;0.0048;0.0079;0.0079;2.6805;52179;72.10497;683.3;17.2555;33.1111;1.2019;1.0034;-1.1216;-0.211;352.5661;352.4635;77.4744;91.4714;1.6345;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.8, 0.2, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.8101;-0.0049;0.0085
0.0098;-0.8633;False;False;16.8597;16.8597;-0.0078;-0.0078;-1.6888;-1.6888;359.8977;359.8977;89.925;89.925;-0.003;-0.003;2.6369;0.0047;0.0047;0.0079;0.0079;2.6369;52184;72.52589;683.37;17.44;33.1111;1.2021;1.0034;-1.1209;-0.211;352.5732;352.4635;77.4576;91.4714;1.6343;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.8, 0.3, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.8794;-0.0049;0.0085
0.0058;-0.8633;False;False;17.0441;17.0441;-0.0074;-0.0074;-1.6882;-1.6882;359.9046;359.9046;89.9101;89.9101;-0.0026;-0.0026;2.6038;0.0040;0.0040;0.0082;0.0082;2.6038;52189;72.26031;683.44;17.6248;33.1111;1.2024;1.0034;-1.1201;-0.211;352.5797;352.4635;77.4425;91.4714;1.6332;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.8, 0.5, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];53.9498;-0.0049;0.0085
0.0034;-0.8515;False;False;17.2259;17.2259;-0.0072;-0.0072;-1.6876;-1.6876;359.9137;359.9137;89.8957;89.8957;-0.0023;-0.0023;2.5598;0.0032;0.0032;0.0088;0.0088;2.5598;52194;71.59731;683.51;17.8061;33.1111;1.2025;1.0034;-1.1194;-0.211;352.5883;352.4635;77.4284;91.4714;1.6317;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.8, 0.5, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.3, 0.4)_(-0.3, -0.6, -0.5, 0.4)_1.020326_System.String[];54.0203;-0.0049;0.0085
0.002;-0.8398;False;False;17.4023;17.4023;-0.007;-0.007;-1.687;-1.687;359.9232;359.9232;89.8818;89.8818;-0.0024;-0.0024;2.5269;0.0029;0.0029;0.0092;0.0092;2.5269;52199;71.86586;683.58;17.9831;33.1111;1.2026;1.0034;-1.1186;-0.211;352.5976;352.4635;77.4147;91.4714;1.6296;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.3, -0.5, 0.7)_1.020326_System.String[];54.0897;-0.0049;0.0085
0.0012;-0.8359;False;False;17.5782;17.5782;-0.0068;-0.0068;-1.6864;-1.6864;359.9327;359.9327;89.868;89.868;-0.0025;-0.0025;2.4834;0.0027;0.0027;0.0097;0.0097;2.4834;52204;71.34109;683.65;18.1587;33.1111;1.2027;1.0034;-1.1178;-0.211;352.6068;352.4635;77.4013;91.4714;1.6274;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.4, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.1, -0.4, -0.6, 0.6)_1.020326_System.String[];54.16;-0.0049;0.0085
0.0007;-0.8164;False;False;17.7482;17.7482;-0.0066;-0.0066;-1.6857;-1.6857;359.9415;359.9415;89.8547;89.8547;-0.0026;-0.0026;2.4512;0.0027;0.0027;0.0101;0.0101;2.4512;52209;72.03843;683.72;18.3302;33.1111;1.2028;1.0034;-1.117;-0.211;352.6156;352.4635;77.3881;91.4714;1.6254;359.5356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.5, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, -0.5, -0.6, 0.6)_1.020326_System.String[];54.229;-0.0049;0.0085
0.0004;-0.8125;False;False;17.9191;17.9191;-0.0064;-0.0064;-1.6849;-1.6849;359.9494;359.9494;89.8414;89.8414;-0.0024;-0.0024;2.4089;0.0021;0.0021;0.0106;0.0106;2.4089;52214;71.29123;683.79;18.5004;33.1111;1.2029;1.0034;-1.1161;-0.211;352.6236;352.4635;77.375;91.4714;1.6237;359.5355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, -0.6, -0.5, 0.7)_1.020326_System.String[];54.2994;-0.0049;0.0085
