ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6725;1.0;False;False;52.9454;52.9454;-0.0238;-0.0238;5.0629;5.0629;359.9604;359.9604;259.6185;259.6185;0.0695;0.0695;-3.3399;-0.0038;-0.0038;-0.5011;-0.5011;-3.3399;193623;72.24869;2690.73;52.4849;-13.313;1.1848;1.0509;4.3981;-51.6201;352.6486;352.3232;247.0641;344.8961;1.69;359.8303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.4, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];20.2458;0.1065;0.0214
0.6758;1.0;False;False;52.7046;52.7046;-0.0239;-0.0239;5.0279;5.0279;359.9659;359.9659;260.045;260.045;0.0805;0.0805;-3.4519;0.0001;0.0001;-0.4842;-0.4842;-3.4519;193628;70.94512;2690.8;52.2461;-13.409;1.1845;1.0495;4.3671;-51.3043;352.6581;352.3603;247.4748;344.9897;1.6991;359.8972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.4, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];20.3169;0.1098;0.0233
0.6805;0.9942;False;False;52.4662;52.4662;-0.0239;-0.0239;4.9953;4.9953;359.9633;359.9633;260.4799;260.4799;0.0925;0.0925;-3.5360;0.0020;0.0020;-0.4700;-0.4700;-3.5360;193633;72.92931;2690.87;51.9963;-13.5069;1.1844;1.0569;4.3369;-50.9678;352.6596;352.6626;247.9171;345.1342;1.7119;359.7303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.4, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];20.3853;0.1119;0.0234
0.6968;0.9555;False;False;52.2136;52.2136;-0.0237;-0.0237;4.9628;4.9628;359.955;359.955;260.9504;260.9504;0.0996;0.0996;-3.6206;0.0028;0.0028;-0.4547;-0.4547;-3.6206;193638;71.96514;2690.94;51.7441;-13.6064;1.1845;1.0529;4.3087;-50.6318;352.6541;352.5163;248.3748;345.2646;1.7211;359.7948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.4, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];20.4558;0.1126;0.0246
0.7162;0.8739;False;False;51.9565;51.9565;-0.0235;-0.0235;4.932;4.932;359.9451;359.9451;261.4345;261.4345;0.1046;0.1046;-3.7374;0.0028;0.0028;-0.4332;-0.4332;-3.7374;193643;72.10115;2691.01;51.4821;-13.7091;1.1848;1.0505;4.2818;-50.2809;352.6457;352.4368;248.8564;345.4088;1.7284;359.8185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.4, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];20.5254;0.1126;0.0276
0.7284;0.7391;False;False;51.6907;51.6907;-0.0233;-0.0233;4.9023;4.9023;359.935;359.935;261.937;261.937;0.1089;0.1089;-3.8276;0.0024;0.0024;-0.4156;-0.4156;-3.8276;193648;71.7717;2691.08;51.2141;-13.8126;1.1851;1.0492;4.2566;-49.9212;352.6367;352.3989;249.3518;345.5688;1.7349;359.8233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.4, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];20.5957;0.1129;0.0318
0.7357;0.6003;False;False;51.4218;51.4218;-0.0183;-0.0183;4.8764;4.8764;0.1124;0.1124;262.4507;262.4507;0.5186;0.5186;-3.9462;0.1482;0.1482;-0.4251;-0.4251;-3.9462;193653;72.36007;2691.15;50.9362;-13.9174;1.1845;1.0483;4.2288;-49.5512;352.7841;352.3858;249.8393;345.7513;1.954;359.8265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];20.6648;0.1133;0.0336
0.7392;0.5226;False;False;51.145;51.145;-0.0133;-0.0133;4.8464;4.8464;0.2957;0.2957;262.9767;262.9767;359.8159;359.8159;-4.0428;0.1069;0.1069;-0.3296;-0.3296;-4.0428;193658;72.19338;2691.22;50.6517;-14.0208;1.1912;1.0475;4.2113;-49.1795;352.9143;352.405;250.4054;345.9499;1.5855;359.8231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];20.7344;0.1139;0.0347
0.7378;0.5397;False;False;50.8569;50.8569;-0.0186;-0.0186;4.824;4.824;0.0775;0.0775;263.538;263.538;0.0099;0.0099;-4.1648;-0.0600;-0.0600;-0.3309;-0.3309;-4.1648;193663;72.17208;2691.29;50.3596;-14.1256;1.19;1.0464;4.1939;-48.7969;352.7813;352.4443;250.9684;346.1642;1.5738;359.8244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];20.8042;0.1147;0.0398
0.7364;0.6416;False;False;50.5626;50.5626;-0.0218;-0.0218;4.8023;4.8023;359.9395;359.9395;264.1054;264.1054;0.0948;0.0948;-4.2563;-0.0364;-0.0364;-0.3069;-0.3069;-4.2563;193668;72.7691;2691.36;50.0646;-14.228;1.187;1.0451;4.1757;-48.4155;352.6549;352.4749;251.5157;346.3958;1.7059;359.8312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.1, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];20.8738;0.1156;0.0475
0.7363;0.7823;False;False;50.2589;50.2589;-0.0235;-0.0235;4.7824;4.7824;359.8595;359.8595;264.69;264.69;0.1281;0.1281;-4.3768;-0.0168;-0.0168;-0.2660;-0.2660;-4.3768;193673;71.85588;2691.43;49.7625;-14.3285;1.1857;1.0439;4.1606;-48.03;352.5771;352.4885;252.0814;346.6651;1.7642;359.8357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];20.9441;0.1156;0.0563
0.7371;0.8715;False;False;49.9485;49.9485;-0.0244;-0.0244;4.7651;4.7651;359.8142;359.8142;265.2876;265.2876;0.1416;0.1416;-4.4663;-0.0087;-0.0087;-0.2327;-0.2327;-4.4663;193678;71.67519;2691.5;49.4466;-14.4296;1.185;1.0429;4.1483;-47.6291;352.5308;352.484;252.6757;346.9926;1.7913;359.8468;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];21.0142;0.1156;0.0656
0.7376;0.9241;False;False;49.6334;49.6334;-0.0247;-0.0247;4.7508;4.7508;359.7922;359.7922;265.8947;265.8947;0.1518;0.1518;-4.5839;0.0000;0.0000;-0.1853;-0.1853;-4.5839;193683;72.30919;2691.57;49.1244;-14.5283;1.1849;1.042;4.1391;-47.2195;352.5071;352.4777;253.2829;347.3844;1.8074;359.8546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];21.0835;0.1156;0.0745
0.7349;0.9552;False;False;49.3087;49.3087;-0.0245;-0.0245;4.7393;4.7393;359.786;359.786;266.5208;266.5208;0.1591;0.1591;-4.6709;0.0031;0.0031;-0.1473;-0.1473;-4.6709;193688;71.91602;2691.64;48.7965;-14.6246;1.1849;1.0409;4.1332;-46.8003;352.5005;352.4757;253.9014;347.8424;1.8167;359.8708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];21.1538;0.1156;0.0825
0.732;0.9735;False;False;48.9802;48.9802;-0.0242;-0.0242;4.7311;4.7311;359.7874;359.7874;267.1543;267.1543;0.1658;0.1658;-4.7847;0.0049;0.0049;-0.0932;-0.0932;-4.7847;193693;72.21468;2691.71;48.4616;-14.7183;1.1851;1.0395;4.1306;-46.369;352.5023;352.4664;254.5335;348.3723;1.8231;359.89;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.5, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];21.2231;0.1156;0.0873
0.7298;0.9844;False;False;48.6386;48.6386;-0.0239;-0.0239;4.7262;4.7262;359.7901;359.7901;267.8132;267.8132;0.173;0.173;-4.8683;0.0055;0.0055;-0.0500;-0.0500;-4.8683;193698;71.04443;2691.78;48.1178;-14.8096;1.1854;1.0383;4.1315;-45.9229;352.5066;352.4484;255.1825;348.9683;1.8297;359.906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.2)_(0.9, 0.3, 0.0, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];21.2939;0.1154;0.0902
0.7285;0.9908;False;False;48.2757;48.2757;-0.0235;-0.0235;4.7251;4.7251;359.7913;359.7913;268.5126;268.5126;0.1802;0.1802;-4.9778;0.0054;0.0054;0.0111;0.0111;-4.9778;193703;70.43572;2691.85;47.7358;-14.9054;1.1857;1.0371;4.1369;-45.423;352.5098;352.4228;255.9037;349.6752;1.8366;359.9236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.3, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];21.3674;0.1148;0.0955
0.7277;0.9945;False;False;47.9363;47.9363;-0.023;-0.023;4.7279;4.7279;359.7907;359.7907;269.1639;269.1639;0.1872;0.1872;-5.0586;0.0069;0.0069;0.0613;0.0613;-5.0586;193708;74.62535;2691.92;47.3962;-14.985;1.1861;1.0363;4.1456;-44.9748;352.5108;352.4053;256.5428;350.3396;1.8431;359.9369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.3, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];21.4351;0.1126;0.1034
0.7272;0.9968;False;False;47.5875;47.5875;-0.0226;-0.0226;4.7346;4.7346;359.7909;359.7909;269.8237;269.8237;0.1933;0.1933;-5.1646;0.0062;0.0062;0.1274;0.1274;-5.1646;193713;73.63704;2691.99;47.0432;-15.0619;1.1865;1.0352;4.1584;-44.5048;352.5123;352.391;257.1996;351.0768;1.8498;359.9592;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.7, 0.0)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.5032;0.1089;0.1126
0.7259;0.9981;False;False;47.2233;47.2233;-0.0222;-0.0222;4.7453;4.7453;359.7914;359.7914;270.496;270.496;0.1969;0.1969;-5.2429;0.0057;0.0057;0.1762;0.1762;-5.2429;193718;72.75327;2692.06;46.6691;-15.1359;1.1868;1.0339;4.1758;-44.0018;352.5137;352.3724;257.8806;351.9243;1.8538;359.986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.2, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.573;0.1037;0.1219
0.7246;0.9989;False;False;46.8512;46.8512;-0.0218;-0.0218;4.7601;4.7601;359.7922;359.7922;271.156;271.156;0.1974;0.1974;-5.3459;0.0054;0.0054;0.2382;0.2382;-5.3459;193723;71.78942;2692.13;46.2964;-15.201;1.1872;1.0327;4.1968;-43.4955;352.5146;352.3497;258.5359;352.8416;1.8546;0.0156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.7, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.6433;0.0961;0.127
0.7238;0.9993;False;False;46.4789;46.4789;-0.0214;-0.0214;4.7782;4.7782;359.792;359.792;271.7802;271.7802;0.1955;0.1955;-5.4221;0.0052;0.0052;0.2828;0.2828;-5.4221;193728;72.22924;2692.2;45.9173;-15.2581;1.1876;1.0318;4.2213;-42.9755;352.5143;352.327;259.1686;353.8379;1.8531;0.0406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.2)_1.020326_System.String[];21.7124;0.0878;0.1245
0.7226;0.9996;False;False;46.0941;46.0941;-0.0211;-0.0211;4.8001;4.8001;359.7905;359.7905;272.3773;272.3773;0.1906;0.1906;-5.5229;0.0051;0.0051;0.3365;0.3365;-5.5229;193733;71.88885;2692.27;45.5258;-15.308;1.188;1.031;4.2495;-42.4344;352.5121;352.3086;259.7775;354.8946;1.8491;0.0658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.7827;0.0757;0.1191
0.7141;0.9998;False;False;45.7075;45.7075;-0.0207;-0.0207;4.8247;4.8247;359.7895;359.7895;272.9153;272.9153;0.1816;0.1816;-5.5975;0.0057;0.0057;0.3707;0.3707;-5.5975;193738;71.9939;2692.34;45.1374;-15.3489;1.1885;1.0304;4.2797;-41.8945;352.5092;352.2926;260.3241;355.9373;1.8415;0.0848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.5, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.8523;0.0602;0.1155
0.6922;0.9998;False;False;45.3152;45.3152;-0.0203;-0.0203;4.8517;4.8517;359.7895;359.7895;273.3785;273.3785;0.1667;0.1667;-5.6932;0.0060;0.0060;0.4057;0.4057;-5.6932;193743;72.15115;2692.41;44.7433;-15.3819;1.189;1.03;4.3118;-41.3439;352.5061;352.277;260.8021;356.9771;1.8279;0.1004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.9216;0.0471;0.1141
0.6608;0.9999;False;False;44.9172;44.9172;-0.0199;-0.0199;4.8806;4.8806;359.7905;359.7905;273.7633;273.7633;0.1494;0.1494;-5.7591;0.0062;0.0062;0.4293;0.4293;-5.7591;193748;72.23698;2692.48;44.3408;-15.4066;1.1896;1.0297;4.3454;-40.7787;352.5031;352.2647;261.205;358.0238;1.8107;0.1103;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];21.9912;0.0393;0.1162
0.6247;0.9999;False;False;44.5148;44.5148;-0.0194;-0.0194;4.9114;4.9114;359.7933;359.7933;274.0844;274.0844;0.1333;0.1333;-5.8370;0.0058;0.0058;0.4601;0.4601;-5.8370;193753;72.24743;2692.55;43.9381;-15.4215;1.1902;1.0294;4.3798;-40.2092;352.5019;352.2577;261.5368;359.0722;1.794;0.1256;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.3)_1.020326_System.String[];22.0605;0.0321;0.126
0.596;1.0;False;False;44.1044;44.1044;-0.019;-0.019;4.9441;4.9441;359.798;359.798;274.3523;274.3523;0.1178;0.1178;-5.8880;0.0055;0.0055;0.4773;0.4773;-5.8880;193758;71.96633;2692.62;43.5242;-15.4253;1.1907;1.0288;4.4159;-39.6185;352.5029;352.2547;261.8191;0.1927;1.7779;0.1496;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.2)_1.020326_System.String[];22.1306;0.0193;0.1424
0.5791;1.0;False;False;43.6907;43.6907;-0.0187;-0.0187;4.9778;4.9778;359.804;359.804;274.5493;274.5493;0.099;0.099;-5.9499;0.0056;0.0056;0.4847;0.4847;-5.9499;193763;71.81397;2692.69;43.1125;-15.415;1.1912;1.028;4.452;-39.0241;352.5047;352.2542;262.0317;1.4035;1.7592;0.1838;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.8, 0.3, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.2)_1.020326_System.String[];22.2004;0.0008;0.1591
0.5711;1.0;False;False;43.2742;43.2742;-0.0183;-0.0183;5.0111;5.0111;359.8105;359.8105;274.6455;274.6455;0.0735;0.0735;-5.9937;0.0058;0.0058;0.4763;0.4763;-5.9937;193768;72.02006;2692.75;42.6902;-15.3876;1.1917;1.0269;4.4878;-38.4063;352.5057;352.2555;262.1539;2.783;1.7336;0.2288;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.2)_1.020326_System.String[];22.2703;-0.0205;0.1729
0.5703;1.0;False;False;42.8511;42.8511;-0.0178;-0.0178;5.0436;5.0436;359.8162;359.8162;274.6198;274.6198;0.0417;0.0417;-6.0506;0.0060;0.0060;0.4508;0.4508;-6.0506;193773;71.89959;2692.83;42.2713;-15.3414;1.1924;1.0256;4.5209;-37.785;352.5049;352.2574;262.1547;4.2982;1.7021;0.2785;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.3, -0.6, 0.8)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.2)_1.020326_System.String[];22.3406;-0.0346;0.1845
