ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.1738;False;False;-34.7887;-34.7887;0.0369;0.0369;-2.6169;-2.6169;359.9904;359.9904;88.4915;88.4915;0.0;0.0;-0.0026;0.0000;0.0000;-0.0001;-0.0001;-0.0026;144487;71.47233;1990.98;-34.185;-5.0356;1.2457;1.0841;-2.0335;-2.8164;352.6657;352.4683;76.0227;275.2917;1.6169;0.1902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.9, -0.1, 0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.5, -0.6, -0.4, 0.5)_1.020326_System.String[];40.7692;0.0085;0.1959
0.0;0.1725;False;False;-34.7889;-34.7889;0.0369;0.0369;-2.6169;-2.6169;359.9906;359.9906;88.493;88.493;0.0;0.0;-0.0033;0.0000;0.0000;-0.0001;-0.0001;-0.0033;144492;72.2002;1991.05;-34.1852;-5.5047;1.2457;1.0837;-2.0335;-2.7503;352.6657;352.4716;76.0244;276.655;1.6169;0.2012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.9, -0.1, 0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.6, -0.6, -0.4, 0.5)_1.020326_System.String[];40.8383;0.0085;0.1945
0.0;0.1717;False;False;-34.7892;-34.7892;0.0369;0.0369;-2.6169;-2.6169;359.9906;359.9906;88.4939;88.4939;0.0;0.0;-0.0051;0.0000;0.0000;-0.0001;-0.0001;-0.0051;144497;71.99672;1991.12;-34.1855;-5.9617;1.2457;1.0834;-2.0335;-2.6746;352.6657;352.474;76.026;277.9944;1.6168;0.206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.9, -0.1, 0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.6, -0.6, -0.4, 0.5)_1.020326_System.String[];40.908;0.0085;0.1862
0.0;0.1681;False;False;-34.7895;-34.7895;0.0369;0.0369;-2.6169;-2.6169;359.9904;359.9904;88.4941;88.4941;0.0;0.0;-0.0023;0.0000;0.0000;-0.0001;-0.0001;-0.0023;144502;72.57594;1991.19;-34.1858;-6.4214;1.2457;1.0834;-2.0335;-2.5878;352.6656;352.4757;76.0258;279.325;1.6169;0.2018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.8, -0.1, 0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.5, -0.6, -0.4, 0.5)_1.020326_System.String[];40.9772;0.0085;0.1694
0.0;0.1629;False;False;-34.7898;-34.7898;0.0369;0.0369;-2.6169;-2.6169;359.9907;359.9907;88.4936;88.4936;0.0;0.0;-0.0065;0.0000;0.0000;-0.0001;-0.0001;-0.0065;144507;71.63378;1991.26;-34.1861;-6.8671;1.2457;1.0837;-2.0335;-2.495;352.6657;352.4771;76.0254;280.5597;1.6168;0.1858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.8, -0.1, 0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.5, -0.6, -0.4, 0.5)_1.020326_System.String[];41.0477;0.0085;0.1476
0.0;0.1582;False;False;-34.7901;-34.7901;0.0369;0.0369;-2.6169;-2.6169;359.9907;359.9907;88.4927;88.4927;0.0;0.0;-0.0048;0.0000;0.0000;-0.0001;-0.0001;-0.0048;144512;72.14718;1991.33;-34.1864;-7.3072;1.2457;1.0844;-2.0335;-2.3968;352.6658;352.4783;76.0242;281.6821;1.6168;0.1575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.8, -0.2, 0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.6, -0.4, 0.5)_1.020326_System.String[];41.1171;0.0085;0.1234
0.0;0.1552;False;False;-34.7904;-34.7904;0.0369;0.0369;-2.617;-2.617;359.9906;359.9906;88.4924;88.4924;0.0;0.0;-0.0056;0.0000;0.0000;-0.0001;-0.0001;-0.0056;144517;72.10615;1991.4;-34.1867;-7.7362;1.2457;1.0853;-2.0335;-2.2963;352.6657;352.4795;76.0245;282.6561;1.6169;0.12;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.8, -0.3, 0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];41.187;0.0085;0.099
0.0;0.1534;False;False;-34.7907;-34.7907;0.0369;0.0369;-2.617;-2.617;359.9904;359.9904;88.4932;88.4932;0.0;0.0;-0.0038;0.0000;0.0000;-0.0001;-0.0001;-0.0038;144522;71.96957;1991.47;-34.187;-8.173;1.2457;1.0864;-2.0336;-2.1908;352.6656;352.4809;76.0252;283.5023;1.6169;0.0735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.7, -0.3, 0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];41.2576;0.0085;0.0767
0.0;0.1587;False;False;-34.7909;-34.7909;0.0369;0.0369;-2.617;-2.617;359.9902;359.9902;88.4932;88.4932;0.0;0.0;-0.0033;0.0000;0.0000;-0.0001;-0.0001;-0.0033;144527;71.65992;1991.54;-34.1872;-8.5743;1.2457;1.0876;-2.0336;-2.092;352.6654;352.4823;76.0246;284.1459;1.6169;0.0274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(-0.7, -0.3, 0.7, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];41.3273;0.0085;0.0601
0.0;0.1804;False;False;-34.7913;-34.7913;0.0369;0.0369;-2.617;-2.617;359.9905;359.9905;88.4942;88.4942;0.0;0.0;-0.0034;0.0000;0.0000;-0.0001;-0.0001;-0.0034;144532;71.06093;1991.61;-34.1875;-8.9832;1.2457;1.0887;-2.0336;-1.9903;352.6657;352.4836;76.0257;284.6776;1.6169;359.9804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.6, -0.4, 0.7, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];41.3977;0.0085;0.0349
0.0;0.2281;False;False;-34.7916;-34.7916;0.0369;0.0369;-2.617;-2.617;359.9907;359.9907;88.4962;88.4962;0.0;0.0;-0.0055;0.0000;0.0000;-0.0001;-0.0001;-0.0055;144537;71.83076;1991.68;-34.1878;-9.3831;1.2457;1.0899;-2.0336;-1.8909;352.6658;352.4843;76.0278;285.0704;1.6168;359.9321;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];41.4667;0.0085;0.0071
0.0;0.3151;False;False;-34.7918;-34.7918;0.0369;0.0369;-2.617;-2.617;359.9904;359.9904;88.4971;88.4971;0.0;0.0;-0.0038;0.0000;0.0000;-0.0001;-0.0001;-0.0038;144542;71.32863;1991.75;-34.1881;-9.7784;1.2457;1.0912;-2.0336;-1.7949;352.6656;352.4834;76.0285;285.2994;1.6169;359.8781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.5, 0.7, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];41.537;0.0085;-0.0182
0.0251;0.4211;False;False;-34.7921;-34.7921;0.0369;0.0369;-2.617;-2.617;359.9904;359.9904;88.497;88.497;0.0;0.0;-0.0017;0.0000;0.0000;0.0000;0.0000;-0.0017;144547;71.51527;1991.82;-34.1884;-10.1694;1.2457;1.0927;-2.0336;-1.7036;352.6656;352.4795;76.0288;285.361;1.6169;359.8228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];41.6067;0.0085;-0.04
0.078;0.5234;False;False;-34.7922;-34.7922;0.0369;0.0369;-2.617;-2.617;359.9898;359.9898;88.4973;88.4973;0.0;0.0;0.0037;0.0000;0.0000;0.0001;0.0001;0.0037;144552;71.05061;1991.89;-34.1885;-10.5554;1.2457;1.0941;-2.0336;-1.6179;352.6652;352.4718;76.0292;285.2643;1.617;359.7689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];41.677;0.0085;-0.0594
0.1696;0.6092;False;False;-34.7913;-34.7913;0.0369;0.0369;-2.617;-2.617;359.9873;359.9873;88.4974;88.4974;0.0;0.0;0.0204;0.0000;0.0000;0.0004;0.0004;0.0204;144557;71.87096;1991.96;-34.188;-10.9431;1.2458;1.0955;-2.0336;-1.537;352.6633;352.4603;76.0294;285.0204;1.6174;359.717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];41.7461;0.0085;-0.0738
0.2515;0.6849;False;False;-34.7887;-34.7887;0.0369;0.0369;-2.6169;-2.6169;359.9826;359.9826;88.4974;88.4974;0.0001;0.0001;0.0576;-0.0001;-0.0001;0.0013;0.0013;0.0576;144562;72.34489;1992.03;-34.1859;-11.3298;1.2458;1.0968;-2.0336;-1.4618;352.6592;352.4464;76.0288;284.6501;1.6184;359.6696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];41.8157;0.0085;-0.0815
0.3279;0.7605;False;False;-34.7832;-34.7832;0.0368;0.0368;-2.6168;-2.6168;359.9754;359.9754;88.4977;88.4977;0.0002;0.0002;0.0966;-0.0001;-0.0001;0.0022;0.0022;0.0966;144567;71.85825;1992.1;-34.1811;-11.7262;1.2459;1.098;-2.0335;-1.3901;352.6524;352.4308;76.0284;284.1752;1.62;359.6277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];41.886;0.0085;-0.0844
0.387;0.8375;False;False;-34.7739;-34.7739;0.0368;0.0368;-2.6166;-2.6166;359.9663;359.9663;88.4991;88.4991;0.0002;0.0002;0.1642;-0.0002;-0.0002;0.0037;0.0037;0.1642;144572;71.95908;1992.17;-34.1729;-12.1192;1.246;1.099;-2.0333;-1.3238;352.644;352.4151;76.0301;283.6456;1.6219;359.594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];41.9557;0.0085;-0.0842
0.4219;0.8912;False;False;-34.7605;-34.7605;0.0368;0.0368;-2.6163;-2.6163;359.9567;359.9567;88.5007;88.5007;0.0003;0.0003;0.2204;-0.0002;-0.0002;0.0050;0.0050;0.2204;144577;72.59166;1992.24;-34.1603;-12.5253;1.2461;1.0998;-2.033;-1.2598;352.6345;352.3988;76.0311;283.0696;1.6241;359.5666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];42.0249;0.0085;-0.0825
0.4407;0.9238;False;False;-34.7422;-34.7422;0.0368;0.0368;-2.6159;-2.6159;359.9474;359.9474;88.5034;88.5034;0.0004;0.0004;0.3013;-0.0001;-0.0001;0.0068;0.0068;0.3013;144582;72.25069;1992.31;-34.1434;-12.9312;1.2461;1.1004;-2.0327;-1.1999;352.6254;352.3834;76.0333;282.4865;1.6262;359.5459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];42.0947;0.0085;-0.0751
0.449;0.9528;False;False;-34.7188;-34.7188;0.0368;0.0368;-2.6153;-2.6153;359.9393;359.9393;88.5069;88.5069;0.0005;0.0005;0.3633;-0.0001;-0.0001;0.0082;0.0082;0.3633;144587;71.83475;1992.38;-34.1211;-13.355;1.2462;1.1008;-2.0322;-1.1408;352.6172;352.3689;76.0364;281.897;1.6282;359.5323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];42.1648;0.0099;-0.062
0.4536;0.9721;False;False;-34.6906;-34.6906;0.0368;0.0368;-2.6147;-2.6147;359.9328;359.9328;88.5118;88.5118;0.0007;0.0007;0.4466;-0.0001;-0.0001;0.0096;0.0096;0.4466;144592;72.01272;1992.45;-34.0942;-13.7825;1.2463;1.1009;-2.0317;-1.0836;352.6106;352.3562;76.0408;281.3591;1.6298;359.5287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];42.2341;0.0124;-0.0476
0.4611;0.9835;False;False;-34.6573;-34.6573;0.0368;0.0368;-2.614;-2.614;359.9278;359.9278;88.5189;88.5189;0.001;0.001;0.5094;0.0000;0.0000;0.0105;0.0105;0.5094;144597;71.84711;1992.52;-34.0618;-14.2279;1.2463;1.1007;-2.031;-1.0253;352.6055;352.345;76.0472;280.8833;1.6313;359.5338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];42.304;0.0144;-0.0369
0.4747;0.9903;False;False;-34.6181;-34.6181;0.0368;0.0368;-2.6132;-2.6132;359.9238;359.9238;88.5284;88.5284;0.0013;0.0013;0.5944;0.0000;0.0000;0.0119;0.0119;0.5944;144602;70.86929;1992.59;-34.0245;-14.6817;1.2464;1.1004;-2.0304;-0.9667;352.6016;352.3358;76.056;280.4887;1.6325;359.5439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];42.3748;0.0149;-0.0284
0.5039;0.9943;False;False;-34.5745;-34.5745;0.0368;0.0368;-2.6124;-2.6124;359.9207;359.9207;88.5394;88.5394;0.0015;0.0015;0.6603;0.0000;0.0000;0.0130;0.0130;0.6603;144607;71.61742;1992.66;-33.9812;-15.1565;1.2464;1.1;-2.0296;-0.9062;352.5984;352.3283;76.0667;280.1574;1.6334;359.5568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];42.4442;0.0149;-0.0188
0.5279;0.9966;False;False;-34.5253;-34.5253;0.0368;0.0368;-2.6114;-2.6114;359.9174;359.9174;88.5518;88.5518;0.0016;0.0016;0.7539;0.0001;0.0001;0.0147;0.0147;0.7539;144612;71.78402;1992.73;-33.9333;-15.6326;1.2465;1.0995;-2.0288;-0.846;352.5953;352.3224;76.0787;279.9039;1.6342;359.5722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.5138;0.0149;-0.0096
0.542;0.998;False;False;-34.4704;-34.4704;0.0368;0.0368;-2.6103;-2.6103;359.9139;359.9139;88.5655;88.5655;0.0017;0.0017;0.8266;0.0001;0.0001;0.0160;0.0160;0.8266;144617;71.95795;1992.79;-33.8789;-16.1285;1.2465;1.0989;-2.0279;-0.7831;352.5919;352.3176;76.0922;279.7189;1.635;359.5908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.5, -0.6, 0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.5833;0.0148;-0.0017
0.5504;0.9988;False;False;-34.4094;-34.4094;0.0368;0.0368;-2.6092;-2.6092;359.9104;359.9104;88.5808;88.5808;0.0018;0.0018;0.9253;0.0001;0.0001;0.0177;0.0177;0.9253;144622;71.90816;1992.86;-33.8192;-16.6296;1.2465;1.0982;-2.0269;-0.7192;352.5885;352.3138;76.1069;279.6067;1.6359;359.6105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];42.6531;0.0147;0.0029
0.5554;0.9993;False;False;-34.3367;-34.3367;0.0368;0.0368;-2.6078;-2.6078;359.907;359.907;88.5988;88.5988;0.0019;0.0019;0.9998;0.0001;0.0001;0.0189;0.0189;0.9998;144627;69.23579;1992.94;-33.7485;-17.1807;1.2466;1.0975;-2.0257;-0.6482;352.5851;352.3105;76.1244;279.55;1.6367;359.6313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];42.7284;0.0147;0.0059
0.5587;0.9996;False;False;-34.2533;-34.2533;0.0368;0.0368;-2.6062;-2.6062;359.9039;359.9039;88.6195;88.6195;0.002;0.002;1.0994;0.0001;0.0001;0.0204;0.0204;1.0994;144633;73.76393;1993.02;-33.6657;-17.7799;1.2466;1.0968;-2.0244;-0.5704;352.582;352.3077;76.1448;279.545;1.6376;359.6516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];42.807;0.0147;0.0071
0.5602;0.9968;False;False;-34.1726;-34.1726;0.0368;0.0368;-2.6048;-2.6048;359.9016;359.9016;88.6395;88.6395;0.0022;0.0022;1.1988;0.0002;0.0002;0.0218;0.0218;1.1988;144638;72.27316;1993.09;-33.5863;-18.3194;1.2467;1.0962;-2.0232;-0.4998;352.5797;352.3057;76.1644;279.5734;1.6382;359.6672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.6, 0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];42.877;0.0147;0.0071
