ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0003;0.7078;False;False;23.8939;23.8939;0.046;0.046;1.3232;1.3232;0.0039;0.0039;275.2533;275.2533;359.9693;359.9693;-6.8524;0.0005;0.0005;0.5663;0.5663;-6.8524;273908;70.30471;3834.14;23.3304;-69.1951;1.2549;1.0787;0.8075;-1.8791;352.6738;352.3403;262.8669;77.892;1.592;0.3855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.3, -0.6, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.5, -0.5, 0.5)_1.020326_System.String[];27.0837;-0.0556;0.2007
0.0002;0.6861;False;False;23.4195;23.4195;0.046;0.046;1.3611;1.3611;0.0045;0.0045;274.8742;274.8742;359.9366;359.9366;-6.7660;0.0005;0.0005;0.5228;0.5228;-6.7660;273913;71.04335;3834.21;22.8535;-68.6282;1.2553;1.0779;0.8429;-1.7834;352.6669;352.3438;262.4958;79.6252;1.5575;0.4042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.3, -0.6, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.5, -0.5, 0.5)_1.020326_System.String[];27.1533;-0.0555;0.2007
0.0001;0.6536;False;False;22.9488;22.9488;0.0461;0.0461;1.3958;1.3958;0.0048;0.0048;274.4749;274.4749;359.9111;359.9111;-6.6525;0.0005;0.0005;0.4636;0.4636;-6.6525;273918;70.5581;3834.28;22.3888;-68.0608;1.2556;1.0772;0.874;-1.7049;352.6615;352.3484;262.1054;81.3572;1.5312;0.421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.4, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.5, -0.5, 0.5)_1.020326_System.String[];27.2234;-0.0555;0.2005
0.0001;0.6296;False;False;22.4926;22.4926;0.0461;0.0461;1.4262;1.4262;0.005;0.005;274.0765;274.0765;359.8921;359.8921;-6.5684;0.0005;0.0005;0.4185;0.4185;-6.5684;273923;71.44424;3834.35;21.9295;-67.4862;1.2558;1.0765;0.9014;-1.6426;352.6573;352.3542;261.7056;83.1051;1.511;0.4366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.4, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.3, -0.6, -0.2, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.5, -0.5, 0.5)_1.020326_System.String[];27.2925;-0.0555;0.1965
0.0;0.6287;False;False;22.0308;22.0308;0.0461;0.0461;1.4539;1.4539;0.0052;0.0052;273.6679;273.6679;359.8777;359.8777;-6.4578;0.0004;0.0004;0.3588;0.3588;-6.4578;273928;70.14633;3834.42;21.4757;-66.906;1.256;1.0759;0.9252;-1.5968;352.6542;352.36;261.3036;84.8533;1.496;0.4482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.4, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.5, -0.4, 0.5)_1.020326_System.String[];27.3633;-0.0555;0.1881
0.0;0.657;False;False;21.5768;21.5768;0.0462;0.0462;1.4778;1.4778;0.0054;0.0054;273.2639;273.2639;359.8679;359.8679;-6.3758;0.0004;0.0004;0.3149;0.3149;-6.3758;273933;69.86624;3834.49;21.023;-66.3158;1.2562;1.0755;0.9456;-1.5668;352.652;352.3649;260.8991;86.5918;1.4853;0.4526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.5, -0.5, 0.5)_1.020326_System.String[];27.4338;-0.0555;0.1764
0.0;0.7122;False;False;21.1402;21.1402;0.0462;0.0462;1.4978;1.4978;0.0055;0.0055;272.8741;272.8741;359.8617;359.8617;-6.2678;0.0004;0.0004;0.2580;0.2580;-6.2678;273938;70.81079;3834.56;20.5856;-65.7354;1.2563;1.0754;0.962;-1.5526;352.6507;352.3676;260.5064;88.2357;1.4785;0.4475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.5, -0.6, -0.5, 0.5)_1.020326_System.String[];27.5029;-0.0558;0.1592
0.0;0.7814;False;False;20.7017;20.7017;0.0462;0.0462;1.5145;1.5145;0.0056;0.0056;272.4804;272.4804;359.8578;359.8578;-6.1877;0.0004;0.0004;0.2151;0.2151;-6.1877;273943;70.39062;3834.63;20.1521;-65.1504;1.2563;1.0755;0.9752;-1.5516;352.6499;352.3676;260.1155;89.7972;1.4743;0.4326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.3, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.4, 0.5)_1.020326_System.String[];27.5732;-0.0582;0.1398
0.0;0.8505;False;False;20.2755;20.2755;0.0462;0.0462;1.5277;1.5277;0.0057;0.0057;272.0888;272.0888;359.8548;359.8548;-6.0821;0.0004;0.0004;0.1582;0.1582;-6.0821;273948;70.84206;3834.7;19.7261;-64.5655;1.2564;1.0761;0.9848;-1.5625;352.6493;352.3634;259.7234;91.2322;1.4712;0.4063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.7, 0.3, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.4, 0.5)_1.020326_System.String[];27.6428;-0.0602;0.1183
0.0;0.9033;False;False;19.8547;19.8547;0.0463;0.0463;1.5374;1.5374;0.0058;0.0058;271.691;271.691;359.8529;359.8529;-6.0038;0.0003;0.0003;0.1167;0.1167;-6.0038;273953;71.14571;3834.77;19.3059;-63.9776;1.2564;1.0769;0.9909;-1.5834;352.6489;352.3557;259.3253;92.5264;1.469;0.3699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];27.7124;-0.0609;0.0941
-0.0278;0.9378;False;False;19.4372;19.4372;0.0463;0.0463;1.544;1.544;0.0067;0.0067;271.2886;271.2886;359.8524;359.8524;-5.8889;0.0003;0.0003;0.0644;0.0644;-5.8889;273958;70.60426;3834.84;18.8953;-63.392;1.2564;1.0781;0.9937;-1.6119;352.6492;352.3458;258.927;93.6425;1.4681;0.3226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.4)_1.020326_System.String[];27.7825;-0.0612;0.0698
0.0;0.9585;False;False;19.0287;19.0287;0.0463;0.0463;1.5474;1.5474;0.0089;0.0089;270.8896;270.8896;359.8533;359.8533;-5.8061;0.0003;0.0003;0.0261;0.0261;-5.8061;273963;70.55006;3834.91;18.4895;-62.8006;1.2564;1.0795;0.9933;-1.6465;352.6515;352.3356;258.5283;94.5783;1.4683;0.2664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];27.8523;-0.063;0.0489
0.0;0.9653;False;False;18.6241;18.6241;0.0463;0.0463;1.5476;1.5476;0.0096;0.0096;270.4858;270.4858;359.8538;359.8538;-5.7056;0.0003;0.0003;-0.0258;-0.0258;-5.7056;273968;70.48551;3834.98;18.0868;-62.2007;1.2564;1.081;0.9898;-1.6856;352.6527;352.3259;258.1248;95.33;1.4688;0.2032;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.3, -0.6, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.4, 0.5)_1.020326_System.String[];27.9224;-0.0667;0.0345
0.0;0.9628;False;False;18.2349;18.2349;0.0463;0.0463;1.5447;1.5447;0.0093;0.0093;270.0811;270.0811;359.8532;359.8532;-5.6308;0.0003;0.0003;-0.0667;-0.0667;-5.6308;273973;71.42433;3835.05;17.695;-61.6038;1.2565;1.0825;0.9831;-1.7277;352.6525;352.3179;257.7178;95.903;1.4685;0.1399;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.3, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];27.991;-0.0723;0.0026
0.0;0.9458;False;False;17.8247;17.8247;0.0464;0.0464;1.5379;1.5379;0.0088;0.0088;269.626;269.626;359.8503;359.8503;-5.5319;0.0002;0.0002;-0.1235;-0.1235;-5.5319;273978;67.58833;3835.12;17.3093;-61.0034;1.2565;1.0843;0.973;-1.7704;352.6515;352.3124;257.2925;96.2792;1.4664;0.0662;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.4, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];28.0645;-0.0786;-0.0337
0.0;0.8817;False;False;17.3865;17.3865;0.0464;0.0464;1.5262;1.5262;0.0083;0.0083;269.0988;269.0988;359.8456;359.8456;-5.4339;0.0002;0.0002;-0.1814;-0.1814;-5.4339;273984;71.80614;3835.2;16.8486;-60.2709;1.2566;1.087;0.9557;-1.8175;352.65;352.3102;256.7414;96.3751;1.4619;359.9565;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];28.1443;-0.0837;-0.0674
0.0;0.7824;False;False;17.0118;17.0118;0.0464;0.0464;1.5122;1.5122;0.008;0.008;268.6169;268.6169;359.8419;359.8419;-5.3613;0.0002;0.0002;-0.2232;-0.2232;-5.3613;273989;72.22181;3835.27;16.4724;-59.6612;1.2567;1.0894;0.9371;-1.8491;352.6488;352.3127;256.2567;96.133;1.4579;359.8545;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];28.2136;-0.0853;-0.0896
0.0;0.6655;False;False;16.6367;16.6367;0.0464;0.0464;1.4948;1.4948;0.0077;0.0077;268.1156;268.1156;359.8398;359.8398;-5.2656;0.0002;0.0002;-0.2756;-0.2756;-5.2656;273994;71.52681;3835.34;16.1039;-59.0553;1.2567;1.0919;0.9152;-1.8716;352.648;352.3206;255.7603;95.6035;1.4556;359.749;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.4, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];28.2842;-0.0862;-0.1021
0.0;0.56;False;False;16.2683;16.2683;0.0464;0.0464;1.4741;1.4741;0.0075;0.0075;267.6117;267.6117;359.8392;359.8392;-5.1946;0.0002;0.0002;-0.3137;-0.3137;-5.1946;273999;71.23746;3835.41;15.7396;-58.4485;1.2567;1.0941;0.8899;-1.8848;352.6476;352.3341;255.2571;94.8462;1.4549;359.6477;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.4, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.5, -0.4, 0.7)_1.020326_System.String[];28.3545;-0.088;-0.1037
0.0;0.4683;False;False;15.9058;15.9058;0.0464;0.0464;1.4504;1.4504;0.0074;0.0074;267.1052;267.1052;359.8391;359.8391;-5.1008;0.0002;0.0002;-0.3643;-0.3643;-5.1008;274004;71.4429;3835.48;15.3832;-57.8471;1.2567;1.0961;0.8616;-1.8887;352.6475;352.352;254.754;93.9481;1.4548;359.5576;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.5, -0.4, 0.7)_1.020326_System.String[];28.4248;-0.0909;-0.102
0.0;0.3828;False;False;15.5499;15.5499;0.0465;0.0465;1.4235;1.4235;0.0074;0.0074;266.5937;266.5937;359.8388;359.8388;-5.0309;0.0001;0.0001;-0.4025;-0.4025;-5.0309;274009;71.42593;3835.55;15.0301;-57.2435;1.2567;1.0977;0.8301;-1.884;352.6474;352.3723;254.242;92.9762;1.4545;359.4788;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];28.4951;-0.0944;-0.101
0.0;0.303;False;False;15.2017;15.2017;0.0465;0.0465;1.3938;1.3938;0.0076;0.0076;266.0762;266.0762;359.8381;359.8381;-4.9386;-0.0018;-0.0018;-0.4522;-0.4522;-4.9386;274014;71.4155;3835.62;14.6894;-56.6538;1.2568;1.099;0.7959;-1.8704;352.6474;352.3933;253.731;91.9961;1.4539;359.413;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];28.5649;-0.0983;-0.099
0.0;0.2198;False;False;14.8643;14.8643;0.0464;0.0464;1.3615;1.3615;0.0078;0.0078;265.556;265.556;359.8382;359.8382;-4.8700;-0.0007;-0.0007;-0.4879;-0.4879;-4.8700;274019;72.93058;3835.69;14.3475;-56.056;1.2567;1.1;0.758;-1.8474;352.6476;352.4152;253.1992;90.9956;1.4538;359.3583;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];28.6338;-0.1016;-0.0896
0.0;0.1347;False;False;14.5276;14.5276;0.0464;0.0464;1.326;1.326;0.0079;0.0079;265.0191;265.0191;359.8383;359.8383;-4.7794;0.0001;0.0001;-0.5353;-0.5353;-4.7794;274024;72.59682;3835.76;14.014;-55.467;1.2566;1.1005;0.7174;-1.816;352.6478;352.4365;252.6608;90.0456;1.4539;359.3229;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];28.7034;-0.1033;-0.0719
0.0;0.0795;False;False;14.1997;14.1997;0.0464;0.0464;1.288;1.288;0.0079;0.0079;264.4829;264.4829;359.8389;359.8389;-4.7123;0.0003;0.0003;-0.5691;-0.5691;-4.7123;274029;72.93786;3835.83;13.6937;-54.8955;1.2566;1.1004;0.675;-1.7793;352.6479;352.4563;252.1295;89.2127;1.4543;359.3101;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];28.7725;-0.1036;-0.0487
0.0;0.047;False;False;13.8719;13.8719;0.0464;0.0464;1.2468;1.2468;0.0079;0.0079;263.9396;263.9396;359.8402;359.8402;-4.6240;0.0003;0.0003;-0.6114;-0.6114;-4.6240;274034;72.32381;3835.9;13.3701;-54.3122;1.2567;1.0997;0.6287;-1.7376;352.6482;352.4747;251.584;88.5147;1.4555;359.3222;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.6, -0.4, 0.6)_1.020326_System.String[];28.8425;-0.1036;-0.02
0.0;0.0277;False;False;13.5524;13.5524;0.0464;0.0464;1.2034;1.2034;0.008;0.008;263.4066;263.4066;359.8425;359.8425;-4.5587;0.0003;0.0003;-0.6415;-0.6415;-4.5587;274039;72.292;3835.97;13.0597;-53.7461;1.2567;1.0985;0.5812;-1.6952;352.6487;352.4898;251.0568;88.0245;1.4575;359.356;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];28.9121;-0.1036;0.0061
0.0;0.0164;False;False;13.2356;13.2356;0.0464;0.0464;1.1573;1.1573;0.0081;0.0081;262.8762;262.8762;359.8454;359.8454;-4.4726;0.0002;0.0002;-0.6796;-0.6796;-4.4726;274044;71.65865;3836.04;12.7507;-53.1756;1.2567;1.0968;0.5308;-1.6529;352.6493;352.5015;250.5297;87.745;1.4603;359.4086;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];28.9822;-0.1038;0.0198
0.0;0.0097;False;False;12.9245;12.9245;0.0464;0.0464;1.1089;1.1089;0.0081;0.0081;262.3536;262.3536;359.8486;359.8486;-4.4088;0.0002;0.0002;-0.7069;-0.7069;-4.4088;274049;71.72897;3836.11;12.4419;-52.599;1.2566;1.095;0.4775;-1.6112;352.6501;352.5099;250.001;87.6502;1.4634;359.4686;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.5)_1.020326_System.String[];29.0522;-0.1043;0.0209
0.0;0.0057;False;False;12.6186;12.6186;0.0465;0.0465;1.0584;1.0584;0.0081;0.0081;261.8372;261.8372;359.8518;359.8518;-4.3248;0.0001;0.0001;-0.7419;-0.7419;-4.3248;274054;71.49945;3836.18;12.1435;-52.0376;1.2566;1.0933;0.4229;-1.5712;352.6508;352.5155;249.4877;87.6782;1.4665;359.5236;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.6, -0.6, 0.4)_1.020326_System.String[];29.1221;-0.1053;0.0188
0.002;0.0034;False;False;12.3212;12.3212;0.0465;0.0465;1.0064;1.0064;0.0081;0.0081;261.3309;261.3309;359.8549;359.8549;-4.2625;0.0001;0.0001;-0.7669;-0.7669;-4.2625;274059;72.11925;3836.25;11.8478;-51.4785;1.2566;1.0919;0.3659;-1.5317;352.6515;352.5193;248.9749;87.7668;1.4696;359.5717;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];29.1914;-0.1057;0.0185
