ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9999;0.0;False;False;-7.6215;-7.6215;-0.0033;-0.0033;6.033;6.033;359.8648;359.8648;271.7318;271.7318;0.0503;0.0503;-10.7114;-0.0253;-0.0253;0.3081;0.3081;-10.7114;228683;72.55955;3185.76;-8.1189;-10.4368;1.2069;1.0327;5.4796;-24.0138;352.5401;352.5127;259.254;213.6239;1.6901;359.7476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];20.6011;-0.0021;0.0027
0.9999;0.0;False;False;-8.3853;-8.3853;-0.0054;-0.0054;6.0551;6.0551;359.9464;359.9464;271.7285;271.7285;0.0716;0.0716;-10.8449;-0.0234;-0.0234;0.3136;0.3136;-10.8449;228688;71.08771;3185.83;-8.8615;-10.621;1.2038;1.0329;5.5006;-24.3135;352.6237;352.5114;259.2513;213.6689;1.6987;359.7409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.5, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];20.6721;-0.0021;-0.003
0.9941;0.0;False;False;-9.231;-9.231;-0.0071;-0.0071;6.0796;6.0796;359.9859;359.9859;271.7133;271.7133;0.0726;0.0726;-10.9717;-0.0245;-0.0245;0.3184;0.3184;-10.9717;228693;64.14538;3185.91;-9.6265;-10.8052;1.2017;1.0332;5.5226;-24.6145;352.6733;352.5099;259.2409;213.6839;1.6906;359.7323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];20.7495;-0.0021;-0.0061
0.9416;0.0999;False;False;-10.068;-10.068;-0.009;-0.009;6.1039;6.1039;359.9711;359.9711;271.6906;271.6906;0.0675;0.0675;-11.0911;-0.0263;-0.0263;0.3216;0.3216;-11.0911;228699;71.98582;3185.98;-10.5423;-11.0189;1.1997;1.0334;5.549;-24.9651;352.6667;352.5081;259.2181;213.6711;1.6874;359.724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];20.8254;-0.0021;-0.0068
0.8729;0.2357;False;False;-10.8494;-10.8494;-0.0114;-0.0114;6.1266;6.1266;359.9195;359.9195;271.6666;271.6666;0.09;0.09;-11.1678;-0.0430;-0.0430;0.3215;0.3215;-11.1678;228704;71.61052;3186.05;-11.3307;-11.1979;1.1978;1.0337;5.5713;-25.2599;352.6294;352.5031;259.1908;213.645;1.7143;359.7189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];20.8958;-0.0021;-0.0069
0.8112;0.3509;False;False;-11.6333;-11.6333;-0.0137;-0.0137;6.1491;6.1491;359.8686;359.8686;271.6411;271.6411;0.0946;0.0946;-11.2457;-0.0243;-0.0243;0.3204;0.3204;-11.2457;228709;71.68578;3186.12;-12.1097;-11.372;1.1959;1.0339;5.5933;-25.5473;352.5742;352.4926;259.1629;213.6128;1.7351;359.7151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];20.9656;-0.0021;-0.0089
0.7511;0.4336;False;False;-12.4162;-12.4162;-0.0151;-0.0151;6.1713;6.1713;359.8474;359.8474;271.6146;271.6146;0.0915;0.0915;-11.2893;-0.0177;-0.0177;0.3187;0.3187;-11.2893;228714;72.44585;3186.19;-12.8997;-11.547;1.1946;1.0343;5.6155;-25.8368;352.5481;352.4765;259.1359;213.573;1.7385;359.7104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];21.0352;-0.0021;-0.014
0.6801;0.5031;False;False;-13.2193;-13.2193;-0.0162;-0.0162;6.1938;6.1938;359.8442;359.8442;271.5869;271.5869;0.0866;0.0866;-11.3265;-0.0131;-0.0131;0.3152;0.3152;-11.3265;228719;71.2344;3186.26;-13.685;-11.72;1.1936;1.0348;5.6374;-26.1247;352.5414;352.4571;259.1093;213.5164;1.7349;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];21.1062;-0.0021;-0.0231
0.5903;0.5982;False;False;-13.9927;-13.9927;-0.017;-0.017;6.2152;6.2152;359.8504;359.8504;271.5601;271.5601;0.0817;0.0817;-11.3360;-0.0110;-0.0110;0.3118;0.3118;-11.3360;228724;72.73757;3186.33;-14.4765;-11.8936;1.1927;1.0355;5.6591;-26.4162;352.5453;352.436;259.0827;213.4269;1.729;359.6938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];21.1746;-0.0021;-0.0355
0.5109;0.7295;False;False;-14.8046;-14.8046;-0.0178;-0.0178;6.2373;6.2373;359.8617;359.8617;271.5318;271.5318;0.0767;0.0767;-11.3191;-0.0094;-0.0094;0.3060;0.3060;-11.3191;228729;70.93835;3186.4;-15.2745;-12.0679;1.1919;1.0362;5.6807;-26.7135;352.554;352.4145;259.0557;213.2821;1.7221;359.6798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.6, -0.5)_1.020326_System.String[];21.2461;-0.0021;-0.0502
0.4594;0.8402;False;False;-15.58;-15.58;-0.0184;-0.0184;6.2581;6.2581;359.8776;359.8776;271.5047;271.5047;0.0735;0.0735;-11.2851;-0.0091;-0.0091;0.3008;0.3008;-11.2851;228734;72.36311;3186.47;-16.0622;-12.2393;1.1911;1.0372;5.7017;-27.0123;352.5683;352.3925;259.0291;213.0658;1.7152;359.6615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.4, -0.6, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.2, 0.6, 0.5, -0.6)_1.020326_System.String[];21.3147;-0.0021;-0.0666
0.4239;0.9057;False;False;-16.3856;-16.3856;-0.019;-0.019;6.2794;6.2794;359.8939;359.8939;271.4766;271.4766;0.0699;0.0699;-11.2167;-0.0082;-0.0082;0.2933;0.2933;-11.2167;228739;70.70933;3186.54;-16.8544;-12.4111;1.1903;1.0383;5.7225;-27.3208;352.5835;352.3694;259.0024;212.7495;1.708;359.6373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.4, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.2, 0.5, 0.5, -0.6)_1.020326_System.String[];21.3862;-0.0021;-0.0825
0.3918;0.9443;False;False;-17.1534;-17.1534;-0.0196;-0.0196;6.2993;6.2993;359.9106;359.9106;271.4497;271.4497;0.0664;0.0664;-11.1523;-0.0077;-0.0077;0.2872;0.2872;-11.1523;228744;72.31975;3186.61;-17.6381;-12.5805;1.1896;1.0395;5.7427;-27.6357;352.5989;352.3469;258.9759;212.3302;1.7008;359.6094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.4, -0.7, 0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.2, 0.6, 0.5, -0.7)_1.020326_System.String[];21.4548;-0.0021;-0.0968
0.3589;0.9624;False;False;-17.9398;-17.9398;-0.0201;-0.0201;6.3194;6.3194;359.927;359.927;271.4223;271.4223;0.0642;0.0642;-11.0510;-0.0073;-0.0073;0.2787;0.2787;-11.0510;228749;71.46761;3186.68;-18.417;-12.7482;1.1889;1.0408;5.7624;-27.9598;352.6148;352.3257;258.9494;211.8014;1.6952;359.5787;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.6, 0.4, -0.7)_1.020326_System.String[];21.5256;-0.0021;-0.1072
0.3116;0.9601;False;False;-18.805;-18.805;-0.0207;-0.0207;6.341;6.341;359.9415;359.9415;271.3921;271.3921;0.0606;0.0606;-10.9643;-0.0065;-0.0065;0.2721;0.2721;-10.9643;228754;65.50346;3186.76;-19.2698;-12.9314;1.1883;1.0421;5.7835;-28.3288;352.6284;352.3074;258.9205;211.1057;1.6886;359.5457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];21.6042;-0.0021;-0.1104
0.2664;0.9194;False;False;-19.5521;-19.5521;-0.0211;-0.0211;6.3593;6.3593;359.9546;359.9546;271.366;271.366;0.0592;0.0592;-10.8350;-0.0062;-0.0062;0.2630;0.2630;-10.8350;228759;72.38763;3186.83;-20.0567;-13.1007;1.1877;1.043;5.8026;-28.6838;352.6414;352.2962;258.8937;210.3818;1.6836;359.5202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];21.6729;-0.0021;-0.1097
0.2353;0.8137;False;False;-20.2933;-20.2933;-0.0215;-0.0215;6.3771;6.3771;359.965;359.965;271.3402;271.3402;0.0571;0.0571;-10.7322;-0.0054;-0.0054;0.2562;0.2562;-10.7322;228764;71.85475;3186.9;-20.7619;-13.2534;1.1872;1.0438;5.8194;-29.0146;352.6514;352.2912;258.8697;209.6915;1.6794;359.5022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];21.7417;-0.0021;-0.1095
0.2169;0.6634;False;False;-21.0229;-21.0229;-0.0218;-0.0218;6.3943;6.3943;359.9727;359.9727;271.3149;271.3149;0.0546;0.0546;-10.5915;-0.0044;-0.0044;0.2472;0.2472;-10.5915;228769;72.58353;3186.97;-21.5035;-13.4145;1.1868;1.0444;5.8367;-29.3751;352.6586;352.2921;258.8444;208.9382;1.6754;359.4867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];21.8101;-0.0021;-0.1093
0.2061;0.5209;False;False;-21.768;-21.768;-0.0221;-0.0221;6.4116;6.4116;359.9806;359.9806;271.2892;271.2892;0.0538;0.0538;-10.4851;-0.0045;-0.0045;0.2405;0.2405;-10.4851;228774;71.48159;3187.04;-22.2498;-13.5764;1.1864;1.0449;5.8538;-29.7494;352.6663;352.3002;258.819;208.1621;1.6724;359.4731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];21.8809;-0.0021;-0.1058
0.2039;0.3934;False;False;-22.4837;-22.4837;-0.0224;-0.0224;6.4278;6.4278;359.9844;359.9844;271.2646;271.2646;0.052;0.052;-10.3436;-0.0035;-0.0035;0.2318;0.2318;-10.3436;228779;72.23337;3187.1;-22.9646;-13.7306;1.1861;1.0451;5.8698;-30.1174;352.6706;352.315;258.7948;207.4171;1.6697;359.4649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.7, 0.3, -0.6)_1.020326_System.String[];21.9495;-0.0021;-0.0963
0.2071;0.258;False;False;-23.2067;-23.2067;-0.0226;-0.0226;6.4438;6.4438;359.9865;359.9865;271.2397;271.2397;0.0497;0.0497;-10.2387;-0.0028;-0.0028;0.2254;0.2254;-10.2387;228784;71.65477;3187.18;-23.6921;-13.8866;1.1858;1.0451;5.8858;-30.4998;352.6719;352.3375;258.7701;206.6851;1.667;359.4634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.7, 0.3, -0.6)_1.020326_System.String[];22.0198;-0.0021;-0.0849
0.2117;0.1523;False;False;-23.913;-23.913;-0.0228;-0.0228;6.4592;6.4592;359.9885;359.9885;271.2156;271.2156;0.049;0.049;-10.1019;-0.0028;-0.0028;0.2174;0.2174;-10.1019;228789;71.82588;3187.24;-24.3933;-14.0363;1.1856;1.0449;5.9009;-30.8744;352.6741;352.3619;258.7463;206.0328;1.6657;359.4703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.7, 0.4, -0.6)_1.020326_System.String[];22.0894;-0.0016;-0.0765
0.2125;0.0899;False;False;-24.6117;-24.6117;-0.023;-0.023;6.4741;6.4741;359.9873;359.9873;271.1937;271.1937;0.0479;0.0479;-10.0012;-0.0022;-0.0022;0.2124;0.2124;-10.0012;228794;71.96638;3187.31;-25.1039;-14.1869;1.1855;1.0444;5.9159;-31.2582;352.6735;352.3882;258.7234;205.4329;1.6646;359.4823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.7, 0.4, -0.6)_1.020326_System.String[];22.1587;-0.0003;-0.0746
0.2077;0.0531;False;False;-25.3144;-25.3144;-0.0231;-0.0231;6.489;6.489;359.9857;359.9857;271.178;271.178;0.0471;0.0471;-9.8687;-0.0013;-0.0013;0.2080;0.2080;-9.8687;228799;71.29936;3187.39;-25.7986;-14.3318;1.1854;1.044;5.9304;-31.6359;352.6712;352.4127;258.7062;204.8901;1.6641;359.4928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.7, 0.4, -0.6)_1.020326_System.String[];22.2295;0.0014;-0.0781
0.1756;0.0314;False;False;-25.9906;-25.9906;-0.0232;-0.0232;6.5033;6.5033;359.9853;359.9853;271.1739;271.1739;0.0491;0.0491;-9.7693;-0.0017;-0.0017;0.2061;0.2061;-9.7693;228804;72.28625;3187.45;-26.4897;-14.4726;1.1852;1.0438;5.9449;-32.0128;352.6711;352.4344;258.6992;204.3623;1.6658;359.4997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.7, 0.4, -0.6)_1.020326_System.String[];22.2983;0.0023;-0.0871
0.1276;0.0185;False;False;-26.6762;-26.6762;-0.0233;-0.0233;6.5177;6.5177;359.9835;359.9835;271.1805;271.1805;0.0502;0.0502;-9.6311;-0.0008;-0.0008;0.2034;0.2034;-9.6311;228809;71.32341;3187.52;-27.1639;-14.6049;1.1851;1.0437;5.9592;-32.3808;352.6701;352.4546;258.7037;203.825;1.6673;359.5003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.6, 0.4, -0.6)_1.020326_System.String[];22.3689;0.0023;-0.099
0.1003;0.0109;False;False;-27.3405;-27.3405;-0.0234;-0.0234;6.5318;6.5318;359.983;359.983;271.1938;271.1938;0.0505;0.0505;-9.5227;-0.0001;-0.0001;0.2016;0.2016;-9.5227;228814;71.97447;3187.59;-27.8406;-14.7318;1.1851;1.0438;5.9736;-32.7499;352.6689;352.4717;258.7159;203.2367;1.6681;359.4953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];22.4382;0.0023;-0.1082
0.0875;0.0065;False;False;-28.002;-28.002;-0.0234;-0.0234;6.5458;6.5458;359.9852;359.9852;271.2112;271.2112;0.0523;0.0523;-9.3763;-0.0004;-0.0004;0.1998;0.1998;-9.3763;228819;71.88531;3187.66;-28.5008;-14.849;1.1851;1.0439;5.9878;-33.1099;352.6713;352.4842;258.7326;202.6041;1.6692;359.4885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.2, -0.7, 0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.7, 0.3, -0.7)_1.020326_System.String[];22.5083;0.0023;-0.1133
0.0943;0.0038;False;False;-28.6476;-28.6476;-0.0234;-0.0234;6.5596;6.5596;359.9864;359.9864;271.231;271.231;0.0531;0.0531;-9.2671;0.0002;0.0002;0.1991;0.1991;-9.2671;228824;72.42243;3187.73;-29.152;-14.9588;1.185;1.0441;6.0019;-33.4649;352.6731;352.4933;258.752;201.9362;1.6699;359.4823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.6, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.6, 0.3, -0.7)_1.020326_System.String[];22.5776;0.0022;-0.1201
0.116;0.0023;False;False;-29.293;-29.293;-0.0233;-0.0233;6.5736;6.5736;359.9857;359.9857;271.2521;271.2521;0.053;0.053;-9.1259;0.0009;0.0009;0.1987;0.1987;-9.1259;228829;71.80298;3187.8;-29.7897;-15.0602;1.1851;1.0443;6.0158;-33.8126;352.6725;352.4995;258.7726;201.2414;1.6703;359.4758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, 0.6, 0.3, -0.7)_1.020326_System.String[];22.6477;0.0021;-0.1314
0.098;0.0013;False;False;-29.9265;-29.9265;-0.0233;-0.0233;6.5875;6.5875;359.9865;359.9865;271.2733;271.2733;0.0537;0.0537;-9.0234;0.0008;0.0008;0.1985;0.1985;-9.0234;228834;72.2198;3187.87;-30.4384;-15.1567;1.1851;1.0446;6.0302;-34.1658;352.6732;352.5052;258.7943;200.4828;1.6704;359.4664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(-0.3, -0.7, 0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];22.7175;0.0015;-0.1472
